 episode  sum_reward  tardiness
    1972   -5.789972   160160.0
    1973   -0.090726     2580.0
    1974    0.000000        0.0
    1975   -0.028615      820.0
    1976   -0.007639      220.0
    1977   -4.742302   132360.0
    1978   -2.888903    80780.0
    1979    0.000000        0.0
    1980   -3.801569   107420.0
    1981   -0.003837      110.0
    1982   -1.567007    44180.0
    1983   -0.256292     7040.0
    1984  -12.467195   321080.0
    1985  -13.918552   371000.0
    1986  -13.443385   353150.0
    1987    0.000000        0.0
    1988  -10.023785   232110.0
    1989  -23.610410   663230.0
    1990    0.000000        0.0
    1991   -0.039583     1140.0
    1992   -0.357167     9440.0
    1993   -0.151372     4130.0
    1994   -0.324983     8580.0
    1995   -0.142420     4010.0
    1996   -2.989236    82220.0
    1997   -6.587295   177870.0
    1998   -0.114924     3250.0
    1999   -0.445611    12340.0
    2000  -21.258114   557510.0
    2001   -0.244347     6720.0
    2002   -0.001052       30.0
    2003   -7.256754   203620.0
    2004   -0.024354      690.0
    2005    0.000000        0.0
    2006    0.000000        0.0
    2007   -2.450333    69360.0
    2008   -2.923517    81940.0
    2009    0.000000        0.0
    2010   -5.214024   145720.0
    2011  -26.949208   686000.0
    2012  -16.374924   429410.0
    2013    0.000000        0.0
    2014   -6.238253   153620.0
    2015   -0.043590     1230.0
    2016   -0.008406      200.0
    2017   -4.701010   127380.0
    2018   -0.783583    20230.0
    2019    0.000000        0.0
    2020   -4.151774   114580.0
    2021    0.000000        0.0
    2022    0.000000        0.0
    2023    0.000000        0.0
    2024   -9.494077   267890.0
    2025   -3.840549   107580.0
    2026    0.000000        0.0
    2027    0.000000        0.0
    2028   -7.863708   215210.0
    2029    0.000000        0.0
    2030    0.000000        0.0
    2031   -0.044747     1280.0
    2032   -0.034531        0.0
    2033   -0.212983     5980.0
    2034   -2.985149    84280.0
    2035   -0.019441      460.0
    2036   -0.003819      110.0
    2037   -5.949708   166280.0
    2038   -0.036500     1040.0
    2039    0.000000        0.0
    2040    0.000000        0.0
    2041   -7.354837   196140.0
    2042    0.000000        0.0
    2043   -0.016437      470.0
    2044   -7.839639   213010.0
    2045    0.000000        0.0
    2046 -141.893844  3665980.0
    2047    0.000000        0.0
    2048    0.000000        0.0
    2049    0.000000        0.0
    2050   -0.865740    24800.0
    2051   -0.203420     5710.0
    2052   -0.020236      580.0
    2053    0.000000        0.0
    2054    0.000000        0.0
    2055    0.000000        0.0
    2056   -9.852684   273040.0
    2057   -4.423319   122030.0
    2058   -0.032531      930.0
    2059    0.000000        0.0
    2060   -0.072764     2040.0
    2061  -34.018243   912350.0
    2062  -19.671483   526720.0
    2063   -0.234872     5390.0
    2064   -0.073979     2080.0
    2065   -0.124552     3440.0
    2066  -13.564563   354420.0
    2067    0.000000        0.0
    2068   -0.000083        0.0
    2069   -4.109632   112720.0
    2070    0.000000        0.0
    2071    0.000000        0.0
    2072    0.000000        0.0
    2073    0.000000        0.0
    2074   -2.204333    62310.0
    2075    0.000000        0.0
    2076    0.000000        0.0
    2077   -4.268799   117910.0
    2078    0.000000        0.0
    2079    0.000000        0.0
    2080    0.000000        0.0
    2081   -2.923021    82340.0
    2082    0.000000        0.0
    2083   -0.793771    22660.0
    2084    0.000000        0.0
    2085   -4.939229   138600.0
    2086   -2.267740    63940.0
    2087    0.000000        0.0
    2088    0.000000        0.0
    2089   -0.110149     3130.0
    2090   -0.010069      290.0
    2091  -11.361965   255850.0
    2092   -0.054542     1540.0
    2093    0.000000        0.0
    2094   -0.003135       90.0
    2095  -29.083504   716800.0
    2096  -15.003351   374630.0
    2097   -4.467476       60.0
    2098  -20.527931   523470.0
    2099   -6.138496   171440.0
    2100    0.000000        0.0
    2101   -2.035955    57790.0
    2102  -10.479660   286500.0
    2103    0.000000        0.0
    2104    0.000000        0.0
    2105    0.000000        0.0
    2106    0.000000        0.0
    2107    0.000000        0.0
    2108    0.000000        0.0
    2109    0.000000        0.0
    2110   -6.534535   181690.0
    2111   -0.280382     3280.0
    2112  -12.117840   325380.0
    2113   -0.000056        0.0
    2114   -0.098229     2580.0
    2115    0.000000        0.0
    2116    0.000000        0.0
    2117   -0.000010        0.0
    2118  -10.324139   279210.0
    2119   -9.204517   252500.0
    2120    0.000000        0.0
    2121   -7.553965   194540.0
    2122    0.000000        0.0
    2123   -3.492125    99130.0
    2124   -7.593563   212860.0
    2125   -7.126486   198440.0
    2126    0.000000        0.0
    2127  -12.041153   315880.0
    2128  -14.242396   372670.0
    2129   -0.045705      840.0
    2130   -0.000003        0.0
    2131    0.000000        0.0
    2132   -8.147448   221370.0
    2133   -9.348392   257830.0
    2134  -11.932330   322080.0
    2135   -0.011469      330.0
    2136   -0.003271        0.0
    2137   -0.142552     4080.0
    2138   -1.862132    52650.0
    2139   -0.004559      130.0
    2140   -0.046965     1340.0
    2141   -4.787715   134460.0
    2142   -1.306066    37170.0
    2143    0.000000        0.0
    2144  -18.516903   488210.0
    2145    0.000000        0.0
    2146  -18.772966   486900.0
    2147   -0.014646      420.0
    2148   -2.867622    80840.0
    2149    0.000000        0.0
    2150   -5.211510   145830.0
    2151    0.000000        0.0
    2152   -7.852212   213590.0
    2153  -72.981510  1931960.0
    2154   -0.027722      790.0
    2155   -0.081580     2260.0
    2156  -20.381646   508830.0
    2157   -0.024181      680.0
    2158    0.000000        0.0
    2159  -21.181298   543520.0
    2160    0.000000        0.0
    2161   -0.139288     3840.0
    2162    0.000000        0.0
    2163    0.000000        0.0
    2164   -2.271250    64800.0
    2165    0.000000        0.0
    2166   -0.968483    27680.0
    2167    0.000000        0.0
    2168    0.000000        0.0
    2169   -4.283316   117310.0
    2170   -9.644913   261400.0
    2171    0.000000        0.0
    2172   -0.057101     1610.0
    2173   -0.078434     2220.0
    2174    0.000000        0.0
    2175    0.000000        0.0
    2176   -0.158528     4330.0
    2177    0.000000        0.0
    2178    0.000000        0.0
    2179    0.000000        0.0
    2180   -2.347365    66060.0
    2181   -3.048417    84810.0
    2182    0.000000        0.0
    2183    0.000000        0.0
    2184  -10.286607   259710.0
    2185   -0.070094     1980.0
    2186   -0.000097        0.0
    2187    0.000000        0.0
    2188   -1.954993    54920.0
    2189   -3.721573   102660.0
    2190   -6.471736   181210.0
    2191  -20.984733   550250.0
    2192   -0.058448     1650.0
    2193   -6.412330   171760.0
    2194  -10.578462   277050.0
    2195   -5.533444   152300.0
    2196   -0.005903      170.0
    2197    0.000000        0.0
    2198    0.000000        0.0
    2199   -0.016542      440.0
    2200   -0.000049        0.0
    2201   -0.131861     3500.0
    2202   -0.526684     9720.0
    2203   -0.550458     5290.0
    2204   -3.965017    91720.0
    2205   -0.029938        0.0
    2206   -6.692743   185590.0
    2207   -0.058233     1650.0
    2208   -0.040128     1140.0
    2209   -7.985049   220760.0
    2210   -0.005757      130.0
    2211   -0.453063    11880.0
    2212   -0.227187     6170.0
    2213   -0.021281      510.0
    2214   -2.126493    59990.0
    2215    0.000000        0.0
    2216    0.000000        0.0
    2217    0.000000        0.0
    2218   -0.006597      190.0
    2219   -1.544392    43360.0
    2220   -0.004167      120.0
    2221   -0.142219     3950.0
    2222   -0.272740      720.0
    2223   -0.026799        0.0
    2224   -0.027566        0.0
    2225   -7.732479   221850.0
    2226    0.000000        0.0
    2227   -3.254639    91580.0
    2228    0.000000        0.0
    2229    0.000000        0.0
    2230   -3.077260    85640.0
    2231   -5.003344   135750.0
    2232   -5.777500   156220.0
    2233   -5.229375   118710.0
    2234   -4.364944   120000.0
    2235    0.000000        0.0
    2236   -3.599670   100170.0
    2237    0.000000        0.0
    2238    0.000000        0.0
    2239   -0.072309     2060.0
    2240   -0.010417      300.0
    2241   -0.045448     1300.0
    2242   -2.134201    60570.0
    2243   -5.714875   159420.0
    2244   -6.988208   192840.0
    2245   -4.729444   132210.0
    2246   -1.178288    31330.0
    2247   -0.273990        0.0
    2248   -0.939656    24810.0
    2249   -4.529569   126630.0
    2250  -24.492521   608750.0
    2251  -10.005854   222090.0
    2252  -11.654062   263570.0
    2253   -7.663819   180480.0
    2254   -0.621271      750.0
    2255   -6.963632   190840.0
    2256  -10.383719   271090.0
    2257   -1.095847    28680.0
    2258  -10.519372   240640.0
    2259   -3.312576    76800.0
    2260   -2.328264    53120.0
    2261  -14.241889   372890.0
    2262    0.000000        0.0
    2263   -0.105642     2950.0
    2264    0.000000        0.0
    2265  -15.048850   405140.0
    2266   -0.001858        0.0
    2267   -0.038281     1090.0
    2268   -2.702184    75150.0
    2269   -0.055392     1580.0
    2270  -11.353827   301830.0
    2271   -0.029892      790.0
    2272   -0.001910        0.0
    2273  -15.517927   408950.0
    2274   -3.101809    87230.0
    2275   -2.698344    76600.0
    2276   -3.161236    85310.0
    2277   -2.712004    76950.0
    2278   -0.150740     3780.0
    2279   -2.239955    60400.0
    2280   -0.009000        0.0
    2281   -0.161583     4490.0
    2282  -23.672132   623680.0
    2283   -8.320479   227090.0
    2284   -0.057191      740.0
    2285   -2.001903    53400.0
    2286   -0.002413        0.0
    2287   -2.191993    62060.0
    2288    0.000000        0.0
    2289   -8.206670   226400.0
    2290    0.000000        0.0
    2291    0.000000        0.0
    2292    0.000000        0.0
    2293    0.000000        0.0
    2294  -49.841451  1371690.0
    2295   -0.149660     4200.0
    2296   -7.186799   194750.0
    2297   -0.000056        0.0
    2298    0.000000        0.0
    2299   -2.816601    78740.0
    2300   -3.790288   105360.0
    2301    0.000000        0.0
    2302   -4.986306   137600.0
    2303   -0.485559    13000.0
    2304   -3.441844    92240.0
    2305   -0.023722      680.0
    2306   -6.976809   193660.0
    2307   -0.134226     2760.0
    2308    0.000000        0.0
    2309   -2.730274    77430.0
    2310    0.000000        0.0
    2311   -0.004861      140.0
    2312   -2.860632    80600.0
    2313   -1.667406    47570.0
    2314    0.000000        0.0
    2315   -4.641792   128200.0
    2316    0.000000        0.0
    2317    0.000000        0.0
    2318   -0.166427     4680.0
    2319   -0.078049     2200.0
    2320   -4.507622   124720.0
    2321   -2.349181    66250.0
    2322   -0.080896     2310.0
    2323    0.000000        0.0
    2324   -0.136052     3840.0
    2325   -0.008333      240.0
    2326   -0.002552       70.0
    2327    0.000000        0.0
    2328    0.000000        0.0
    2329   -0.112753     3160.0
    2330    0.000000        0.0
    2331    0.000000        0.0
    2332   -2.646135    75200.0
    2333    0.000000        0.0
    2334    0.000000        0.0
    2335    0.000000        0.0
    2336   -0.000792        0.0
    2337    0.000000        0.0
    2338  -24.129621   591150.0
    2339  -13.430132   353180.0
    2340    0.000000        0.0
    2341    0.000000        0.0
    2342   -0.062611     1780.0
    2343   -0.000031        0.0
    2344   -0.047010     1340.0
    2345   -1.472830    41680.0
    2346   -0.079382     2230.0
    2347  -22.032840   574360.0
    2348    0.000000        0.0
    2349  -13.676035   361180.0
    2350    0.000000        0.0
    2351    0.000000        0.0
    2352   -0.031139      890.0
    2353   -0.001736       50.0
    2354   -0.000003        0.0
    2355  -15.443372   400760.0
    2356    0.000000        0.0
    2357    0.000000        0.0
    2358    0.000000        0.0
    2359   -0.259142     7100.0
    2360    0.000000        0.0
    2361   -2.303121    65640.0
    2362  -12.060625   319110.0
    2363  -11.975146   318700.0
    2364   -0.000274        0.0
    2365  -16.409219   396650.0
    2366    0.000000        0.0
    2367   -2.544812    70880.0
    2368    0.000000        0.0
    2369    0.000000        0.0
    2370    0.000000        0.0
    2371   -2.304375    65650.0
    2372   -1.847851    52790.0
    2373   -9.995299   282060.0
    2374   -0.007066      200.0
    2375  -16.529767   431340.0
    2376    0.000000        0.0
    2377    0.000000        0.0
    2378  -16.897455   434300.0
    2379  -21.729955   554080.0
    2380   -0.752493    20080.0
    2381   -0.048566        0.0
    2382   -0.081715     2280.0
    2383    0.000000        0.0
    2384   -0.022056      630.0
    2385   -0.022951      650.0
    2386   -3.039993    80590.0
    2387   -0.186469     5050.0
    2388   -0.033931      880.0
    2389   -0.104267     2920.0
    2390   -0.267361     7180.0
    2391   -0.380552    10080.0
    2392  -14.990500   395810.0
    2393  -10.529688   282010.0
    2394   -1.042000    27910.0
    2395    0.000000        0.0
    2396   -9.754524   260270.0
    2397   -2.307722    61040.0
    2398   -0.068719     1960.0
    2399   -2.711931    77190.0
    2400   -0.063167     1290.0
    2401   -4.657878   131700.0
    2402    0.000000        0.0
    2403    0.000000        0.0
    2404   -3.321555    95190.0
    2405   -1.439392    41260.0
    2406   -0.040233     1140.0
    2407  -16.182212   418980.0
    2408   -0.003819        0.0
    2409   -1.689292    42590.0
    2410   -0.126365     3500.0
    2411   -0.157153     4330.0
    2412   -0.015479      440.0
    2413   -0.076882     2160.0
    2414  -11.447486   302980.0
    2415    0.000000        0.0
    2416   -0.000007        0.0
    2417  -11.581194   310240.0
    2418    0.000000        0.0
    2419    0.000000        0.0
    2420   -0.129521     3610.0
    2421    0.000000        0.0
    2422   -6.425826   175120.0
    2423   -4.102983   114390.0
    2424    0.000000        0.0
    2425   -0.052396     1500.0
    2426   -0.042542     1200.0
    2427    0.000000        0.0
    2428    0.000000        0.0
    2429    0.000000        0.0
    2430    0.000000        0.0
    2431    0.000000        0.0
    2432   -0.009174        0.0
    2433   -2.436792    69270.0
    2434   -0.124389     3500.0
    2435   -6.820191   187120.0
    2436   -0.100549     2830.0
    2437   -6.596007   180350.0
    2438    0.000000        0.0
    2439   -0.225149     6150.0
    2440   -0.028233      790.0
    2441   -7.013399   193070.0
    2442    0.000000        0.0
    2443   -1.017031        0.0
    2444   -0.002087       60.0
    2445    0.000000        0.0
    2446    0.000000        0.0
    2447   -0.027701      790.0
    2448    0.000000        0.0
    2449   -9.361156   257490.0
    2450   -0.130201     3500.0
    2451   -0.188868     5160.0
    2452   -0.008958      250.0
    2453  -17.157871   437460.0
    2454   -0.907319    24640.0
    2455   -0.061104     1510.0
    2456   -0.106799     3000.0
    2457   -4.045444   111360.0
    2458   -0.201372     5460.0
    2459  -13.799580   366460.0
    2460    0.000000        0.0
    2461   -1.091372    25320.0
    2462   -2.334542    64630.0
    2463   -0.004514      130.0
    2464   -0.004007       40.0
    2465    0.000000        0.0
    2466   -7.630986   192990.0
    2467    0.000000        0.0
    2468    0.000000        0.0
    2469   -3.195188    89880.0
    2470   -0.077194     2160.0
    2471   -0.348240     9440.0
    2472   -0.000087        0.0
    2473  -16.818476   434540.0
    2474  -15.261479   394840.0
    2475  -17.621132   445670.0
    2476  -14.404305   360310.0
    2477  -14.366920   375480.0
    2478    0.000000        0.0
    2479   -8.774389   198010.0
    2480   -0.000750        0.0
    2481   -0.015396      440.0
    2482  -58.183257  1613040.0
    2483   -0.166979     4720.0
    2484  -94.410948  2589450.0
    2485   -5.568226   156110.0
    2486    0.000000        0.0
    2487  -13.326899   337990.0
    2488    0.000000        0.0
    2489    0.000000        0.0
    2490  -28.835303   798550.0
    2491   -0.683510    13160.0
    2492  -22.720493   587880.0
    2493   -0.731264    10540.0
    2494   -0.028188      780.0
    2495    0.000000        0.0
    2496   -0.001736       50.0
    2497   -1.702469    48400.0
    2498    0.000000        0.0
    2499   -5.373497   149860.0
    2500    0.000000        0.0
    2501   -2.779712    78600.0
    2502   -1.231830    35210.0
    2503   -5.457590   152700.0
    2504    0.000000        0.0
    2505   -5.697114   145080.0
    2506    0.000000        0.0
    2507  -10.705712   289460.0
    2508   -0.167670     4650.0
    2509   -0.077608     2160.0
    2510  -42.991673  1155170.0
    2511  -17.460427   446090.0
    2512    0.000000        0.0
    2513   -0.106976     2960.0
    2514   -0.044319     1160.0
    2515  -17.403236   464140.0
    2516   -9.945920   265690.0
    2517    0.000000        0.0
    2518   -0.187733     5160.0
    2519    0.000000        0.0
    2520    0.000000        0.0
    2521    0.000000        0.0
    2522  -27.848274   678160.0
    2523  -29.079232   728190.0
    2524  -30.834101   769150.0
    2525   -1.471767    41910.0
    2526   -1.584153    45140.0
    2527   -0.028351      810.0
    2528   -0.012125      340.0
    2529    0.000000        0.0
    2530    0.000000        0.0
    2531   -0.004167      120.0
    2532   -0.595608    17150.0
    2533   -0.002122        0.0
    2534  -21.427323   545470.0
    2535   -0.000347       10.0
    2536    0.000000        0.0
    2537   -0.037785     1080.0
    2538    0.000000        0.0
    2539    0.000000        0.0
    2540    0.000000        0.0
    2541   -0.032156      910.0
    2542  -32.445530   800310.0
    2543  -28.913958   707750.0
    2544   -0.033278      910.0
    2545  -31.127035   756070.0
    2546    0.000000        0.0
    2547   -0.000365        0.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550  -21.136170   540630.0
    2551  -18.093778   468290.0
    2552  -12.699045   333700.0
    2553   -0.000007        0.0
    2554   -8.433868   230460.0
    2555    0.000000        0.0
    2556   -4.714260   130670.0
    2557  -20.185646   527660.0
    2558    0.000000        0.0
    2559    0.000000        0.0
    2560  -11.659622   305310.0
    2561    0.000000        0.0
    2562   -2.090760    58910.0
    2563   -2.547705    69980.0
    2564    0.000000        0.0
    2565  -20.590451   517380.0
    2566    0.000000        0.0
    2567  -21.247274   542430.0
    2568    0.000000        0.0
    2569   -0.445569     3680.0
    2570   -0.137375     3840.0
    2571   -0.038597     1110.0
    2572    0.000000        0.0
    2573   -0.080403     2290.0
    2574   -5.162167   144090.0
    2575   -0.104868     2980.0
    2576   -0.064441     1830.0
    2577    0.000000        0.0
    2578   -3.797937   105400.0
    2579    0.000000        0.0
    2580    0.000000        0.0
    2581   -9.614229   261160.0
    2582   -8.262305   218840.0
    2583   -0.001795       40.0
    2584   -0.019517      560.0
    2585    0.000000        0.0
    2586  -22.484462   569200.0
    2587  -15.495093   407110.0
    2588    0.000000        0.0
    2589  -21.232948   539600.0
    2590   -0.009142      260.0
    2591   -0.000090        0.0
    2592    0.000000        0.0
    2593   -8.541552   234890.0
    2594    0.000000        0.0
    2595   -3.819500   104950.0
    2596   -7.192910   198510.0
    2597   -0.010510        0.0
    2598   -1.277562    34540.0
    2599   -9.802587   264270.0
    2600   -0.664017    17640.0
    2601   -2.292493    64550.0
    2602    0.000000        0.0
    2603   -0.219819     6220.0
    2604   -3.003750    85120.0
    2605  -15.695046   419260.0
    2606   -0.076545     2160.0
    2607   -0.154851     4330.0
    2608   -0.000010        0.0
    2609    0.000000        0.0
    2610    0.000000        0.0
    2611  -15.948733   414280.0
    2612   -0.059924     1650.0
    2613   -1.071181    30430.0
    2614    0.000000        0.0
    2615    0.000000        0.0
    2616    0.000000        0.0
    2617    0.000000        0.0
    2618   -0.004576      130.0
    2619    0.000000        0.0
    2620   -0.019563      560.0
    2621    0.000000        0.0
    2622    0.000000        0.0
    2623  -18.887375   495120.0
    2624   -0.025184      710.0
    2625    0.000000        0.0
    2626    0.000000        0.0
    2627    0.000000        0.0
    2628    0.000000        0.0
    2629    0.000000        0.0
    2630    0.000000        0.0
    2631    0.000000        0.0
    2632   -0.278819     8030.0
    2633   -0.007986      230.0
    2634    0.000000        0.0
    2635   -7.420184   204230.0
    2636   -0.133503     3770.0
    2637    0.000000        0.0
    2638    0.000000        0.0
    2639   -6.097320   165840.0
    2640   -4.467517   123230.0
    2641  -23.383333   634160.0
    2642    0.000000        0.0
    2643    0.000000        0.0
    2644    0.000000        0.0
    2645  -16.153785   415620.0
    2646    0.000000        0.0
    2647   -0.058663     1650.0
    2648   -1.553868    40330.0
    2649    0.000000        0.0
    2650   -6.801629   185530.0
    2651    0.000000        0.0
    2652   -4.959580   134090.0
    2653   -6.367469   178780.0
    2654    0.000000        0.0
    2655    0.000000        0.0
    2656   -3.239167    91670.0
    2657   -3.857111   108160.0
    2658    0.000000        0.0
    2659   -3.186722    87300.0
    2660   -6.018424   166040.0
    2661   -3.869274   106580.0
    2662   -0.175042     4920.0
    2663   -0.000062        0.0
    2664   -0.113427     3210.0
    2665    0.000000        0.0
    2666  -14.074347   371330.0
    2667  -17.029750   450840.0
    2668  -28.964705   725270.0
    2669    0.000000        0.0
    2670   -6.276292   165400.0
    2671  -38.324377  1053510.0
    2672    0.000000        0.0
    2673    0.000000        0.0
    2674   -4.104621   113120.0
    2675    0.000000        0.0
    2676   -0.041979     1200.0
    2677   -0.027913      800.0
    2678   -5.307944   147320.0
    2679   -0.009073      260.0
    2680    0.000000        0.0
    2681   -2.064635    57790.0
    2682   -7.272629   199970.0
    2683    0.000000        0.0
    2684   -0.005510      150.0
    2685   -4.596438   127160.0
    2686    0.000000        0.0
    2687    0.000000        0.0
    2688    0.000000        0.0
    2689    0.000000        0.0
    2690   -0.171597     4930.0
    2691   -4.687490   131070.0
    2692   -0.992788    28180.0
    2693   -0.035951     1000.0
    2694   -4.503569   126090.0
    2695   -6.221375   171480.0
    2696   -0.102097     2880.0
    2697   -0.125458     3540.0
    2698    0.000000        0.0
    2699  -11.474094   311820.0
    2700    0.000000        0.0
    2701    0.000000        0.0
    2702    0.000000        0.0
    2703    0.000000        0.0
    2704    0.000000        0.0
    2705   -0.089674     2540.0
    2706   -0.003837      110.0
    2707    0.000000        0.0
    2708   -3.178521    89190.0
    2709   -4.703840   131040.0
    2710   -5.384542   147110.0
    2711   -0.016979      480.0
    2712   -0.007667      220.0
    2713    0.000000        0.0
    2714   -0.000021        0.0
    2715  -20.160503   516300.0
    2716  -21.938611   563620.0
    2717  -29.378017   730710.0
    2718   -0.006188      170.0
    2719   -0.052045     1450.0
    2720   -0.316594     8590.0
    2721    0.000000        0.0
    2722   -3.556469   100320.0
    2723   -0.003472      100.0
    2724    0.000000        0.0
    2725   -0.005903      170.0
    2726   -8.661698   237070.0
    2727   -0.014087      400.0
    2728   -0.014653      420.0
    2729   -4.245559   117060.0
    2730   -0.125354     3540.0
    2731    0.000000        0.0
    2732   -0.000042        0.0
    2733   -0.027566      790.0
    2734   -4.911972   136000.0
    2735   -0.000003        0.0
    2736   -0.068712     1940.0
    2737    0.000000        0.0
    2738    0.000000        0.0
    2739    0.000000        0.0
    2740   -0.030368      870.0
    2741    0.000000        0.0
    2742   -0.022712      650.0
    2743   -0.142444     4000.0
    2744    0.000000        0.0
    2745   -0.048458     1380.0
    2746   -0.000028        0.0
    2747   -0.048458     1380.0
    2748   -8.324576   230630.0
    2749   -0.081014     2160.0
    2750  -20.084507   524560.0
    2751  -19.685153   507890.0
    2752    0.000000        0.0
    2753   -0.027701      790.0
    2754   -0.155615     4330.0
    2755   -7.434420   195380.0
    2756    0.000000        0.0
    2757   -0.097184     2750.0
    2758   -6.200059   172860.0
    2759   -6.528802   181860.0
    2760    0.000000        0.0
    2761   -0.005743      160.0
    2762   -4.281951   119390.0
    2763   -4.717278   131960.0
    2764   -3.167705    89530.0
    2765   -7.125806   192640.0
    2766   -0.234472     6520.0
    2767   -0.350122     8650.0
    2768   -6.899906   175460.0
    2769   -0.064552        0.0
    2770    0.000000        0.0
    2771    0.000000        0.0
    2772  -31.775701   797850.0
    2773   -3.870736   108460.0
    2774   -0.073677     2100.0
    2775   -3.104500    87430.0
    2776   -4.111229   115860.0
    2777   -0.185132     5160.0
    2778   -0.100944     2830.0
    2779    0.000000        0.0
    2780  -41.468652  1143060.0
    2781   -6.017236   167870.0
    2782    0.000000        0.0
    2783   -0.000694       20.0
    2784   -4.492875   123120.0
    2785   -0.320208     8290.0
    2786    0.000000        0.0
    2787  -21.448587   540630.0
    2788    0.000000        0.0
    2789   -0.091094     2160.0
    2790   -0.037514        0.0
    2791   -0.334076     7670.0
    2792   -2.630146    64470.0
    2793   -0.026042      720.0
    2794   -0.001750        0.0
    2795  -27.343319   665150.0
    2796   -3.361726    95160.0
    2797   -0.004514      130.0
    2798   -0.018618      510.0
    2799   -3.442413    95850.0
    2800  -19.979722   531600.0
    2801   -0.174160     4600.0
    2802   -3.184736    90140.0
    2803    0.000000        0.0
    2804    0.000000        0.0
    2805    0.000000        0.0
    2806   -0.000010        0.0
    2807   -0.000021        0.0
    2808   -1.898323    51440.0
    2809   -1.253420    33000.0
    2810   -0.000451        0.0
    2811    0.000000        0.0
    2812    0.000000        0.0
    2813    0.000000        0.0
    2814  -19.165392   492520.0
    2815    0.000000        0.0
    2816   -4.455899   122170.0
    2817   -5.534347   146880.0
    2818   -2.510444    69320.0
    2819    0.000000        0.0
    2820   -1.125743    31770.0
    2821   -0.933056    26400.0
    2822    0.000000        0.0
    2823    0.000000        0.0
    2824   -0.056931     1560.0
    2825   -0.000066        0.0
    2826   -8.885826   237080.0
    2827   -8.144236   223090.0
    2828   -1.833052    44940.0
    2829  -21.569834   548390.0
    2830   -0.604806    15780.0
    2831  -24.222590   609680.0
    2832    0.000000        0.0
    2833  -61.415253  1703580.0
    2834   -4.497521   125660.0
    2835    0.000000        0.0
    2836   -5.489208   152880.0
    2837   -5.849854   163170.0
    2838   -2.894049    81990.0
    2839   -0.067347        0.0
    2840    0.000000        0.0
    2841    0.000000        0.0
    2842    0.000000        0.0
    2843  -23.468521   591230.0
    2844   -0.000347       10.0
    2845    0.000000        0.0
    2846   -0.767333        0.0
    2847  -35.568888   861080.0
    2848   -0.007986      230.0
    2849   -0.005868        0.0
    2850   -0.025462      730.0
    2851   -4.653365   130260.0
    2852   -0.039556     1130.0
    2853   -1.249944    27010.0
    2854   -0.017069      490.0
    2855   -2.023476    57280.0
    2856    0.000000        0.0
    2857   -3.884212   109190.0
    2858   -2.633962    74800.0
    2859   -0.006115        0.0
    2860    0.000000        0.0
    2861   -0.006597      190.0
    2862    0.000000        0.0
    2863   -0.006021      170.0
    2864    0.000000        0.0
    2865    0.000000        0.0
    2866  -31.533444   774600.0
    2867    0.000000        0.0
    2868   -1.411674    37450.0
    2869   -3.222451    86310.0
    2870    0.000000        0.0
    2871   -0.024510      700.0
    2872    0.000000        0.0
    2873   -4.547438   126280.0
    2874    0.000000        0.0
    2875    0.000000        0.0
    2876   -3.948226   110040.0
    2877   -0.014153      400.0
    2878   -0.031781      860.0
    2879    0.000000        0.0
    2880    0.000000        0.0
    2881   -0.049174     1400.0
    2882   -0.022743      220.0
    2883 -128.911896  3542460.0
    2884   -0.053458     1280.0
    2885   -0.154819     3870.0
    2886   -0.311111     8620.0
    2887   -0.158760     4200.0
    2888   -0.004983        0.0
    2889    0.000000        0.0
    2890    0.000000        0.0
    2891   -0.004514      130.0
    2892   -9.425319   262630.0
    2893    0.000000        0.0
    2894   -2.864073    79500.0
    2895    0.000000        0.0
    2896    0.000000        0.0
    2897    0.000000        0.0
    2898    0.000000        0.0
    2899    0.000000        0.0
    2900    0.000000        0.0
    2901   -8.490514   236800.0
    2902   -0.113194     3260.0
    2903    0.000000        0.0
    2904    0.000000        0.0
    2905    0.000000        0.0
    2906    0.000000        0.0
    2907    0.000000        0.0
    2908   -0.054042     1540.0
    2909   -4.939191   135210.0
    2910   -0.034198      970.0
    2911   -0.035205     1000.0
    2912   -0.000076        0.0
    2913  -21.307972   483280.0
    2914  -11.648681   307180.0
    2915  -11.424833   305990.0
    2916   -0.364774    10150.0
    2917   -0.000226        0.0
    2918   -1.152649    30900.0
    2919   -0.364337     9110.0
    2920   -4.044601   113860.0
    2921   -2.805142    78900.0
    2922    0.000000        0.0
    2923   -0.323958     9330.0
    2924   -0.064712     1800.0
    2925    0.000000        0.0
    2926   -0.075538     1510.0
    2927   -0.024247      690.0
    2928  -17.030500   404830.0
    2929   -1.700319    41770.0
    2930   -0.061007     1650.0
    2931    0.000000        0.0
    2932   -2.831139    79250.0
    2933   -2.547545    71940.0
    2934   -3.683330   103130.0
    2935   -5.147823   142210.0
    2936    0.000000        0.0
    2937    0.000000        0.0
    2938   -6.832969   188860.0
    2939   -0.004861      140.0
    2940    0.000000        0.0
    2941   -5.930576   162410.0
    2942   -2.448653    68410.0
    2943   -7.245229   191060.0
    2944   -8.805715   249920.0
    2945   -3.905577   109730.0
    2946   -3.224490    91840.0
    2947   -3.384920    95830.0
    2948    0.000000        0.0
    2949    0.000000        0.0
    2950    0.000000        0.0
    2951    0.000000        0.0
    2952   -0.004566      130.0
    2953   -3.988174   111730.0
