 episode  sum_reward  tardiness
    1017    0.000000        0.0
    1018   -0.007250        0.0
    1019    0.000000        0.0
    1020   -0.010747      270.0
    1021   -0.258861     6630.0
    1022   -0.511243    14670.0
    1023   -0.000059        0.0
    1024  -22.012983   569580.0
    1025    0.000000        0.0
    1026    0.000000        0.0
    1027   -0.070198     2000.0
    1028   -4.191615   118110.0
    1029   -0.057368     1620.0
    1030   -0.169764     4790.0
    1031   -0.976861    27900.0
    1032   -0.648625    18680.0
    1033   -2.817205    79910.0
    1034   -8.342163   227620.0
    1035  -42.840042  1210280.0
    1036   -0.072028     2060.0
    1037   -3.038382    84930.0
    1038   -0.055969     1600.0
    1039   -0.260712     2700.0
    1040   -3.507042    97580.0
    1041   -0.013250        0.0
    1042    0.000000        0.0
    1043   -0.052510       10.0
    1044   -8.147250   223560.0
    1045    0.000000        0.0
    1046   -0.015108      430.0
    1047   -1.043340    29990.0
    1048   -0.062323     1770.0
    1049   -0.000694       20.0
    1050    0.000000        0.0
    1051   -3.932872   109450.0
    1052   -0.013944      400.0
    1053    0.000000        0.0
    1054   -4.126809   115130.0
    1055    0.000000        0.0
    1056   -6.617698   182940.0
    1057   -0.012854      280.0
    1058  -14.877288   393090.0
    1059  -26.885667   676650.0
    1060   -0.076059     2110.0
    1061   -0.762819    19600.0
    1062   -0.038948     1000.0
    1063  -20.229083   520630.0
    1064  -18.625097   484290.0
    1065   -2.088264    58500.0
    1066  -15.932535   419580.0
    1067   -0.001042       30.0
    1068   -0.002188       60.0
    1069   -0.154851     4330.0
    1070   -0.008937      250.0
    1071  -14.403344   382420.0
    1072   -0.076535     2160.0
    1073   -0.058493     1650.0
    1074   -0.008795      250.0
    1075    0.000000        0.0
    1076   -0.029618      790.0
    1077  -18.991115   501310.0
    1078   -0.003000        0.0
    1079   -0.007382      210.0
    1080   -0.009142      260.0
    1081    0.000000        0.0
    1082   -0.164844     2760.0
    1083  -27.283372   670550.0
    1084   -0.018431      520.0
    1085  -36.667021   915920.0
    1086   -0.003490      100.0
    1087   -7.080785   196650.0
    1088    0.000000        0.0
    1089    0.000000        0.0
    1090    0.000000        0.0
    1091    0.000000        0.0
    1092   -0.007292      210.0
    1093    0.000000        0.0
    1094    0.000000        0.0
    1095   -2.295354    64320.0
    1096   -0.031260      900.0
    1097   -3.208948    87430.0
    1098   -0.045035     1280.0
    1099   -4.807371   134590.0
    1100   -0.068347     1920.0
    1101   -2.675542    59920.0
    1102  -12.053767   326450.0
    1103   -0.206958     5700.0
    1104   -0.137844     3830.0
    1105   -0.503920    13680.0
    1106   -1.792996    51630.0
    1107   -0.062587     1780.0
    1108   -0.014042      400.0
    1109   -0.076583     2170.0
    1110   -0.070295     2000.0
    1111   -0.148292     4170.0
    1112   -2.817844    78700.0
    1113   -2.369757    67280.0
    1114   -0.010090      290.0
    1115   -0.158847     4480.0
    1116   -0.050427     1420.0
    1117  -11.376125   290390.0
    1118   -0.015417      440.0
    1119    0.000000        0.0
    1120   -0.102250     2830.0
    1121   -0.044844     1270.0
    1122   -0.015396      440.0
    1123   -0.000108        0.0
    1124   -0.001479       30.0
    1125   -0.027774      790.0
    1126   -0.017500      440.0
    1127   -0.028729      820.0
    1128   -5.321607   148540.0
    1129   -6.335253   175440.0
    1130   -3.923528   110250.0
    1131   -4.273941   120160.0
    1132   -5.808441   160540.0
    1133   -0.201667     5650.0
    1134   -0.029125      820.0
    1135    0.000000        0.0
    1136   -0.163611     4600.0
    1137    0.000000        0.0
    1138    0.000000        0.0
    1139    0.000000        0.0
    1140    0.000000        0.0
    1141    0.000000        0.0
    1142    0.000000        0.0
    1143    0.000000        0.0
    1144    0.000000        0.0
    1145  -12.356403   332620.0
    1146    0.000000        0.0
    1147   -0.011847      340.0
    1148    0.000000        0.0
    1149   -2.786406    79120.0
    1150   -1.888698    53880.0
    1151   -1.913500    54620.0
    1152    0.000000        0.0
    1153   -0.583333    16800.0
    1154   -5.582580   156460.0
    1155    0.000000        0.0
    1156   -1.432014    41000.0
    1157   -0.032823      940.0
    1158   -0.053983     1540.0
    1159   -6.168868   171550.0
    1160   -0.135087     3830.0
    1161   -0.034351      980.0
    1162   -0.035979     1030.0
    1163   -0.014510      410.0
    1164   -2.247538    63750.0
    1165   -5.378129   149180.0
    1166   -0.092698     2630.0
    1167   -3.738365   103570.0
    1168    0.000000        0.0
    1169    0.000000        0.0
    1170    0.000000        0.0
    1171   -3.478691    96140.0
    1172   -1.929899    54470.0
    1173   -2.026285    57350.0
    1174    0.000000        0.0
    1175    0.000000        0.0
    1176   -5.578813   152790.0
    1177   -4.228208   118290.0
    1178   -3.054788    86020.0
    1179   -4.963500   139110.0
    1180    0.000000        0.0
    1181    0.000000        0.0
    1182   -5.921167   164740.0
    1183   -3.517715    99370.0
    1184   -5.423861   151200.0
    1185    0.000000        0.0
    1186    0.000000        0.0
    1187    0.000000        0.0
    1188    0.000000        0.0
    1189    0.000000        0.0
    1190    0.000000        0.0
    1191    0.000000        0.0
    1192   -2.134358    60460.0
    1193    0.000000        0.0
    1194    0.000000        0.0
    1195    0.000000        0.0
    1196    0.000000        0.0
    1197   -0.003073        0.0
    1198   -0.023302      660.0
    1199    0.000000        0.0
    1200  -17.588222   459730.0
    1201   -0.016122      460.0
    1202    0.000000        0.0
    1203   -0.096382     2700.0
    1204   -0.001740       50.0
    1205   -0.036569      990.0
    1206  -13.921441   368060.0
    1207   -0.058715     1650.0
    1208   -9.121392   249790.0
    1209   -0.024115      690.0
    1210  -12.154101   325450.0
    1211   -0.145361     4080.0
    1212   -0.113687     3210.0
    1213   -0.022010      630.0
    1214   -7.985944   218740.0
    1215   -9.886979   260610.0
    1216   -4.854670   135400.0
    1217   -0.043497      830.0
    1218   -0.000347       10.0
    1219   -2.053997    57960.0
    1220   -0.088538     2520.0
    1221   -0.028965      830.0
    1222   -3.845931   107130.0
    1223   -0.013677      390.0
    1224    0.000000        0.0
    1225   -1.858840    53000.0
    1226   -0.004309      120.0
    1227   -0.000031        0.0
    1228   -8.031334   220270.0
    1229   -9.683938   263630.0
    1230   -4.106167   115390.0
    1231   -0.009222      250.0
    1232   -0.076556     2160.0
    1233   -4.672406   125070.0
    1234   -0.185122     5160.0
    1235   -0.077757     2160.0
    1236   -0.058285     1650.0
    1237   -0.127385     3570.0
    1238   -7.479993   215420.0
    1239   -0.077427     2190.0
    1240   -0.080590     2280.0
    1241   -0.030382      870.0
    1242   -0.026774      760.0
    1243   -4.152729   117390.0
    1244   -0.523611    15080.0
    1245   -0.043740     1250.0
    1246   -1.015809    28600.0
    1247  -25.531056   642880.0
    1248    0.000000        0.0
    1249    0.000000        0.0
    1250    0.000000        0.0
    1251    0.000000        0.0
    1252    0.000000        0.0
    1253   -0.000347       10.0
    1254  -23.184983   586730.0
    1255    0.000000        0.0
    1256  -41.133608   991520.0
    1257   -0.068038     1940.0
    1258   -0.193194     4960.0
    1259   -0.816368    22250.0
    1260   -1.000049    26680.0
    1261   -3.366878    93680.0
    1262   -1.252174    33900.0
    1263   -2.045840    53240.0
    1264   -0.165333     4500.0
    1265   -5.661802   156350.0
    1266   -1.626496    43500.0
    1267   -0.036795      790.0
    1268   -8.183136   224000.0
    1269   -8.833618   241180.0
    1270   -1.607969    42700.0
    1271   -1.148469    30270.0
    1272   -1.006712    25220.0
    1273   -2.626687    73270.0
    1274   -7.499979   197480.0
    1275   -9.514608   257920.0
    1276   -8.128812   221820.0
    1277   -0.021139      600.0
    1278   -0.037139     1040.0
    1279   -0.335597     9280.0
    1280   -0.193139     5400.0
    1281  -11.260323   315070.0
    1282  -51.325635  1403100.0
    1283   -0.040667     1120.0
    1284   -0.065056     1800.0
    1285   -0.045486     1280.0
    1286   -0.093819     2560.0
    1287    0.000000        0.0
    1288    0.000000        0.0
    1289   -0.025635      660.0
    1290   -0.002087       60.0
    1291    0.000000        0.0
    1292 -140.539578  3198820.0
    1293 -140.356728  3132730.0
    1294 -146.655901  3334420.0
    1295   -0.007580      150.0
    1296    0.000000        0.0
    1297    0.000000        0.0
    1298   -0.001417       40.0
    1299   -2.351101    66940.0
    1300   -0.023028      660.0
    1301  -14.571618   412840.0
    1302    0.000000        0.0
    1303   -4.181799   117830.0
    1304    0.000000        0.0
    1305   -6.334899   177010.0
    1306   -2.413365    68760.0
    1307   -4.895000   104580.0
    1308   -3.630392    85070.0
    1309   -0.012861      360.0
    1310   -0.827962    23480.0
    1311   -4.117573   109010.0
    1312   -0.014358      400.0
    1313   -0.092639     2630.0
    1314   -4.074642   114640.0
    1315   -0.012677      360.0
    1316   -0.036670     1000.0
    1317   -5.537722   155150.0
    1318    0.000000        0.0
    1319   -2.875132    81640.0
    1320    0.000000        0.0
    1321    0.000000        0.0
    1322    0.000000        0.0
    1323    0.000000        0.0
    1324    0.000000        0.0
    1325    0.000000        0.0
    1326    0.000000        0.0
    1327   -0.013944      400.0
    1328    0.000000        0.0
    1329    0.000000        0.0
    1330   -0.013944      400.0
    1331   -0.043146     1230.0
    1332   -0.043146     1230.0
    1333   -0.039958     1140.0
    1334   -0.024500      700.0
    1335    0.000000        0.0
    1336   -0.023799      680.0
    1337  -22.164604   566240.0
    1338   -0.067573     1770.0
    1339    0.000000        0.0
    1340   -0.539122    13370.0
    1341    0.000000        0.0
    1342    0.000000        0.0
    1343   -0.029295      820.0
    1344   -0.485587    12810.0
    1345  -30.895968   773860.0
    1346   -0.001736       50.0
    1347    0.000000        0.0
    1348  -19.890173   500800.0
    1349   -0.000851        0.0
    1350    0.000000        0.0
    1351  -24.537424   631090.0
    1352  -16.895385   441300.0
    1353    0.000000        0.0
    1354    0.000000        0.0
    1355    0.000000        0.0
    1356   -0.000347       10.0
    1357   -0.002017       30.0
    1358   -0.028580      790.0
    1359  -15.209434   398520.0
    1360    0.000000        0.0
    1361   -0.000340        0.0
    1362  -17.194441   418480.0
    1363  -20.336101   530050.0
    1364   -0.077618     2190.0
    1365  -14.864139   395490.0
    1366  -15.838011   394290.0
    1367   -0.321243     8880.0
    1368   -0.004514      130.0
    1369   -0.060146     1710.0
    1370   -0.111000     3130.0
    1371   -7.431667   203260.0
    1372   -5.623128   155620.0
    1373   -0.082615     2340.0
    1374   -0.000045        0.0
    1375   -0.058021     1650.0
    1376   -0.000052        0.0
    1377    0.000000        0.0
    1378    0.000000        0.0
    1379    0.000000        0.0
    1380    0.000000        0.0
    1381    0.000000        0.0
    1382    0.000000        0.0
    1383   -3.139351    87110.0
    1384    0.000000        0.0
    1385   -2.294128    64380.0
    1386   -4.331083   119080.0
    1387   -0.017753      510.0
    1388    0.000000        0.0
    1389   -5.039180   140830.0
    1390   -0.023365      670.0
    1391   -5.164899   143300.0
    1392   -0.008361      240.0
    1393   -2.472462    69840.0
    1394    0.000000        0.0
    1395   -0.017753      510.0
    1396   -3.494816    98330.0
    1397   -0.003090       80.0
    1398   -4.043320   113990.0
    1399   -0.092892     2630.0
    1400   -0.002972       80.0
    1401    0.000000        0.0
    1402   -3.424379    97190.0
    1403   -5.978271   166980.0
    1404   -7.316986   192690.0
