 episode  sum_reward  tardiness
    1005   -0.159757      830.0
    1006  -10.076910   216330.0
    1007   -0.093715     2420.0
    1008   -0.059688     1600.0
    1009 -276.116913  4392820.0
    1010   -0.955069    13580.0
    1011   -6.795104   140640.0
    1012   -5.754444   102210.0
    1013   -0.031736      830.0
    1014   -4.962292   107630.0
    1015   -2.276597    55040.0
    1016   -0.006076        0.0
    1017   -0.100243     2450.0
    1018   -0.097778     2420.0
    1019   -9.170486   179790.0
    1020  -12.284375   194280.0
    1021   -0.096007     2420.0
    1022   -4.627257    57960.0
    1023   -4.470799    44850.0
    1024   -7.222570   145550.0
    1025  -18.195139   274560.0
    1026   -1.022708     2420.0
    1027   -2.126875    36910.0
    1028   -9.045382   184970.0
    1029   -7.483021   155930.0
    1030   -1.175799    16080.0
    1031   -0.096424     2420.0
    1032   -3.140069    44660.0
    1033    0.000000        0.0
    1034   -2.098403     8280.0
    1035   -4.023507    97230.0
    1036   -0.538472        0.0
    1037   -0.032743      830.0
    1038   -0.470069     3350.0
    1039   -1.839792    42060.0
    1040   -1.839792    42060.0
    1041    0.000000        0.0
    1042   -0.031736      830.0
    1043   -0.094340     2420.0
    1044  -39.321632   690510.0
    1045   -0.031736      830.0
    1046   -0.031736      830.0
    1047   -2.317361     3520.0
    1048    0.000000        0.0
    1049   -1.939271    47400.0
    1050   -4.298403    95960.0
    1051   -2.243819    54350.0
    1052   -1.691111     3150.0
    1053   -0.951875    13580.0
    1054   -0.093715     2420.0
    1055   -5.599792   125460.0
    1056   -7.356181   153360.0
    1057   -1.803889     6310.0
    1058   -1.627257     2420.0
    1059   -0.059688     1600.0
    1060   -4.312569    96230.0
    1061   -1.146806    10440.0
    1062  -28.059652   520460.0
    1063   -6.691111    93970.0
    1064   -0.246667        0.0
    1065   -2.941979    24070.0
    1066   -0.096736     2420.0
    1067    0.000000        0.0
    1068   -1.859688     6330.0
    1069   -7.153750   121960.0
    1070   -1.761042     2510.0
    1071   -4.618438   102810.0
    1072   -1.094375    21000.0
    1073   -0.059688     1600.0
    1074   -6.017396   134270.0
    1075   -6.510556   139360.0
    1076   -6.398368    61390.0
    1077    0.000000        0.0
    1078   -1.132986     1340.0
    1079   -2.181354    52400.0
    1080  -57.461770   850300.0
    1081   -2.370174    57360.0
    1082   -0.097778     2420.0
    1083   -0.047569     1260.0
    1084   -0.093715     2420.0
    1085 -106.535070  1879430.0
    1086    0.000000        0.0
    1087   -0.405278     7930.0
    1088   -0.034167      920.0
    1089   -0.254375       20.0
    1090   -0.030347      830.0
    1091   -0.033403      830.0
    1092    0.000000        0.0
    1093   -6.981806   153810.0
    1094    0.000000        0.0
    1095   -4.942535   108310.0
    1096   -0.030312      830.0
    1097   -1.614375     1170.0
    1098 -137.209929  2520160.0
    1099   -1.068507    16440.0
    1100   -0.153611       20.0
    1101  -14.550104   265430.0
    1102   -1.808194    41150.0
    1103   -0.096493     2420.0
    1104   -7.535799   157540.0
    1105   -9.011632   157350.0
    1106   -2.095903    28290.0
    1107  -17.913611   223430.0
    1108   -0.093715     2420.0
    1109   -0.031736      830.0
    1110   -2.420000    60110.0
    1111   -0.065625     1890.0
    1112   -0.014271      410.0
    1113  -10.888681   208180.0
    1114   -2.918924    73150.0
    1115   -0.124444     2420.0
    1116   -0.093715     2420.0
    1117   -4.268750    48210.0
    1118  -63.144305  1161700.0
    1119   -1.425486     2580.0
    1120   -2.701076    67310.0
    1121   -0.629931     4090.0
    1122    0.000000        0.0
    1123   -3.261632    80260.0
    1124   -0.031215      850.0
    1125    0.000000        0.0
    1126   -2.683889    66370.0
    1127   -1.446840    21060.0
    1128   -2.434271    65250.0
    1129   -0.000833       20.0
    1130   -0.098056     2420.0
    1131   -0.097569     2420.0
    1132   -1.205764    17400.0
    1133   -2.209028    52920.0
    1134   -0.093715     2420.0
    1135   -1.709896     1490.0
    1136   -0.031736      830.0
    1137  -38.802223  1013400.0
    1138   -0.015139      430.0
    1139   -1.813681     4400.0
    1140   -0.000694       20.0
    1141   -0.093715     2420.0
    1142   -0.000833       20.0
    1143   -9.416841   189540.0
    1144   -0.096840     2510.0
    1145   -0.030347      830.0
    1146    0.000000        0.0
    1147   -0.097569     2420.0
    1148   -0.190347     2420.0
    1149   -0.096424     2420.0
    1150   -3.042917    76710.0
    1151   -0.097569     2420.0
    1152   -7.361424   151870.0
    1153    0.000000        0.0
    1154   -1.700139     1240.0
    1155   -1.702326     2420.0
    1156   -0.099201     2500.0
    1157  -15.101493   257660.0
    1158   -1.652951     4160.0
    1159   -1.839792    42060.0
    1160   -0.093715     2420.0
    1161   -0.035833      960.0
    1162    0.000000        0.0
    1163  -23.686424   462430.0
    1164   -3.722153    68040.0
    1165  -28.414340   529210.0
    1166   -0.030312      830.0
    1167    0.000000        0.0
    1168   -4.475903    64780.0
    1169   -2.080000    49260.0
    1170   -0.000694       20.0
    1171  -29.971875   467970.0
    1172   -2.060139    35170.0
    1173  -52.718508   812560.0
    1174   -1.035069     2420.0
    1175    0.000000        0.0
    1176   -0.013542      390.0
    1177  -11.160417   229050.0
    1178   -0.000451       10.0
    1179   -0.015139      430.0
    1180   -2.367743    59740.0
    1181  -22.745834   489410.0
    1182   -0.024271      640.0
    1183   -1.371250     4080.0
    1184   -0.246667        0.0
    1185   -8.077708   112470.0
    1186   -2.703160    67310.0
    1187   -2.802674    70880.0
    1188   -7.286667   154080.0
    1189   -6.264132   126560.0
    1190   -0.093715     2420.0
    1191    0.000000        0.0
    1192   -1.754826     2320.0
    1193   -1.839792    42060.0
    1194  -90.072499  2003610.0
    1195   -9.653611   213080.0
    1196   -9.485938   223240.0
    1197   -9.903160   135750.0
    1198   -0.558472     3150.0
    1199   -0.181701     2420.0
    1200   -0.398264     7750.0
    1201   -7.590347   158480.0
    1202   -0.093715     2420.0
    1203   -0.114896     3190.0
    1204   -1.678958     2420.0
    1205   -1.452847     2580.0
    1206   -1.815833     2420.0
    1207  -21.146111   419150.0
    1208   -2.362361    57140.0
    1209   -1.839792    42060.0
    1210   -9.280035   200570.0
    1211   -7.941215   167360.0
    1212   -4.447222    99260.0
    1213    0.000000        0.0
    1214   -0.093715     2420.0
    1215  -36.406735   742630.0
    1216   -2.017639    31720.0
    1217   -7.615937   133880.0
    1218  -15.130382   342380.0
    1219   -0.138958     1600.0
    1220  -44.137188   742690.0
    1221   -0.000694       20.0
    1222  -18.023715   265840.0
    1223   -0.117187      830.0
    1224   -4.675729   105690.0
    1225    0.000000        0.0
    1226  -58.355380  1525950.0
    1227   -0.096424     2420.0
    1228   -7.870486   166070.0
    1229   -1.675035     4800.0
    1230   -0.162500      830.0
    1231   -6.415694   112290.0
    1232  -23.610382   463210.0
    1233    0.000000        0.0
    1234   -0.065556     1600.0
    1235    0.000000        0.0
    1236   -0.934479    16400.0
    1237   -0.033125      830.0
    1238   -0.030347      830.0
    1239   -0.096424     2420.0
    1240   -1.709201     1510.0
    1241   -0.096667     2420.0
    1242   -0.024757      610.0
    1243   -2.765660    68990.0
    1244   -1.549167    26500.0
    1245  -60.071564   894680.0
    1246   -0.971458    13580.0
    1247   -0.031701      830.0
    1248   -4.961875   107770.0
    1249   -0.093715     2420.0
    1250  -15.732222   273160.0
    1251   -2.426771    60680.0
    1252   -6.430937   112230.0
    1253   -2.471076    37560.0
    1254   -3.233819     2420.0
    1255    0.000000        0.0
    1256   -5.074410   112410.0
    1257   -6.662327   118290.0
    1258   -6.508333   118650.0
    1259   -4.878438   107100.0
    1260   -2.417187    36890.0
    1261   -0.181528     2420.0
    1262   -0.147292     3450.0
    1263   -0.121354      410.0
    1264  -13.664063   264740.0
    1265   -0.059688     1600.0
    1266   -3.238299    81030.0
    1267   -3.102708    57670.0
    1268   -0.223229     4800.0
    1269   -0.033889      830.0
    1270   -6.843924   130980.0
    1271   -2.188750    52110.0
    1272  -17.552673   280720.0
    1273   -1.685104     2560.0
    1274   -0.000694       20.0
    1275   -0.201215       20.0
    1276   -0.575347      830.0
    1277   -1.644444     2420.0
    1278   -7.321840   152960.0
    1279   -0.524479     4400.0
    1280   -0.123160     3190.0
    1281   -0.093715     2420.0
    1282   -7.034618   147830.0
    1283   -0.000764       20.0
    1284  -45.645417   800260.0
    1285   -3.266007    58090.0
    1286   -0.098021     2420.0
    1287   -1.906875     5680.0
    1288   -1.127431     2420.0
    1289  -85.694237  2456990.0
    1290    0.000000        0.0
    1291   -5.196840   112840.0
    1292   -0.123924      830.0
    1293    0.000000        0.0
    1294   -7.370278   155300.0
    1295  -22.091042   257100.0
    1296   -1.950625    47110.0
    1297   -6.898194   111650.0
    1298   -4.100556   101190.0
    1299   -3.815139    73650.0
    1300   -2.719583    67320.0
    1301   -0.085660     1480.0
    1302   -0.096146     2420.0
    1303  -48.299166   761720.0
    1304   -0.085660     1480.0
    1305   -1.130868    14910.0
    1306   -4.710486    95650.0
    1307   -0.045313     1070.0
    1308  -10.606944   222890.0
    1309    0.000000        0.0
    1310   -3.914931    73260.0
    1311   -0.721354    15920.0
    1312   -0.101285     2500.0
    1313   -5.106458   114660.0
    1314  -12.779653   300020.0
    1315   -0.062465     1600.0
    1316   -1.304965    14490.0
    1317   -0.000764       20.0
    1318   -6.916007   105030.0
    1319  -50.941112   784470.0
    1320  -23.136945   511300.0
    1321   -0.097778     2420.0
    1322  -60.224861  1577160.0
    1323   -0.431250    12420.0
    1324    0.000000        0.0
    1325   -0.059826     1530.0
    1326   -0.401076     3580.0
    1327   -2.475451    12460.0
    1328   -3.652465    90750.0
    1329   -6.430486   112220.0
    1330  -88.444340  1846020.0
    1331  -10.496493   173200.0
    1332   -0.065625     1890.0
    1333  -62.015834   920500.0
    1334    0.000000        0.0
    1335   -0.825799     1050.0
    1336   -3.040937    79130.0
    1337   -3.583438     2710.0
    1338   -1.651146     1840.0
    1339   -1.644444     2420.0
    1340   -0.097778     2420.0
    1341   -0.063750     1600.0
    1342   -6.846840   131050.0
    1343    0.000000        0.0
    1344   -0.396493     2110.0
    1345   -0.033576      830.0
    1346   -1.079271    12330.0
    1347  -31.785347   815960.0
    1348   -0.030347      830.0
    1349   -1.709583     1290.0
    1350    0.000000        0.0
    1351  -31.326633   709480.0
    1352  -10.113923   230020.0
    1353  -10.302604    88420.0
    1354   -3.779132    36890.0
    1355   -0.573958      830.0
    1356   -0.653368     2250.0
    1357   -6.438299   112220.0
    1358   -7.330139   146460.0
    1359   -2.029549     3280.0
    1360   -9.421389    34010.0
    1361   -0.093715     2420.0
    1362   -0.122083      830.0
    1363   -1.344583    15070.0
    1364    0.000000        0.0
    1365   -3.444722    38520.0
    1366   -0.085660     1480.0
    1367   -1.425486     2580.0
    1368    0.000000        0.0
    1369 -104.230316  2729470.0
    1370  -14.050938   233000.0
    1371   -0.093715     2420.0
    1372   -0.093715     2420.0
    1373   -2.227257    56120.0
    1374   -0.065625     1890.0
    1375    0.000000        0.0
    1376   -5.551493    67190.0
    1377  -55.442500   881310.0
    1378   -0.097778     1910.0
    1379    0.000000        0.0
    1380   -1.627257     2420.0
    1381   -0.058611        0.0
    1382   -0.142257     3740.0
    1383   -5.270313    63070.0
    1384   -1.194826    22680.0
    1385   -3.358715    47110.0
    1386    0.000000        0.0
    1387   -0.035382        0.0
    1388 -167.148474  3677690.0
    1389   -1.070382    12720.0
    1390    0.000000        0.0
    1391   -0.083646     1420.0
    1392   -6.738576   146890.0
    1393    0.000000        0.0
    1394   -1.375590     9330.0
    1395  -13.112049   224050.0
    1396   -1.608160    39530.0
    1397    0.000000        0.0
    1398   -5.125938   113850.0
    1399   -4.883958   111890.0
    1400   -3.103611     2420.0
    1401   -1.818437     6310.0
    1402   -0.096424     2420.0
    1403   -0.096424     2420.0
    1404   -0.246667        0.0
    1405   -2.922569    55650.0
    1406   -1.631424    38960.0
    1407   -9.520903   134440.0
    1408   -1.063472    15170.0
    1409   -0.031736      830.0
    1410   -0.492292     3610.0
    1411   -0.093715     2420.0
    1412   -6.891493   147480.0
    1413   -0.030347      830.0
    1414   -0.093715     2420.0
    1415   -0.099271     2580.0
    1416   -0.095104     2420.0
    1417  -33.552084   777400.0
    1418   -1.821771     4400.0
    1419   -3.354583    61130.0
    1420   -4.206806    53760.0
    1421   -6.776910   145400.0
    1422    0.000000        0.0
    1423   -3.104340     1600.0
    1424 -132.045833  2942010.0
    1425   -0.029132      800.0
    1426   -5.279028    84640.0
    1427   -0.011736      320.0
    1428   -0.093715     2420.0
    1429   -3.680729    65600.0
    1430    0.000000        0.0
    1431   -4.995556   111180.0
    1432  -13.552882   198880.0
    1433   -0.093715     2420.0
    1434   -0.976910    19740.0
    1435  -69.870278   837500.0
    1436   -9.590243   217740.0
    1437   -0.154028      830.0
    1438   -0.075174     1070.0
    1439   -2.547778    61870.0
    1440   -2.079514    44730.0
    1441   -5.542535   117930.0
    1442   -0.031736      830.0
    1443   -1.228611    16860.0
    1444   -0.168333      830.0
    1445  -32.483958   564760.0
    1446   -7.925799   116240.0
    1447   -2.063924    49420.0
    1448 -130.629654  2214470.0
    1449   -9.183715   208460.0
    1450   -1.720694     1440.0
    1451   -1.627257     2420.0
    1452  -11.072951   228380.0
    1453   -2.335764    50320.0
    1454   -0.102396     2670.0
    1455    0.000000        0.0
    1456   -4.846007   109220.0
    1457   -2.190312    54630.0
    1458   -3.842465    88450.0
    1459   -1.709097     3180.0
    1460    0.000000        0.0
    1461   -6.734514   130420.0
    1462   -1.686528    41960.0
    1463  -14.115695   140650.0
    1464   -8.437153   151920.0
    1465  -15.211562   156240.0
    1466    0.000000        0.0
    1467   -3.511875    62750.0
    1468   -6.073368   131140.0
    1469   -6.140764   132780.0
    1470   -6.435972   112230.0
    1471   -0.394340     2420.0
    1472    0.000000        0.0
    1473   -0.453646     7910.0
    1474   -1.087778    19760.0
    1475   -0.378299       10.0
    1476   -0.031736      830.0
    1477  -11.105313   227730.0
    1478   -0.065625     1890.0
    1479   -0.253819     4600.0
    1480   -7.763750   163240.0
    1481   -8.398298   147150.0
    1482   -4.989063   112740.0
    1483  -29.970417   547260.0
    1484   -0.045972     1280.0
    1485  -22.132292   431540.0
    1486   -2.074097    49600.0
    1487   -0.059688     1600.0
    1488   -0.031736      830.0
    1489  -52.104166   743830.0
    1490  -52.165729   813950.0
    1491   -0.029132      800.0
    1492  -51.188750   987660.0
    1493  -11.110937   292850.0
    1494    0.000000        0.0
    1495   -4.513333   101860.0
    1496   -1.648889     2420.0
    1497   -0.093715     2420.0
    1498    0.000000        0.0
    1499   -0.723646       20.0
    1500   -1.939410    48480.0
    1501   -4.528403   102850.0
    1502   -0.001632       20.0
    1503  -51.544132   794090.0
    1504    0.000000        0.0
    1505  -40.111111   699250.0
    1506   -0.097778     2420.0
    1507   -0.031736      830.0
    1508   -0.096424     2420.0
    1509   -5.982188   120120.0
    1510 -178.684376  3273370.0
    1511   -2.241111    56530.0
    1512   -6.778576   116220.0
    1513   -8.275000   143430.0
    1514  -57.541041  1068280.0
    1515   -0.093715     2420.0
    1516   -0.593264        0.0
    1517   -1.824618     4160.0
    1518   -0.062431      950.0
    1519   -0.011354      260.0
    1520   -2.816806     7720.0
    1521   -0.000208        0.0
    1522  -23.598402   511690.0
    1523   -0.086667      460.0
    1524   -5.638889   132300.0
    1525  -15.880521   372400.0
    1526    0.000000        0.0
    1527  -23.733681   563350.0
    1528   -4.102639    89930.0
    1529  -28.352361   686550.0
    1530    0.000000        0.0
    1531  -25.659618   374600.0
    1532    0.000000        0.0
    1533   -0.000347        0.0
    1534  -18.091077   302820.0
    1535   -0.592153    10060.0
    1536   -1.041181    18110.0
    1537  -41.651076   549480.0
    1538   -6.478576   132370.0
    1539   -7.529201   139670.0
    1540   -0.192882     3160.0
    1541   -7.766215   155290.0
    1542   -1.371007    22430.0
    1543   -0.007292      210.0
    1544   -0.061458     1500.0
    1545   -0.418785     8630.0
    1546   -5.356667   119980.0
    1547   -0.090208     2280.0
    1548   -0.034410      960.0
    1549   -1.889549    21100.0
    1550    0.000000        0.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553    0.000000        0.0
    1554   -0.018299      460.0
    1555    0.000000        0.0
    1556  -14.338299   239490.0
    1557    0.000000        0.0
    1558   -0.017118      430.0
    1559   -0.088889     2130.0
    1560   -1.173333    30810.0
    1561   -0.006389      180.0
    1562  -34.734201   443480.0
    1563  -60.669478   533630.0
    1564  -20.249236   272120.0
    1565  -19.457604   296870.0
    1566    0.000000        0.0
    1567    0.000000        0.0
    1568    0.000000        0.0
    1569    0.000000        0.0
    1570    0.000000        0.0
    1571    0.000000        0.0
    1572    0.000000        0.0
    1573    0.000000        0.0
    1574 -113.973958   642360.0
    1575    0.000000        0.0
    1576   -0.217882     4350.0
    1577    0.000000        0.0
    1578    0.000000        0.0
    1579   -6.900208   185030.0
    1580    0.000000        0.0
    1581   -0.085764     2220.0
    1582   -0.035972        0.0
    1583 -126.696009  2088270.0
    1584  -15.462222   158780.0
    1585  -25.471215   477150.0
    1586   -0.058437        0.0
    1587   -0.022778        0.0
    1588   -6.835278   112640.0
    1589  -22.262222   174150.0
    1590  -20.689201   327500.0
    1591   -0.037535      790.0
    1592  -80.131492   677710.0
    1593   -7.449792   138010.0
    1594    0.000000        0.0
    1595   -7.482882   137300.0
    1596    0.000000        0.0
    1597   -0.035451      930.0
    1598   -0.005556      160.0
    1599    0.000000        0.0
    1600   -0.027708      690.0
    1601   -0.034479      940.0
    1602   -3.933681    69670.0
    1603   -0.021875      380.0
    1604    0.000000        0.0
    1605   -0.036840      940.0
    1606   -0.006944      200.0
    1607   -0.106319     1100.0
    1608   -0.004028        0.0
    1609    0.000000        0.0
    1610  -30.112743   333300.0
    1611   -0.473437     8820.0
    1612   -0.092569     2140.0
    1613   -0.003125       30.0
    1614   -0.019062      440.0
    1615   -0.032951      440.0
    1616  -28.492291   356030.0
    1617   -0.054618     1010.0
    1618   -0.046667     1230.0
    1619   -0.041285     1120.0
    1620  -47.201666   941900.0
    1621  -12.849375   232450.0
    1622   -7.613194   105720.0
    1623   -0.003785        0.0
    1624   -4.979201   115330.0
    1625   -3.880417    61610.0
    1626   -2.005174    42370.0
    1627   -0.039375      970.0
    1628   -0.181215     3690.0
    1629    0.000000        0.0
    1630   -0.006250      180.0
    1631    0.000000        0.0
    1632    0.000000        0.0
    1633   -0.006250      180.0
    1634   -1.324201    32830.0
    1635   -4.808819   107010.0
    1636   -0.035625      970.0
    1637   -0.022639        0.0
    1638    0.000000        0.0
    1639   -0.004167      120.0
    1640   -9.437743   165740.0
    1641   -0.001493        0.0
    1642  -48.349619   996830.0
    1643    0.000000        0.0
    1644   -4.231840      660.0
    1645    0.000000        0.0
    1646   -8.864757        0.0
    1647   -0.026215      660.0
    1648    0.000000        0.0
    1649   -0.143229     3430.0
    1650   -0.047361     1230.0
    1651   -0.003993      110.0
    1652   -0.063576     1400.0
    1653   -0.001181        0.0
    1654   -0.061840     1620.0
    1655   -0.102153     2530.0
    1656  -13.102535   217360.0
    1657    0.000000        0.0
    1658   -0.618437    11310.0
    1659   -0.025347      250.0
    1660   -5.301389   122460.0
    1661   -0.018160      510.0
    1662   -0.040729     1160.0
    1663   -0.160486     3990.0
    1664   -5.755417   125500.0
    1665   -2.076424    50900.0
    1666   -0.007986      230.0
    1667   -5.265035   117040.0
    1668   -1.409375        0.0
    1669   -0.006910        0.0
    1670  -40.089097   507280.0
    1671    0.000000        0.0
    1672   -0.010521        0.0
    1673   -0.010208      280.0
    1674 -238.365901  4140790.0
    1675   -1.161875    32170.0
    1676    0.000000        0.0
    1677   -0.813472      690.0
    1678   -0.002917       70.0
    1679   -0.483576      230.0
    1680 -140.742950  2741360.0
    1681   -7.461111   199440.0
    1682   -0.013542      390.0
    1683    0.000000        0.0
    1684    0.000000        0.0
    1685    0.000000        0.0
    1686   -5.622951   121350.0
    1687    0.000000        0.0
    1688   -4.098403    95970.0
    1689   -3.413750    79170.0
    1690   -3.388160    77100.0
    1691   -0.222604     5040.0
    1692   -6.572396   145240.0
    1693   -0.007986      230.0
    1694 -218.103023  3602010.0
    1695    0.000000        0.0
    1696   -8.830903   155010.0
    1697    0.000000        0.0
    1698    0.000000        0.0
    1699    0.000000        0.0
    1700   -0.013194      380.0
    1701    0.000000        0.0
    1702   -0.373819        0.0
    1703  -25.486458   515810.0
    1704   -3.236389    81490.0
    1705   -0.011285      310.0
    1706    0.000000        0.0
    1707   -0.011875      340.0
    1708   -0.012222      350.0
    1709   -0.140278     3650.0
    1710    0.000000        0.0
    1711   -3.336840    83100.0
    1712    0.000000        0.0
    1713    0.000000        0.0
    1714   -3.817500    80710.0
    1715   -0.029896      840.0
    1716   -0.333924     6560.0
    1717   -0.075903      130.0
    1718   -0.002083       30.0
    1719   -0.728958    12650.0
    1720    0.000000        0.0
    1721    0.000000        0.0
    1722    0.000000        0.0
    1723    0.000000        0.0
    1724    0.000000        0.0
    1725    0.000000        0.0
    1726   -0.151250     3730.0
    1727   -0.002847        0.0
    1728   -0.353368     2450.0
    1729   -2.983264    46030.0
    1730   -0.201910     4260.0
    1731   -0.084097     1960.0
    1732  -31.375313   694950.0
    1733    0.000000        0.0
    1734 -159.907121  2356740.0
    1735    0.000000        0.0
    1736   -0.032569      830.0
    1737  -25.438542   484290.0
    1738   -0.027708      460.0
    1739   -7.234236   143940.0
    1740  -38.782813   884060.0
    1741  -88.155901  2285530.0
    1742   -6.192986   135820.0
    1743  -13.970903   300180.0
    1744  -19.930417   332730.0
    1745    0.000000        0.0
    1746    0.000000        0.0
    1747  -22.800208   369850.0
    1748    0.000000        0.0
    1749   -0.000347       10.0
    1750  -10.578507   200230.0
    1751   -7.272570   155550.0
    1752    0.000000        0.0
    1753   -0.243993     5220.0
    1754  -12.775625   226220.0
    1755  -41.716598   814320.0
    1756   -3.760764    68370.0
    1757   -0.100868     2460.0
    1758   -4.208299    96270.0
    1759   -6.334063   137870.0
    1760    0.000000        0.0
    1761    0.000000        0.0
    1762    0.000000        0.0
    1763   -3.066111    78790.0
    1764   -0.095104     2280.0
    1765   -7.551354   202130.0
    1766    0.000000        0.0
    1767   -0.183333     4400.0
    1768    0.000000        0.0
    1769    0.000000        0.0
    1770  -10.880417   191740.0
    1771    0.000000        0.0
    1772   -2.865451    73990.0
    1773   -8.993438   193220.0
    1774   -2.679028    58630.0
    1775   -2.424445    61220.0
    1776  -26.467431   377480.0
    1777  -30.293472   333400.0
    1778    0.000000        0.0
    1779    0.000000        0.0
    1780   -0.017604      390.0
    1781    0.000000        0.0
    1782   -3.013438    80840.0
    1783   -6.877396   156670.0
    1784   -4.647014     3020.0
    1785  -58.295000   641610.0
    1786   -0.447014     5130.0
    1787  -37.501736   472230.0
    1788   -0.091701     2270.0
    1789   -0.049097     1320.0
    1790   -5.300556   101780.0
    1791   -4.206424    97100.0
    1792  -40.484375   799980.0
    1793   -0.051285      470.0
    1794  -11.785590   232790.0
    1795 -123.770069  1623200.0
    1796   -0.150660     3760.0
    1797   -0.001944       40.0
    1798   -0.005903      170.0
    1799   -2.768646    63790.0
    1800   -0.001736       50.0
    1801    0.000000        0.0
    1802   -1.961389    55270.0
    1803  -10.047986   155860.0
    1804   -0.139236     2970.0
    1805   -0.116979     2790.0
    1806   -0.008021      210.0
    1807   -0.049583      680.0
    1808   -0.296979     5820.0
    1809    0.000000        0.0
    1810    0.000000        0.0
    1811    0.000000        0.0
    1812    0.000000        0.0
    1813    0.000000        0.0
    1814   -7.133611   143540.0
    1815    0.000000        0.0
    1816   -0.495486        0.0
    1817    0.000000        0.0
    1818   -2.985938    53040.0
    1819    0.000000        0.0
    1820    0.000000        0.0
    1821   -0.032465      850.0
    1822   -7.809340   138320.0
    1823  -16.692118   189050.0
    1824   -0.047847     1190.0
    1825    0.000000        0.0
    1826   -0.075764     1940.0
    1827   -0.080764      790.0
    1828    0.000000        0.0
    1829   -5.623611   114860.0
    1830    0.000000        0.0
    1831    0.000000        0.0
    1832    0.000000        0.0
    1833    0.000000        0.0
    1834    0.000000        0.0
    1835   -4.050590   100340.0
    1836    0.000000        0.0
    1837  -37.155764   500680.0
    1838   -0.158403     3410.0
    1839    0.000000        0.0
    1840    0.000000        0.0
    1841    0.000000        0.0
    1842    0.000000        0.0
    1843    0.000000        0.0
    1844    0.000000        0.0
    1845    0.000000        0.0
    1846   -4.307847    90400.0
    1847   -8.549583   147010.0
    1848  -15.453090   264390.0
    1849    0.000000        0.0
    1850   -7.216146   156990.0
    1851   -0.065278     1670.0
    1852   -0.204097     3960.0
    1853   -0.091111       60.0
    1854    0.000000        0.0
    1855   -0.004722       80.0
    1856    0.000000        0.0
    1857  -37.711632   498880.0
    1858  -23.381493   347060.0
    1859  -56.639374   625400.0
    1860   -7.796806   154890.0
    1861    0.000000        0.0
    1862    0.000000        0.0
    1863   -0.056250     1560.0
    1864    0.000000        0.0
    1865   -9.090521   170440.0
    1866    0.000000        0.0
    1867    0.000000        0.0
    1868    0.000000        0.0
    1869    0.000000        0.0
    1870  -71.849722   742790.0
    1871  -69.668820   704450.0
    1872    0.000000        0.0
    1873    0.000000        0.0
    1874    0.000000        0.0
    1875    0.000000        0.0
    1876  -16.987292   277740.0
    1877   -3.555035    85000.0
    1878   -0.254653     5230.0
    1879   -0.250208     5390.0
    1880   -0.465799     8210.0
    1881  -43.451076   551190.0
    1882  -26.246736   395730.0
    1883   -4.059375    50800.0
    1884   -0.119167     3020.0
    1885   -1.973889    52810.0
    1886   -0.055035     1460.0
    1887    0.000000        0.0
    1888   -0.235382     5600.0
    1889   -6.222430   141470.0
    1890   -0.008472      240.0
    1891   -0.212986     5080.0
    1892   -0.011285        0.0
    1893  -13.120174   234240.0
    1894   -0.147569     3080.0
    1895   -0.112188     1980.0
    1896    0.000000        0.0
    1897   -5.822396   123150.0
    1898    0.000000        0.0
    1899   -3.592986    81050.0
    1900   -0.076042     1940.0
    1901    0.000000        0.0
    1902   -0.021806      590.0
    1903   -8.070625   128270.0
    1904   -0.833229     2630.0
    1905   -8.892257   188730.0
    1906  -10.227118   202680.0
    1907    0.000000        0.0
    1908   -0.015035      410.0
    1909   -0.041736     1130.0
    1910   -0.003437        0.0
    1911  -17.241875   309510.0
    1912   -0.086632     2170.0
    1913    0.000000        0.0
    1914    0.000000        0.0
    1915    0.000000        0.0
    1916 -104.575662  2334010.0
    1917  -11.452882   274170.0
    1918   -4.221736    94640.0
    1919   -0.010660      290.0
    1920   -3.900590    97230.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923    0.000000        0.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926  -18.845417   330940.0
    1927    0.000000        0.0
    1928  -37.231181   831350.0
    1929    0.000000        0.0
    1930    0.000000        0.0
    1931   -0.061042     1540.0
    1932   -2.888611    65410.0
    1933   -7.460243   161600.0
    1934   -0.174167     3920.0
    1935  -14.498438   304450.0
    1936   -0.001146       30.0
    1937   -0.257396     2390.0
    1938   -0.022014      570.0
    1939   -0.168264     2830.0
    1940   -4.928507    65370.0
    1941   -4.362118    68290.0
    1942   -0.598924     7380.0
    1943   -0.004826        0.0
    1944  -10.194375   181220.0
    1945   -7.783924   153820.0
    1946   -3.685035    75920.0
    1947    0.000000        0.0
    1948   -0.004583      120.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951   -0.019861      550.0
    1952   -4.295382   101580.0
    1953   -0.000104        0.0
    1954    0.000000        0.0
    1955    0.000000        0.0
    1956    0.000000        0.0
    1957   -3.713368    88970.0
    1958    0.000000        0.0
    1959    0.000000        0.0
    1960    0.000000        0.0
    1961    0.000000        0.0
    1962    0.000000        0.0
    1963   -5.242326   115460.0
    1964    0.000000        0.0
    1965    0.000000        0.0
    1966   -0.076597     1920.0
    1967    0.000000        0.0
    1968   -2.386528    56230.0
    1969   -0.076111     1750.0
