 episode  sum_reward  tardiness
   11847   -0.553122      187.0
   11848   -0.508326      172.0
   11849   -0.375110      126.0
   11850   -0.162621       55.0
   11851   -0.309938      105.0
   11852   -0.375638      127.0
   11853   -0.605775      204.0
   11854   -1.003899      340.0
   11855   -0.400704      133.0
   11856   -1.003928      340.0
   11857   -0.246291       83.0
   11858   -0.773175      261.0
   11859   -0.410407      139.0
   11860   -0.653650      220.0
   11861   -0.642099      217.0
   11862   -0.539197      182.0
   11863   -0.677719      229.0
   11864   -0.330666      112.0
   11865   -0.309381      104.0
   11866   -0.082762       28.0
   11867   -0.074406       25.0
   11868   -0.483319      163.0
   11869   -0.193023       61.0
   11870   -0.345676      117.0
   11871   -0.441044      149.0
   11872   -0.344914      116.0
   11873   -0.566813      192.0
   11874   -0.234887       79.0
   11875   -0.121020       41.0
   11876   -0.404720      137.0
   11877   -0.136382       46.0
   11878   -0.413398      136.0
   11879   -0.386602      131.0
   11880   -0.288215       97.0
   11881   -0.287716       97.0
   11882   -0.471240      159.0
   11883   -0.453885      153.0
   11884   -0.573556      194.0
   11885   -0.467693      158.0
   11886   -0.404632      136.0
   11887   -0.257490       87.0
   11888   -0.486778      165.0
   11889   -0.444239      150.0
   11890   -0.643799      217.0
   11891   -0.612225      207.0
   11892   -0.623131      211.0
   11893   -0.309440      105.0
   11894   -0.662240      223.0
   11895   -0.569657      192.0
   11896   -0.504632      170.0
   11897   -0.470361      159.0
   11898   -0.207036       70.0
   11899   -0.198270       67.0
   11900   -0.406567      132.0
   11901   -0.228877       77.0
   11902   -0.153855       52.0
   11903   -0.127558       43.0
   11904   -0.308971      105.0
   11905   -0.601319      203.0
   11906   -0.665846      224.0
   11907   -0.375989      127.0
   11908   -0.434447      147.0
   11909   -0.917825      310.0
   11910   -0.677983      229.0
   11911   -0.406655      137.0
   11912   -0.693756      234.0
   11913   -0.570624      192.0
   11914   -0.353445      119.0
   11915   -0.617532      208.0
   11916   -0.420463      142.0
   11917   -0.199502       67.0
   11918   -0.443946      149.0
   11919   -0.337350      114.0
   11920   -0.116799       39.0
   11921   -0.346057      117.0
   11922   -0.181560       61.0
   11923   -0.056875       19.0
   11924   -0.637233      216.0
   11925   -0.201407       68.0
   11926   -0.085781       29.0
   11927   -0.414307      140.0
   11928   -0.404867      135.0
   11929   -0.227939       77.0
   11930   -0.091322       31.0
   11931   -0.293286       99.0
   11932   -0.240868       81.0
   11933   -0.205541       69.0
   11934   -0.361917      122.0
   11935   -0.460100      156.0
   11936   -0.373703      126.0
   11937   -0.251187       85.0
   11938   -0.640780      216.0
   11939   -0.388332      131.0
   11940   -0.444151      150.0
   11941   -0.656670      222.0
   11942   -0.387013      131.0
   11943   -0.451158      153.0
   11944   -0.421401      142.0
   11945   -0.193492       65.0
   11946   -0.200000       67.0
   11947   -1.221343      407.0
   11948   -0.286661       96.0
   11949   -0.183231       62.0
   11950   -0.487716      163.0
   11951   -0.160158       54.0
   11952   -0.270683       91.0
   11953   -0.155174       52.0
   11954   -0.568543      192.0
   11955   -0.199120       67.0
   11956   -0.318352      108.0
   11957   -0.548519      185.0
   11958   -0.668895      226.0
   11959   -0.677279      229.0
   11960   -0.677514      229.0
   11961   -0.677133      229.0
   11962   -0.719554      239.0
   11963   -0.115567       38.0
   11964   -0.113163       38.0
   11965   -1.730929      573.0
   11966   -0.389035      131.0
   11967   -0.490120      166.0
   11968   -1.341952      450.0
   11969   -0.097889       33.0
   11970   -0.198270       65.0
   11971   -0.273556       92.0
   11972   -0.339490      114.0
   11973   -0.056113       19.0
   11974   -0.467018      158.0
   11975   -0.256054       87.0
   11976   -0.388420      131.0
   11977   -0.643858      218.0
   11978   -0.240311       81.0
   11979   -0.368426      125.0
   11980   -0.216359       73.0
   11981   -0.233802       79.0
   11982   -0.293198       99.0
   11983   -0.480797      162.0
   11984   -0.113193       38.0
   11985   -0.112987       38.0
   11986   -0.706567      239.0
   11987   -0.113017       38.0
   11988   -0.114922       38.0
   11989   -0.706450      239.0
   11990   -0.209293       70.0
   11991   -0.114629       38.0
   11992   -0.382762      127.0
   11993   -0.261478       88.0
   11994   -0.369774      125.0
   11995   -0.243301       82.0
   11996   -0.578657      196.0
   11997   -0.235151       79.0
   11998   -0.136177       46.0
   11999   -0.318001      107.0
   12000   -0.308766      103.0
   12001   -0.340076      115.0
   12002   -0.298563      101.0
   12003   -0.439578      149.0
   12004   -0.167458       56.0
   12005   -0.469833      159.0
   12006   -0.211522       71.0
   12007   -0.305951      103.0
   12008   -0.554999      184.0
   12009   -0.514688      174.0
   12010   -0.394488      133.0
   12011   -0.371211      125.0
   12012   -0.113456       38.0
   12013   -0.113369       38.0
   12014   -0.592436      200.0
   12015   -0.128056       43.0
   12016   -0.461536      156.0
   12017   -0.655878      222.0
   12018   -0.115538       39.0
   12019   -0.130050       43.0
   12020   -0.441044      149.0
   12021   -0.555233      188.0
   12022   -0.323043      108.0
   12023   -0.095456       32.0
   12024   -0.452067      152.0
   12025   -0.149164       50.0
   12026   -0.364790      121.0
   12027   -0.501290      164.0
   12028   -0.425300      143.0
   12029   -0.214307       72.0
   12030   -0.056113       19.0
   12031   -0.436001      146.0
   12032   -0.615245      208.0
   12033   -0.261917       88.0
   12034   -0.339373      107.0
   12035   -0.300088      101.0
   12036   -0.248402       84.0
   12037   -0.345383      117.0
   12038   -0.294107       99.0
   12039   -0.458634      155.0
   12040   -0.419173      142.0
   12041   -0.419848      142.0
   12042   -0.076576       26.0
   12043   -0.344357      116.0
   12044   -0.534301      180.0
   12045   -0.489329      165.0
   12046   -0.667165      225.0
   12047   -0.695339      235.0
   12048   -0.539461      182.0
   12049   -0.263676       89.0
   12050   -0.601700      203.0
   12051   -0.449780      152.0
   12052   -0.209235       71.0
   12053   -0.306948      103.0
   12054   -0.142246       48.0
   12055   -0.425770      143.0
   12056   -0.707710      239.0
   12057   -0.519261      175.0
   12058   -0.381061      129.0
   12059   -0.619613      209.0
   12060   -0.461771      156.0
   12061   -0.707007      239.0
   12062   -0.181149       61.0
   12063   -0.115597       39.0
   12064   -0.319848      108.0
   12065   -0.387306      129.0
   12066   -0.476341      161.0
   12067   -0.091088       31.0
   12068   -0.150396       51.0
   12069   -0.029610       10.0
   12070   -0.375051      127.0
   12071   -0.159572       54.0
   12072   -0.307564      104.0
   12073   -0.144972       49.0
   12074   -0.371299      125.0
   12075   -0.157813       53.0
   12076   -0.604280      203.0
   12077   -0.552682      187.0
   12078   -0.552976      187.0
   12079   -0.353445      119.0
   12080   -0.535444      180.0
   12081   -0.720082      241.0
   12082   -0.671152      224.0
   12083   -0.728789      246.0
   12084   -0.524831      176.0
   12085   -0.243946       82.0
   12086   -0.426385      144.0
   12087   -0.207124       70.0
   12088   -0.420053      142.0
   12089   -0.005922        2.0
   12090   -0.422809      143.0
   12091   -0.160158       54.0
   12092   -0.180651       61.0
   12093   -0.335210      113.0
   12094   -0.419173      141.0
   12095   -0.263266       89.0
   12096   -0.428701      144.0
   12097   -0.577543      194.0
   12098   -0.225535       76.0
   12099   -0.699502      236.0
   12100   -0.664233      224.0
   12101   -0.456816      154.0
   12102   -0.688185      233.0
   12103   -0.507740      170.0
   12104   -0.410525      139.0
   12105   -0.427587      145.0
   12106   -0.248402       84.0
   12107   -0.445295      151.0
   12108   -0.485371      164.0
   12109   -0.442803      150.0
   12110   -0.247142       84.0
   12111   -0.481061      163.0
   12112   -0.258927       88.0
   12113   -0.372090      126.0
   12114   -0.631047      213.0
   12115   -0.470624      158.0
   12116   -0.336793      114.0
   12117   -0.596482      201.0
   12118   -0.281853       95.0
   12119   -0.476517      160.0
   12120   -0.371944      125.0
   12121   -0.802199      271.0
   12122   -0.401114      136.0
   12123   -0.315010      106.0
   12124   -0.254442       86.0
   12125   -0.433568      146.0
   12126   -0.180827       61.0
   12127   -0.180856       61.0
   12128   -0.319466      108.0
   12129   -0.103606       35.0
   12130   -0.444532      150.0
   12131   -0.216154       73.0
   12132   -0.566667      192.0
   12133   -0.438581      148.0
   12134   -0.308150      103.0
   12135   -0.351656      119.0
   12136   -0.151305       51.0
   12137   -0.082791       28.0
   12138   -0.306919      104.0
   12139   -0.168279       57.0
   12140   -0.317004      107.0
   12141   -0.625594      211.0
   12142   -0.433216      146.0
   12143   -0.442832      149.0
   12144   -0.353005      119.0
   12145   -0.540897      183.0
   12146   -0.599941      202.0
   12147   -0.005922        2.0
   12148   -0.492554      167.0
   12149   -0.418176      141.0
   12150   -0.109352       37.0
   12151   -0.498270      168.0
   12152   -0.473204      160.0
   12153   -1.048490      354.0
   12154   -0.353445      119.0
   12155   -0.564761      190.0
   12156   -0.584374      196.0
   12157   -0.442685      149.0
   12158   -0.691234      233.0
   12159   -0.706039      238.0
   12160   -0.041630       14.0
   12161   -0.705189      238.0
   12162   -0.395866      133.0
   12163   -0.352770      119.0
   12164   -0.359308      121.0
   12165   -0.145353       49.0
   12166   -0.079889       27.0
   12167   -0.180709       61.0
   12168   -0.460070      156.0
   12169   -0.315860      107.0
   12170   -0.162269       55.0
   12171   -0.254823       86.0
   12172   -0.563882      191.0
   12173   -0.593023      201.0
   12174   -0.428027      145.0
   12175   -0.535444      180.0
   12176   -0.506186      171.0
   12177   -0.565494      192.0
   12178   -0.281354       95.0
   12179   -0.493198      167.0
   12180   -0.480504      163.0
   12181   -0.566637      192.0
   12182   -0.282117       95.0
   12183   -0.282556       95.0
   12184   -0.213662       72.0
   12185   -0.703078      237.0
   12186   -0.345852      117.0
   12187   -0.115274       39.0
   12188   -0.183026       62.0
   12189   -0.233363       79.0
   12190   -0.290853       98.0
   12191   -0.516945      175.0
   12192   -0.175022       59.0
   12193   -0.265729       90.0
   12194   -0.310232      105.0
   12195   -0.727880      246.0
   12196   -0.721577      244.0
   12197   -0.733656      248.0
   12198   -0.160246       54.0
   12199   -0.610701      206.0
   12200   -0.234916       79.0
   12201   -0.341571      115.0
   12202   -0.543682      183.0
   12203   -0.230753       78.0
   12204   -0.606655      205.0
   12205   -0.115567       39.0
   12206   -0.628467      213.0
   12207   -0.627059      211.0
   12208   -0.384931      117.0
   12209   -0.038786       13.0
   12210   -0.646702      219.0
   12211   -0.608766      206.0
   12212   -0.441689      149.0
   12213   -0.689827      233.0
   12214   -0.234271       79.0
   12215   -0.663090      224.0
   12216   -0.811610      274.0
   12217   -0.370742      125.0
   12218   -0.660422      223.0
   12219   -0.697537      235.0
   12220   -0.480534      162.0
   12221   -0.026737        9.0
   12222   -0.455262      154.0
   12223   -0.214483       72.0
   12224   -0.602199      203.0
   12225   -1.149428      386.0
   12226   -0.038347       13.0
   12227   -0.297831      101.0
   12228   -0.442979      149.0
   12229   -0.162797       55.0
   12230   -0.181149       61.0
   12231   -0.477543      161.0
   12232   -0.359455      120.0
   12233   -0.353005      119.0
   12234   -0.199296       67.0
   12235   -0.419027      139.0
   12236   -0.520317      175.0
   12237   -0.507095      171.0
   12238   -0.230871       78.0
   12239   -0.484110      163.0
   12240   -0.370888      125.0
   12241   -0.203899       69.0
   12242   -0.425007      143.0
   12243   -0.544444      181.0
   12244   -0.459924      156.0
   12245   -0.415450      140.0
   12246   -0.127587       43.0
   12247   -0.181442       61.0
   12248   -0.306479      103.0
   12249   -0.005922        2.0
   12250   -0.681911      230.0
   12251   -0.007212        2.0
   12252   -0.427060      143.0
   12253   -0.056845       19.0
   12254   -0.308971      105.0
   12255   -0.398563      135.0
   12256   -0.246350       83.0
   12257   -0.493257      167.0
   12258   -0.347493      117.0
   12259   -0.254383       86.0
   12260   -0.559777      190.0
   12261   -0.404867      136.0
   12262   -0.483113      163.0
   12263   -0.873967      295.0
   12264   -0.121343       41.0
   12265   -0.351363      118.0
   12266   -0.409323      137.0
   12267   -0.170683       57.0
   12268   -0.325154      110.0
   12269   -0.198857       67.0
   12270   -0.603606      203.0
   12271   -0.716975      242.0
   12272   -0.996834      338.0
   12273   -0.699502      236.0
   12274   -0.281882       95.0
   12275   -0.281941       95.0
   12276   -1.066989      361.0
   12277   -0.198300       67.0
   12278   -0.851305      289.0
   12279   -0.583788      197.0
   12280   -0.586719      198.0
   12281   -0.140106       47.0
   12282   -0.209030       70.0
   12283   -0.012401        4.0
   12284   -0.068865       23.0
   12285   -0.441513      148.0
   12286   -0.309469      104.0
   12287   -0.564761      190.0
   12288   -0.441044      149.0
   12289   -0.370947      125.0
   12290   -0.568045      191.0
   12291   -0.535444      180.0
   12292   -0.305453      103.0
   12293   -0.308473      103.0
   12294   -0.782908      264.0
   12295   -0.741777      250.0
   12296   -0.699502      236.0
   12297   -0.699502      236.0
   12298   -0.464380      157.0
   12299   -0.410877      138.0
   12300   -0.387335      130.0
   12301   -0.684052      231.0
   12302   -0.717590      243.0
   12303   -0.359689      121.0
   12304   -0.354999      120.0
   12305   -0.326766      110.0
   12306   -0.531955      179.0
   12307   -0.445764      151.0
   12308   -0.455028      153.0
   12309   -0.467517      157.0
   12310   -0.675051      228.0
   12311   -0.220141       73.0
   12312   -0.393814      133.0
   12313   -0.408854      139.0
   12314   -0.306303      100.0
   12315   -0.204251       69.0
   12316   -0.500586      166.0
   12317   -0.496892      167.0
   12318   -0.493550      167.0
   12319   -1.106010      375.0
   12320   -0.586837      199.0
   12321   -0.756904      250.0
   12322   -0.329170      111.0
   12323   -0.640311      214.0
   12324   -0.552389      186.0
   12325   -0.376752      127.0
   12326   -0.363090      122.0
   12327   -0.283524       95.0
   12328   -0.327734      111.0
   12329   -0.199150       67.0
   12330   -0.415743      140.0
   12331   -0.622017      210.0
   12332   -0.596159      201.0
   12333   -0.989534      334.0
   12334   -0.447875      151.0
   12335   -0.101231       34.0
   12336   -0.564585      191.0
   12337   -0.100938       34.0
   12338   -0.101143       34.0
   12339   -0.636587      214.0
   12340   -0.552712      187.0
   12341   -0.552888      187.0
   12342   -0.180885       61.0
   12343   -0.254324       86.0
   12344   -0.369598      124.0
   12345   -0.701114      236.0
   12346   -0.310818      105.0
   12347   -0.472677      160.0
   12348   -0.421782      143.0
   12349   -0.681618      230.0
   12350   -0.256201       86.0
   12351   -0.474934      160.0
   12352   -0.479742      162.0
   12353   -0.207095       70.0
   12354   -0.510789      172.0
   12355   -0.495866      167.0
   12356   -0.510525      172.0
   12357   -0.242216       82.0
   12358   -0.230343       78.0
   12359   -0.411052      139.0
   12360   -0.635473      213.0
   12361   -0.268572       90.0
   12362   -0.461243      155.0
   12363   -0.194371       65.0
   12364   -0.289768       97.0
   12365   -0.359396      120.0
   12366   -0.711404      240.0
   12367   -0.401818      136.0
   12368   -0.394723      132.0
   12369   -0.655057      222.0
   12370   -0.344826      117.0
   12371   -0.159249       54.0
   12372   -0.443418      149.0
   12373   -0.283846       96.0
   12374   -0.454529      153.0
   12375   -0.392788      133.0
   12376   -0.193198       65.0
   12377   -0.447024      148.0
   12378   -0.202580       68.0
   12379   -0.509293      170.0
   12380   -0.398446      132.0
   12381   -0.407622      137.0
   12382   -0.377661      127.0
   12383   -0.789680      262.0
   12384   -0.244826       83.0
   12385   -0.516007      175.0
   12386   -0.346497      117.0
   12387   -1.220170      414.0
   12388   -0.074318       25.0
   12389   -0.385019      130.0
   12390   -0.379244      125.0
   12391   -0.115450       39.0
   12392   -0.115421       39.0
   12393   -0.348607      118.0
   12394   -0.440018      149.0
   12395   -0.638112      216.0
   12396   -0.834096      282.0
   12397   -0.174582       59.0
   12398   -0.576107      194.0
   12399   -0.620668      209.0
   12400   -0.320991      108.0
   12401   -0.414717      140.0
   12402   -0.441806      149.0
   12403   -0.297889      101.0
   12404   -0.135708       46.0
   12405   -0.552624      187.0
   12406   -0.302316      102.0
   12407   -0.553034      187.0
   12408   -0.110144       37.0
   12409   -0.282527       96.0
   12410   -0.243624       82.0
   12411   -0.113603       38.0
   12412   -0.142568       48.0
   12413   -0.490589      166.0
   12414   -0.246203       83.0
   12415   -0.200381       68.0
   12416   -0.648695      218.0
   12417   -0.723454      244.0
   12418   -0.672677      220.0
   12419   -0.488039      163.0
   12420   -0.491762      166.0
   12421   -0.414160      140.0
   12422   -0.270097       91.0
   12423   -0.683788      231.0
   12424   -0.477074      161.0
   12425   -0.568719      192.0
   12426   -0.181999       61.0
   12427   -0.447875      151.0
   12428   -0.767781      259.0
   12429   -0.207300       70.0
   12430   -0.891498      301.0
   12431   -0.215245       73.0
   12432   -0.433890      146.0
   12433   -0.303137      102.0
   12434   -0.793345      268.0
   12435   -0.074641       25.0
   12436   -0.758517      255.0
   12437   -0.304749      103.0
   12438   -0.231692       78.0
   12439   -0.639138      216.0
   12440   -0.822662      277.0
   12441   -0.842392      285.0
   12442   -0.442744      149.0
   12443   -0.357930      120.0
   12444   -0.535004      180.0
   12445   -0.486807      164.0
   12446   -0.317356      107.0
   12447   -0.795749      269.0
   12448   -0.434242      147.0
   12449   -0.715890      242.0
   12450   -0.662621      224.0
   12451   -0.180768       61.0
   12452   -0.298651      101.0
   12453   -0.144356       49.0
   12454   -0.232923       79.0
   12455   -0.298182      101.0
   12456   -0.504632      170.0
   12457   -0.403547      136.0
   12458   -0.491293      166.0
   12459   -0.303870      102.0
   12460   -0.639431      216.0
   12461   -0.478950      162.0
   12462   -0.318587      107.0
   12463   -0.192143       65.0
   12464   -0.415860      140.0
   12465   -0.298915      101.0
   12466   -0.316623      107.0
   12467   -0.589651      199.0
   12468   -0.444708      150.0
   12469   -0.316154      107.0
   12470   -0.307857      103.0
   12471   -0.409000      137.0
   12472   -0.272237       91.0
   12473   -0.306098      103.0
   12474   -0.006069        2.0
   12475   -0.650630      220.0
   12476   -0.736675      249.0
   12477   -0.389475      131.0
   12478   -0.603928      204.0
   12479   -0.386749      131.0
   12480   -0.386925      131.0
   12481   -0.613808      208.0
   12482   -0.353445      119.0
   12483   -0.194459       65.0
   12484   -0.535444      180.0
   12485   -0.535444      180.0
   12486   -0.405746      137.0
   12487   -0.601759      203.0
   12488   -0.731545      246.0
   12489   -0.315186      105.0
   12490   -0.594049      199.0
   12491   -0.653826      221.0
   12492   -0.005922        2.0
   12493   -0.215773       73.0
   12494   -1.131223      383.0
   12495   -0.438053      146.0
   12496   -0.541689      183.0
   12497   -0.498769      168.0
   12498   -0.622369      210.0
   12499   -0.288625       97.0
   12500   -0.512079      173.0
   12501   -0.429610      145.0
   12502   -0.198945       67.0
   12503   -0.380358      128.0
   12504   -0.198300       67.0
   12505   -0.447875      151.0
   12506   -0.611170      206.0
   12507   -0.511287      172.0
   12508   -0.701173      237.0
   12509   -0.357813      120.0
   12510   -0.740545      250.0
   12511   -0.441044      149.0
   12512   -0.568983      192.0
   12513   -0.121196       41.0
   12514   -0.464497      157.0
   12515   -0.352712      118.0
   12516   -0.278452       94.0
   12517   -0.251187       85.0
   12518   -0.782879      264.0
   12519   -0.414864      140.0
   12520   -0.311492      105.0
   12521   -0.311052      105.0
   12522   -0.757960      256.0
   12523   -0.311727      105.0
   12524   -0.402287      133.0
   12525   -0.553445      187.0
   12526   -0.324450      108.0
   12527   -0.322633      108.0
   12528   -0.358487      120.0
   12529   -0.441395      149.0
   12530   -0.440604      149.0
   12531   -0.710261      238.0
   12532   -0.316652      107.0
   12533   -0.476928      161.0
   12534   -0.454178      154.0
   12535   -0.701671      237.0
   12536   -0.735004      248.0
   12537   -0.282586       95.0
   12538   -0.522046      177.0
   12539   -0.808766      273.0
   12540   -0.960451      324.0
   12541   -0.538698      181.0
   12542   -0.254295       86.0
   12543   -0.109792       37.0
   12544   -0.519378      173.0
   12545   -0.554969      186.0
   12546   -0.181149       61.0
   12547   -0.050689       17.0
   12548   -0.216007       73.0
   12549   -0.634330      214.0
   12550   -1.394782      474.0
   12551   -0.669335      226.0
   12552   -0.719203      243.0
   12553   -0.056787       19.0
   12554   -0.160539       54.0
   12555   -0.604808      205.0
   12556   -0.695837      236.0
   12557   -0.282205       95.0
   12558   -0.227587       77.0
   12559   -0.281970       95.0
   12560   -0.257197       87.0
   12561   -0.168602       57.0
   12562   -0.308297       95.0
   12563   -0.095954       19.0
   12564   -0.596130      202.0
   12565   -0.273703       92.0
   12566   -0.319232      108.0
   12567   -0.169540       57.0
   12568   -0.282615       95.0
   12569   -0.085957       29.0
   12570   -0.068015       23.0
   12571   -0.229112       77.0
   12572   -0.255585       86.0
   12573   -0.103459       35.0
   12574   -0.121607       41.0
   12575   -0.338522      114.0
   12576   -0.595251      202.0
   12577   -0.464585      157.0
   12578   -0.549135      185.0
   12579   -0.216476       73.0
   12580   -0.216154       73.0
   12581   -0.370830      125.0
   12582   -0.315831      107.0
   12583   -0.527587      178.0
   12584   -0.462240      156.0
   12585   -0.315831      107.0
   12586   -0.461390      156.0
   12587   -0.617414      209.0
   12588   -0.830490      282.0
   12589   -0.713720      241.0
   12590   -0.566667      192.0
   12591   -0.690032      233.0
   12592   -0.425770      143.0
   12593   -0.431428      144.0
   12594   -0.460862      155.0
   12595   -0.922867      312.0
   12596   -0.314922      106.0
   12597   -0.216036       73.0
   12598   -0.504398      170.0
   12599   -0.242568       81.0
   12600   -0.433216      137.0
   12601   -0.365934      123.0
   12602   -0.358722      120.0
   12603   -0.443682      148.0
   12604   -0.322252      107.0
   12605   -0.382996       93.0
   12606   -0.355849      118.0
   12607   -0.567106      188.0
   12608   -0.353445      119.0
   12609   -0.642568      217.0
   12610   -0.433890      146.0
   12611   -0.322984      108.0
   12612   -0.641777      217.0
   12613   -0.471357      159.0
   12614   -0.370830      125.0
   12615   -0.538024      182.0
   12616   -0.437936      148.0
   12617   -0.478980      162.0
   12618   -0.310759      105.0
   12619   -0.294254       99.0
   12620   -0.395016      133.0
   12621   -0.156201       53.0
   12622   -0.254735       86.0
   12623   -0.153533       52.0
   12624   -0.473263      160.0
   12625   -0.243653       82.0
   12626   -0.689622      233.0
   12627   -0.696130      235.0
   12628   -0.577279      193.0
   12629   -0.585840      194.0
   12630   -0.202316       67.0
   12631   -0.541630      179.0
   12632   -0.144767       45.0
   12633   -0.375520      125.0
   12634   -0.428262      142.0
   12635   -0.375286      127.0
   12636   -0.604749      205.0
   12637   -0.601378      203.0
   12638   -0.290677       98.0
   12639   -0.556113      188.0
   12640   -0.302316      102.0
   12641   -0.398417      134.0
   12642   -0.603489      204.0
   12643   -0.353181      120.0
   12644   -0.155673       52.0
   12645   -0.344767      117.0
   12646   -0.311844      104.0
   12647   -0.380035      128.0
   12648   -0.227998       77.0
   12649   -0.110759       37.0
   12650   -0.224568       76.0
   12651   -0.257432       86.0
   12652   -0.552712      187.0
   12653   -0.306772      103.0
   12654   -0.180885       61.0
   12655   -0.180915       61.0
   12656   -0.306215      103.0
   12657   -0.426913      144.0
   12658   -0.339021      115.0
   12659   -0.709000      239.0
   12660   -0.460979      156.0
   12661   -0.306508      103.0
   12662   -0.445119      150.0
   12663   -0.598300      202.0
   12664   -0.359279      120.0
   12665   -0.357813      120.0
   12666   -0.323454      104.0
   12667   -0.218616       73.0
   12668   -0.503577      170.0
   12669   -0.295427       98.0
   12670   -0.426092      143.0
   12671   -0.410437      137.0
   12672   -0.282556       95.0
   12673   -0.242158       82.0
   12674   -0.142920       48.0
   12675   -0.257520       87.0
   12676   -0.313896      104.0
   12677   -0.471445      158.0
   12678   -0.841953      279.0
   12679   -0.406039      137.0
   12680   -0.306450      103.0
   12681   -0.420551      141.0
   12682   -0.340487      115.0
   12683   -0.462210      156.0
   12684   -0.442363      149.0
   12685   -0.360862      122.0
   12686   -0.492788      167.0
   12687   -0.667927      226.0
   12688   -0.429053      145.0
   12689   -0.181442       61.0
   12690   -0.620375      210.0
   12691   -0.281208       95.0
   12692   -0.255995       87.0
   12693   -0.284521       95.0
   12694   -0.299941      101.0
   12695   -0.188918       64.0
   12696   -0.523571      177.0
   12697   -0.547962      185.0
   12698   -0.395690      134.0
   12699   -0.590912      199.0
   12700   -0.357813      120.0
   12701   -0.255585       86.0
   12702   -0.428408      144.0
   12703   -0.357813      120.0
   12704   -0.675931      228.0
   12705   -0.441044      149.0
   12706   -0.359279      120.0
   12707   -0.582351      196.0
   12708   -0.535444      180.0
   12709   -0.483055      163.0
   12710   -0.300997      102.0
   12711   -0.133187       45.0
   12712   -0.056201       19.0
   12713   -0.290941       98.0
   12714   -0.074025       25.0
   12715   -0.505277      170.0
   12716   -0.575374      195.0
   12717   -0.434506      146.0
   12718   -0.156758       53.0
   12719   -0.412899      140.0
   12720   -0.502169      170.0
   12721   -0.127177       43.0
   12722   -0.344855      117.0
   12723   -0.345148      117.0
   12724   -0.345089      117.0
   12725   -0.197772       67.0
   12726   -0.345265      117.0
   12727   -0.345177      117.0
   12728   -0.176928       60.0
   12729   -0.144356       49.0
   12730   -0.705512      238.0
   12731   -0.254442       86.0
   12732   -0.553298      187.0
   12733   -0.553562      187.0
   12734   -0.553298      187.0
   12735   -0.254295       86.0
   12736   -0.400879      136.0
   12737   -0.809792      273.0
   12738   -0.254442       86.0
   12739   -0.762738      257.0
   12740   -0.488127      165.0
   12741   -0.234389       79.0
   12742   -0.139519       47.0
   12743   -0.201876       68.0
   12744   -0.210642       71.0
   12745   -0.245119       82.0
   12746   -0.260188       87.0
   12747   -0.357813      120.0
   12748   -0.322633      108.0
   12749   -0.324099      108.0
   12750   -0.357813      120.0
   12751   -0.322867      108.0
   12752   -0.357813      120.0
   12753   -0.111023       37.0
   12754   -0.107681       36.0
   12755   -0.322545      108.0
   12756   -1.009176      340.0
   12757   -0.571006      192.0
   12758   -0.436148      145.0
   12759   -0.435943      145.0
   12760   -0.196511       65.0
   12761   -0.398417      133.0
   12762   -0.663647      218.0
   12763   -0.631398      214.0
   12764   -0.282029       95.0
   12765   -0.699472      237.0
   12766   -0.310202      105.0
   12767   -0.050249       17.0
   12768   -0.636236      215.0
   12769   -0.447317      151.0
   12770   -0.357813      120.0
   12771   -0.612020      206.0
   12772   -0.458634      155.0
   12773   -0.357813      120.0
   12774   -0.470361      159.0
   12775   -0.543653      183.0
   12776   -0.257490       87.0
   12777   -0.560364      189.0
   12778   -0.131310       44.0
   12779   -0.359748      122.0
   12780   -0.249634       84.0
   12781   -0.468865      158.0
   12782   -0.097479       33.0
   12783   -0.588068      198.0
   12784   -0.162269       55.0
   12785   -0.159249       54.0
   12786   -0.623688      211.0
   12787   -0.714160      240.0
   12788   -0.569217      192.0
   12789   -0.411727      139.0
   12790   -0.159689       54.0
   12791   -0.447875      151.0
   12792   -0.492671      166.0
   12793   -0.504632      170.0
   12794   -0.349223      118.0
   12795   -0.497918      168.0
   12796   -0.785342      265.0
   12797   -0.282058       95.0
   12798   -0.187658       63.0
   12799   -0.699590      236.0
   12800   -0.460686      155.0
   12801   -0.005981        2.0
   12802   -0.513662      173.0
   12803   -0.719613      243.0
   12804   -0.254529       85.0
   12805   -0.192084       65.0
   12806   -0.523835      174.0
   12807   -0.157520       53.0
   12808   -0.439167      148.0
   12809   -0.215773       73.0
   12810   -0.557608      189.0
   12811   -0.340692      115.0
   12812   -0.290501       98.0
   12813   -0.502375      170.0
   12814   -0.555204      188.0
   12815   -0.348783      118.0
   12816   -0.233480       79.0
   12817   -0.427822      145.0
   12818   -0.588391      199.0
   12819   -0.463882      157.0
   12820   -0.480592      163.0
   12821   -0.494049      167.0
   12822   -0.480592      163.0
   12823   -0.115450       38.0
   12824   -0.300410      102.0
   12825   -0.284286       95.0
   12826   -0.932219      315.0
   12827   -0.446819      151.0
   12828   -0.274406       93.0
   12829   -0.616740      209.0
   12830   -0.376810      127.0
   12831   -0.553445      187.0
   12832   -0.180856       61.0
   12833   -0.395368      133.0
   12834   -0.578892      195.0
   12835   -0.552976      187.0
   12836   -0.552595      187.0
   12837   -0.254354       86.0
   12838   -0.553738      187.0
   12839   -0.386368      131.0
   12840   -0.486807      164.0
   12841   -0.198945       67.0
   12842   -0.198945       67.0
   12843   -0.263618       89.0
   12844   -0.454266      153.0
