 episode  sum_reward  tardiness
    1955   -8.460260   231100.0
    1956    0.000000        0.0
    1957   -0.251809     6280.0
    1958   -0.004559      130.0
    1959   -0.015288      440.0
    1960    0.000000        0.0
    1961   -6.640639   181630.0
    1962    0.000000        0.0
    1963   -0.048240     1380.0
    1964   -0.018514      530.0
    1965   -0.036330     1040.0
    1966   -0.014931      430.0
    1967   -0.246917     6800.0
    1968   -0.001153       30.0
    1969  -13.534816   361180.0
    1970   -0.090997     2550.0
    1971   -4.687420   128330.0
    1972  -21.125205   606740.0
    1973   -0.023153      560.0
    1974   -0.147438     3630.0
    1975   -0.053333     1520.0
    1976    0.000000        0.0
    1977   -5.156924   144450.0
    1978   -0.085830     2420.0
    1979   -0.016156      440.0
    1980   -0.040170     1140.0
    1981   -0.000021        0.0
    1982   -5.311239   147650.0
    1983   -2.401358    67630.0
    1984  -32.043111   890050.0
    1985   -0.250111     5890.0
    1986   -0.004819      120.0
    1987    0.000000        0.0
    1988    0.000000        0.0
    1989    0.000000        0.0
    1990   -5.762399   158990.0
    1991   -0.124903     3200.0
    1992  -10.173066   276100.0
    1993   -0.024097      680.0
    1994   -1.312358    32280.0
    1995   -0.000295        0.0
    1996   -3.693045   103020.0
    1997   -0.038087     1060.0
    1998   -0.162358     4560.0
    1999   -0.036826     1040.0
    2000   -3.349795    95190.0
    2001   -3.494045    98390.0
    2002   -0.130701     3660.0
    2003   -0.001063       30.0
    2004   -0.047913     1320.0
    2005   -0.163583     4330.0
    2006   -0.216312     5900.0
    2007   -0.124288     3500.0
    2008   -0.002389       60.0
    2009   -0.058406     1650.0
    2010   -9.041365   229880.0
    2011   -0.000194        0.0
    2012   -1.962559    55560.0
    2013    0.000000        0.0
    2014    0.000000        0.0
    2015  -15.589414   408780.0
    2016   -0.234736     6270.0
    2017   -0.223917     6150.0
    2018   -0.046878     1140.0
    2019    0.000000        0.0
    2020   -0.000118        0.0
    2021    0.000000        0.0
    2022    0.000000        0.0
    2023    0.000000        0.0
    2024   -0.063753     1820.0
    2025   -0.000021        0.0
    2026   -0.221309     6240.0
    2027    0.000000        0.0
    2028    0.000000        0.0
    2029  -13.153490   372010.0
    2030   -0.814507    23400.0
    2031    0.000000        0.0
    2032    0.000000        0.0
    2033    0.000000        0.0
    2034   -4.348281   121070.0
    2035    0.000000        0.0
    2036  -17.208799   447910.0
    2037  -14.503889   382180.0
    2038    0.000000        0.0
    2039   -0.005903      170.0
    2040    0.000000        0.0
    2041   -0.126264     3560.0
    2042   -0.006101      170.0
    2043   -0.005260      150.0
    2044   -2.082222    58880.0
    2045   -2.119354    59760.0
    2046   -1.634753    46540.0
    2047   -8.931191   238740.0
    2048    0.000000        0.0
    2049    0.000000        0.0
    2050   -4.402278   120130.0
    2051    0.000000        0.0
    2052  -14.619635   371340.0
    2053    0.000000        0.0
    2054    0.000000        0.0
    2055    0.000000        0.0
    2056   -1.688705    47440.0
    2057   -4.964556   136580.0
    2058   -7.557715   210280.0
    2059   -0.032531      930.0
    2060  -25.668822   718700.0
    2061   -0.007986      230.0
    2062  -24.219445   678100.0
    2063   -0.000840        0.0
    2064   -5.109653   140490.0
    2065   -0.016413      370.0
    2066   -0.274073     7680.0
    2067  -25.098170   634650.0
    2068   -0.132799     3600.0
    2069   -0.347757     8750.0
    2070   -0.000073        0.0
    2071  -10.747937   286590.0
    2072   -8.873559   232590.0
    2073   -0.127351     3570.0
    2074  -24.840746   667900.0
    2075   -3.172635    88860.0
    2076   -0.000014        0.0
    2077   -0.052069     1480.0
    2078   -0.130083     3660.0
    2079   -0.106601     3020.0
    2080   -0.079434     2020.0
    2081   -0.123576     3270.0
    2082   -0.253792     7120.0
    2083   -6.539309   177170.0
    2084   -0.013979      220.0
    2085   -0.000073        0.0
    2086   -0.054132     1180.0
    2087   -0.011806      340.0
    2088   -0.001115       30.0
    2089   -0.051059     1460.0
    2090   -5.287656   147320.0
    2091   -1.170455    32660.0
    2092    0.000000        0.0
    2093    0.000000        0.0
    2094    0.000000        0.0
    2095    0.000000        0.0
    2096   -1.594760    44540.0
    2097   -3.384701    93850.0
    2098    0.000000        0.0
    2099    0.000000        0.0
    2100    0.000000        0.0
    2101   -0.008205      230.0
    2102   -3.611479   101570.0
    2103   -0.140708        0.0
    2104  -24.271330   602930.0
    2105    0.000000        0.0
    2106  -16.871438   436990.0
    2107    0.000000        0.0
    2108    0.000000        0.0
    2109  -11.906167   332550.0
    2110    0.000000        0.0
    2111  -24.808920   622990.0
    2112    0.000000        0.0
    2113    0.000000        0.0
    2114   -1.684135    39010.0
    2115   -0.005389      140.0
    2116   -2.765226    77930.0
    2117   -1.920719    54880.0
    2118   -4.001736   112170.0
    2119   -0.084076     2360.0
    2120   -0.016830      480.0
    2121  -40.342003  1100440.0
    2122   -0.042427     1200.0
    2123    0.000000        0.0
    2124    0.000000        0.0
    2125    0.000000        0.0
    2126    0.000000        0.0
    2127  -28.054688   722770.0
    2128   -0.210753     3560.0
    2129   -3.017434    72180.0
    2130   -0.712024    17190.0
    2131   -0.061017     1720.0
    2132   -0.012587      360.0
    2133  -15.258070   397500.0
    2134  -18.576354   522750.0
    2135   -0.040861      850.0
    2136   -1.446757    39000.0
    2137   -0.508135    13740.0
    2138   -0.027378      770.0
    2139   -0.001042       30.0
    2140   -2.008646    56860.0
    2141    0.000000        0.0
    2142    0.000000        0.0
    2143   -6.096767   166350.0
    2144    0.000000        0.0
    2145   -6.012792   162070.0
    2146    0.000000        0.0
    2147   -0.001389       40.0
    2148   -0.018163      510.0
    2149   -0.004830      130.0
    2150   -1.588906    44820.0
    2151   -0.044410     1270.0
    2152   -3.011757    84710.0
    2153    0.000000        0.0
    2154    0.000000        0.0
    2155    0.000000        0.0
    2156  -18.862056   490120.0
    2157   -0.137941     3840.0
    2158   -0.121931     3440.0
    2159   -2.326746    65020.0
    2160    0.000000        0.0
    2161   -0.125861     3520.0
    2162  -17.132899   422080.0
    2163   -0.076667     2160.0
    2164  -11.186212   299940.0
    2165   -0.101767     2830.0
    2166   -0.000087        0.0
    2167   -4.021378   111870.0
    2168   -0.127257     3540.0
    2169   -0.075128     2140.0
    2170    0.000000        0.0
    2171    0.000000        0.0
    2172    0.000000        0.0
    2173   -3.381174    95350.0
    2174    0.000000        0.0
    2175    0.000000        0.0
    2176   -3.906677   108740.0
    2177   -0.004844        0.0
    2178    0.000000        0.0
    2179   -9.727468   277480.0
    2180    0.000000        0.0
    2181   -0.000205        0.0
    2182    0.000000        0.0
    2183   -8.220254   235940.0
    2184    0.000000        0.0
    2185    0.000000        0.0
    2186  -23.892465   599710.0
    2187    0.000000        0.0
    2188   -1.166812     1200.0
    2189   -0.660014       10.0
    2190  -12.999542   349430.0
    2191   -0.856247    22540.0
    2192   -0.192354     5320.0
    2193   -0.000083        0.0
    2194   -0.002476        0.0
    2195   -0.019576        0.0
    2196    0.000000        0.0
    2197   -0.352417     9720.0
    2198   -5.819295   160740.0
    2199  -35.256018   932860.0
    2200    0.000000        0.0
    2201  -43.703084  1098650.0
    2202   -3.259851    92270.0
    2203    0.000000        0.0
    2204   -4.205625   119010.0
    2205   -1.968458    55580.0
    2206    0.000000        0.0
    2207   -4.472677   125850.0
    2208   -0.007292      210.0
    2209   -0.005337        0.0
    2210   -1.970552    37850.0
    2211    0.000000        0.0
    2212   -0.154743     4380.0
    2213   -1.565392    44740.0
    2214   -0.038479     1100.0
    2215    0.000000        0.0
    2216    0.000000        0.0
    2217    0.000000        0.0
    2218    0.000000        0.0
    2219   -0.000024        0.0
    2220   -0.021309      610.0
    2221   -0.021309      610.0
    2222   -0.604937    13160.0
    2223 -162.802656  4393330.0
    2224   -0.170493      430.0
    2225   -0.057531      390.0
    2226    0.000000        0.0
    2227    0.000000        0.0
    2228    0.000000        0.0
    2229    0.000000        0.0
    2230   -0.085024     2390.0
    2231  -82.771463  2267780.0
    2232   -0.206094     4720.0
    2233   -0.040708      700.0
    2234    0.000000        0.0
    2235    0.000000        0.0
    2236  -14.669528   378260.0
    2237  -10.309181   270320.0
    2238   -0.045764     1270.0
    2239    0.000000        0.0
    2240    0.000000        0.0
    2241   -0.000097        0.0
    2242   -7.299740   190550.0
    2243    0.000000        0.0
    2244    0.000000        0.0
    2245   -6.484090   174720.0
    2246    0.000000        0.0
    2247    0.000000        0.0
    2248    0.000000        0.0
    2249    0.000000        0.0
    2250   -0.028403      680.0
    2251  -10.163989   283150.0
    2252   -0.090559     1800.0
    2253   -0.000431        0.0
    2254   -4.380965   121260.0
    2255   -3.125278    86300.0
    2256    0.000000        0.0
    2257    0.000000        0.0
    2258    0.000000        0.0
    2259    0.000000        0.0
    2260    0.000000        0.0
    2261    0.000000        0.0
    2262   -0.000146        0.0
    2263   -0.058233     1650.0
    2264  -14.814444   405020.0
    2265   -8.142878   219490.0
    2266   -0.810247    21440.0
    2267   -0.087368     1990.0
    2268   -0.352222     8900.0
    2269   -0.111934     2670.0
    2270    0.000000        0.0
    2271   -3.294680    91260.0
    2272    0.000000        0.0
    2273   -7.359410   207570.0
    2274   -0.102271     2830.0
    2275  -20.347677   523780.0
    2276  -27.649170   687810.0
    2277  -20.296812   513840.0
    2278    0.000000        0.0
    2279   -3.046938    84800.0
    2280   -1.226000    35150.0
    2281    0.000000        0.0
    2282    0.000000        0.0
    2283  -38.136573  1068080.0
    2284    0.000000        0.0
    2285   -0.012448        0.0
    2286  -14.707132   379020.0
    2287  -13.215649   353500.0
    2288    0.000000        0.0
    2289   -0.036507        0.0
    2290    0.000000        0.0
    2291    0.000000        0.0
    2292    0.000000        0.0
    2293    0.000000        0.0
    2294   -0.000670        0.0
    2295   -0.058865     1650.0
    2296   -0.000021        0.0
    2297   -0.258521     7140.0
    2298   -2.862649    79780.0
    2299   -0.047542        0.0
    2300    0.000000        0.0
    2301   -1.052406    29840.0
    2302   -2.182934    61550.0
    2303  -31.574524   853830.0
    2304   -0.000177        0.0
    2305   -0.000094        0.0
    2306   -2.159146    60850.0
    2307    0.000000        0.0
    2308   -2.776996    78330.0
    2309   -3.361906    94510.0
    2310   -0.046313     1320.0
    2311    0.000000        0.0
    2312    0.000000        0.0
    2313    0.000000        0.0
    2314    0.000000        0.0
    2315    0.000000        0.0
    2316   -0.000347       10.0
    2317  -18.851635   483160.0
    2318   -0.056802     1620.0
    2319   -1.078201    30470.0
    2320   -0.037031     1060.0
    2321   -0.531128    14580.0
    2322   -0.005208      150.0
    2323   -8.397125   236610.0
    2324    0.000000        0.0
    2325    0.000000        0.0
    2326   -0.039076     1120.0
    2327   -5.474649   152690.0
    2328   -0.027250      780.0
    2329   -4.266483   120300.0
    2330    0.000000        0.0
    2331   -0.027083      780.0
    2332   -0.014198        0.0
    2333    0.000000        0.0
    2334    0.000000        0.0
    2335  -17.908906   498340.0
    2336   -3.267427    92140.0
    2337    0.000000        0.0
    2338   -7.894653   217290.0
    2339  -79.106133  2088570.0
    2340   -0.027701      790.0
    2341    0.000000        0.0
    2342   -0.156378     4210.0
    2343   -6.138823   169100.0
    2344   -1.757920    50030.0
    2345   -0.881806    23830.0
    2346   -0.000024        0.0
    2347   -4.144431   116000.0
    2348  -25.323042   701260.0
    2349   -0.064517     1840.0
    2350   -8.244427   226770.0
    2351  -12.550486   332160.0
    2352  -10.746434   290680.0
    2353    0.000000        0.0
    2354  -31.439087   786390.0
    2355   -0.000017        0.0
    2356  -23.587767   595770.0
    2357  -36.871077   942220.0
    2358    0.000000        0.0
    2359   -2.899045    82220.0
    2360   -0.010441      300.0
    2361    0.000000        0.0
    2362   -2.314861    65350.0
    2363   -1.322983    37260.0
    2364    0.000000        0.0
    2365    0.000000        0.0
    2366   -3.591372   100980.0
    2367   -0.006056      160.0
    2368   -3.590635   100540.0
    2369   -0.035875     1020.0
    2370    0.000000        0.0
    2371   -5.336514   148210.0
    2372    0.000000        0.0
    2373   -5.750122   159870.0
    2374   -4.443986   124400.0
    2375   -1.430194    40570.0
    2376   -0.066545     1150.0
    2377   -0.190712     1060.0
    2378   -8.598875   239270.0
    2379   -2.752573    77780.0
    2380   -0.137882     3880.0
    2381   -0.057583     1640.0
    2382   -0.121788     3440.0
    2383   -3.131733    85820.0
    2384   -6.286521   168900.0
    2385    0.000000        0.0
    2386   -1.825049    45100.0
    2387    0.000000        0.0
    2388    0.000000        0.0
    2389  -23.982764   665130.0
    2390   -3.595611    75430.0
    2391    0.000000        0.0
    2392    0.000000        0.0
    2393    0.000000        0.0
    2394   -6.254288   173950.0
    2395   -6.633410   155270.0
    2396    0.000000        0.0
    2397   -0.022361      640.0
    2398   -4.843597   135230.0
    2399    0.000000        0.0
    2400   -6.108549   170540.0
    2401    0.000000        0.0
    2402   -0.350681     9550.0
    2403  -44.561642  1084730.0
    2404    0.000000        0.0
    2405  -23.843198   602350.0
    2406   -6.791833   185540.0
    2407   -0.001205        0.0
    2408   -0.978257    27900.0
    2409  -10.882299   299320.0
    2410   -4.201865   119270.0
    2411   -0.218990     6060.0
    2412   -5.252295   147320.0
    2413   -0.006906        0.0
    2414   -3.471007    98160.0
    2415    0.000000        0.0
    2416    0.000000        0.0
    2417   -0.007986      230.0
    2418   -7.406087   205050.0
    2419    0.000000        0.0
    2420   -3.109219    86290.0
    2421  -19.621166   557530.0
    2422   -0.063229     1800.0
    2423   -0.008378        0.0
    2424   -8.326451   230040.0
    2425    0.000000        0.0
    2426   -8.894878   243380.0
    2427  -67.377291  1764660.0
    2428   -9.287278   252950.0
    2429   -9.108226   228770.0
    2430   -0.008618        0.0
    2431   -0.032122      920.0
    2432   -0.177691     4910.0
    2433   -0.037903      910.0
    2434    0.000000        0.0
    2435   -3.751312   104880.0
    2436    0.000000        0.0
    2437    0.000000        0.0
    2438   -0.011458      330.0
    2439   -2.610958    74170.0
    2440   -1.899795    54170.0
    2441   -3.403510    97280.0
    2442   -6.268955   171090.0
    2443    0.000000        0.0
    2444    0.000000        0.0
    2445    0.000000        0.0
    2446    0.000000        0.0
    2447    0.000000        0.0
    2448    0.000000        0.0
    2449   -0.008333      240.0
    2450   -2.716521    76990.0
    2451   -1.960826    55880.0
    2452   -0.615344    17660.0
    2453    0.000000        0.0
    2454    0.000000        0.0
    2455   -2.552983    72810.0
    2456   -0.002479       70.0
    2457   -1.264465    30720.0
    2458    0.000000        0.0
    2459   -0.160097     4400.0
    2460   -0.112056     3130.0
    2461    0.000000        0.0
    2462    0.000000        0.0
    2463   -0.016052      460.0
    2464    0.000000        0.0
    2465   -4.956399   139520.0
    2466   -2.072750    58810.0
    2467    0.000000        0.0
    2468   -1.953396    55540.0
    2469   -0.170031     4810.0
    2470    0.000000        0.0
    2471   -0.163611     4600.0
    2472    0.000000        0.0
    2473   -0.154677     4250.0
    2474    0.000000        0.0
    2475   -0.077219     2200.0
    2476   -0.113569     3060.0
    2477   -0.012170      350.0
    2478   -0.178392     4880.0
    2479   -0.581906    16270.0
    2480   -5.027844   139370.0
    2481   -0.041240     1180.0
    2482   -0.003722        0.0
    2483    0.000000        0.0
    2484   -3.994021   109220.0
    2485    0.000000        0.0
    2486  -11.626420   305830.0
    2487   -7.971354   218270.0
    2488   -5.816007   160710.0
    2489    0.000000        0.0
    2490    0.000000        0.0
    2491    0.000000        0.0
    2492   -2.321490    66080.0
    2493    0.000000        0.0
    2494   -0.061632     1750.0
    2495    0.000000        0.0
    2496  -42.626840  1121830.0
    2497   -0.000538        0.0
    2498   -3.422021    94950.0
    2499   -3.112955    87020.0
    2500  -21.931368   583030.0
    2501   -0.003219       90.0
    2502   -4.182392   115090.0
    2503    0.000000        0.0
    2504   -4.071087   112930.0
    2505    0.000000        0.0
    2506   -0.027271      780.0
    2507    0.000000        0.0
    2508   -0.126264     3560.0
    2509    0.000000        0.0
    2510    0.000000        0.0
    2511    0.000000        0.0
    2512    0.000000        0.0
    2513    0.000000        0.0
    2514   -0.100955     2850.0
    2515   -0.022771      640.0
    2516   -3.746181   104790.0
    2517   -0.113715     3200.0
    2518  -16.034865   415020.0
    2519  -22.442434   571350.0
    2520   -0.000010        0.0
    2521    0.000000        0.0
    2522   -0.028302      810.0
    2523    0.000000        0.0
    2524    0.000000        0.0
    2525    0.000000        0.0
    2526   -3.238167    88000.0
    2527    0.000000        0.0
    2528    0.000000        0.0
    2529   -4.878163   135900.0
    2530   -1.049701    30090.0
    2531   -1.929670    54910.0
    2532    0.000000        0.0
    2533    0.000000        0.0
    2534   -2.064642    58280.0
    2535   -3.114365    79220.0
    2536  -20.648369   561360.0
    2537    0.000000        0.0
    2538   -0.000010        0.0
    2539    0.000000        0.0
    2540   -5.199017   143070.0
    2541   -0.076514     2160.0
    2542   -1.509042    42550.0
    2543   -0.002132       60.0
    2544   -0.035681     1020.0
    2545   -4.330764   120940.0
    2546   -0.007424      100.0
    2547    0.000000        0.0
    2548   -0.000052        0.0
    2549   -0.177351     5010.0
    2550   -6.542455   183050.0
    2551    0.000000        0.0
    2552   -4.993236   137120.0
    2553   -0.000028        0.0
    2554    0.000000        0.0
    2555   -4.389833   120710.0
    2556    0.000000        0.0
    2557    0.000000        0.0
    2558   -0.070208     2000.0
    2559   -0.020788      590.0
    2560   -0.012139      340.0
    2561   -0.003542      100.0
    2562    0.000000        0.0
    2563   -3.779156   104740.0
    2564   -0.100712     2830.0
    2565   -0.082448     2320.0
    2566    0.000000        0.0
    2567   -2.840288    79960.0
    2568   -5.904986   163640.0
    2569    0.000000        0.0
    2570   -0.027701      790.0
    2571   -0.008712      250.0
    2572    0.000000        0.0
    2573   -0.000052        0.0
    2574    0.000000        0.0
    2575    0.000000        0.0
    2576    0.000000        0.0
    2577    0.000000        0.0
    2578   -0.013017      370.0
    2579   -0.028469      810.0
    2580  -36.772407  1021800.0
    2581   -0.020323      570.0
    2582   -0.162604     4550.0
    2583   -4.890469   136330.0
    2584   -0.237333     6600.0
    2585   -0.114670     3200.0
    2586    0.000000        0.0
    2587   -3.310413    91690.0
    2588    0.000000        0.0
    2589    0.000000        0.0
    2590   -0.089406     2450.0
    2591  -36.043035   927350.0
    2592   -0.289493     7780.0
    2593    0.000000        0.0
    2594    0.000000        0.0
    2595    0.000000        0.0
    2596    0.000000        0.0
    2597    0.000000        0.0
    2598    0.000000        0.0
    2599   -0.048021     1370.0
    2600   -0.013007      370.0
    2601   -0.974597    25770.0
    2602   -0.000347       10.0
    2603    0.000000        0.0
    2604    0.000000        0.0
    2605    0.000000        0.0
    2606   -2.536396    71330.0
    2607   -4.555549   127340.0
    2608    0.000000        0.0
    2609    0.000000        0.0
    2610    0.000000        0.0
    2611   -8.351858   226790.0
    2612    0.000000        0.0
    2613    0.000000        0.0
    2614   -0.024583      700.0
    2615   -0.011521      320.0
    2616   -0.085958     2420.0
    2617   -0.082479     2340.0
    2618    0.000000        0.0
    2619   -1.578774    44220.0
    2620    0.000000        0.0
    2621    0.000000        0.0
    2622   -0.000333        0.0
    2623   -0.125333     3520.0
    2624   -5.283385   145040.0
    2625    0.000000        0.0
    2626    0.000000        0.0
    2627   -5.024083   138380.0
    2628   -3.939618   110560.0
    2629   -0.071444     2040.0
    2630   -0.001569        0.0
    2631   -0.066757     1880.0
    2632    0.000000        0.0
    2633  -11.886556   321400.0
    2634    0.000000        0.0
    2635   -0.015799      450.0
    2636  -27.282969   667440.0
    2637  -18.280722   456960.0
    2638    0.000000        0.0
    2639   -5.100052   140710.0
    2640   -0.147441     4170.0
    2641   -3.291063    93240.0
    2642   -3.832396   106080.0
    2643    0.000000        0.0
    2644   -5.348538   147660.0
    2645   -0.000170        0.0
    2646   -4.667146   128750.0
    2647   -5.821660   158460.0
    2648    0.000000        0.0
    2649    0.000000        0.0
    2650   -0.002125       60.0
    2651   -3.460927    97090.0
    2652   -0.179437     5040.0
    2653   -0.060024     1320.0
    2654   -0.133663     3770.0
    2655    0.000000        0.0
    2656    0.000000        0.0
    2657    0.000000        0.0
    2658    0.000000        0.0
    2659   -0.037066     1050.0
    2660    0.000000        0.0
    2661   -0.048462     1370.0
    2662   -4.211108   112750.0
    2663    0.000000        0.0
    2664    0.000000        0.0
    2665   -2.524010    71470.0
    2666   -5.150174   144110.0
    2667    0.000000        0.0
    2668    0.000000        0.0
    2669    0.000000        0.0
    2670    0.000000        0.0
    2671    0.000000        0.0
    2672    0.000000        0.0
    2673    0.000000        0.0
    2674   -4.139625   116080.0
    2675    0.000000        0.0
    2676    0.000000        0.0
    2677    0.000000        0.0
    2678   -3.860403   108160.0
    2679   -7.395052   199400.0
    2680    0.000000        0.0
    2681    0.000000        0.0
    2682    0.000000        0.0
    2683    0.000000        0.0
    2684   -6.570830   182020.0
    2685    0.000000        0.0
    2686   -6.483115   179610.0
    2687   -0.074313     2110.0
    2688    0.000000        0.0
    2689   -8.189986   226130.0
    2690    0.000000        0.0
    2691   -1.480934    41860.0
    2692    0.000000        0.0
    2693    0.000000        0.0
    2694   -0.000299        0.0
    2695   -0.080358     2160.0
    2696   -0.000413        0.0
    2697    0.000000        0.0
    2698  -12.596073   337900.0
    2699    0.000000        0.0
    2700  -26.238316   675890.0
    2701    0.000000        0.0
    2702   -0.035931     1000.0
    2703   -0.099559     2820.0
    2704   -0.234674     6600.0
    2705   -0.005639      160.0
    2706    0.000000        0.0
    2707   -5.727483   148470.0
    2708   -4.465115   120520.0
    2709    0.000000        0.0
    2710   -1.478528    41480.0
    2711    0.000000        0.0
    2712   -0.032882      940.0
    2713   -0.089392     2530.0
    2714    0.000000        0.0
    2715   -0.863177    24800.0
    2716    0.000000        0.0
    2717   -1.841455    52150.0
    2718   -3.534504    98420.0
    2719    0.000000        0.0
    2720   -0.007080        0.0
    2721    0.000000        0.0
    2722   -0.185045     5160.0
    2723   -8.825868   221090.0
    2724   -0.000174        0.0
    2725    0.000000        0.0
    2726   -5.324746   148020.0
    2727   -0.001052       30.0
    2728   -0.078955     2220.0
    2729    0.000000        0.0
    2730    0.000000        0.0
    2731   -0.245181     2420.0
    2732    0.000000        0.0
    2733   -0.004472        0.0
    2734   -0.053111     1500.0
    2735   -9.257851   224100.0
    2736   -0.060993     1720.0
    2737   -0.052399     1480.0
    2738   -0.010764      310.0
    2739   -5.012083   136740.0
    2740    0.000000        0.0
    2741   -8.015608   215840.0
    2742    0.000000        0.0
    2743    0.000000        0.0
    2744    0.000000        0.0
    2745    0.000000        0.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748    0.000000        0.0
    2749    0.000000        0.0
    2750   -6.412597   173830.0
    2751    0.000000        0.0
    2752   -3.503146    95930.0
    2753   -5.800670   156530.0
    2754    0.000000        0.0
    2755    0.000000        0.0
    2756   -3.135514    87140.0
    2757   -3.397615    95820.0
    2758    0.000000        0.0
    2759   -1.405667    40270.0
    2760   -4.324896   121340.0
    2761   -1.208326    34560.0
    2762   -0.101024     2830.0
    2763   -0.058243     1650.0
    2764   -5.956313   163820.0
    2765    0.000000        0.0
    2766   -5.641083   156230.0
    2767   -3.780403   102020.0
    2768   -0.306858     8270.0
    2769   -0.474795    11800.0
    2770   -5.268781   147590.0
    2771   -4.926094   137700.0
    2772   -4.128858   116040.0
    2773   -0.169962     4850.0
    2774   -0.142115     4000.0
    2775    0.000000        0.0
    2776    0.000000        0.0
    2777   -0.001743        0.0
    2778   -0.067319     1920.0
    2779   -0.067253     1920.0
    2780   -3.595733   101190.0
    2781   -0.102021     2900.0
    2782   -4.919555   137020.0
    2783   -0.001736       50.0
    2784   -0.007986      230.0
    2785    0.000000        0.0
    2786   -1.821795    52070.0
    2787   -1.751951    49240.0
    2788   -0.037382     1070.0
    2789   -0.698490    20110.0
    2790  -12.993191   344390.0
    2791  -14.399945   381900.0
    2792    0.000000        0.0
    2793    0.000000        0.0
    2794   -3.680326   103800.0
    2795    0.000000        0.0
    2796   -7.328170   165280.0
    2797   -0.039420      580.0
    2798   -0.067410     1070.0
    2799   -5.011955   138230.0
    2800  -53.710726  1444030.0
    2801   -0.123351     3440.0
    2802   -7.804882   209850.0
    2803  -13.715281   360250.0
    2804  -15.729191   414190.0
    2805    0.000000        0.0
    2806    0.000000        0.0
    2807    0.000000        0.0
    2808   -4.314063   120280.0
    2809    0.000000        0.0
    2810    0.000000        0.0
    2811    0.000000        0.0
    2812   -0.001042       30.0
    2813   -0.668396    17550.0
    2814   -5.503715   154310.0
    2815   -0.057312     1630.0
    2816    0.000000        0.0
    2817   -0.225590     5520.0
    2818    0.000000        0.0
    2819    0.000000        0.0
    2820  -38.980277  1091870.0
    2821    0.000000        0.0
    2822    0.000000        0.0
    2823    0.000000        0.0
    2824   -0.010469      300.0
    2825   -3.470750    97470.0
    2826   -3.180017    88860.0
    2827   -2.765740    78120.0
    2828    0.000000        0.0
    2829  -28.919810   810130.0
    2830    0.000000        0.0
    2831    0.000000        0.0
    2832    0.000000        0.0
    2833   -1.139309    32640.0
    2834   -6.318170   173820.0
    2835    0.000000        0.0
    2836   -1.542389    43880.0
    2837   -0.128056     3620.0
    2838    0.000000        0.0
    2839   -1.965667    54440.0
    2840    0.000000        0.0
    2841    0.000000        0.0
    2842    0.000000        0.0
    2843    0.000000        0.0
    2844   -9.150167   227580.0
    2845   -5.723441   156180.0
    2846    0.000000        0.0
    2847   -2.141774    60380.0
    2848   -3.374246    94730.0
    2849    0.000000        0.0
    2850    0.000000        0.0
    2851    0.000000        0.0
    2852    0.000000        0.0
    2853   -0.013594      390.0
    2854   -0.042437     1210.0
    2855   -1.664858    47420.0
    2856   -3.443583    96980.0
    2857   -5.939684   163780.0
    2858   -5.789820   158910.0
    2859   -0.034927     1000.0
    2860   -1.719681    45510.0
    2861    0.000000        0.0
    2862   -8.960931   242900.0
    2863  -10.639500   283240.0
    2864   -6.265976   169400.0
    2865   -7.502063   199760.0
    2866   -8.555733   216960.0
    2867   -0.534931     2880.0
    2868   -4.881000   136230.0
    2869    0.000000        0.0
    2870   -7.969871   219330.0
    2871    0.000000        0.0
    2872    0.000000        0.0
    2873  -23.713611   654790.0
    2874    0.000000        0.0
    2875  -13.340048   357960.0
    2876   -0.058438     1650.0
    2877    0.000000        0.0
    2878  -21.875764   558640.0
    2879  -17.339705   447340.0
    2880    0.000000        0.0
    2881  -20.699216   561270.0
    2882   -1.278701     2920.0
    2883   -0.379399      600.0
    2884   -0.759955      400.0
    2885    0.000000        0.0
    2886    0.000000        0.0
    2887   -6.184104   167990.0
    2888    0.000000        0.0
    2889  -13.296569   354340.0
    2890   -7.540788   205180.0
    2891   -0.037038     1050.0
    2892   -0.265622     7120.0
    2893   -0.011424      320.0
    2894    0.000000        0.0
    2895   -0.003490      100.0
    2896  -19.578667   501990.0
    2897    0.000000        0.0
    2898   -2.161521    61340.0
    2899  -25.988264   726720.0
    2900   -4.108101   114350.0
    2901    0.000000        0.0
    2902   -1.305865    33770.0
    2903   -0.057663     1640.0
    2904    0.000000        0.0
    2905   -3.063458    85770.0
    2906   -0.032587      930.0
    2907   -1.691104    48120.0
    2908   -2.880531    81190.0
    2909    0.000000        0.0
    2910   -2.285740    64110.0
    2911   -4.752430   131570.0
    2912   -1.086441    30920.0
    2913    0.000000        0.0
    2914   -7.346608   201160.0
    2915    0.000000        0.0
    2916    0.000000        0.0
    2917    0.000000        0.0
    2918   -0.000802        0.0
    2919    0.000000        0.0
    2920    0.000000        0.0
    2921   -0.218771     5760.0
    2922    0.000000        0.0
    2923   -0.543132    14400.0
    2924   -0.000198        0.0
    2925   -0.028563      800.0
    2926   -0.114556     3240.0
    2927   -0.005688      160.0
    2928   -1.714215    48610.0
    2929  -22.653809   630400.0
    2930   -4.588035   126420.0
    2931   -5.069399   124220.0
    2932   -0.049309     1000.0
    2933   -3.162528    87580.0
    2934   -1.591917    44330.0
    2935    0.000000        0.0
    2936   -2.582469    73150.0
    2937   -5.033542   139300.0
    2938   -4.177198   114450.0
    2939   -3.705868   102930.0
