 episode  sum_reward  tardiness
    1972   -1.591858    40440.0
    1973   -2.068135    58450.0
    1974   -0.003681        0.0
    1975   -2.383403    66550.0
    1976   -0.042021     1200.0
    1977   -1.346594    37270.0
    1978   -0.625323        0.0
    1979    0.000000        0.0
    1980    0.000000        0.0
    1981    0.000000        0.0
    1982   -0.003635        0.0
    1983   -2.097316    59430.0
    1984    0.000000        0.0
    1985    0.000000        0.0
    1986   -0.041240     1180.0
    1987   -4.891469   134470.0
    1988   -2.632115    72160.0
    1989   -5.852253   158090.0
    1990   -0.111257     3140.0
    1991   -0.017052      490.0
    1992   -1.668111    46360.0
    1993   -2.401139    68150.0
    1994   -0.076976     2160.0
    1995  -12.583629   327380.0
    1996  -13.942083   354270.0
    1997    0.000000        0.0
    1998    0.000000        0.0
    1999    0.000000        0.0
    2000   -0.038017     1080.0
    2001   -3.775861   105280.0
    2002   -0.186858     5160.0
    2003    0.000000        0.0
    2004  -12.698170   336570.0
    2005   -0.060378     1650.0
    2006   -0.064538     1840.0
    2007    0.000000        0.0
    2008    0.000000        0.0
    2009   -2.254431    63200.0
    2010   -5.245326   143830.0
    2011   -0.649122    16680.0
    2012   -3.926583   107620.0
    2013   -0.105826     2910.0
    2014    0.000000        0.0
    2015    0.000000        0.0
    2016   -7.222573   199470.0
    2017   -0.193854     5040.0
    2018    0.000000        0.0
    2019    0.000000        0.0
    2020    0.000000        0.0
    2021    0.000000        0.0
    2022    0.000000        0.0
    2023    0.000000        0.0
    2024   -5.662597   158690.0
    2025    0.000000        0.0
    2026   -1.418101    40570.0
    2027   -2.178868    61550.0
    2028   -2.615764    73880.0
    2029    0.000000        0.0
    2030    0.000000        0.0
    2031    0.000000        0.0
    2032    0.000000        0.0
    2033    0.000000        0.0
    2034   -6.407240   177390.0
    2035   -4.733778   131620.0
    2036   -0.012868      370.0
    2037    0.000000        0.0
    2038    0.000000        0.0
    2039   -4.801958   133170.0
    2040   -0.005569      160.0
    2041   -0.010139      290.0
    2042    0.000000        0.0
    2043  -14.682187   388420.0
    2044    0.000000        0.0
    2045  -11.291264   302280.0
    2046    0.000000        0.0
    2047    0.000000        0.0
    2048    0.000000        0.0
    2049  -10.565368   282550.0
    2050    0.000000        0.0
    2051   -5.659625   155360.0
    2052    0.000000        0.0
    2053   -4.587434   126800.0
    2054   -0.029951      850.0
    2055    0.000000        0.0
    2056   -0.082191     2310.0
    2057    0.000000        0.0
    2058   -0.133875     3660.0
    2059  -13.675694   357010.0
    2060   -0.103191     2860.0
    2061   -0.000125        0.0
    2062   -0.007292      210.0
    2063    0.000000        0.0
    2064   -0.004573        0.0
    2065   -0.042667     1220.0
    2066    0.000000        0.0
    2067    0.000000        0.0
    2068   -0.027205      780.0
    2069   -5.879833   159690.0
    2070  -17.979584   452440.0
    2071    0.000000        0.0
    2072    0.000000        0.0
    2073  -19.107122   491360.0
    2074   -1.963788    55760.0
    2075    0.000000        0.0
    2076    0.000000        0.0
    2077    0.000000        0.0
    2078  -10.797330   294430.0
    2079   -0.909642    24910.0
    2080   -0.006795      190.0
    2081    0.000000        0.0
    2082   -3.271892    91490.0
    2083    0.000000        0.0
    2084   -0.097184     2750.0
    2085   -4.043708   113160.0
    2086   -6.626819   179190.0
    2087   -0.000031        0.0
    2088  -16.242434   429550.0
    2089   -0.063990     1800.0
    2090  -17.135615   450810.0
    2091   -0.157288     4330.0
    2092    0.000000        0.0
    2093   -3.514167    97180.0
    2094   -3.414913    95250.0
    2095    0.000000        0.0
    2096   -4.869747   136100.0
    2097   -0.294031     7680.0
    2098   -0.080014     2230.0
    2099    0.000000        0.0
    2100  -18.844385   482420.0
    2101   -0.040767     1140.0
    2102   -0.001753       50.0
    2103   -0.133458     3760.0
    2104  -12.019681   320720.0
    2105  -18.348628   478880.0
    2106    0.000000        0.0
    2107   -3.220833    89940.0
    2108   -1.060517    29880.0
    2109    0.000000        0.0
    2110   -0.102101     2650.0
    2111   -0.006233      160.0
    2112   -0.000208        0.0
    2113   -0.138514     3840.0
    2114   -0.186580     5160.0
    2115   -0.101333     2830.0
    2116   -0.000118        0.0
    2117    0.000000        0.0
    2118    0.000000        0.0
    2119    0.000000        0.0
    2120   -0.028472      820.0
    2121    0.000000        0.0
    2122   -0.013444      380.0
    2123    0.000000        0.0
    2124    0.000000        0.0
    2125    0.000000        0.0
    2126   -0.788344    20380.0
    2127   -1.028528    26400.0
    2128  -25.041292   633170.0
    2129   -0.481347    12700.0
    2130   -0.000111        0.0
    2131   -0.112132     3180.0
    2132   -0.254125     7100.0
    2133   -0.000090        0.0
    2134    0.000000        0.0
    2135    0.000000        0.0
    2136    0.000000        0.0
    2137   -5.057816   140360.0
    2138   -0.111913     3180.0
    2139   -1.806184    51420.0
    2140    0.000000        0.0
    2141    0.000000        0.0
    2142  -16.467535   437560.0
    2143  -16.200035   416130.0
    2144  -25.364295   626950.0
    2145  -18.381507   479100.0
    2146  -13.155226   349350.0
    2147  -17.596799   455840.0
    2148  -20.206431   525070.0
    2149  -20.852292   537670.0
    2150   -0.185219     5160.0
    2151  -10.450986   287250.0
    2152   -0.000153        0.0
    2153  -13.416677   359990.0
    2154  -15.268916   405710.0
    2155  -18.669829   490250.0
    2156    0.000000        0.0
    2157    0.000000        0.0
    2158   -1.288667    36380.0
    2159   -0.001500       40.0
    2160   -1.958774    55990.0
    2161   -0.035642     1020.0
    2162    0.000000        0.0
    2163    0.000000        0.0
    2164  -40.223069  1113410.0
    2165    0.000000        0.0
    2166    0.000000        0.0
    2167   -0.004208      120.0
    2168    0.000000        0.0
    2169  -27.121847   640130.0
    2170  -16.581032   433010.0
    2171  -20.023177   515350.0
    2172  -32.091333   818210.0
    2173    0.000000        0.0
    2174    0.000000        0.0
    2175   -0.004167      120.0
    2176    0.000000        0.0
    2177   -4.028413   112930.0
    2178   -0.019694      560.0
    2179   -3.912035   110080.0
    2180   -0.000056        0.0
    2181    0.000000        0.0
    2182   -4.898507   136600.0
    2183  -16.157084   440310.0
    2184   -0.270170     7510.0
    2185    0.000000        0.0
    2186    0.000000        0.0
    2187    0.000000        0.0
    2188    0.000000        0.0
    2189   -0.074323     2140.0
    2190  -41.686035  1022160.0
    2191    0.000000        0.0
    2192  -16.553431   388790.0
    2193   -0.000056        0.0
    2194   -0.907174    25090.0
    2195   -2.396410    68970.0
    2196   -2.699486    75510.0
    2197    0.000000        0.0
    2198    0.000000        0.0
    2199   -0.075979     2160.0
    2200    0.000000        0.0
    2201   -0.060483     1720.0
    2202   -0.001597       40.0
    2203   -5.236757   147750.0
    2204   -3.961757   110970.0
    2205   -0.929128    24950.0
    2206   -1.217392    30320.0
    2207  -20.596111   568010.0
    2208   -0.413997    11400.0
    2209   -0.022330      640.0
    2210   -0.010448      300.0
    2211   -0.021875      630.0
    2212   -2.944896    83350.0
    2213   -0.029497        0.0
    2214   -0.042705     1220.0
    2215   -8.619712   238090.0
    2216   -3.520753    98990.0
    2217   -0.573382    16000.0
    2218    0.000000        0.0
    2219   -0.006903      190.0
    2220  -26.845035   689600.0
    2221   -0.105149     2790.0
    2222  -22.870028   582590.0
    2223   -1.226031    29440.0
    2224    0.000000        0.0
    2225  -13.123820   352360.0
    2226   -0.404965    11250.0
    2227    0.000000        0.0
    2228   -0.013111      360.0
    2229    0.000000        0.0
    2230   -0.014285      410.0
    2231   -3.587229    99180.0
    2232   -0.003358        0.0
    2233    0.000000        0.0
    2234  -10.680368   288150.0
    2235   -0.103646     2900.0
    2236   -0.146649     4140.0
    2237    0.000000        0.0
    2238   -0.030840      880.0
    2239   -6.999254   194460.0
    2240   -6.297608   172460.0
    2241   -0.172441     4780.0
    2242   -8.198524   222440.0
    2243   -9.051761   244550.0
    2244   -0.085066     2390.0
    2245   -4.053048   114170.0
    2246    0.000000        0.0
    2247    0.000000        0.0
    2248   -0.120455     3420.0
    2249   -0.070080     1980.0
    2250   -0.020226      580.0
    2251    0.000000        0.0
    2252   -0.112076     3080.0
    2253   -0.064052     1830.0
    2254   -6.269625   173940.0
    2255  -23.913375   674140.0
    2256    0.000000        0.0
    2257    0.000000        0.0
    2258   -0.066771     1890.0
    2259   -0.030201      860.0
    2260   -5.512229   153620.0
    2261   -7.898288   220210.0
    2262   -0.032253      920.0
    2263   -0.210559     5930.0
    2264   -8.803972   248250.0
    2265   -4.714875   132550.0
    2266    0.000000        0.0
    2267   -6.745740   188310.0
    2268   -3.325642    94420.0
    2269   -8.944802   239720.0
    2270  -19.116750   476090.0
    2271   -0.107677     2960.0
    2272    0.000000        0.0
    2273  -18.658063   488170.0
    2274   -0.002167       50.0
    2275  -11.946851   320360.0
    2276  -23.564278   594330.0
    2277    0.000000        0.0
    2278   -5.923823   164120.0
    2279   -6.172108   171280.0
    2280   -0.013899       80.0
    2281   -4.549833   127730.0
    2282   -7.616375   210520.0
    2283   -0.000573        0.0
    2284    0.000000        0.0
    2285   -4.305274   120850.0
    2286  -28.133153   780770.0
    2287   -4.830809   135430.0
    2288   -0.004514      130.0
    2289   -0.168878     4740.0
    2290   -0.000056        0.0
    2291  -21.285316   589500.0
    2292   -0.068038     1940.0
    2293    0.000000        0.0
    2294  -13.245486   347080.0
    2295   -0.011438      320.0
    2296   -0.000038        0.0
    2297   -0.160177     4400.0
    2298  -28.277246   690650.0
    2299    0.000000        0.0
    2300  -19.784778   509760.0
    2301   -8.140021   218680.0
    2302    0.000000        0.0
    2303    0.000000        0.0
    2304    0.000000        0.0
    2305    0.000000        0.0
    2306   -3.305792    93490.0
    2307   -5.253264   147550.0
    2308   -3.447788    97950.0
    2309   -5.592726   156970.0
    2310   -0.047493     1300.0
    2311   -2.455549    67200.0
    2312    0.000000        0.0
    2313    0.000000        0.0
    2314   -0.306229     8520.0
    2315   -0.016833      480.0
    2316  -14.898042   395030.0
    2317   -0.125222     3500.0
    2318   -0.063264     1790.0
    2319    0.000000        0.0
    2320    0.000000        0.0
    2321  -12.853639   340610.0
    2322   -0.048757     1390.0
    2323   -0.417257    10050.0
    2324  -16.605125   430860.0
    2325   -0.038500     1100.0
    2326   -7.599361   208140.0
    2327   -7.656611   208490.0
    2328   -0.046128     1310.0
    2329   -0.007667      220.0
    2330   -5.973142   161120.0
    2331    0.000000        0.0
    2332   -6.263018   167310.0
    2333    0.000000        0.0
    2334   -1.885684    53160.0
    2335   -6.021906   164350.0
    2336    0.000000        0.0
    2337   -0.106375     2970.0
    2338   -1.071656    27790.0
    2339   -0.004896      110.0
    2340  -25.845337   645740.0
    2341    0.000000        0.0
    2342  -17.920225   474220.0
    2343    0.000000        0.0
    2344   -0.224611     6220.0
    2345   -0.455306     8310.0
    2346    0.000000        0.0
    2347   -0.691465    19810.0
    2348   -4.036851   112260.0
    2349  -16.017709   442820.0
    2350   -1.487740    42190.0
    2351   -0.041399     1180.0
    2352   -4.559868   125610.0
    2353   -1.902903    54220.0
    2354   -1.810194    50930.0
    2355    0.000000        0.0
    2356   -1.352361    38550.0
    2357   -6.287250   172480.0
    2358    0.000000        0.0
    2359    0.000000        0.0
    2360    0.000000        0.0
    2361   -4.112396   116240.0
    2362   -3.442944    96210.0
    2363    0.000000        0.0
    2364   -3.957160   109360.0
    2365   -0.017115      490.0
    2366   -4.302684   120700.0
    2367   -3.256868    91790.0
    2368   -5.647368   157440.0
    2369    0.000000        0.0
    2370   -0.054431     1560.0
    2371   -4.385597   123890.0
    2372   -3.457094    97920.0
    2373   -0.007556      150.0
    2374   -6.323823   179000.0
    2375    0.000000        0.0
    2376   -4.305080   118190.0
    2377   -1.871455    53290.0
    2378   -0.817257    23350.0
    2379    0.000000        0.0
    2380    0.000000        0.0
    2381    0.000000        0.0
    2382    0.000000        0.0
    2383   -0.149375     4210.0
    2384   -0.153632     4400.0
    2385    0.000000        0.0
    2386   -1.667243    47300.0
    2387   -0.200986        0.0
    2388    0.000000        0.0
    2389   -0.030306      870.0
    2390   -0.045587     1290.0
    2391   -0.070267     1980.0
    2392   -5.235990   143630.0
    2393   -0.007611        0.0
    2394    0.000000        0.0
    2395    0.000000        0.0
    2396    0.000000        0.0
    2397   -0.125757     3500.0
    2398   -0.162368     4400.0
    2399  -13.372212   356570.0
    2400   -0.157375     4330.0
    2401    0.000000        0.0
    2402    0.000000        0.0
    2403    0.000000        0.0
    2404   -0.006243        0.0
    2405   -0.002083       60.0
    2406   -0.005250      150.0
    2407   -1.345969    38300.0
    2408    0.000000        0.0
    2409    0.000000        0.0
    2410   -0.089750     2480.0
    2411   -0.074510      910.0
    2412  -20.932371   528440.0
    2413   -0.003125       90.0
    2414    0.000000        0.0
    2415   -0.016667      480.0
    2416   -0.097021     2760.0
    2417    0.000000        0.0
    2418   -0.047160     1350.0
    2419    0.000000        0.0
    2420   -5.159740   144810.0
    2421   -0.000031        0.0
    2422  -20.101156   535950.0
    2423    0.000000        0.0
    2424   -0.000278        0.0
    2425   -0.007639      220.0
    2426   -3.138712    88730.0
    2427   -0.027993      800.0
    2428    0.000000        0.0
    2429   -1.947885    55700.0
    2430    0.000000        0.0
    2431   -0.005153        0.0
    2432    0.000000        0.0
    2433   -2.380778    63850.0
    2434    0.000000        0.0
    2435    0.000000        0.0
    2436  -13.421747   360150.0
    2437    0.000000        0.0
    2438    0.000000        0.0
    2439   -2.869090    81370.0
    2440    0.000000        0.0
    2441   -2.244222    63390.0
    2442    0.000000        0.0
    2443   -0.015458      440.0
    2444   -0.029250      840.0
    2445   -3.964757   110570.0
    2446    0.000000        0.0
    2447   -5.902333   164650.0
    2448   -4.303483   121820.0
    2449  -15.880760   418600.0
    2450  -27.418826   700100.0
    2451    0.000000        0.0
    2452   -0.903260    24400.0
    2453    0.000000        0.0
    2454   -7.297226   197380.0
    2455    0.000000        0.0
    2456   -9.036198   240060.0
    2457   -2.992153    84340.0
    2458    0.000000        0.0
    2459    0.000000        0.0
    2460   -0.088892     2530.0
    2461   -7.666257   206270.0
    2462   -9.587591   260450.0
    2463  -12.442486   331930.0
    2464   -5.856104   162310.0
    2465  -28.103125   757590.0
    2466    0.000000        0.0
    2467   -1.545361    37520.0
    2468   -0.006813       30.0
    2469    0.000000        0.0
    2470   -0.043243     1230.0
    2471   -0.044062        0.0
    2472    0.000000        0.0
    2473   -0.033653      960.0
    2474   -0.012538      360.0
    2475   -0.054035     1540.0
    2476   -7.075677   196450.0
    2477   -4.554042   127200.0
    2478    0.000000        0.0
    2479    0.000000        0.0
    2480   -2.871712    81220.0
    2481   -0.036649     1050.0
    2482   -2.054392    57970.0
    2483   -0.243403     7010.0
    2484    0.000000        0.0
    2485   -6.524264   179510.0
    2486   -0.312771     8520.0
    2487   -0.089413     2530.0
    2488    0.000000        0.0
    2489  -13.187462   352340.0
    2490    0.000000        0.0
    2491   -0.212632     5900.0
    2492  -15.878851   415080.0
    2493   -0.005146      130.0
    2494   -5.862649   156610.0
    2495   -0.111063     3070.0
    2496  -22.462180   640660.0
    2497   -1.131528    32260.0
    2498  -26.538618   750710.0
    2499   -0.025056        0.0
    2500   -6.055552   169530.0
    2501   -2.461972    63760.0
    2502   -0.036681     1050.0
    2503   -7.676566   211590.0
    2504   -0.001198        0.0
    2505  -13.971069   368540.0
    2506   -0.000021        0.0
    2507   -0.190667     5290.0
    2508    0.000000        0.0
    2509   -0.019799      570.0
    2510   -3.481080    97390.0
    2511    0.000000        0.0
    2512   -0.125101     3500.0
    2513   -0.000010        0.0
    2514   -6.758427   182290.0
    2515    0.000000        0.0
    2516   -0.730559    20020.0
    2517   -0.939313    24700.0
    2518   -0.582351    14820.0
    2519   -3.295535    91270.0
    2520    0.000000        0.0
    2521   -0.063885     1800.0
    2522   -0.376365    10410.0
    2523    0.000000        0.0
    2524   -2.412705    68460.0
    2525   -0.003670        0.0
    2526    0.000000        0.0
    2527    0.000000        0.0
    2528    0.000000        0.0
    2529   -0.102184     2690.0
    2530   -0.042844     1220.0
    2531  -15.823278   413070.0
    2532   -0.008031      230.0
    2533   -0.018517      530.0
    2534   -5.107132   142700.0
    2535   -3.610469   101780.0
    2536   -1.531826    43400.0
    2537    0.000000        0.0
    2538   -0.000965        0.0
    2539   -0.018726      100.0
    2540    0.000000        0.0
    2541   -0.123736     3510.0
    2542   -2.263056    64480.0
    2543   -0.035979     1030.0
    2544   -0.006597      190.0
    2545   -0.066531     1890.0
    2546   -0.067566     1930.0
    2547   -0.000295        0.0
    2548   -6.433778   178400.0
    2549   -3.981875   111710.0
    2550    0.000000        0.0
    2551  -46.977944  1312940.0
    2552   -0.008951        0.0
    2553    0.000000        0.0
    2554   -0.028615      820.0
    2555    0.000000        0.0
    2556   -7.799406   206220.0
    2557    0.000000        0.0
    2558  -15.106285   397680.0
    2559   -8.417260   229810.0
    2560    0.000000        0.0
    2561   -2.910413    82060.0
    2562   -0.079413     2250.0
    2563    0.000000        0.0
    2564    0.000000        0.0
    2565   -0.005566      160.0
    2566    0.000000        0.0
    2567   -0.015972      460.0
    2568   -0.059510     1700.0
    2569   -0.004958      140.0
    2570    0.000000        0.0
    2571   -0.012847      370.0
    2572    0.000000        0.0
    2573    0.000000        0.0
    2574   -2.997465    84010.0
    2575   -3.745531   103160.0
    2576    0.000000        0.0
    2577   -9.654243   274850.0
    2578   -0.000694       20.0
    2579    0.000000        0.0
    2580   -7.559754   201610.0
    2581  -27.585180   733330.0
    2582    0.000000        0.0
    2583   -0.004524      130.0
    2584  -57.653319  1598800.0
    2585  -23.585906   654420.0
    2586   -4.112118   117050.0
    2587   -0.053090     1510.0
    2588   -4.376802   120850.0
    2589   -0.046410     1270.0
    2590  -10.068302   268660.0
    2591    0.000000        0.0
    2592   -0.000149        0.0
    2593    0.000000        0.0
    2594   -0.026472      740.0
    2595   -0.000104        0.0
    2596  -36.512487  1022200.0
    2597   -1.225007    35070.0
    2598   -0.011847      340.0
    2599   -3.785733   106850.0
    2600  -17.323458   475660.0
    2601    0.000000        0.0
    2602   -5.016809   140150.0
    2603   -0.000073        0.0
    2604    0.000000        0.0
    2605    0.000000        0.0
    2606   -5.270702   145860.0
    2607    0.000000        0.0
    2608    0.000000        0.0
    2609   -0.011458      330.0
    2610   -8.721601   232770.0
    2611   -0.004514      130.0
    2612    0.000000        0.0
    2613   -0.060937     1740.0
    2614   -1.462431    41320.0
    2615   -4.312594   120850.0
    2616   -0.027722      790.0
    2617  -12.457684   334190.0
    2618    0.000000        0.0
    2619    0.000000        0.0
    2620    0.000000        0.0
    2621   -7.211698   198740.0
    2622    0.000000        0.0
    2623   -0.012170      350.0
    2624   -5.983990   165680.0
    2625    0.000000        0.0
    2626   -0.090059     2540.0
    2627  -32.673142   906640.0
    2628   -2.882545    80150.0
    2629   -4.997962   138800.0
    2630   -2.837802    80610.0
    2631    0.000000        0.0
    2632   -0.032823      940.0
    2633   -5.572531   155160.0
    2634   -3.261125    91300.0
    2635   -0.022330      640.0
    2636   -0.001736       50.0
    2637   -0.000347       10.0
    2638    0.000000        0.0
    2639   -2.406962    67790.0
    2640    0.000000        0.0
    2641    0.000000        0.0
    2642   -1.163552    33320.0
    2643   -1.307566    37520.0
    2644    0.000000        0.0
    2645    0.000000        0.0
    2646   -0.021632      620.0
    2647    0.000000        0.0
    2648  -15.966132   414910.0
    2649   -0.064017     1270.0
    2650   -0.004299        0.0
    2651  -13.446319   359890.0
    2652   -0.009049      260.0
    2653    0.000000        0.0
    2654    0.000000        0.0
    2655   -0.039010       30.0
    2656  -17.786781   463530.0
    2657   -0.066458     1650.0
    2658  -16.282438   423960.0
    2659    0.000000        0.0
    2660   -0.135851     3820.0
    2661   -0.007559       50.0
    2662   -0.000063        0.0
    2663    0.000000        0.0
    2664   -0.001569        0.0
    2665   -0.242698        0.0
    2666   -0.002087       60.0
    2667    0.000000        0.0
    2668    0.000000        0.0
    2669   -1.004028    28730.0
    2670   -1.474344    41800.0
    2671    0.000000        0.0
    2672    0.000000        0.0
    2673   -0.021969      630.0
    2674   -0.003646      100.0
    2675   -3.033927    86540.0
    2676   -3.233385    91380.0
    2677   -0.007986      230.0
    2678    0.000000        0.0
    2679   -9.555496   265140.0
    2680    0.000000        0.0
    2681   -4.922385   136320.0
    2682   -0.031205      890.0
    2683    0.000000        0.0
    2684   -7.098885   195730.0
    2685    0.000000        0.0
    2686   -0.113170     3160.0
    2687    0.000000        0.0
    2688    0.000000        0.0
    2689    0.000000        0.0
    2690   -5.113962   140600.0
    2691    0.000000        0.0
    2692    0.000000        0.0
    2693  -17.554441   456070.0
    2694  -14.977520   392920.0
    2695    0.000000        0.0
    2696   -4.250910   115580.0
    2697    0.000000        0.0
    2698    0.000000        0.0
    2699    0.000000        0.0
    2700   -0.001042       30.0
    2701    0.000000        0.0
    2702    0.000000        0.0
    2703    0.000000        0.0
    2704   -0.009799      280.0
    2705  -30.000517   723070.0
    2706  -20.614885   555860.0
    2707   -0.045531        0.0
    2708   -0.004514      130.0
    2709    0.000000        0.0
    2710   -0.002083       60.0
    2711   -5.131111   143370.0
    2712   -2.925903    82020.0
    2713  -13.244024   373960.0
    2714   -0.032771      940.0
    2715   -1.588788    45210.0
    2716    0.000000        0.0
    2717    0.000000        0.0
    2718   -0.009028      260.0
    2719   -1.665958    46640.0
    2720    0.000000        0.0
    2721   -3.431184    96310.0
    2722   -0.051649     1480.0
    2723   -4.777354   132600.0
    2724    0.000000        0.0
    2725   -0.013194      380.0
    2726    0.000000        0.0
    2727   -4.327097   121500.0
    2728    0.000000        0.0
    2729   -5.103705   141000.0
    2730   -0.218924     6120.0
    2731   -3.570604   100540.0
    2732  -14.328767   376990.0
    2733  -24.301161   584810.0
    2734   -0.155503     4330.0
    2735  -12.461535   314460.0
    2736   -0.000847        0.0
    2737   -0.003125       90.0
    2738    0.000000        0.0
    2739    0.000000        0.0
    2740  -19.654222   507250.0
    2741    0.000000        0.0
    2742    0.000000        0.0
    2743  -14.952007   394860.0
    2744   -0.123330     3410.0
    2745    0.000000        0.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748   -2.395073    67660.0
    2749    0.000000        0.0
    2750   -4.949406   135910.0
    2751   -1.901361    53740.0
    2752   -0.000021        0.0
    2753   -0.128701     3570.0
    2754   -0.040219     1140.0
    2755    0.000000        0.0
    2756   -0.008747      250.0
    2757  -10.860521   296380.0
    2758   -2.797271    79600.0
    2759   -6.101323   168660.0
    2760   -0.079844     2260.0
    2761   -4.623476   129000.0
    2762   -0.151351     4250.0
    2763   -0.146236     4140.0
    2764    0.000000        0.0
    2765   -0.000059        0.0
    2766    0.000000        0.0
    2767   -0.020028      560.0
    2768   -0.027750      790.0
    2769   -0.017528      500.0
    2770  -12.488111   340040.0
    2771   -0.133229     3730.0
    2772   -4.437635   123000.0
    2773   -0.025458      730.0
    2774   -0.059399     1690.0
    2775   -0.004861      140.0
    2776    0.000000        0.0
    2777    0.000000        0.0
    2778    0.000000        0.0
    2779    0.000000        0.0
    2780  -21.292028   524980.0
    2781  -19.823642   497650.0
    2782    0.000000        0.0
    2783  -24.139632   597550.0
    2784   -0.083278     2360.0
    2785   -0.707972    20100.0
    2786   -1.590073    45520.0
    2787   -0.533920    14800.0
    2788    0.000000        0.0
    2789   -4.913736   136990.0
    2790    0.000000        0.0
    2791    0.000000        0.0
    2792   -1.171972    33480.0
    2793    0.000000        0.0
    2794   -2.187247    61860.0
    2795    0.000000        0.0
    2796   -0.005052        0.0
    2797    0.000000        0.0
    2798    0.000000        0.0
    2799   -3.980625   111540.0
    2800    0.000000        0.0
    2801    0.000000        0.0
    2802    0.000000        0.0
    2803    0.000000        0.0
    2804   -3.777792   107240.0
    2805   -0.029167      840.0
    2806    0.000000        0.0
    2807  -39.996444  1098850.0
    2808   -9.434139   257930.0
    2809   -3.677542   104870.0
    2810  -20.471353   582860.0
    2811    0.000000        0.0
    2812   -0.007986      230.0
    2813  -49.495236  1309520.0
    2814   -0.002139        0.0
    2815    0.000000        0.0
    2816   -0.000021        0.0
    2817    0.000000        0.0
    2818   -4.907139   135730.0
    2819    0.000000        0.0
    2820   -5.279785   148480.0
    2821   -4.450031   124660.0
    2822   -0.019882      550.0
    2823   -0.056090     1600.0
    2824   -0.021899      630.0
    2825   -0.013222      330.0
    2826   -0.068073     1940.0
    2827    0.000000        0.0
    2828   -4.989951   137780.0
    2829    0.000000        0.0
    2830   -6.816826   178890.0
    2831   -0.085253     2430.0
    2832   -2.155917    61010.0
    2833   -0.727274    20860.0
    2834   -2.870358    80740.0
    2835   -0.009156      250.0
    2836  -34.427244   938450.0
    2837    0.000000        0.0
    2838   -0.260160     7210.0
    2839    0.000000        0.0
    2840    0.000000        0.0
    2841   -0.010069      290.0
    2842    0.000000        0.0
    2843    0.000000        0.0
    2844    0.000000        0.0
    2845    0.000000        0.0
    2846    0.000000        0.0
    2847   -0.195094     4010.0
    2848   -0.018333      510.0
    2849  -27.032601   664030.0
    2850  -21.020764   536770.0
    2851  -34.255358   940690.0
    2852  -43.550212  1167150.0
    2853 -117.841592  3230330.0
    2854    0.000000        0.0
    2855  -14.249948   363320.0
    2856   -0.003295        0.0
    2857  -25.902417   642810.0
    2858   -0.207906     5850.0
    2859   -0.204389     5440.0
    2860  -75.314521  1767240.0
    2861   -0.624132    14450.0
    2862   -0.001785        0.0
    2863   -4.910497   117150.0
    2864   -2.024819    57790.0
    2865   -0.016840        0.0
    2866   -1.894542    53960.0
    2867   -0.267615     7130.0
    2868   -0.025535      660.0
    2869   -0.011705      300.0
    2870   -9.893764   262710.0
    2871    0.000000        0.0
    2872    0.000000        0.0
    2873    0.000000        0.0
    2874   -5.118125   140760.0
    2875    0.000000        0.0
    2876    0.000000        0.0
    2877    0.000000        0.0
    2878  -26.980854   684500.0
    2879    0.000000        0.0
    2880   -5.445750   143640.0
    2881   -0.004535      130.0
    2882   -0.000017        0.0
    2883   -0.688889    17220.0
    2884   -0.449674    11900.0
    2885   -5.645656   154640.0
    2886   -4.473031   124300.0
    2887    0.000000        0.0
    2888    0.000000        0.0
    2889    0.000000        0.0
    2890   -3.888799   108610.0
    2891   -0.002306        0.0
    2892   -0.092892     2580.0
    2893   -0.196726     5250.0
    2894   -0.231875     6360.0
    2895    0.000000        0.0
    2896   -0.099698     2820.0
    2897   -0.009771      280.0
    2898    0.000000        0.0
    2899   -0.000007        0.0
    2900    0.000000        0.0
    2901    0.000000        0.0
    2902    0.000000        0.0
    2903    0.000000        0.0
    2904   -6.523806   181080.0
    2905    0.000000        0.0
    2906    0.000000        0.0
    2907   -2.329597    65530.0
    2908    0.000000        0.0
    2909   -4.718962   131170.0
    2910   -0.574417    16540.0
    2911    0.000000        0.0
    2912    0.000000        0.0
    2913    0.000000        0.0
    2914    0.000000        0.0
    2915  -20.046618   501480.0
    2916   -0.031167      790.0
    2917   -0.058476     1650.0
    2918   -0.130799     3500.0
    2919   -0.397913    11020.0
    2920    0.000000        0.0
    2921   -0.089858     2250.0
    2922   -0.003028       80.0
    2923  -31.023406   759010.0
    2924  -30.286087   739430.0
    2925  -23.094945   582420.0
    2926   -0.163229     4440.0
    2927   -0.001500       40.0
    2928   -3.386337    95690.0
    2929   -0.074601     2130.0
    2930   -5.072097   142080.0
    2931    0.000000        0.0
    2932    0.000000        0.0
    2933   -2.616649    73370.0
    2934    0.000000        0.0
    2935   -5.666170   160600.0
    2936   -0.048458     1380.0
    2937   -5.593490   156660.0
    2938  -57.989633  1623050.0
    2939   -0.005986      120.0
    2940  -11.113979   299250.0
    2941   -0.027076      440.0
    2942   -0.107715     2830.0
    2943   -6.431448   176600.0
    2944   -0.002247       60.0
    2945   -4.018135   112310.0
    2946   -2.079372    59290.0
    2947   -3.126330    87180.0
    2948    0.000000        0.0
    2949 -130.924035  3506020.0
    2950   -0.025701      740.0
    2951  -12.832063   344650.0
    2952   -0.062385     1650.0
    2953   -0.000403        0.0
    2954   -0.037747     1050.0
