 episode  sum_reward  tardiness
     976   -8.022479   215660.0
     977  -17.243455   447970.0
     978  -11.529538   314190.0
     979  -32.665660   862460.0
     980  -10.635802   281220.0
     981  -11.142358   278040.0
     982  -25.021948   672230.0
     983  -69.272607  1872360.0
     984  -10.048167   266920.0
     985  -10.575313   273970.0
     986  -36.406851  1002180.0
     987   -9.881069   264180.0
     988  -28.095319   764370.0
     989  -56.972528  1576580.0
     990  -56.636094  1540750.0
     991  -60.893156  1643790.0
     992   -7.993889   216450.0
     993  -14.041750   363800.0
     994  -57.033184  1545570.0
     995  -53.594368  1468500.0
     996  -33.039740   858930.0
     997  -47.645962  1327720.0
     998  -39.514298  1018890.0
     999  -33.328823   903240.0
    1000  -30.079774   800890.0
    1001   -5.022469   135670.0
    1002  -57.750667  1541530.0
    1003   -9.966121   260280.0
    1004  -14.395261   402400.0
    1005  -52.252698  1407940.0
    1006  -12.388559   311510.0
    1007  -35.188385   952400.0
    1008  -26.790649   720820.0
    1009  -30.351305   781770.0
    1010   -0.377028     8300.0
    1011   -0.587042     6950.0
    1012   -2.332371    61970.0
    1013   -0.532285     3800.0
    1014   -2.100281    54720.0
    1015  -29.254896   841360.0
    1016   -7.274430   189550.0
    1017  -22.701235   631590.0
    1018 -103.034066  2795140.0
    1019   -1.170931    24840.0
    1020   -0.196698     1830.0
    1021  -76.375296  2187760.0
    1022   -2.145302    58240.0
    1023   -0.403875     2420.0
    1024   -1.985615    55070.0
    1025   -3.485274    89380.0
    1026    0.000000        0.0
    1027   -2.382802    64420.0
    1028   -0.413083     9980.0
    1029  -35.323923   988430.0
    1030   -0.612240    14490.0
    1031   -1.646135    43560.0
    1032    0.000000        0.0
    1033  -10.409319   282900.0
    1034  -15.106743   416050.0
    1035   -1.214701    20880.0
    1036   -0.427299     3410.0
    1037    0.000000        0.0
    1038   -1.271854    34850.0
    1039   -1.399177    34640.0
    1040   -0.084997     2420.0
    1041   -0.889733    22690.0
    1042    0.000000        0.0
    1043   -8.559378   233020.0
    1044  -11.846549   323850.0
    1045  -21.003927   571930.0
    1046   -3.754427   105220.0
    1047   -1.397948    36570.0
    1048   -5.143653   143410.0
    1049   -0.055969     1600.0
    1050    0.000000        0.0
    1051   -9.311705   260250.0
    1052  -10.501229   275180.0
    1053   -0.767049     8140.0
    1054   -1.990712    56530.0
    1055   -9.119552   251760.0
    1056  -45.354469  1269610.0
    1057   -0.085403     2420.0
    1058   -0.622726    16250.0
    1059   -0.178403      620.0
    1060   -4.490743   123070.0
    1061   -2.210854    59970.0
    1062   -1.991094    56240.0
    1063   -8.129319   222210.0
    1064   -1.607281    40290.0
    1065   -0.084997     2420.0
    1066   -0.342278     1750.0
    1067  -14.242490   397390.0
    1068   -3.841986    96520.0
    1069   -0.029059      830.0
    1070   -0.127476     1600.0
    1071   -1.686309    47830.0
    1072   -3.445819    97160.0
    1073   -2.907736    75850.0
    1074   -4.544295   122030.0
    1075   -0.199497      480.0
    1076   -1.673153    47490.0
    1077   -0.029257      830.0
    1078  -11.890045   319580.0
    1079   -1.817622    47840.0
    1080    0.000000        0.0
    1081   -0.345958     5430.0
    1082   -0.204868     1040.0
    1083   -0.211528     2250.0
    1084   -2.207188    59930.0
    1085  -84.032951  2365700.0
    1086   -1.135937    32010.0
    1087   -1.575635    44470.0
    1088   -0.028972      830.0
    1089   -1.843642    52470.0
    1090  -37.137204  1014200.0
    1091   -0.028049      800.0
    1092   -0.276556     2980.0
    1093  -46.004878  1304240.0
    1094  -10.426864   269680.0
    1095  -26.438517   710020.0
    1096   -0.295361     4100.0
    1097    0.000000        0.0
    1098  -24.421250   703110.0
    1099  -14.170135   386330.0
    1100   -0.028080      800.0
    1101  -28.400420   731140.0
    1102   -0.864615    18040.0
    1103   -5.610146   148890.0
    1104   -0.041205      830.0
    1105   -3.319246    92810.0
    1106   -2.085583    54840.0
    1107   -0.193517      940.0
    1108   -1.680865    47750.0
    1109   -0.314288     8940.0
    1110   -3.770549   105660.0
    1111   -0.085403     2420.0
    1112   -4.183493   113130.0
    1113   -0.423910     2540.0
    1114   -0.015431        0.0
    1115    0.000000        0.0
    1116   -0.028049      800.0
    1117   -0.195108     2420.0
    1118  -17.895622   498260.0
    1119    0.000000        0.0
    1120   -1.720056    48530.0
    1121   -0.084997     2420.0
    1122   -1.311580    35120.0
    1123   -2.674865    75570.0
    1124   -0.084997     2420.0
    1125   -0.085028     2420.0
    1126   -9.021143   251740.0
    1127   -1.879233    40350.0
    1128   -0.999830    28000.0
    1129   -0.086031     1600.0
    1130   -3.362014    91800.0
    1131    0.000000        0.0
    1132   -0.211240     2250.0
    1133   -1.713358    48290.0
    1134   -3.671684   102800.0
    1135   -0.200052      850.0
    1136   -0.027913      800.0
    1137  -25.173705   676960.0
    1138  -23.217882   647230.0
    1139   -2.063010    54550.0
    1140   -9.479121   249370.0
    1141    0.000000        0.0
    1142    0.000000        0.0
    1143   -2.677778    71520.0
    1144  -98.263050  2679050.0
    1145   -0.362108     5580.0
    1146   -0.104479        0.0
    1147   -1.820073    51460.0
    1148   -0.116233      350.0
    1149  -14.426458   406160.0
    1150   -1.521326    43080.0
    1151   -0.000052        0.0
    1152   -5.189156   142660.0
    1153   -4.492736   123070.0
    1154   -4.108597   111530.0
    1155   -0.000708       20.0
    1156   -1.677045    46480.0
    1157  -14.236552   395930.0
    1158   -7.681444   209380.0
    1159   -0.033507      830.0
    1160   -0.084997     2420.0
    1161   -0.033521      960.0
    1162   -0.029326      830.0
    1163  -48.102417  1345670.0
    1164   -0.010448      120.0
    1165   -1.396233    36840.0
    1166   -0.240774     2420.0
    1167   -3.842597   104110.0
    1168   -8.380531   225850.0
    1169   -0.244056     3610.0
    1170   -0.516444     5310.0
    1171   -2.135670    57750.0
    1172   -0.316191     3390.0
    1173   -2.726983    73480.0
    1174   -0.071247     2040.0
    1175   -0.189542     2420.0
    1176   -0.084997     2420.0
    1177   -1.714045    48630.0
    1178   -1.315972    35900.0
    1179    0.000000        0.0
    1180   -1.436153    39840.0
    1181  -30.161507   800230.0
    1182   -0.588247     7200.0
    1183  -16.529517   422210.0
    1184  -26.050875   704430.0
    1185   -3.730253   104460.0
    1186   -0.085403     2420.0
    1187   -2.156056    58050.0
    1188   -3.759410    99840.0
    1189   -0.085403     2420.0
    1190   -9.367969   255480.0
    1191   -0.056247     1600.0
    1192   -2.091708    56700.0
    1193   -2.124583    57660.0
    1194   -4.399864   119830.0
    1195  -55.499018  1550270.0
    1196   -0.084997     2420.0
    1197   -7.949340   219970.0
    1198   -9.462340   250080.0
    1199   -2.363483    64500.0
    1200 -115.834063  3139190.0
    1201   -3.928687    98610.0
    1202   -3.242562    87580.0
    1203   -0.028972      830.0
    1204  -33.414869   940470.0
    1205   -0.004563      130.0
    1206  -48.009076  1343210.0
    1207   -6.252517   173450.0
    1208   -1.347594    36360.0
    1209   -8.522156   229990.0
    1210  -61.322236  1695670.0
    1211   -4.644955   118650.0
    1212   -0.029111      830.0
    1213   -6.259500   166160.0
    1214   -0.027913      800.0
    1215  -93.698666  2529030.0
    1216   -4.637712   121520.0
    1217   -1.885882    49320.0
    1218   -0.099455     2420.0
    1219   -1.028528    22720.0
    1220   -0.714729    15410.0
    1221   -0.593003    15520.0
    1222  -33.674732   912290.0
    1223   -0.209878     1600.0
    1224  -12.710347   358260.0
    1225   -2.160785    59850.0
    1226  -26.098504   705820.0
    1227   -1.370993    38780.0
    1228   -0.084997     2420.0
    1229   -9.867146   263330.0
    1230   -1.741198    45810.0
    1231  -26.676563   699340.0
    1232   -1.696931    48060.0
    1233   -0.000514        0.0
    1234   -3.040316    85120.0
    1235   -0.151295     3330.0
    1236    0.000000        0.0
    1237    0.000000        0.0
    1238  -42.991525  1172570.0
    1239   -1.197712    29150.0
    1240   -0.589125    15400.0
    1241   -0.197174     1830.0
    1242   -7.762649   215480.0
    1243   -0.550417    14350.0
    1244   -0.029437      830.0
    1245  -14.119875   380190.0
    1246   -0.317872     4400.0
    1247   -0.719601    19070.0
    1248  -22.636278   608520.0
    1249   -0.360743     5650.0
    1250   -0.223740     2580.0
    1251    0.000000        0.0
    1252   -8.943601   250450.0
    1253   -0.317903     4400.0
    1254   -1.444521    38160.0
    1255    0.000000        0.0
    1256   -3.780858   107860.0
    1257  -56.270513  1618740.0
    1258   -2.165653    58750.0
    1259   -2.697969    75890.0
    1260  -33.221663   903940.0
    1261   -0.000024        0.0
    1262 -100.517985  2859450.0
    1263   -0.084997     2420.0
    1264  -28.990000   746610.0
    1265   -1.480684    37320.0
    1266   -0.185486     1510.0
    1267   -1.872431    52640.0
    1268   -2.315167    65140.0
    1269   -7.712156   210290.0
    1270   -1.872066    52460.0
    1271   -0.608931    16080.0
    1272   -3.513090    94530.0
    1273  -96.658214  2756170.0
    1274   -3.785500    98820.0
    1275   -4.310233   123140.0
    1276   -0.213514     5570.0
    1277   -3.479868    91500.0
    1278   -2.312483    64900.0
    1279   -3.272872    92550.0
    1280   -3.237368    86510.0
    1281  -78.638268  2220170.0
    1282   -2.415288    66950.0
    1283   -4.825361   130990.0
    1284   -3.223816    84690.0
    1285   -1.373979    36960.0
    1286   -3.045403    79220.0
    1287  -22.671833   618140.0
    1288   -3.116222    83560.0
    1289   -2.811101    74650.0
    1290  -23.854097   678350.0
    1291   -0.998399    27750.0
    1292   -2.640840    72820.0
    1293   -2.354469    62780.0
    1294  -14.778170   389530.0
    1295   -2.579476    53240.0
    1296   -2.889142    77930.0
    1297   -0.826681    19140.0
    1298   -2.013226    56480.0
    1299   -5.283181   143240.0
    1300  -23.890149   624370.0
    1301   -3.376608    87830.0
    1302   -2.602444    72400.0
    1303   -2.429660    67940.0
    1304   -1.753163    48440.0
    1305   -1.104212    29440.0
    1306   -2.614410    72640.0
    1307   -0.869257    23040.0
    1308   -2.092399    57390.0
    1309  -10.045826   270880.0
    1310   -4.332993   121240.0
    1311   -2.331882    62320.0
    1312   -6.582285   183940.0
    1313   -6.614674   178510.0
    1314  -11.053021   307360.0
    1315   -2.535604    68800.0
    1316   -1.381128    23580.0
    1317  -25.568055   650730.0
    1318   -1.334319    37500.0
    1319  -22.676975   597510.0
    1320   -2.195076    58990.0
    1321   -3.114014    79770.0
    1322   -0.512080    13930.0
    1323   -1.211399    31170.0
    1324   -2.371823    64450.0
    1325   -2.733802    73970.0
    1326   -2.470267    69640.0
    1327  -35.260059   968450.0
    1328   -1.413615    39870.0
    1329   -1.807372    47770.0
    1330   -3.379774    93170.0
    1331  -15.728101   423680.0
    1332  -20.560287   560730.0
    1333   -3.475635    95190.0
    1334   -2.824510    76670.0
    1335   -0.210163      950.0
    1336  -29.989455   790490.0
    1337   -1.733333    43920.0
    1338   -2.795448    75360.0
    1339   -6.298906   174490.0
    1340   -2.481226    67840.0
    1341   -4.337937   118030.0
    1342   -0.480667     9370.0
    1343   -0.237118     2420.0
    1344    0.000000        0.0
    1345   -0.084997     2420.0
    1346   -1.931465    48860.0
    1347   -3.216003    90140.0
    1348   -2.296611    56910.0
    1349   -0.084997     2420.0
    1350  -13.496083   343470.0
    1351   -9.134865   240390.0
    1352  -10.570257   287690.0
    1353   -5.992031   161070.0
    1354  -32.111149   890510.0
    1355  -33.974528   902690.0
    1356   -0.024667        0.0
    1357  -10.017753   272620.0
    1358    0.000000        0.0
    1359   -0.384917    10190.0
    1360   -4.235781   118150.0
    1361   -0.598420     7000.0
    1362   -0.604927    11880.0
    1363   -0.084997     2420.0
    1364    0.000000        0.0
    1365  -89.362399  2384280.0
    1366   -0.465358    12760.0
    1367  -27.369507   712560.0
    1368  -66.092266  1807520.0
    1369   -4.350375   118440.0
    1370   -0.029014      830.0
    1371   -1.189969    31900.0
    1372   -9.971958   280700.0
    1373   -0.085851     2420.0
    1374  -22.023521   587840.0
    1375   -2.245601    63600.0
    1376   -2.619944    70550.0
    1377   -4.285295   117390.0
    1378   -1.801233    44370.0
    1379   -0.937913    26210.0
    1380   -0.042108     1200.0
    1381   -0.084997     2420.0
    1382   -4.637417   121520.0
    1383   -2.385424    63930.0
    1384   -3.577590   100770.0
    1385  -85.120814  2283860.0
    1386   -0.054691     1250.0
    1387   -0.084997     2420.0
    1388   -0.377448     2190.0
    1389   -0.990858    27200.0
    1390   -4.033615   113230.0
    1391    0.000000        0.0
    1392 -102.299699  2788100.0
    1393  -89.284890  2418100.0
    1394   -2.709420    71280.0
    1395  -23.265038   642180.0
    1396   -5.064684   137150.0
    1397   -0.381184     6300.0
    1398   -2.171840    58900.0
    1399   -0.005201        0.0
    1400   -0.084997     2420.0
    1401   -3.495184    95760.0
    1402    0.000000        0.0
    1403   -0.658309    15220.0
    1404   -0.050635        0.0
    1405   -0.120781     3230.0
    1406   -4.162528   116540.0
    1407  -55.895470  1578760.0
    1408    0.000000        0.0
    1409   -0.628510     7530.0
    1410    0.000000        0.0
    1411  -32.060660   861170.0
    1412   -0.216149     1160.0
    1413   -2.141233    58050.0
    1414   -0.073028        0.0
    1415   -2.264042    61510.0
    1416   -5.584052   151360.0
    1417   -4.399285   119790.0
    1418   -2.651632    75180.0
    1419   -2.943660    80470.0
    1420  -10.314507   270620.0
    1421   -5.007180   142420.0
    1422   -7.447979   197370.0
    1423    0.000000        0.0
    1424   -2.150240    60900.0
    1425   -0.084997     2420.0
    1426   -0.028969      830.0
    1427   -4.098944   110000.0
    1428  -35.574021   968500.0
    1429   -2.057969    52750.0
    1430   -4.913028   137080.0
    1431   -0.241191     2420.0
    1432  -18.197306   511140.0
    1433  -55.949636  1541950.0
    1434   -4.358427   118650.0
    1435   -4.143847   106890.0
    1436   -0.026622      410.0
    1437  -90.134553  2569610.0
    1438  -36.228115   955580.0
    1439   -0.426451    10440.0
    1440   -0.029000      830.0
    1441  -42.785593  1196490.0
    1442  -11.753149   328440.0
    1443   -1.981764    55160.0
    1444   -2.205125    59820.0
    1445    0.000000        0.0
    1446   -3.287608    82840.0
    1447    0.000000        0.0
    1448    0.000000        0.0
    1449   -0.037934      830.0
    1450   -0.085403     2420.0
    1451   -4.307368   110880.0
    1452    0.000000        0.0
    1453   -0.414101     2820.0
    1454   -0.002903       70.0
    1455   -0.381354     2420.0
    1456   -1.074750    30280.0
    1457   -0.029111      830.0
    1458   -0.043090        0.0
    1459   -1.074712    30280.0
    1460   -4.811844   133900.0
    1461   -0.207059     3800.0
    1462  -21.518878   598590.0
    1463   -0.272208     2420.0
    1464  -45.289816  1254360.0
    1465   -0.028972      830.0
    1466   -4.997573   138990.0
    1467  -10.943236   301470.0
    1468  -56.844779  1529980.0
    1469  -10.597236   273010.0
    1470   -0.085490     2420.0
    1471   -5.661767   156840.0
    1472    0.000000        0.0
    1473  -51.897549  1493700.0
    1474   -0.084719     2420.0
    1475   -1.270045    35540.0
    1476   -0.244490     2420.0
    1477   -5.350010   148370.0
    1478   -0.238267      820.0
    1479   -6.607108   173580.0
    1480   -0.036608     1050.0
    1481   -0.057733     1620.0
    1482   -0.085403     2420.0
    1483   -1.372094    35840.0
    1484   -0.029028      830.0
    1485   -0.002684        0.0
    1486   -0.367760     7700.0
    1487   -1.074944    30280.0
    1488   -0.277806     3300.0
    1489    0.000000        0.0
    1490   -2.456691    69600.0
    1491   -0.014563      410.0
    1492  -27.657468   735800.0
    1493    0.000000        0.0
    1494   -1.033285    18630.0
    1495   -1.338708    36120.0
    1496   -0.195990     3330.0
    1497   -1.576774    39420.0
    1498   -1.105382    30860.0
    1499   -3.472042    97330.0
    1500    0.000000        0.0
    1501  -32.549004   864220.0
    1502   -0.029111      830.0
    1503   -0.562576    13230.0
    1504   -0.000031        0.0
    1505  -27.089257   725620.0
    1506   -4.396833   119700.0
    1507   -5.346552   148430.0
    1508  -11.228781   288710.0
    1509  -11.193806   315140.0
    1510   -0.094920     2690.0
    1511   -0.084997     2420.0
    1512  -36.496896   984200.0
    1513   -3.990597   111860.0
    1514  -19.418507   532240.0
    1515   -1.806906    51330.0
    1516   -0.358361     8940.0
    1517   -1.350438    36210.0
    1518   -0.029111      830.0
    1519   -0.240861     2420.0
    1520   -0.085403     2420.0
    1521   -5.363243   144750.0
    1522   -0.084997     2420.0
    1523  -15.358025   425850.0
    1524   -1.735514    48010.0
    1525    0.000000        0.0
    1526   -8.462562   235830.0
    1527    0.000000        0.0
    1528    0.000000        0.0
    1529   -7.999382   218550.0
    1530   -0.085403     2420.0
    1531   -0.619149    12750.0
    1532  -48.236393  1321690.0
    1533   -0.574271    14560.0
    1534    0.000000        0.0
    1535   -1.138510    31790.0
    1536  -72.504409  1975660.0
    1537  -56.692805  1571490.0
    1538    0.000000        0.0
    1539   -0.085003     2420.0
    1540   -1.008691    26700.0
    1541   -0.085736     2420.0
    1542   -0.000028        0.0
    1543   -0.085132     2420.0
    1544    0.000000        0.0
    1545   -9.991371   265730.0
    1546   -1.577462    44500.0
    1547   -1.104135    30850.0
    1548  -23.804066   677080.0
    1549   -2.062986    54550.0
    1550   -9.076042   246010.0
    1551   -2.149014    58250.0
    1552   -0.195115     2190.0
    1553   -1.929101    50890.0
    1554    0.000000        0.0
    1555   -0.326826     3180.0
    1556   -3.437885    96490.0
    1557  -69.153405  1917840.0
    1558   -0.084997     2420.0
    1559   -0.068240        0.0
    1560    0.000000        0.0
    1561  -86.026851  2364390.0
    1562   -5.055778   133910.0
    1563   -2.586733    70910.0
    1564  -85.558409  2351640.0
    1565   -0.084997     2420.0
    1566    0.000000        0.0
    1567   -1.602639    41370.0
    1568   -3.002052    85340.0
    1569   -4.199511   114270.0
    1570   -0.085403     2420.0
    1571   -0.085403     2420.0
    1572   -0.037934      830.0
    1573  -37.651351  1025400.0
    1574   -0.028104      800.0
    1575   -3.989014   108370.0
    1576   -1.498934    41220.0
    1577   -0.056556     1600.0
    1578   -1.871837    46480.0
    1579   -0.029701      830.0
    1580   -5.680986   153980.0
    1581    0.000000        0.0
    1582   -4.513371   124870.0
    1583   -8.449326   227690.0
    1584   -5.110726   141300.0
    1585   -1.396674    36840.0
    1586   -0.577875    10870.0
    1587   -0.085545     2420.0
    1588   -0.056104     1600.0
    1589  -95.869482  2612630.0
    1590   -7.217316   197970.0
    1591   -1.972250    56020.0
    1592    0.000000        0.0
    1593    0.000000        0.0
    1594   -0.028976      830.0
    1595    0.000000        0.0
    1596   -8.196566   221880.0
    1597  -23.977875   659710.0
    1598   -1.291951    36550.0
    1599  -22.553208   641600.0
    1600   -2.667222    75770.0
    1601    0.000000        0.0
    1602   -1.486417    41730.0
    1603   -4.996955   139460.0
    1604    0.000000        0.0
    1605   -3.492865    94030.0
    1606   -0.325924     7730.0
    1607   -3.825257   107220.0
    1608   -0.425142    10440.0
    1609  -83.156161  2266660.0
    1610   -3.876622    93500.0
    1611   -3.907208   109480.0
    1612   -1.535313    43480.0
    1613   -0.115059     2420.0
    1614  -67.370944  1868250.0
    1615   -0.085403     2420.0
    1616   -0.084997     2420.0
    1617   -0.054361        0.0
    1618   -9.930198   262150.0
    1619    0.000000        0.0
    1620   -6.855754   187950.0
    1621   -7.508833   210030.0
    1622  -10.233733   283340.0
    1623  -23.775313   663160.0
    1624   -0.055969     1600.0
    1625    0.000000        0.0
    1626    0.000000        0.0
    1627   -3.319597    90250.0
    1628   -0.085403     2420.0
    1629   -6.033344   170760.0
    1630    0.000000        0.0
    1631   -0.000132        0.0
    1632   -5.118587   144170.0
    1633   -1.553358    38760.0
    1634    0.000000        0.0
    1635   -0.028972      830.0
    1636   -0.083333      830.0
    1637  -91.728594  2499880.0
    1638   -5.140455   138670.0
    1639   -0.029111      830.0
    1640   -2.910420    77820.0
    1641   -1.554483    40320.0
    1642   -0.579035     3250.0
    1643  -17.105333   463310.0
    1644  -92.853305  2673490.0
    1645   -4.351969   120120.0
    1646  -35.053241   988260.0
    1647   -0.209608      700.0
    1648   -3.945625   110400.0
    1649   -0.056931     1600.0
    1650  -15.477813   404700.0
    1651  -22.456576   613080.0
    1652  -27.981559   796760.0
    1653    0.000000        0.0
    1654   -1.929090    52190.0
    1655   -0.033444        0.0
    1656   -4.985684   135010.0
    1657  -11.282646   299670.0
    1658   -0.377198     6300.0
    1659   -0.203340     1040.0
    1660   -0.033628       40.0
    1661   -0.088528     2510.0
    1662   -0.084997     2420.0
    1663   -0.194250      820.0
    1664    0.000000        0.0
    1665   -8.756726   235020.0
    1666   -5.982396   165300.0
    1667  -14.183802   365680.0
    1668   -4.813104   126570.0
    1669   -2.576344    68320.0
    1670   -9.829792   273080.0
    1671   -2.091708    56700.0
    1672   -0.041205      830.0
    1673   -2.363483    64500.0
    1674    0.000000        0.0
    1675   -0.085403     2420.0
    1676   -2.272323    64460.0
    1677    0.000000        0.0
    1678   -5.812073   161350.0
    1679  -28.775896   811570.0
    1680   -0.084997     2420.0
    1681  -32.937198   920650.0
    1682   -0.362722     6300.0
    1683   -0.029111      830.0
    1684   -1.232924    30140.0
    1685   -4.336497   123860.0
    1686   -2.647021    71380.0
    1687   -0.240069     2420.0
    1688   -0.039392     1130.0
    1689   -1.654514    41400.0
    1690   -0.029111      830.0
    1691   -0.498281     4920.0
    1692   -1.925608    54440.0
    1693   -0.084997     2420.0
    1694    0.000000        0.0
    1695   -0.065247      420.0
    1696   -3.545163    98740.0
    1697   -0.085403     2420.0
    1698    0.000000        0.0
    1699   -0.085403     2420.0
    1700    0.000000        0.0
    1701  -29.979975   829770.0
    1702   -1.834604    49500.0
    1703   -0.084719     2420.0
    1704  -44.426094  1224950.0
    1705   -0.085403     2420.0
    1706   -3.855097   107910.0
    1707  -60.730330  1651050.0
    1708  -15.787108   438710.0
    1709   -0.122205     2700.0
    1710   -5.500163   148700.0
    1711    0.000000        0.0
    1712    0.000000        0.0
    1713   -0.084997     2420.0
    1714   -0.171694      380.0
    1715   -0.084997     2420.0
    1716   -0.000031        0.0
    1717   -0.438729    12100.0
    1718   -0.240069     2420.0
    1719    0.000000        0.0
    1720   -0.604962    15830.0
    1721   -4.075635   114070.0
    1722   -0.085403     2420.0
    1723    0.000000        0.0
    1724  -49.339709  1394120.0
    1725  -17.555642   481810.0
    1726   -0.056038     1600.0
    1727   -0.318323     4400.0
    1728   -0.076260     1600.0
    1729   -0.000066        0.0
    1730   -5.528733   153410.0
    1731    0.000000        0.0
    1732   -6.142806   168530.0
    1733  -34.728858   956900.0
    1734   -0.002365        0.0
    1735   -2.608413    73970.0
    1736   -0.055969     1600.0
    1737  -42.237429  1167040.0
    1738   -0.085403     2420.0
    1739   -0.085403     2420.0
    1740   -1.686948    47850.0
    1741   -0.031538      830.0
    1742   -0.029111      830.0
    1743   -1.481017    41930.0
    1744    0.000000        0.0
    1745   -1.777250    50460.0
    1746  -61.721795  1711820.0
    1747   -1.572944    39130.0
    1748   -0.338222     5240.0
    1749   -0.241267     2420.0
    1750   -0.641167    15230.0
    1751  -96.156081  2618260.0
    1752   -0.000028        0.0
    1753   -1.686962    47850.0
    1754   -0.056104     1600.0
    1755    0.000000        0.0
    1756   -0.084997     2420.0
    1757   -4.637646   121520.0
    1758   -3.699990   103570.0
    1759  -71.057063  1970180.0
    1760   -1.278812    31350.0
    1761   -0.029111      830.0
    1762    0.000000        0.0
    1763  -96.214353  2692160.0
    1764   -0.085403     2420.0
    1765   -9.751215   260180.0
    1766   -6.013302   165750.0
    1767   -2.605694    70760.0
    1768   -5.386802   148720.0
    1769    0.000000        0.0
    1770   -0.014243      410.0
    1771   -2.262431    60360.0
    1772   -4.289788   105800.0
    1773  -24.495118   656950.0
    1774   -0.085403     2420.0
    1775   -0.652399    17130.0
    1776   -2.425250    61500.0
    1777   -0.269750     5080.0
    1778   -0.056104     1600.0
    1779    0.000000        0.0
    1780   -1.998087    56490.0
    1781   -5.884055   162830.0
    1782  -26.623046   743290.0
    1783   -0.028969      830.0
    1784  -26.903021   740340.0
    1785   -1.937108    54930.0
    1786   -0.002677        0.0
    1787   -2.553840    72670.0
    1788   -0.243833     2420.0
    1789   -4.940524   137740.0
    1790  -13.643625   363760.0
    1791   -0.041205      830.0
    1792   -0.049125        0.0
    1793  -13.543132   374490.0
    1794   -0.029278      830.0
    1795    0.000000        0.0
    1796   -6.345479   168250.0
    1797   -0.085427     2420.0
    1798  -66.072777  1816220.0
    1799  -24.875101   669260.0
    1800   -0.083597      830.0
    1801   -0.029111      830.0
    1802   -0.030896      830.0
    1803   -0.114003     2420.0
    1804  -16.360191   459100.0
    1805  -13.153070   370970.0
    1806   -0.382149     7740.0
    1807   -2.534858    68070.0
    1808   -2.399583    65060.0
    1809   -3.629583   101880.0
    1810  -10.682729   301630.0
    1811   -0.099455     2420.0
    1812    0.000000        0.0
    1813  -30.216792   810150.0
    1814   -0.438122     3530.0
    1815   -0.172938      360.0
    1816   -0.084997     2420.0
    1817    0.000000        0.0
    1818   -0.084997     2420.0
    1819   -0.210493     1290.0
    1820   -1.656240    46990.0
    1821   -1.399594    39690.0
    1822   -1.964972    53060.0
    1823   -4.153278   112220.0
    1824   -1.099121    29200.0
    1825   -2.066889    56420.0
    1826   -3.861611   108280.0
    1827   -1.351267    36210.0
    1828   -0.032288        0.0
    1829   -0.332955     4660.0
    1830   -1.396212    39490.0
    1831   -1.428681    40420.0
    1832  -26.695472   752250.0
    1833   -1.866983    52870.0
    1834   -4.571472   126880.0
    1835    0.000000        0.0
    1836  -27.037708   756290.0
    1837   -1.927281    50820.0
    1838   -1.476674    41550.0
    1839   -1.347094    35570.0
    1840   -0.760326    16000.0
    1841    0.000000        0.0
    1842   -0.055503     1500.0
    1843   -0.085556     2420.0
    1844   -4.784413   133600.0
    1845   -9.915052   284750.0
    1846   -0.085403     2420.0
    1847   -4.332906   112390.0
    1848   -0.324663     7700.0
    1849    0.000000        0.0
    1850   -7.566913   208870.0
    1851   -4.322014   117600.0
    1852   -0.006111        0.0
    1853   -0.084997     2420.0
    1854   -0.000944        0.0
    1855    0.000000        0.0
    1856   -1.319372    37340.0
    1857   -0.000069        0.0
    1858   -8.842132   239900.0
    1859  -19.919674   542510.0
    1860   -0.029111      830.0
    1861   -0.055969     1600.0
    1862   -0.014528      410.0
    1863   -0.094524     2420.0
    1864  -18.268944   498510.0
    1865   -1.795281    45720.0
    1866  -50.828536  1371910.0
    1867   -4.652719   129780.0
    1868   -3.785767   106060.0
    1869   -0.377194     6300.0
    1870   -1.707222    48320.0
    1871   -1.681309    47690.0
    1872  -37.291002  1073100.0
    1873   -5.305778   144290.0
    1874   -0.050354        0.0
    1875   -0.085003     2420.0
    1876    0.000000        0.0
    1877   -0.087872     2420.0
    1878    0.000000        0.0
    1879   -0.054868      800.0
    1880   -0.041597      830.0
    1881    0.000000        0.0
    1882   -0.084997     2420.0
    1883  -15.157507   411880.0
    1884   -1.687066    47930.0
    1885  -33.111083   918690.0
    1886   -0.210069     1270.0
    1887   -1.562323    44530.0
    1888   -0.085403     2420.0
    1889   -0.085403     2420.0
    1890   -0.406531    10770.0
    1891  -78.954928  2273420.0
    1892   -6.263753   175970.0
    1893   -0.030059      800.0
    1894  -22.471465   637010.0
    1895   -0.084997     2420.0
    1896    0.000000        0.0
    1897   -0.238351     2420.0
    1898   -0.085403     2420.0
    1899   -0.096983     2420.0
    1900   -3.747191   105490.0
    1901   -7.667580   213260.0
    1902    0.000000        0.0
    1903   -4.848861   131090.0
    1904   -0.536281     5330.0
    1905   -4.786437   133550.0
    1906    0.000000        0.0
    1907  -95.738303  2756780.0
    1908   -0.425663    12080.0
    1909   -4.981538   139510.0
    1910   -0.085403     2420.0
    1911    0.000000        0.0
    1912   -2.516156    68960.0
    1913    0.000000        0.0
    1914   -4.409236   121720.0
    1915   -3.914531   110140.0
    1916   -0.207132     1220.0
    1917   -7.939441   208180.0
    1918  -20.384291   555420.0
    1919   -1.590365    45300.0
    1920   -0.126667     2640.0
    1921   -0.085115     2420.0
    1922   -3.693990    97090.0
