 episode  sum_reward  tardiness
    1992    0.000000        0.0
    1993   -3.295410    90480.0
    1994    0.000000        0.0
    1995    0.000000        0.0
    1996    0.000000        0.0
    1997   -0.018486      530.0
    1998   -0.032215      920.0
    1999   -0.003118       80.0
    2000   -0.004566      100.0
    2001   -0.008271      190.0
    2002   -0.060233     1660.0
    2003   -0.224896     6190.0
    2004   -0.184625     5110.0
    2005   -5.970347   169790.0
    2006    0.000000        0.0
    2007   -0.630153    16040.0
    2008   -0.152212     4290.0
    2009   -0.137660     3460.0
    2010   -0.000080        0.0
    2011   -5.990691   167690.0
    2012   -4.955854   139600.0
    2013   -0.100528     2830.0
    2014   -0.000083        0.0
    2015    0.000000        0.0
    2016   -1.902608    54210.0
    2017   -1.724913    48990.0
    2018   -0.128205     3640.0
    2019   -5.171493   145090.0
    2020  -10.128716   276520.0
    2021   -8.872847   245190.0
    2022   -0.185764     5160.0
    2023    0.000000        0.0
    2024    0.000000        0.0
    2025   -3.767767   106400.0
    2026   -7.356722   204510.0
    2027  -27.516885   757190.0
    2028    0.000000        0.0
    2029   -0.000861        0.0
    2030   -7.864691   217470.0
    2031    0.000000        0.0
    2032   -0.026611      760.0
    2033    0.000000        0.0
    2034    0.000000        0.0
    2035    0.000000        0.0
    2036   -7.618448   212430.0
    2037   -0.102639     2850.0
    2038   -4.342361   122600.0
    2039    0.000000        0.0
    2040   -5.599351   152670.0
    2041    0.000000        0.0
    2042    0.000000        0.0
    2043    0.000000        0.0
    2044   -0.249368     6710.0
    2045   -3.779635    84350.0
    2046   -0.226413     6110.0
    2047   -0.000372        0.0
    2048   -0.090858     2580.0
    2049    0.000000        0.0
    2050   -0.006483      170.0
    2051    0.000000        0.0
    2052  -23.966708   655120.0
    2053   -7.407309   202230.0
    2054    0.000000        0.0
    2055   -2.162851    60460.0
    2056   -2.370677    66160.0
    2057    0.000000        0.0
    2058    0.000000        0.0
    2059   -4.543420   125520.0
    2060   -1.266684    36270.0
    2061   -4.225455   116740.0
    2062   -0.162618     3260.0
    2063    0.000000        0.0
    2064   -0.085267     2420.0
    2065   -0.010764      310.0
    2066   -0.057806     1640.0
    2067    0.000000        0.0
    2068   -2.122844    60220.0
    2069   -5.045969   141370.0
    2070   -2.720601    77150.0
    2071   -0.000250        0.0
    2072  -21.032597   529720.0
    2073    0.000000        0.0
    2074   -0.011139      310.0
    2075   -8.869115   236770.0
    2076    0.000000        0.0
    2077   -7.188920   195370.0
    2078    0.000000        0.0
    2079   -0.935257    25040.0
    2080   -3.941840   108770.0
    2081   -0.448132    12280.0
    2082   -0.262021     6560.0
    2083    0.000000        0.0
    2084    0.000000        0.0
    2085    0.000000        0.0
    2086    0.000000        0.0
    2087    0.000000        0.0
    2088    0.000000        0.0
    2089   -0.000562        0.0
    2090    0.000000        0.0
    2091  -30.869567   774180.0
    2092   -0.009799      280.0
    2093  -31.324336   785450.0
    2094  -36.569833   874740.0
    2095  -17.700580   458440.0
    2096    0.000000        0.0
    2097  -15.902611   403990.0
    2098   -0.159747     2950.0
    2099    0.000000        0.0
    2100   -6.632917   183090.0
    2101   -0.052069     1480.0
    2102    0.000000        0.0
    2103  -54.828524  1394170.0
    2104   -4.380618   121670.0
    2105   -2.285927    62440.0
    2106   -1.623965    43800.0
    2107    0.000000        0.0
    2108   -0.343760     9440.0
    2109   -0.076556     2160.0
    2110    0.000000        0.0
    2111   -6.281087   171840.0
    2112    0.000000        0.0
    2113    0.000000        0.0
    2114    0.000000        0.0
    2115   -0.603542    15590.0
    2116   -0.068753     1940.0
    2117   -0.003920       80.0
    2118   -0.081583     2270.0
    2119    0.000000        0.0
    2120    0.000000        0.0
    2121    0.000000        0.0
    2122    0.000000        0.0
    2123  -45.705750  1110470.0
    2124   -0.001733        0.0
    2125  -10.851972   289430.0
    2126    0.000000        0.0
    2127    0.000000        0.0
    2128   -0.232861     3260.0
    2129  -24.833118   641760.0
    2130  -19.573941   491980.0
    2131    0.000000        0.0
    2132   -6.649500   182560.0
    2133    0.000000        0.0
    2134   -3.456910    97480.0
    2135   -8.032379   223600.0
    2136   -0.004208      120.0
    2137   -1.796875    51110.0
    2138    0.000000        0.0
    2139    0.000000        0.0
    2140    0.000000        0.0
    2141    0.000000        0.0
    2142    0.000000        0.0
    2143    0.000000        0.0
    2144   -0.058372     1650.0
    2145  -57.512751  1530100.0
    2146  -12.965906   342640.0
    2147  -11.673944   314650.0
    2148   -0.076819     2150.0
    2149   -7.154434   196470.0
    2150   -1.913663    47290.0
    2151   -1.151573    30230.0
    2152   -0.068330     1940.0
    2153   -4.895115   135090.0
    2154   -5.008792   138020.0
    2155   -0.000118        0.0
    2156   -0.217781     6090.0
    2157   -0.092146      170.0
    2158   -0.223684     6230.0
    2159   -0.089674     2540.0
    2160   -7.434615   206550.0
    2161   -0.062323     1770.0
    2162  -61.489337  1705180.0
    2163    0.000000        0.0
    2164  -26.523591   669130.0
    2165  -19.386757   491330.0
    2166  -29.748188   753380.0
    2167    0.000000        0.0
    2168   -0.297302     8310.0
    2169   -0.449201    12370.0
    2170   -0.439063    11340.0
    2171   -0.348465     9030.0
    2172  -12.053653   326960.0
    2173   -0.176066     4890.0
    2174  -15.031781   402790.0
    2175    0.000000        0.0
    2176   -0.196872     5500.0
    2177    0.000000        0.0
    2178  -82.861900  2171290.0
    2179    0.000000        0.0
    2180    0.000000        0.0
    2181    0.000000        0.0
    2182   -2.930233    83160.0
    2183   -3.855521   107520.0
    2184   -0.254125     7010.0
    2185   -0.049174     1400.0
    2186   -0.074313     2110.0
    2187    0.000000        0.0
    2188    0.000000        0.0
    2189    0.000000        0.0
    2190    0.000000        0.0
    2191   -0.000201        0.0
    2192   -3.585340   100000.0
    2193   -0.000104        0.0
    2194   -4.459253   123030.0
    2195    0.000000        0.0
    2196   -0.011111      320.0
    2197   -5.835858   162050.0
    2198   -1.927993    54910.0
    2199   -3.993149   110570.0
    2200   -0.132528     3760.0
    2201   -0.184288     5180.0
    2202   -7.842580   213730.0
    2203    0.000000        0.0
    2204    0.000000        0.0
    2205   -0.054215     1550.0
    2206   -0.012198      350.0
    2207   -2.689347    76390.0
    2208   -2.929944    82260.0
    2209   -1.270875    36020.0
    2210   -1.139944    32520.0
    2211   -1.046684    29990.0
    2212    0.000000        0.0
    2213   -7.949573   225620.0
    2214   -0.011847      340.0
    2215    0.000000        0.0
    2216  -12.734729   320290.0
    2217    0.000000        0.0
    2218   -7.820844   216660.0
    2219  -12.658576   363950.0
    2220    0.000000        0.0
    2221    0.000000        0.0
    2222    0.000000        0.0
    2223  -17.908764   470510.0
    2224   -0.341601     8390.0
    2225    0.000000        0.0
    2226  -26.230340   646550.0
    2227   -3.190896    90390.0
    2228    0.000000        0.0
    2229   -1.583222    45350.0
    2230   -2.871017    81310.0
    2231   -0.148542     4240.0
    2232    0.000000        0.0
    2233   -1.141649    32590.0
    2234   -0.010069      290.0
    2235    0.000000        0.0
    2236    0.000000        0.0
    2237   -5.142229   144090.0
    2238   -4.060174   112770.0
    2239   -4.459104   125890.0
    2240    0.000000        0.0
    2241    0.000000        0.0
    2242   -3.219309    91100.0
    2243  -19.022799   500000.0
    2244   -0.137941     3840.0
    2245  -19.432319   512940.0
    2246   -0.131337     3660.0
    2247   -0.462167    12280.0
    2248   -0.413135    11470.0
    2249   -0.021806      380.0
    2250   -0.000934        0.0
    2251  -23.975931   594510.0
    2252   -0.047177       10.0
    2253  -23.343358   582030.0
    2254   -0.136622     3780.0
    2255   -6.917865   176000.0
    2256    0.000000        0.0
    2257    0.000000        0.0
    2258   -0.020271      580.0
    2259    0.000000        0.0
    2260    0.000000        0.0
    2261    0.000000        0.0
    2262    0.000000        0.0
    2263   -9.292635   250610.0
    2264   -7.529722   203550.0
    2265    0.000000        0.0
    2266  -11.215674   299240.0
    2267   -0.266573     7430.0
    2268    0.000000        0.0
    2269    0.000000        0.0
    2270   -0.080649     2280.0
    2271    0.000000        0.0
    2272    0.000000        0.0
    2273    0.000000        0.0
    2274    0.000000        0.0
    2275   -2.710167    75260.0
    2276    0.000000        0.0
    2277    0.000000        0.0
    2278   -3.321878    93050.0
    2279  -16.103285   428360.0
    2280  -14.067802   376450.0
    2281   -0.000274        0.0
    2282   -1.144455    27430.0
    2283    0.000000        0.0
    2284   -4.898139   137130.0
    2285   -3.994892   112570.0
    2286   -3.846844   108430.0
    2287    0.000000        0.0
    2288   -9.103806   250300.0
    2289   -0.124774     3500.0
    2290  -13.480917   334290.0
    2291   -0.000167        0.0
    2292   -0.133167     3750.0
    2293   -3.994042   110810.0
