 episode  sum_reward  tardiness
    1987   -0.002083       60.0
    1988   -6.617361   178580.0
    1989    0.000000        0.0
    1990    0.000000        0.0
    1991   -0.072524     1980.0
    1992   -8.995504   254820.0
    1993   -0.019729      560.0
    1994    0.000000        0.0
    1995   -5.064434   142840.0
    1996    0.000000        0.0
    1997  -33.420663   905160.0
    1998   -0.298542     8290.0
    1999    0.000000        0.0
    2000   -0.074556     2110.0
    2001   -6.234451   173870.0
    2002  -14.294785   401510.0
    2003   -4.208135   118710.0
    2004    0.000000        0.0
    2005    0.000000        0.0
    2006   -0.099698     2820.0
    2007   -0.041958        0.0
    2008  -12.658951   327490.0
    2009   -0.028809      810.0
    2010  -19.381156   498450.0
    2011  -16.340979   425120.0
    2012   -4.854354   124560.0
    2013  -22.673316   620270.0
    2014   -0.000701        0.0
    2015   -0.071437     2040.0
    2016   -1.223181    35040.0
    2017    0.000000        0.0
    2018  -87.180834  2442860.0
    2019    0.000000        0.0
    2020   -0.017347        0.0
    2021   -4.890181   137100.0
    2022   -0.019444      560.0
    2023  -15.976229   442180.0
    2024   -0.019885      570.0
    2025    0.000000        0.0
    2026   -0.000694       20.0
    2027   -1.214701    34590.0
    2028   -0.028330      810.0
    2029   -0.091118     2590.0
    2030   -4.906604   139840.0
    2031  -36.331117  1026640.0
    2032   -0.040705     1140.0
    2033   -0.058306     1650.0
    2034  -11.515392   302350.0
    2035   -0.156601     4330.0
    2036   -0.202823     4860.0
    2037   -3.053736    85930.0
    2038   -1.008382    20720.0
    2039   -0.180139     4120.0
    2040    0.000000        0.0
    2041   -4.200531   118250.0
    2042   -2.719705    76620.0
    2043    0.000000        0.0
    2044    0.000000        0.0
    2045  -22.554837   620950.0
    2046   -0.109722     3070.0
    2047   -0.078344     2220.0
    2048   -0.013924      400.0
    2049    0.000000        0.0
    2050   -3.597618   101320.0
    2051    0.000000        0.0
    2052   -0.061688     1760.0
    2053  -15.701458   410790.0
    2054    0.000000        0.0
    2055   -0.246128     6720.0
    2056    0.000000        0.0
    2057   -0.040139     1140.0
    2058    0.000000        0.0
    2059    0.000000        0.0
    2060    0.000000        0.0
    2061   -4.931573   136750.0
    2062    0.000000        0.0
    2063   -3.320396    93510.0
    2064   -0.062469     1770.0
    2065    0.000000        0.0
    2066   -2.150792    61300.0
    2067  -65.112873  1806440.0
    2068   -2.246194    63020.0
    2069   -0.017455      240.0
    2070    0.000000        0.0
    2071   -0.101476     2670.0
    2072    0.000000        0.0
    2073   -0.004788        0.0
    2074   -0.002066        0.0
    2075    0.000000        0.0
    2076   -2.760205    77160.0
    2077   -0.087722     2480.0
    2078   -2.510024    71230.0
    2079   -0.447253        0.0
    2080   -6.590990   182490.0
    2081   -0.013542      390.0
    2082  -34.192160   868520.0
    2083   -4.999948   137970.0
    2084    0.000000        0.0
    2085   -4.309549   120760.0
    2086   -0.479677    12730.0
    2087   -9.018660   254270.0
    2088   -0.019479      560.0
    2089    0.000000        0.0
    2090   -0.024306        0.0
    2091    0.000000        0.0
    2092   -5.081760   140260.0
    2093    0.000000        0.0
    2094    0.000000        0.0
    2095   -2.115760    58270.0
    2096  -12.734465   337930.0
    2097   -0.064601     1760.0
    2098  -14.593684   385330.0
    2099   -1.486990    32910.0
    2100  -12.170222   316280.0
    2101   -7.299441   197870.0
    2102    0.000000        0.0
    2103  -20.649226   511900.0
    2104    0.000000        0.0
    2105    0.000000        0.0
    2106   -6.969965   195060.0
    2107   -0.014083      400.0
    2108  -11.015049   294410.0
    2109   -4.036517   101200.0
    2110  -18.880014   490550.0
    2111   -0.656021    16840.0
    2112   -0.061844     1770.0
    2113   -1.688306    48210.0
    2114   -0.012153      350.0
    2115   -2.858691    80350.0
    2116  -74.202796  1990570.0
    2117   -0.064139     1800.0
    2118    0.000000        0.0
    2119   -8.401108   236870.0
    2120   -0.919819    24940.0
    2121    0.000000        0.0
    2122   -0.010417      300.0
    2123   -0.005208      150.0
    2124   -4.756111   133300.0
    2125   -5.044510   140810.0
    2126   -0.000021        0.0
    2127  -17.783906   505800.0
    2128    0.000000        0.0
    2129    0.000000        0.0
    2130    0.000000        0.0
    2131   -7.580469   206110.0
    2132    0.000000        0.0
    2133   -0.005667        0.0
    2134   -0.071490     1700.0
    2135  -15.428225   435720.0
    2136    0.000000        0.0
    2137    0.000000        0.0
    2138   -0.029309      820.0
    2139   -0.123413     3260.0
    2140   -2.999778    84760.0
    2141   -0.313358     8530.0
    2142   -0.210917     5910.0
    2143   -0.167958     4720.0
    2144  -20.710583   532560.0
    2145   -0.000097        0.0
    2146   -0.358917     9550.0
    2147   -0.130267     3500.0
    2148   -0.068135     1920.0
    2149   -9.089483   249020.0
    2150   -8.900160   241250.0
    2151   -0.027611      790.0
    2152    0.000000        0.0
    2153   -0.083649     2380.0
    2154    0.000000        0.0
    2155   -6.208896   171900.0
    2156   -7.525701   202680.0
    2157   -4.984736   127580.0
    2158   -0.045997     1270.0
    2159   -0.206212     5710.0
    2160    0.000000        0.0
    2161   -0.040958     1170.0
    2162   -0.005962      170.0
    2163   -4.703865   130250.0
    2164   -0.003125       90.0
    2165   -0.024462      700.0
    2166   -8.271913   238160.0
    2167   -2.077267    59110.0
    2168   -0.028802      790.0
    2169   -0.174080     4830.0
    2170  -17.957719   460370.0
    2171  -49.918697  1089650.0
    2172    0.000000        0.0
    2173    0.000000        0.0
    2174  -26.704017   657460.0
    2175   -0.102795     2830.0
    2176   -4.611906   130450.0
    2177   -1.209875    30760.0
    2178    0.000000        0.0
    2179   -0.534667    11970.0
    2180  -18.229431   488820.0
    2181  -15.672344   412610.0
    2182   -0.028052      780.0
    2183   -0.000694       20.0
    2184   -0.386226     1070.0
    2185   -0.042007     1200.0
    2186  -14.811587   403660.0
    2187   -0.000104        0.0
    2188   -8.741104   241290.0
    2189   -0.041212     1170.0
    2190   -9.059913   225020.0
    2191    0.000000        0.0
    2192   -4.408590   123760.0
    2193   -4.639462   130430.0
    2194   -0.074313     2110.0
    2195   -3.989653   107730.0
    2196   -3.845767    98250.0
    2197   -0.048903     1390.0
    2198   -0.085104     2360.0
    2199    0.000000        0.0
    2200   -0.277889     7630.0
    2201   -8.523090   232960.0
    2202   -0.000326        0.0
    2203   -0.001226       30.0
    2204    0.000000        0.0
    2205    0.000000        0.0
    2206    0.000000        0.0
    2207    0.000000        0.0
    2208   -5.858361   161110.0
    2209   -0.024462      700.0
    2210   -1.955733    54660.0
    2211    0.000000        0.0
    2212  -14.348719   374890.0
    2213   -0.003257        0.0
    2214  -10.542812   266310.0
    2215  -11.215004   294890.0
    2216   -0.222194     6120.0
    2217  -18.863090   481610.0
    2218   -0.010229       10.0
    2219  -15.187059   392170.0
    2220   -4.787465   133960.0
    2221  -61.216014  1663870.0
    2222    0.000000        0.0
    2223   -2.046951    58170.0
    2224  -17.185149   454670.0
    2225    0.000000        0.0
    2226  -11.533174   311540.0
    2227   -0.008132      210.0
    2228    0.000000        0.0
    2229   -0.192118     5520.0
    2230  -34.179451   917760.0
    2231   -0.005556      160.0
    2232   -0.211479     6090.0
    2233   -0.005694      160.0
    2234   -3.807562   106870.0
    2235   -0.055010     1560.0
    2236   -0.000274        0.0
    2237   -0.085003     2420.0
    2238   -6.526594   176760.0
    2239   -0.102549     2870.0
    2240   -2.895528    82320.0
    2241    0.000000        0.0
    2242   -0.000031        0.0
    2243   -0.007986      230.0
    2244   -0.026816      770.0
    2245   -1.748035    49780.0
    2246   -5.701142   159620.0
    2247    0.000000        0.0
    2248   -0.119455     3380.0
    2249   -1.218951    34940.0
    2250   -0.047076     1340.0
    2251   -0.021104      590.0
    2252    0.000000        0.0
    2253   -3.238392    91980.0
    2254   -0.074215     2100.0
    2255   -0.007663      220.0
    2256    0.000000        0.0
    2257   -5.912444   157470.0
    2258    0.000000        0.0
    2259    0.000000        0.0
    2260   -0.004208      120.0
    2261    0.000000        0.0
    2262    0.000000        0.0
    2263   -3.778788   105500.0
    2264  -12.489986   331970.0
    2265    0.000000        0.0
    2266  -11.357555   301730.0
    2267    0.000000        0.0
    2268   -2.627708    74720.0
    2269    0.000000        0.0
    2270   -2.137233    60850.0
    2271   -1.984385    56540.0
    2272   -0.110087     3130.0
    2273   -3.180660    89210.0
    2274   -0.055573        0.0
    2275   -0.032458      930.0
    2276   -0.092170     2500.0
    2277   -3.122958    87740.0
    2278   -3.926438   108290.0
    2279   -0.043344     1240.0
    2280   -6.066823   168090.0
    2281  -47.163951  1175630.0
    2282   -5.979219   165310.0
    2283   -3.498149    96610.0
    2284    0.000000        0.0
    2285    0.000000        0.0
    2286   -3.564149    97450.0
    2287   -0.008792        0.0
    2288   -7.954517   214720.0
    2289   -0.000042        0.0
    2290   -0.052003     1490.0
    2291   -0.055795     1400.0
    2292   -0.026010        0.0
    2293   -0.001250        0.0
    2294  -19.271927   473750.0
    2295    0.000000        0.0
    2296    0.000000        0.0
    2297   -0.001340        0.0
    2298   -2.228403    61440.0
    2299   -0.061347     1140.0
    2300   -3.637038   102370.0
    2301   -4.486083   124270.0
    2302   -4.670563   130370.0
    2303    0.000000        0.0
    2304   -0.052753     1490.0
    2305   -0.158833     3960.0
    2306   -0.250698     5740.0
    2307  -14.649687   389830.0
    2308   -8.507111   231720.0
    2309    0.000000        0.0
    2310   -0.000319        0.0
    2311    0.000000        0.0
    2312  -12.429427   334300.0
    2313  -16.751326   420190.0
    2314   -0.307351     8400.0
    2315   -7.526673   205840.0
    2316    0.000000        0.0
    2317   -0.028729      820.0
    2318    0.000000        0.0
    2319    0.000000        0.0
    2320    0.000000        0.0
    2321   -0.039708     1140.0
    2322    0.000000        0.0
    2323   -0.005663        0.0
    2324  -17.326642   428910.0
    2325   -0.062122     1650.0
    2326  -16.599097   414910.0
    2327   -0.108396     2830.0
    2328  -14.609975   387840.0
    2329  -12.084764   333050.0
    2330   -0.000208        0.0
    2331   -0.114486     3200.0
    2332   -3.118639    76230.0
    2333    0.000000        0.0
    2334   -0.036719     1050.0
    2335   -0.039875     1140.0
    2336    0.000000        0.0
    2337   -3.513771    97220.0
    2338    0.000000        0.0
    2339    0.000000        0.0
    2340   -0.479944    11300.0
    2341   -0.019486        0.0
    2342   -0.056701     1600.0
    2343  -12.973014   349150.0
    2344   -5.473813   152740.0
    2345   -0.003281       60.0
    2346    0.000000        0.0
    2347    0.000000        0.0
    2348   -0.080163     2280.0
    2349   -8.973990   231680.0
    2350  -10.505444   277420.0
    2351   -0.108760     3080.0
    2352    0.000000        0.0
    2353    0.000000        0.0
    2354   -5.012948   139570.0
    2355   -0.000024        0.0
    2356   -3.656479   100700.0
    2357   -0.001135        0.0
    2358   -2.418753    68630.0
    2359    0.000000        0.0
    2360    0.000000        0.0
    2361   -0.000615        0.0
    2362   -0.281115     7980.0
    2363    0.000000        0.0
    2364    0.000000        0.0
    2365   -2.832132    79870.0
    2366    0.000000        0.0
    2367   -1.910288    53280.0
    2368   -9.859233   269970.0
    2369   -0.000010        0.0
    2370   -9.708372   263670.0
    2371   -0.001906        0.0
    2372    0.000000        0.0
    2373    0.000000        0.0
    2374   -7.265184   200400.0
    2375   -6.981000   192470.0
    2376   -4.245753   117830.0
    2377   -6.296483   174680.0
    2378    0.000000        0.0
    2379   -4.507722   125260.0
    2380    0.000000        0.0
    2381    0.000000        0.0
    2382    0.000000        0.0
    2383    0.000000        0.0
    2384   -0.259802     7140.0
    2385   -0.008715       50.0
    2386   -0.125878     3500.0
    2387   -0.000021        0.0
    2388   -0.096479     2730.0
    2389   -9.775986   267480.0
    2390    0.000000        0.0
    2391    0.000000        0.0
    2392    0.000000        0.0
    2393   -1.302799    37410.0
    2394    0.000000        0.0
    2395   -3.856392   109170.0
    2396   -0.044396     1270.0
    2397   -0.010417      300.0
    2398    0.000000        0.0
    2399    0.000000        0.0
    2400    0.000000        0.0
    2401    0.000000        0.0
    2402    0.000000        0.0
    2403   -9.673504   259360.0
    2404   -0.020969      540.0
    2405  -11.952778   320200.0
    2406    0.000000        0.0
    2407    0.000000        0.0
    2408   -0.000007        0.0
    2409   -3.643115   102450.0
    2410   -2.914924    82640.0
    2411   -0.097455     2770.0
    2412    0.000000        0.0
    2413    0.000000        0.0
    2414    0.000000        0.0
    2415   -3.278014    90740.0
    2416 -134.477219  3797510.0
    2417   -4.852747   133960.0
    2418    0.000000        0.0
    2419   -0.166833        0.0
    2420    0.000000        0.0
    2421   -3.466604    95680.0
    2422   -4.690583   129420.0
    2423    0.000000        0.0
    2424   -0.087080     2450.0
    2425   -4.352868   122210.0
    2426  -11.582813   308750.0
    2427   -0.156719     4350.0
    2428   -0.103778     2920.0
    2429    0.000000        0.0
    2430    0.000000        0.0
    2431   -0.000069        0.0
    2432    0.000000        0.0
    2433    0.000000        0.0
    2434    0.000000        0.0
    2435    0.000000        0.0
    2436   -0.002083        0.0
    2437   -0.986986    24980.0
    2438   -0.338892     6630.0
    2439  -29.381806   721840.0
    2440   -2.910601    82630.0
    2441   -3.954996   111190.0
    2442    0.000000        0.0
    2443    0.000000        0.0
    2444    0.000000        0.0
    2445   -3.577059   100930.0
    2446   -1.492958    42750.0
    2447    0.000000        0.0
    2448  -20.261746   520050.0
    2449    0.000000        0.0
    2450  -21.050378   527080.0
    2451   -0.000326        0.0
    2452    0.000000        0.0
    2453   -4.530941   126420.0
    2454   -0.179604     4420.0
    2455   -0.133663     3770.0
    2456   -0.059115     1680.0
    2457   -2.372469    66670.0
    2458    0.000000        0.0
    2459    0.000000        0.0
    2460    0.000000        0.0
    2461    0.000000        0.0
    2462   -6.153878   171070.0
    2463    0.000000        0.0
    2464   -0.051135     1460.0
    2465   -0.013542      390.0
    2466    0.000000        0.0
    2467   -0.007351      200.0
    2468   -9.022681   246210.0
    2469   -0.120215     2800.0
    2470  -10.895948   294990.0
    2471   -1.194347    30440.0
    2472   -2.004052    56200.0
    2473    0.000000        0.0
    2474    0.000000        0.0
    2475    0.000000        0.0
    2476   -0.000028        0.0
    2477   -0.058326     1650.0
    2478   -4.424892   122360.0
    2479   -0.058181     1650.0
    2480    0.000000        0.0
    2481    0.000000        0.0
    2482    0.000000        0.0
    2483    0.000000        0.0
    2484   -6.430431   181620.0
    2485   -0.032531      930.0
    2486    0.000000        0.0
    2487    0.000000        0.0
    2488  -16.823136   438300.0
    2489  -13.487389   299600.0
    2490  -14.115302   377350.0
    2491  -17.181319   447000.0
    2492    0.000000        0.0
    2493    0.000000        0.0
    2494    0.000000        0.0
    2495    0.000000        0.0
    2496    0.000000        0.0
    2497    0.000000        0.0
    2498    0.000000        0.0
    2499    0.000000        0.0
    2500   -0.748611    21560.0
    2501   -1.954101    55840.0
    2502   -0.046781     1340.0
    2503   -7.946052   219150.0
    2504   -0.036479     1040.0
    2505  -19.856302   557530.0
    2506   -8.879840   231300.0
    2507   -4.253028   117470.0
    2508   -0.999417    28310.0
    2509   -0.065813     1870.0
    2510  -28.059603   757550.0
    2511   -0.003545        0.0
    2512    0.000000        0.0
    2513   -0.163885     4600.0
    2514  -17.030590   484550.0
    2515    0.000000        0.0
    2516    0.000000        0.0
    2517   -0.180483     4990.0
    2518    0.000000        0.0
    2519    0.000000        0.0
    2520   -0.172212     4330.0
    2521   -0.190986     5160.0
    2522  -16.920340   374690.0
    2523   -0.000153        0.0
    2524   -3.138014    87480.0
    2525   -2.696872    76500.0
    2526   -0.005785        0.0
    2527   -1.936879    54860.0
    2528   -1.644715    46840.0
    2529    0.000000        0.0
    2530    0.000000        0.0
    2531    0.000000        0.0
    2532    0.000000        0.0
    2533   -4.359233   119910.0
    2534    0.000000        0.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537   -0.165219     4600.0
    2538   -0.125083     3520.0
    2539   -0.408799     1480.0
    2540   -0.036865      320.0
    2541  -17.737163   457800.0
    2542   -0.335993     8750.0
    2543    0.000000        0.0
    2544  -45.363770  1049780.0
    2545  -39.215337   920980.0
    2546   -0.043927     1200.0
    2547  -25.659229   633080.0
    2548   -7.292430   198350.0
    2549   -6.122681   164150.0
    2550   -0.000208        0.0
    2551    0.000000        0.0
    2552   -5.190813   134600.0
    2553   -0.046486     1320.0
    2554   -0.343958     9500.0
    2555   -0.001917       40.0
    2556   -1.139191    32550.0
    2557    0.000000        0.0
    2558   -5.809247   153280.0
    2559   -6.569448   168370.0
    2560   -3.785871   105700.0
    2561   -4.230010   118910.0
    2562    0.000000        0.0
    2563    0.000000        0.0
    2564    0.000000        0.0
    2565  -17.927222   462340.0
    2566  -16.735167   434490.0
    2567   -0.092351     2520.0
    2568    0.000000        0.0
    2569    0.000000        0.0
    2570    0.000000        0.0
    2571   -0.020347      540.0
    2572   -0.002031        0.0
    2573   -0.155604     4330.0
    2574  -11.935646   317540.0
    2575    0.000000        0.0
    2576   -0.000562        0.0
    2577    0.000000        0.0
    2578  -27.566993   766430.0
    2579    0.000000        0.0
    2580   -2.142205    60600.0
    2581   -0.056132     1600.0
    2582   -0.053142        0.0
    2583   -4.533962   126730.0
    2584    0.000000        0.0
    2585    0.000000        0.0
    2586    0.000000        0.0
    2587   -0.013358      330.0
    2588   -5.815809   153500.0
    2589   -0.001125       30.0
    2590   -4.779587   132680.0
    2591   -0.000035        0.0
    2592  -16.631750   431800.0
    2593  -15.713226   409190.0
    2594  -17.431298   451700.0
    2595   -0.004726        0.0
    2596   -2.031771    56960.0
    2597   -0.013892      400.0
    2598   -0.182510     5140.0
    2599   -5.840712   159080.0
    2600   -7.486431   205340.0
    2601  -15.527611   407570.0
    2602   -0.221677     6110.0
    2603 -154.759074  4012080.0
    2604   -0.270097     7440.0
    2605   -0.044986     1280.0
    2606    0.000000        0.0
    2607   -0.513406    12960.0
    2608   -0.076948     2160.0
    2609   -0.040823     1140.0
    2610  -12.290989   326030.0
    2611   -0.101108     2830.0
    2612   -0.015792      370.0
    2613   -2.143076    53490.0
    2614    0.000000        0.0
    2615   -0.453903    11880.0
    2616   -0.108566     2990.0
    2617    0.000000        0.0
    2618  -18.093292   468650.0
    2619    0.000000        0.0
    2620   -2.946597    83550.0
    2621   -4.744879   135290.0
    2622    0.000000        0.0
    2623   -0.155486     4380.0
    2624   -0.012066      340.0
    2625   -8.017760   220600.0
    2626   -5.629035   157000.0
    2627   -3.036146    85630.0
    2628   -1.292733    37130.0
    2629   -1.173660    33650.0
    2630   -0.070226     2000.0
    2631   -1.321597    37920.0
    2632   -9.799323   266110.0
    2633   -0.076132     2140.0
    2634   -7.894215   213180.0
    2635   -0.001389       40.0
    2636    0.000000        0.0
    2637   -2.024663    57200.0
    2638   -2.291948    64530.0
    2639   -3.432062    96360.0
    2640   -0.023042      660.0
    2641   -0.011771      330.0
    2642  -53.768805  1502120.0
    2643    0.000000        0.0
    2644   -6.466337   178300.0
    2645   -0.072208      230.0
    2646  -19.137715   536660.0
    2647   -0.168476     4750.0
    2648   -3.424056    96600.0
    2649  -70.839719  1865120.0
    2650   -0.200274     5600.0
    2651    0.000000        0.0
    2652    0.000000        0.0
    2653    0.000000        0.0
    2654  -12.712708   358320.0
    2655  -12.812191   337100.0
    2656   -0.164441     4440.0
    2657  -22.861302   572290.0
    2658  -34.970563   831350.0
    2659    0.000000        0.0
    2660  -42.275951  1024290.0
    2661  -34.988143   861510.0
    2662  -21.391361   552050.0
    2663    0.000000        0.0
    2664    0.000000        0.0
    2665   -3.389628    95090.0
    2666    0.000000        0.0
    2667    0.000000        0.0
    2668   -0.018889        0.0
    2669    0.000000        0.0
    2670   -0.024309        0.0
    2671  -16.031636   410990.0
    2672  -14.437445   380260.0
    2673   -0.190573     5160.0
    2674   -0.129271     3500.0
    2675  -20.580962   530150.0
    2676    0.000000        0.0
    2677   -0.086458     1840.0
    2678  -10.014708   265250.0
    2679  -20.197458   501060.0
    2680    0.000000        0.0
    2681  -38.668114   933820.0
    2682    0.000000        0.0
    2683    0.000000        0.0
    2684   -6.109413   171290.0
    2685    0.000000        0.0
    2686   -0.013788      390.0
    2687    0.000000        0.0
    2688    0.000000        0.0
    2689    0.000000        0.0
    2690   -0.001688        0.0
    2691   -7.976577   214750.0
    2692  -10.959483   291370.0
    2693   -0.046389     1270.0
    2694   -0.070875     1980.0
    2695    0.000000        0.0
    2696   -5.414813   149850.0
    2697    0.000000        0.0
    2698   -0.065479     1860.0
    2699  -21.601510   573140.0
    2700    0.000000        0.0
    2701    0.000000        0.0
    2702   -0.153372     4260.0
    2703   -0.023142      440.0
    2704  -19.366910   496260.0
    2705  -12.467215   332170.0
    2706   -0.062795     1650.0
    2707    0.000000        0.0
    2708   -6.048497   168570.0
    2709   -5.489382   153030.0
    2710   -2.118837    59920.0
    2711   -0.000924        0.0
    2712   -0.038198     1060.0
    2713   -0.002326       60.0
    2714   -0.008948      250.0
    2715   -0.032122      920.0
    2716   -0.002431       70.0
    2717    0.000000        0.0
    2718   -1.628385    46330.0
    2719   -0.219472     6160.0
    2720   -7.346802   200490.0
    2721   -0.005417      130.0
    2722   -1.932757    52860.0
    2723    0.000000        0.0
    2724   -1.691847    48180.0
    2725    0.000000        0.0
    2726    0.000000        0.0
    2727   -0.130816     3680.0
    2728   -4.423490   123950.0
    2729   -0.059490     1680.0
    2730   -0.055559     1320.0
    2731   -0.428844       30.0
    2732   -0.730181     6080.0
    2733    0.000000        0.0
    2734   -0.359969     9910.0
    2735    0.000000        0.0
    2736   -3.340656    93460.0
    2737    0.000000        0.0
    2738    0.000000        0.0
    2739    0.000000        0.0
    2740   -0.023247      660.0
    2741   -0.002087       60.0
    2742  -29.326379   720530.0
    2743   -0.055455     1580.0
    2744   -0.055392     1580.0
    2745   -0.006250      180.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748   -0.004514      130.0
    2749   -0.000090        0.0
    2750   -4.614313   123870.0
    2751    0.000000        0.0
    2752   -5.786247   161470.0
    2753   -2.364656    66870.0
    2754   -2.551476    72160.0
    2755   -0.000097        0.0
    2756   -0.000042        0.0
    2757   -0.000028        0.0
    2758    0.000000        0.0
    2759   -0.076691     2160.0
    2760   -9.383312   256520.0
    2761   -0.009691      250.0
    2762   -0.000010        0.0
    2763   -0.041587     1190.0
    2764   -0.219569     6180.0
    2765   -3.972174   110720.0
    2766   -0.045417     1280.0
    2767   -9.668288   267830.0
    2768   -2.003267    52320.0
    2769  -56.845017  1448050.0
    2770   -0.057274     1620.0
    2771    0.000000        0.0
    2772    0.000000        0.0
    2773   -0.016052      460.0
    2774   -0.074153     2110.0
    2775    0.000000        0.0
    2776   -5.256993   144550.0
    2777    0.000000        0.0
    2778    0.000000        0.0
    2779   -6.049323   169040.0
    2780   -4.458257   125360.0
    2781   -6.933924   193400.0
    2782   -0.010069      290.0
    2783   -0.168819      260.0
    2784    0.000000        0.0
    2785   -3.611906   100540.0
    2786   -0.000003        0.0
    2787   -5.177986   144610.0
    2788   -5.108007   142860.0
    2789   -0.033875      970.0
    2790    0.000000        0.0
    2791   -1.193611    33830.0
    2792   -5.426417   151550.0
    2793  -20.044375   538050.0
    2794    0.000000        0.0
    2795  -15.682618   421540.0
    2796   -0.001042       30.0
    2797    0.000000        0.0
    2798    0.000000        0.0
    2799    0.000000        0.0
    2800   -0.017139      360.0
    2801   -0.151375     4200.0
    2802   -0.072882     2050.0
    2803    0.000000        0.0
    2804    0.000000        0.0
    2805   -9.864389   269320.0
    2806   -7.816889   215920.0
    2807   -0.001736       50.0
    2808    0.000000        0.0
    2809   -5.322392   148870.0
    2810   -0.043146     1230.0
    2811    0.000000        0.0
    2812    0.000000        0.0
    2813    0.000000        0.0
    2814    0.000000        0.0
    2815   -0.040160     1140.0
    2816   -0.027701      790.0
    2817  -11.328076   306470.0
    2818   -0.058243     1650.0
    2819    0.000000        0.0
    2820   -0.726267    18780.0
    2821   -0.278059     7490.0
    2822  -18.417594   420380.0
    2823   -0.000274        0.0
    2824    0.000000        0.0
    2825   -0.041250     1140.0
    2826   -0.000010        0.0
    2827    0.000000        0.0
    2828  -22.252400   555270.0
    2829  -25.964986   659910.0
    2830  -14.332687   394040.0
    2831   -2.712003    76980.0
    2832   -3.769743   105810.0
    2833   -0.004167      120.0
    2834   -3.430254    96900.0
    2835   -2.198920    62120.0
    2836   -7.642195   175490.0
    2837   -0.079833     2250.0
    2838   -0.014931      430.0
    2839  -15.997563   416520.0
    2840  -12.496705   328570.0
    2841    0.000000        0.0
    2842  -14.643788   378900.0
    2843   -2.869535    80260.0
    2844    0.000000        0.0
    2845    0.000000        0.0
    2846   -0.040743     1120.0
    2847   -0.037503     1050.0
    2848  -15.421663   403020.0
    2849    0.000000        0.0
    2850  -22.864285   570910.0
    2851   -2.356774    63470.0
    2852   -0.005125        0.0
    2853    0.000000        0.0
    2854   -8.019674   216100.0
    2855   -9.752246   262270.0
    2856   -0.028250      800.0
    2857   -0.056319     1600.0
    2858  -17.457125   467270.0
    2859    0.000000        0.0
    2860   -7.429948   203240.0
    2861    0.000000        0.0
    2862    0.000000        0.0
    2863   -0.158250     4440.0
    2864    0.000000        0.0
    2865   -0.198222     5440.0
    2866   -8.038681   220190.0
    2867    0.000000        0.0
    2868   -0.041785     1170.0
    2869   -0.312528     8290.0
    2870    0.000000        0.0
    2871    0.000000        0.0
    2872   -2.364434    66650.0
    2873   -1.786403    50560.0
    2874   -6.039667   164740.0
    2875    0.000000        0.0
    2876    0.000000        0.0
    2877    0.000000        0.0
    2878  -23.764049   594150.0
    2879    0.000000        0.0
    2880    0.000000        0.0
    2881    0.000000        0.0
    2882  -10.651222   286690.0
    2883    0.000000        0.0
    2884    0.000000        0.0
    2885    0.000000        0.0
    2886    0.000000        0.0
    2887    0.000000        0.0
    2888    0.000000        0.0
    2889   -3.824431   106890.0
    2890    0.000000        0.0
    2891   -9.268566   253780.0
    2892   -4.118028   115230.0
    2893   -3.950358   111600.0
    2894    0.000000        0.0
    2895   -9.211781   213780.0
    2896  -16.552563   427770.0
    2897   -0.226431     6110.0
    2898   -0.800087    21130.0
    2899    0.000000        0.0
    2900    0.000000        0.0
    2901   -0.097184     2750.0
    2902   -0.097184     2750.0
    2903   -3.349792    94340.0
    2904   -0.011167      320.0
    2905    0.000000        0.0
    2906   -0.005556      160.0
    2907    0.000000        0.0
    2908  -23.342562   569270.0
    2909   -0.101965     2810.0
    2910  -17.090042   440190.0
    2911    0.000000        0.0
    2912    0.000000        0.0
    2913   -0.004167      120.0
    2914   -2.268552    63680.0
    2915   -4.991608   136740.0
    2916    0.000000        0.0
    2917    0.000000        0.0
    2918    0.000000        0.0
    2919   -0.027927      790.0
    2920   -0.027701      790.0
    2921   -0.008733      250.0
    2922   -0.123823     3500.0
    2923    0.000000        0.0
    2924    0.000000        0.0
    2925    0.000000        0.0
    2926    0.000000        0.0
    2927    0.000000        0.0
    2928    0.000000        0.0
    2929   -0.067139     1890.0
    2930    0.000000        0.0
    2931   -0.006250        0.0
    2932    0.000000        0.0
    2933    0.000000        0.0
    2934  -46.884427  1129210.0
    2935  -10.035406   258560.0
    2936    0.000000        0.0
    2937    0.000000        0.0
    2938   -5.215566   142070.0
    2939   -0.009764      280.0
    2940   -0.036514     1040.0
    2941   -9.775191   264470.0
    2942  -39.989650  1040140.0
    2943   -5.192667   134430.0
    2944    0.000000        0.0
    2945    0.000000        0.0
    2946    0.000000        0.0
    2947    0.000000        0.0
    2948    0.000000        0.0
    2949    0.000000        0.0
    2950    0.000000        0.0
    2951  -17.047497   442600.0
    2952   -0.006104        0.0
    2953   -0.352642     9680.0
    2954  -12.118357   344230.0
    2955   -0.010410      270.0
    2956   -4.134712   110350.0
    2957    0.000000        0.0
    2958  -12.440416   334850.0
    2959  -19.500594   497280.0
    2960   -0.003455       20.0
    2961   -0.000010        0.0
    2962    0.000000        0.0
    2963    0.000000        0.0
    2964    0.000000        0.0
    2965   -4.405878   123410.0
    2966   -4.056934   112980.0
    2967   -4.807976   133170.0
