 episode  sum_reward  tardiness
    2013    0.000000        0.0
    2014    0.000000        0.0
    2015    0.000000        0.0
    2016   -0.033563      960.0
    2017   -4.428830   121970.0
    2018    0.000000        0.0
    2019   -0.041802     1200.0
    2020    0.000000        0.0
    2021    0.000000        0.0
    2022    0.000000        0.0
    2023   -2.109427    59060.0
    2024   -2.872316    79580.0
    2025   -0.073854     2100.0
    2026   -0.007292      210.0
    2027    0.000000        0.0
    2028    0.000000        0.0
    2029  -15.430364   409220.0
    2030  -18.077569   478240.0
    2031   -0.065847     1790.0
    2032   -2.745378    74880.0
    2033    0.000000        0.0
    2034   -4.575330   125470.0
    2035    0.000000        0.0
    2036    0.000000        0.0
    2037   -0.002094       60.0
    2038    0.000000        0.0
    2039    0.000000        0.0
    2040  -13.060146   352250.0
    2041    0.000000        0.0
    2042   -0.025208      720.0
    2043    0.000000        0.0
    2044   -3.778358   105360.0
    2045   -0.002979       80.0
    2046   -0.192163     5420.0
    2047   -0.048135     1360.0
    2048  -20.183729   502330.0
    2049   -0.027774      790.0
    2050  -19.545320   500460.0
    2051   -0.642368    16500.0
    2052   -0.177847     5000.0
    2053  -12.096555   320010.0
    2054   -8.265042   223240.0
    2055    0.000000        0.0
    2056   -0.000153        0.0
    2057   -0.058531     1650.0
    2058   -7.532146   203930.0
    2059   -0.000010        0.0
    2060   -0.119361     3360.0
    2061   -0.699215    19250.0
    2062    0.000000        0.0
    2063    0.000000        0.0
    2064   -1.103347    27840.0
    2065   -7.991677   216240.0
    2066   -6.922097   187590.0
    2067   -0.020979      530.0
    2068    0.000000        0.0
    2069   -0.016667      480.0
    2070   -0.004167      120.0
    2071    0.000000        0.0
    2072    0.000000        0.0
    2073    0.000000        0.0
    2074   -4.682656   129380.0
    2075    0.000000        0.0
    2076    0.000000        0.0
    2077    0.000000        0.0
    2078   -0.123375     3480.0
    2079    0.000000        0.0
    2080   -3.496882    98430.0
    2081    0.000000        0.0
    2082   -0.031069      890.0
    2083    0.000000        0.0
    2084    0.000000        0.0
    2085   -2.252667    63480.0
    2086   -2.674427    75060.0
    2087   -2.368087    66240.0
    2088   -4.068951   113150.0
    2089   -2.740479    77450.0
    2090    0.000000        0.0
    2091   -5.604913   156190.0
    2092    0.000000        0.0
    2093   -0.013247      380.0
    2094   -6.740861   185750.0
    2095   -5.381739   150400.0
    2096   -4.568070   126560.0
    2097    0.000000        0.0
    2098   -4.478205   122090.0
    2099   -5.576007   148630.0
    2100   -0.049174     1400.0
    2101   -0.099698     2820.0
    2102   -3.167226    89710.0
    2103   -2.062601    58530.0
    2104   -1.289187    34540.0
    2105  -10.846337   287830.0
    2106   -5.731656   154650.0
    2107   -1.636389    45840.0
    2108   -0.127944     3620.0
    2109   -0.001417       40.0
    2110   -0.063868     1820.0
    2111   -0.010170      290.0
    2112    0.000000        0.0
    2113    0.000000        0.0
    2114  -20.893195   535620.0
    2115    0.000000        0.0
    2116   -0.539000    14600.0
    2117  -26.006875   636440.0
    2118   -0.326698     8900.0
    2119   -0.183868     4990.0
    2120    0.000000        0.0
    2121   -0.015406      440.0
    2122   -0.126201     3500.0
    2123    0.000000        0.0
    2124   -0.127101     3600.0
    2125   -5.398476   148800.0
    2126    0.000000        0.0
    2127   -0.006021      170.0
    2128    0.000000        0.0
    2129   -3.916208   108450.0
    2130   -0.017792      510.0
    2131    0.000000        0.0
    2132   -0.155410     4330.0
    2133  -10.215993   274360.0
    2134  -12.142688   315540.0
    2135    0.000000        0.0
    2136    0.000000        0.0
    2137    0.000000        0.0
    2138    0.000000        0.0
    2139   -5.159438   143250.0
    2140   -0.007986      230.0
    2141   -6.372927   176670.0
    2142   -0.133663     3770.0
    2143   -3.821858   107550.0
    2144   -0.037813     1080.0
    2145   -2.271385    63750.0
    2146    0.000000        0.0
    2147    0.000000        0.0
    2148    0.000000        0.0
    2149   -0.017444      500.0
    2150   -4.237792   115770.0
    2151   -0.083233     2360.0
    2152   -0.840875    22120.0
    2153   -0.874781    22680.0
    2154   -0.302167     7280.0
    2155   -0.405816    10250.0
    2156   -0.028729      820.0
    2157   -5.420212   151820.0
    2158   -5.501771   153270.0
    2159   -0.028729      820.0
    2160    0.000000        0.0
    2161    0.000000        0.0
    2162    0.000000        0.0
    2163    0.000000        0.0
    2164    0.000000        0.0
    2165   -0.058507     1650.0
    2166   -0.009073      260.0
    2167  -11.200427   303350.0
    2168    0.000000        0.0
    2169   -2.853465    80510.0
    2170   -0.020934      600.0
    2171    0.000000        0.0
    2172    0.000000        0.0
    2173   -5.448601   152860.0
    2174  -10.783941   294780.0
    2175   -0.210917     5910.0
    2176   -0.001389       40.0
    2177   -0.078073     2220.0
    2178   -0.011844      340.0
    2179   -0.030483      870.0
    2180   -0.151469     4200.0
    2181   -6.921042   185000.0
    2182   -6.879174   186360.0
    2183    0.000000        0.0
    2184   -0.224493     6140.0
    2185   -0.284062     7620.0
    2186   -0.137538     3800.0
    2187   -0.005392      140.0
    2188    0.000000        0.0
    2189  -22.800622   564150.0
    2190  -18.468708   467240.0
    2191    0.000000        0.0
    2192    0.000000        0.0
    2193    0.000000        0.0
    2194    0.000000        0.0
    2195    0.000000        0.0
    2196    0.000000        0.0
    2197    0.000000        0.0
    2198    0.000000        0.0
    2199   -9.254111   253290.0
    2200    0.000000        0.0
    2201  -14.643989   388700.0
    2202    0.000000        0.0
    2203    0.000000        0.0
    2204    0.000000        0.0
    2205   -4.010104   112610.0
    2206  -10.434281   280690.0
    2207    0.000000        0.0
    2208   -1.620774    46010.0
    2209    0.000000        0.0
    2210   -2.085444    58700.0
    2211   -1.859715    52620.0
    2212   -0.021208      600.0
    2213   -0.009302      240.0
    2214   -0.000042        0.0
    2215   -1.549552    43520.0
    2216    0.000000        0.0
    2217   -6.341170   171860.0
    2218   -0.080170     2220.0
    2219    0.000000        0.0
    2220   -0.019653      560.0
    2221    0.000000        0.0
    2222   -8.570649   228540.0
    2223   -0.040583     1080.0
    2224  -11.890754   311350.0
    2225   -1.267306    33440.0
    2226    0.000000        0.0
    2227   -9.540153   253360.0
    2228   -0.412222    11600.0
    2229   -0.077722     2200.0
    2230  -10.148011   272350.0
    2231    0.000000        0.0
    2232    0.000000        0.0
    2233   -3.811004   105680.0
    2234    0.000000        0.0
    2235   -3.149358    88450.0
    2236   -0.082337     2290.0
    2237   -4.649083   127650.0
    2238   -0.020236      580.0
    2239   -0.070767     1980.0
    2240   -0.044146     1260.0
    2241   -3.810545   107640.0
    2242    0.000000        0.0
    2243    0.000000        0.0
    2244  -15.374007   406940.0
    2245   -0.000052        0.0
    2246  -13.348337   359840.0
    2247    0.000000        0.0
    2248    0.000000        0.0
    2249    0.000000        0.0
    2250    0.000000        0.0
    2251   -8.209726   219330.0
    2252   -0.058264     1650.0
    2253   -4.156104   116930.0
    2254    0.000000        0.0
    2255   -4.855132   135220.0
    2256  -10.714993   288020.0
    2257    0.000000        0.0
    2258   -0.100962     2830.0
    2259   -0.300281     8290.0
    2260    0.000000        0.0
    2261   -3.746615   104920.0
    2262    0.000000        0.0
    2263    0.000000        0.0
    2264   -0.785451    20110.0
    2265   -0.271556     7310.0
    2266  -18.564455   476900.0
    2267   -0.088556     2450.0
    2268   -0.059990     1700.0
    2269   -0.137427     3890.0
    2270    0.000000        0.0
    2271    0.000000        0.0
    2272   -4.442396   123100.0
    2273    0.000000        0.0
    2274   -0.113635     3210.0
    2275    0.000000        0.0
    2276   -3.964267   109360.0
    2277   -5.928538   162680.0
    2278   -0.011615      300.0
    2279   -3.573583    99750.0
    2280    0.000000        0.0
    2281    0.000000        0.0
    2282   -3.028955    84710.0
    2283    0.000000        0.0
    2284  -10.036368   271440.0
    2285    0.000000        0.0
    2286  -11.797271   317880.0
    2287   -6.613378   183120.0
    2288  -29.914715   758930.0
    2289    0.000000        0.0
    2290  -17.116455   437090.0
    2291    0.000000        0.0
    2292   -7.099577   191120.0
    2293    0.000000        0.0
    2294    0.000000        0.0
    2295   -0.021306      580.0
    2296   -8.533969   231110.0
    2297   -7.902462   214670.0
    2298   -0.132417     3680.0
    2299   -0.087722     2480.0
    2300    0.000000        0.0
    2301  -27.342319   678060.0
    2302    0.000000        0.0
    2303  -15.957573   416240.0
    2304  -25.104124   647790.0
    2305    0.000000        0.0
    2306    0.000000        0.0
    2307    0.000000        0.0
    2308    0.000000        0.0
    2309    0.000000        0.0
    2310   -6.803000   186910.0
    2311   -5.521615   153470.0
    2312   -9.133274   248490.0
    2313    0.000000        0.0
    2314   -0.108674     3070.0
    2315   -0.062424     1780.0
    2316   -0.004910      140.0
    2317   -3.456861    97160.0
    2318    0.000000        0.0
    2319   -0.035486     1010.0
    2320   -1.527000    42680.0
    2321   -2.064903    58660.0
    2322    0.000000        0.0
    2323    0.000000        0.0
    2324    0.000000        0.0
    2325    0.000000        0.0
    2326   -0.015351      440.0
    2327    0.000000        0.0
    2328   -0.098253     2750.0
    2329  -14.908143   393900.0
    2330   -0.123385     3440.0
    2331    0.000000        0.0
    2332   -0.167958     4720.0
    2333    0.000000        0.0
    2334    0.000000        0.0
    2335   -7.374302   198670.0
    2336   -0.175097     4890.0
    2337   -4.058257   111670.0
    2338    0.000000        0.0
    2339   -0.097184     2750.0
    2340   -4.542740   127390.0
    2341    0.000000        0.0
    2342   -8.388701   228660.0
    2343    0.000000        0.0
    2344   -0.003125       90.0
    2345    0.000000        0.0
    2346    0.000000        0.0
    2347    0.000000        0.0
    2348    0.000000        0.0
    2349  -10.471375   268900.0
    2350   -0.013257      380.0
    2351   -0.020271      580.0
    2352   -0.001743       50.0
    2353   -2.093795    59040.0
    2354   -0.010788      310.0
    2355    0.000000        0.0
    2356   -0.451899    12360.0
    2357    0.000000        0.0
    2358    0.000000        0.0
    2359   -3.162781    88270.0
    2360   -0.585622    16170.0
    2361    0.000000        0.0
    2362   -2.663688    74050.0
    2363   -3.152052    89030.0
    2364    0.000000        0.0
    2365    0.000000        0.0
    2366   -2.268108    62970.0
    2367    0.000000        0.0
    2368   -8.385545   222060.0
    2369   -7.167774   194680.0
    2370    0.000000        0.0
    2371    0.000000        0.0
    2372    0.000000        0.0
    2373   -1.939969    55040.0
    2374    0.000000        0.0
    2375   -3.744382   104560.0
    2376   -0.164139     4600.0
    2377   -9.423615   254750.0
    2378    0.000000        0.0
    2379   -0.002083       60.0
    2380   -0.007292      210.0
    2381   -0.032833      930.0
    2382    0.000000        0.0
    2383   -0.466434    12280.0
    2384   -5.759729   156710.0
    2385   -1.505281    37860.0
    2386   -0.496990    13770.0
    2387   -0.028979      830.0
    2388   -0.000694       20.0
    2389   -6.162767   170140.0
    2390   -0.039035     1120.0
    2391   -1.917556    54810.0
    2392   -2.776469    79170.0
    2393   -0.074313     2110.0
    2394   -3.713271   103140.0
    2395  -24.759705   616750.0
    2396   -1.206622    31360.0
    2397  -34.432670   824600.0
    2398   -0.020743      550.0
    2399  -27.503441   683990.0
    2400    0.000000        0.0
    2401    0.000000        0.0
    2402    0.000000        0.0
    2403   -5.759264   156970.0
    2404    0.000000        0.0
    2405    0.000000        0.0
    2406    0.000000        0.0
    2407   -0.041431     1170.0
    2408    0.000000        0.0
    2409  -16.570420   397800.0
    2410   -0.111299     3110.0
    2411    0.000000        0.0
    2412    0.000000        0.0
    2413   -5.550469   154160.0
    2414   -2.510340    71450.0
    2415   -8.246851   227320.0
    2416   -0.979962    25220.0
    2417   -0.040191     1140.0
    2418   -1.723920    43860.0
    2419   -0.439899    10910.0
    2420   -0.002188       60.0
    2421    0.000000        0.0
    2422   -0.528142    14130.0
    2423    0.000000        0.0
    2424   -0.000069        0.0
    2425  -13.000701   348330.0
    2426   -0.001500       40.0
    2427    0.000000        0.0
    2428   -2.187785    61810.0
    2429   -1.972312    56080.0
    2430    0.000000        0.0
    2431   -2.676257    75200.0
    2432    0.000000        0.0
    2433   -5.270622   145940.0
    2434    0.000000        0.0
    2435   -8.517122   221580.0
    2436    0.000000        0.0
    2437   -1.110771    29600.0
    2438   -0.713462    18720.0
    2439   -0.102090     2880.0
    2440   -0.069833     1980.0
    2441   -0.018170      480.0
    2442   -4.432674   123060.0
    2443    0.000000        0.0
    2444   -7.664094   206140.0
    2445    0.000000        0.0
    2446   -5.842087   159000.0
    2447   -4.885038   136930.0
    2448   -0.096156     2720.0
    2449   -0.072549     2060.0
    2450   -0.303556     8480.0
    2451    0.000000        0.0
    2452    0.000000        0.0
    2453    0.000000        0.0
    2454   -3.097538    86980.0
    2455  -13.849563   367720.0
    2456  -13.046993   346670.0
    2457  -24.698518   625630.0
    2458   -0.081333     2270.0
    2459   -1.793448    50450.0
    2460   -2.814528    79250.0
    2461    0.000000        0.0
    2462   -1.643816    46690.0
    2463   -1.297444    36980.0
    2464   -4.734378   130720.0
    2465    0.000000        0.0
    2466   -1.561556    44410.0
    2467  -22.594275   575910.0
    2468   -0.713510    19030.0
    2469   -9.120410   245500.0
    2470   -1.442910    35550.0
    2471    0.000000        0.0
    2472    0.000000        0.0
    2473   -4.126490   115740.0
    2474    0.000000        0.0
    2475   -0.032531      930.0
    2476   -2.120656    60320.0
    2477    0.000000        0.0
    2478    0.000000        0.0
    2479   -5.988892   167020.0
    2480    0.000000        0.0
    2481   -5.980302   166430.0
    2482   -0.210917     5910.0
    2483   -2.260476    63530.0
    2484   -0.018424      530.0
    2485   -0.004559      130.0
    2486   -0.121608     3450.0
    2487   -6.836142   184720.0
    2488   -7.406462   200240.0
    2489  -10.677278   283520.0
    2490   -6.325226   170890.0
    2491    0.000000        0.0
    2492    0.000000        0.0
    2493   -0.000694       20.0
    2494    0.000000        0.0
    2495   -0.021979      630.0
    2496   -3.861427   107790.0
    2497   -0.015698      450.0
    2498   -3.145361    88490.0
    2499   -0.319285     8960.0
    2500   -1.957684    55310.0
    2501   -2.295576    65070.0
    2502   -4.251774   118910.0
    2503   -0.157844     4300.0
    2504   -0.025444      700.0
    2505  -10.783264   287270.0
    2506   -2.034472    55140.0
    2507   -0.000021        0.0
    2508  -18.307149   470160.0
    2509  -22.072448   554410.0
    2510   -0.307451     8290.0
    2511   -0.092458     2610.0
    2512   -0.062958     1680.0
    2513   -0.223958     6270.0
    2514   -5.302687   147870.0
    2515  -21.121996   530190.0
    2516  -23.920400   601880.0
    2517   -0.000049        0.0
    2518    0.000000        0.0
    2519   -3.476281    97020.0
    2520    0.000000        0.0
    2521    0.000000        0.0
    2522    0.000000        0.0
    2523   -7.076906   194590.0
    2524   -3.778254   105640.0
    2525   -0.032531      930.0
    2526   -0.099212     2820.0
    2527   -0.058337     1650.0
    2528  -12.299309   312400.0
    2529   -0.000010        0.0
    2530   -0.077274     2160.0
    2531  -26.589080   648530.0
    2532  -24.513594   586500.0
    2533   -0.010378      190.0
    2534   -0.001167        0.0
    2535   -2.286545    63450.0
    2536   -4.481226   124120.0
    2537   -0.056024     1600.0
    2538    0.000000        0.0
    2539   -3.551149    99260.0
    2540   -3.378219    95770.0
    2541   -0.074233     2110.0
    2542   -7.774042   213220.0
    2543    0.000000        0.0
    2544    0.000000        0.0
    2545    0.000000        0.0
    2546   -3.924177   109270.0
    2547    0.000000        0.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550   -3.694698   103880.0
    2551    0.000000        0.0
    2552    0.000000        0.0
    2553   -0.000028        0.0
    2554   -5.480722   152270.0
    2555   -2.098118    58850.0
    2556    0.000000        0.0
    2557    0.000000        0.0
    2558    0.000000        0.0
    2559  -11.768406   315890.0
    2560  -15.289632   399350.0
    2561    0.000000        0.0
    2562   -0.018868      480.0
    2563    0.000000        0.0
    2564   -0.006250      180.0
    2565   -2.677656    75650.0
    2566    0.000000        0.0
    2567   -2.503580    70750.0
    2568   -4.568771   127650.0
    2569   -3.468306    95860.0
    2570   -0.056687     1620.0
    2571   -0.014243      410.0
    2572   -0.000003        0.0
    2573    0.000000        0.0
    2574    0.000000        0.0
    2575   -0.411097    11050.0
    2576    0.000000        0.0
    2577  -26.117104   654670.0
    2578   -0.000024        0.0
    2579    0.000000        0.0
    2580   -0.056024     1600.0
    2581   -0.019500      560.0
    2582   -0.013889      400.0
    2583    0.000000        0.0
    2584  -17.640229   466150.0
    2585    0.000000        0.0
    2586    0.000000        0.0
    2587   -0.036316     1040.0
    2588    0.000000        0.0
    2589    0.000000        0.0
    2590    0.000000        0.0
    2591    0.000000        0.0
    2592   -4.651024   130660.0
    2593    0.000000        0.0
    2594   -7.534833   208100.0
    2595    0.000000        0.0
    2596    0.000000        0.0
    2597   -0.051878     1480.0
    2598    0.000000        0.0
    2599   -6.027011   164850.0
    2600    0.000000        0.0
    2601    0.000000        0.0
    2602   -0.058021     1650.0
    2603   -0.004556      130.0
    2604   -0.009028      260.0
    2605   -3.380038    95280.0
    2606    0.000000        0.0
    2607   -0.003135       90.0
    2608   -5.313340   145330.0
    2609   -9.062007   241680.0
    2610    0.000000        0.0
    2611   -0.004910      140.0
    2612    0.000000        0.0
    2613   -3.325115    93800.0
    2614   -0.013549      390.0
    2615   -0.013257      380.0
    2616   -4.900323   137300.0
    2617   -2.334299    65900.0
    2618    0.000000        0.0
    2619   -6.043646   168010.0
    2620    0.000000        0.0
    2621    0.000000        0.0
    2622   -4.914458   135340.0
    2623    0.000000        0.0
    2624    0.000000        0.0
    2625   -4.684726   129250.0
    2626    0.000000        0.0
    2627    0.000000        0.0
    2628    0.000000        0.0
    2629    0.000000        0.0
    2630    0.000000        0.0
    2631    0.000000        0.0
    2632    0.000000        0.0
    2633   -2.473437    70360.0
    2634   -0.026920      770.0
    2635   -6.079861   162450.0
    2636   -1.330160    36300.0
    2637   -1.274125    34760.0
    2638   -0.564986    14850.0
    2639    0.000000        0.0
    2640    0.000000        0.0
    2641  -19.067250   498000.0
    2642  -36.856518   918920.0
    2643    0.000000        0.0
    2644   -0.001743       50.0
    2645    0.000000        0.0
    2646   -0.081549     2290.0
    2647   -6.352854   174700.0
    2648   -0.011111      320.0
    2649   -2.033132    58030.0
    2650   -0.959597    27530.0
    2651   -1.135156    28600.0
    2652   -0.425462    11090.0
    2653   -0.001149       30.0
    2654  -14.307167   378960.0
    2655   -0.065510     1860.0
    2656   -5.019802   140950.0
    2657    0.000000        0.0
    2658    0.000000        0.0
    2659    0.000000        0.0
    2660   -0.157882     4330.0
    2661   -0.104476     2830.0
    2662   -0.063514     1650.0
    2663   -4.159011   113860.0
    2664   -6.797524   184410.0
    2665   -0.013222      380.0
    2666   -7.616160   204260.0
    2667    0.000000        0.0
    2668   -2.612142    73830.0
    2669    0.000000        0.0
    2670   -1.573340    44650.0
    2671    0.000000        0.0
    2672    0.000000        0.0
    2673  -12.823160   335910.0
    2674   -8.377795   230700.0
    2675   -0.080806     2280.0
    2676    0.000000        0.0
    2677    0.000000        0.0
    2678   -8.143889   221260.0
    2679   -0.078344     2220.0
    2680    0.000000        0.0
    2681    0.000000        0.0
    2682   -0.004514      130.0
    2683  -27.871643   695480.0
    2684  -25.745677   646110.0
    2685  -25.275086   645640.0
    2686  -18.664389   479640.0
    2687    0.000000        0.0
    2688    0.000000        0.0
    2689   -0.087764     2480.0
    2690   -9.876632   267720.0
    2691   -6.087278   169630.0
    2692   -0.221299     6150.0
    2693   -0.124774     3500.0
    2694   -7.321809   204860.0
    2695   -0.023951      600.0
    2696  -12.477489   328520.0
    2697   -1.625326    45360.0
    2698   -0.040531     1040.0
    2699   -0.000292        0.0
    2700   -7.558809   204600.0
    2701   -0.000097        0.0
    2702    0.000000        0.0
    2703   -0.157858     4200.0
    2704    0.000000        0.0
    2705  -18.021056   453650.0
    2706  -14.077705   369290.0
    2707    0.000000        0.0
    2708    0.000000        0.0
    2709   -0.014938      430.0
    2710   -6.154927   169030.0
    2711    0.000000        0.0
    2712   -0.104854     2970.0
    2713    0.000000        0.0
    2714   -0.089792     2550.0
    2715   -0.101174     2850.0
    2716   -6.813063   187050.0
    2717    0.000000        0.0
    2718   -9.713545   261290.0
    2719   -3.907309   110300.0
    2720    0.000000        0.0
    2721   -0.005903      170.0
    2722    0.000000        0.0
    2723   -0.044104     1260.0
    2724    0.000000        0.0
    2725   -0.009375      270.0
    2726   -0.012510      360.0
    2727   -7.347878   202320.0
    2728   -1.957656    54960.0
    2729   -0.018844      540.0
    2730   -1.479490    42290.0
    2731   -0.265167     7140.0
    2732   -0.000549        0.0
    2733    0.000000        0.0
    2734   -0.027524      790.0
    2735  -16.172813   423030.0
    2736   -0.202451     5480.0
    2737   -0.094368     2640.0
    2738   -0.186517     5150.0
    2739    0.000000        0.0
    2740   -0.012542      360.0
    2741   -4.659101   129660.0
    2742   -4.861129   136410.0
    2743   -3.541535   100070.0
    2744  -11.716830   316290.0
    2745   -0.012559      360.0
    2746    0.000000        0.0
    2747   -0.197413     4930.0
    2748   -0.932663    24590.0
    2749   -0.409024    10500.0
    2750   -0.841076    19810.0
    2751   -0.158601     4250.0
    2752   -0.745031    18000.0
    2753   -0.305128     7810.0
    2754   -1.455920    39100.0
    2755   -0.921326    23240.0
    2756   -0.744069    18750.0
    2757   -0.875385    20860.0
    2758   -1.181028    31420.0
    2759   -3.629691    91440.0
    2760   -0.041170     1170.0
    2761  -20.280125   511460.0
    2762    0.000000        0.0
    2763    0.000000        0.0
    2764   -0.022028      620.0
    2765    0.000000        0.0
    2766   -0.013052      370.0
    2767    0.000000        0.0
    2768   -6.611597   176240.0
    2769    0.000000        0.0
    2770   -7.236517   193910.0
    2771    0.000000        0.0
    2772  -27.235358   654380.0
    2773  -24.309580   593170.0
    2774   -0.000347       10.0
    2775    0.000000        0.0
    2776   -5.308292   147660.0
    2777   -3.580087   100610.0
    2778   -2.391733    67200.0
    2779    0.000000        0.0
    2780   -1.290073    36870.0
    2781   -2.533899    71230.0
    2782    0.000000        0.0
    2783    0.000000        0.0
    2784    0.000000        0.0
    2785    0.000000        0.0
    2786   -2.410559    67810.0
    2787    0.000000        0.0
    2788   -4.352177   121910.0
    2789   -3.058611    86250.0
    2790   -0.036865     1060.0
    2791    0.000000        0.0
    2792    0.000000        0.0
    2793    0.000000        0.0
    2794   -1.787201    51280.0
    2795   -4.637649   128300.0
    2796   -0.021632      620.0
    2797   -5.413708   151340.0
    2798    0.000000        0.0
    2799    0.000000        0.0
    2800    0.000000        0.0
    2801   -0.011458      330.0
    2802   -0.019500      560.0
    2803   -1.166545    31080.0
    2804   -1.987330    51090.0
    2805   -1.520076    41910.0
    2806   -0.847403    22400.0
    2807    0.000000        0.0
    2808    0.000000        0.0
    2809    0.000000        0.0
    2810    0.000000        0.0
    2811   -5.276899   146780.0
    2812   -0.004514      130.0
    2813    0.000000        0.0
    2814    0.000000        0.0
    2815   -3.670111   101970.0
    2816   -0.870990    22400.0
    2817   -1.151083    30230.0
    2818   -1.241243    32760.0
    2819  -11.983125   320290.0
    2820   -0.040201     1140.0
    2821    0.000000        0.0
    2822   -0.000726        0.0
    2823  -22.373875   585510.0
    2824    0.000000        0.0
    2825    0.000000        0.0
    2826    0.000000        0.0
    2827   -0.024667      640.0
    2828    0.000000        0.0
    2829  -13.286316   351360.0
    2830  -25.407284   655630.0
    2831   -4.299431   119350.0
    2832    0.000000        0.0
    2833    0.000000        0.0
    2834   -1.351774    38070.0
    2835    0.000000        0.0
    2836   -2.817750    79360.0
    2837    0.000000        0.0
    2838   -2.187715    62010.0
    2839   -0.015448      440.0
    2840   -0.000010        0.0
    2841  -12.349750   328330.0
    2842   -9.826528   266390.0
    2843  -13.018854   344760.0
    2844    0.000000        0.0
    2845    0.000000        0.0
    2846   -6.671194   182470.0
    2847   -0.021632      620.0
    2848    0.000000        0.0
    2849    0.000000        0.0
    2850   -0.033316      950.0
    2851   -4.483510   121380.0
    2852   -5.449437   148240.0
    2853    0.000000        0.0
    2854    0.000000        0.0
    2855   -1.827372    49530.0
    2856   -1.219767    32730.0
    2857  -11.036635   295900.0
    2858   -6.087090   163440.0
    2859    0.000000        0.0
    2860    0.000000        0.0
    2861   -0.001389       40.0
    2862   -4.224938   115630.0
    2863   -0.040951     1170.0
    2864    0.000000        0.0
    2865   -0.132302     3750.0
    2866   -1.756642    50150.0
    2867   -9.003375   243820.0
    2868  -17.910142   475330.0
    2869  -20.932903   541900.0
    2870  -16.481289   439500.0
    2871   -4.046413   113830.0
    2872    0.000000        0.0
    2873   -0.010788      310.0
    2874   -3.939889   111210.0
    2875  -10.280077   278270.0
    2876   -0.000028        0.0
    2877    0.000000        0.0
    2878    0.000000        0.0
    2879   -0.011458      330.0
    2880   -0.072309     2060.0
    2881   -0.111913     3180.0
    2882    0.000000        0.0
    2883   -1.227378    35150.0
    2884   -4.687323   130620.0
    2885   -0.034438      990.0
    2886    0.000000        0.0
    2887   -0.032767      940.0
    2888    0.000000        0.0
    2889   -3.083132    85360.0
    2890   -0.024045      690.0
    2891   -0.002778       80.0
    2892   -4.946913   139150.0
    2893   -5.745573   160790.0
    2894   -0.028729      820.0
    2895   -0.180243     5000.0
    2896   -0.000028        0.0
    2897   -3.523799    97160.0
    2898   -4.586976   127010.0
    2899    0.000000        0.0
    2900   -2.955955    83660.0
    2901   -4.043927   112660.0
    2902    0.000000        0.0
    2903   -5.703163   157720.0
    2904    0.000000        0.0
    2905    0.000000        0.0
    2906    0.000000        0.0
    2907   -0.005639      160.0
    2908   -0.011472      320.0
    2909   -1.633771    46630.0
    2910   -0.017090      480.0
    2911   -0.068729     1950.0
    2912   -0.048458     1380.0
    2913   -0.068729     1950.0
    2914   -6.031323   168700.0
    2915   -7.385577   199780.0
    2916  -10.217198   275510.0
    2917   -0.007986      230.0
    2918    0.000000        0.0
    2919   -8.450462   233520.0
    2920   -0.100528     2830.0
    2921   -0.100285     2830.0
    2922    0.000000        0.0
    2923    0.000000        0.0
    2924   -6.681802   182190.0
    2925   -4.984531   137190.0
    2926   -7.227194   194520.0
    2927    0.000000        0.0
    2928    0.000000        0.0
    2929    0.000000        0.0
    2930    0.000000        0.0
    2931   -0.087139     2480.0
    2932   -0.124604     3510.0
    2933   -0.158927     4480.0
    2934   -0.871465    25020.0
    2935    0.000000        0.0
    2936    0.000000        0.0
    2937   -0.013194      380.0
    2938   -4.513931   127300.0
    2939   -4.767288   131060.0
    2940   -1.071750    30540.0
    2941    0.000000        0.0
    2942    0.000000        0.0
    2943    0.000000        0.0
    2944   -9.838333   267940.0
    2945    0.000000        0.0
    2946  -11.323837   307090.0
    2947  -26.239243   667220.0
    2948  -19.358361   507700.0
    2949  -15.014743   389930.0
    2950    0.000000        0.0
    2951   -8.024799   220460.0
    2952   -0.259403     7140.0
    2953   -0.000097        0.0
    2954  -11.970149   319150.0
    2955    0.000000        0.0
    2956   -0.858059    22670.0
    2957   -0.003490      100.0
    2958   -0.003490      100.0
    2959   -0.000021        0.0
    2960   -0.110472     3120.0
    2961   -0.121125     3420.0
    2962   -5.366198   149280.0
    2963   -1.232906    34910.0
    2964   -0.013257      380.0
    2965   -0.228701     6440.0
    2966    0.000000        0.0
    2967   -0.011847      340.0
    2968    0.000000        0.0
    2969    0.000000        0.0
    2970   -1.186660    34020.0
    2971   -3.466007    97790.0
    2972    0.000000        0.0
    2973    0.000000        0.0
    2974   -0.010764      310.0
    2975   -3.599524   101770.0
    2976   -0.099698     2820.0
    2977   -4.055632   114160.0
    2978    0.000000        0.0
    2979    0.000000        0.0
    2980    0.000000        0.0
    2981    0.000000        0.0
    2982   -2.298760    64060.0
    2983   -4.807725   133000.0
    2984    0.000000        0.0
    2985    0.000000        0.0
    2986    0.000000        0.0
    2987    0.000000        0.0
    2988   -0.002441       70.0
    2989   -0.017774      510.0
    2990   -1.632597    46500.0
    2991  -13.076264   346140.0
    2992   -0.259392     7140.0
    2993   -0.124878     3500.0
    2994  -10.937931   290050.0
