 episode  sum_reward  tardiness
    1973  -22.265746   575320.0
    1974   -0.040128     1140.0
    1975    0.000000        0.0
    1976  -55.653480  1418820.0
    1977   -0.058399     1650.0
    1978    0.000000        0.0
    1979    0.000000        0.0
    1980  -10.237257   280320.0
    1981    0.000000        0.0
    1982    0.000000        0.0
    1983   -0.399934    11180.0
    1984   -0.148549     4160.0
    1985   -0.067757     1930.0
    1986   -0.059986     1650.0
    1987    0.000000        0.0
    1988   -0.079472     2160.0
    1989   -0.187549     5160.0
    1990   -0.008351      240.0
    1991    0.000000        0.0
    1992    0.000000        0.0
    1993  -42.857475  1179970.0
    1994  -41.632742  1133000.0
    1995   -0.065743     1860.0
    1996    0.000000        0.0
    1997  -37.554701  1024460.0
    1998    0.000000        0.0
    1999    0.000000        0.0
    2000    0.000000        0.0
    2001   -7.424153   196330.0
    2002    0.000000        0.0
    2003    0.000000        0.0
    2004    0.000000        0.0
    2005    0.000000        0.0
    2006   -0.054042     1540.0
    2007   -0.102389     2910.0
    2008   -0.006729      190.0
    2009   -0.054167     1540.0
    2010    0.000000        0.0
    2011    0.000000        0.0
    2012    0.000000        0.0
    2013    0.000000        0.0
    2014    0.000000        0.0
    2015    0.000000        0.0
    2016    0.000000        0.0
    2017    0.000000        0.0
    2018  -55.735170  1499670.0
    2019    0.000000        0.0
    2020  -40.025191  1140830.0
    2021   -6.007913   170650.0
    2022    0.000000        0.0
    2023  -73.061518  1988170.0
    2024   -8.757917   246230.0
    2025    0.000000        0.0
    2026   -7.339337   205800.0
    2027   -0.129524     3660.0
    2028    0.000000        0.0
    2029    0.000000        0.0
    2030    0.000000        0.0
    2031  -21.306097   574140.0
    2032   -0.145142     4080.0
    2033  -21.440986   593670.0
    2034   -1.314045    37320.0
    2035    0.000000        0.0
    2036    0.000000        0.0
    2037    0.000000        0.0
    2038    0.000000        0.0
    2039    0.000000        0.0
    2040    0.000000        0.0
    2041    0.000000        0.0
    2042    0.000000        0.0
    2043    0.000000        0.0
    2044    0.000000        0.0
    2045    0.000000        0.0
    2046    0.000000        0.0
    2047  -16.775438   477760.0
    2048   -1.589344    45510.0
    2049    0.000000        0.0
    2050   -0.044563     1270.0
    2051   -0.097184     2750.0
    2052   -4.087990   115230.0
    2053   -0.047917     1380.0
    2054   -0.060146     1710.0
    2055   -4.989764   139370.0
    2056   -8.604451   235390.0
    2057   -0.142069     4000.0
    2058   -0.000694        0.0
    2059   -0.083094     2260.0
    2060  -41.860429  1175410.0
    2061  -29.759420   831350.0
    2062  -29.312055   807660.0
    2063    0.000000        0.0
    2064    0.000000        0.0
    2065    0.000000        0.0
    2066    0.000000        0.0
    2067    0.000000        0.0
    2068    0.000000        0.0
    2069    0.000000        0.0
    2070    0.000000        0.0
    2071   -0.015892      450.0
    2072  -38.512246   928280.0
    2073   -0.045177        0.0
    2074   -0.069490     1980.0
    2075   -0.071163     1980.0
    2076  -11.649191   317360.0
    2077  -13.863205   371590.0
    2078   -5.144417   146090.0
    2079    0.000000        0.0
    2080   -0.006413        0.0
    2081    0.000000        0.0
    2082    0.000000        0.0
    2083   -4.480986   126360.0
    2084   -9.911920   281320.0
    2085    0.000000        0.0
    2086    0.000000        0.0
    2087    0.000000        0.0
    2088    0.000000        0.0
    2089   -6.830403   192650.0
    2090    0.000000        0.0
    2091  -56.801993  1491890.0
    2092  -35.501545   926710.0
    2093  -53.716178  1464980.0
    2094    0.000000        0.0
    2095    0.000000        0.0
    2096  -36.263066   943550.0
    2097    0.000000        0.0
    2098    0.000000        0.0
    2099    0.000000        0.0
    2100  -53.384777  1537460.0
    2101  -10.872747   303830.0
    2102    0.000000        0.0
    2103    0.000000        0.0
    2104  -31.220382   848610.0
    2105    0.000000        0.0
    2106    0.000000        0.0
    2107    0.000000        0.0
    2108    0.000000        0.0
    2109    0.000000        0.0
    2110    0.000000        0.0
    2111  -17.391625   481190.0
    2112    0.000000        0.0
    2113   -0.032531      930.0
    2114    0.000000        0.0
    2115  -34.710698   945940.0
    2116    0.000000        0.0
    2117    0.000000        0.0
    2118    0.000000        0.0
    2119    0.000000        0.0
    2120   -0.023813      680.0
    2121    0.000000        0.0
    2122  -21.521764   584440.0
    2123    0.000000        0.0
    2124  -39.580598  1066480.0
    2125   -4.778337   134890.0
    2126  -41.178550  1136510.0
    2127  -38.602498  1062990.0
    2128  -45.230893  1199830.0
    2129   -0.387330    10550.0
    2130   -5.154816   143520.0
    2131    0.000000        0.0
    2132  -14.196298   396050.0
    2133    0.000000        0.0
    2134   -0.361764    10100.0
    2135    0.000000        0.0
    2136   -0.085250     2430.0
    2137   -0.254688     7150.0
    2138  -42.735924  1186380.0
    2139   -0.008573      240.0
    2140   -0.151823     4190.0
    2141   -0.036531     1040.0
    2142   -4.885434   138880.0
    2143    0.000000        0.0
    2144  -12.501927   343160.0
    2145   -4.799396   134680.0
    2146    0.000000        0.0
    2147  -50.188010  1355390.0
    2148   -0.111705     3020.0
    2149   -0.002806       80.0
    2150   -0.206229     5740.0
    2151   -0.000396        0.0
    2152   -0.053035     1440.0
    2153   -4.270444   118730.0
    2154   -0.000833        0.0
    2155   -3.688625   104320.0
    2156  -15.729302   444330.0
    2157    0.000000        0.0
    2158   -0.012528        0.0
    2159   -0.042604     1220.0
    2160    0.000000        0.0
    2161   -0.073740     2080.0
    2162   -0.235097     6610.0
    2163   -0.000045        0.0
    2164   -0.123639     3480.0
    2165    0.000000        0.0
    2166    0.000000        0.0
    2167    0.000000        0.0
    2168    0.000000        0.0
    2169   -0.002146       60.0
    2170   -0.025646        0.0
    2171   -0.054469     1540.0
    2172   -4.624996   129280.0
    2173   -0.004861      140.0
    2174   -4.634031   123400.0
    2175   -6.436580   176680.0
    2176   -0.011142      320.0
    2177   -0.020184      560.0
    2178   -0.000240        0.0
    2179   -0.000542        0.0
    2180    0.000000        0.0
    2181   -0.702142        0.0
    2182    0.000000        0.0
    2183  -25.260646   663550.0
    2184    0.000000        0.0
    2185   -0.000111        0.0
    2186    0.000000        0.0
    2187    0.000000        0.0
    2188    0.000000        0.0
    2189    0.000000        0.0
    2190    0.000000        0.0
    2191   -4.464260   123500.0
    2192    0.000000        0.0
    2193   -9.167420   246710.0
    2194    0.000000        0.0
    2195    0.000000        0.0
    2196   -5.780434   152540.0
    2197    0.000000        0.0
    2198  -16.576351   432120.0
    2199  -17.104993   448870.0
    2200   -0.996170    25850.0
    2201    0.000000        0.0
    2202    0.000000        0.0
    2203   -9.148385   250430.0
    2204    0.000000        0.0
    2205   -0.000347       10.0
    2206    0.000000        0.0
    2207   -0.009722      280.0
    2208   -0.001736       50.0
    2209  -46.423027  1264920.0
    2210   -0.001924        0.0
    2211  -76.397136  2117870.0
    2212    0.000000        0.0
    2213 -239.383604  6092250.0
    2214 -143.633368  3899160.0
    2215  -21.803930   598710.0
    2216  -24.874378   603900.0
    2217  -10.130788   219080.0
    2218  -57.606748  1515350.0
    2219    0.000000        0.0
    2220   -7.207573   199540.0
    2221   -7.901434   205940.0
    2222   -4.900611   138870.0
    2223    0.000000        0.0
    2224    0.000000        0.0
    2225   -6.955007   189480.0
    2226   -0.000087        0.0
    2227    0.000000        0.0
    2228  -13.796066   318400.0
    2229  -13.583309   380500.0
    2230  -37.670889  1029470.0
    2231    0.000000        0.0
    2232    0.000000        0.0
    2233    0.000000        0.0
    2234   -8.660323   235370.0
    2235    0.000000        0.0
    2236    0.000000        0.0
    2237   -0.238278     6720.0
    2238   -0.145313     4120.0
    2239   -5.658035   161200.0
    2240   -0.138799     3950.0
    2241   -0.130514     3700.0
    2242  -14.761715   412010.0
    2243    0.000000        0.0
    2244    0.000000        0.0
    2245  -19.123625   496780.0
    2246  -20.187330   512730.0
    2247  -11.114569   295860.0
    2248   -0.009142      260.0
    2249   -0.042594     1180.0
    2250   -0.000042        0.0
    2251   -0.054677     1560.0
    2252    0.000000        0.0
    2253    0.000000        0.0
    2254  -17.854202   463690.0
    2255   -0.058983     1650.0
    2256   -0.000097        0.0
    2257 -156.194704  4208150.0
    2258    0.000000        0.0
    2259    0.000000        0.0
    2260   -0.040333     1140.0
    2261    0.000000        0.0
    2262    0.000000        0.0
    2263   -6.232219   172380.0
    2264    0.000000        0.0
    2265  -12.005031   319490.0
    2266  -51.806669  1387580.0
    2267   -7.279163   200920.0
    2268   -0.027712      790.0
    2269    0.000000        0.0
    2270    0.000000        0.0
    2271   -0.001861        0.0
    2272    0.000000        0.0
    2273  -13.335493   299600.0
    2274    0.000000        0.0
    2275    0.000000        0.0
    2276  -48.490177  1290540.0
    2277   -0.222840     6150.0
    2278   -9.039806   249270.0
    2279   -4.911958   131890.0
    2280   -7.409757   166860.0
    2281   -0.222997     6200.0
    2282  -44.036249  1220080.0
    2283    0.000000        0.0
    2284    0.000000        0.0
    2285    0.000000        0.0
    2286   -1.314681    36080.0
    2287    0.000000        0.0
    2288   -3.882163   109630.0
    2289  -13.168462   369230.0
    2290    0.000000        0.0
    2291   -0.004194      120.0
    2292  -33.700788   884520.0
    2293   -0.022719      640.0
    2294  -23.895531   600300.0
    2295    0.000000        0.0
    2296  -21.386469   557270.0
    2297  -13.263848   381370.0
    2298  -66.872686  1902800.0
    2299    0.000000        0.0
    2300    0.000000        0.0
    2301   -0.104531     2820.0
    2302   -0.029226      740.0
    2303   -0.294038     7900.0
    2304   -1.029316    27690.0
    2305   -0.156163     4380.0
    2306   -0.018771      480.0
    2307   -0.041240     1180.0
    2308    0.000000        0.0
    2309    0.000000        0.0
    2310    0.000000        0.0
    2311    0.000000        0.0
    2312   -8.752761   247050.0
    2313   -0.000535        0.0
    2314    0.000000        0.0
    2315    0.000000        0.0
    2316   -6.033250   166930.0
    2317    0.000000        0.0
    2318  -19.859198   549600.0
    2319    0.000000        0.0
    2320   -3.951542   108760.0
    2321   -3.694931   105860.0
    2322    0.000000        0.0
    2323   -0.015951        0.0
    2324    0.000000        0.0
    2325    0.000000        0.0
    2326    0.000000        0.0
    2327   -9.632927   272820.0
    2328  -38.751764  1048750.0
    2329    0.000000        0.0
    2330   -0.001042       30.0
    2331   -0.000031        0.0
    2332    0.000000        0.0
    2333  -34.624048   899010.0
    2334  -16.191958   426750.0
    2335    0.000000        0.0
    2336   -0.000253        0.0
    2337   -0.000017        0.0
    2338    0.000000        0.0
    2339  -12.892920   343340.0
    2340    0.000000        0.0
    2341  -13.950434   367800.0
    2342    0.000000        0.0
    2343  -13.792622   363550.0
    2344   -0.003892      110.0
    2345  -66.054409  1834210.0
    2346    0.000000        0.0
    2347   -8.891896   252400.0
    2348   -0.054889     1560.0
    2349   -0.011896      340.0
    2350    0.000000        0.0
    2351  -17.773098   495780.0
    2352   -0.064632     1830.0
    2353   -0.007986      230.0
    2354   -0.049174     1400.0
    2355   -5.576490   155780.0
    2356    0.000000        0.0
    2357   -0.103760     2830.0
    2358   -0.015566      440.0
    2359   -0.000021        0.0
    2360  -11.950983   315940.0
    2361    0.000000        0.0
    2362   -0.018993      540.0
    2363  -81.955656  2332430.0
    2364   -2.481872    70590.0
    2365  -19.877010   547500.0
    2366  -24.004677   665830.0
    2367  -56.792233  1479150.0
    2368  -25.584246   682090.0
    2369  -20.676632   533750.0
    2370   -0.352177     9120.0
    2371   -0.049809      940.0
    2372  -12.104111   327030.0
    2373  -59.407819  1580650.0
    2374   -0.004639        0.0
    2375  -24.398705   615510.0
    2376   -0.045524      450.0
    2377   -3.952802   110320.0
    2378    0.000000        0.0
    2379   -0.016052      460.0
    2380   -0.016052      460.0
    2381    0.000000        0.0
    2382    0.000000        0.0
    2383    0.000000        0.0
    2384   -8.812250   251550.0
    2385   -0.016889      480.0
    2386  -15.409118   389120.0
    2387    0.000000        0.0
    2388    0.000000        0.0
    2389    0.000000        0.0
    2390   -6.823250   190940.0
    2391    0.000000        0.0
    2392    0.000000        0.0
    2393    0.000000        0.0
    2394   -0.013271      380.0
    2395   -0.005913      170.0
    2396    0.000000        0.0
    2397   -0.084618     2400.0
    2398   -2.373458    68240.0
    2399  -18.206014   503330.0
    2400   -4.071983   113850.0
    2401  -21.455917   556360.0
    2402    0.000000        0.0
    2403    0.000000        0.0
    2404    0.000000        0.0
    2405  -49.008288  1279330.0
    2406  -21.435680   562460.0
    2407  -39.184462   976340.0
    2408   -0.000010        0.0
    2409  -50.686496  1373600.0
    2410  -63.797115  1700290.0
    2411   -0.101413     2830.0
    2412   -0.040997     1140.0
    2413   -0.000028        0.0
    2414  -25.124420   695280.0
    2415 -190.084872  5123520.0
    2416  -72.481827  2067220.0
    2417    0.000000        0.0
    2418    0.000000        0.0
    2419    0.000000        0.0
    2420    0.000000        0.0
    2421    0.000000        0.0
    2422    0.000000        0.0
    2423  -19.022785   489720.0
    2424  -21.421809   544870.0
    2425  -58.035279  1604390.0
    2426    0.000000        0.0
    2427    0.000000        0.0
    2428    0.000000        0.0
    2429  -26.767434   714930.0
    2430    0.000000        0.0
    2431    0.000000        0.0
    2432  -12.726292   339190.0
    2433   -0.003083        0.0
    2434   -0.004514      130.0
    2435  -84.854877  2319430.0
    2436   -0.080590     2280.0
    2437  -19.264583   493730.0
    2438  -24.254708   623670.0
    2439  -15.952462   418300.0
    2440    0.000000        0.0
    2441    0.000000        0.0
    2442    0.000000        0.0
    2443   -0.001396       40.0
    2444    0.000000        0.0
    2445    0.000000        0.0
    2446   -0.007986      230.0
    2447    0.000000        0.0
    2448    0.000000        0.0
    2449  -59.575312  1577910.0
    2450    0.000000        0.0
    2451    0.000000        0.0
    2452  -42.032568  1162250.0
    2453  -19.612771   523020.0
    2454  -25.427285   684120.0
    2455  -73.948906  1960940.0
    2456  -31.073489   738000.0
    2457   -0.004840       90.0
    2458    0.000000        0.0
    2459  -24.813312   624040.0
    2460   -3.650677    86510.0
    2461 -134.475498  3638210.0
    2462    0.000000        0.0
    2463  -38.868875  1079290.0
    2464    0.000000        0.0
    2465   -8.218569   230080.0
    2466   -0.002115       60.0
    2467   -0.041427     1170.0
    2468    0.000000        0.0
    2469   -0.001660       40.0
    2470   -0.185500     5040.0
    2471   -0.001875       50.0
    2472  -11.139677   299180.0
    2473    0.000000        0.0
    2474   -5.403194   149850.0
    2475   -3.480038    96850.0
    2476   -0.001688       40.0
    2477   -2.910611    82630.0
    2478    0.000000        0.0
    2479    0.000000        0.0
    2480   -1.746083    49740.0
    2481    0.000000        0.0
    2482    0.000000        0.0
    2483    0.000000        0.0
    2484    0.000000        0.0
    2485   -0.099698     2820.0
    2486   -9.863996   275490.0
    2487    0.000000        0.0
    2488    0.000000        0.0
    2489    0.000000        0.0
    2490   -0.027375        0.0
    2491    0.000000        0.0
    2492    0.000000        0.0
    2493   -4.384774   116520.0
    2494   -2.189649    62500.0
    2495    0.000000        0.0
    2496    0.000000        0.0
    2497   -6.339736   176730.0
    2498    0.000000        0.0
    2499   -0.074313     2110.0
    2500   -0.032531      930.0
    2501   -0.001094        0.0
    2502   -0.041330     1130.0
    2503  -22.858681   587120.0
    2504   -0.229962     5490.0
    2505   -0.012854      360.0
    2506   -0.066872     1910.0
    2507    0.000000        0.0
    2508   -7.767083   219790.0
    2509  -23.200642   603460.0
    2510  -27.519493   705990.0
    2511    0.000000        0.0
    2512  -21.892646   594720.0
    2513   -0.118583     3020.0
    2514    0.000000        0.0
    2515    0.000000        0.0
    2516  -46.384229  1310650.0
    2517    0.000000        0.0
    2518    0.000000        0.0
    2519    0.000000        0.0
    2520    0.000000        0.0
    2521   -0.028205        0.0
    2522  -48.850725  1351520.0
    2523    0.000000        0.0
    2524    0.000000        0.0
    2525   -1.885549    48160.0
    2526   -2.635500    67180.0
    2527  -37.415926   990370.0
    2528  -39.997729  1120210.0
    2529    0.000000        0.0
    2530   -0.072885     2050.0
    2531    0.000000        0.0
    2532   -0.605340    16200.0
    2533   -4.137847   119170.0
    2534    0.000000        0.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537   -0.000083        0.0
    2538  -75.644284  1897810.0
    2539  -11.881215   270320.0
    2540   -0.167906     4430.0
    2541   -9.294622   265630.0
    2542    0.000000        0.0
    2543    0.000000        0.0
    2544    0.000000        0.0
    2545    0.000000        0.0
    2546   -0.061781     1410.0
    2547  -36.726663   913090.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550    0.000000        0.0
    2551   -3.809556   107580.0
    2552    0.000000        0.0
    2553   -6.403705   179240.0
    2554   -0.126451     3560.0
    2555   -0.904983    25840.0
    2556  -18.871826   532270.0
    2557    0.000000        0.0
    2558   -0.707250        0.0
    2559    0.000000        0.0
    2560   -0.499983        0.0
    2561    0.000000        0.0
    2562    0.000000        0.0
    2563    0.000000        0.0
    2564   -7.157201   201380.0
    2565  -40.250805  1084890.0
    2566  -37.286073   871460.0
    2567   -0.062969     1650.0
    2568  -30.944569   854020.0
    2569   -7.369660   207780.0
    2570    0.000000        0.0
    2571    0.000000        0.0
    2572    0.000000        0.0
    2573   -0.129660     3500.0
    2574   -0.101639     2830.0
    2575   -0.186017     5160.0
    2576  -26.007838   730150.0
    2577   -0.016750      480.0
    2578   -7.902038   217290.0
    2579   -0.162194     4560.0
    2580    0.000000        0.0
    2581    0.000000        0.0
    2582   -0.132299     3750.0
    2583   -5.788708   162680.0
    2584    0.000000        0.0
    2585    0.000000        0.0
    2586    0.000000        0.0
    2587  -10.148611   277100.0
    2588   -0.124858     3500.0
    2589    0.000000        0.0
    2590   -0.007292      210.0
    2591    0.000000        0.0
    2592   -0.043372     1180.0
    2593    0.000000        0.0
    2594   -7.560448   188250.0
    2595  -51.360951  1238360.0
    2596    0.000000        0.0
    2597   -2.066212        0.0
    2598  -28.302232   690700.0
    2599   -4.657569       10.0
    2600   -3.479483       10.0
    2601   -0.130128     3690.0
    2602    0.000000        0.0
    2603   -0.148170     4190.0
    2604   -0.000021        0.0
    2605   -6.158694   170600.0
    2606   -2.337392    64290.0
    2607   -3.501413    97420.0
    2608   -7.954587   213460.0
    2609    0.000000        0.0
    2610   -9.243851   247740.0
    2611   -3.778219   104530.0
    2612   -0.021618      580.0
    2613    0.000000        0.0
    2614    0.000000        0.0
    2615   -9.588698   252710.0
    2616    0.000000        0.0
    2617   -2.717104    75550.0
    2618   -3.532663    98460.0
    2619    0.000000        0.0
    2620   -5.059889   137200.0
    2621   -0.644920        0.0
    2622  -16.352417   405450.0
    2623  -22.217445   553290.0
    2624  -24.437142   588550.0
    2625   -0.001063        0.0
    2626   -0.057458     1560.0
    2627    0.000000        0.0
    2628   -0.010438      300.0
    2629    0.000000        0.0
    2630    0.000000        0.0
    2631   -2.472361    70040.0
    2632    0.000000        0.0
    2633   -0.274955     7490.0
    2634   -0.000104        0.0
    2635   -8.157618   219310.0
    2636   -0.110135     3080.0
    2637    0.000000        0.0
    2638   -8.558851   224170.0
    2639    0.000000        0.0
    2640   -7.521368   204880.0
    2641    0.000000        0.0
    2642    0.000000        0.0
    2643   -4.537958   110810.0
    2644    0.000000        0.0
    2645   -0.192851     5160.0
    2646   -0.000021        0.0
    2647    0.000000        0.0
    2648   -0.229583     6150.0
    2649    0.000000        0.0
    2650    0.000000        0.0
    2651    0.000000        0.0
    2652   -4.727052   132450.0
    2653    0.000000        0.0
    2654    0.000000        0.0
    2655   -1.628090    46140.0
    2656   -0.561212    16110.0
    2657   -0.009035      260.0
    2658   -0.103326     2930.0
    2659   -0.123292     3480.0
    2660   -0.056941     1610.0
    2661   -0.286444     7790.0
    2662   -0.737083    17690.0
    2663   -0.077576     2180.0
    2664   -9.552542   259620.0
    2665  -13.974681   369870.0
    2666  -12.625295   336050.0
    2667  -12.864941   322540.0
    2668   -6.157611   171380.0
    2669  -18.237465   491820.0
    2670  -10.097632   272880.0
    2671   -0.096396     2700.0
    2672  -18.214590   482210.0
    2673  -13.679983   378230.0
    2674  -22.878184   584750.0
    2675  -19.137930   497140.0
    2676  -11.719781   320370.0
    2677    0.000000        0.0
    2678    0.000000        0.0
    2679    0.000000        0.0
    2680    0.000000        0.0
    2681    0.000000        0.0
    2682   -3.388851    94860.0
    2683   -0.016333      420.0
    2684   -3.773962   105490.0
    2685   -0.020934      600.0
    2686    0.000000        0.0
    2687   -0.020934      600.0
    2688    0.000000        0.0
    2689    0.000000        0.0
    2690    0.000000        0.0
    2691    0.000000        0.0
    2692   -7.944035   212450.0
    2693   -0.000694       20.0
    2694    0.000000        0.0
    2695  -33.915608   827690.0
    2696    0.000000        0.0
    2697  -19.375493   500460.0
    2698  -12.485525   339550.0
    2699  -14.240962   377870.0
    2700  -17.986827   478010.0
    2701  -48.923807  1336440.0
    2702   -7.855420   212230.0
    2703   -0.032531      930.0
    2704   -0.049174     1400.0
    2705    0.000000        0.0
    2706  -15.875024   416220.0
    2707   -0.914281    23110.0
    2708  -16.241445   420750.0
    2709   -4.060243   110860.0
    2710    0.000000        0.0
    2711    0.000000        0.0
    2712   -6.105385   166440.0
    2713    0.000000        0.0
    2714    0.000000        0.0
    2715    0.000000        0.0
    2716   -0.017000      480.0
    2717    0.000000        0.0
    2718   -6.318969   172810.0
    2719    0.000000        0.0
    2720    0.000000        0.0
    2721   -3.511979    97910.0
    2722   -0.053983     1540.0
    2723    0.000000        0.0
    2724   -0.000059        0.0
    2725  -11.540889   318240.0
    2726    0.000000        0.0
    2727  -15.800625   431810.0
    2728   -8.423559   224590.0
    2729   -8.947406   239660.0
    2730    0.000000        0.0
    2731    0.000000        0.0
    2732  -17.659090   488610.0
    2733    0.000000        0.0
    2734    0.000000        0.0
    2735    0.000000        0.0
    2736    0.000000        0.0
    2737   -0.000080        0.0
    2738  -18.207986   471770.0
    2739   -0.101823     2850.0
    2740   -0.090462     2510.0
    2741   -0.093691     2650.0
    2742    0.000000        0.0
    2743    0.000000        0.0
    2744    0.000000        0.0
    2745    0.000000        0.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748    0.000000        0.0
    2749   -7.109965   197280.0
    2750   -8.080479   223530.0
    2751   -0.000010        0.0
    2752  -10.952087   299190.0
    2753    0.000000        0.0
    2754   -3.220347    90750.0
    2755    0.000000        0.0
    2756    0.000000        0.0
    2757  -16.232215   436280.0
    2758   -2.050156    55570.0
    2759  -10.896740   285680.0
    2760  -26.592580   674470.0
    2761   -4.757118   133500.0
    2762    0.000000        0.0
    2763    0.000000        0.0
    2764    0.000000        0.0
    2765   -6.937094   188480.0
    2766    0.000000        0.0
    2767   -0.040139     1140.0
    2768   -0.221299     6150.0
    2769    0.000000        0.0
    2770   -4.254222   120470.0
    2771    0.000000        0.0
    2772    0.000000        0.0
    2773   -2.574069    72750.0
    2774   -4.228417   118360.0
    2775   -2.356750    66030.0
    2776   -5.048587   141280.0
    2777   -1.290420    36870.0
    2778   -2.317233    65930.0
    2779   -2.938247    83470.0
    2780   -2.256701    64310.0
    2781  -12.795257   341250.0
    2782  -11.530840   287290.0
    2783  -12.968170   330070.0
    2784   -9.969566   269130.0
    2785   -0.000028        0.0
    2786    0.000000        0.0
    2787    0.000000        0.0
    2788   -2.239621    63610.0
    2789    0.000000        0.0
    2790    0.000000        0.0
    2791    0.000000        0.0
    2792   -2.935451    83140.0
    2793   -0.004167      120.0
    2794   -0.004167      120.0
    2795   -1.189667    33780.0
    2796   -2.128698    60270.0
    2797    0.000000        0.0
    2798  -16.642753   435520.0
    2799   -0.009792        0.0
    2800  -22.387594   561970.0
    2801   -0.472444     5360.0
    2802   -6.055215   166040.0
    2803   -3.722931    97850.0
    2804   -2.213688    63040.0
    2805   -0.004170      120.0
    2806   -1.490944    40870.0
    2807  -18.948909   493170.0
    2808    0.000000        0.0
    2809   -0.000042        0.0
    2810   -0.000042        0.0
    2811   -4.749798   131880.0
    2812    0.000000        0.0
    2813    0.000000        0.0
    2814   -4.592229   125610.0
    2815    0.000000        0.0
    2816   -4.381066   118800.0
    2817  -33.986906   814270.0
    2818  -25.700628   637600.0
    2819   -0.000861        0.0
    2820   -0.106080     2760.0
    2821   -0.074313     2110.0
    2822   -0.174462     4180.0
    2823   -0.007986      230.0
    2824   -5.119288   142820.0
    2825   -2.715920    75750.0
    2826    0.000000        0.0
    2827   -3.129483    88560.0
    2828    0.000000        0.0
    2829    0.000000        0.0
    2830    0.000000        0.0
    2831    0.000000        0.0
    2832    0.000000        0.0
    2833    0.000000        0.0
    2834   -3.348997    93250.0
    2835   -0.001042       30.0
    2836   -4.901507   133650.0
    2837    0.000000        0.0
    2838    0.000000        0.0
    2839    0.000000        0.0
    2840   -4.248802   118630.0
    2841   -8.396246   227830.0
    2842  -18.404497   478950.0
    2843   -0.300667     8290.0
    2844   -8.039684   214110.0
    2845   -3.705392   102780.0
    2846   -0.004566        0.0
    2847  -10.708486   291270.0
    2848    0.000000        0.0
    2849   -0.133663     3770.0
    2850    0.000000        0.0
    2851   -0.032531      930.0
    2852   -0.049174     1400.0
    2853   -3.527913    98920.0
    2854    0.000000        0.0
    2855    0.000000        0.0
    2856   -0.028917      820.0
    2857   -4.406135   120850.0
    2858    0.000000        0.0
    2859    0.000000        0.0
    2860    0.000000        0.0
    2861   -0.001788       50.0
    2862    0.000000        0.0
    2863    0.000000        0.0
    2864  -27.577829   700070.0
    2865    0.000000        0.0
    2866    0.000000        0.0
    2867    0.000000        0.0
    2868  -35.622771   882720.0
    2869   -3.204931    90850.0
    2870   -1.542094    41010.0
    2871   -2.461983    69380.0
    2872    0.000000        0.0
    2873   -0.000083        0.0
    2874    0.000000        0.0
    2875   -5.683417   156770.0
    2876   -3.005392    84380.0
    2877   -0.670472    18840.0
    2878   -5.840094   161480.0
    2879  -38.523827  1108140.0
    2880   -0.737813    19870.0
    2881    0.000000        0.0
    2882    0.000000        0.0
    2883    0.000000        0.0
    2884    0.000000        0.0
    2885   -0.000021        0.0
    2886    0.000000        0.0
    2887   -0.000021        0.0
    2888    0.000000        0.0
    2889    0.000000        0.0
    2890   -4.161358   113770.0
    2891   -5.749194   155400.0
    2892   -6.805101   182300.0
    2893    0.000000        0.0
    2894    0.000000        0.0
    2895    0.000000        0.0
    2896  -37.640584   904380.0
    2897   -0.031174      390.0
    2898   -0.841194    22320.0
    2899   -0.067052     1740.0
    2900  -21.283701   549900.0
    2901   -0.020934      600.0
    2902   -0.057476     1640.0
    2903   -2.180187    62050.0
    2904   -4.818455   134800.0
    2905    0.000000        0.0
    2906   -0.000163        0.0
    2907    0.000000        0.0
    2908   -0.012417        0.0
    2909    0.000000        0.0
    2910   -6.768667   187900.0
    2911   -0.009951        0.0
    2912    0.000000        0.0
    2913  -16.409966   412210.0
    2914  -15.713035   412210.0
    2915   -0.000451        0.0
    2916   -0.000507        0.0
    2917    0.000000        0.0
    2918   -5.278871   146660.0
    2919   -3.773378   106470.0
    2920   -0.123792     3490.0
    2921   -0.045097     1270.0
    2922   -0.000194        0.0
    2923   -8.026698   216940.0
    2924   -7.528434   202260.0
    2925    0.000000        0.0
    2926    0.000000        0.0
    2927    0.000000        0.0
    2928    0.000000        0.0
    2929   -0.128458     3630.0
    2930   -0.014653      420.0
    2931    0.000000        0.0
    2932   -6.747219   185780.0
    2933   -3.248601    92140.0
    2934    0.000000        0.0
    2935   -0.869201    24530.0
    2936    0.000000        0.0
    2937   -2.727573    76490.0
    2938    0.000000        0.0
    2939    0.000000        0.0
    2940    0.000000        0.0
    2941   -8.159274   218930.0
    2942   -4.049962   113050.0
    2943   -7.058691   193360.0
    2944   -4.931754   137950.0
    2945   -0.088556     2450.0
    2946  -19.794778   508820.0
    2947   -0.000628        0.0
    2948   -1.921024    46120.0
    2949  -15.164931   398670.0
    2950   -0.547594    14470.0
    2951  -15.871778   413060.0
    2952   -0.020733      290.0
    2953  -13.663972   387340.0
    2954   -4.525691   129550.0
    2955   -0.001042       30.0
    2956   -0.059347     1680.0
    2957    0.000000        0.0
    2958   -2.418243    68950.0
    2959   -0.247542     6970.0
    2960   -0.117038     3330.0
