 episode  sum_reward  tardiness
    1005   -3.059576    81060.0
    1006   -0.240514     2420.0
    1007   -0.032226        0.0
    1008  -63.573686  1786620.0
    1009  -18.168427   505890.0
    1010   -0.085403     2420.0
    1011    0.000000        0.0
    1012  -13.107958   366140.0
    1013   -1.122788    31350.0
    1014   -0.579583    15170.0
    1015   -0.054097        0.0
    1016   -1.146823    31460.0
    1017   -0.147264     2420.0
    1018  -20.029535   559300.0
    1019   -0.094083     2670.0
    1020   -0.055969     1600.0
    1021   -1.826313    51690.0
    1022   -4.127316   115520.0
    1023   -0.034378        0.0
    1024    0.000000        0.0
    1025   -0.084997     2420.0
    1026    0.000000        0.0
    1027   -0.084997     2420.0
    1028   -0.354559     5760.0
    1029    0.000000        0.0
    1030   -0.055517     1500.0
    1031   -2.399844    68100.0
    1032   -3.828944   107180.0
    1033   -2.161201    58140.0
    1034   -0.029111      830.0
    1035   -4.598236   125650.0
    1036   -1.619354    45650.0
    1037   -1.634306    46260.0
    1038   -1.770802    50160.0
    1039   -2.032399    54130.0
    1040    0.000000        0.0
    1041   -0.052663      830.0
    1042   -0.426642    10490.0
    1043   -7.231698   192390.0
    1044   -0.029003      830.0
    1045   -0.055969     1600.0
    1046   -1.162604    32800.0
    1047   -0.336924     5220.0
    1048   -0.273455     2420.0
    1049   -8.582851   244580.0
    1050   -0.085403     2420.0
    1051   -2.156063    56420.0
    1052   -3.816344   107080.0
    1053   -0.334917     5280.0
    1054   -4.486771   123480.0
    1055   -2.772927    70720.0
    1056   -6.937170   181530.0
    1057   -9.352490   252160.0
    1058   -2.206069    58670.0
    1059   -1.802045    51090.0
    1060   -4.670056   130230.0
    1061   -2.905660    56060.0
    1062   -1.206045    32340.0
    1063   -0.084997     2420.0
    1064   -4.223951   114850.0
    1065  -30.635632   832700.0
    1066   -0.085403     2420.0
    1067   -1.972170    56060.0
    1068   -0.056653     1600.0
    1069   -4.270156   119420.0
    1070    0.000000        0.0
    1071   -1.940951    51060.0
    1072   -0.069406        0.0
    1073   -3.769858   105590.0
    1074   -1.953378    55320.0
    1075   -4.881882   135990.0
    1076   -0.097042     2420.0
    1077   -2.147562    58250.0
    1078   -1.687594    47880.0
    1079    0.000000        0.0
    1080   -0.084997     2420.0
    1081   -1.990712    56530.0
    1082   -1.719142    48770.0
    1083   -2.204799    61910.0
    1084   -0.008809        0.0
    1085   -1.601781    45210.0
    1086   -1.856938    45790.0
    1087   -1.070545    26190.0
    1088   -0.472771     8650.0
    1089   -0.084997     2420.0
    1090   -8.413267   237840.0
    1091    0.000000        0.0
    1092   -0.000028        0.0
    1093   -0.223153     2580.0
    1094   -1.715299    48660.0
    1095  -35.160183   983460.0
    1096  -26.766063   706580.0
    1097   -1.990712    56530.0
    1098   -0.196517      870.0
    1099  -10.698326   292950.0
    1100   -0.030035      830.0
    1101   -5.045076   134260.0
    1102   -2.904656    77860.0
    1103    0.000000        0.0
    1104   -0.588802     7200.0
    1105   -0.087552     2490.0
    1106   -0.223135     2580.0
    1107   -1.686309    47830.0
    1108   -1.784413    50540.0
    1109   -0.085437     1600.0
    1110   -0.195108     2420.0
    1111    0.000000        0.0
    1112   -0.038858      830.0
    1113   -0.058181     1600.0
    1114   -0.239660     2580.0
    1115   -0.090653     2420.0
    1116   -4.243632   118180.0
    1117   -1.572194    39200.0
    1118   -0.029111      830.0
    1119   -9.066861   255310.0
    1120    0.000000        0.0
    1121   -0.055969     1600.0
    1122  -11.421167   312960.0
    1123   -0.085434     2420.0
    1124    0.000000        0.0
    1125   -9.019486   258370.0
    1126  -23.137059   618940.0
    1127   -5.869458   163050.0
    1128   -2.371778    64500.0
    1129   -1.443063    38160.0
    1130   -0.038889     1110.0
    1131   -0.084997     2420.0
    1132   -5.500483   148620.0
    1133   -0.029323      830.0
    1134   -0.138965     3060.0
    1135   -0.489135     9720.0
    1136  -24.050674   655860.0
    1137    0.000000        0.0
    1138   -4.562274   125050.0
    1139   -0.085403     2420.0
    1140   -0.085403     2420.0
    1141   -0.099986     2840.0
    1142   -0.161056      590.0
    1143   -0.166424     2420.0
    1144   -7.932698   219130.0
    1145   -2.444319    66720.0
    1146  -23.692086   681850.0
    1147   -1.797417    44220.0
    1148    0.000000        0.0
    1149    0.000000        0.0
    1150   -9.712708   272880.0
    1151   -0.365205     8820.0
    1152   -0.000007        0.0
    1153   -4.475066   123480.0
    1154    0.000000        0.0
    1155   -0.000118        0.0
    1156   -0.084997     2420.0
    1157   -4.669139   130200.0
    1158   -0.024667        0.0
    1159   -0.084997     2420.0
    1160   -0.085403     2420.0
    1161   -0.029111      830.0
    1162    0.000000        0.0
    1163  -90.630530  2583270.0
    1164   -3.872712   108540.0
    1165   -0.382385     2170.0
    1166   -0.223219     2580.0
    1167   -0.084997     2420.0
    1168   -3.828222   106240.0
    1169   -0.319899     4400.0
    1170    0.000000        0.0
    1171   -0.054097        0.0
    1172  -10.732903   302100.0
    1173   -0.085174      830.0
    1174   -2.513500    70520.0
    1175   -1.698066    48170.0
    1176    0.000000        0.0
    1177   -1.266118    30960.0
    1178   -8.201653   221520.0
    1179   -1.303323    35120.0
    1180   -4.415778   123030.0
    1181   -0.084997     2420.0
    1182  -12.281990   342330.0
    1183   -8.770743   243510.0
    1184   -0.055969     1600.0
    1185   -9.367510   254290.0
    1186  -72.544384  1989630.0
    1187   -0.084997     2420.0
    1188   -0.085267     2420.0
    1189   -5.617476   156440.0
    1190   -2.954316    82250.0
    1191   -4.490983   128540.0
    1192    0.000000        0.0
    1193   -1.608382    45520.0
    1194   -0.192906      780.0
    1195   -5.616014   152360.0
    1196   -0.115059     2420.0
    1197   -7.087455   196420.0
    1198   -3.275226    82710.0
    1199  -25.144586   699210.0
    1200   -2.289340    59180.0
    1201  -20.325119   554890.0
    1202  -40.298313  1144040.0
    1203   -1.563396    38760.0
    1204   -2.701792    76720.0
    1205   -0.084997     2420.0
    1206    0.000000        0.0
    1207   -5.637222   157670.0
    1208  -14.116069   393690.0
    1209   -4.149573   112220.0
    1210   -0.029111      830.0
    1211   -1.342427    36210.0
    1212   -1.653323    46180.0
    1213   -3.750188   104760.0
    1214  -75.828900  2039650.0
    1215   -1.872802    49320.0
    1216  -99.762613  2691590.0
    1217   -2.313187    61600.0
    1218   -0.000028        0.0
    1219   -0.055969     1600.0
    1220    0.000000        0.0
    1221  -19.559084   545540.0
    1222   -4.078195   114510.0
    1223   -9.561920   253370.0
    1224   -0.024667        0.0
    1225   -3.578427   100120.0
    1226   -0.084997     2420.0
    1227  -26.149351   700520.0
    1228   -0.236340     2420.0
    1229   -0.084997     2420.0
    1230   -1.381962    39070.0
    1231   -0.285806     2250.0
    1232   -0.602181    15770.0
    1233   -4.044021   113190.0
    1234   -8.036799   216970.0
    1235   -0.377399     9120.0
    1236   -6.565507   176610.0
    1237    0.000000        0.0
    1238    0.000000        0.0
    1239   -3.636649   101800.0
    1240   -1.858837    52730.0
    1241   -1.672455    47180.0
    1242  -14.819545   406710.0
    1243   -0.084997     2420.0
    1244    0.000000        0.0
    1245   -0.558913     6130.0
    1246   -0.792326    19200.0
    1247   -2.165326    61320.0
    1248   -0.031441      830.0
    1249    0.000000        0.0
    1250    0.000000        0.0
    1251    0.000000        0.0
    1252   -2.896618    77230.0
    1253   -0.029875      830.0
    1254   -0.028049      800.0
    1255   -0.032260      870.0
    1256   -2.285208    64890.0
    1257    0.000000        0.0
    1258   -5.904205   163900.0
    1259   -0.408757     7240.0
    1260  -59.504314  1712650.0
    1261   -0.126549     2640.0
    1262   -3.636437   101890.0
    1263    0.000000        0.0
    1264   -0.028979      830.0
    1265   -0.085927     2420.0
    1266   -0.187799      700.0
    1267    0.000000        0.0
    1268   -0.420406     4240.0
    1269  -29.340406   813470.0
    1270   -7.061344   187690.0
    1271   -0.031937      900.0
    1272  -12.468160   315110.0
    1273   -9.228927   247320.0
    1274   -0.014809      410.0
    1275   -1.341840    36210.0
    1276   -0.024667        0.0
    1277   -1.185986    29890.0
    1278   -0.223167     2580.0
    1279   -0.393167     2420.0
    1280   -0.238410     2420.0
    1281   -0.169076      360.0
    1282   -8.914184   241440.0
    1283   -5.312170   143490.0
    1284   -4.807701   134110.0
    1285  -25.974291   702260.0
    1286   -0.006111        0.0
    1287   -4.954993   137810.0
    1288   -3.662785   102590.0
    1289    0.000000        0.0
    1290   -0.536139    13790.0
    1291   -0.115059     2420.0
    1292   -0.084997     2420.0
    1293    0.000000        0.0
    1294   -0.124878     1600.0
    1295    0.000000        0.0
    1296   -2.256320    63990.0
    1297   -3.538583    99120.0
    1298   -2.066885    56420.0
    1299   -0.889257    22680.0
    1300   -0.223212     2580.0
    1301   -0.028972      830.0
    1302   -5.253944   145830.0
    1303   -0.085403     2420.0
    1304   -2.444059    68790.0
    1305    0.000000        0.0
    1306  -25.458086   673140.0
    1307    0.000000        0.0
    1308   -1.934951    54750.0
    1309   -4.562274   125050.0
    1310   -4.767792   131860.0
    1311   -3.999604   112100.0
    1312   -0.000118        0.0
    1313   -2.338837    66270.0
    1314    0.000000        0.0
    1315  -77.564027  2122550.0
    1316    0.000000        0.0
    1317   -1.665847    42240.0
    1318   -0.084997     2420.0
    1319  -22.437094   618910.0
    1320   -0.084997     2420.0
    1321   -0.028976      830.0
    1322   -0.029111      830.0
    1323   -1.836705    52060.0
    1324  -23.381583   644290.0
    1325   -1.687000    47850.0
    1326   -7.187715   180290.0
    1327   -3.024479    78880.0
    1328    0.000000        0.0
    1329  -35.808003   986950.0
    1330    0.000000        0.0
    1331   -3.710806   103930.0
    1332   -1.351236    33220.0
    1333   -2.021500    52500.0
    1334    0.000000        0.0
    1335   -0.029691      830.0
    1336   -1.646410    33520.0
    1337   -1.103847    22410.0
    1338   -0.243538     2420.0
    1339  -35.706454  1020300.0
    1340   -0.098163     2420.0
    1341   -0.028049      800.0
    1342   -2.075496    58670.0
    1343   -0.084997     2420.0
    1344   -0.084997     2420.0
    1345   -4.222795   118070.0
    1346    0.000000        0.0
    1347    0.000000        0.0
    1348   -0.084997     2420.0
    1349   -0.197229     2420.0
    1350   -0.583309    14490.0
    1351   -0.185354      710.0
    1352   -0.223128     2580.0
    1353   -0.028979      830.0
    1354  -18.640455   523740.0
    1355   -3.954771   110680.0
    1356  -34.898987   984540.0
    1357   -4.304642   120180.0
    1358   -0.244868     2420.0
    1359   -0.084997     2420.0
    1360  -39.196150  1095840.0
    1361   -5.700851   158420.0
    1362   -2.030514    57570.0
    1363   -0.054097        0.0
    1364   -2.694139    76550.0
    1365   -0.602181    15770.0
    1366   -0.033191      910.0
    1367    0.000000        0.0
    1368   -0.124302     2260.0
    1369   -5.213778   146520.0
    1370   -1.060653    28970.0
    1371   -0.240781     2420.0
    1372    0.000000        0.0
    1373  -10.094694   267860.0
    1374   -0.773507    20970.0
    1375   -2.431396    68920.0
    1376    0.000000        0.0
    1377   -5.070403   139230.0
    1378   -5.653500   156880.0
    1379   -0.084997     2420.0
    1380   -3.821809   106970.0
    1381   -1.814948    51390.0
    1382    0.000000        0.0
    1383   -2.006330    50960.0
    1384   -2.202576    59820.0
    1385   -4.096337   114980.0
    1386   -1.293819    34870.0
    1387  -73.224690  1985090.0
    1388    0.000000        0.0
    1389   -0.198431      870.0
    1390   -0.085462     2420.0
    1391   -0.028976      830.0
    1392   -0.085403     2420.0
    1393  -29.913257   792810.0
    1394   -0.101979     2540.0
    1395  -61.522205  1651040.0
    1396   -0.067913        0.0
    1397   -0.085403     2420.0
    1398   -0.243580     2420.0
    1399   -0.194056      820.0
    1400   -0.107375     2420.0
    1401    0.000000        0.0
    1402   -0.029111      830.0
    1403   -4.302490   120390.0
    1404    0.000000        0.0
    1405   -0.029007      830.0
    1406   -0.083608      830.0
    1407   -1.576052    43420.0
    1408   -3.930497   104420.0
    1409   -4.169285   116990.0
    1410    0.000000        0.0
    1411   -5.660934   156950.0
    1412  -38.435695  1074950.0
    1413   -4.666781   127850.0
    1414    0.000000        0.0
    1415   -5.086163   141090.0
    1416   -0.001052       30.0
    1417   -0.032434        0.0
    1418   -7.183910   193050.0
    1419   -3.683729   103000.0
    1420   -0.029111      830.0
    1421   -0.084997     2420.0
    1422    0.000000        0.0
    1423  -42.052350  1156250.0
    1424   -5.191656   144640.0
    1425   -0.090427     2420.0
    1426   -5.435087   150980.0
    1427   -0.028976      830.0
    1428   -4.720851   130610.0
    1429   -3.720184   104280.0
    1430   -0.195420     2420.0
    1431    0.000000        0.0
    1432   -4.378326   119110.0
    1433    0.000000        0.0
    1434   -0.614253    15830.0
    1435    0.000000        0.0
    1436   -5.024337   135600.0
    1437  -23.011785   642020.0
    1438   -4.537139   124890.0
    1439   -1.348483    36380.0
    1440   -0.029139      830.0
    1441  -26.299604   747980.0
    1442   -0.203153     1140.0
    1443   -0.029111      830.0
    1444   -9.859444   264670.0
    1445   -1.883743    49390.0
    1446   -0.084997     2420.0
    1447   -0.084997     2420.0
    1448   -2.063076    54550.0
    1449    0.000000        0.0
    1450   -0.375177     9000.0
    1451   -2.328073    65970.0
    1452   -0.395497    10980.0
    1453   -3.636389   101800.0
    1454   -3.698972   103760.0
    1455    0.000000        0.0
    1456   -1.291865    31790.0
    1457   -4.795649   133730.0
    1458   -2.124118    55140.0
    1459   -0.084997     2420.0
    1460  -19.692767   542290.0
    1461    0.000000        0.0
    1462  -29.919032   793320.0
    1463   -0.102719     2420.0
    1464   -2.148542    58250.0
    1465    0.000000        0.0
    1466   -0.029111      830.0
    1467   -0.214201     1600.0
    1468  -31.200962   822660.0
    1469   -4.991170   137440.0
    1470   -0.014955        0.0
    1471   -0.214337     1600.0
    1472  -14.984066   398990.0
    1473   -0.354559     5760.0
    1474   -2.334038    59060.0
    1475    0.000000        0.0
    1476   -0.029111      830.0
    1477   -3.509375    91280.0
    1478   -0.028972      830.0
    1479   -0.009767        0.0
    1480  -32.403955   859320.0
    1481   -9.154379   248380.0
    1482   -1.600042    40090.0
    1483   -4.514833   118650.0
    1484   -3.769917   105520.0
    1485   -5.349524   149030.0
    1486   -1.634615    39710.0
    1487   -0.029250      830.0
    1488   -0.084997     2420.0
    1489   -0.028972      830.0
    1490    0.000000        0.0
    1491   -0.209625     1260.0
    1492   -4.640868   121520.0
    1493  -26.148750   687200.0
    1494   -0.087934     2420.0
    1495   -0.085441     2420.0
    1496   -1.448809    40890.0
    1497   -0.276517     7200.0
    1498   -3.865396   107870.0
    1499   -4.677757   122240.0
    1500   -0.137003     1700.0
    1501   -1.710330    48120.0
    1502    0.000000        0.0
    1503   -0.567524     6400.0
    1504   -5.257153   141750.0
    1505   -3.892309   108630.0
    1506   -9.709014   276100.0
    1507   -1.689246    44980.0
    1508   -2.367927    67140.0
    1509   -0.169191      360.0
    1510    0.000000        0.0
    1511    0.000000        0.0
    1512    0.000000        0.0
    1513    0.000000        0.0
    1514   -3.081226    80990.0
    1515    0.000000        0.0
    1516   -0.056920     1610.0
    1517   -3.335785    93920.0
    1518   -0.011819      340.0
    1519   -0.027639      790.0
    1520   -2.956993    83650.0
    1521   -1.495139    43060.0
    1522  -10.359646   280300.0
    1523    0.000000        0.0
    1524  -12.289632   323300.0
    1525    0.000000        0.0
    1526   -7.662896   211730.0
    1527  -54.271268  1338860.0
    1528   -6.384830   172890.0
    1529    0.000000        0.0
    1530   -0.000042        0.0
    1531   -0.000021        0.0
    1532   -0.008712        0.0
    1533   -0.000042        0.0
    1534   -6.664653   180900.0
    1535   -9.291087   249260.0
    1536    0.000000        0.0
    1537    0.000000        0.0
    1538    0.000000        0.0
    1539   -0.004118        0.0
    1540   -3.945969   102150.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543   -0.010417      300.0
    1544    0.000000        0.0
    1545   -0.020934      600.0
    1546    0.000000        0.0
    1547    0.000000        0.0
    1548   -3.672118    99440.0
    1549    0.000000        0.0
    1550    0.000000        0.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553    0.000000        0.0
    1554  -19.461197   554690.0
    1555    0.000000        0.0
    1556   -2.528222    71950.0
    1557    0.000000        0.0
    1558  -54.886684  1400920.0
    1559   -0.049014     1400.0
    1560   -0.067774     1920.0
    1561   -5.859931   161480.0
    1562   -2.103809    59420.0
    1563    0.000000        0.0
    1564   -5.609906   151110.0
    1565   -7.820629   206910.0
    1566   -1.366962    32420.0
    1567   -0.089115     2450.0
    1568  -29.735403   734280.0
    1569   -0.183208     4990.0
    1570   -0.000448        0.0
    1571  -20.225462   536270.0
    1572  -14.037604   366350.0
    1573   -0.016250      440.0
    1574    0.000000        0.0
    1575   -0.033937      970.0
    1576    0.000000        0.0
    1577   -3.093028    86830.0
    1578    0.000000        0.0
    1579   -5.829444   156690.0
    1580   -6.987236   193020.0
    1581   -0.001372        0.0
    1582    0.000000        0.0
    1583    0.000000        0.0
    1584    0.000000        0.0
    1585    0.000000        0.0
    1586    0.000000        0.0
    1587    0.000000        0.0
    1588   -4.882177   132920.0
    1589   -5.794944   157540.0
    1590    0.000000        0.0
    1591  -10.091955   269370.0
    1592    0.000000        0.0
    1593   -0.101781     2830.0
    1594   -3.719219   104480.0
    1595   -0.010795        0.0
    1596   -5.200545   144520.0
    1597   -0.196184     5500.0
    1598    0.000000        0.0
    1599   -3.467476    97370.0
    1600   -8.713104   247640.0
    1601    0.000000        0.0
    1602   -0.026521      760.0
    1603   -4.588573   128800.0
    1604   -0.004545        0.0
    1605    0.000000        0.0
    1606    0.000000        0.0
    1607    0.000000        0.0
    1608    0.000000        0.0
    1609    0.000000        0.0
    1610   -0.040149     1140.0
    1611   -0.001389       30.0
    1612   -3.260427    92020.0
    1613   -5.951285   165770.0
    1614    0.000000        0.0
    1615   -3.680816   102260.0
    1616    0.000000        0.0
    1617   -8.107997   220600.0
    1618   -0.048458     1380.0
    1619    0.000000        0.0
    1620   -0.000028        0.0
    1621    0.000000        0.0
    1622   -0.005271        0.0
    1623    0.000000        0.0
    1624    0.000000        0.0
    1625  -16.104045   415550.0
    1626    0.000000        0.0
    1627   -0.001042       30.0
    1628    0.000000        0.0
    1629    0.000000        0.0
    1630   -0.000337        0.0
    1631   -2.878430    80350.0
    1632   -0.000042        0.0
    1633   -0.000521        0.0
    1634    0.000000        0.0
    1635    0.000000        0.0
    1636   -2.737896    77580.0
    1637    0.000000        0.0
    1638    0.000000        0.0
    1639    0.000000        0.0
    1640   -5.611698   155050.0
    1641    0.000000        0.0
    1642    0.000000        0.0
    1643  -11.397507   276480.0
    1644    0.000000        0.0
    1645  -15.858010   418570.0
    1646  -14.949517   413860.0
    1647    0.000000        0.0
    1648    0.000000        0.0
    1649   -0.005962      170.0
    1650   -7.917695   199370.0
    1651   -0.032906      940.0
    1652   -5.917340   162220.0
    1653    0.000000        0.0
    1654   -0.181569      430.0
    1655   -0.189063        0.0
    1656   -3.178556    89360.0
    1657   -6.948691   192590.0
    1658   -6.805684   185640.0
    1659   -4.477542   123780.0
    1660   -4.563306   127170.0
    1661   -4.965795   136200.0
    1662   -3.879559   107390.0
    1663    0.000000        0.0
    1664   -4.323444   121390.0
    1665   -0.067667     1920.0
    1666   -0.002094       60.0
    1667    0.000000        0.0
    1668  -22.203094   547250.0
    1669  -15.672833   391240.0
    1670    0.000000        0.0
    1671    0.000000        0.0
    1672    0.000000        0.0
    1673  -13.315976   345330.0
    1674  -48.931031  1260620.0
    1675   -5.183604   144910.0
    1676   -6.744007   185830.0
    1677   -8.200607   223730.0
    1678   -0.123194     3470.0
    1679   -0.003083       80.0
    1680   -1.100448    31420.0
    1681   -0.024427      690.0
    1682   -4.035712   113230.0
    1683    0.000000        0.0
    1684   -0.006944      200.0
    1685    0.000000        0.0
    1686    0.000000        0.0
    1687   -0.026188      740.0
    1688  -18.645691   470800.0
    1689    0.000000        0.0
    1690   -6.961570   194150.0
    1691    0.000000        0.0
    1692    0.000000        0.0
    1693    0.000000        0.0
    1694   -0.151340     4080.0
    1695   -0.077962     2170.0
    1696   -8.628590   229770.0
    1697  -12.352528   332530.0
    1698    0.000000        0.0
    1699    0.000000        0.0
    1700    0.000000        0.0
    1701    0.000000        0.0
    1702  -14.636882   384540.0
    1703    0.000000        0.0
    1704    0.000000        0.0
    1705  -15.821132   423790.0
    1706    0.000000        0.0
    1707   -4.646733   130430.0
    1708    0.000000        0.0
    1709    0.000000        0.0
    1710  -19.163253   489870.0
    1711   -0.036740     1030.0
    1712  -27.673847   689610.0
    1713  -28.420493   709340.0
    1714    0.000000        0.0
    1715  -11.020813   299860.0
    1716    0.000000        0.0
    1717    0.000000        0.0
    1718   -0.000021        0.0
    1719   -0.000042        0.0
    1720   -0.002219       60.0
    1721   -0.000021        0.0
    1722  -10.881861   285730.0
    1723   -0.256271     5250.0
    1724  -11.663646   300400.0
    1725    0.000000        0.0
    1726    0.000000        0.0
    1727    0.000000        0.0
    1728   -4.493958   125460.0
    1729    0.000000        0.0
    1730   -0.000021        0.0
    1731   -0.018865      540.0
    1732   -4.636701   129360.0
    1733   -0.000240        0.0
    1734    0.000000        0.0
    1735   -5.916642   162280.0
    1736   -6.186003   169690.0
    1737    0.000000        0.0
    1738   -5.702563   158960.0
    1739   -7.563559   209220.0
    1740   -0.000694       20.0
    1741   -6.093399   169250.0
    1742   -5.463208   152520.0
    1743    0.000000        0.0
    1744    0.000000        0.0
    1745   -0.218365     6100.0
    1746    0.000000        0.0
    1747   -2.856774    80200.0
    1748    0.000000        0.0
    1749   -3.058771    86140.0
    1750   -5.598340   152340.0
    1751   -0.350042     9740.0
    1752   -6.044983   168870.0
    1753   -0.026361      330.0
    1754   -0.232392     6370.0
    1755  -12.972566   345050.0
    1756   -0.236611     6520.0
    1757   -0.018858      520.0
    1758    0.000000        0.0
    1759   -0.003031        0.0
    1760    0.000000        0.0
    1761   -4.212441   117670.0
    1762   -0.027701      790.0
    1763    0.000000        0.0
    1764    0.000000        0.0
    1765   -0.153451     4330.0
    1766   -0.002549        0.0
    1767   -8.425115   232890.0
    1768  -68.064794  1828870.0
    1769    0.000000        0.0
    1770  -19.625003   486700.0
    1771   -3.485382        0.0
    1772   -2.018115        0.0
    1773  -32.321191   774980.0
    1774   -0.040212     1140.0
    1775    0.000000        0.0
    1776   -0.256944     7140.0
    1777   -4.341024   121200.0
    1778    0.000000        0.0
    1779   -6.138920   167500.0
    1780    0.000000        0.0
    1781   -4.022128   110290.0
    1782   -0.062323     1770.0
    1783    0.000000        0.0
    1784   -0.117639     3320.0
    1785   -0.001753       50.0
    1786    0.000000        0.0
    1787    0.000000        0.0
    1788    0.000000        0.0
    1789    0.000000        0.0
    1790   -1.772687        0.0
    1791   -1.693941        0.0
    1792  -27.747083   682790.0
    1793  -33.293204   799260.0
    1794   -4.802646   132060.0
    1795   -4.742674   130660.0
    1796   -0.067486     1890.0
    1797    0.000000        0.0
    1798    0.000000        0.0
    1799   -7.976340   224680.0
    1800   -0.178681     5000.0
    1801   -0.000208        0.0
    1802    0.000000        0.0
    1803    0.000000        0.0
    1804    0.000000        0.0
    1805    0.000000        0.0
    1806   -0.021861      460.0
    1807   -8.560177   229440.0
    1808    0.000000        0.0
    1809  -21.150851   549510.0
    1810   -2.730896    76980.0
    1811   -5.927629   162950.0
    1812    0.000000        0.0
    1813    0.000000        0.0
    1814   -0.000101        0.0
    1815    0.000000        0.0
    1816   -0.000010        0.0
    1817    0.000000        0.0
    1818   -0.004976        0.0
    1819    0.000000        0.0
    1820   -1.126983    28500.0
    1821   -0.083118     2260.0
    1822  -10.912212   287420.0
    1823   -0.004729        0.0
    1824   -9.057142   244110.0
    1825   -0.012997      330.0
    1826   -0.014819      420.0
    1827    0.000000        0.0
    1828   -0.114917     3170.0
    1829    0.000000        0.0
    1830   -3.700135   103120.0
    1831    0.000000        0.0
    1832   -0.007538      190.0
    1833   -0.055458     1580.0
    1834   -1.025576    29090.0
    1835    0.000000        0.0
    1836   -3.321448    94050.0
    1837   -0.050340     1210.0
    1838   -6.530267   184680.0
    1839   -0.099639      720.0
    1840    0.000000        0.0
    1841   -3.150462    87470.0
    1842    0.000000        0.0
    1843   -4.403142   120360.0
    1844   -0.003125       90.0
    1845    0.000000        0.0
    1846   -3.801701   106140.0
    1847   -0.153500        0.0
    1848   -0.027913      800.0
    1849    0.000000        0.0
    1850    0.000000        0.0
    1851    0.000000        0.0
    1852   -9.934323   262780.0
    1853    0.000000        0.0
    1854    0.000000        0.0
    1855    0.000000        0.0
    1856    0.000000        0.0
    1857    0.000000        0.0
    1858    0.000000        0.0
    1859    0.000000        0.0
    1860   -1.668476    39600.0
    1861   -6.560701   179920.0
    1862  -33.644955   917550.0
    1863   -0.112354     3180.0
    1864   -0.000326        0.0
    1865    0.000000        0.0
    1866   -0.064295     1830.0
    1867   -6.385149   178000.0
    1868   -1.876108    53660.0
    1869   -0.000771        0.0
    1870  -15.591885   413010.0
    1871  -16.671392   427370.0
    1872   -0.127858     3500.0
    1873    0.000000        0.0
    1874   -0.000031        0.0
    1875   -9.158465   251670.0
    1876   -0.124774     3500.0
    1877   -0.006597      190.0
    1878    0.000000        0.0
    1879  -24.602844   688680.0
    1880   -1.312219    37470.0
    1881   -9.144601   245300.0
    1882   -5.474427   151130.0
    1883   -4.654472   129770.0
    1884   -6.011132   163410.0
    1885   -6.422632   179210.0
    1886   -0.062323     1770.0
    1887   -9.473545   260790.0
    1888   -0.024500      700.0
    1889   -0.076910     2160.0
    1890  -76.439109  2078160.0
    1891   -0.165740     4330.0
    1892    0.000000        0.0
    1893    0.000000        0.0
    1894   -0.000618        0.0
    1895   -3.298434    93700.0
    1896   -0.028667      820.0
    1897   -0.069490     1980.0
    1898  -10.809417   275400.0
    1899   -9.366691   248720.0
    1900    0.000000        0.0
    1901  -14.987642   396060.0
    1902  -16.584198   412530.0
    1903    0.000000        0.0
    1904  -15.496292   389070.0
    1905   -0.186358     5160.0
    1906   -0.100528     2830.0
    1907    0.000000        0.0
    1908   -0.040128     1140.0
    1909    0.000000        0.0
    1910   -0.284090     7670.0
    1911   -0.069389     1950.0
    1912   -0.301844     8290.0
    1913   -0.028240      790.0
    1914   -0.000087        0.0
    1915    0.000000        0.0
    1916   -0.000042        0.0
    1917    0.000000        0.0
    1918    0.000000        0.0
    1919  -15.096892   397140.0
    1920   -0.419444    12080.0
    1921  -77.775239  2035270.0
    1922    0.000000        0.0
    1923    0.000000        0.0
    1924   -8.748451   238570.0
    1925   -7.288594   194340.0
    1926  -12.271826   324910.0
    1927   -0.005340      130.0
    1928   -0.005427      140.0
    1929   -0.156358     4380.0
    1930   -0.024542      530.0
    1931   -0.060677     1560.0
    1932   -0.028267      810.0
    1933   -0.016052      460.0
    1934   -5.081976   142480.0
    1935    0.000000        0.0
    1936    0.000000        0.0
    1937    0.000000        0.0
    1938   -0.000010        0.0
    1939   -0.226219     6150.0
    1940    0.000000        0.0
    1941   -4.637733   127520.0
    1942   -4.869160   135190.0
    1943    0.000000        0.0
    1944    0.000000        0.0
    1945   -6.700601   182340.0
    1946   -5.591677   154580.0
    1947   -0.056830     1610.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950   -5.394868   143800.0
    1951    0.000000        0.0
    1952    0.000000        0.0
    1953   -0.065438     1490.0
    1954   -0.710861    18070.0
    1955    0.000000        0.0
    1956  -10.441389   278660.0
    1957    0.000000        0.0
    1958    0.000000        0.0
    1959   -0.007986      230.0
    1960    0.000000        0.0
    1961    0.000000        0.0
    1962  -18.897958   478110.0
    1963    0.000000        0.0
    1964    0.000000        0.0
    1965   -2.416389    68750.0
    1966    0.000000        0.0
    1967   -3.338042    94890.0
    1968    0.000000        0.0
    1969    0.000000        0.0
    1970   -0.126264     3560.0
    1971   -0.362285     9740.0
    1972    0.000000        0.0
    1973   -0.012542      360.0
    1974   -3.269354    91780.0
    1975   -2.471299    69790.0
    1976    0.000000        0.0
