 episode  sum_reward  tardiness
    1008   -0.109302     3010.0
    1009  -16.713528   426280.0
    1010   -0.373681     9790.0
    1011   -0.019274      380.0
    1012   -0.484778    12690.0
    1013   -0.296389     7980.0
    1014    0.000000        0.0
    1015    0.000000        0.0
    1016   -6.790330   186760.0
    1017   -7.141049   192890.0
    1018    0.000000        0.0
    1019    0.000000        0.0
    1020  -10.390767   275640.0
    1021    0.000000        0.0
    1022   -5.016472   139300.0
    1023   -0.010885      310.0
    1024    0.000000        0.0
    1025    0.000000        0.0
    1026    0.000000        0.0
    1027    0.000000        0.0
    1028  -73.887484  2000940.0
    1029    0.000000        0.0
    1030    0.000000        0.0
    1031    0.000000        0.0
    1032    0.000000        0.0
    1033   -0.008372        0.0
    1034   -2.847288    78400.0
    1035    0.000000        0.0
    1036   -3.989847   110700.0
    1037    0.000000        0.0
    1038    0.000000        0.0
    1039    0.000000        0.0
    1040    0.000000        0.0
    1041    0.000000        0.0
    1042    0.000000        0.0
    1043    0.000000        0.0
    1044   -0.003125       90.0
    1045    0.000000        0.0
    1046   -4.314181   121040.0
    1047   -7.749660   209080.0
    1048   -1.165757    33050.0
    1049   -0.035490     1020.0
    1050    0.000000        0.0
    1051    0.000000        0.0
    1052    0.000000        0.0
    1053    0.000000        0.0
    1054   -1.068920    30520.0
    1055   -0.005667      160.0
    1056   -3.061701    85410.0
    1057    0.000000        0.0
    1058   -3.025014    85390.0
    1059   -0.011146      320.0
    1060   -3.849802   103960.0
    1061   -5.631014   152500.0
    1062    0.000000        0.0
    1063   -0.056319     1610.0
    1064  -22.570785   562230.0
    1065   -0.002913       60.0
    1066   -0.001406        0.0
    1067   -0.000441        0.0
    1068  -18.419955   465130.0
    1069   -0.002156       60.0
    1070   -7.407243   202940.0
    1071   -0.042392     1140.0
    1072  -14.958507   386140.0
    1073   -0.100917     2830.0
    1074   -0.148899     4140.0
    1075    0.000000        0.0
    1076   -0.241337     6590.0
    1077    0.000000        0.0
    1078  -14.809590   385360.0
    1079   -0.000038        0.0
    1080  -16.820927   430450.0
    1081  -15.773830   406960.0
    1082  -17.816420   457290.0
    1083   -0.146733     4080.0
    1084   -0.009799      280.0
    1085    0.000000        0.0
    1086   -0.114087        0.0
    1087   -0.082944     2310.0
    1088  -28.222650   706170.0
    1089  -27.889531   692560.0
    1090   -0.043028     1200.0
    1091  -34.410489   853820.0
    1092    0.000000        0.0
    1093    0.000000        0.0
    1094    0.000000        0.0
    1095   -0.006250      180.0
    1096    0.000000        0.0
    1097   -3.620917    98970.0
    1098   -3.304458    92580.0
    1099   -0.005219      150.0
    1100   -2.223649    61950.0
    1101   -3.575115   101180.0
    1102    0.000000        0.0
    1103   -2.295920    64560.0
    1104   -0.034226      980.0
    1105   -0.054819     1560.0
    1106   -0.013924      400.0
    1107   -0.010528      290.0
    1108   -0.950174    27260.0
    1109   -1.541146    44150.0
    1110   -0.055965     1560.0
    1111   -1.294285    37100.0
    1112   -0.020635      590.0
    1113   -2.639622    74480.0
    1114   -0.191448     5300.0
    1115   -0.060389     1700.0
    1116   -2.868497    81130.0
    1117   -0.058472     1650.0
    1118   -0.251097     6990.0
    1119   -0.138139     3880.0
    1120   -4.865514   134770.0
    1121   -0.004542      120.0
    1122   -3.993146   111460.0
    1123   -0.005667      160.0
    1124   -2.583139    72600.0
    1125    0.000000        0.0
    1126   -8.038552   212920.0
    1127    0.000000        0.0
    1128   -3.951194   109420.0
    1129   -0.100347     2890.0
    1130   -7.493444   209610.0
    1131   -4.911306   135380.0
    1132    0.000000        0.0
    1133    0.000000        0.0
    1134   -0.156514     4410.0
    1135   -0.222691     6280.0
    1136   -0.537500    15480.0
    1137   -0.110497     3140.0
    1138   -0.019837      570.0
    1139   -2.780653    79030.0
    1140   -5.385365   150450.0
    1141   -0.069872     1990.0
    1142   -0.119931     3360.0
    1143   -2.401757    67660.0
    1144    0.000000        0.0
    1145    0.000000        0.0
    1146  -14.741920   396550.0
    1147  -14.021028   376690.0
    1148   -0.347743     9470.0
    1149   -0.217628     5960.0
    1150  -11.573382   312470.0
    1151    0.000000        0.0
    1152   -7.519750   192780.0
    1153   -0.000729       20.0
    1154  -21.322438   541390.0
    1155   -0.000073        0.0
    1156    0.000000        0.0
    1157  -10.301653   274760.0
    1158  -13.773139   363450.0
    1159   -0.040267     1140.0
    1160    0.000000        0.0
    1161   -0.027444      780.0
    1162    0.000000        0.0
    1163   -0.012587      360.0
    1164  -29.806010   744610.0
    1165    0.000000        0.0
    1166   -0.042542     1200.0
    1167  -25.819785   647990.0
    1168   -0.009799      280.0
    1169   -0.023503      660.0
    1170  -22.097712   566230.0
    1171    0.000000        0.0
    1172   -0.032156      910.0
    1173    0.000000        0.0
    1174    0.000000        0.0
    1175   -4.450413   124590.0
    1176   -0.002083       60.0
    1177   -4.995882   138010.0
    1178   -3.939125   110060.0
    1179    0.000000        0.0
    1180    0.000000        0.0
    1181   -0.086813     2460.0
    1182    0.000000        0.0
    1183    0.000000        0.0
    1184  -22.295635   561270.0
    1185   -0.019083      540.0
    1186  -16.354247   434880.0
    1187   -0.001736       50.0
    1188  -17.436351   458070.0
    1189   -0.245253     6610.0
    1190  -16.477028   432260.0
    1191  -23.283393   605000.0
    1192   -0.009340      260.0
    1193    0.000000        0.0
    1194   -2.623507    74570.0
    1195    0.000000        0.0
    1196   -2.630392    74060.0
    1197    0.000000        0.0
    1198    0.000000        0.0
    1199   -1.724406    49200.0
    1200    0.000000        0.0
    1201   -3.582226   101250.0
    1202    0.000000        0.0
    1203   -3.451281    97280.0
    1204   -0.086007     2420.0
    1205   -0.309476     8150.0
    1206   -4.886833   131710.0
    1207   -4.102417   111890.0
    1208   -0.100861     2820.0
    1209   -0.030458      820.0
    1210   -0.411840    10540.0
    1211   -0.236177     6110.0
    1212   -0.165941     4500.0
    1213   -0.084337     2390.0
    1214   -0.008740      180.0
    1215   -0.225128     6150.0
    1216   -8.273094   225530.0
    1217   -0.114135     3130.0
    1218  -12.076392   312390.0
    1219  -11.908847   303140.0
    1220   -0.584378    15200.0
    1221   -0.230097     6060.0
    1222   -0.003274        0.0
    1223  -11.971406   325040.0
    1224    0.000000        0.0
    1225    0.000000        0.0
    1226   -2.113722    60100.0
    1227   -6.058219   161130.0
    1228    0.000000        0.0
    1229    0.000000        0.0
    1230    0.000000        0.0
    1231   -3.649465    99630.0
    1232    0.000000        0.0
    1233    0.000000        0.0
    1234   -5.025052   140140.0
    1235  -10.529608   270650.0
    1236    0.000000        0.0
    1237    0.000000        0.0
    1238    0.000000        0.0
    1239   -0.435125    11200.0
    1240    0.000000        0.0
    1241  -16.081055   453050.0
    1242   -6.555740   166140.0
    1243    0.000000        0.0
    1244  -16.299309   426480.0
    1245   -0.063278     1760.0
    1246   -0.000337        0.0
    1247  -25.050406   637270.0
    1248   -0.404083    10690.0
    1249  -25.749073   651760.0
    1250   -0.171646     4130.0
    1251  -13.291486   357220.0
    1252  -19.522788   510610.0
    1253  -19.095986   489190.0
    1254   -0.127312     3600.0
    1255   -0.127101     3600.0
    1256   -0.000059        0.0
    1257    0.000000        0.0
    1258   -0.006729      190.0
    1259   -0.000431        0.0
    1260   -0.006795      190.0
    1261   -0.005903      170.0
    1262  -19.711090   497240.0
    1263   -0.032823      940.0
    1264    0.000000        0.0
    1265    0.000000        0.0
    1266    0.000000        0.0
    1267   -0.001042       30.0
    1268    0.000000        0.0
    1269    0.000000        0.0
    1270  -45.500763  1271220.0
    1271   -6.253337   178520.0
    1272  -93.284336  2544140.0
    1273    0.000000        0.0
    1274  -11.003528   297330.0
    1275   -0.671878        0.0
    1276    0.000000        0.0
    1277    0.000000        0.0
    1278    0.000000        0.0
    1279    0.000000        0.0
    1280    0.000000        0.0
    1281    0.000000        0.0
    1282    0.000000        0.0
    1283  -16.185792   428290.0
    1284   -2.905365    81840.0
    1285   -6.202299   174330.0
    1286    0.000000        0.0
    1287    0.000000        0.0
    1288    0.000000        0.0
    1289  -26.599865   718450.0
    1290    0.000000        0.0
    1291    0.000000        0.0
    1292    0.000000        0.0
    1293   -0.000347       10.0
    1294  -31.567195   862890.0
    1295   -0.089882     2520.0
    1296  -56.169106  1553770.0
    1297   -0.057378     1640.0
    1298   -0.437021     7610.0
    1299    0.000000        0.0
    1300   -0.220104     1640.0
    1301    0.000000        0.0
    1302   -0.085267     2420.0
    1303  -18.209076   517370.0
    1304   -0.008024      230.0
    1305   -0.005931      170.0
    1306   -0.003208       90.0
    1307   -0.003000       80.0
    1308   -5.814097   163210.0
    1309   -5.100878   143550.0
    1310   -0.097354     2750.0
    1311    0.000000        0.0
    1312   -3.990955   112290.0
    1313   -0.002778       80.0
    1314   -4.652882   131710.0
    1315    0.000000        0.0
    1316   -3.301649    92430.0
    1317    0.000000        0.0
    1318    0.000000        0.0
    1319   -0.029167      840.0
    1320    0.000000        0.0
    1321   -0.026073      750.0
    1322    0.000000        0.0
    1323    0.000000        0.0
    1324  -10.309816   277530.0
    1325   -9.377031   248180.0
    1326  -15.076132   396800.0
    1327  -15.844955   410790.0
    1328   -3.291121    92330.0
    1329   -0.058233     1650.0
    1330   -0.018177      440.0
    1331   -0.009472      250.0
    1332   -0.015479      440.0
    1333   -0.000104        0.0
    1334   -0.054983     1560.0
    1335   -0.097615     2760.0
    1336   -0.005177       90.0
    1337   -0.067528     1920.0
    1338   -1.054642    30020.0
    1339   -0.033813      960.0
    1340   -0.000083        0.0
    1341   -0.059736     1460.0
    1342   -0.060042     1700.0
    1343   -0.058010     1210.0
    1344   -0.032531      930.0
    1345    0.000000        0.0
    1346   -0.032531      930.0
    1347   -0.049174     1400.0
    1348    0.000000        0.0
    1349   -0.143705     3880.0
    1350   -2.827816    80670.0
    1351    0.000000        0.0
    1352    0.000000        0.0
    1353    0.000000        0.0
    1354    0.000000        0.0
    1355    0.000000        0.0
    1356    0.000000        0.0
    1357    0.000000        0.0
    1358    0.000000        0.0
    1359    0.000000        0.0
    1360   -3.243785    91530.0
    1361   -2.901076    82050.0
    1362   -4.596257   129000.0
    1363   -0.072309     2060.0
    1364   -9.688792   262950.0
    1365   -0.002316       60.0
    1366   -0.257997     7140.0
    1367   -0.058243     1650.0
    1368   -0.000951        0.0
    1369   -4.775497   130530.0
    1370   -0.100688     2830.0
    1371    0.000000        0.0
    1372  -10.999625   298910.0
    1373   -0.125847     3530.0
    1374   -2.203271    61580.0
    1375    0.000000        0.0
    1376   -0.004514      130.0
    1377  -11.770354   324530.0
    1378    0.000000        0.0
    1379    0.000000        0.0
    1380    0.000000        0.0
    1381   -5.196396   145520.0
    1382   -0.040566     1160.0
    1383   -4.169972   116700.0
    1384    0.000000        0.0
    1385    0.000000        0.0
    1386    0.000000        0.0
    1387    0.000000        0.0
    1388    0.000000        0.0
    1389    0.000000        0.0
    1390    0.000000        0.0
    1391    0.000000        0.0
    1392    0.000000        0.0
    1393    0.000000        0.0
    1394   -0.011458      330.0
    1395   -0.005556      160.0
    1396   -0.075073      560.0
    1397   -1.897378    53940.0
    1398   -3.146688    88570.0
    1399   -2.051167    58300.0
    1400   -1.753472    49610.0
    1401    0.000000        0.0
    1402   -5.374316   151180.0
    1403   -2.766174    78220.0
    1404   -0.000028        0.0
    1405  -94.664946  2688880.0
    1406   -5.773760   163140.0
    1407   -0.055625     1550.0
    1408  -90.885742  2418600.0
    1409   -0.134024     3600.0
    1410   -0.143806     4040.0
    1411   -7.157882   195980.0
    1412   -0.312472     8660.0
    1413   -0.069615     1920.0
    1414    0.000000        0.0
    1415    0.000000        0.0
    1416    0.000000        0.0
    1417  -11.477083   311740.0
    1418  -14.888587   385720.0
    1419    0.000000        0.0
    1420    0.000000        0.0
    1421    0.000000        0.0
    1422   -0.002538        0.0
    1423    0.000000        0.0
    1424   -0.003003       80.0
    1425   -0.002778       80.0
    1426   -5.470816   153900.0
    1427   -3.730549   105640.0
    1428   -0.028729      820.0
    1429   -0.067667     1920.0
    1430   -0.097184     2750.0
    1431   -2.732813    77460.0
    1432   -0.258906     7380.0
    1433    0.000000        0.0
    1434    0.000000        0.0
    1435  -34.706361   875410.0
    1436  -24.480541   630340.0
    1437  -32.786337   819310.0
    1438   -0.054399     1460.0
    1439  -19.781069   521140.0
    1440   -0.003965       10.0
    1441  -26.543441   682510.0
    1442    0.000000        0.0
    1443  -11.656108   266280.0
