 episode  sum_reward  tardiness
    1972    0.000000        0.0
    1973   -0.056514     1610.0
    1974   -6.950503   157480.0
    1975   -0.030427      870.0
    1976   -0.020934      600.0
    1977    0.000000        0.0
    1978    0.000000        0.0
    1979    0.000000        0.0
    1980   -0.041333     1180.0
    1981   -4.130931   116280.0
    1982   -0.026198      750.0
    1983    0.000000        0.0
    1984   -0.058253     1650.0
    1985   -4.767021   133100.0
    1986    0.000000        0.0
    1987   -0.058264     1650.0
    1988    0.000000        0.0
    1989   -0.004861      140.0
    1990   -1.205875    34390.0
    1991   -4.889306   135610.0
    1992    0.000000        0.0
    1993   -3.664514   102720.0
    1994  -93.279196  2660340.0
    1995   -0.019042      140.0
    1996   -6.357417   169340.0
    1997   -0.181792     5010.0
    1998  -21.921403   617460.0
    1999   -0.287358     7960.0
    2000   -0.008865      230.0
    2001   -0.011840      310.0
    2002   -0.000358       10.0
    2003    0.000000        0.0
    2004    0.000000        0.0
    2005   -2.569437    72510.0
    2006   -0.070872       70.0
    2007  -10.331750   271760.0
    2008    0.000000        0.0
    2009    0.000000        0.0
    2010   -0.040458     1140.0
    2011   -0.027701      790.0
    2012   -7.281611   201210.0
    2013   -4.432948   124190.0
    2014   -0.257924     7140.0
    2015   -0.055833     1590.0
    2016   -0.051583     1470.0
    2017    0.000000        0.0
    2018   -0.028042      800.0
    2019   -0.010337        0.0
    2020    0.000000        0.0
    2021   -4.638392   129120.0
    2022    0.000000        0.0
    2023  -35.639830   857370.0
    2024  -27.966139   702690.0
    2025  -20.315851   516880.0
    2026   -0.348906        0.0
    2027   -9.315438   254810.0
    2028   -0.023083      660.0
    2029    0.000000        0.0
    2030    0.000000        0.0
    2031   -0.010417      300.0
    2032   -4.076826   115070.0
    2033  -11.882410   320050.0
    2034    0.000000        0.0
    2035    0.000000        0.0
    2036   -0.110517     3140.0
    2037   -1.524194    43460.0
    2038   -1.691299    47890.0
    2039   -0.053976     1540.0
    2040   -2.711122    76410.0
    2041   -0.070899     2020.0
    2042   -0.252681     7110.0
    2043   -2.598267    73820.0
    2044    0.000000        0.0
    2045    0.000000        0.0
    2046    0.000000        0.0
    2047   -1.508458    42960.0
    2048   -4.209458   118190.0
    2049    0.000000        0.0
    2050   -0.041983     1200.0
    2051    0.000000        0.0
    2052   -1.621267    45970.0
    2053   -3.024698    84270.0
    2054   -3.594090   101230.0
    2055   -0.026198      750.0
    2056    0.000000        0.0
    2057   -0.011510      330.0
    2058    0.000000        0.0
    2059   -5.866306   163400.0
    2060   -8.833285   240650.0
    2061   -0.015396      440.0
    2062  -10.245639   241570.0
    2063   -8.984753   238350.0
    2064   -0.179785     4160.0
    2065   -1.279653    32520.0
    2066   -0.113313     2220.0
    2067    0.000000        0.0
    2068   -0.107750     3040.0
    2069   -4.706101   131340.0
    2070   -0.064264     1830.0
    2071    0.000000        0.0
    2072   -1.436917    41330.0
    2073   -0.942010    27050.0
    2074   -1.931792    54940.0
    2075   -0.413865    10630.0
    2076   -0.069604     1810.0
    2077   -0.058066     1320.0
    2078   -1.331087    36000.0
    2079   -0.017872      510.0
    2080  -15.950872   413710.0
    2081  -11.432458   299460.0
    2082  -23.412139   589910.0
    2083    0.000000        0.0
    2084    0.000000        0.0
    2085   -6.829205   186130.0
    2086   -2.721892    75330.0
    2087    0.000000        0.0
    2088   -8.054642   218890.0
    2089   -0.032788      720.0
    2090  -12.252927   323980.0
    2091   -0.000694       20.0
    2092   -4.301695   119920.0
    2093    0.000000        0.0
    2094    0.000000        0.0
    2095  -35.669576  1005360.0
    2096   -1.670993    46460.0
    2097   -5.223819   144430.0
    2098   -0.018503      530.0
    2099   -0.018073      510.0
    2100    0.000000        0.0
    2101   -3.452670    94870.0
    2102   -5.570934   153190.0
    2103    0.000000        0.0
    2104   -4.741795   132620.0
    2105    0.000000        0.0
    2106   -4.116170   115220.0
    2107   -0.000059        0.0
    2108   -0.057080     1620.0
    2109   -2.803559    78680.0
    2110   -0.127219     3600.0
    2111   -1.960913    55750.0
    2112   -2.541375    72310.0
    2113   -0.661337    18920.0
    2114   -0.010444      300.0
    2115    0.000000        0.0
    2116   -0.003819      110.0
    2117    0.000000        0.0
    2118   -4.255483   118230.0
    2119  -11.851594   318280.0
    2120    0.000000        0.0
    2121    0.000000        0.0
    2122    0.000000        0.0
    2123   -0.024368      690.0
    2124    0.000000        0.0
    2125   -0.032788      930.0
    2126   -0.031694      900.0
    2127  -18.868170   485570.0
    2128    0.000000        0.0
    2129    0.000000        0.0
    2130  -17.355122   451840.0
    2131    0.000000        0.0
    2132    0.000000        0.0
    2133   -0.117639     3320.0
    2134   -0.062368     1770.0
    2135    0.000000        0.0
    2136    0.000000        0.0
    2137    0.000000        0.0
    2138   -5.201635   144550.0
    2139   -0.003125       90.0
    2140   -0.000031        0.0
    2141    0.000000        0.0
    2142    0.000000        0.0
    2143   -3.196920    90560.0
    2144   -0.179531     5040.0
    2145   -3.264819    92340.0
    2146   -2.548007    71860.0
    2147   -0.020910      600.0
    2148   -0.108726     3090.0
    2149   -0.018403      530.0
    2150    0.000000        0.0
    2151   -9.943993   265260.0
    2152   -0.000014        0.0
    2153   -0.244056     6840.0
    2154    0.000000        0.0
    2155   -0.114528     3130.0
    2156   -9.005011   244810.0
    2157    0.000000        0.0
    2158   -0.276760     7530.0
    2159   -0.108590     3040.0
    2160   -0.001076        0.0
    2161   -0.002233        0.0
    2162   -0.002563       60.0
    2163   -8.983899   247580.0
    2164    0.000000        0.0
    2165    0.000000        0.0
    2166   -6.472705   179430.0
    2167   -3.879785   109110.0
    2168   -0.076118     2170.0
    2169    0.000000        0.0
    2170   -0.067528     1920.0
    2171   -8.569312   235380.0
    2172   -5.207240   142980.0
    2173   -0.008691      250.0
    2174    0.000000        0.0
    2175   -3.747667   104520.0
    2176   -2.599566    72110.0
    2177   -0.814441    22340.0
    2178   -3.779927   103950.0
    2179    0.000000        0.0
    2180    0.000000        0.0
    2181   -2.851073    79580.0
    2182   -7.592424   214070.0
    2183   -0.192708     4560.0
    2184   -0.226413     6110.0
    2185    0.000000        0.0
    2186  -22.830653   580670.0
    2187    0.000000        0.0
    2188   -0.929979    23630.0
    2189   -0.249375     6710.0
    2190   -8.826469   211710.0
    2191   -2.205753    61870.0
    2192    0.000000        0.0
    2193  -17.569101   500270.0
    2194   -2.290872    64910.0
    2195   -0.000795        0.0
    2196   -2.151889    60400.0
    2197   -0.017753      510.0
    2198    0.000000        0.0
    2199    0.000000        0.0
    2200   -0.032531      930.0
    2201    0.000000        0.0
    2202   -0.133663     3770.0
    2203   -0.041108     1140.0
    2204   -2.716455    76750.0
    2205   -2.652861    73740.0
    2206    0.000000        0.0
    2207   -3.069660    87170.0
    2208   -0.043146     1230.0
    2209   -2.006934    56800.0
    2210   -5.842413   161130.0
    2211   -2.808826    78700.0
    2212    0.000000        0.0
    2213    0.000000        0.0
    2214   -1.997295    56360.0
    2215    0.000000        0.0
    2216  -45.266682  1266060.0
    2217   -0.015431      440.0
    2218   -0.040128     1140.0
    2219  -17.870483   461960.0
    2220    0.000000        0.0
    2221  -24.218003   628810.0
    2222    0.000000        0.0
    2223   -0.000021        0.0
    2224   -0.006958        0.0
    2225    0.000000        0.0
    2226   -0.047625     1270.0
    2227   -0.087979     2500.0
    2228   -0.006944      200.0
    2229   -0.062497     1780.0
    2230   -0.001542       40.0
    2231   -3.631681   101460.0
    2232    0.000000        0.0
    2233    0.000000        0.0
    2234    0.000000        0.0
    2235   -3.635622   102730.0
    2236    0.000000        0.0
    2237    0.000000        0.0
    2238    0.000000        0.0
    2239   -6.515434   176600.0
    2240   -4.136101   113900.0
    2241   -7.617733   206000.0
    2242   -0.043073      850.0
    2243   -9.849316   270790.0
    2244    0.000000        0.0
    2245    0.000000        0.0
    2246    0.000000        0.0
    2247    0.000000        0.0
    2248   -1.451003    41280.0
    2249    0.000000        0.0
    2250    0.000000        0.0
    2251   -3.840434   106510.0
    2252    0.000000        0.0
    2253    0.000000        0.0
    2254   -4.268004   119630.0
    2255    0.000000        0.0
    2256   -0.334101     8600.0
    2257   -1.859698    51230.0
    2258   -6.375844   174150.0
    2259   -5.015580   140560.0
    2260    0.000000        0.0
    2261   -0.015698      450.0
    2262    0.000000        0.0
    2263   -0.002840        0.0
    2264   -8.331472   214920.0
    2265    0.000000        0.0
    2266  -10.995045   297070.0
    2267   -0.012170      350.0
    2268   -4.423566   122910.0
    2269   -3.718121   104780.0
    2270   -1.519962    43300.0
    2271   -0.000694       20.0
    2272  -10.937021   305860.0
    2273   -0.000694       20.0
    2274    0.000000        0.0
    2275   -0.072028     2040.0
    2276   -4.144302   112720.0
    2277  -15.386739   427900.0
    2278  -52.867320  1415740.0
    2279  -11.952295   344100.0
    2280   -5.818285   162230.0
    2281    0.000000        0.0
    2282   -2.889004    80650.0
    2283   -0.022010      630.0
    2284   -5.197819   143610.0
    2285   -5.136886   143310.0
    2286   -0.058021     1650.0
    2287    0.000000        0.0
    2288    0.000000        0.0
    2289    0.000000        0.0
    2290    0.000000        0.0
    2291    0.000000        0.0
    2292   -0.210920     5960.0
    2293   -0.186316      400.0
    2294   -0.344444     9920.0
    2295   -4.737615   132350.0
    2296    0.000000        0.0
    2297   -3.097451    86220.0
    2298   -2.136434    60780.0
    2299  -16.053368   422470.0
    2300  -72.017097  1817350.0
    2301  -83.556599  1956620.0
    2302  -10.268267   278030.0
    2303    0.000000        0.0
    2304    0.000000        0.0
    2305   -0.995931    28400.0
    2306    0.000000        0.0
    2307    0.000000        0.0
    2308    0.000000        0.0
    2309    0.000000        0.0
    2310    0.000000        0.0
    2311   -0.214253     4880.0
    2312   -3.423042    95880.0
    2313   -0.105000     2970.0
    2314   -0.145573     3660.0
    2315    0.000000        0.0
    2316   -5.333167   146370.0
    2317    0.000000        0.0
    2318   -6.576462   180400.0
    2319   -1.262667    34540.0
    2320   -0.001625        0.0
    2321   -0.354014     9840.0
    2322   -1.925469    51450.0
    2323  -11.204351   294960.0
    2324  -19.612920   496560.0
    2325  -21.081844   515450.0
    2326   -0.000021        0.0
    2327   -0.024500      700.0
    2328    0.000000        0.0
    2329   -0.024500      700.0
    2330    0.000000        0.0
    2331  -12.629000   336660.0
    2332  -12.966351   345060.0
    2333  -11.989479   317390.0
    2334   -0.131486     3600.0
    2335   -1.384677        0.0
    2336  -26.270472   658970.0
    2337   -0.005076        0.0
    2338   -1.198674    34180.0
    2339   -9.381024   260960.0
    2340   -0.000323        0.0
    2341   -0.005556      160.0
    2342   -4.514889   128470.0
    2343   -1.782198    25920.0
    2344   -0.037528        0.0
    2345   -1.801059        0.0
    2346   -0.023865      280.0
    2347  -15.800792   417670.0
    2348    0.000000        0.0
    2349   -0.011313      190.0
    2350   -1.065549    28720.0
    2351   -6.002427   163160.0
    2352   -2.950333    82000.0
    2353   -0.013542      390.0
    2354    0.000000        0.0
    2355   -3.591302   100650.0
    2356   -3.713094   102240.0
    2357   -5.527257   154550.0
    2358   -0.223243     6150.0
    2359   -0.027715      790.0
    2360    0.000000        0.0
    2361   -0.197156     5400.0
    2362   -0.505955    13380.0
    2363   -5.359135   146260.0
    2364   -0.002490        0.0
    2365   -6.413608   178190.0
    2366   -8.075795   220320.0
    2367   -0.126042     3520.0
    2368   -5.145170   142380.0
    2369   -0.048920     1390.0
    2370   -0.001003        0.0
    2371   -3.079083    87080.0
    2372   -1.692979    48290.0
    2373   -0.083236     2280.0
    2374    0.000000        0.0
    2375   -8.677601   232460.0
    2376    0.000000        0.0
    2377    0.000000        0.0
    2378   -2.492649    70340.0
    2379   -0.012198      350.0
    2380    0.000000        0.0
    2381   -0.002778       80.0
    2382    0.000000        0.0
    2383   -0.000486        0.0
    2384   -2.203993    62080.0
    2385   -0.056319     1600.0
    2386    0.000000        0.0
    2387   -0.072028     2040.0
    2388   -0.001403       40.0
    2389    0.000000        0.0
    2390    0.000000        0.0
    2391   -0.012556      360.0
    2392   -0.083514     2360.0
    2393   -0.039906     1140.0
    2394   -0.154913     4330.0
    2395   -8.601170   232230.0
    2396   -0.126274     3500.0
    2397   -0.567000    13660.0
    2398   -6.357941   173960.0
    2399   -4.614566   127190.0
    2400   -2.056389    56140.0
    2401    0.000000        0.0
    2402   -0.049375        0.0
    2403   -0.028972      830.0
    2404   -3.688129   103980.0
    2405   -3.145236    88350.0
    2406    0.000000        0.0
    2407    0.000000        0.0
    2408    0.000000        0.0
    2409    0.000000        0.0
    2410    0.000000        0.0
    2411    0.000000        0.0
    2412   -2.200573    61890.0
    2413   -0.043479     1240.0
    2414    0.000000        0.0
    2415   -0.082531     2340.0
    2416   -0.156403     4400.0
    2417   -0.502052    13530.0
    2418   -7.926062   212450.0
    2419   -0.000021        0.0
    2420   -0.000087        0.0
    2421   -0.046993     1270.0
    2422   -8.873559   237200.0
    2423   -0.020528      580.0
    2424   -0.057264     1580.0
    2425   -4.979410   136700.0
    2426    0.000000        0.0
    2427    0.000000        0.0
    2428   -0.078344     2220.0
    2429    0.000000        0.0
    2430  -17.202149   444340.0
    2431   -0.400726    10400.0
    2432  -11.468444   301280.0
    2433    0.000000        0.0
    2434   -3.567840   101050.0
    2435   -0.234035     6520.0
    2436   -0.014976      430.0
    2437   -9.173965   250440.0
    2438    0.000000        0.0
    2439    0.000000        0.0
    2440  -11.604028   312710.0
    2441  -11.973500   319600.0
    2442  -10.748476   244420.0
    2443   -0.040170     1140.0
    2444   -0.000403        0.0
    2445   -0.662569    17000.0
    2446   -8.517122   229450.0
    2447   -0.000087        0.0
    2448  -16.763375   426740.0
    2449  -13.143055   358800.0
    2450   -8.923396   251080.0
    2451   -0.060535     1710.0
    2452  -10.273066   286430.0
    2453   -0.008767      230.0
    2454   -0.006250      180.0
    2455    0.000000        0.0
    2456   -0.085326     2430.0
    2457    0.000000        0.0
    2458   -0.010948      280.0
    2459  -32.898618   814470.0
    2460  -26.546483   664330.0
    2461  -10.419059   280170.0
    2462   -0.222243     6150.0
    2463  -18.963153   473650.0
    2464   -0.125111     3500.0
    2465    0.000000        0.0
    2466   -5.240573   143720.0
    2467   -6.423372   177390.0
    2468   -5.457497   150230.0
    2469    0.000000        0.0
    2470    0.000000        0.0
    2471    0.000000        0.0
    2472    0.000000        0.0
    2473   -5.623708   154320.0
    2474    0.000000        0.0
    2475    0.000000        0.0
    2476    0.000000        0.0
    2477  -14.940837   377090.0
    2478   -0.308399     6600.0
    2479   -0.130955     3500.0
    2480   -0.027858      790.0
    2481   -0.577434    14460.0
    2482   -0.738479    19830.0
    2483   -0.841243    23160.0
    2484   -4.475545   125050.0
    2485   -2.901621    82030.0
    2486    0.000000        0.0
    2487    0.000000        0.0
    2488   -0.011847      340.0
    2489   -2.764486    77960.0
    2490   -0.048236     1380.0
    2491   -2.766726    77420.0
    2492   -3.108941    86780.0
    2493  -13.466799   355850.0
    2494    0.000000        0.0
    2495   -9.337948   244930.0
    2496  -10.218101   276990.0
    2497  -32.436472   809550.0
    2498    0.000000        0.0
    2499    0.000000        0.0
    2500  -17.113608   447010.0
    2501   -0.000038        0.0
    2502   -0.000667        0.0
    2503   -0.133552     3660.0
    2504  -13.764316   365710.0
    2505   -7.498222   208470.0
    2506    0.000000        0.0
    2507    0.000000        0.0
    2508   -0.001146       30.0
    2509   -0.042563     1200.0
    2510    0.000000        0.0
    2511  -43.104524  1114430.0
    2512    0.000000        0.0
    2513   -2.445347    67560.0
    2514    0.000000        0.0
    2515    0.000000        0.0
    2516  -11.787330   327380.0
    2517    0.000000        0.0
    2518    0.000000        0.0
    2519    0.000000        0.0
    2520    0.000000        0.0
    2521   -0.043611        0.0
    2522   -0.001736       50.0
    2523   -0.410104    11540.0
    2524   -0.105156     2900.0
    2525    0.000000        0.0
    2526    0.000000        0.0
    2527    0.000000        0.0
    2528   -0.000208        0.0
    2529   -0.032847      940.0
    2530    0.000000        0.0
    2531   -0.027986      800.0
    2532  -10.467094   279650.0
    2533    0.000000        0.0
    2534   -6.898257   186330.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537   -3.173462    88360.0
    2538   -4.620278   126260.0
    2539    0.000000        0.0
    2540    0.000000        0.0
    2541   -2.067507    53640.0
    2542  -28.886552   718750.0
    2543   -0.101965     2830.0
    2544  -35.837122   990370.0
    2545   -2.418743    68340.0
    2546    0.000000        0.0
    2547   -3.121754    86200.0
    2548    0.000000        0.0
    2549   -3.607153   101350.0
    2550    0.000000        0.0
    2551    0.000000        0.0
    2552   -2.605441    72680.0
    2553   -0.008681      250.0
    2554    0.000000        0.0
    2555   -6.149191   167060.0
    2556   -6.978962   185410.0
    2557   -6.442559   179090.0
    2558   -7.997965   218180.0
    2559   -0.154809     4330.0
    2560   -8.850059   244260.0
    2561  -17.801340   463860.0
    2562    0.000000        0.0
    2563   -0.077938     2160.0
    2564    0.000000        0.0
    2565  -27.976649   704220.0
    2566   -0.003490      100.0
    2567    0.000000        0.0
    2568    0.000000        0.0
    2569  -12.620733   337300.0
    2570   -5.625583   155210.0
    2571   -0.082823     2340.0
    2572   -6.062479   158490.0
    2573   -0.046500     1330.0
    2574   -0.000059        0.0
    2575   -0.092500     2630.0
    2576    0.000000        0.0
    2577    0.000000        0.0
    2578    0.000000        0.0
    2579   -0.049875     1420.0
    2580   -6.741517   187380.0
    2581    0.000000        0.0
    2582    0.000000        0.0
    2583   -0.058149     1650.0
    2584   -4.182962   117470.0
    2585   -3.141545    88590.0
    2586    0.000000        0.0
    2587    0.000000        0.0
    2588   -5.083479   143970.0
    2589    0.000000        0.0
    2590    0.000000        0.0
    2591    0.000000        0.0
    2592    0.000000        0.0
    2593    0.000000        0.0
    2594    0.000000        0.0
    2595    0.000000        0.0
    2596   -7.075604   193070.0
    2597    0.000000        0.0
    2598   -6.728726   182610.0
    2599   -4.183559   115900.0
    2600   -0.557076    15470.0
    2601   -0.054042     1540.0
    2602    0.000000        0.0
    2603    0.000000        0.0
    2604   -4.165004   116270.0
    2605    0.000000        0.0
    2606   -0.151128     4200.0
    2607   -0.015774        0.0
    2608   -0.224628     6190.0
    2609   -0.143833     4040.0
    2610   -0.074757     2100.0
    2611   -0.036125     1020.0
    2612   -0.150955     4200.0
    2613   -0.000062        0.0
    2614   -5.544472   151070.0
    2615   -0.000351       10.0
    2616   -2.485531    69380.0
    2617    0.000000        0.0
    2618    0.000000        0.0
    2619   -0.074313     2110.0
    2620   -0.133663     3770.0
    2621   -0.021924      610.0
    2622    0.000000        0.0
    2623   -5.762479   160740.0
    2624   -0.037438     1070.0
    2625    0.000000        0.0
    2626   -0.021309      610.0
    2627    0.000000        0.0
    2628    0.000000        0.0
    2629    0.000000        0.0
    2630   -0.016740      470.0
    2631   -7.163177   197460.0
    2632   -0.100931     2830.0
    2633   -1.096122    31400.0
    2634   -0.000021        0.0
    2635   -2.456017    69880.0
    2636   -5.080399   141380.0
    2637  -10.728865   288340.0
    2638  -35.273465   878320.0
    2639    0.000000        0.0
    2640  -25.959357   660520.0
    2641   -0.230253     6360.0
    2642   -0.000236        0.0
    2643   -0.173910     4750.0
    2644   -0.000524        0.0
    2645   -0.077976     2160.0
    2646  -10.074604   268710.0
    2647    0.000000        0.0
    2648   -0.061635     1660.0
    2649  -57.522802  1494230.0
    2650  -11.159663   311310.0
    2651   -0.010069      280.0
    2652  -21.504385   526950.0
    2653   -0.011715      280.0
    2654   -0.000347       10.0
    2655   -2.227743      930.0
    2656   -0.167590     4560.0
    2657   -0.002549        0.0
    2658   -0.371354     9540.0
    2659  -17.711268   460590.0
    2660    0.000000        0.0
    2661   -4.175274   114600.0
    2662   -4.199955   116160.0
    2663   -4.673128   127160.0
    2664   -0.098920     2720.0
    2665  -12.376681   329340.0
    2666   -0.013052      370.0
    2667   -0.006302      180.0
    2668  -20.765674   540510.0
    2669   -0.002226        0.0
    2670  -13.654632   362900.0
    2671   -0.122955     3400.0
    2672   -0.028597      230.0
    2673    0.000000        0.0
    2674   -6.706285   183970.0
    2675    0.000000        0.0
    2676    0.000000        0.0
    2677    0.000000        0.0
    2678   -4.149771   117290.0
    2679  -35.607702   957530.0
    2680   -0.002406        0.0
    2681   -0.111299     3130.0
    2682    0.000000        0.0
    2683    0.000000        0.0
    2684    0.000000        0.0
    2685    0.000000        0.0
    2686    0.000000        0.0
    2687   -2.778465    77620.0
    2688    0.000000        0.0
    2689    0.000000        0.0
    2690    0.000000        0.0
    2691   -3.223358    89580.0
    2692   -3.764736   103280.0
    2693   -3.574135    97700.0
    2694   -7.098212   194270.0
    2695   -0.004167      120.0
    2696    0.000000        0.0
    2697   -0.031597      910.0
    2698   -0.992163    28490.0
    2699   -0.006438      180.0
    2700   -0.012736      360.0
    2701   -0.037031     1060.0
    2702   -0.005903      170.0
    2703   -0.013944      400.0
    2704   -0.043146     1230.0
    2705   -0.024500      700.0
    2706   -0.000694       20.0
    2707  -15.914843   430930.0
    2708   -0.001313        0.0
    2709   -0.497309     7860.0
    2710  -14.342774   376740.0
    2711   -0.068003     1940.0
    2712   -0.097955     2790.0
    2713   -0.145656     3540.0
    2714    0.000000        0.0
    2715   -5.681483   156500.0
    2716   -0.130726     3220.0
    2717   -0.001167        0.0
    2718   -0.000208        0.0
    2719   -2.802622    78660.0
    2720    0.000000        0.0
    2721   -3.212122    89790.0
    2722    0.000000        0.0
    2723   -1.331625    36180.0
    2724   -0.102417     2360.0
    2725    0.000000        0.0
    2726  -24.121024   627900.0
    2727   -0.034927     1000.0
    2728   -0.033774      830.0
    2729   -0.001858        0.0
    2730   -0.243181     6760.0
    2731   -0.077219     2160.0
    2732    0.000000        0.0
    2733   -0.078892     1380.0
    2734   -7.141413   194070.0
    2735   -0.000139        0.0
    2736   -0.051410     1470.0
    2737   -0.006701      160.0
    2738   -0.028726      820.0
    2739    0.000000        0.0
    2740    0.000000        0.0
    2741   -0.165917     4680.0
    2742    0.000000        0.0
    2743   -0.136361     3830.0
    2744   -5.602649   147260.0
    2745   -0.074031     2090.0
    2746   -2.823924    77820.0
    2747  -13.179055   347450.0
    2748   -0.155531     4330.0
    2749   -0.917139    23640.0
    2750  -15.728069   411130.0
    2751  -19.457042   510890.0
    2752    0.000000        0.0
    2753    0.000000        0.0
    2754    0.000000        0.0
    2755   -8.020892   215950.0
    2756    0.000000        0.0
    2757   -6.942278   187010.0
    2758    0.000000        0.0
    2759    0.000000        0.0
    2760    0.000000        0.0
    2761    0.000000        0.0
    2762   -3.921115   109590.0
    2763   -5.709601   156050.0
    2764   -0.001625       40.0
    2765   -5.436437   152450.0
    2766   -0.469358    12970.0
    2767  -10.439195   278520.0
    2768  -17.227684   453560.0
    2769  -10.477399   274960.0
    2770   -0.008340      220.0
    2771    0.000000        0.0
    2772    0.000000        0.0
    2773   -2.943934    82830.0
    2774    0.000000        0.0
    2775    0.000000        0.0
    2776   -6.794938   188020.0
    2777   -5.075632   140370.0
    2778    0.000000        0.0
    2779    0.000000        0.0
    2780   -4.134934   115230.0
    2781    0.000000        0.0
    2782    0.000000        0.0
    2783    0.000000        0.0
    2784    0.000000        0.0
    2785    0.000000        0.0
    2786    0.000000        0.0
    2787    0.000000        0.0
    2788   -4.731361   130530.0
    2789    0.000000        0.0
    2790    0.000000        0.0
    2791    0.000000        0.0
    2792    0.000000        0.0
    2793   -7.859066   212340.0
    2794    0.000000        0.0
    2795   -0.000010        0.0
    2796  -14.015361   369600.0
    2797   -0.027712      790.0
    2798  -18.030837   471520.0
    2799    0.000000        0.0
    2800    0.000000        0.0
    2801    0.000000        0.0
    2802   -7.833764   216410.0
    2803    0.000000        0.0
    2804    0.000000        0.0
    2805    0.000000        0.0
    2806    0.000000        0.0
    2807   -0.056604     1610.0
    2808   -3.523722    99610.0
    2809    0.000000        0.0
    2810   -5.562455   150800.0
    2811   -0.021309      610.0
    2812  -15.159094   421530.0
    2813   -0.008142        0.0
    2814   -4.630236   128970.0
    2815    0.000000        0.0
    2816   -0.084135     2360.0
    2817   -3.527417    96600.0
    2818   -0.049736     1400.0
    2819   -9.781917   266910.0
    2820    0.000000        0.0
    2821   -4.513629   126630.0
    2822    0.000000        0.0
    2823    0.000000        0.0
    2824   -0.026920      770.0
    2825   -4.810715   134390.0
    2826    0.000000        0.0
    2827    0.000000        0.0
    2828    0.000000        0.0
    2829   -7.230045   194600.0
    2830   -6.896774   184810.0
    2831   -8.285319   217190.0
    2832   -8.624222   233030.0
    2833    0.000000        0.0
    2834   -0.019517      560.0
    2835   -0.152601     4320.0
    2836   -5.487927   152210.0
    2837   -5.480781   151180.0
    2838    0.000000        0.0
    2839    0.000000        0.0
    2840    0.000000        0.0
    2841    0.000000        0.0
    2842    0.000000        0.0
    2843    0.000000        0.0
    2844   -8.412080   233990.0
    2845    0.000000        0.0
    2846    0.000000        0.0
    2847   -2.379170    67590.0
    2848    0.000000        0.0
    2849    0.000000        0.0
    2850   -7.216184   200780.0
    2851  -14.021441   370030.0
    2852   -7.960733   188400.0
    2853   -0.360889     9900.0
    2854    0.000000        0.0
    2855   -6.603833   185780.0
    2856   -6.222097   170000.0
    2857   -0.027639      790.0
    2858   -0.062635     1790.0
    2859   -0.004514      130.0
    2860   -0.004514      130.0
    2861    0.000000        0.0
    2862   -1.544156    44230.0
    2863  -16.157712   419420.0
    2864   -0.106385     2830.0
    2865   -0.188049     5160.0
    2866   -0.000573        0.0
    2867    0.000000        0.0
    2868   -3.864413   108560.0
    2869    0.000000        0.0
    2870    0.000000        0.0
    2871    0.000000        0.0
    2872   -4.752441   133760.0
    2873   -0.013247      380.0
    2874    0.000000        0.0
    2875   -3.175622    89690.0
    2876   -2.968240    83750.0
    2877    0.000000        0.0
    2878    0.000000        0.0
    2879    0.000000        0.0
    2880    0.000000        0.0
    2881    0.000000        0.0
    2882    0.000000        0.0
    2883    0.000000        0.0
    2884    0.000000        0.0
    2885    0.000000        0.0
    2886  -16.582347   431410.0
    2887    0.000000        0.0
    2888    0.000000        0.0
    2889    0.000000        0.0
    2890   -5.650955   157830.0
    2891    0.000000        0.0
    2892    0.000000        0.0
    2893    0.000000        0.0
    2894    0.000000        0.0
    2895   -3.587920   100570.0
    2896    0.000000        0.0
    2897   -4.717705   130890.0
    2898    0.000000        0.0
    2899    0.000000        0.0
    2900    0.000000        0.0
    2901  -41.606816  1038530.0
    2902   -0.164264     4550.0
    2903   -0.195083     5390.0
    2904   -4.916368   134970.0
    2905    0.000000        0.0
    2906   -0.121146     3380.0
    2907    0.000000        0.0
    2908   -0.009722      280.0
    2909   -4.276076   119100.0
    2910   -2.056788    58330.0
    2911   -0.059434     1650.0
    2912   -0.069451     1920.0
    2913   -0.104976     2830.0
    2914  -18.735125   479380.0
    2915    0.000000        0.0
    2916    0.000000        0.0
    2917    0.000000        0.0
    2918   -2.613913    71770.0
    2919   -0.045194     1270.0
    2920   -6.465958   165610.0
    2921   -0.069781     1980.0
    2922   -0.000056        0.0
    2923    0.000000        0.0
    2924   -0.111913     3180.0
    2925    0.000000        0.0
    2926    0.000000        0.0
    2927   -1.752101    49110.0
    2928   -0.371660    10240.0
    2929   -0.108063     3040.0
    2930   -0.111323     3130.0
    2931   -3.827118   108030.0
    2932    0.000000        0.0
    2933   -0.002483        0.0
    2934   -0.048708     1390.0
    2935   -4.117910   114450.0
    2936   -4.583514   126950.0
    2937   -0.097458     2730.0
    2938   -4.349306   122090.0
    2939    0.000000        0.0
    2940   -0.157278     4330.0
    2941  -11.694639   313900.0
    2942  -10.023868   269610.0
    2943   -0.008861        0.0
    2944   -0.018844      540.0
    2945   -1.513083    42950.0
    2946    0.000000        0.0
    2947   -0.069795     1980.0
    2948   -3.136514    87280.0
    2949   -0.000167        0.0
    2950  -36.874715  1031060.0
    2951    0.000000        0.0
    2952    0.000000        0.0
    2953   -2.157455    61350.0
    2954    0.000000        0.0
    2955    0.000000        0.0
