 episode  sum_reward  tardiness
    1979   -2.119177    60260.0
    1980   -5.708431   160580.0
    1981    0.000000        0.0
    1982   -1.994365    56380.0
    1983   -3.635632   101240.0
    1984   -0.017222      480.0
    1985   -0.000028        0.0
    1986    0.000000        0.0
    1987    0.000000        0.0
    1988   -0.001458       40.0
    1989   -2.258740    64350.0
    1990   -1.974726    56290.0
    1991   -3.196309    87920.0
    1992    0.000000        0.0
    1993    0.000000        0.0
    1994   -5.006236   136490.0
    1995    0.000000        0.0
    1996    0.000000        0.0
    1997   -0.000101        0.0
    1998   -7.816552   212240.0
    1999  -11.280757   301120.0
    2000  -11.254444   291530.0
    2001   -0.155264     4330.0
    2002   -4.001337   112320.0
    2003   -7.335837   165850.0
    2004   -2.144083    60210.0
    2005    0.000000        0.0
    2006  -11.812906   325300.0
    2007  -37.625729   957310.0
    2008   -6.142427   153320.0
    2009    0.000000        0.0
    2010   -0.223767     5290.0
    2011   -0.026288      740.0
    2012  -10.309830   277740.0
    2013   -0.013052      370.0
    2014    0.000000        0.0
    2015    0.000000        0.0
    2016   -3.637240   101800.0
    2017   -3.293528    92120.0
    2018   -2.496493    70310.0
    2019    0.000000        0.0
    2020   -0.107889     3050.0
    2021   -2.604229    73740.0
    2022    0.000000        0.0
    2023   -8.797219   235800.0
    2024  -14.286511   376840.0
    2025    0.000000        0.0
    2026    0.000000        0.0
    2027    0.000000        0.0
    2028   -3.240056    89720.0
    2029  -17.856510   491790.0
    2030  -50.371151  1393990.0
    2031   -0.077833     2200.0
    2032   -5.627618   151490.0
    2033    0.000000        0.0
    2034    0.000000        0.0
    2035    0.000000        0.0
    2036    0.000000        0.0
    2037   -7.191201   193610.0
    2038   -0.126583     3570.0
    2039    0.000000        0.0
    2040    0.000000        0.0
    2041    0.000000        0.0
    2042  -11.721288   268350.0
    2043  -32.737167   820600.0
    2044  -52.402489  1275500.0
    2045   -0.000278        0.0
    2046   -0.113635     3210.0
    2047   -0.022010      630.0
    2048   -6.153052   171120.0
    2049   -0.013889      400.0
    2050   -0.248299     6960.0
    2051   -0.000194        0.0
    2052   -4.654469   128460.0
    2053  -12.706820   349670.0
    2054   -0.578778    15720.0
    2055   -0.015194      100.0
    2056  -21.932896   565650.0
    2057   -6.798580   169770.0
    2058   -0.002431       70.0
    2059    0.000000        0.0
    2060   -5.460913   153380.0
    2061    0.000000        0.0
    2062    0.000000        0.0
    2063    0.000000        0.0
    2064    0.000000        0.0
    2065    0.000000        0.0
    2066  -25.518510   645020.0
    2067  -31.578733   793770.0
    2068    0.000000        0.0
    2069  -31.039973   781780.0
    2070    0.000000        0.0
    2071    0.000000        0.0
    2072   -0.000021        0.0
    2073   -0.105972     2830.0
    2074  -10.699500   290660.0
    2075   -0.109688     3120.0
    2076   -4.594806   126970.0
    2077   -0.000653        0.0
    2078   -0.005556      160.0
    2079  -53.988854  1472860.0
    2080    0.000000        0.0
    2081  -68.179185  1890660.0
    2082  -81.811105  2192000.0
    2083    0.000000        0.0
    2084   -0.117639     3320.0
    2085    0.000000        0.0
    2086  -14.295292   393920.0
    2087  -12.255816   312180.0
    2088   -0.021441        0.0
    2089  -40.499469  1118180.0
    2090   -0.134076     3500.0
    2091  -21.910587   562120.0
    2092  -28.148559   761780.0
    2093    0.000000        0.0
    2094    0.000000        0.0
    2095    0.000000        0.0
    2096   -2.082288    58890.0
    2097   -0.030469      870.0
    2098    0.000000        0.0
    2099   -0.134799     3820.0
    2100   -0.020274        0.0
    2101   -1.946347    52180.0
    2102    0.000000        0.0
    2103    0.000000        0.0
    2104   -0.000010        0.0
    2105    0.000000        0.0
    2106    0.000000        0.0
    2107    0.000000        0.0
    2108    0.000000        0.0
    2109   -3.388830    94990.0
    2110   -7.698181   210420.0
    2111   -0.156208     4330.0
    2112   -7.999372   214950.0
    2113   -0.058233     1650.0
    2114   -0.015417      440.0
    2115    0.000000        0.0
    2116   -0.002094       60.0
    2117    0.000000        0.0
    2118    0.000000        0.0
    2119    0.000000        0.0
    2120   -0.647253    18440.0
    2121   -1.196656    31470.0
    2122    0.000000        0.0
    2123    0.000000        0.0
    2124    0.000000        0.0
    2125    0.000000        0.0
    2126   -5.047788   141010.0
    2127    0.000000        0.0
    2128    0.000000        0.0
    2129   -2.293635    65120.0
    2130   -0.084681     2400.0
    2131    0.000000        0.0
    2132   -0.115885     3270.0
    2133   -0.058021     1650.0
    2134   -0.035257     1000.0
    2135   -0.037896     1080.0
    2136   -6.987906   195040.0
    2137   -6.032410   140010.0
    2138    0.000000        0.0
    2139   -0.230670     6360.0
    2140   -1.995490    56850.0
    2141    0.000000        0.0
    2142   -0.003014        0.0
    2143   -1.874944    53030.0
    2144   -0.011458      330.0
    2145    0.000000        0.0
    2146    0.000000        0.0
    2147    0.000000        0.0
    2148  -18.970726   495400.0
    2149  -20.945024   564150.0
    2150   -3.070816    85780.0
    2151   -0.431038    11900.0
    2152  -12.754778   352510.0
    2153   -5.814434   160340.0
    2154   -4.763184   132020.0
    2155   -1.142205    30880.0
    2156   -0.014514      380.0
    2157   -3.965479   109040.0
    2158    0.000000        0.0
    2159  -17.183771   426480.0
    2160  -15.496045   413940.0
    2161   -0.000792        0.0
    2162    0.000000        0.0
    2163   -0.012736       50.0
    2164    0.000000        0.0
    2165    0.000000        0.0
    2166  -26.948660   717310.0
    2167   -0.561875        0.0
    2168   -0.002563        0.0
    2169  -27.109650   697940.0
    2170   -3.186313    90090.0
    2171   -5.381059   150910.0
    2172    0.000000        0.0
    2173    0.000000        0.0
    2174   -6.404680   178440.0
    2175   -0.097184     2750.0
    2176   -3.806847   107350.0
    2177   -0.163611     4600.0
    2178   -0.160274     4400.0
    2179   -8.615976   237980.0
    2180   -0.151219     4150.0
    2181   -0.186528     5190.0
    2182  -19.109847   488550.0
    2183   -0.004135        0.0
    2184  -20.026361   502110.0
    2185  -14.216868   371650.0
    2186  -26.629708   669530.0
    2187   -0.075378     2090.0
    2188   -0.373937     9900.0
    2189   -0.204698     5540.0
    2190   -4.499858   124810.0
    2191   -3.251913    91460.0
    2192    0.000000        0.0
    2193   -0.083146     2340.0
    2194   -2.426264    68480.0
    2195    0.000000        0.0
    2196    0.000000        0.0
    2197    0.000000        0.0
    2198   -0.106181     2830.0
    2199    0.000000        0.0
    2200  -18.089830   468280.0
    2201   -0.107705     2830.0
    2202  -13.483187   358730.0
    2203   -0.162458     4440.0
    2204   -0.117031     3240.0
    2205   -0.000604        0.0
    2206   -0.127958     3630.0
    2207   -3.272330    90300.0
    2208   -0.389524     6520.0
    2209   -4.696514   125140.0
    2210    0.000000        0.0
    2211    0.000000        0.0
    2212   -0.002778       80.0
    2213   -0.005931      170.0
    2214   -4.793503   134120.0
    2215   -7.871739   217650.0
    2216   -3.455490    97160.0
    2217   -0.024743      700.0
    2218    0.000000        0.0
    2219    0.000000        0.0
    2220    0.000000        0.0
    2221    0.000000        0.0
    2222  -20.500372   520680.0
    2223   -0.042392     1200.0
    2224   -0.106309     2950.0
    2225  -17.309715   441410.0
    2226   -4.037330   113230.0
    2227  -10.112299   279320.0
    2228    0.000000        0.0
    2229   -0.095302     2700.0
    2230  -18.241017   467960.0
    2231  -17.582899   460990.0
    2232    0.000000        0.0
    2233    0.000000        0.0
    2234    0.000000        0.0
    2235    0.000000        0.0
    2236    0.000000        0.0
    2237   -0.023351      580.0
    2238    0.000000        0.0
    2239    0.000000        0.0
    2240    0.000000        0.0
    2241    0.000000        0.0
    2242   -0.079344     2160.0
    2243  -11.103382   292560.0
    2244  -12.193229   327140.0
    2245   -0.237128     6530.0
    2246   -0.136101     3500.0
    2247    0.000000        0.0
    2248    0.000000        0.0
    2249    0.000000        0.0
    2250   -0.214562     6030.0
    2251   -2.456340    69480.0
    2252   -0.007365      210.0
    2253   -2.727292    77090.0
    2254   -0.058163     1660.0
    2255   -1.759656    49960.0
    2256   -0.004514      130.0
    2257    0.000000        0.0
    2258    0.000000        0.0
    2259   -0.048458     1380.0
    2260    0.000000        0.0
    2261   -4.352479   121440.0
    2262   -0.058253     1650.0
    2263   -4.534601   125290.0
    2264   -0.000132        0.0
    2265   -6.818927   174840.0
    2266   -0.237354     6530.0
    2267  -13.602298   360950.0
    2268   -0.592465    15100.0
    2269  -14.189268   375020.0
    2270   -7.723872   211460.0
    2271    0.000000        0.0
    2272   -0.036885     1040.0
    2273   -0.002340        0.0
    2274    0.000000        0.0
    2275    0.000000        0.0
    2276   -4.534292   124030.0
    2277    0.000000        0.0
    2278   -0.000358       10.0
    2279   -2.120743    59170.0
    2280   -0.027913      800.0
    2281   -0.057382     1640.0
    2282    0.000000        0.0
    2283    0.000000        0.0
    2284   -2.728851    77400.0
    2285   -8.760983   241600.0
    2286    0.000000        0.0
    2287   -6.176097   167580.0
    2288    0.000000        0.0
    2289   -5.420083   149370.0
    2290   -6.866354   179800.0
    2291    0.000000        0.0
    2292   -6.255799   172360.0
    2293   -7.282785   198470.0
    2294   -0.892962    23840.0
    2295   -3.717007    86340.0
    2296   -0.900868    23760.0
    2297   -0.867684    21810.0
    2298    0.000000        0.0
    2299    0.000000        0.0
    2300    0.000000        0.0
    2301   -0.016052      460.0
    2302   -0.365958     7620.0
    2303  -38.349473  1091400.0
    2304   -0.468090     1630.0
    2305  -35.384490   991300.0
    2306  -52.294114  1440260.0
    2307   -0.647569    18650.0
    2308    0.000000        0.0
    2309   -0.045587     1220.0
    2310   -1.985111    56530.0
    2311   -0.021142      600.0
    2312   -0.002431        0.0
    2313   -0.386427     1560.0
    2314   -0.017358        0.0
    2315   -0.130500       40.0
    2316   -0.138125        0.0
    2317   -0.114917     3180.0
    2318    0.000000        0.0
    2319    0.000000        0.0
    2320   -0.129997     3690.0
    2321  -45.221750  1225980.0
    2322   -0.099024     2820.0
    2323   -0.005556      160.0
    2324   -3.396094    96800.0
    2325    0.000000        0.0
    2326   -9.391792   256650.0
    2327  -25.789983   648310.0
    2328    0.000000        0.0
    2329   -0.001444        0.0
    2330   -0.000993        0.0
    2331   -0.904649    25960.0
    2332  -10.566924   280600.0
    2333   -6.355865   176270.0
    2334   -0.049174     1400.0
    2335    0.000000        0.0
    2336   -0.099660     2820.0
    2337    0.000000        0.0
    2338    0.000000        0.0
    2339    0.000000        0.0
    2340    0.000000        0.0
    2341    0.000000        0.0
    2342    0.000000        0.0
    2343    0.000000        0.0
    2344   -0.056236      880.0
    2345   -0.377569        0.0
    2346   -1.376382       40.0
    2347   -0.171080     3720.0
    2348  -40.791161  1138580.0
    2349   -0.036851      930.0
    2350   -0.010309      290.0
    2351    0.000000        0.0
    2352    0.000000        0.0
    2353    0.000000        0.0
    2354    0.000000        0.0
    2355    0.000000        0.0
    2356  -23.581031   600870.0
    2357    0.000000        0.0
    2358    0.000000        0.0
    2359  -25.536327   651580.0
    2360   -0.025431      720.0
    2361   -0.020340      560.0
    2362   -8.096503   209820.0
    2363  -12.576580   346870.0
    2364   -0.069490     1980.0
    2365   -0.069490     1980.0
    2366   -0.070760     1980.0
    2367   -9.173618   239190.0
    2368    0.000000        0.0
    2369   -9.971764   256780.0
    2370   -0.101049     2830.0
    2371    0.000000        0.0
    2372   -0.058233     1650.0
    2373   -0.257236     7140.0
    2374   -0.185240     5160.0
    2375   -7.501507   207830.0
    2376   -4.842069   134360.0
    2377   -0.097434     2770.0
    2378    0.000000        0.0
    2379    0.000000        0.0
    2380  -10.230129   270880.0
    2381   -6.394549   174770.0
    2382   -0.045396     1270.0
    2383   -5.266861   147870.0
    2384    0.000000        0.0
    2385    0.000000        0.0
    2386   -0.193806     5160.0
    2387    0.000000        0.0
    2388    0.000000        0.0
    2389   -6.803309   188060.0
    2390   -0.004861      140.0
    2391   -0.053260     1520.0
    2392    0.000000        0.0
    2393    0.000000        0.0
    2394    0.000000        0.0
    2395    0.000000        0.0
    2396   -1.172774    29600.0
    2397   -6.117809   166200.0
    2398  -12.779774   328610.0
    2399   -2.015931    52680.0
    2400   -0.001635        0.0
    2401   -0.002167        0.0
    2402   -0.002281        0.0
    2403   -0.001233        0.0
    2404    0.000000        0.0
    2405    0.000000        0.0
    2406  -12.420469   339060.0
    2407  -14.962715   399790.0
    2408   -9.231913   252890.0
    2409   -8.197566   225780.0
    2410   -4.590264   115920.0
    2411   -7.742371   213750.0
    2412   -2.847649    80440.0
    2413    0.000000        0.0
    2414    0.000000        0.0
    2415   -4.434729   123720.0
    2416   -0.041979     1200.0
    2417   -3.887458   108590.0
    2418    0.000000        0.0
    2419   -1.618677    44640.0
    2420    0.000000        0.0
    2421   -4.497451   125230.0
    2422    0.000000        0.0
    2423   -8.980569   245760.0
    2424   -7.283858   196530.0
    2425   -9.999406   264630.0
    2426   -0.732226    20090.0
    2427   -0.103583     2640.0
    2428   -4.093684   115450.0
    2429   -5.195594   143280.0
    2430   -6.647149   184750.0
    2431   -2.678472    76260.0
    2432   -1.477819    41910.0
    2433   -7.092674   191450.0
    2434   -1.467014    42250.0
    2435   -3.677306   103710.0
    2436   -4.199524   117910.0
    2437   -0.007663      220.0
    2438    0.000000        0.0
    2439    0.000000        0.0
    2440   -5.397930   151780.0
    2441    0.000000        0.0
    2442    0.000000        0.0
    2443   -0.099743     2820.0
    2444   -6.144142   169070.0
    2445  -33.575399   945660.0
    2446    0.000000        0.0
    2447    0.000000        0.0
    2448   -3.884274   109440.0
    2449    0.000000        0.0
    2450   -0.001042       30.0
    2451    0.000000        0.0
    2452  -31.570263   778780.0
    2453    0.000000        0.0
    2454  -24.877514   618690.0
    2455   -0.002226        0.0
    2456   -7.983750   217960.0
    2457   -0.000021        0.0
    2458   -6.145597   166830.0
    2459   -0.000021        0.0
    2460   -1.777257    50420.0
    2461   -0.126559     3570.0
    2462   -0.147503     4150.0
    2463   -3.035618    85870.0
    2464    0.000000        0.0
    2465    0.000000        0.0
    2466   -5.939472   164340.0
    2467    0.000000        0.0
    2468    0.000000        0.0
    2469    0.000000        0.0
    2470    0.000000        0.0
    2471    0.000000        0.0
    2472    0.000000        0.0
    2473    0.000000        0.0
    2474   -1.023660    28740.0
    2475    0.000000        0.0
    2476   -0.001097       10.0
    2477    0.000000        0.0
    2478   -0.015799      450.0
    2479  -17.065139   443670.0
    2480   -8.249615   217750.0
    2481    0.000000        0.0
    2482   -3.867941   106150.0
    2483    0.000000        0.0
    2484  -14.921441   392460.0
    2485  -14.005931   363750.0
    2486   -0.071344     1720.0
    2487   -0.164358     4560.0
    2488   -8.082295   218080.0
    2489    0.000000        0.0
    2490    0.000000        0.0
    2491    0.000000        0.0
    2492   -0.193594        0.0
    2493   -0.035556        0.0
    2494   -0.065361        0.0
    2495   -0.250250        0.0
    2496    0.000000        0.0
    2497    0.000000        0.0
    2498   -0.118622     2750.0
    2499   -0.652903    17570.0
    2500  -14.397129   377480.0
    2501   -0.105486     2950.0
    2502  -14.994337   397210.0
    2503   -0.175486        0.0
    2504   -0.194042     5460.0
    2505   -0.050219     1440.0
    2506   -3.987819   108780.0
    2507   -0.042083     1200.0
    2508    0.000000        0.0
    2509   -0.010625      280.0
    2510   -4.643934   128730.0
    2511   -4.873882   135370.0
    2512   -0.020920      600.0
    2513   -0.009722      280.0
    2514    0.000000        0.0
    2515   -3.338437    92980.0
    2516    0.000000        0.0
    2517    0.000000        0.0
    2518   -3.539066    99140.0
    2519   -2.197104    61830.0
    2520   -0.260785     7140.0
    2521  -20.063562   540150.0
    2522   -0.058913     1650.0
    2523   -0.000021        0.0
    2524   -0.049097     1400.0
    2525   -0.015677      450.0
    2526   -0.000069        0.0
    2527   -4.554771   128230.0
    2528    0.000000        0.0
    2529    0.000000        0.0
    2530   -4.473160   123980.0
    2531   -0.023365      670.0
    2532    0.000000        0.0
    2533   -0.074313     2110.0
    2534   -1.633545    46780.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537    0.000000        0.0
    2538  -19.597583   507830.0
    2539  -18.182118   466530.0
    2540  -21.054316   518330.0
    2541    0.000000        0.0
    2542  -18.918306   483570.0
    2543    0.000000        0.0
    2544   -0.528097    12420.0
    2545   -1.197813    29600.0
    2546   -6.948983   186220.0
    2547   -2.146792    57980.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550   -3.838479   106720.0
    2551    0.000000        0.0
    2552   -3.827142   104750.0
    2553    0.000000        0.0
    2554    0.000000        0.0
    2555    0.000000        0.0
    2556    0.000000        0.0
    2557   -0.109358     3080.0
    2558    0.000000        0.0
    2559    0.000000        0.0
    2560   -0.293097     7370.0
    2561   -0.049597     1240.0
    2562   -4.365688   121320.0
    2563   -0.730656    19110.0
    2564   -9.738667   264190.0
    2565   -7.081705   193500.0
    2566    0.000000        0.0
    2567   -0.186247     5160.0
    2568   -0.120934     3380.0
    2569   -0.019365      510.0
    2570   -0.549847    14810.0
    2571   -5.934254   159470.0
    2572    0.000000        0.0
    2573   -0.006976      200.0
    2574    0.000000        0.0
    2575  -12.625799   330820.0
    2576   -3.633163   101620.0
    2577    0.000000        0.0
    2578    0.000000        0.0
    2579    0.000000        0.0
    2580   -9.242500   246960.0
    2581   -5.575851   136880.0
    2582    0.000000        0.0
    2583   -3.957045   109320.0
    2584   -0.000038        0.0
    2585   -0.146639     4080.0
    2586   -1.501809    42420.0
    2587   -0.287608       20.0
    2588   -0.005392        0.0
    2589    0.000000        0.0
    2590   -0.896309      450.0
    2591  -16.878517   431580.0
    2592    0.000000        0.0
    2593    0.000000        0.0
    2594   -6.081163   166280.0
    2595   -4.114986   113780.0
    2596   -3.839896   107680.0
    2597   -0.037031     1060.0
    2598   -2.302569    65110.0
    2599   -2.039108    58050.0
    2600   -0.076819     2190.0
    2601   -2.268542    63900.0
    2602    0.000000        0.0
    2603   -4.320521   120470.0
    2604   -0.000313        0.0
    2605   -6.475236   176290.0
    2606   -0.135278     3820.0
    2607   -2.328684    64990.0
    2608    0.000000        0.0
    2609    0.000000        0.0
    2610   -4.628003   129970.0
    2611   -1.092851    31150.0
    2612   -1.279632    36450.0
    2613    0.000000        0.0
    2614    0.000000        0.0
    2615   -0.058042     1650.0
    2616   -7.382351   200720.0
    2617    0.000000        0.0
    2618    0.000000        0.0
    2619    0.000000        0.0
    2620   -0.032806      940.0
    2621  -37.115225  1006220.0
    2622   -1.795792    50930.0
    2623    0.000000        0.0
    2624   -0.321840     8810.0
    2625   -0.083080     2330.0
    2626   -0.202222     5440.0
    2627   -0.571937    15300.0
    2628   -0.017406      500.0
    2629   -0.025806      740.0
    2630   -0.000045        0.0
    2631    0.000000        0.0
    2632   -0.072750      150.0
    2633  -26.429909   645640.0
    2634  -24.518705   605070.0
    2635   -0.155021     2310.0
    2636   -0.000083        0.0
    2637   -0.021632        0.0
    2638   -0.020257        0.0
    2639  -23.777497   587010.0
    2640  -15.529729   404480.0
    2641   -4.877781   116180.0
    2642    0.000000        0.0
    2643   -1.522569    39220.0
    2644   -0.085903     2330.0
    2645  -45.897150  1253270.0
    2646  -61.101087  1545900.0
    2647  -11.026160   290610.0
    2648    0.000000        0.0
    2649    0.000000        0.0
    2650   -0.003833      110.0
    2651   -0.074313     2110.0
    2652   -3.715153   101850.0
    2653   -7.282830   203730.0
    2654    0.000000        0.0
    2655   -1.527243    43770.0
    2656    0.000000        0.0
    2657   -0.779514    22450.0
    2658   -3.578305   101130.0
    2659   -3.677667   104230.0
    2660    0.000000        0.0
    2661   -2.557771    72380.0
    2662   -4.380052   122770.0
    2663   -0.008785      250.0
    2664  -18.310132   479940.0
    2665    0.000000        0.0
    2666   -0.111837     2830.0
    2667   -0.000573        0.0
    2668    0.000000        0.0
    2669    0.000000        0.0
    2670    0.000000        0.0
    2671   -0.021632      620.0
    2672   -0.022660      640.0
    2673   -4.444288   123790.0
    2674   -3.126337    87620.0
    2675   -0.161076     4440.0
    2676   -0.597226     7600.0
    2677    0.000000        0.0
    2678   -0.077698        0.0
    2679   -2.258111    63750.0
    2680   -0.004861      140.0
    2681   -0.084878     2400.0
    2682  -11.547143   309740.0
    2683   -7.153028   195240.0
    2684   -0.035785     1020.0
    2685    0.000000        0.0
    2686   -0.075215     2130.0
    2687   -0.033469      960.0
    2688    0.000000        0.0
    2689   -3.606521    96760.0
    2690    0.000000        0.0
    2691   -6.665764   180510.0
    2692    0.000000        0.0
    2693   -0.022712      650.0
    2694    0.000000        0.0
    2695    0.000000        0.0
    2696    0.000000        0.0
    2697    0.000000        0.0
    2698   -0.009063      260.0
    2699   -3.694864   103780.0
    2700    0.000000        0.0
    2701   -4.657948   129500.0
    2702   -0.030024      860.0
    2703   -5.316694   136300.0
    2704    0.000000        0.0
    2705    0.000000        0.0
    2706    0.000000        0.0
    2707   -0.322587     8880.0
    2708    0.000000        0.0
    2709   -0.080806     2280.0
    2710    0.000000        0.0
    2711    0.000000        0.0
    2712    0.000000        0.0
    2713    0.000000        0.0
    2714    0.000000        0.0
    2715   -0.029181        0.0
    2716   -0.316424     7520.0
    2717   -3.971014   109640.0
    2718   -0.857000    23130.0
    2719   -0.009069      260.0
    2720   -0.006278      180.0
    2721    0.000000        0.0
    2722   -0.044785     1270.0
    2723  -11.075247   294900.0
    2724   -0.128354     3490.0
    2725    0.000000        0.0
    2726  -16.598892   429370.0
    2727   -2.148128    60740.0
    2728   -0.005556      160.0
    2729   -2.481451    69830.0
    2730    0.000000        0.0
    2731   -0.015427      440.0
    2732  -15.281969   397630.0
    2733   -0.107906     2830.0
    2734   -0.145861     3900.0
    2735    0.000000        0.0
    2736    0.000000        0.0
    2737    0.000000        0.0
    2738    0.000000        0.0
    2739   -0.076587     2160.0
    2740   -0.040333     1140.0
    2741   -3.961004   110210.0
    2742    0.000000        0.0
    2743   -0.088889     2480.0
    2744   -4.487042   125950.0
    2745   -0.069788     1980.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748    0.000000        0.0
    2749    0.000000        0.0
    2750    0.000000        0.0
    2751   -6.354767   176530.0
    2752   -8.996764   242260.0
    2753    0.000000        0.0
    2754    0.000000        0.0
    2755   -2.319812    66030.0
    2756   -1.960337    55830.0
    2757   -0.011847      340.0
    2758    0.000000        0.0
    2759    0.000000        0.0
    2760   -3.164007    88650.0
    2761   -1.071819    30670.0
    2762    0.000000        0.0
    2763  -17.099622   444940.0
    2764    0.000000        0.0
    2765    0.000000        0.0
    2766  -15.792875   412120.0
    2767    0.000000        0.0
    2768   -0.548767    15010.0
    2769  -10.391642   279820.0
    2770   -0.309521     8460.0
    2771   -6.563934   177650.0
    2772    0.000000        0.0
    2773    0.000000        0.0
    2774   -4.978170   136600.0
    2775   -0.700167    19890.0
    2776   -0.021507      530.0
    2777   -2.054559    58290.0
    2778   -0.010441      300.0
    2779   -0.010417      300.0
    2780   -0.032396      930.0
    2781    0.000000        0.0
    2782    0.000000        0.0
    2783    0.000000        0.0
    2784   -0.001403       40.0
    2785   -4.650104   128700.0
    2786   -1.537861    43800.0
    2787   -3.049115    84900.0
    2788    0.000000        0.0
    2789   -4.959031   138230.0
    2790    0.000000        0.0
    2791    0.000000        0.0
    2792  -11.607326   312990.0
    2793  -12.897097   345310.0
    2794  -10.081330   274910.0
    2795   -9.277243   250600.0
    2796   -0.001156       30.0
    2797   -0.211368     5870.0
    2798   -0.171931     4710.0
    2799    0.000000        0.0
    2800   -0.119358     3330.0
    2801  -14.761320   386880.0
    2802   -0.094583     2650.0
    2803   -0.248073     6930.0
    2804    0.000000        0.0
    2805   -0.042458     1060.0
    2806   -0.001326        0.0
    2807   -0.070694     1980.0
    2808   -8.408885   221820.0
    2809   -0.000538        0.0
    2810    0.000000        0.0
    2811   -5.348781   146770.0
    2812   -0.027431      780.0
    2813    0.000000        0.0
    2814   -3.931538   108550.0
    2815   -8.260802   224420.0
    2816    0.000000        0.0
    2817    0.000000        0.0
    2818   -3.009729    85180.0
    2819  -46.696831  1256750.0
    2820    0.000000        0.0
    2821  -40.300792  1108360.0
    2822   -1.689403    46200.0
    2823  -10.431753   277540.0
    2824   -0.250858     5880.0
    2825  -12.323663   328220.0
    2826   -0.144660     4020.0
    2827   -0.019163      340.0
    2828   -0.101899     2900.0
    2829   -0.007830        0.0
    2830   -0.186688     4290.0
    2831    0.000000        0.0
    2832   -0.058354     1650.0
    2833   -4.410649   123720.0
    2834   -0.076535     2160.0
    2835    0.000000        0.0
    2836   -3.133087    87780.0
    2837   -1.816642    51120.0
    2838    0.000000        0.0
    2839    0.000000        0.0
    2840    0.000000        0.0
    2841    0.000000        0.0
    2842  -15.943545   415820.0
    2843    0.000000        0.0
    2844  -28.278094   715050.0
    2845  -20.061024   514490.0
    2846    0.000000        0.0
    2847  -10.445465   282280.0
    2848   -0.268014     7240.0
    2849    0.000000        0.0
    2850   -0.030681      640.0
    2851    0.000000        0.0
    2852    0.000000        0.0
    2853   -5.217608   146430.0
    2854    0.000000        0.0
    2855   -5.159490   137220.0
    2856    0.000000        0.0
    2857    0.000000        0.0
    2858    0.000000        0.0
    2859  -32.836750   763390.0
    2860   -0.031097      870.0
    2861  -26.453923   665650.0
    2862  -21.347764   544760.0
    2863    0.000000        0.0
    2864   -7.983514   212690.0
    2865    0.000000        0.0
    2866    0.000000        0.0
    2867    0.000000        0.0
    2868    0.000000        0.0
    2869    0.000000        0.0
    2870   -3.111035    87350.0
    2871   -0.043438     1240.0
    2872   -8.831316   250560.0
    2873   -0.002347       60.0
    2874   -0.086326     2440.0
    2875    0.000000        0.0
    2876  -19.139260   496170.0
    2877  -27.353343   670160.0
    2878    0.000000        0.0
    2879   -2.512003    64560.0
    2880   -1.627062    40280.0
    2881  -16.334802   428740.0
    2882   -0.062462     1760.0
    2883   -1.722153    47770.0
    2884    0.000000        0.0
    2885   -3.234990    91500.0
    2886    0.000000        0.0
    2887   -4.482646   104080.0
    2888   -0.002087       60.0
    2889  -11.522795   306080.0
    2890    0.000000        0.0
    2891  -22.518132   577120.0
    2892  -37.323861   865990.0
    2893   -0.012576        0.0
    2894   -0.000559        0.0
    2895    0.000000        0.0
    2896   -2.264510    63030.0
    2897   -3.943736   106820.0
    2898   -4.579906   126100.0
    2899   -7.152424   182260.0
    2900   -0.008931      250.0
    2901    0.000000        0.0
    2902  -21.152220   542130.0
    2903    0.000000        0.0
    2904   -0.003472      100.0
    2905    0.000000        0.0
    2906   -6.074337   166880.0
    2907    0.000000        0.0
    2908  -15.440406   399050.0
    2909    0.000000        0.0
    2910   -0.011247      320.0
    2911   -3.099569    87280.0
    2912   -0.004167      120.0
    2913   -1.612854    46240.0
    2914   -2.838465    80570.0
    2915   -0.001240        0.0
    2916   -2.524302    69630.0
    2917    0.000000        0.0
    2918    0.000000        0.0
    2919   -0.090729     2510.0
    2920   -0.652104    16960.0
    2921  -24.082726   617330.0
    2922  -43.900500  1070300.0
    2923   -0.008712      250.0
    2924  -10.070111   268650.0
    2925  -20.947021   539850.0
    2926  -14.290892   368320.0
    2927    0.000000        0.0
    2928   -0.019517      560.0
    2929   -0.000771       20.0
    2930    0.000000        0.0
    2931   -4.438215   113410.0
    2932    0.000000        0.0
    2933   -0.128656     3570.0
    2934   -7.774552   204620.0
    2935   -0.002087       60.0
    2936    0.000000        0.0
    2937   -4.517500        0.0
    2938  -29.971365   753120.0
    2939    0.000000        0.0
    2940   -1.522458    43570.0
    2941   -1.871233    53490.0
    2942   -2.408413    68700.0
    2943    0.000000        0.0
    2944  -11.232191   284510.0
    2945    0.000000        0.0
    2946   -1.725392    45840.0
    2947    0.000000        0.0
    2948   -0.049174     1400.0
    2949   -4.246587   120050.0
    2950    0.000000        0.0
    2951   -0.115358     3220.0
    2952   -0.448750    12130.0
    2953   -0.120587     1800.0
    2954   -0.135733     3780.0
    2955   -4.905448   135650.0
    2956   -0.013604      390.0
    2957    0.000000        0.0
    2958   -0.000344        0.0
    2959   -0.019323      510.0
    2960   -5.755872   160880.0
    2961   -5.595535   155060.0
