 episode  sum_reward  tardiness
    1986   -0.189396     5250.0
    1987   -0.212594     5870.0
    1988    0.000000        0.0
    1989    0.000000        0.0
    1990   -0.020250      580.0
    1991   -4.705323   126800.0
    1992    0.000000        0.0
    1993  -13.069691   345450.0
    1994  -14.975535   389740.0
    1995   -0.065944     1820.0
    1996   -0.101118     2830.0
    1997   -6.255955   170440.0
    1998  -13.383194   357300.0
    1999   -0.018017      510.0
    2000   -0.004906      140.0
    2001   -4.981837   137480.0
    2002   -0.061007     1740.0
    2003    0.000000        0.0
    2004   -3.168375    87850.0
    2005    0.000000        0.0
    2006    0.000000        0.0
    2007    0.000000        0.0
    2008   -0.000021        0.0
    2009   -0.082163     2230.0
    2010   -0.108049     2960.0
    2011    0.000000        0.0
    2012   -6.790851   184540.0
    2013    0.000000        0.0
    2014    0.000000        0.0
    2015    0.000000        0.0
    2016    0.000000        0.0
    2017    0.000000        0.0
    2018   -0.001042       30.0
    2019   -4.671552   131260.0
    2020    0.000000        0.0
    2021    0.000000        0.0
    2022   -2.291625    63660.0
    2023    0.000000        0.0
    2024   -2.295514    64990.0
    2025   -1.481382    42120.0
    2026    0.000000        0.0
    2027  -20.893659   584870.0
    2028   -0.072615     2030.0
    2029    0.000000        0.0
    2030   -0.007365      210.0
    2031   -0.041628     1180.0
    2032   -0.115934     3260.0
    2033  -27.355416   750320.0
    2034  -39.800795  1077660.0
    2035 -105.484812  2876720.0
    2036  -25.459264   638300.0
    2037   -0.001726        0.0
    2038  -15.296590   392060.0
    2039  -16.864233   434160.0
    2040   -0.018167      520.0
    2041   -0.085562     2420.0
    2042  -18.614166   514410.0
    2043   -0.084809     2330.0
    2044   -0.024493      700.0
    2045    0.000000        0.0
    2046   -7.465944   202850.0
    2047   -9.649160   257830.0
    2048   -5.936212   166750.0
    2049  -20.924517   575140.0
    2050    0.000000        0.0
    2051   -9.727562   271500.0
    2052 -101.996658  2709220.0
    2053  -51.738367  1410320.0
    2054  -24.875618   697610.0
    2055    0.000000        0.0
    2056   -0.090264     2550.0
    2057   -0.317319     1430.0
    2058   -0.028326      810.0
    2059   -0.111132     3150.0
    2060   -2.131476    59520.0
    2061    0.000000        0.0
    2062   -1.876781    53610.0
    2063    0.000000        0.0
    2064   -5.959132   165890.0
    2065   -5.752448   156040.0
    2066    0.000000        0.0
    2067   -0.296337     8450.0
    2068   -4.372851   121300.0
    2069   -0.040882     1170.0
    2070    0.000000        0.0
    2071    0.000000        0.0
    2072   -0.084882     2400.0
    2073    0.000000        0.0
    2074    0.000000        0.0
    2075   -9.644732   264560.0
    2076   -0.120899     3410.0
    2077    0.000000        0.0
    2078   -0.524955    11350.0
    2079  -23.506393   579590.0
    2080    0.000000        0.0
    2081  -45.594079  1265450.0
    2082   -9.119024   251730.0
    2083    0.000000        0.0
    2084   -0.460812    13120.0
    2085   -1.153066    32450.0
    2086    0.000000        0.0
    2087    0.000000        0.0
    2088   -0.044403     1270.0
    2089   -0.039222     1070.0
    2090   -0.109493     3080.0
    2091  -15.486733   402890.0
    2092   -4.581715   122600.0
    2093   -0.045830     1300.0
    2094   -0.156538     4390.0
    2095    0.000000        0.0
    2096    0.000000        0.0
    2097   -0.023444      660.0
    2098   -0.016062      450.0
    2099    0.000000        0.0
    2100    0.000000        0.0
    2101   -6.148660   166650.0
    2102   -1.949969    47610.0
    2103   -0.167059     4670.0
    2104   -0.164642     4560.0
    2105   -0.123819     3430.0
    2106   -0.218750     6070.0
    2107  -11.337156   273490.0
    2108   -7.999636   215920.0
    2109   -0.507441    13300.0
    2110   -6.772802   183810.0
    2111   -6.344240   171740.0
    2112  -13.783229   366180.0
    2113   -9.668705   255250.0
    2114   -0.014087      250.0
    2115  -12.305086   324140.0
    2116   -9.298976   256800.0
    2117    0.000000        0.0
    2118    0.000000        0.0
    2119   -7.841111   217650.0
    2120    0.000000        0.0
    2121   -0.491413    13430.0
    2122   -0.096035     2650.0
    2123    0.000000        0.0
    2124    0.000000        0.0
    2125    0.000000        0.0
    2126    0.000000        0.0
    2127   -0.000997        0.0
    2128    0.000000        0.0
    2129   -0.191792     4200.0
    2130   -0.306163     8520.0
    2131  -17.327136   448840.0
    2132    0.000000        0.0
    2133    0.000000        0.0
    2134   -9.665347   262170.0
    2135    0.000000        0.0
    2136    0.000000        0.0
    2137   -1.489201    42490.0
    2138   -0.675406    19420.0
    2139    0.000000        0.0
    2140   -0.002778       80.0
    2141   -4.471118   125220.0
    2142   -0.050101     1420.0
    2143   -0.004167      120.0
    2144   -0.046934     1330.0
    2145   -2.727250    76420.0
    2146   -0.000028        0.0
    2147   -0.000042        0.0
    2148   -0.025347      730.0
    2149   -0.026198      750.0
    2150    0.000000        0.0
    2151   -0.008736      250.0
    2152   -0.011840      340.0
    2153    0.000000        0.0
    2154   -0.172076     4830.0
    2155   -4.050795   113960.0
    2156   -0.084167     2360.0
    2157    0.000000        0.0
    2158   -8.169128   218650.0
    2159    0.000000        0.0
    2160  -30.118017   738900.0
    2161    0.000000        0.0
    2162  -14.082969   368680.0
    2163   -0.468622    12160.0
    2164    0.000000        0.0
    2165   -0.020205      580.0
    2166    0.000000        0.0
    2167   -2.503205    71390.0
    2168    0.000000        0.0
    2169    0.000000        0.0
    2170   -3.710274   103500.0
    2171    0.000000        0.0
    2172   -0.217743     6050.0
    2173   -0.067931     1930.0
    2174   -0.930983    23370.0
    2175   -0.148101     4170.0
    2176   -0.063024     1790.0
    2177    0.000000        0.0
    2178   -0.037392     1070.0
    2179   -0.000021        0.0
    2180   -0.000146        0.0
    2181   -0.059337     1650.0
    2182   -0.081438     2290.0
    2183   -0.043340     1080.0
    2184    0.000000        0.0
    2185    0.000000        0.0
    2186   -0.023455      670.0
    2187    0.000000        0.0
    2188   -4.221340   118800.0
    2189    0.000000        0.0
    2190   -0.038312     1090.0
    2191   -5.607351   155830.0
    2192   -0.000042        0.0
    2193   -0.000042        0.0
    2194  -13.694504   393080.0
    2195   -5.845382   163050.0
    2196    0.000000        0.0
    2197    0.000000        0.0
    2198    0.000000        0.0
    2199   -3.364038    92370.0
    2200  -17.054400   477180.0
    2201   -5.186038   144400.0
    2202    0.000000        0.0
    2203   -5.158389   142090.0
    2204   -0.108851     3070.0
    2205   -0.093087     2610.0
    2206   -6.147330   171140.0
    2207   -2.337899    66590.0
    2208   -1.630194    46640.0
    2209    0.000000        0.0
    2210   -4.673198   131020.0
    2211    0.000000        0.0
    2212  -36.612538   995410.0
    2213   -0.083146     2350.0
    2214   -8.455736   229980.0
    2215   -5.060771   140970.0
    2216    0.000000        0.0
    2217   -0.012524      360.0
    2218   -0.022524      640.0
    2219   -7.997007   213490.0
    2220  -26.298455   663390.0
    2221  -13.847899   363170.0
    2222  -31.541746   780100.0
    2223   -0.277358     7620.0
    2224   -3.845156   106670.0
    2225   -5.425198   150250.0
    2226   -4.984924   137590.0
    2227    0.000000        0.0
    2228   -3.984122   112270.0
    2229   -2.743681    77060.0
    2230   -0.021969      630.0
    2231   -0.039990     1140.0
    2232    0.000000        0.0
    2233   -0.042028     1200.0
    2234    0.000000        0.0
    2235    0.000000        0.0
    2236  -10.499785   282780.0
    2237   -7.288309   199170.0
    2238    0.000000        0.0
    2239   -8.198510   224610.0
    2240   -0.000194        0.0
    2241    0.000000        0.0
    2242   -3.043365    86100.0
    2243   -0.010115      290.0
    2244    0.000000        0.0
    2245    0.000000        0.0
    2246   -0.000347       10.0
    2247   -1.924410    53970.0
    2248   -1.498469    41950.0
    2249   -3.570469    96610.0
    2250   -0.003125       90.0
    2251    0.000000        0.0
    2252  -24.719135   622760.0
    2253   -0.000347        0.0
    2254  -22.570816   580850.0
    2255   -0.105319     2830.0
    2256   -8.965035   237570.0
    2257   -0.000083        0.0
    2258    0.000000        0.0
    2259    0.000000        0.0
    2260    0.000000        0.0
    2261    0.000000        0.0
    2262   -0.064396     1840.0
    2263    0.000000        0.0
    2264   -8.787535   235530.0
    2265   -6.957108   187640.0
    2266   -0.000010        0.0
    2267   -0.001677        0.0
    2268   -0.002806       80.0
    2269   -4.456924   123420.0
    2270    0.000000        0.0
    2271   -7.794066   212030.0
    2272   -3.365281    94200.0
    2273    0.000000        0.0
    2274   -3.096444    87160.0
    2275    0.000000        0.0
    2276   -6.081663   174990.0
    2277   -0.033851      970.0
    2278    0.000000        0.0
    2279   -3.485219    98140.0
    2280   -0.000052        0.0
    2281    0.000000        0.0
    2282    0.000000        0.0
    2283  -19.369517   495710.0
    2284   -5.037969   134610.0
    2285   -0.013260      380.0
    2286    0.000000        0.0
    2287    0.000000        0.0
    2288  -17.837094   456200.0
    2289  -14.696798   380970.0
    2290    0.000000        0.0
    2291    0.000000        0.0
    2292  -13.354003   341950.0
    2293  -19.880122   500250.0
    2294  -20.039128   512050.0
    2295  -37.048857   994890.0
    2296   -2.717743    76890.0
    2297   -2.830354    79840.0
    2298    0.000000        0.0
    2299    0.000000        0.0
    2300   -4.667778   128390.0
    2301    0.000000        0.0
    2302    0.000000        0.0
    2303    0.000000        0.0
    2304    0.000000        0.0
    2305   -0.010417      300.0
    2306   -0.074618     2100.0
    2307   -0.029642      850.0
    2308    0.000000        0.0
    2309   -0.073056      200.0
    2310    0.000000        0.0
    2311   -0.008333      240.0
    2312   -0.013236      380.0
    2313   -4.666174   130160.0
    2314    0.000000        0.0
    2315    0.000000        0.0
    2316    0.000000        0.0
    2317    0.000000        0.0
    2318    0.000000        0.0
    2319    0.000000        0.0
    2320    0.000000        0.0
    2321   -0.008333      240.0
    2322    0.000000        0.0
    2323    0.000000        0.0
    2324    0.000000        0.0
    2325   -4.151563   115980.0
    2326    0.000000        0.0
    2327    0.000000        0.0
    2328  -12.370757   323400.0
    2329   -0.074365     2070.0
    2330    0.000000        0.0
    2331   -0.035361      970.0
    2332    0.000000        0.0
    2333   -0.058750     1680.0
    2334    0.000000        0.0
    2335    0.000000        0.0
    2336   -0.048899     1370.0
    2337   -0.000260        0.0
    2338   -0.000073        0.0
    2339   -0.105944     2960.0
    2340    0.000000        0.0
    2341   -0.087135     2440.0
    2342   -0.016344      440.0
    2343    0.000000        0.0
    2344    0.000000        0.0
    2345    0.000000        0.0
    2346    0.000000        0.0
    2347    0.000000        0.0
    2348  -21.900677   561570.0
    2349   -0.001500        0.0
    2350    0.000000        0.0
    2351   -0.009288      250.0
    2352   -0.032434      900.0
    2353   -0.092097     1790.0
    2354    0.000000        0.0
    2355   -0.004861      140.0
    2356   -4.156243   116340.0
    2357   -0.083997      890.0
    2358   -3.200965    90280.0
    2359   -5.426233   149340.0
    2360    0.000000        0.0
    2361   -0.027750      790.0
    2362   -0.000062        0.0
    2363    0.000000        0.0
    2364    0.000000        0.0
    2365   -8.737563   238390.0
    2366    0.000000        0.0
    2367   -5.947073   165800.0
    2368    0.000000        0.0
    2369   -6.798285   183730.0
    2370    0.000000        0.0
    2371    0.000000        0.0
    2372   -0.002944       80.0
    2373    0.000000        0.0
    2374   -7.668542   212920.0
    2375    0.000000        0.0
    2376   -4.818785   130980.0
    2377   -3.721115   102210.0
    2378   -9.265871   252040.0
    2379    0.000000        0.0
    2380    0.000000        0.0
    2381   -0.139253     3940.0
    2382    0.000000        0.0
    2383   -4.981646   138570.0
    2384   -1.002219    27380.0
    2385   -0.151691     4280.0
    2386   -0.150865     4060.0
    2387   -8.518021   231070.0
    2388    0.000000        0.0
    2389   -2.621924    74300.0
    2390    0.000000        0.0
    2391    0.000000        0.0
    2392    0.000000        0.0
    2393   -6.661976   179260.0
    2394    0.000000        0.0
    2395   -3.302754    90850.0
    2396  -21.514424   529690.0
    2397   -0.060899     1710.0
    2398   -0.078458     2180.0
