 episode  sum_reward  tardiness
    1018    0.000000        0.0
    1019   -0.024955      710.0
    1020   -0.015406      440.0
    1021   -0.000076        0.0
    1022  -12.133157   296920.0
    1023    0.000000        0.0
    1024   -0.000347       10.0
    1025    0.000000        0.0
    1026   -0.876163    24960.0
    1027    0.000000        0.0
    1028   -5.929805   162150.0
    1029    0.000000        0.0
    1030    0.000000        0.0
    1031    0.000000        0.0
    1032   -3.109007    76570.0
    1033   -4.674181   128610.0
    1034    0.000000        0.0
    1035   -4.280222   117010.0
    1036   -2.739639    77680.0
    1037   -1.744771    48150.0
    1038   -0.019500      560.0
    1039    0.000000        0.0
    1040   -0.005556      160.0
    1041    0.000000        0.0
    1042   -0.033993      960.0
    1043    0.000000        0.0
    1044   -0.111142      380.0
    1045    0.000000        0.0
    1046    0.000000        0.0
    1047    0.000000        0.0
    1048   -0.003437        0.0
    1049   -6.219337   150790.0
    1050    0.000000        0.0
    1051  -18.948983   483830.0
    1052  -15.701181   403820.0
    1053  -18.618792        0.0
    1054  -23.799768   612490.0
    1055  -69.863549  1845310.0
    1056   -0.082368     2290.0
    1057   -7.580073   208420.0
    1058   -0.171674      900.0
    1059   -0.065608     1750.0
    1060   -0.055167     1550.0
    1061   -0.004222      120.0
    1062   -6.679955   184860.0
    1063  -10.660764   289750.0
    1064   -0.050010     1410.0
    1065  -17.045223   446910.0
    1066  -18.452494   489370.0
    1067  -19.365878   502550.0
    1068    0.000000        0.0
    1069  -14.845202   383220.0
    1070  -16.529299   436110.0
    1071    0.000000        0.0
    1072    0.000000        0.0
    1073  -17.795183   472340.0
    1074    0.000000        0.0
    1075   -1.378323    39550.0
    1076   -3.207632    90680.0
    1077   -0.076622     2170.0
    1078   -0.108160     3070.0
    1079   -0.087188     2480.0
    1080   -0.001431       40.0
    1081   -3.345646    94330.0
    1082   -2.748913    77830.0
    1083   -5.912740   167060.0
    1084   -0.070396     2000.0
    1085  -21.164066   547960.0
    1086   -0.101906     2810.0
    1087  -28.492379   718800.0
    1088  -24.968364   626550.0
    1089    0.000000        0.0
    1090   -0.122674     3380.0
    1091   -0.131420     3600.0
    1092    0.000000        0.0
    1093   -0.204698     5540.0
    1094  -26.010083   110740.0
    1095   -2.534191    71790.0
    1096    0.000000        0.0
    1097    0.000000        0.0
    1098   -1.417754    40580.0
    1099    0.000000        0.0
    1100   -0.022330      640.0
    1101    0.000000        0.0
    1102   -0.073045     2080.0
    1103    0.000000        0.0
    1104   -0.010424      260.0
    1105   -0.983382    25990.0
    1106  -10.778313   291640.0
    1107   -0.098212     2750.0
    1108    0.000000        0.0
    1109  -12.184420   302400.0
    1110   -0.151146     3550.0
    1111   -0.393903    10700.0
    1112   -0.048545        0.0
    1113   -0.230931     6410.0
    1114    0.000000        0.0
    1115   -3.082246    86900.0
    1116   -5.349684   148090.0
    1117    0.000000        0.0
    1118    0.000000        0.0
    1119   -6.277233   171250.0
    1120   -0.001743       50.0
    1121   -0.001743       50.0
    1122   -4.237156   119140.0
    1123    0.000000        0.0
    1124   -5.308865   148160.0
    1125   -0.007663      220.0
    1126    0.000000        0.0
    1127   -0.002479       70.0
    1128    0.000000        0.0
    1129   -0.004861      140.0
    1130    0.000000        0.0
    1131   -5.695313   159120.0
    1132    0.000000        0.0
    1133   -4.697222   132010.0
    1134   -2.043264    58320.0
    1135   -0.010087      290.0
    1136    0.000000        0.0
    1137   -4.820163   134490.0
    1138    0.000000        0.0
    1139    0.000000        0.0
    1140   -5.019302   137960.0
    1141    0.000000        0.0
    1142   -0.030778      880.0
    1143    0.000000        0.0
    1144  -31.683969   771160.0
    1145    0.000000        0.0
    1146    0.000000        0.0
    1147    0.000000        0.0
    1148   -0.002132        0.0
    1149   -1.318649    32310.0
    1150  -24.629785   621580.0
    1151  -18.411305   480970.0
    1152   -0.002569        0.0
    1153   -1.199219    32520.0
    1154    0.000000        0.0
    1155    0.000000        0.0
    1156   -0.001847        0.0
    1157  -13.775566   388520.0
    1158   -1.847278    52130.0
    1159   -4.175549   116950.0
    1160    0.000000        0.0
    1161   -0.000031        0.0
    1162   -0.001042       30.0
    1163    0.000000        0.0
    1164    0.000000        0.0
    1165    0.000000        0.0
    1166    0.000000        0.0
    1167    0.000000        0.0
    1168    0.000000        0.0
    1169    0.000000        0.0
    1170   -1.835868    51950.0
    1171   -3.237712    91520.0
    1172   -4.062802   112290.0
    1173    0.000000        0.0
    1174    0.000000        0.0
    1175   -0.051774     1340.0
    1176   -2.667431    71020.0
    1177   -2.390750    67870.0
    1178   -5.515983   153510.0
    1179   -0.005556      160.0
    1180   -0.001736       50.0
    1181   -0.005611      160.0
    1182   -2.092288    59010.0
    1183   -2.688306    76070.0
    1184   -0.509073    14180.0
    1185   -0.533969    14540.0
    1186    0.000000        0.0
    1187   -0.768007    19440.0
    1188   -1.472715    40800.0
    1189   -8.604667   228520.0
    1190   -0.171035     3850.0
    1191   -0.847288    23280.0
    1192   -1.667424    44280.0
    1193    0.000000        0.0
    1194  -22.385990   571530.0
    1195   -0.004865        0.0
    1196    0.000000        0.0
    1197    0.000000        0.0
    1198    0.000000        0.0
    1199    0.000000        0.0
    1200   -0.054965     1210.0
    1201  -32.878482   879700.0
    1202   -0.019365      550.0
    1203    0.000000        0.0
    1204   -0.615250    15900.0
    1205   -0.058253     1650.0
    1206   -0.101090     2830.0
    1207  -19.934441   486450.0
    1208   -0.145826     4080.0
    1209   -0.015396      440.0
    1210  -16.055823   420610.0
    1211  -12.427503   332060.0
    1212   -0.002757       60.0
    1213   -0.058253     1650.0
    1214   -5.618816   156190.0
    1215   -1.271069    36260.0
    1216   -0.319625     5040.0
    1217   -0.121326     3360.0
    1218   -0.011299      320.0
    1219   -0.102549     2880.0
    1220   -2.862687    80290.0
    1221   -0.004236      120.0
    1222   -2.448597    68970.0
    1223   -1.098830    31570.0
    1224   -0.002806       80.0
    1225   -8.735392   227790.0
    1226   -0.008375      240.0
    1227   -6.896958   188040.0
    1228   -0.053736     1540.0
    1229   -7.052375   194790.0
    1230   -3.290892    92470.0
    1231   -3.709361   103160.0
    1232   -7.366847   201580.0
    1233  -10.265448   271550.0
    1234    0.000000        0.0
    1235    0.000000        0.0
    1236    0.000000        0.0
    1237   -0.046500     1330.0
    1238    0.000000        0.0
    1239   -2.728951    77320.0
    1240   -2.227090    63370.0
    1241   -1.898403    53950.0
    1242   -2.114694    60290.0
    1243    0.000000        0.0
    1244   -0.002507       10.0
    1245   -1.129774    29250.0
    1246   -0.684090    17710.0
    1247   -0.548677    14590.0
    1248   -0.821375    21140.0
    1249   -0.939941    24560.0
    1250   -0.486681    12330.0
    1251   -1.334472    35730.0
    1252   -5.534517   147040.0
    1253   -0.835618    22400.0
    1254   -5.519354   148180.0
    1255  -39.059185  1085380.0
    1256   -0.259111     6850.0
    1257   -0.865264    22180.0
    1258   -1.701854    44000.0
    1259   -4.531038   114820.0
    1260   -0.586635    15540.0
    1261   -0.177514     4260.0
    1262   -0.068330     1940.0
    1263   -0.702920    17640.0
    1264   -0.069226     1530.0
    1265    0.000000        0.0
    1266  -19.619295   503450.0
    1267  -21.826538   546980.0
    1268   -0.003490      100.0
    1269   -0.499521    13230.0
    1270  -18.892445   487470.0
    1271    0.000000        0.0
    1272   -0.181611     4780.0
    1273  -19.143444   471020.0
    1274   -0.001736       50.0
    1275   -4.720302   134350.0
    1276   -0.010417      300.0
    1277   -0.004861      140.0
    1278   -0.085118     2420.0
    1279   -3.432222    97050.0
    1280   -8.117344   225700.0
    1281    0.000000        0.0
    1282   -0.006615      190.0
    1283   -2.920719    81770.0
    1284   -0.403701    10750.0
    1285   -0.001094        0.0
    1286  -18.647028   481060.0
    1287   -0.028309      790.0
    1288   -0.040844     1140.0
    1289   -0.126462     3500.0
    1290   -0.017226      440.0
    1291   -0.000031        0.0
    1292   -0.058813     1650.0
    1293  -19.883743   511270.0
    1294   -0.006872        0.0
    1295    0.000000        0.0
    1296   -2.840448    79050.0
    1297   -7.102344   196950.0
    1298    0.000000        0.0
    1299   -7.382990   201720.0
    1300   -3.732444   105020.0
    1301   -4.765295   131970.0
    1302    0.000000        0.0
    1303    0.000000        0.0
    1304   -2.051927    58220.0
    1305    0.000000        0.0
    1306   -4.876719   136610.0
    1307    0.000000        0.0
    1308    0.000000        0.0
    1309   -2.007819    57060.0
    1310    0.000000        0.0
    1311    0.000000        0.0
    1312    0.000000        0.0
    1313    0.000000        0.0
    1314   -0.019556      560.0
    1315    0.000000        0.0
    1316    0.000000        0.0
    1317   -0.110312     3130.0
    1318   -0.011167      320.0
    1319   -2.878573    81050.0
    1320   -2.786337    78360.0
    1321   -0.005556      160.0
    1322   -2.256309    63690.0
    1323   -2.453771    69730.0
    1324   -6.226191   171390.0
    1325  -11.476139   307600.0
    1326   -0.001132        0.0
    1327  -16.563365   446030.0
    1328   -0.326500     9400.0
    1329   -0.252375     7020.0
    1330   -0.087625     2450.0
    1331   -0.340764     9790.0
    1332   -0.045875     1280.0
    1333   -0.022021      580.0
    1334   -0.002920       80.0
    1335    0.000000        0.0
    1336   -0.201969     5650.0
    1337   -0.097184     2750.0
    1338   -0.048458     1380.0
    1339   -8.667858   239630.0
    1340   -4.902715   137620.0
    1341   -0.097184     2750.0
    1342   -0.005986      170.0
    1343   -0.068729     1950.0
    1344    0.000000        0.0
    1345    0.000000        0.0
    1346    0.000000        0.0
    1347    0.000000        0.0
    1348   -2.680483    75580.0
    1349   -9.032056   250870.0
    1350    0.000000        0.0
    1351    0.000000        0.0
    1352    0.000000        0.0
    1353   -4.962181   137580.0
    1354  -30.919111   796110.0
    1355   -0.000035        0.0
    1356   -0.058177     1640.0
    1357  -17.575691   451250.0
    1358  -18.279684   471220.0
    1359  -16.884701   432150.0
    1360   -0.043097     1220.0
    1361    0.000000        0.0
    1362   -0.045243     1280.0
    1363    0.000000        0.0
    1364   -0.002455       70.0
    1365   -0.005365      150.0
    1366   -0.010469      300.0
    1367   -0.024115      690.0
    1368   -0.002455       70.0
    1369   -0.051646     1470.0
    1370    0.000000        0.0
    1371   -0.112319     3170.0
    1372  -38.574219  1063320.0
    1373  -40.709156  1131420.0
    1374   -4.456552   123390.0
    1375   -9.411038   258650.0
    1376    0.000000        0.0
    1377   -6.169118   161840.0
    1378    0.000000        0.0
    1379    0.000000        0.0
    1380    0.000000        0.0
    1381   -3.237906    90410.0
    1382    0.000000        0.0
    1383    0.000000        0.0
    1384   -0.015479      440.0
    1385  -26.700378   687260.0
    1386   -0.083708     2350.0
    1387   -0.155639     4330.0
    1388   -0.076556     2160.0
    1389   -0.001083       30.0
    1390   -0.003920        0.0
    1391   -0.004052       60.0
    1392   -0.124861     3500.0
    1393   -0.058264     1650.0
    1394   -4.902448   132930.0
    1395    0.000000        0.0
    1396    0.000000        0.0
    1397    0.000000        0.0
    1398   -4.823882   133160.0
    1399    0.000000        0.0
    1400    0.000000        0.0
    1401    0.000000        0.0
    1402    0.000000        0.0
    1403    0.000000        0.0
    1404    0.000000        0.0
    1405    0.000000        0.0
    1406    0.000000        0.0
    1407    0.000000        0.0
    1408    0.000000        0.0
    1409    0.000000        0.0
    1410   -2.973288    82250.0
    1411    0.000000        0.0
    1412    0.000000        0.0
    1413   -1.764410    50030.0
    1414   -0.001295       30.0
    1415   -0.040431     1140.0
    1416   -0.039885     1140.0
    1417   -0.125472     3500.0
    1418    0.000000        0.0
    1419   -0.008712      250.0
    1420  -14.591729   382390.0
    1421   -0.058649     1650.0
    1422   -0.029201      790.0
    1423   -0.076514     2160.0
    1424   -0.156722     4300.0
    1425   -0.136990     3800.0
    1426   -0.072944     2030.0
    1427   -0.237160     6470.0
    1428   -0.082851     2290.0
    1429   -7.710667   210180.0
    1430  -14.007257   375410.0
    1431   -0.013983      360.0
    1432   -9.155201   250920.0
    1433   -0.084997     2360.0
    1434    0.000000        0.0
    1435    0.000000        0.0
    1436    0.000000        0.0
    1437   -0.057146        0.0
    1438    0.000000        0.0
    1439  -27.242365   677170.0
    1440  -20.132149   502770.0
    1441   -0.000854        0.0
    1442   -1.099899    27180.0
    1443    0.000000        0.0
    1444    0.000000        0.0
    1445    0.000000        0.0
    1446    0.000000        0.0
    1447   -2.404858    67190.0
    1448    0.000000        0.0
    1449   -6.247906   172610.0
    1450    0.000000        0.0
    1451    0.000000        0.0
    1452   -4.873382   134570.0
    1453    0.000000        0.0
    1454   -0.008722      250.0
    1455    0.000000        0.0
    1456   -0.008333      240.0
    1457   -0.039937     1140.0
    1458   -3.187545    88160.0
    1459    0.000000        0.0
    1460   -0.000240        0.0
    1461    0.000000        0.0
    1462    0.000000        0.0
    1463   -0.040021     1150.0
    1464    0.000000        0.0
    1465    0.000000        0.0
    1466    0.000000        0.0
    1467  -18.250972   512310.0
    1468   -3.082257    86610.0
    1469    0.000000        0.0
    1470   -0.000108        0.0
    1471    0.000000        0.0
    1472    0.000000        0.0
    1473    0.000000        0.0
    1474   -1.136021    32340.0
    1475   -0.011458      330.0
    1476   -0.000135        0.0
    1477   -1.124913    31970.0
    1478   -0.349937     9900.0
    1479   -0.018698      510.0
    1480    0.000000        0.0
    1481   -0.009396      270.0
    1482    0.000000        0.0
    1483    0.000000        0.0
    1484   -4.300149   119820.0
    1485   -0.086507     2420.0
    1486   -5.805198   159920.0
    1487  -23.448320   666740.0
    1488    0.000000        0.0
    1489   -5.920993   162630.0
    1490   -0.000347       10.0
    1491   -0.000708       20.0
    1492   -0.087347     2420.0
    1493   -8.851899   226470.0
    1494   -3.143365    88350.0
    1495   -0.150778     4280.0
    1496   -4.081153   114010.0
    1497    0.000000        0.0
    1498    0.000000        0.0
    1499    0.000000        0.0
    1500   -0.000010        0.0
    1501    0.000000        0.0
    1502    0.000000        0.0
    1503   -4.421889   124540.0
    1504   -0.013944      400.0
    1505   -6.083781   167810.0
    1506    0.000000        0.0
    1507   -0.013944      400.0
    1508   -4.220250   117870.0
    1509   -0.024500      700.0
    1510   -0.117639     3320.0
    1511   -3.720288   104470.0
    1512   -0.022156      600.0
    1513    0.000000        0.0
    1514   -6.165729   170080.0
    1515  -10.645892   290550.0
    1516  -54.260786  1525710.0
    1517   -0.058024     1650.0
    1518   -8.374330   229090.0
    1519   -0.058021     1650.0
    1520   -0.004514      130.0
    1521   -0.081531     2310.0
    1522   -0.000090        0.0
    1523   -0.004785      130.0
    1524   -3.709667   104030.0
    1525    0.000000        0.0
    1526   -1.962219    55730.0
    1527    0.000000        0.0
    1528   -3.789083   106070.0
    1529   -1.595521    45040.0
    1530  -11.292667   310360.0
    1531    0.000000        0.0
    1532   -0.001042       30.0
    1533    0.000000        0.0
    1534   -0.005556      160.0
    1535   -1.586215    45200.0
    1536   -2.349924    66190.0
    1537   -3.024292    85850.0
    1538   -0.101892     2780.0
    1539   -0.014028      400.0
    1540   -3.098524    87750.0
    1541   -3.106347    87590.0
    1542   -3.849781   108320.0
    1543   -4.672174   130930.0
    1544    0.000000        0.0
    1545  -14.444726   379190.0
    1546  -28.256034   677420.0
    1547  -60.439732  1509960.0
    1548    0.000000        0.0
    1549    0.000000        0.0
    1550    0.000000        0.0
    1551   -0.532549    13560.0
    1552  -23.569094   591270.0
    1553   -0.091826     2510.0
    1554   -6.151548   169250.0
    1555   -3.877823   107640.0
    1556    0.000000        0.0
    1557   -6.529260   180020.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560   -0.001743       50.0
    1561   -4.704524   130620.0
    1562   -6.414733   178560.0
    1563    0.000000        0.0
    1564   -0.635437    17300.0
    1565  -12.227378   319930.0
    1566   -0.125427     3500.0
    1567  -12.514299   312180.0
    1568   -0.223826     5720.0
    1569   -0.101281     2830.0
    1570   -0.125247     3500.0
    1571   -0.246438     6450.0
    1572   -0.001625       30.0
    1573   -0.000476        0.0
    1574   -0.007986      230.0
    1575    0.000000        0.0
    1576    0.000000        0.0
    1577    0.000000        0.0
    1578    0.000000        0.0
    1579   -1.995351    56980.0
    1580   -0.074337     2110.0
    1581   -7.750979   212580.0
    1582   -0.136205     3710.0
    1583   -3.188146    88710.0
    1584   -0.013247      380.0
    1585   -0.002479       70.0
    1586   -0.007986      230.0
    1587   -2.819531    79830.0
    1588   -5.267306   147300.0
    1589   -4.816017   133840.0
    1590  -20.869024   579760.0
    1591   -5.422944   150760.0
    1592    0.000000        0.0
    1593   -5.226146   145090.0
    1594   -2.570375    71820.0
    1595    0.000000        0.0
    1596   -0.094795     2640.0
    1597   -3.299125    92580.0
    1598    0.000000        0.0
    1599    0.000000        0.0
    1600   -1.622226    45130.0
    1601    0.000000        0.0
    1602    0.000000        0.0
    1603    0.000000        0.0
    1604   -2.405604    68290.0
    1605   -0.023705      670.0
    1606   -0.004861      140.0
    1607   -0.007292      210.0
    1608   -0.007292      210.0
    1609   -0.659781    18180.0
    1610   -0.002431       70.0
    1611   -0.012177      350.0
    1612   -1.163323    33220.0
    1613   -0.010417      300.0
    1614   -3.925799   106420.0
    1615   -6.128938   169360.0
    1616   -5.008830   139680.0
    1617  -36.876018  1005150.0
    1618   -1.803260    42880.0
    1619    0.000000        0.0
    1620   -0.013983      400.0
    1621    0.000000        0.0
    1622    0.000000        0.0
    1623  -31.852507   882370.0
    1624   -0.000097        0.0
    1625   -0.109469     3080.0
    1626   -0.206285     5710.0
    1627   -0.022444      580.0
    1628   -0.021514      580.0
    1629   -0.073250     1980.0
    1630   -0.112062     3080.0
    1631   -0.009924      280.0
    1632   -0.045299     1270.0
    1633   -0.010306      280.0
    1634   -0.367583     6880.0
    1635   -0.002642       70.0
    1636  -19.404167   498890.0
    1637   -0.200684     4860.0
    1638  -40.023889   954990.0
    1639  -17.990587   463070.0
    1640  -21.522340   549070.0
    1641  -27.157944   666260.0
    1642   -0.033906      950.0
    1643  -22.556191   561340.0
    1644   -0.003490      100.0
    1645  -17.673337   460900.0
    1646   -0.759705    20230.0
    1647    0.000000        0.0
    1648  -18.911514   497040.0
    1649    0.000000        0.0
    1650   -0.012569      350.0
    1651   -0.012295      270.0
    1652    0.000000        0.0
    1653    0.000000        0.0
    1654   -0.009799      280.0
    1655    0.000000        0.0
    1656   -0.850427        0.0
    1657  -35.275070   860260.0
    1658    0.000000        0.0
    1659    0.000000        0.0
    1660  -27.890888   695770.0
    1661   -0.023247      660.0
    1662  -31.434160   733900.0
    1663  -26.966101   654090.0
    1664   -0.101483     2830.0
    1665   -0.115281     1650.0
    1666   -0.162889     4330.0
    1667   -0.395861    10720.0
    1668  -10.399580   279020.0
    1669   -0.028785      820.0
    1670  -20.691691   510800.0
    1671   -0.015993      440.0
    1672   -0.128885     3500.0
    1673   -0.011868      250.0
    1674   -0.126257     3500.0
    1675   -0.000042        0.0
    1676   -0.058267     1650.0
    1677   -0.027743      790.0
    1678   -0.058406     1650.0
    1679  -10.596146   281790.0
    1680    0.000000        0.0
    1681  -12.594858   328400.0
    1682   -0.002271       60.0
    1683   -0.123458     3500.0
    1684    0.000000        0.0
    1685   -4.029868   112470.0
    1686    0.000000        0.0
    1687    0.000000        0.0
    1688   -3.447851    95200.0
    1689    0.000000        0.0
    1690    0.000000        0.0
    1691    0.000000        0.0
    1692    0.000000        0.0
    1693    0.000000        0.0
    1694   -3.522243    99010.0
    1695   -2.144070     1180.0
    1696   -0.140771     3960.0
    1697   -0.021247      600.0
    1698   -0.015000      430.0
    1699   -4.594299   128500.0
    1700   -0.064552     1850.0
    1701   -1.545875    44140.0
    1702   -0.010417      300.0
    1703   -5.172694   145490.0
    1704   -0.099698     2820.0
    1705   -0.016052      460.0
    1706   -5.372969   147040.0
    1707    0.000000        0.0
    1708   -0.049174     1400.0
    1709    0.000000        0.0
    1710   -3.421514    97010.0
    1711   -0.195750     5490.0
    1712  -23.842462   643460.0
    1713    0.000000        0.0
    1714    0.000000        0.0
    1715   -4.079597   112400.0
    1716    0.000000        0.0
    1717    0.000000        0.0
    1718    0.000000        0.0
    1719   -3.668743   101170.0
    1720  -10.568941   276030.0
    1721    0.000000        0.0
    1722    0.000000        0.0
    1723   -0.093247     2640.0
    1724   -0.332052     9100.0
    1725  -43.295372  1167940.0
    1726   -0.057691     1630.0
    1727   -0.885236     4910.0
    1728   -0.004451      110.0
    1729   -7.513653   207330.0
    1730   -0.033389      900.0
    1731   -0.028444      800.0
    1732   -0.094632     2640.0
    1733   -3.444743    95720.0
    1734   -0.003229       90.0
    1735   -4.966910   138790.0
    1736   -4.419555   122010.0
    1737   -0.054729     1560.0
    1738   -0.000240        0.0
    1739   -0.002083       60.0
    1740   -0.000042        0.0
    1741   -0.012076      340.0
    1742   -0.008417      240.0
    1743    0.000000        0.0
    1744    0.000000        0.0
    1745  -32.122670   793940.0
    1746   -0.017000      480.0
    1747  -27.113513   663170.0
    1748    0.000000        0.0
    1749   -0.045684        0.0
    1750   -0.002188        0.0
    1751    0.000000        0.0
    1752  -34.242001   832530.0
    1753    0.000000        0.0
    1754   -0.015799      450.0
    1755   -0.009799      280.0
    1756    0.000000        0.0
    1757   -0.054417     1530.0
    1758   -0.117184     3250.0
    1759  -31.263671   774590.0
    1760    0.000000        0.0
    1761   -0.067795     1900.0
    1762    0.000000        0.0
    1763    0.000000        0.0
    1764    0.000000        0.0
    1765    0.000000        0.0
    1766    0.000000        0.0
    1767    0.000000        0.0
    1768    0.000000        0.0
    1769    0.000000        0.0
    1770    0.000000        0.0
    1771   -4.199719   117040.0
    1772   -5.308118   146260.0
    1773   -0.159642     4330.0
    1774   -0.230396     6340.0
    1775  -21.855840   539880.0
    1776   -0.103326     2830.0
    1777   -0.126809     3500.0
    1778  -23.531899   603310.0
    1779  -22.823698   586900.0
    1780   -0.031229      760.0
    1781   -0.040437     1140.0
    1782   -0.060924     1650.0
    1783   -0.148604     3920.0
    1784   -2.209212    62760.0
    1785   -0.020521        0.0
    1786   -2.215271    62920.0
    1787   -0.014938      430.0
    1788   -0.057378     1640.0
    1789   -0.028049      800.0
    1790   -4.769319   132340.0
    1791    0.000000        0.0
    1792   -0.092059       20.0
    1793   -2.838451    80330.0
    1794   -0.709493    20410.0
    1795   -2.417372    68330.0
    1796   -2.202708    62540.0
    1797   -3.970177   112490.0
    1798   -0.011510      330.0
    1799   -0.001042       30.0
    1800   -0.006944      200.0
    1801   -0.098007     2780.0
    1802   -0.077934     2220.0
    1803   -0.032243      920.0
    1804   -0.120767     3430.0
    1805   -2.847396    80510.0
    1806   -0.005556      160.0
    1807   -1.192378    34150.0
    1808   -2.296038    64430.0
    1809   -0.014306      400.0
    1810   -1.723118    48810.0
    1811    0.000000        0.0
    1812   -0.002083       60.0
    1813   -5.676389   157190.0
    1814   -0.136583     3840.0
    1815   -2.215757    63010.0
    1816  -18.219417   499000.0
    1817   -0.046365     1310.0
    1818   -0.063271     1770.0
    1819   -3.732035   103460.0
    1820   -6.264882   172640.0
    1821   -0.035479     1000.0
    1822   -0.006896      120.0
    1823   -0.697160    17780.0
    1824   -3.656441   101440.0
    1825   -0.681948    17880.0
    1826   -4.047802   105310.0
    1827   -1.477115    39000.0
    1828   -0.868358    22340.0
    1829   -1.106597    29280.0
    1830   -2.700701    75260.0
    1831  -36.986364   978290.0
    1832   -4.237281   117920.0
    1833    0.000000        0.0
    1834    0.000000        0.0
    1835    0.000000        0.0
    1836   -1.059128    30360.0
    1837    0.000000        0.0
    1838   -3.539184    98670.0
    1839    0.000000        0.0
    1840   -3.174934    89850.0
    1841    0.000000        0.0
    1842    0.000000        0.0
    1843    0.000000        0.0
    1844   -0.062323     1770.0
    1845   -3.840243   107690.0
    1846   -0.088601     2510.0
    1847   -7.959198   215560.0
    1848    0.000000        0.0
    1849    0.000000        0.0
    1850   -6.096813   168220.0
    1851    0.000000        0.0
    1852   -0.043146     1230.0
    1853   -6.589712   181090.0
    1854    0.000000        0.0
    1855   -0.039958     1140.0
    1856    0.000000        0.0
    1857   -3.618906   100760.0
    1858   -3.424326    94930.0
    1859   -3.558434   100190.0
    1860   -4.103052   115460.0
    1861   -7.276403   198150.0
    1862   -0.003837      110.0
    1863   -3.462861    97420.0
    1864   -0.036615     1040.0
    1865   -0.017451      500.0
    1866   -3.041285    85800.0
    1867   -3.213316    91080.0
    1868   -0.039951     1140.0
    1869   -2.427278    68800.0
    1870   -0.013184      370.0
    1871   -0.007139      200.0
    1872   -2.203205    62160.0
    1873   -0.880854    24790.0
    1874    0.000000        0.0
    1875    0.000000        0.0
    1876    0.000000        0.0
    1877   -0.009396        0.0
    1878    0.000000        0.0
    1879   -2.917156    81720.0
    1880    0.000000        0.0
    1881   -1.289670    36210.0
    1882   -0.020441      580.0
    1883   -3.423278    94890.0
    1884   -0.241569     6560.0
    1885   -0.029167      840.0
    1886   -0.151118     3550.0
    1887   -0.163642     4710.0
    1888   -0.117601     3320.0
    1889   -0.144698     4020.0
    1890  -18.392080   482820.0
    1891   -0.001198        0.0
    1892   -0.235743     6490.0
    1893    0.000000        0.0
    1894   -2.535326    71590.0
    1895   -0.005556      160.0
    1896  -23.639921   642410.0
    1897   -0.368403    10610.0
    1898   -0.019500      560.0
    1899   -1.204441    33840.0
    1900   -0.019556      560.0
    1901   -0.041941     1200.0
    1902   -0.035375     1000.0
    1903   -6.243233   169280.0
    1904   -0.000115        0.0
    1905   -0.016281      440.0
    1906  -21.564781   542430.0
    1907   -0.078774     2160.0
    1908   -0.041851     1140.0
    1909   -0.000378        0.0
    1910  -16.259264   406230.0
    1911  -13.061764   340710.0
    1912   -0.081479     2160.0
    1913   -0.010528      290.0
    1914   -0.007979      220.0
    1915   -2.853031    80800.0
    1916   -0.131538     3720.0
    1917   -3.713722   102560.0
    1918   -0.005962      170.0
    1919   -1.976618    55120.0
    1920   -0.034257      970.0
    1921   -0.032882      940.0
    1922    0.000000        0.0
    1923    0.000000        0.0
    1924   -3.816212   107200.0
    1925    0.000000        0.0
    1926   -5.004938   138360.0
    1927    0.000000        0.0
    1928   -2.004333    56790.0
    1929   -5.224444   143440.0
    1930   -5.197806   144680.0
    1931    0.000000        0.0
    1932   -6.388545   178540.0
    1933   -0.000007        0.0
    1934   -2.067757    58070.0
    1935  -11.003187   308150.0
    1936   -0.153875       10.0
    1937   -0.000347       10.0
    1938  -22.726055   625090.0
    1939   -8.790649   242720.0
    1940    0.000000        0.0
    1941   -0.237260     6640.0
    1942    0.000000        0.0
    1943   -0.016052      460.0
    1944  -31.219885   841050.0
    1945    0.000000        0.0
    1946   -0.016052      460.0
    1947    0.000000        0.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951   -0.007986      230.0
    1952   -8.418007   234240.0
    1953   -0.110944     3150.0
    1954    0.000000        0.0
    1955   -2.945931    83560.0
    1956   -1.902740    54210.0
    1957   -3.624438   100660.0
    1958    0.000000        0.0
    1959   -0.016760      480.0
    1960   -0.008681      250.0
    1961   -4.014420   110920.0
    1962   -0.056184     1600.0
    1963    0.000000        0.0
    1964   -4.463795   125570.0
    1965    0.000000        0.0
    1966    0.000000        0.0
    1967   -6.593455   183980.0
    1968   -0.049417     1410.0
    1969  -15.540719   439340.0
    1970   -5.879590   161320.0
    1971    0.000000        0.0
    1972   -0.000396        0.0
    1973  -11.684445   312340.0
    1974  -14.886538   396670.0
    1975    0.000000        0.0
    1976    0.000000        0.0
    1977  -12.809650   342760.0
    1978  -19.254382   497030.0
    1979    0.000000        0.0
    1980  -11.430580   309220.0
    1981  -15.577500   404830.0
    1982  -20.489784   528640.0
    1983    0.000000        0.0
    1984    0.000000        0.0
    1985   -1.507483    42920.0
    1986    0.000000        0.0
    1987   -7.135861   195270.0
    1988    0.000000        0.0
    1989    0.000000        0.0
    1990   -1.988653    56750.0
    1991    0.000000        0.0
    1992    0.000000        0.0
    1993   -0.011167      320.0
    1994   -0.000031        0.0
    1995   -2.144719    60460.0
    1996   -1.335844    35100.0
    1997   -0.086437      320.0
