 episode  sum_reward  tardiness
    1002  -23.951080   638570.0
    1003    0.000000        0.0
    1004   -4.942781   139280.0
    1005   -0.041056      830.0
    1006   -0.226024     2580.0
    1007    0.000000        0.0
    1008    0.000000        0.0
    1009    0.000000        0.0
    1010   -0.024851       20.0
    1011   -0.028965      830.0
    1012   -0.028972      830.0
    1013   -2.001316    42600.0
    1014   -0.109437     2250.0
    1015   -0.195108     2420.0
    1016   -2.098899    59500.0
    1017   -0.047507     1350.0
    1018   -0.030722      880.0
    1019   -1.932479    54680.0
    1020   -8.180368   225880.0
    1021    0.000000        0.0
    1022    0.000000        0.0
    1023   -0.028972      830.0
    1024  -57.211736  1599380.0
    1025   -1.736736    48890.0
    1026   -0.012858        0.0
    1027   -0.024667        0.0
    1028   -0.240979     2420.0
    1029   -0.276910     2970.0
    1030   -9.799663   265520.0
    1031   -0.026441        0.0
    1032  -25.122872   696920.0
    1033    0.000000        0.0
    1034  -24.872961   661710.0
    1035   -2.744622    72050.0
    1036  -15.903253   440190.0
    1037   -6.889614   190560.0
    1038  -19.682767   549020.0
    1039   -0.085403     2420.0
    1040   -0.028969      830.0
    1041   -0.116431     3320.0
    1042   -0.085274     2420.0
    1043   -5.082264   140950.0
    1044   -0.055691     1600.0
    1045   -2.155861    58090.0
    1046   -0.028969      830.0
    1047   -0.243229     2420.0
    1048   -1.263444    32100.0
    1049   -0.000007        0.0
    1050   -1.035264    20880.0
    1051   -0.756163    21150.0
    1052   -0.097941     2790.0
    1053  -11.809622   325930.0
    1054   -2.395646    63960.0
    1055   -0.208406     1250.0
    1056  -12.273997   348010.0
    1057   -0.910333    21110.0
    1058    0.000000        0.0
    1059  -76.585469  2073390.0
    1060  -11.404830   297750.0
    1061   -0.129024     3120.0
    1062   -0.195108     2420.0
    1063    0.000000        0.0
    1064   -9.001354   249160.0
    1065   -0.086059     2420.0
    1066   -0.036573      830.0
    1067   -3.164840    88610.0
    1068   -2.926125    76900.0
    1069   -0.085267     2420.0
    1070   -2.234778    63230.0
    1071   -0.209323     1600.0
    1072   -0.028969      830.0
    1073   -0.084997     2420.0
    1074   -0.064219        0.0
    1075   -0.084997     2420.0
    1076   -4.511021   119820.0
    1077   -0.028965      830.0
    1078  -32.807343   886770.0
    1079   -2.096698    59540.0
    1080   -2.510854    62040.0
    1081   -8.844475   253640.0
    1082   -5.863698   157860.0
    1083   -4.647052   129300.0
    1084   -4.627386   120120.0
    1085  -50.754072  1421220.0
    1086   -2.542340    71560.0
    1087   -0.520472    13590.0
    1088    0.000000        0.0
    1089   -4.550077   124720.0
    1090   -0.131503     3370.0
    1091   -5.526597   153530.0
    1092  -38.891895  1088610.0
    1093   -4.194694   108400.0
    1094    0.000000        0.0
    1095   -0.240774     2420.0
    1096    0.000000        0.0
    1097  -83.885517  2278190.0
    1098   -3.523205    98900.0
    1099   -2.021934    57220.0
    1100   -1.277035    30470.0
    1101   -0.028969      830.0
    1102   -0.085003     2420.0
    1103   -0.075326     2140.0
    1104  -30.768247   808370.0
    1105   -2.343885    62610.0
    1106   -0.085337     2420.0
    1107   -0.024667        0.0
    1108   -1.649014    41490.0
    1109   -0.377194     6300.0
    1110   -0.028969      830.0
    1111   -4.270951   119610.0
    1112   -0.223531     2580.0
    1113   -3.461406    93230.0
    1114  -70.347486  1903700.0
    1115   -8.344622   226520.0
    1116   -9.300979   260800.0
    1117   -0.002510        0.0
    1118   -5.498931   150660.0
    1119  -15.865108   433250.0
    1120   -0.001931       50.0
    1121  -14.300632   403350.0
    1122  -95.101132  2557900.0
    1123   -0.092576     2420.0
    1124   -8.024886   215030.0
    1125   -2.049420    54400.0
    1126   -0.028969      830.0
    1127    0.000000        0.0
    1128   -0.028972      830.0
    1129    0.000000        0.0
    1130   -7.090378   194500.0
    1131  -93.260318  2608770.0
    1132  -97.793329  2658630.0
    1133   -1.167580    28000.0
    1134   -0.043375      830.0
    1135   -0.029938        0.0
    1136   -0.084997     2420.0
    1137   -1.707021    48420.0
    1138   -0.085337     2420.0
    1139   -1.659983    41420.0
    1140   -1.550122    31970.0
    1141   -3.357042    91460.0
    1142   -2.538847    69120.0
    1143   -0.437872     4700.0
    1144   -1.644160    46400.0
    1145   -0.029406      830.0
    1146   -0.516788     5750.0
    1147    0.000000        0.0
    1148   -8.059392   218800.0
    1149   -5.773635   164290.0
    1150   -0.021635      510.0
    1151   -4.804490   132760.0
    1152   -3.291764    92200.0
    1153   -0.901479    23780.0
    1154  -82.098068  2231060.0
    1155   -0.265604     5280.0
    1156    0.000000        0.0
    1157   -4.665820   127850.0
    1158   -3.858878   107450.0
    1159   -0.377618     6300.0
    1160  -10.610493   288850.0
    1161  -13.392792   349230.0
    1162  -20.779153   590410.0
    1163    0.000000        0.0
    1164   -0.245628     2420.0
    1165    0.000000        0.0
    1166   -4.173850   119170.0
    1167   -0.085132     2420.0
    1168   -1.331010    34090.0
    1169 -105.195807  2870810.0
    1170  -84.678067  2409560.0
    1171   -0.243549     2420.0
    1172   -0.086580     2420.0
    1173   -6.590104   180790.0
    1174   -4.027111   112460.0
    1175   -6.860444   188190.0
    1176   -3.899278   108970.0
    1177   -0.007986      230.0
    1178  -20.715191   570560.0
    1179   -7.210424   198540.0
    1180   -0.465431    11610.0
    1181   -0.029111      830.0
    1182   -2.967931    81600.0
    1183  -22.494438   607420.0
    1184   -3.413493    95530.0
    1185    0.000000        0.0
    1186   -0.014944      430.0
    1187   -1.663542    46920.0
    1188  -67.939420  1955550.0
    1189   -0.006938        0.0
    1190   -9.604510   255340.0
    1191   -0.029250      830.0
    1192    0.000000        0.0
    1193   -5.314000   144060.0
    1194   -2.323455    65730.0
    1195   -0.388941    10400.0
    1196   -0.063076       20.0
    1197   -5.479431   148710.0
    1198   -7.809781   213820.0
    1199  -38.188409  1088690.0
    1200   -0.223514     2590.0
    1201    0.000000        0.0
    1202  -42.313580  1124410.0
    1203   -0.222194     1160.0
    1204   -2.201226    62320.0
    1205   -0.068288      430.0
    1206   -0.091104     2580.0
    1207    0.000000        0.0
    1208   -9.510323   259110.0
    1209   -0.034830      830.0
    1210   -5.597754   155300.0
    1211   -1.826545    51870.0
    1212   -0.085267     2420.0
    1213    0.000000        0.0
    1214   -4.403917   119830.0
    1215    0.000000        0.0
    1216   -0.029250      830.0
    1217  -30.272923   780810.0
    1218   -0.004125        0.0
    1219   -0.351191     9420.0
    1220    0.000000        0.0
    1221   -0.029111      830.0
    1222   -0.085267     2420.0
    1223   -0.243128     2550.0
    1224   -0.029108      830.0
    1225   -4.537802   124560.0
    1226   -0.282153     2580.0
    1227   -0.003219       70.0
    1228    0.000000        0.0
    1229   -1.378035    37200.0
    1230    0.000000        0.0
    1231   -0.029111      830.0
    1232    0.000000        0.0
    1233   -4.602670   128390.0
    1234   -0.056285     1600.0
    1235   -6.673080   183020.0
    1236   -4.176024   116610.0
    1237   -0.329958     9090.0
    1238    0.000000        0.0
    1239   -0.085267     2420.0
    1240   -2.251174    63840.0
    1241   -0.241469     2420.0
    1242   -0.085132     2420.0
    1243   -0.380830     2420.0
    1244   -0.777000    20150.0
    1245   -5.689611   158140.0
    1246   -0.028972      830.0
    1247   -0.219729     2250.0
    1248   -9.369802   258380.0
    1249   -2.051132    42380.0
    1250   -0.153899     4320.0
    1251   -0.238351     2420.0
    1252   -0.099024     2820.0
    1253    0.000000        0.0
    1254   -0.198819     4650.0
    1255   -0.030323      860.0
    1256  -75.421883  2092910.0
    1257   -0.084997     2420.0
    1258   -0.028972      830.0
    1259   -0.000694       20.0
    1260   -5.059212   140710.0
    1261   -1.520188    42900.0
    1262    0.000000        0.0
    1263  -65.181055  1801080.0
    1264   -4.245833   119660.0
    1265   -1.553962    41350.0
    1266    0.000000        0.0
    1267    0.000000        0.0
    1268   -0.542847     2450.0
    1269   -0.000851       20.0
    1270   -8.699125   235680.0
    1271   -7.730597   208640.0
    1272   -2.472188    70100.0
    1273  -18.708482   527080.0
    1274   -0.029014      830.0
    1275   -0.209458     1600.0
    1276   -0.084997     2420.0
    1277  -30.013920   794500.0
    1278   -3.444879    94300.0
    1279   -0.028965      830.0
    1280   -0.014240      410.0
    1281   -8.869080   252350.0
    1282   -9.924604   265060.0
    1283   -0.097302     1920.0
    1284   -0.084997     2420.0
    1285  -10.897941   304200.0
    1286   -8.247746   223630.0
    1287  -30.928403   823550.0
    1288   -0.519608    13580.0
    1289   -6.186604   172430.0
    1290   -0.377243     4040.0
    1291   -0.056517     1600.0
    1292    0.000000        0.0
    1293   -0.187073     2420.0
    1294   -1.338708    36120.0
    1295    0.000000        0.0
    1296   -1.693212    48030.0
    1297   -1.130868    27920.0
    1298  -40.337562  1101470.0
    1299   -1.215427    33110.0
    1300    0.000000        0.0
    1301   -0.084997     2420.0
    1302   -1.765990    50030.0
    1303   -0.085306     2420.0
    1304   -1.069354    27100.0
    1305   -0.084997     2420.0
    1306   -6.991521   190810.0
    1307   -0.029250      830.0
    1308   -0.084997     2420.0
    1309   -0.038698      830.0
    1310   -0.210688     5600.0
    1311   -0.029111      830.0
    1312   -8.986274   241670.0
    1313   -0.090823     2580.0
    1314   -0.045590     1300.0
    1315   -0.029111      830.0
    1316   -0.056104     1600.0
    1317   -3.034896    84980.0
    1318   -0.268413     2420.0
    1319   -0.029000      830.0
    1320   -0.085267     2420.0
    1321   -5.075788   141170.0
    1322   -0.178819     2420.0
    1323  -11.353010   306730.0
    1324   -0.400694     2420.0
    1325  -29.861445   791680.0
    1326   -0.237410     2010.0
    1327   -3.872677   108540.0
    1328  -38.015210  1072220.0
    1329   -0.085403     2420.0
    1330   -0.927521    25400.0
    1331   -1.654212    41400.0
    1332   -5.526368   151250.0
    1333   -2.912660    76670.0
    1334   -0.084997     2420.0
    1335  -58.637939  1580340.0
    1336    0.000000        0.0
    1337   -3.554410    92460.0
    1338   -1.563594    44070.0
    1339   -0.084997     2420.0
    1340   -3.337031    93470.0
    1341   -0.085837     2420.0
    1342  -18.155559   509850.0
    1343   -0.224295     1140.0
    1344   -0.074403        0.0
    1345   -0.377524     6310.0
    1346   -0.229073     6450.0
    1347  -19.789972   540320.0
    1348   -9.622701   261910.0
    1349   -0.085403     2420.0
    1350    0.000000        0.0
    1351  -10.410989   281920.0
    1352   -0.368059     5030.0
    1353   -6.128469   168250.0
    1354   -0.260042     2640.0
    1355   -0.029003      830.0
    1356   -0.211059     1260.0
    1357   -5.696243   158000.0
    1358   -0.088392     2510.0
    1359   -2.425944    68820.0
    1360  -11.365535   317980.0
    1361   -0.563552    13950.0
    1362   -0.055969     1600.0
    1363   -0.084997     2420.0
    1364   -2.052712    58140.0
    1365  -85.985762  2346630.0
    1366   -0.041983      830.0
    1367   -0.085267     2420.0
    1368   -0.085267     2420.0
    1369   -0.431337     7010.0
    1370   -2.314931    65760.0
    1371    0.000000        0.0
    1372  -28.676427   811480.0
    1373   -5.479719   152330.0
    1374   -0.027913      800.0
    1375   -0.000701       20.0
    1376   -0.085267     2420.0
    1377   -0.174951     2420.0
    1378   -0.084997     2420.0
    1379   -0.085267     2420.0
    1380  -10.959708   280370.0
    1381  -18.566462   517290.0
    1382  -16.357382   457370.0
    1383  -24.015972   654310.0
    1384   -0.042865      830.0
    1385  -76.177472  2076150.0
    1386    0.000000        0.0
    1387   -1.851549    52350.0
    1388   -0.028972      830.0
    1389  -24.599320   674990.0
    1390   -4.032271   109260.0
    1391   -3.872035   108610.0
    1392   -0.084997     2420.0
    1393   -7.937333   216780.0
    1394   -0.096802     2760.0
    1395   -0.067708     1950.0
    1396   -0.137378     1600.0
    1397   -1.990222    52490.0
    1398   -2.205580    59850.0
    1399   -2.567486    72990.0
    1400  -11.565524   292670.0
    1401  -93.553778  2516720.0
    1402  -27.821676   767040.0
    1403   -4.129097   115530.0
    1404   -0.085403     2420.0
    1405   -2.006163    56740.0
    1406   -2.158451    61100.0
    1407  -12.130042   340030.0
    1408   -0.245688     2420.0
    1409    0.000000        0.0
    1410   -0.000024        0.0
    1411   -7.202198   200230.0
    1412  -10.813420   293160.0
    1413    0.000000        0.0
    1414   -0.145635     1600.0
    1415   -5.803455   161080.0
    1416   -0.064062      830.0
    1417   -0.029250      830.0
    1418    0.000000        0.0
    1419   -1.286628    34980.0
    1420  -28.686440   809430.0
    1421   -5.257090   141930.0
    1422 -108.566802  3035300.0
    1423   -0.357806     3000.0
    1424    0.000000        0.0
    1425    0.000000        0.0
    1426   -3.602736   100750.0
    1427   -0.034639      830.0
    1428   -4.591299   128920.0
    1429  -17.737969   486910.0
    1430    0.000000        0.0
    1431   -2.535521    71920.0
    1432   -5.182271   143930.0
    1433   -2.143580    60720.0
    1434    0.000000        0.0
    1435   -0.435837    12040.0
    1436  -49.434146  1367470.0
    1437   -0.085403     2420.0
    1438   -0.422153    10760.0
    1439   -0.000833        0.0
    1440   -3.972851   110870.0
    1441   -4.164514   116260.0
    1442    0.000000        0.0
    1443   -0.230243     1830.0
    1444   -0.471684     4400.0
    1445   -2.261010    64190.0
    1446   -2.370903    65400.0
    1447  -35.737244   951510.0
    1448   -0.000010        0.0
    1449   -0.025368        0.0
    1450    0.000000        0.0
    1451 -163.061176  4396910.0
    1452    0.000000        0.0
    1453    0.000000        0.0
    1454   -0.286198     3710.0
    1455   -4.128160   113100.0
    1456   -0.085267     2420.0
    1457   -0.300194     3960.0
    1458  -51.405368  1479440.0
    1459   -0.084997     2420.0
    1460   -0.865309    17920.0
    1461    0.000000        0.0
    1462   -0.028979      830.0
    1463  -11.327951   304470.0
    1464   -0.224462     2580.0
    1465  -15.762740   437230.0
    1466    0.000000        0.0
    1467   -0.238500     2420.0
    1468   -0.224646     5860.0
    1469   -4.415688   120840.0
    1470   -2.531858    71810.0
    1471  -63.484445  1754800.0
    1472   -0.214337     1600.0
    1473  -87.821592  2504050.0
    1474  -14.732434   414460.0
    1475   -0.085267     2420.0
    1476   -0.187264     2420.0
    1477   -0.238351     2420.0
    1478   -7.646493   208950.0
    1479  -78.101231  2244360.0
    1480   -4.455493   119570.0
    1481   -2.270462    64320.0
    1482   -0.037472     1070.0
    1483    0.000000        0.0
    1484   -8.772743   238330.0
    1485   -0.055969     1600.0
    1486   -0.029111      830.0
    1487   -0.029115      830.0
    1488    0.000000        0.0
    1489   -0.045708        0.0
    1490   -0.055517     1500.0
    1491  -86.453410  2488820.0
    1492   -0.236340     2420.0
    1493    0.000000        0.0
    1494   -0.029111      830.0
    1495   -0.000076        0.0
    1496   -4.641187   127090.0
    1497   -3.768524   105310.0
    1498   -3.578340   100270.0
    1499    0.000000        0.0
    1500   -6.018962   161850.0
    1501    0.000000        0.0
    1502   -0.377205     6300.0
    1503   -4.052948   105000.0
    1504   -0.126663     2790.0
    1505   -3.314004    93280.0
    1506   -0.084997     2420.0
    1507   -2.185198    61890.0
    1508    0.000000        0.0
    1509   -0.085403     2420.0
    1510   -0.085403     2420.0
    1511   -0.263417     2450.0
    1512   -1.877326    49390.0
    1513   -7.296403   191860.0
    1514  -45.052615  1296520.0
    1515   -2.849167    72400.0
    1516  -13.915812   337040.0
    1517  -35.664327   882790.0
    1518    0.000000        0.0
    1519  -16.066997   376730.0
    1520  -37.489674  1007480.0
    1521    0.000000        0.0
    1522   -4.958590   138980.0
    1523    0.000000        0.0
    1524    0.000000        0.0
    1525   -1.880219    52760.0
    1526    0.000000        0.0
    1527  -14.306712   405310.0
    1528   -2.126892    59820.0
    1529   -0.179753     5080.0
    1530   -3.041906    84690.0
    1531   -0.025458      730.0
    1532   -6.763236   187230.0
    1533   -0.055007     1560.0
    1534   -0.045024     1280.0
    1535   -0.340837     7780.0
    1536   -0.222295     6150.0
    1537    0.000000        0.0
    1538   -7.772896   212040.0
    1539   -0.262146     7140.0
    1540    0.000000        0.0
    1541   -0.007410        0.0
    1542   -4.291712   119440.0
    1543   -4.553010   125150.0
    1544   -0.161028     4550.0
    1545   -0.189552     5300.0
    1546  -49.137654  1331110.0
    1547  -43.117716  1153330.0
    1548    0.000000        0.0
    1549    0.000000        0.0
    1550    0.000000        0.0
    1551   -4.583816   127850.0
    1552  -84.654234  2390570.0
    1553   -0.010257        0.0
    1554   -0.091917     2610.0
    1555  -25.712254   712400.0
    1556  -23.409000   653640.0
    1557   -0.009722      280.0
    1558   -5.151858   126420.0
    1559   -0.044785     1270.0
    1560    0.000000        0.0
    1561    0.000000        0.0
    1562   -3.672958   102500.0
    1563   -1.318302    37250.0
    1564   -5.506458   153730.0
    1565   -0.097184     2750.0
    1566   -3.141073    88680.0
    1567    0.000000        0.0
    1568  -19.506128   550240.0
    1569   -0.001483        0.0
    1570   -0.078344     2220.0
    1571   -0.000840        0.0
    1572   -0.554861    15980.0
    1573   -0.004167      120.0
    1574    0.000000        0.0
    1575    0.000000        0.0
    1576  -21.385139   576160.0
    1577  -15.017708   392970.0
    1578  -17.701448   482880.0
    1579   -0.565549    14660.0
    1580    0.000000        0.0
    1581    0.000000        0.0
    1582   -3.423531    96960.0
    1583   -4.160087   117380.0
    1584    0.000000        0.0
    1585   -6.625844   186390.0
    1586   -4.082073   103410.0
    1587   -2.828844    79470.0
    1588   -0.025028      670.0
    1589   -0.014875        0.0
    1590  -10.339726   281670.0
    1591   -0.027569      760.0
    1592   -0.735149    20940.0
    1593   -0.058187     1660.0
    1594   -0.019837      570.0
    1595   -1.698969    48300.0
    1596    0.000000        0.0
    1597   -8.864455   237770.0
    1598    0.000000        0.0
    1599    0.000000        0.0
    1600   -0.044854     1290.0
    1601    0.000000        0.0
    1602    0.000000        0.0
    1603   -3.074083    85140.0
    1604    0.000000        0.0
    1605   -0.095924     2600.0
    1606   -0.088601     2510.0
    1607   -0.000163        0.0
    1608   -0.058167     1650.0
    1609   -5.052611   138830.0
    1610   -0.036500     1040.0
    1611   -0.145875     4000.0
    1612  -16.884844   436870.0
    1613   -0.109090     2770.0
    1614  -37.100458   930480.0
    1615    0.000000        0.0
    1616   -0.097212     2750.0
    1617   -0.295271     8220.0
    1618   -2.898885    81690.0
    1619   -4.111649   115710.0
    1620   -0.171986     4840.0
    1621   -0.145847     4110.0
    1622   -3.564930   102670.0
    1623   -6.795792   188290.0
    1624   -5.257403   145800.0
    1625   -0.043625      550.0
    1626    0.000000        0.0
    1627   -6.291080   175860.0
    1628   -0.001431       40.0
    1629  -39.714670  1109010.0
    1630   -0.001438       40.0
    1631   -2.681712    76470.0
    1632   -1.126080    32050.0
    1633    0.000000        0.0
    1634   -0.188597     5380.0
    1635   -0.027503        0.0
    1636    0.000000        0.0
    1637   -0.019132      550.0
    1638   -0.000115        0.0
    1639   -3.708417   101850.0
    1640    0.000000        0.0
    1641    0.000000        0.0
    1642   -0.016052      460.0
    1643   -2.251740    63160.0
    1644   -0.079691      920.0
    1645   -0.000045        0.0
    1646   -0.011458      330.0
    1647   -2.881490    81160.0
    1648  -26.593993   744020.0
    1649    0.000000        0.0
    1650    0.000000        0.0
    1651    0.000000        0.0
    1652   -1.526590    43520.0
    1653   -1.163965    33420.0
    1654   -0.004167      120.0
    1655    0.000000        0.0
    1656   -2.477844    70230.0
    1657   -3.429229    96670.0
    1658   -1.781167    50170.0
    1659   -4.436323   125100.0
    1660   -0.010069      290.0
    1661   -2.265080    64080.0
    1662   -0.020934      600.0
    1663   -2.411156    68560.0
    1664   -1.877437      150.0
    1665   -0.480556       10.0
    1666    0.000000        0.0
    1667  -37.132122   962440.0
    1668   -0.645191    18570.0
    1669   -2.643069    74890.0
    1670   -0.007639      220.0
    1671   -2.840128    80620.0
    1672   -0.313080     8160.0
    1673   -0.039403     1130.0
    1674   -0.001976        0.0
    1675  -87.955403  2376620.0
    1676    0.000000        0.0
    1677  -21.874472   531000.0
    1678    0.000000        0.0
    1679   -0.699885        0.0
    1680    0.000000        0.0
    1681   -0.059000     1680.0
    1682  -39.272067  1099340.0
    1683   -0.026920      720.0
    1684   -0.032170      790.0
    1685   -3.167406    88650.0
    1686   -0.000927        0.0
    1687   -8.406250   224700.0
    1688   -3.801344   106460.0
    1689   -0.000535        0.0
    1690   -0.248073     6930.0
    1691   -0.000028        0.0
    1692    0.000000        0.0
    1693    0.000000        0.0
    1694   -1.273382    36290.0
    1695    0.000000        0.0
    1696   -2.371281    67400.0
    1697    0.000000        0.0
    1698   -0.002083       60.0
    1699    0.000000        0.0
    1700   -4.004479   112210.0
    1701   -0.003837      110.0
    1702   -0.018153      520.0
    1703    0.000000        0.0
    1704    0.000000        0.0
    1705    0.000000        0.0
    1706    0.000000        0.0
    1707    0.000000        0.0
    1708  -29.512298   832560.0
    1709   -0.101455      670.0
    1710   -0.018750      540.0
    1711   -0.042312     1210.0
    1712   -4.870674   104960.0
    1713   -2.818059    69600.0
    1714    0.000000        0.0
    1715   -3.617503   102030.0
    1716    0.000000        0.0
    1717   -1.563472    44520.0
    1718   -3.656781   103310.0
    1719    0.000000        0.0
    1720   -3.802000    92990.0
    1721    0.000000        0.0
    1722    0.000000        0.0
    1723   -0.054056     1540.0
    1724   -0.099670     2800.0
    1725   -0.000708       20.0
    1726   -3.421132    96750.0
    1727   -0.019597      560.0
    1728    0.000000        0.0
    1729    0.000000        0.0
    1730  -13.790455   356180.0
    1731    0.000000        0.0
    1732   -2.639920    72080.0
    1733   -0.152354     3900.0
    1734   -0.008108       80.0
    1735   -4.394983   122000.0
    1736   -0.982417    26120.0
    1737   -0.285309     7380.0
    1738   -0.038101     1080.0
    1739   -0.115740     3220.0
    1740   -0.222406     1200.0
    1741  -19.858431   489970.0
    1742  -19.385451   484150.0
    1743  -22.063993   553180.0
    1744   -0.002913        0.0
    1745   -1.967003    56310.0
    1746    0.000000        0.0
    1747    0.000000        0.0
    1748   -4.786684   131210.0
    1749   -5.583385   153960.0
    1750    0.000000        0.0
    1751   -5.114733   140070.0
    1752   -0.041549     1140.0
    1753   -0.126767     3500.0
    1754   -0.000063        0.0
    1755  -30.031795   701580.0
    1756   -0.011132        0.0
    1757   -3.790083   107020.0
    1758    0.000000        0.0
    1759    0.000000        0.0
    1760    0.000000        0.0
    1761   -0.057219     1620.0
    1762   -0.012677      360.0
    1763   -0.055455     1580.0
    1764   -0.054108     1540.0
    1765   -3.036250    84880.0
    1766   -2.619688    73790.0
    1767   -1.386677    39520.0
    1768   -1.715413    48590.0
    1769   -0.680042    19520.0
    1770    0.000000        0.0
    1771   -1.815851    51840.0
    1772   -8.921024   238930.0
    1773   -8.420299   224600.0
    1774   -8.213358   218070.0
    1775    0.000000        0.0
    1776  -80.668016  2238510.0
    1777   -0.006198      150.0
    1778   -1.216299    34890.0
    1779    0.000000        0.0
    1780   -0.028330      810.0
    1781   -1.231333    35110.0
    1782   -0.378062    10520.0
    1783    0.000000        0.0
    1784  -14.375500   376990.0
    1785   -1.604483    40840.0
    1786   -0.001042        0.0
    1787    0.000000        0.0
    1788   -2.484083    63790.0
    1789   -5.181257   143110.0
    1790   -5.518163   153780.0
    1791   -4.207573   113890.0
    1792    0.000000        0.0
    1793    0.000000        0.0
    1794   -5.092396   141610.0
    1795  -10.892792   297810.0
    1796   -3.316479    91030.0
    1797    0.000000        0.0
    1798   -0.006625      190.0
    1799   -0.012868      370.0
    1800   -0.000042        0.0
    1801    0.000000        0.0
    1802   -2.307222    64350.0
    1803   -0.081292     2310.0
    1804   -4.781500   131880.0
    1805    0.000000        0.0
    1806    0.000000        0.0
    1807   -0.003490      100.0
    1808   -0.763344    21160.0
    1809   -0.242476     6720.0
    1810   -4.046604   113920.0
    1811   -0.309583        0.0
    1812    0.000000        0.0
    1813    0.000000        0.0
    1814   -7.694965   204470.0
    1815   -5.505319   150800.0
    1816    0.000000        0.0
    1817   -0.392538    10790.0
    1818   -0.222226     6000.0
    1819  -14.958382   397660.0
    1820   -0.313326     8420.0
    1821   -0.078264     2200.0
    1822   -3.963538   105880.0
    1823   -6.017038   165800.0
    1824    0.000000        0.0
    1825   -7.426989   205000.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828   -0.000194        0.0
    1829  -10.037826   274820.0
    1830   -8.087757   220670.0
    1831  -13.115771   322590.0
    1832    0.000000        0.0
    1833  -16.622271   426930.0
    1834    0.000000        0.0
    1835  -15.227198   398260.0
    1836   -4.855771   134220.0
    1837    0.000000        0.0
    1838   -0.001396        0.0
    1839   -0.089674     2540.0
    1840    0.000000        0.0
    1841  -27.325944   676470.0
    1842  -39.114806   919890.0
    1843   -0.000872        0.0
    1844   -1.184764    33720.0
    1845   -0.010069      290.0
    1846    0.000000        0.0
    1847   -0.130385     3720.0
    1848    0.000000        0.0
    1849    0.000000        0.0
    1850   -9.815913   273420.0
    1851   -4.216788   118130.0
    1852    0.000000        0.0
    1853   -3.644729   102830.0
    1854   -0.131694     3400.0
    1855   -3.242344    91550.0
    1856    0.000000        0.0
    1857   -0.020972      600.0
    1858   -6.329097   175220.0
    1859    0.000000        0.0
    1860    0.000000        0.0
    1861   -2.475306    68710.0
    1862    0.000000        0.0
    1863   -0.030236      140.0
    1864    0.000000        0.0
    1865   -2.137299    60420.0
    1866   -0.167309     4750.0
    1867    0.000000        0.0
    1868   -0.130278     3640.0
    1869   -0.001736       50.0
    1870   -0.000017        0.0
    1871    0.000000        0.0
    1872    0.000000        0.0
    1873   -0.000007        0.0
    1874    0.000000        0.0
    1875   -0.000049        0.0
    1876    0.000000        0.0
    1877   -0.185038     5160.0
    1878   -4.738191   124300.0
    1879    0.000000        0.0
    1880    0.000000        0.0
    1881  -21.197430   588630.0
    1882   -0.007986      230.0
    1883    0.000000        0.0
    1884   -0.118941     3320.0
    1885   -0.019257      260.0
    1886  -16.893931   431460.0
    1887    0.000000        0.0
    1888   -9.225743   253450.0
    1889    0.000000        0.0
    1890   -8.781806   238420.0
    1891    0.000000        0.0
    1892   -0.004514      130.0
    1893   -0.149201     4230.0
    1894   -8.339503   212150.0
    1895   -0.004514      130.0
    1896   -0.036285     1040.0
    1897    0.000000        0.0
    1898    0.000000        0.0
    1899    0.000000        0.0
    1900   -0.025167      720.0
    1901   -0.835833    23050.0
    1902    0.000000        0.0
    1903   -4.107885   111770.0
    1904   -4.675896   129080.0
    1905    0.000000        0.0
    1906    0.000000        0.0
    1907    0.000000        0.0
    1908   -0.000063        0.0
    1909    0.000000        0.0
    1910   -0.088892     2530.0
    1911    0.000000        0.0
    1912   -1.891135        0.0
    1913  -28.271187   698020.0
    1914   -0.937948        0.0
    1915   -0.055639     1200.0
    1916  -13.195003   351810.0
    1917  -52.705830  1324660.0
    1918   -0.014538      410.0
    1919   -0.013990      390.0
    1920    0.000000        0.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923    0.000000        0.0
    1924    0.000000        0.0
    1925   -7.576611   205140.0
    1926    0.000000        0.0
    1927   -0.000031        0.0
    1928   -0.028628        0.0
    1929  -17.145309   445200.0
    1930  -37.335392   975530.0
    1931    0.000000        0.0
    1932   -0.002128        0.0
    1933   -9.859524   260750.0
    1934   -0.001833        0.0
    1935   -0.051830     1130.0
    1936  -23.277066   608320.0
    1937    0.000000        0.0
    1938   -0.012882        0.0
    1939   -0.013604      390.0
    1940    0.000000        0.0
    1941   -9.707608   262510.0
    1942   -0.014503      250.0
    1943    0.000000        0.0
    1944   -0.553747    15790.0
    1945   -0.001076        0.0
    1946    0.000000        0.0
    1947   -0.040128     1140.0
    1948   -6.275135   172530.0
    1949   -8.621545   233750.0
    1950   -0.067778     1920.0
    1951   -0.164483     4600.0
    1952   -0.000087        0.0
    1953  -11.230809   301570.0
    1954    0.000000        0.0
    1955   -0.076837     2160.0
    1956    0.000000        0.0
    1957    0.000000        0.0
    1958    0.000000        0.0
    1959    0.000000        0.0
    1960   -0.544337     9420.0
    1961   -0.120007      150.0
    1962   -0.000347       10.0
    1963   -0.013542      390.0
    1964   -8.807743   248870.0
    1965   -0.011847      340.0
    1966   -2.279556    64790.0
