 episode  sum_reward  tardiness
    1024    0.000000        0.0
    1025    0.000000        0.0
    1026   -0.162997     4520.0
    1027   -7.402528   203340.0
    1028    0.000000        0.0
    1029   -0.101938     2850.0
    1030  -12.370104   333610.0
    1031  -23.023941   639430.0
    1032    0.000000        0.0
    1033   -5.612024   155870.0
    1034    0.000000        0.0
    1035    0.000000        0.0
    1036   -3.879358   108750.0
    1037   -2.866358    80520.0
    1038    0.000000        0.0
    1039    0.000000        0.0
    1040    0.000000        0.0
    1041   -0.091094     2580.0
    1042    0.000000        0.0
    1043    0.000000        0.0
    1044  -10.010493   279890.0
    1045   -0.015698      450.0
    1046   -0.541316    15000.0
    1047   -5.324639   148460.0
    1048   -3.044490    86440.0
    1049   -0.026920      770.0
    1050   -0.013247      380.0
    1051   -0.047292     1350.0
    1052    0.000000        0.0
    1053    0.000000        0.0
    1054   -2.828351    78830.0
    1055   -3.826483   106510.0
    1056   -0.009375      270.0
    1057    0.000000        0.0
    1058  -14.893719   407720.0
    1059   -0.062604     1790.0
    1060  -44.352406  1247040.0
    1061  -74.105438  2056360.0
    1062   -0.000694       20.0
    1063    0.000000        0.0
    1064    0.000000        0.0
    1065  -68.369143  1867180.0
    1066  -68.708094  1923140.0
    1067    0.000000        0.0
    1068    0.000000        0.0
    1069    0.000000        0.0
    1070  -57.553722  1586770.0
    1071    0.000000        0.0
    1072    0.000000        0.0
    1073  -22.521482   615370.0
    1074    0.000000        0.0
    1075    0.000000        0.0
    1076    0.000000        0.0
    1077    0.000000        0.0
    1078    0.000000        0.0
    1079   -1.878149    53550.0
    1080    0.000000        0.0
    1081  -44.634698  1148370.0
    1082  -23.239313   574610.0
    1083   -0.016437      470.0
    1084   -0.131076     3500.0
    1085   -0.000021        0.0
    1086  -20.677354   525940.0
    1087   -0.022233      630.0
    1088   -0.077319     2160.0
    1089    0.000000        0.0
    1090   -0.121767     3350.0
    1091    0.000000        0.0
    1092    0.000000        0.0
    1093    0.000000        0.0
    1094   -0.000031        0.0
    1095   -6.333823   175490.0
    1096    0.000000        0.0
    1097    0.000000        0.0
    1098   -0.155410     4330.0
    1099   -0.125719     3500.0
    1100   -6.231962   171030.0
    1101   -0.008181      220.0
    1102   -7.531507   206240.0
    1103   -0.375535    10210.0
    1104    0.000000        0.0
    1105    0.000000        0.0
    1106    0.000000        0.0
    1107   -6.597615   179940.0
    1108   -0.290333     7950.0
    1109   -4.316215      260.0
    1110   -0.078351     2160.0
    1111  -81.895271  1915140.0
    1112   -0.080111     2220.0
    1113   -3.340865    80520.0
    1114   -0.000983        0.0
    1115   -0.006503        0.0
    1116    0.000000        0.0
    1117   -2.792063    73160.0
    1118  -13.014649   346530.0
    1119    0.000000        0.0
    1120   -1.084121    30630.0
    1121    0.000000        0.0
    1122   -0.015625      450.0
    1123  -38.647587  1081110.0
    1124   -0.000524        0.0
    1125   -4.298049   120300.0
    1126   -2.952115    82930.0
    1127   -0.257042     6900.0
    1128    0.000000        0.0
    1129   -6.874132   185970.0
    1130    0.000000        0.0
    1131    0.000000        0.0
    1132    0.000000        0.0
    1133    0.000000        0.0
    1134    0.000000        0.0
    1135    0.000000        0.0
    1136    0.000000        0.0
    1137    0.000000        0.0
    1138    0.000000        0.0
    1139    0.000000        0.0
    1140   -1.495913    41910.0
    1141   -5.936639   165430.0
    1142    0.000000        0.0
    1143    0.000000        0.0
    1144    0.000000        0.0
    1145   -4.442788   127320.0
    1146   -0.003979        0.0
    1147    0.000000        0.0
    1148   -0.000323        0.0
    1149  -39.027847  1090080.0
    1150  -25.208090   633710.0
    1151  -21.305215   544800.0
    1152   -0.000653        0.0
    1153  -13.600826   362260.0
    1154   -0.219031     5910.0
    1155   -1.549503    37270.0
    1156  -20.198566   528110.0
    1157  -43.837264  1071070.0
    1158   -0.001799        0.0
    1159  -47.728448  1222520.0
    1160   -0.124587     3510.0
    1161   -5.491680   147970.0
    1162  -16.062191   461630.0
    1163   -0.010372      290.0
    1164   -3.564257   102650.0
    1165    0.000000        0.0
    1166   -0.010785      200.0
    1167   -6.300118   181440.0
    1168    0.000000        0.0
    1169   -0.001431       40.0
    1170  -16.505576   436220.0
    1171   -1.123135    23880.0
    1172    0.000000        0.0
    1173    0.000000        0.0
    1174   -0.002431       70.0
    1175    0.000000        0.0
    1176    0.000000        0.0
    1177    0.000000        0.0
    1178  -17.499292   458530.0
    1179   -0.090552     2510.0
    1180    0.000000        0.0
    1181  -16.104236   411850.0
    1182    0.000000        0.0
    1183   -0.404097    10690.0
    1184   -0.466840    12290.0
    1185  -22.205694   566750.0
    1186   -0.116212     3190.0
    1187  -26.265236   660130.0
    1188   -0.000042        0.0
    1189  -21.076392   541880.0
    1190   -0.120455     3360.0
    1191    0.000000        0.0
    1192  -10.642663   287890.0
    1193   -0.000035        0.0
    1194   -9.279413   252530.0
    1195   -0.041590     1040.0
    1196   -9.518229   260950.0
    1197   -0.000031        0.0
    1198  -12.494733   336810.0
    1199   -0.053399     1500.0
    1200   -3.726680   104000.0
    1201   -0.000059        0.0
    1202   -1.424670    40240.0
    1203    0.000000        0.0
    1204    0.000000        0.0
    1205   -6.114930   171950.0
    1206    0.000000        0.0
    1207    0.000000        0.0
    1208   -1.946257    55000.0
    1209   -2.511580    71390.0
    1210   -5.125906   143030.0
    1211    0.000000        0.0
    1212   -6.514434   179630.0
    1213   -0.078431     2220.0
    1214   -0.000028        0.0
    1215   -0.180372     5010.0
    1216   -0.036479     1040.0
    1217   -0.035424     1000.0
    1218   -0.058552     1650.0
    1219    0.000000        0.0
    1220   -5.042358   121630.0
    1221    0.000000        0.0
    1222    0.000000        0.0
    1223   -5.601632   153050.0
    1224   -5.380722   146050.0
    1225   -0.011819      340.0
    1226    0.000000        0.0
    1227   -6.604903   177500.0
    1228   -5.413861   148180.0
    1229   -0.129972     3540.0
    1230   -4.807583   132100.0
    1231    0.000000        0.0
    1232  -30.100115   830570.0
    1233    0.000000        0.0
    1234    0.000000        0.0
    1235   -0.074313     2110.0
    1236   -0.032691      930.0
    1237   -4.321629   119610.0
    1238   -0.074313     2110.0
    1239   -0.007986      230.0
    1240    0.000000        0.0
    1241    0.000000        0.0
    1242    0.000000        0.0
    1243    0.000000        0.0
    1244   -0.004167      120.0
    1245   -2.908858    82510.0
    1246   -3.195455    88960.0
    1247    0.000000        0.0
    1248    0.000000        0.0
    1249   -2.426962    69310.0
    1250   -0.069618     1380.0
    1251   -0.011576      230.0
    1252   -0.178309     4810.0
    1253   -4.471885   119860.0
    1254    0.000000        0.0
    1255   -0.070128     1760.0
    1256   -0.029646      780.0
    1257   -0.006733       90.0
    1258   -7.056024   192230.0
    1259   -0.003347       60.0
    1260   -0.022667      620.0
    1261   -4.954587   136550.0
    1262    0.000000        0.0
    1263   -0.073583     2060.0
    1264   -0.022736      640.0
    1265   -0.047639     1220.0
    1266   -0.184667     5100.0
    1267   -0.296257     8000.0
    1268   -0.008875      240.0
    1269   -0.000139        0.0
    1270   -0.106132     2930.0
    1271  -21.624955   557240.0
    1272   -0.509830    13340.0
    1273   -1.528833    34260.0
    1274  -19.614705   502070.0
    1275  -16.577760   436090.0
    1276   -1.087212    28200.0
    1277   -0.088556     2450.0
    1278   -1.036181    26140.0
    1279   -0.002913       60.0
    1280  -16.690017   433050.0
    1281  -12.453438   327110.0
    1282   -9.815410   259970.0
    1283    0.000000        0.0
    1284   -0.039517     1120.0
    1285  -12.493111   330550.0
    1286    0.000000        0.0
    1287   -0.093101     2610.0
    1288   -3.770871   101120.0
    1289   -0.014691      420.0
    1290    0.000000        0.0
    1291   -0.028729      820.0
    1292  -55.874671  1502250.0
    1293  -35.586702   981190.0
    1294    0.000000        0.0
    1295    0.000000        0.0
    1296  -40.350063  1129750.0
    1297  -34.096608   945360.0
    1298   -0.006976      200.0
    1299   -0.017101      490.0
    1300  -12.325368   304160.0
    1301  -19.940392   553610.0
    1302   -0.001042       30.0
    1303   -9.062986   249190.0
    1304   -1.109236    29680.0
    1305  -45.549996  1242320.0
    1306  -11.515458   321120.0
    1307   -9.183215   250080.0
    1308  -10.326913   275470.0
    1309    0.000000        0.0
    1310  -11.821580   320280.0
    1311   -0.009365      250.0
    1312  -17.307306   476370.0
    1313   -0.002385       60.0
    1314   -0.207729     5380.0
    1315   -0.000500        0.0
    1316  -11.191316   300840.0
    1317    0.000000        0.0
    1318   -0.557149    14740.0
    1319   -0.423042    11990.0
    1320    0.000000        0.0
    1321   -4.278396   116450.0
    1322   -0.005233      150.0
    1323   -4.306812   119320.0
    1324    0.000000        0.0
    1325    0.000000        0.0
    1326    0.000000        0.0
    1327    0.000000        0.0
    1328    0.000000        0.0
    1329   -4.372066   120060.0
    1330    0.000000        0.0
    1331    0.000000        0.0
    1332   -6.643111   180880.0
    1333    0.000000        0.0
    1334   -8.336090   221680.0
    1335   -0.021972      630.0
    1336   -8.396872   221700.0
    1337   -8.853128   234180.0
    1338  -10.224021   268160.0
    1339    0.000000        0.0
    1340    0.000000        0.0
    1341   -0.058316     1640.0
    1342  -18.206424   474710.0
    1343    0.000000        0.0
    1344  -17.242854   435940.0
    1345   -0.022830      650.0
    1346  -30.510496   754850.0
    1347   -0.044885     1270.0
    1348  -16.204927   420240.0
    1349   -0.022476      640.0
    1350   -2.533198    72110.0
    1351    0.000000        0.0
    1352    0.000000        0.0
    1353   -0.026861      770.0
    1354   -0.023028      660.0
    1355    0.000000        0.0
    1356   -0.670455    19290.0
    1357   -7.563868   208980.0
    1358   -2.735472    77030.0
    1359   -3.204330    90690.0
    1360   -0.089674     2540.0
    1361   -0.089674     2540.0
    1362   -0.003837      110.0
    1363    0.000000        0.0
    1364   -0.001736       50.0
    1365   -5.181969   146350.0
    1366   -3.747160   104950.0
    1367   -6.304660   175310.0
    1368    0.000000        0.0
    1369   -7.182757   199300.0
    1370    0.000000        0.0
    1371   -6.321309   173570.0
    1372   -8.539646   230580.0
    1373   -0.022861      650.0
    1374   -0.053465     1530.0
    1375    0.000000        0.0
    1376    0.000000        0.0
    1377  -59.812600  1570030.0
    1378   -0.150476     4200.0
    1379   -0.059556     1680.0
    1380   -5.676611   154180.0
    1381   -3.623698   100190.0
    1382    0.000000        0.0
    1383    0.000000        0.0
    1384   -8.937201   237260.0
    1385    0.000000        0.0
    1386   -2.600420    73420.0
    1387   -2.956903    82320.0
    1388   -1.925406    52700.0
    1389    0.000000        0.0
    1390   -3.329545    93020.0
    1391   -0.033760      960.0
    1392   -4.765344   129800.0
    1393    0.000000        0.0
    1394    0.000000        0.0
    1395    0.000000        0.0
    1396   -0.016729      480.0
    1397   -9.853042   278670.0
    1398    0.000000        0.0
    1399   -0.013573      390.0
    1400   -0.130931     3600.0
    1401   -0.539649    14530.0
    1402   -6.691538   181400.0
    1403   -2.546149    72350.0
    1404   -0.124319     3480.0
    1405   -5.893149   162160.0
    1406   -0.106198     2990.0
    1407   -0.076809     2060.0
    1408   -9.777653   264020.0
    1409  -19.825135   557190.0
    1410   -7.933295   183280.0
    1411    0.000000        0.0
    1412   -0.045583     1270.0
    1413   -0.079559     2270.0
    1414    0.000000        0.0
    1415   -0.000576        0.0
    1416    0.000000        0.0
    1417   -7.008996   191010.0
    1418   -9.506580   244570.0
    1419  -12.035163   296490.0
    1420   -4.497896   125470.0
    1421   -3.762774   107030.0
    1422   -0.186691     5250.0
    1423   -1.754837    49990.0
    1424   -5.396858   151440.0
    1425   -8.749781   239100.0
    1426   -0.049132     1400.0
    1427   -0.898958    25890.0
    1428   -0.070483     2000.0
    1429    0.000000        0.0
    1430    0.000000        0.0
    1431    0.000000        0.0
    1432  -42.950024  1224630.0
    1433   -0.014240      410.0
    1434   -0.013677      390.0
    1435  -56.252125  1588050.0
    1436   -3.539872    99070.0
    1437   -0.048469      390.0
    1438   -0.057378     1640.0
    1439   -5.371371   147800.0
    1440    0.000000        0.0
    1441    0.000000        0.0
    1442    0.000000        0.0
    1443   -9.079236   257730.0
    1444   -0.139698     3960.0
    1445   -3.814573   107550.0
    1446   -0.105865     3010.0
    1447    0.000000        0.0
    1448   -0.000021        0.0
    1449    0.000000        0.0
    1450    0.000000        0.0
    1451   -0.010417      300.0
    1452    0.000000        0.0
    1453    0.000000        0.0
    1454   -0.072309     2060.0
    1455   -0.442608    12690.0
    1456   -0.111913     3180.0
    1457   -6.737240   191890.0
    1458   -0.010069      290.0
    1459  -10.893871   306840.0
    1460   -0.056802     1620.0
    1461   -3.377302    94370.0
    1462   -0.032823      940.0
    1463   -0.089188     2530.0
    1464    0.000000        0.0
    1465   -2.166073    60170.0
    1466   -0.034927     1000.0
    1467   -0.001042       30.0
    1468   -0.090663     2580.0
    1469    0.000000        0.0
    1470    0.000000        0.0
    1471    0.000000        0.0
    1472  -21.810897   570500.0
    1473  -17.819656   455740.0
    1474    0.000000        0.0
    1475    0.000000        0.0
    1476    0.000000        0.0
    1477  -18.077621   481100.0
    1478  -12.534437   335700.0
    1479  -20.133103   530360.0
    1480  -22.063906   559530.0
    1481  -23.012285   582380.0
    1482   -0.622458    11730.0
    1483    0.000000        0.0
    1484  -29.506022   757020.0
    1485  -24.887570   623830.0
    1486   -0.010878      260.0
    1487   -0.204698     5540.0
    1488  -23.587924   602010.0
    1489    0.000000        0.0
    1490   -6.423219   178500.0
    1491   -5.741194   158670.0
    1492   -2.377448    67140.0
    1493   -0.310042      980.0
    1494   -0.000028        0.0
    1495   -1.650333    47230.0
    1496   -7.576080   211650.0
    1497   -0.068885     1960.0
    1498   -0.057604     1640.0
    1499   -0.176194     4960.0
    1500    0.000000        0.0
    1501    0.000000        0.0
    1502    0.000000        0.0
    1503    0.000000        0.0
    1504    0.000000        0.0
    1505   -3.911965   110400.0
    1506    0.000000        0.0
    1507    0.000000        0.0
    1508   -0.117639     3320.0
    1509   -6.430212   179100.0
    1510  -12.406750   349110.0
    1511    0.000000        0.0
    1512   -3.328486    94800.0
    1513    0.000000        0.0
    1514    0.000000        0.0
    1515   -3.493326   100270.0
    1516  -13.992465   393660.0
    1517    0.000000        0.0
    1518    0.000000        0.0
    1519   -0.011847      340.0
    1520  -28.187777   784990.0
    1521  -11.849448   335640.0
    1522  -28.023434   776590.0
    1523  -53.704053  1483780.0
    1524    0.000000        0.0
    1525   -5.451437   153590.0
    1526    0.000000        0.0
    1527   -7.864705   218020.0
    1528   -0.031764      910.0
    1529    0.000000        0.0
    1530  -13.569906   359820.0
    1531   -2.623698    73200.0
    1532    0.000000        0.0
    1533   -7.734757   210080.0
    1534   -9.482656   254140.0
    1535  -10.904045   294580.0
    1536   -6.697778   184030.0
    1537   -0.124795     3500.0
    1538   -0.076535     2160.0
    1539    0.000000        0.0
    1540   -0.961698    27400.0
    1541    0.000000        0.0
    1542   -2.946639    83320.0
    1543   -2.160962    61120.0
    1544    0.000000        0.0
    1545   -0.012194      350.0
    1546    0.000000        0.0
    1547    0.000000        0.0
    1548   -2.531396    71720.0
    1549    0.000000        0.0
    1550   -0.007986      230.0
    1551   -0.007986      230.0
    1552    0.000000        0.0
    1553   -7.122291   197320.0
    1554   -0.032531      930.0
    1555   -3.540372    99630.0
    1556    0.000000        0.0
    1557   -3.927174   109390.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560    0.000000        0.0
    1561    0.000000        0.0
    1562    0.000000        0.0
    1563   -8.534750   231240.0
    1564   -5.980892   165130.0
    1565    0.000000        0.0
    1566   -3.287615    92310.0
    1567   -3.648274   102570.0
    1568   -0.076104     2160.0
    1569    0.000000        0.0
    1570   -0.013247      380.0
    1571   -0.000181        0.0
    1572   -0.021233      610.0
    1573    0.000000        0.0
    1574    0.000000        0.0
    1575   -0.032229      920.0
    1576    0.000000        0.0
    1577   -0.002431       70.0
    1578    0.000000        0.0
    1579   -7.181976   199190.0
    1580   -0.004514      130.0
    1581    0.000000        0.0
    1582    0.000000        0.0
    1583   -7.351139   200190.0
    1584    0.000000        0.0
    1585    0.000000        0.0
    1586    0.000000        0.0
    1587   -5.095347   137620.0
    1588   -5.478851   146870.0
    1589    0.000000        0.0
    1590    0.000000        0.0
    1591   -1.383743    38500.0
    1592    0.000000        0.0
    1593    0.000000        0.0
    1594    0.000000        0.0
    1595   -3.020392    83840.0
    1596   -0.011830      340.0
    1597    0.000000        0.0
    1598    0.000000        0.0
    1599    0.000000        0.0
    1600   -0.043455     1230.0
    1601  -23.240063   592650.0
    1602  -15.086562   393920.0
    1603   -0.010566        0.0
    1604  -16.270705   418040.0
    1605    0.000000        0.0
    1606    0.000000        0.0
    1607   -0.109358     3050.0
    1608   -0.066785     1880.0
    1609   -0.018927      540.0
    1610    0.000000        0.0
    1611   -0.023340      660.0
    1612   -0.023247      660.0
    1613  -27.827448   684230.0
    1614   -0.004531        0.0
    1615  -25.375261   645650.0
    1616   -0.023934      660.0
    1617    0.000000        0.0
    1618    0.000000        0.0
    1619    0.000000        0.0
    1620    0.000000        0.0
    1621   -3.113656    87750.0
    1622    0.000000        0.0
    1623   -1.836552    52540.0
    1624    0.000000        0.0
    1625   -0.514806    14820.0
    1626    0.000000        0.0
    1627    0.000000        0.0
    1628    0.000000        0.0
    1629   -2.170580    61740.0
    1630   -7.640813   209270.0
    1631    0.000000        0.0
    1632   -8.525365   230900.0
    1633    0.000000        0.0
    1634    0.000000        0.0
    1635  -57.891791  1617350.0
    1636   -2.927611    82260.0
    1637   -5.244340   145070.0
    1638   -6.670601   183260.0
    1639    0.000000        0.0
    1640   -0.066757     1880.0
    1641    0.000000        0.0
    1642   -0.288201     7950.0
    1643  -11.472944   303820.0
    1644  -18.825871   488120.0
    1645  -15.469021   406190.0
    1646    0.000000        0.0
    1647   -3.263983    89940.0
    1648    0.000000        0.0
    1649  -15.222729   400670.0
    1650   -3.517413    98730.0
    1651    0.000000        0.0
    1652    0.000000        0.0
    1653   -0.098663     2790.0
    1654    0.000000        0.0
    1655   -0.042396     1200.0
    1656    0.000000        0.0
    1657    0.000000        0.0
    1658   -4.624024   127910.0
    1659   -1.871569    53300.0
    1660    0.000000        0.0
    1661    0.000000        0.0
    1662  -50.577048  1415520.0
    1663    0.000000        0.0
    1664    0.000000        0.0
    1665    0.000000        0.0
    1666   -4.017531   113360.0
    1667    0.000000        0.0
    1668    0.000000        0.0
    1669   -3.959872   110530.0
    1670  -74.027715  2069770.0
    1671    0.000000        0.0
    1672    0.000000        0.0
    1673   -0.089674     2540.0
    1674   -6.330792   175540.0
    1675    0.000000        0.0
    1676    0.000000        0.0
    1677  -90.781358  2395880.0
    1678   -0.024500      700.0
    1679    0.000000        0.0
    1680  -25.936306   645460.0
    1681  -16.904420   430390.0
    1682   -0.001170        0.0
    1683   -0.018410      520.0
    1684  -22.198121   566380.0
    1685   -0.076764     2130.0
    1686   -0.039337        0.0
    1687  -14.169187   373990.0
    1688   -0.054778     1530.0
    1689  -19.515160   498720.0
    1690   -0.178681     5000.0
    1691   -0.136097     3820.0
    1692    0.000000        0.0
    1693  -10.526590   282360.0
    1694    0.000000        0.0
    1695   -6.173215   165540.0
    1696   -3.179194    86510.0
    1697   -6.212656   169210.0
    1698   -0.077962     2210.0
    1699   -8.769191   240400.0
    1700   -0.108858     3080.0
    1701   -9.431056   252320.0
    1702  -10.026031   267730.0
    1703    0.000000        0.0
    1704    0.000000        0.0
    1705   -0.000194        0.0
    1706    0.000000        0.0
    1707    0.000000        0.0
    1708   -8.548771   228800.0
    1709   -6.501125   175270.0
    1710    0.000000        0.0
    1711   -0.019997      570.0
    1712   -0.065420     1840.0
    1713  -15.147309   390780.0
    1714    0.000000        0.0
    1715   -0.020351      580.0
    1716  -22.076101   559630.0
    1717   -0.016125      460.0
    1718    0.000000        0.0
    1719   -0.323170     8820.0
