 episode  sum_reward  tardiness
    1004   -0.029705      830.0
    1005   -3.624163   102810.0
    1006   -1.714083    48630.0
    1007    0.000000        0.0
    1008  -88.409944  2497270.0
    1009   -0.014247      410.0
    1010   -0.041660      830.0
    1011   -0.001771       50.0
    1012   -1.692854    42780.0
    1013  -41.491369  1130830.0
    1014   -4.621750   128930.0
    1015   -0.055969     1600.0
    1016   -2.315611    59950.0
    1017   -0.087174     2470.0
    1018   -0.177330     2420.0
    1019   -0.238490     2420.0
    1020   -1.467733    41440.0
    1021    0.000000        0.0
    1022   -0.684299    14560.0
    1023   -0.028965      830.0
    1024   -0.084997     2420.0
    1025   -2.089406    56420.0
    1026   -0.083736      830.0
    1027    0.000000        0.0
    1028   -0.028969      830.0
    1029   -3.696507   103480.0
    1030  -34.947551   996260.0
    1031   -3.761187   105060.0
    1032  -21.690534   603100.0
    1033   -1.744420    49480.0
    1034   -1.726941    48980.0
    1035    0.000000        0.0
    1036    0.000000        0.0
    1037   -0.030389      870.0
    1038   -0.055969     1600.0
    1039   -4.554576   124840.0
    1040  -17.434618   469770.0
    1041   -4.822389   132220.0
    1042   -2.364469    64550.0
    1043    0.000000        0.0
    1044    0.000000        0.0
    1045   -4.223181   114830.0
    1046   -0.085382     2420.0
    1047   -5.992055   166610.0
    1048   -0.022417      530.0
    1049   -0.084997     2420.0
    1050   -2.178031    58640.0
    1051    0.000000        0.0
    1052   -2.380854    63700.0
    1053  -55.305189  1504660.0
    1054  -87.867422  2529850.0
    1055   -1.062122    28500.0
    1056    0.000000        0.0
    1057  -16.450868   452300.0
    1058   -0.433646    10670.0
    1059  -26.410139   714330.0
    1060   -3.085597    83470.0
    1061   -6.759267   184980.0
    1062   -0.084997     2420.0
    1063  -52.990278  1468480.0
    1064   -0.372681     3930.0
    1065   -1.778868    50430.0
    1066   -1.956601    53620.0
    1067   -0.036694      860.0
    1068   -0.084997     2420.0
    1069   -4.819052   134020.0
    1070  -15.126524   425960.0
    1071   -0.629646     8580.0
    1072   -2.224896    63080.0
    1073   -0.014938      430.0
    1074   -0.352389     5650.0
    1075   -1.028486    27190.0
    1076   -0.014240      410.0
    1077   -5.327108   147510.0
    1078    0.000000        0.0
    1079   -0.085403     2420.0
    1080   -2.136934    58620.0
    1081   -7.459219   206380.0
    1082   -0.041757      830.0
    1083   -4.088229   114900.0
    1084   -5.648455   156740.0
    1085   -2.044573    57840.0
    1086   -0.029111      830.0
    1087   -0.014250      410.0
    1088   -0.243417     2420.0
    1089   -0.014938      430.0
    1090   -3.851111   107820.0
    1091   -0.239208     2420.0
    1092  -11.315115   302680.0
    1093   -2.223306    62940.0
    1094   -0.028969      830.0
    1095   -5.469958   147730.0
    1096   -0.086264     2420.0
    1097   -0.028965      830.0
    1098   -0.085403     2420.0
    1099  -43.193480  1220280.0
    1100   -0.028972      830.0
    1101   -4.359056   118650.0
    1102   -1.444208    38880.0
    1103  -10.245524   277690.0
    1104   -4.653330   129810.0
    1105   -8.441590   229020.0
    1106   -4.222062   118890.0
    1107   -5.517177   150370.0
    1108   -0.000694       20.0
    1109   -2.431080    63140.0
    1110   -0.028965      830.0
    1111    0.000000        0.0
    1112   -5.373250   147120.0
    1113   -0.000351       10.0
    1114    0.000000        0.0
    1115   -3.718010   101880.0
    1116  -30.246868   839240.0
    1117   -0.028972      830.0
    1118  -28.443534   810520.0
    1119   -0.346208     3060.0
    1120   -0.085267     2420.0
    1121   -0.084997     2420.0
    1122    0.000000        0.0
    1123   -0.028972      830.0
    1124   -0.028972      830.0
    1125   -0.278809     3190.0
    1126   -7.724066   211860.0
    1127   -0.029250      830.0
    1128   -0.187448     2420.0
    1129   -1.328573    37440.0
    1130   -0.013542      390.0
    1131   -2.235646    59520.0
    1132   -5.083458   141740.0
    1133   -1.558854    44350.0
    1134   -0.027913      800.0
    1135   -0.084997     2420.0
    1136    0.000000        0.0
    1137   -4.906861   137220.0
    1138   -2.025396    55500.0
    1139    0.000000        0.0
    1140   -0.319615     4450.0
    1141   -1.313872    36310.0
    1142   -0.056104     1600.0
    1143   -4.586288   128230.0
    1144   -2.544865    68960.0
    1145   -2.707035    71480.0
    1146    0.000000        0.0
    1147  -15.875698   434530.0
    1148    0.000000        0.0
    1149   -0.066937        0.0
    1150   -4.358438   118650.0
    1151   -3.918021   109640.0
    1152   -1.631559    46110.0
    1153   -0.029517      830.0
    1154  -39.035363  1091490.0
    1155   -0.240514     2420.0
    1156   -0.382858    10220.0
    1157   -4.633510   126170.0
    1158   -4.529976   126280.0
    1159   -2.156688    61060.0
    1160   -4.263462   119490.0
    1161    0.000000        0.0
    1162    0.000000        0.0
    1163    0.000000        0.0
    1164   -1.138510    31790.0
    1165   -2.655497    72320.0
    1166  -16.327552   452330.0
    1167    0.000000        0.0
    1168   -4.916337   136970.0
    1169   -0.024667        0.0
    1170   -4.000764   111880.0
    1171   -0.379681     6300.0
    1172   -4.246146   118540.0
    1173   -0.084997     2420.0
    1174   -3.765156   105500.0
    1175   -0.287733     3470.0
    1176   -0.209438     1240.0
    1177   -0.000694       20.0
    1178   -0.189260     2420.0
    1179   -2.004528    56690.0
    1180   -0.037292     1050.0
    1181  -10.613854   297930.0
    1182   -0.334403     3840.0
    1183   -4.717323   131510.0
    1184    0.000000        0.0
    1185   -0.578528    15850.0
    1186   -5.090302   137540.0
    1187   -3.836649   106420.0
    1188   -0.055983     1600.0
    1189  -37.109743  1020220.0
    1190   -0.028972      830.0
    1191    0.000000        0.0
    1192   -4.809931   133970.0
    1193  -37.856389   996070.0
    1194   -1.912368    54040.0
    1195   -0.027913      800.0
    1196   -3.746510   104890.0
    1197   -2.270573    64400.0
    1198   -2.250750    63680.0
    1199   -0.029111      830.0
    1200    0.000000        0.0
    1201   -0.028972      830.0
    1202   -0.085267     2420.0
    1203    0.000000        0.0
    1204 -131.960421  3565570.0
    1205   -0.032167      920.0
    1206 -104.452351  2847210.0
    1207   -5.951424   160080.0
    1208   -4.174302   116570.0
    1209  -16.229854   456840.0
    1210   -5.432910   148900.0
    1211   -3.992660   111820.0
    1212   -1.817969    51610.0
    1213   -0.054056     1460.0
    1214   -0.235941     2420.0
    1215   -0.187333     2420.0
    1216    0.000000        0.0
    1217  -27.532014   744540.0
    1218   -8.717121   248040.0
    1219   -0.005194        0.0
    1220   -0.476701     4670.0
    1221   -0.085267     2420.0
    1222    0.000000        0.0
    1223    0.000000        0.0
    1224   -0.028969      830.0
    1225  -47.316185  1254150.0
    1226   -0.085267     2420.0
    1227   -9.440233   257180.0
    1228   -4.588823   124020.0
    1229   -1.764194    49980.0
    1230   -0.238542     2420.0
    1231   -0.085531     2420.0
    1232   -0.266813     2420.0
    1233   -0.705392    10260.0
    1234   -0.085267     2420.0
    1235   -0.041358     1180.0
    1236   -7.314601   192080.0
    1237   -1.440778    40720.0
    1238   -1.382160    38520.0
    1239   -0.199049     4680.0
    1240  -32.220591   840680.0
    1241   -4.474132   122010.0
    1242  -35.441604   992890.0
    1243   -3.741924   104290.0
    1244   -5.471368   151980.0
    1245    0.000000        0.0
    1246  -26.092084   689540.0
    1247   -7.577604   210250.0
    1248   -2.073076    54940.0
    1249  -73.267420  2013980.0
    1250   -0.028969      830.0
    1251   -0.084997     2420.0
    1252   -3.495431    98350.0
    1253   -0.085267     2420.0
    1254   -5.144809   143510.0
    1255   -0.096691      120.0
    1256   -4.460507   123170.0
    1257   -0.043267       30.0
    1258   -5.701108   157330.0
    1259   -3.746972    96210.0
    1260   -0.056938     1600.0
    1261  -10.577416   297960.0
    1262   -0.032163      920.0
    1263   -0.764545    11910.0
    1264   -0.028969      830.0
    1265   -5.364972   146970.0
    1266    0.000000        0.0
    1267  -22.362549   634420.0
    1268   -0.028969      830.0
    1269   -0.085830     2420.0
    1270   -0.084997     2420.0
    1271   -3.876292   109030.0
    1272   -0.084997     2420.0
    1273   -2.088691    59110.0
    1274   -0.047521      290.0
    1275    0.000000        0.0
    1276   -0.892757    25250.0
    1277  -31.905125   856160.0
    1278   -2.207028    62480.0
    1279    0.000000        0.0
    1280   -8.321986   225110.0
    1281   -0.093469      830.0
    1282   -2.421340    66300.0
    1283   -2.252587    63940.0
    1284   -2.594344    68960.0
    1285    0.000000        0.0
    1286   -1.957371    55890.0
    1287   -0.085392     2420.0
    1288   -0.296056     6800.0
    1289   -0.198035     1160.0
    1290   -1.900885    53610.0
    1291    0.000000        0.0
    1292   -3.974222   111060.0
    1293   -0.085003     2420.0
    1294   -0.044240      870.0
    1295   -0.103486      220.0
    1296   -6.747885   185510.0
    1297   -3.409629    94270.0
    1298    0.000000        0.0
    1299   -5.898028   165420.0
    1300   -0.040549      830.0
    1301   -4.200045   116990.0
    1302    0.000000        0.0
    1303   -4.790379   125480.0
    1304    0.000000        0.0
    1305   -0.028969      830.0
    1306   -0.028972      830.0
    1307   -0.029674      850.0
    1308  -15.670646   439790.0
    1309  -15.748167   450960.0
    1310   -2.284771    65070.0
    1311   -0.694604    18930.0
    1312   -4.821746   134400.0
    1313   -8.233080   234690.0
    1314   -2.141233    58050.0
    1315   -0.099455     2420.0
    1316   -3.715924   104050.0
    1317    0.000000        0.0
    1318   -4.009250   112450.0
    1319   -5.150410   143590.0
    1320    0.000000        0.0
    1321   -0.084997     2420.0
    1322   -0.201437     2420.0
    1323  -29.896934   792930.0
    1324   -0.226507     2670.0
    1325   -3.757653   105170.0
    1326  -18.389642   505910.0
    1327   -0.028049      800.0
    1328   -0.024667        0.0
    1329    0.000000        0.0
    1330   -1.129125    30600.0
    1331   -4.154000   112220.0
    1332  -90.303199  2524790.0
    1333   -0.041705      830.0
    1334   -0.028969      830.0
    1335    0.000000        0.0
    1336   -0.085354     2420.0
    1337   -0.002361        0.0
    1338  -44.526403  1188430.0
    1339   -4.721087   131730.0
    1340    0.000000        0.0
    1341   -0.135344     3870.0
    1342   -1.733771    49250.0
    1343   -0.909250    24230.0
    1344   -4.351962   120120.0
    1345   -0.085267     2420.0
    1346   -0.024667        0.0
    1347   -0.086663      830.0
    1348    0.000000        0.0
    1349   -4.821930   133140.0
    1350   -0.040653      240.0
    1351   -0.000531        0.0
    1352    0.000000        0.0
    1353   -1.884767    53420.0
    1354    0.000000        0.0
    1355   -0.188951      920.0
    1356   -1.251597    34500.0
    1357    0.000000        0.0
    1358   -3.606740   100810.0
    1359   -5.087479   141860.0
    1360   -0.039694      870.0
    1361  -33.129302   919210.0
    1362   -2.113083    59900.0
    1363   -4.302680   116660.0
    1364   -0.000694       20.0
    1365   -3.608226   101370.0
    1366   -0.014938      430.0
    1367   -0.084997     2420.0
    1368    0.000000        0.0
    1369   -0.085267     2420.0
    1370   -8.100986   222600.0
    1371   -3.749979   105290.0
    1372   -0.003472      100.0
    1373   -0.845674    22650.0
    1374   -0.028969      830.0
    1375   -0.085267     2420.0
    1376   -0.041340      830.0
    1377   -0.028972      830.0
    1378    0.000000        0.0
    1379   -1.858733    52540.0
    1380   -0.028191      800.0
    1381   -5.147365   142390.0
    1382    0.000000        0.0
    1383   -0.596038    13580.0
    1384   -0.116319     2420.0
    1385  -10.068385   268580.0
    1386   -0.085497     2420.0
    1387   -0.155833     4450.0
    1388   -4.251129   121330.0
    1389   -0.084997     2420.0
    1390   -0.579931    15180.0
    1391   -0.241233     2420.0
    1392   -0.275483     2940.0
    1393   -0.014250      410.0
    1394    0.000000        0.0
    1395   -0.187302     2420.0
    1396   -0.509538    12860.0
    1397   -0.084997     2420.0
    1398   -0.085267     2420.0
    1399   -2.006861    56960.0
    1400  -11.219282   305880.0
    1401   -2.645826    75110.0
    1402   -2.513597    65650.0
    1403    0.000000        0.0
    1404  -32.369226   838790.0
    1405  -18.040368   504900.0
    1406    0.000000        0.0
    1407   -5.502379   152650.0
    1408   -9.150698   256720.0
    1409   -3.633708   101880.0
    1410   -1.730125    47580.0
    1411   -0.041312      150.0
    1412  -44.120743  1195110.0
    1413  -14.689746   413760.0
    1414   -0.085267     2420.0
    1415   -5.531261   153500.0
    1416  -55.473082  1537920.0
    1417   -0.000701       20.0
    1418   -1.341410    35830.0
    1419  -21.624865   601580.0
    1420   -1.742368    49210.0
    1421    0.000000        0.0
    1422   -1.655882    46770.0
    1423   -2.614285    74170.0
    1424 -103.326039  2786820.0
    1425   -1.864743    50270.0
    1426   -0.084997     2420.0
    1427   -0.085983     2420.0
    1428   -6.152649   167560.0
    1429   -0.084997     2420.0
    1430   -0.084997     2420.0
    1431   -0.085028     2420.0
    1432    0.000000        0.0
    1433  -41.999064  1208550.0
    1434  -32.460520   904690.0
    1435   -0.357278     5830.0
    1436   -0.029250      830.0
    1437   -0.084997     2420.0
    1438   -2.226031    63030.0
    1439   -3.780458   106020.0
    1440  -28.364215   749500.0
    1441   -5.615014   155860.0
    1442   -0.223163     2580.0
    1443   -0.333844     5260.0
    1444   -0.028972      830.0
    1445   -4.039462   113210.0
    1446   -0.515872    12600.0
    1447  -53.944983  1520670.0
    1448    0.000000        0.0
    1449   -0.513639     5280.0
    1450   -0.084997     2420.0
    1451   -0.049090        0.0
    1452   -0.085403     2420.0
    1453   -2.185281    61860.0
    1454  -14.363660   403670.0
    1455   -1.963778    55400.0
    1456   -2.236615    63320.0
    1457   -5.194337   144420.0
    1458   -2.264896    63910.0
    1459   -5.505833   152100.0
    1460    0.000000        0.0
    1461   -1.391701    38720.0
    1462   -0.047434     1350.0
    1463  -78.591539  2215360.0
    1464   -1.271420    34670.0
    1465   -9.566344   264980.0
    1466   -1.353316    34360.0
    1467   -7.760295   222520.0
    1468   -3.095094    81740.0
    1469    0.000000        0.0
    1470   -2.758448    78520.0
    1471   -4.395000   118020.0
    1472   -0.653847    13770.0
    1473   -4.698392   130530.0
    1474   -1.549580    40810.0
    1475   -0.085267     2420.0
    1476   -0.219253     1540.0
    1477   -2.098622    59400.0
    1478   -0.018219      500.0
    1479  -31.641990   900570.0
    1480   -0.085267     2420.0
    1481  -85.605845  2329030.0
    1482   -5.392674   149680.0
    1483   -7.619778   202720.0
    1484   -0.844872    23620.0
    1485  -22.727962   639520.0
    1486   -0.255698     1280.0
    1487   -0.045448     1280.0
    1488   -0.495726    12610.0
    1489   -0.000694       20.0
    1490   -0.423427     7450.0
    1491  -27.762598   789800.0
    1492   -2.034139    57580.0
    1493   -0.085267     2420.0
    1494   -0.084997     2420.0
    1495   -5.016257   135820.0
    1496   -0.028969      830.0
    1497   -2.012497    57060.0
    1498   -7.552670   209310.0
    1499 -101.657368  2840360.0
    1500   -0.030313        0.0
    1501   -1.664062    43220.0
    1502   -6.404399   176420.0
    1503   -2.111042    59770.0
    1504   -5.460781   147840.0
    1505   -1.398764    39480.0
    1506   -3.604042    94060.0
    1507   -1.814420    45860.0
    1508   -0.037306     1040.0
    1509   -0.055969     1600.0
    1510   -0.028969      830.0
    1511   -5.387101   149800.0
    1512   -0.085267     2420.0
    1513   -0.143976     3970.0
    1514   -0.028983      830.0
    1515   -0.144476     2420.0
    1516   -2.157052    51390.0
    1517   -0.007986      230.0
    1518   -0.485646     8940.0
    1519   -0.084997     2420.0
    1520   -5.745983   159550.0
    1521   -1.378472    37250.0
    1522    0.000000        0.0
    1523   -0.028969      830.0
    1524   -3.301090    83220.0
    1525  -22.730951   626470.0
    1526  -12.571767   307350.0
    1527   -3.549760    99160.0
    1528   -1.451872    41150.0
    1529   -4.700434   127150.0
    1530  -27.518680   756720.0
    1531  -44.228247  1118880.0
    1532  -54.359326  1457530.0
    1533   -0.025694        0.0
    1534   -2.232167    61920.0
    1535    0.000000        0.0
    1536  -12.804198   359170.0
    1537    0.000000        0.0
    1538   -0.001736       50.0
    1539   -0.058427     1650.0
    1540  -40.684236  1107110.0
    1541   -0.001299       30.0
    1542   -0.008712      250.0
    1543  -61.054152  1522270.0
    1544   -0.332865     9140.0
    1545   -0.113604     2980.0
    1546  -22.871768   573250.0
    1547  -13.642403   379070.0
    1548   -0.061302     1740.0
    1549   -0.296712     7900.0
    1550    0.000000        0.0
    1551   -0.061035     1720.0
    1552   -0.233309     6420.0
    1553   -6.330319   172680.0
    1554  -17.432830   456650.0
    1555   -0.007986      230.0
    1556  -86.759498  2385650.0
    1557   -1.912493    54200.0
    1558   -2.359184    67050.0
    1559   -5.723097   138140.0
    1560   -0.006146      170.0
    1561   -0.012736      360.0
    1562   -0.005903      170.0
    1563    0.000000        0.0
    1564    0.000000        0.0
    1565  -11.023732   305040.0
    1566   -3.240674    68600.0
    1567   -0.003861      110.0
    1568   -4.612163   128220.0
    1569   -6.302302   174870.0
    1570   -0.018618        0.0
    1571   -0.251767     6730.0
    1572   -0.010441      250.0
    1573   -0.001566       30.0
    1574  -23.137830   490590.0
    1575    0.000000        0.0
    1576   -7.518104   201530.0
    1577    0.000000        0.0
    1578    0.000000        0.0
    1579   -0.074313     2110.0
    1580   -3.274743    91930.0
    1581   -3.754483   105450.0
    1582   -3.016878    85140.0
    1583   -0.250094     6710.0
    1584   -0.528972    13820.0
    1585  -19.072538   493830.0
    1586  -27.403510   709940.0
    1587    0.000000        0.0
    1588   -5.802278   154450.0
    1589   -0.107854     1240.0
    1590   -0.215632     6100.0
    1591  -17.854660   496900.0
    1592   -0.047174     1240.0
    1593   -0.015819      430.0
    1594   -0.025778      730.0
    1595   -3.976017   109680.0
    1596   -0.000594        0.0
    1597   -0.342045     9260.0
    1598   -0.135104     3720.0
    1599   -0.080569     2280.0
    1600   -0.000083        0.0
    1601   -0.005271        0.0
    1602   -0.133736     3720.0
    1603   -0.002292       60.0
    1604   -0.087750      160.0
    1605   -0.000104        0.0
    1606   -2.800163    78700.0
    1607    0.000000        0.0
    1608    0.000000        0.0
    1609    0.000000        0.0
    1610    0.000000        0.0
    1611    0.000000        0.0
    1612   -0.035479      420.0
    1613  -14.628948   378340.0
    1614  -11.332292   302020.0
    1615    0.000000        0.0
    1616    0.000000        0.0
    1617    0.000000        0.0
    1618    0.000000        0.0
    1619   -0.000042        0.0
    1620  -20.099146   525220.0
    1621    0.000000        0.0
    1622    0.000000        0.0
    1623   -5.015014   108120.0
    1624   -7.926042   217840.0
    1625   -0.056740     1610.0
    1626   -6.561979   180580.0
    1627    0.000000        0.0
    1628    0.000000        0.0
    1629   -0.184927     5190.0
    1630    0.000000        0.0
    1631   -0.001167        0.0
    1632   -0.162559     4330.0
    1633   -0.156458     4330.0
    1634    0.000000        0.0
    1635   -0.024181      690.0
    1636   -0.160938     4470.0
    1637   -0.000028        0.0
    1638   -0.244628     6780.0
    1639   -2.136139    46230.0
    1640   -0.271597     7450.0
    1641  -10.243372   274630.0
    1642  -17.380361   463760.0
    1643    0.000000        0.0
    1644   -0.002250       60.0
    1645   -0.017049      480.0
    1646  -35.615222   957600.0
    1647   -7.496844   202260.0
    1648   -8.499250   227220.0
    1649    0.000000        0.0
    1650  -10.008010   266160.0
    1651   -0.019059      540.0
    1652   -6.214479   172160.0
    1653   -0.006472      170.0
    1654  -14.835559   406260.0
    1655  -14.959542   386360.0
    1656   -0.000108        0.0
    1657   -0.167410     4330.0
    1658   -0.000031        0.0
    1659    0.000000        0.0
    1660  -22.298406   571470.0
    1661    0.000000        0.0
    1662   -0.478514    12530.0
    1663   -3.710830   102680.0
    1664   -5.192924   146650.0
    1665   -2.510365    70960.0
    1666    0.000000        0.0
    1667   -5.150385   142000.0
    1668    0.000000        0.0
    1669   -1.567187    44400.0
    1670    0.000000        0.0
    1671   -0.171906     4860.0
    1672   -0.120215        0.0
    1673    0.000000        0.0
    1674   -0.050875      640.0
    1675  -59.209677  1335840.0
    1676   -0.000003        0.0
    1677   -0.069319     1900.0
    1678   -1.236812        0.0
    1679   -2.973090    83710.0
    1680    0.000000        0.0
    1681    0.000000        0.0
    1682    0.000000        0.0
    1683   -0.002917       80.0
    1684   -0.002917       80.0
    1685    0.000000        0.0
    1686  -12.219000   344740.0
    1687   -0.012299      280.0
    1688  -14.771184   391420.0
    1689   -1.995649    54570.0
    1690  -23.191076   592770.0
    1691    0.000000        0.0
    1692   -0.063993     1820.0
    1693   -4.088115   116100.0
    1694   -3.595639   100790.0
    1695    0.000000        0.0
    1696   -0.070899     1980.0
    1697   -0.021438      580.0
    1698   -0.020455      580.0
    1699   -1.685087    47910.0
    1700  -30.980112   862130.0
    1701   -6.467507   177320.0
    1702    0.000000        0.0
    1703    0.000000        0.0
    1704    0.000000        0.0
    1705   -2.248500    63080.0
    1706    0.000000        0.0
    1707    0.000000        0.0
    1708    0.000000        0.0
    1709   -4.011021   111280.0
    1710   -5.778424   159590.0
    1711   -5.810594   149200.0
    1712    0.000000        0.0
    1713   -2.334587    65940.0
    1714   -0.005840        0.0
    1715  -24.727531   662680.0
    1716    0.000000        0.0
    1717    0.000000        0.0
    1718    0.000000        0.0
    1719  -14.066969   371460.0
    1720    0.000000        0.0
    1721  -28.537434   749600.0
    1722    0.000000        0.0
    1723   -0.100538     2830.0
    1724   -9.513621   257160.0
    1725  -12.573587   351390.0
    1726  -18.380882   440700.0
    1727   -0.100549     2830.0
    1728   -0.125951     3500.0
    1729   -0.000010        0.0
    1730   -0.077510     2160.0
    1731   -0.006878       50.0
    1732   -0.125944     3520.0
    1733  -12.955951   357610.0
    1734   -0.310583     8660.0
    1735  -14.142966   393360.0
    1736   -3.707316   102640.0
    1737    0.000000        0.0
    1738   -0.074031     2100.0
    1739   -5.785281   156460.0
    1740    0.000000        0.0
    1741    0.000000        0.0
    1742    0.000000        0.0
    1743   -0.027306      700.0
    1744   -0.146788       20.0
    1745   -7.542441   201800.0
    1746   -0.139205     3390.0
    1747   -3.111410    86540.0
    1748    0.000000        0.0
    1749   -4.141153   114800.0
    1750   -5.526337   153330.0
    1751   -0.058365     1670.0
    1752   -0.133545     3790.0
    1753   -0.007729      210.0
    1754   -6.194861   172510.0
    1755   -9.712305   260710.0
    1756   -0.209889     5800.0
    1757   -6.448510   177200.0
    1758  -31.484744   844650.0
    1759   -0.013299      380.0
    1760   -0.008000      200.0
    1761   -1.460851    41650.0
    1762   -7.495003   206550.0
    1763   -0.118271     3360.0
    1764  -32.900518   911070.0
    1765   -0.017083      480.0
    1766   -3.847774   107330.0
    1767    0.000000        0.0
    1768   -7.977201   206660.0
    1769   -0.040594     1140.0
    1770   -6.748174   184270.0
    1771   -6.362128   169960.0
    1772   -9.110545   247070.0
    1773   -0.139660     3920.0
    1774    0.000000        0.0
    1775   -3.226125    90950.0
    1776   -0.097545      800.0
    1777    0.000000        0.0
    1778   -0.029632      740.0
    1779    0.000000        0.0
    1780   -0.007292      210.0
    1781    0.000000        0.0
    1782   -0.044045     1260.0
    1783   -2.158903    61190.0
    1784   -3.063184    86750.0
    1785  -10.804413   303960.0
    1786    0.000000        0.0
    1787    0.000000        0.0
    1788   -0.093104        0.0
    1789   -0.041556      380.0
    1790    0.000000        0.0
    1791    0.000000        0.0
    1792    0.000000        0.0
    1793    0.000000        0.0
    1794    0.000000        0.0
    1795   -0.831257    21480.0
    1796  -17.529531   456620.0
    1797   -2.370351    49490.0
    1798  -18.826996   492980.0
    1799    0.000000        0.0
    1800   -5.138993   141900.0
    1801    0.000000        0.0
    1802  -12.406153   347020.0
    1803   -0.084319     2320.0
    1804   -9.093625   246520.0
    1805   -0.186167     5050.0
    1806   -0.012281      340.0
    1807   -2.019979    57400.0
    1808    0.000000        0.0
    1809    0.000000        0.0
    1810    0.000000        0.0
    1811   -3.679351   103750.0
    1812   -2.349368    66110.0
    1813   -0.017184      490.0
    1814   -0.002889       80.0
    1815   -0.004097        0.0
    1816  -37.971281  1016320.0
    1817   -0.054094     1440.0
    1818   -0.035076     1000.0
    1819   -2.772302    78890.0
    1820    0.000000        0.0
    1821    0.000000        0.0
    1822   -0.248073     6930.0
    1823    0.000000        0.0
    1824    0.000000        0.0
    1825   -4.922444   134790.0
    1826  -18.622868   518300.0
    1827   -0.040757      930.0
    1828   -3.399437    66110.0
    1829    0.000000        0.0
    1830   -0.003118        0.0
    1831   -0.034951      950.0
    1832  -14.656153   365920.0
    1833   -0.014406      410.0
    1834   -0.008712      250.0
    1835   -0.073076     2080.0
    1836   -6.023233   166140.0
    1837   -0.092705     2620.0
    1838    0.000000        0.0
    1839   -0.030344      870.0
    1840   -0.004910      140.0
    1841   -0.001042       30.0
    1842   -0.022309      640.0
    1843   -0.026920      770.0
    1844   -3.934455   111320.0
    1845   -1.685486    46720.0
    1846   -0.015274       70.0
    1847   -0.022069      590.0
    1848   -5.069240   135060.0
    1849   -3.763799   104680.0
    1850   -6.244257   158500.0
    1851  -27.221771   680270.0
    1852  -27.279941   687560.0
    1853   -6.871993   161380.0
    1854  -18.879208   489190.0
    1855   -5.182601   141740.0
    1856   -0.163562     4560.0
    1857   -0.030399      860.0
    1858   -3.354858    92340.0
    1859   -4.702958   129560.0
    1860   -0.000115        0.0
    1861   -2.539799    70110.0
    1862   -3.723104   103720.0
    1863   -9.812514   271020.0
    1864   -0.004514      130.0
    1865   -0.002083       60.0
    1866   -0.131174     3720.0
    1867    0.000000        0.0
    1868  -12.279833   326360.0
    1869    0.000000        0.0
    1870   -0.466177    11580.0
    1871   -1.121785    30900.0
    1872   -3.485205    98090.0
    1873    0.000000        0.0
    1874   -0.007986      230.0
    1875   -0.023312      100.0
    1876   -4.465469   122340.0
    1877   -0.104840     2970.0
    1878   -0.000847        0.0
    1879   -0.132198     2080.0
    1880   -0.041851      890.0
    1881   -4.335299   121760.0
    1882    0.000000        0.0
    1883  -13.954844   377520.0
    1884   -0.103639     2240.0
    1885    0.000000        0.0
    1886   -0.165094     4580.0
    1887   -6.287816   173190.0
    1888   -0.016750      480.0
    1889   -3.378559    95140.0
    1890  -14.459844   393410.0
    1891    0.000000        0.0
    1892    0.000000        0.0
    1893   -0.052524     1490.0
    1894    0.000000        0.0
    1895  -24.738531   633130.0
    1896   -0.000024        0.0
    1897   -0.188771     5160.0
    1898   -0.003306        0.0
    1899   -6.107955   159320.0
    1900   -0.062229     1740.0
    1901   -4.454677   124040.0
    1902   -0.005233      150.0
    1903    0.000000        0.0
    1904    0.000000        0.0
    1905    0.000000        0.0
    1906   -0.004188      120.0
    1907   -5.635375   151070.0
    1908    0.000000        0.0
    1909    0.000000        0.0
    1910    0.000000        0.0
    1911   -0.077431     2160.0
    1912  -21.854611   548080.0
    1913   -0.719420    18040.0
    1914  -20.777434   537720.0
    1915   -0.106635     3030.0
    1916   -0.012858      370.0
    1917   -0.156253     4410.0
    1918    0.000000        0.0
    1919   -0.178958     5010.0
    1920   -0.057101     1610.0
    1921    0.000000        0.0
    1922   -8.973882   245440.0
    1923    0.000000        0.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926    0.000000        0.0
    1927   -3.781458   105630.0
    1928   -0.002646        0.0
    1929   -2.939733    82810.0
    1930    0.000000        0.0
    1931   -2.074024    59010.0
    1932   -0.003135       90.0
    1933   -1.833160    51830.0
    1934    0.000000        0.0
    1935   -0.036635     1050.0
    1936    0.000000        0.0
    1937   -4.914972   137400.0
    1938   -0.011219      270.0
    1939   -3.562160    99020.0
    1940   -2.501639    71250.0
    1941   -5.324413   142760.0
    1942   -2.884264    82010.0
    1943    0.000000        0.0
    1944  -19.853187   513030.0
    1945  -17.909219   415710.0
    1946   -0.060149     1650.0
    1947   -0.021181      610.0
    1948   -3.765698   103220.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951    0.000000        0.0
    1952    0.000000        0.0
    1953    0.000000        0.0
    1954   -3.123625    86240.0
    1955   -0.009375      270.0
    1956    0.000000        0.0
    1957    0.000000        0.0
    1958   -1.211889    34690.0
    1959  -13.361823   355650.0
    1960   -0.155472     4330.0
    1961    0.000000        0.0
    1962   -0.029309      790.0
    1963    0.000000        0.0
    1964    0.000000        0.0
    1965   -3.284021    90030.0
    1966    0.000000        0.0
    1967    0.000000        0.0
    1968    0.000000        0.0
