 episode  sum_reward  tardiness
    1003  -14.257702   383250.0
    1004   -0.084997     2420.0
    1005   -0.089687      520.0
    1006    0.000000        0.0
    1007    0.000000        0.0
    1008   -2.504611    68210.0
    1009  -54.485023  1496330.0
    1010   -4.048413   113270.0
    1011   -9.296156   256940.0
    1012   -0.271774     2420.0
    1013   -0.109861     2250.0
    1014   -0.055969     1600.0
    1015  -31.072910   826110.0
    1016   -1.498354    42060.0
    1017   -0.056510     1600.0
    1018   -2.137174    58110.0
    1019   -1.498354    42060.0
    1020   -0.084997     2420.0
    1021   -8.181788   215370.0
    1022   -0.261990     2240.0
    1023  -20.879660   593970.0
    1024   -4.350969   120120.0
    1025  -26.513378   726790.0
    1026   -2.534465    71900.0
    1027   -0.115059     2420.0
    1028   -0.028184      800.0
    1029   -0.084997     2420.0
    1030  -29.099650   818740.0
    1031    0.000000        0.0
    1032  -47.961515  1343540.0
    1033   -0.240514     2420.0
    1034   -7.067233   196090.0
    1035   -0.241111     2420.0
    1036   -0.000694       20.0
    1037  -25.231416   666800.0
    1038   -0.000312        0.0
    1039    0.000000        0.0
    1040   -5.584403   155030.0
    1041   -0.141750     3160.0
    1042   -0.000701       20.0
    1043  -18.703069   510360.0
    1044   -0.029111      830.0
    1045   -2.693809    73230.0
    1046   -5.696319   158080.0
    1047   -4.461615   124940.0
    1048   -6.071851   168850.0
    1049  -27.711555   769260.0
    1050   -0.029250      830.0
    1051   -0.259667     2640.0
    1052   -0.085267     2420.0
    1053   -0.113392     3230.0
    1054   -1.498354    42060.0
    1055   -0.111049     2420.0
    1056   -0.368670     5040.0
    1057   -0.084997     2420.0
    1058   -0.318323     4400.0
    1059   -0.054816     1480.0
    1060   -3.254785    89790.0
    1061  -34.884996   915160.0
    1062   -4.196747   113400.0
    1063  -22.635899   630760.0
    1064   -3.996090   104250.0
    1065   -5.710389   154710.0
    1066   -0.263726     2320.0
    1067   -0.084997     2420.0
    1068   -4.177208   117110.0
    1069   -0.029111      830.0
    1070   -1.270969    29570.0
    1071   -5.615313   155780.0
    1072  -22.154038   596590.0
    1073   -2.367292    67130.0
    1074   -3.943524   108380.0
    1075   -5.000472   138740.0
    1076   -0.068753     1610.0
    1077   -0.085267     2420.0
    1078   -4.493674   125590.0
    1079   -8.276559   225320.0
    1080   -0.071569       20.0
    1081  -81.506637  2236320.0
    1082   -0.086951     2460.0
    1083   -1.196066    31730.0
    1084   -3.202024    81700.0
    1085  -25.071892   672840.0
    1086  -11.422934   289660.0
    1087    0.000000        0.0
    1088    0.000000        0.0
    1089   -2.603556    69990.0
    1090   -7.239934   194840.0
    1091   -0.085035     2420.0
    1092   -0.085090     2420.0
    1093   -0.085469     2420.0
    1094   -0.696899    14870.0
    1095   -0.038319      830.0
    1096   -1.989517    56250.0
    1097   -0.034903      990.0
    1098   -0.089444        0.0
    1099   -0.069563      430.0
    1100   -9.288594   251730.0
    1101  -25.861583   699110.0
    1102   -0.065625     1890.0
    1103  -27.683115   787460.0
    1104    0.000000        0.0
    1105   -2.110705    57620.0
    1106   -3.629406   101350.0
    1107  -58.817102  1646590.0
    1108  -28.258097   739430.0
    1109   -0.000014        0.0
    1110   -0.016396       20.0
    1111   -3.611597   101150.0
    1112   -0.568663    15600.0
    1113   -4.017229   112370.0
    1114   -0.084997     2420.0
    1115   -0.053795     1530.0
    1116  -90.835856  2614980.0
    1117   -0.067708     1950.0
    1118   -6.918198   183220.0
    1119    0.000000        0.0
    1120   -0.238351     2420.0
    1121   -4.625771   124410.0
    1122   -1.331795    36170.0
    1123   -5.632469   156630.0
    1124   -0.000694       20.0
    1125   -0.243229     2420.0
    1126   -1.915111    49950.0
    1127   -2.142622    58090.0
    1128  -35.284736   913470.0
    1129   -0.085267     2420.0
    1130   -0.069389       20.0
    1131  -43.701783  1257650.0
    1132    0.000000        0.0
    1133   -6.082250   168210.0
    1134   -3.590410    99760.0
    1135   -8.227094   227730.0
    1136   -0.240069     2420.0
    1137   -3.745441    98540.0
    1138   -2.701479    76710.0
    1139   -0.310927     4200.0
    1140   -0.086201     2420.0
    1141   -0.029111      830.0
    1142   -0.056257     1600.0
    1143   -0.066472     1910.0
    1144    0.000000        0.0
    1145    0.000000        0.0
    1146   -0.179271     2420.0
    1147   -0.108757     3070.0
    1148   -0.000694       20.0
    1149   -0.016809        0.0
    1150   -2.385132    67160.0
    1151   -5.177885   143570.0
    1152  -70.283722  1991660.0
    1153   -6.131813   169270.0
    1154   -0.646142    18080.0
    1155   -0.029111      830.0
    1156   -0.029111      830.0
    1157   -1.498354    42060.0
    1158   -2.373545    67310.0
    1159   -5.699861   158180.0
    1160    0.000000        0.0
    1161   -5.238278   145740.0
    1162   -1.348271    36380.0
    1163   -0.000694       20.0
    1164  -33.143430   944800.0
    1165   -0.236615     1990.0
    1166   -0.796437    13090.0
    1167   -3.837528   107440.0
    1168   -0.000694       20.0
    1169   -0.240774     2420.0
    1170   -0.223656     1180.0
    1171  -76.036630  2143360.0
    1172    0.000000        0.0
    1173    0.000000        0.0
    1174    0.000000        0.0
    1175  -30.756379   810010.0
    1176   -0.000694       20.0
    1177   -0.085267     2420.0
    1178   -0.115059     2420.0
    1179   -0.085267     2420.0
    1180   -0.135851     3760.0
    1181   -0.085403     2420.0
    1182   -0.027913      800.0
    1183   -0.178271     2420.0
    1184  -88.989158  2510050.0
    1185 -106.500186  2900920.0
    1186   -0.085403     2420.0
    1187   -2.076847    58790.0
    1188   -2.105524    59580.0
    1189   -8.033722   215070.0
    1190   -4.420413   123180.0
    1191  -25.164573   657040.0
    1192  -30.040896   796060.0
    1193  -75.911222  2041330.0
    1194   -9.112313   258260.0
    1195   -5.479583   152300.0
    1196   -2.559788    68800.0
    1197  -12.545517   337960.0
    1198   -5.150194   139520.0
    1199   -0.377799     6310.0
    1200   -4.532962   126000.0
    1201   -0.243236     2420.0
    1202   -8.887618   239520.0
    1203   -5.221788   143890.0
    1204   -5.583490   155010.0
    1205   -0.084997     2420.0
    1206   -0.000694       20.0
    1207   -0.238590     2420.0
    1208   -0.241264     2420.0
    1209   -0.581347    15220.0
    1210   -0.085267     2420.0
    1211    0.000000        0.0
    1212    0.000000        0.0
    1213   -6.893753   178110.0
    1214   -3.740101   104610.0
    1215   -2.116090    59990.0
    1216   -0.085274     2420.0
    1217   -5.153222   139270.0
    1218   -0.557892    10630.0
    1219   -0.015503      430.0
    1220   -0.080451     1600.0
    1221   -3.545295    94510.0
    1222   -0.084997     2420.0
    1223   -0.029299      830.0
    1224  -40.684662  1089330.0
    1225   -0.000694       20.0
    1226   -0.055969     1600.0
    1227   -2.120424    60110.0
    1228   -0.000347       10.0
    1229   -0.000694       20.0
    1230   -0.041920      830.0
    1231   -0.029201      830.0
    1232   -1.498274    42060.0
    1233    0.000000        0.0
    1234   -5.146094   142960.0
    1235   -3.067635    80410.0
    1236   -7.119125   194750.0
    1237   -0.084997     2420.0
    1238   -9.733503   262010.0
    1239  -10.870260   293970.0
    1240   -0.085410     2420.0
    1241   -3.078927    86240.0
    1242   -0.201337     1870.0
    1243   -7.380347   195920.0
    1244 -108.882938  3043440.0
    1245   -0.015347        0.0
    1246   -1.879049    52700.0
    1247   -0.029059      830.0
    1248  -10.351090   287370.0
    1249   -0.083500      830.0
    1250   -0.303653     1830.0
    1251   -4.527267   125660.0
    1252   -5.880997   159570.0
    1253   -5.936660   162620.0
    1254  -69.650632  1899190.0
    1255   -4.358396   118650.0
    1256   -5.248792   147310.0
    1257   -9.139486   259590.0
    1258   -0.041340      830.0
    1259   -0.121667     3280.0
    1260  -47.103291  1331350.0
    1261  -19.437482   546180.0
    1262   -0.029938        0.0
    1263    0.000000        0.0
    1264    0.000000        0.0
    1265   -2.230618    62960.0
    1266   -2.141222    58050.0
    1267   -6.424059   177730.0
    1268   -0.024667        0.0
    1269   -0.085267     2420.0
    1270   -0.014240      410.0
    1271  -12.566674   320190.0
    1272    0.000000        0.0
    1273   -0.084997     2420.0
    1274    0.000000        0.0
    1275  -10.119681   273000.0
    1276   -4.349820   117920.0
    1277   -5.026930   141710.0
    1278   -0.892524    22680.0
    1279   -3.632632    99150.0
    1280  -11.607739   315380.0
    1281   -0.041194      830.0
    1282  -10.473153   273750.0
    1283   -2.952108    79950.0
    1284   -0.027913      800.0
    1285   -0.084132      830.0
    1286  -65.402162  1846120.0
    1287   -1.778340    45130.0
    1288   -6.825073   192380.0
    1289   -0.029111      830.0
    1290   -4.358396   118650.0
    1291  -20.031090   552810.0
    1292  -27.653480   732700.0
    1293 -203.785469  5497930.0
    1294   -6.409691   174030.0
    1295   -0.041056      830.0
    1296   -2.248847    62170.0
    1297   -5.832174   161870.0
    1298  -96.626506  2703900.0
    1299    0.000000        0.0
    1300   -2.161545    61160.0
    1301   -0.085267     2420.0
    1302   -3.733219   104480.0
    1303   -0.020622      570.0
    1304   -0.275174     7730.0
    1305   -2.436528    69070.0
    1306   -8.279149   222940.0
    1307   -0.095406     2420.0
    1308   -0.034583      830.0
    1309   -0.053486      830.0
    1310   -0.099441      860.0
    1311   -0.240514     2420.0
    1312   -0.223059     2580.0
    1313    0.000000        0.0
    1314   -4.147427   115900.0
    1315   -3.697496   103540.0
    1316   -0.041271      830.0
    1317   -0.037760     1070.0
    1318   -3.822830   106630.0
    1319   -3.861410   107860.0
    1320  -22.770621   624850.0
    1321   -4.099420   114450.0
    1322  -28.643319   752280.0
    1323   -8.668163   233380.0
    1324   -1.349986    36360.0
    1325   -8.153757   221010.0
    1326   -0.055969     1600.0
    1327   -4.138802   115550.0
    1328   -0.873823    22610.0
    1329   -4.743632   130010.0
    1330   -0.734205    11190.0
    1331  -32.604973   861100.0
    1332   -9.566316   268370.0
    1333  -42.866709  1199460.0
    1334   -0.615191    12580.0
    1335    0.000000        0.0
    1336   -0.150837     1600.0
    1337   -5.740014   150430.0
    1338   -7.948177   221630.0
    1339  -27.252094   770140.0
    1340   -4.376438   122610.0
    1341   -2.122813    60200.0
    1342   -0.088424     2510.0
    1343   -0.200559     1160.0
    1344   -1.224413    33770.0
    1345   -0.021229      430.0
    1346   -2.738635    77790.0
    1347   -2.316795    65630.0
    1348   -4.570413   126440.0
    1349   -0.065625     1890.0
    1350   -2.575104    67310.0
    1351   -4.664854   131740.0
    1352  -67.869597  1953510.0
    1353   -0.232188     1830.0
    1354    0.000000        0.0
    1355    0.000000        0.0
    1356   -0.246785     2420.0
    1357   -0.497569    14330.0
    1358   -0.049806       20.0
    1359   -0.084997     2420.0
    1360   -4.295097   121310.0
    1361   -0.015313        0.0
    1362  -28.249037   805220.0
    1363  -14.404583   392390.0
    1364   -0.028969      830.0
    1365  -26.810587   725140.0
    1366   -0.016087      450.0
    1367   -4.358687   118650.0
    1368   -2.357656    66950.0
    1369   -0.029111      830.0
    1370   -0.024667        0.0
    1371  -15.957361   422330.0
    1372   -0.084997     2420.0
    1373   -4.636312   128770.0
    1374   -0.085299     2420.0
    1375   -0.085267     2420.0
    1376   -0.000351       10.0
    1377  -15.224111   427310.0
    1378   -0.000694       20.0
    1379   -1.120111    29610.0
    1380   -0.024667        0.0
    1381  -93.572521  2618410.0
    1382   -0.029108      830.0
    1383  -10.918920   307090.0
    1384   -0.192194     5330.0
    1385   -0.085337     2420.0
    1386   -0.177882     2420.0
    1387  -12.085528   344700.0
    1388   -5.542486   153920.0
    1389  -83.735525  2301240.0
    1390   -0.553549    13580.0
    1391   -2.772132    72120.0
    1392   -4.095910   114740.0
    1393    0.000000        0.0
    1394   -4.418125   123460.0
    1395   -0.085361     2420.0
    1396   -0.084997     2420.0
    1397  -51.131532  1431680.0
    1398   -0.605396    15070.0
    1399   -0.908788    25000.0
    1400   -6.615257   181820.0
    1401    0.000000        0.0
    1402 -191.811097  5175650.0
    1403   -6.108625   168390.0
    1404   -2.224219    59530.0
    1405   -3.729486   103940.0
    1406   -0.084997     2420.0
    1407   -0.085267     2420.0
    1408  -24.653330   671490.0
    1409   -0.258535     2640.0
    1410   -0.546191     2640.0
    1411   -3.804469   106610.0
    1412   -0.056514        0.0
    1413   -0.029111      830.0
    1414   -0.534767    14350.0
    1415    0.000000        0.0
    1416    0.000000        0.0
    1417    0.000000        0.0
    1418   -0.029111      830.0
    1419   -0.055969     1600.0
    1420   -6.551399   177180.0
    1421  -14.839264   399100.0
    1422   -0.000351       10.0
    1423  -13.548288   367200.0
    1424   -7.878542   218830.0
    1425  -18.716534   496640.0
    1426   -0.087302     2470.0
    1427   -5.241542   146240.0
    1428   -0.084997     2420.0
    1429   -0.240774     2420.0
    1430  -17.773532   472000.0
    1431  -14.158365   383550.0
    1432 -112.469234  3004370.0
    1433   -0.070795     2020.0
    1434   -0.054931        0.0
    1435    0.000000        0.0
    1436  -12.056087   328140.0
    1437    0.000000        0.0
    1438   -0.605639    15070.0
    1439   -0.000701       20.0
    1440  -11.796406   322790.0
    1441    0.000000        0.0
    1442   -2.522566    68490.0
    1443    0.000000        0.0
    1444    0.000000        0.0
    1445   -4.873288   135970.0
    1446    0.000000        0.0
    1447  -13.017100   354350.0
    1448  -14.973229   408090.0
    1449   -0.031983      830.0
    1450  -95.411285  2694800.0
    1451   -9.567830   260050.0
    1452   -0.071837     2050.0
    1453   -8.881497   244390.0
    1454  -12.846191   347500.0
    1455   -0.337205     5340.0
    1456   -0.213257     1260.0
    1457   -9.295313   254350.0
    1458    0.000000        0.0
    1459   -0.085267     2420.0
    1460  -12.012538   336060.0
    1461    0.000000        0.0
    1462   -7.943194   222320.0
    1463   -8.316420   230300.0
    1464   -0.373490    10230.0
    1465   -0.008090      220.0
    1466   -2.700205    76680.0
    1467    0.000000        0.0
    1468   -6.325674   171340.0
    1469   -0.579941    15180.0
    1470   -0.231358     1830.0
    1471   -1.884167    47210.0
    1472   -1.550785    41850.0
    1473  -82.627083  2269860.0
    1474   -0.029111      830.0
    1475   -1.498354    42060.0
    1476   -1.792490    50670.0
    1477   -5.088191   140630.0
    1478   -2.014170    50290.0
    1479    0.000000        0.0
    1480   -1.802722    51190.0
    1481   -0.084997     2420.0
    1482   -0.005861        0.0
    1483   -3.194646    86940.0
    1484   -3.856549   106400.0
    1485    0.000000        0.0
    1486   -0.029111      830.0
    1487  -39.578315  1138430.0
    1488   -2.870563    81000.0
    1489  -26.766517   726050.0
    1490   -2.423896    68750.0
    1491   -5.626663   155360.0
    1492   -0.085267     2420.0
    1493   -4.026247   112360.0
    1494   -0.820566    21150.0
    1495   -2.420361    68580.0
    1496   -5.408264   149170.0
    1497   -0.000694       20.0
    1498   -0.301389     7980.0
    1499   -0.232253     1890.0
    1500 -185.259976  5000030.0
    1501   -0.031403      890.0
    1502   -2.150858    60890.0
    1503   -0.084997     2420.0
    1504   -0.029111      830.0
    1505   -0.078885     2260.0
    1506   -0.041427      830.0
    1507  -12.646243   342830.0
    1508   -5.759007   159180.0
    1509   -0.085403     2420.0
    1510   -0.029111      830.0
    1511   -0.211635     1220.0
    1512   -2.393497    60820.0
    1513    0.000000        0.0
    1514  -15.400979   442460.0
    1515    0.000000        0.0
    1516    0.000000        0.0
    1517   -0.000024        0.0
    1518  -13.489462   360940.0
    1519  -16.276886   420080.0
    1520   -0.000083        0.0
    1521   -0.127663     3500.0
    1522   -0.000212        0.0
    1523   -0.003437        0.0
    1524    0.000000        0.0
    1525   -0.003042        0.0
    1526   -5.592080   158110.0
    1527   -3.228847    90760.0
    1528   -1.995111    56990.0
    1529   -0.025538      730.0
    1530   -5.240142   144350.0
    1531   -0.009722      280.0
    1532   -0.004361      120.0
    1533   -0.020382      580.0
    1534  -11.917805   310790.0
    1535   -0.074153     1940.0
    1536   -5.946000   163840.0
    1537   -0.408674    10250.0
    1538   -4.935549   136810.0
    1539   -4.537733   125880.0
    1540   -0.054236     1540.0
    1541   -0.967014     6630.0
    1542  -17.895656   500810.0
    1543    0.000000        0.0
    1544   -5.217260   143320.0
    1545   -3.947552   111000.0
    1546   -0.016052      460.0
    1547   -0.007681      220.0
    1548  -11.745573   299380.0
    1549   -0.186899     5160.0
    1550   -0.000021        0.0
    1551    0.000000        0.0
    1552   -6.490976   175620.0
    1553   -8.621785   234670.0
    1554    0.000000        0.0
    1555    0.000000        0.0
    1556    0.000000        0.0
    1557    0.000000        0.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560    0.000000        0.0
    1561   -3.719465   102860.0
    1562   -1.196656    33980.0
    1563   -6.167746   170050.0
    1564    0.000000        0.0
    1565    0.000000        0.0
    1566    0.000000        0.0
    1567   -4.796104   134120.0
    1568   -3.954719   110750.0
    1569   -0.018819      500.0
    1570    0.000000        0.0
    1571   -0.275417        0.0
    1572   -0.246983     6640.0
    1573   -6.311503   173580.0
    1574   -0.237431     2180.0
    1575  -19.707466   540480.0
    1576   -0.056566     1610.0
    1577   -0.036497     1040.0
    1578   -7.362920   199710.0
    1579   -0.293361     2830.0
    1580   -0.000358        0.0
    1581   -0.185437     5160.0
    1582   -0.058233     1650.0
    1583   -1.632910    46460.0
    1584    0.000000        0.0
    1585    0.000000        0.0
    1586    0.000000        0.0
    1587    0.000000        0.0
    1588   -0.002104        0.0
    1589   -5.955372   160780.0
    1590   -7.626052   204640.0
    1591    0.000000        0.0
    1592    0.000000        0.0
    1593  -22.036316   613140.0
    1594   -2.542990    72120.0
    1595   -2.991910    83960.0
    1596    0.000000        0.0
    1597    0.000000        0.0
    1598    0.000000        0.0
    1599  -11.958115   327410.0
    1600    0.000000        0.0
    1601    0.000000        0.0
    1602    0.000000        0.0
    1603    0.000000        0.0
    1604   -0.015677      450.0
    1605   -2.427677    67630.0
    1606    0.000000        0.0
    1607   -0.002281       60.0
    1608   -0.015917      440.0
    1609   -0.008785      250.0
    1610   -0.000052        0.0
    1611  -28.426965   799660.0
    1612   -0.835438    22120.0
    1613   -0.951264    24450.0
    1614   -0.520587    13310.0
    1615   -3.047420    85410.0
    1616   -1.254080    35320.0
    1617    0.000000        0.0
    1618   -2.483872    69170.0
    1619   -0.002333       40.0
    1620   -0.065267     1770.0
    1621   -0.820698    21360.0
    1622  -11.899701   307940.0
    1623  -20.136038   508620.0
    1624    0.000000        0.0
    1625    0.000000        0.0
    1626   -0.009799      280.0
    1627    0.000000        0.0
    1628   -1.772750    50230.0
    1629   -0.011549        0.0
    1630    0.000000        0.0
    1631   -3.161601    89520.0
    1632   -0.024375      700.0
    1633   -5.158379   144790.0
    1634   -0.243285     6800.0
    1635   -0.002094       60.0
    1636   -0.040281     1140.0
    1637   -7.331455   196950.0
    1638   -0.001125       30.0
    1639   -0.033563      960.0
    1640   -0.018750      540.0
    1641    0.000000        0.0
    1642   -1.593771    45080.0
    1643   -0.142667     3920.0
    1644   -6.405785   170140.0
    1645   -0.169344     4440.0
    1646   -0.047736     1280.0
    1647    0.000000        0.0
    1648    0.000000        0.0
    1649    0.000000        0.0
    1650    0.000000        0.0
    1651   -3.649559   101090.0
    1652    0.000000        0.0
    1653   -5.216243   142990.0
    1654    0.000000        0.0
    1655   -0.007292      210.0
    1656   -0.007059      190.0
    1657   -3.403038    93770.0
    1658   -3.356851    91010.0
    1659   -0.182486     5050.0
    1660   -2.914444    67930.0
    1661   -0.021413      610.0
    1662  -20.131490   508450.0
    1663   -2.267201    64290.0
    1664   -0.931764    26680.0
    1665   -0.039215     1120.0
    1666   -1.690062    48270.0
    1667   -6.287139   170990.0
    1668   -0.003837      110.0
    1669   -0.089674     2540.0
    1670   -0.013944      400.0
    1671  -14.086385   376880.0
    1672  -20.765739   534800.0
    1673   -0.109535     3000.0
    1674   -1.974222    49960.0
    1675   -0.071795     2050.0
    1676   -3.213250    90540.0
    1677   -0.012083      340.0
    1678   -0.008965      250.0
    1679   -0.001882        0.0
    1680    0.000000        0.0
    1681   -6.368715   178250.0
    1682   -0.007639      220.0
    1683   -0.004240        0.0
    1684   -1.857427    53020.0
    1685   -0.951309    25320.0
    1686    0.000000        0.0
    1687  -17.385527   460770.0
    1688    0.000000        0.0
    1689    0.000000        0.0
    1690   -0.013326      380.0
    1691   -0.214726     5990.0
    1692   -5.825177   160620.0
    1693   -0.008507      230.0
    1694   -0.125455     3500.0
    1695   -0.080052     2240.0
    1696    0.000000        0.0
    1697   -0.000083        0.0
    1698   -0.026316      740.0
    1699   -0.004858      120.0
    1700   -0.170003     4710.0
    1701   -0.011885      340.0
    1702   -1.914448    46120.0
    1703   -0.472615    12310.0
    1704  -30.513743   747130.0
    1705  -23.499365   591720.0
    1706   -0.001007       20.0
    1707    0.000000        0.0
    1708   -5.332399   141330.0
    1709   -5.952781   162220.0
    1710   -0.034403      970.0
    1711   -3.770882   105610.0
    1712   -5.589514   154780.0
    1713   -1.927580    54330.0
    1714   -4.859094   135500.0
    1715   -0.094726     2680.0
    1716   -0.006198      170.0
    1717   -0.053983     1540.0
    1718   -0.004722      120.0
    1719   -0.341063     8950.0
    1720   -0.040042     1140.0
    1721  -13.478559   359420.0
    1722   -0.052014     1480.0
    1723   -3.010847    85470.0
    1724   -4.828778   133700.0
    1725   -0.010417      300.0
    1726   -0.012556      360.0
    1727   -0.118028     3320.0
    1728   -4.045149   113060.0
    1729   -0.241292     6720.0
    1730   -1.438684    38230.0
    1731   -0.686146    18770.0
    1732   -0.714153    19050.0
    1733   -5.345396   146930.0
    1734    0.000000        0.0
    1735    0.000000        0.0
    1736   -0.000694       20.0
    1737    0.000000        0.0
    1738    0.000000        0.0
    1739    0.000000        0.0
    1740  -11.857969   321340.0
    1741  -13.119687   347490.0
    1742    0.000000        0.0
    1743   -3.320670    92520.0
    1744   -2.151038    60910.0
    1745    0.000000        0.0
    1746    0.000000        0.0
    1747    0.000000        0.0
    1748   -6.550254   182160.0
    1749   -0.007986      230.0
    1750   -9.288573   261470.0
    1751   -7.517646   211290.0
    1752   -0.000083        0.0
    1753   -0.000021        0.0
    1754    0.000000        0.0
    1755   -9.653160   260230.0
    1756   -0.003069       80.0
    1757    0.000000        0.0
    1758  -27.042889   629540.0
    1759  -33.148480   819290.0
    1760  -27.524948   711020.0
    1761   -0.000028        0.0
    1762   -0.002431       70.0
    1763    0.000000        0.0
    1764   -4.763014   133950.0
    1765    0.000000        0.0
    1766   -5.673934   153370.0
    1767  -10.949736   285630.0
    1768   -8.633014   229310.0
    1769   -0.010264      280.0
    1770  -14.086170   394240.0
    1771   -0.028729      820.0
    1772   -0.097184     2750.0
    1773  -13.139583   368220.0
    1774   -8.722771   230460.0
    1775   -4.933628   134030.0
    1776    0.000000        0.0
    1777    0.000000        0.0
    1778    0.000000        0.0
    1779   -7.134576   191980.0
    1780   -0.001042       30.0
    1781    0.000000        0.0
    1782   -0.048458     1380.0
    1783   -6.146434   172570.0
    1784   -0.002944       80.0
    1785   -0.002917       80.0
    1786   -0.009028      260.0
    1787   -0.002083       60.0
    1788   -0.006965      200.0
    1789   -0.017451      500.0
    1790   -0.002115       60.0
    1791   -0.103222     2860.0
    1792   -0.000347        0.0
    1793  -13.609184   330730.0
    1794    0.000000        0.0
    1795   -6.222969   170280.0
    1796   -6.582549   182390.0
    1797    0.000000        0.0
    1798   -1.141493    29850.0
    1799   -0.967135    25600.0
    1800   -0.280295     7160.0
    1801   -7.018434   188100.0
    1802  -10.530986   286570.0
    1803   -0.043854     1190.0
    1804    0.000000        0.0
    1805   -6.665437   185910.0
    1806  -10.778677   293610.0
    1807   -0.015819      440.0
    1808   -0.002240       60.0
    1809   -0.058368     1650.0
    1810   -0.721531    18550.0
    1811   -0.399458     9870.0
    1812   -0.102427     2100.0
    1813   -0.163236     4440.0
    1814   -1.125635    30010.0
    1815   -0.000163        0.0
    1816   -0.143361     4000.0
    1817   -0.000212        0.0
    1818   -7.654351   210120.0
    1819   -0.553062    14590.0
    1820   -1.804226    49940.0
    1821   -0.947611    25360.0
    1822    0.000000        0.0
    1823    0.000000        0.0
    1824    0.000000        0.0
    1825   -0.004167      120.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828  -21.275490   546370.0
    1829  -14.389680   388380.0
    1830   -0.011826      340.0
    1831   -0.080167     2260.0
    1832   -0.003472      100.0
    1833   -6.439604   183690.0
    1834   -0.000299        0.0
    1835   -0.000045        0.0
    1836   -0.056604     1610.0
    1837   -5.178997   145110.0
    1838    0.000000        0.0
    1839    0.000000        0.0
    1840    0.000000        0.0
    1841    0.000000        0.0
    1842   -0.000021        0.0
    1843   -0.077122     2160.0
    1844   -0.028101      790.0
    1845  -18.901854   457340.0
    1846    0.000000        0.0
    1847   -4.703476   129990.0
    1848    0.000000        0.0
    1849    0.000000        0.0
    1850   -0.042542     1200.0
    1851  -19.087396   481110.0
    1852  -26.630563   647890.0
    1853  -16.984747   437930.0
    1854    0.000000        0.0
    1855   -6.463986   180230.0
    1856    0.000000        0.0
    1857    0.000000        0.0
    1858   -0.081153     2280.0
    1859   -0.031681      880.0
    1860   -0.016792      480.0
    1861   -0.044986     1280.0
    1862   -0.091115     2580.0
    1863   -0.016052      460.0
    1864   -3.111604    87200.0
    1865   -5.602754   155350.0
    1866   -0.015799      450.0
    1867  -28.811552   679300.0
    1868    0.000000        0.0
    1869    0.000000        0.0
    1870    0.000000        0.0
    1871    0.000000        0.0
    1872    0.000000        0.0
    1873  -40.696632  1122720.0
    1874   -9.521607   257430.0
    1875   -4.418677   123150.0
    1876    0.000000        0.0
    1877    0.000000        0.0
    1878   -0.028521      790.0
    1879  -10.101350   271750.0
    1880  -29.666649   672640.0
    1881   -0.040253     1140.0
    1882   -0.000083        0.0
    1883   -9.403490   267890.0
    1884   -0.000042        0.0
    1885   -0.076063     2160.0
    1886   -0.031125      880.0
    1887   -4.878431   135040.0
    1888   -7.833882   212390.0
    1889   -0.426635      200.0
    1890   -0.013955      400.0
    1891   -9.924375   275950.0
    1892   -0.014868      420.0
    1893   -0.127170     3600.0
    1894   -0.013542      390.0
    1895   -0.014938      430.0
    1896   -0.014240      410.0
    1897   -0.000347       10.0
    1898   -0.004208        0.0
    1899    0.000000        0.0
    1900  -16.510594   428160.0
    1901  -19.188396   487400.0
    1902   -0.135559     3540.0
    1903   -1.005042    27080.0
    1904    0.000000        0.0
    1905   -9.174993   242320.0
    1906    0.000000        0.0
    1907   -0.110142     3130.0
    1908   -0.010417      300.0
    1909   -2.879979    81680.0
    1910    0.000000        0.0
    1911    0.000000        0.0
    1912   -0.006944      200.0
    1913    0.000000        0.0
    1914   -0.678247    18070.0
    1915  -18.613122   488060.0
    1916  -16.695191   439980.0
    1917   -0.011181      190.0
    1918    0.000000        0.0
    1919  -20.110837   527560.0
    1920    0.000000        0.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923   -1.037705      280.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926   -0.083240     2340.0
    1927   -7.165125   196280.0
    1928   -0.059243     1660.0
    1929   -0.315590     8760.0
    1930   -0.002156       60.0
    1931   -0.145132     4040.0
    1932   -0.002177       60.0
    1933   -0.076872     2160.0
    1934   -0.030392      870.0
    1935   -2.833101    80690.0
    1936   -0.059059     1690.0
    1937   -0.148354     4200.0
    1938   -0.010458      300.0
    1939   -4.526194   127960.0
    1940   -0.023601      670.0
    1941   -0.090528     2570.0
    1942   -0.013944      400.0
    1943    0.000000        0.0
    1944    0.000000        0.0
    1945    0.000000        0.0
    1946   -3.652240   100990.0
    1947    0.000000        0.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951   -0.007722        0.0
    1952   -0.000618        0.0
    1953   -0.000281        0.0
    1954    0.000000        0.0
    1955   -4.049240   113920.0
    1956   -4.549781   126630.0
    1957   -3.622542   101850.0
    1958   -0.048059     1300.0
    1959  -12.638771   328380.0
    1960  -14.146021   372190.0
    1961   -7.200625   195890.0
    1962    0.000000        0.0
    1963  -21.613628   557890.0
    1964   -0.779375        0.0
    1965    0.000000        0.0
