 episode  sum_reward  tardiness
    1006   -0.646517    17990.0
    1007   -2.983833    83740.0
    1008   -0.036368     1010.0
    1009    0.000000        0.0
    1010    0.000000        0.0
    1011    0.000000        0.0
    1012    0.000000        0.0
    1013   -0.002083       60.0
    1014   -0.022441      630.0
    1015   -0.041240     1180.0
    1016   -0.031056      880.0
    1017   -0.405208    10690.0
    1018   -0.000014        0.0
    1019   -0.091375     2260.0
    1020   -0.343892     8650.0
    1021   -4.841993   133560.0
    1022   -0.020243      580.0
    1023   -0.027566      790.0
    1024  -30.503164   849920.0
    1025   -0.000045        0.0
    1026   -0.025462      730.0
    1027   -5.179621   144920.0
    1028   -0.002083       60.0
    1029   -2.874389    81660.0
    1030    0.000000        0.0
    1031   -0.023490      670.0
    1032   -0.050337     1440.0
    1033  -15.968975   455530.0
    1034   -2.692378    75420.0
    1035    0.000000        0.0
    1036   -1.174899    32310.0
    1037    0.000000        0.0
    1038    0.000000        0.0
    1039    0.000000        0.0
    1040   -4.017788   106490.0
    1041   -3.662222   100670.0
    1042    0.000000        0.0
    1043    0.000000        0.0
    1044   -1.598198    45120.0
    1045   -0.219076     6040.0
    1046   -0.216295     5960.0
    1047   -0.174997     4840.0
    1048  -13.748493   366430.0
    1049   -0.050278     1420.0
    1050   -8.115587   214020.0
    1051  -10.176757   272360.0
    1052   -6.700597   183730.0
    1053   -9.225757   249980.0
    1054   -8.591347   236240.0
    1055    0.000000        0.0
    1056   -6.099358   165000.0
    1057   -5.501111   149350.0
    1058    0.000000        0.0
    1059    0.000000        0.0
    1060    0.000000        0.0
    1061    0.000000        0.0
    1062    0.000000        0.0
    1063    0.000000        0.0
    1064   -6.227892   166800.0
    1065   -0.000069        0.0
    1066   -6.308479   175440.0
    1067   -3.641521   103550.0
    1068   -0.444653    12530.0
    1069   -0.013646      390.0
    1070   -6.833243   190190.0
    1071   -0.021451      590.0
    1072   -2.017920    57690.0
    1073  -31.017181   876230.0
    1074   -0.041997     1140.0
    1075   -0.058392     1650.0
    1076   -1.233191    28520.0
    1077   -0.002188       60.0
    1078   -9.539198   248670.0
    1079   -0.000396        0.0
    1080  -16.054746   383350.0
    1081   -7.972799   215260.0
    1082  -11.161625   294500.0
    1083   -1.047021    28050.0
    1084  -19.213788   498330.0
    1085  -43.446837  1031120.0
    1086    0.000000        0.0
    1087   -0.361917    10320.0
    1088    0.000000        0.0
    1089  -11.785049   312010.0
    1090    0.000000        0.0
    1091  -17.191424   447600.0
    1092    0.000000        0.0
    1093    0.000000        0.0
    1094   -9.950670   266580.0
    1095  -11.273993   295410.0
    1096   -0.076576     2160.0
    1097   -0.100549     2830.0
    1098   -0.200187     5260.0
    1099    0.000000        0.0
    1100   -0.109243     3030.0
    1101  -14.257719   364870.0
    1102  -10.246809   277170.0
    1103   -0.425122    11250.0
    1104 -147.528702  4021770.0
    1105   -8.201253   230340.0
    1106    0.000000        0.0
    1107   -1.740885    48820.0
    1108    0.000000        0.0
    1109   -1.566816    44150.0
    1110   -6.991785   192860.0
    1111  -17.554361   489520.0
    1112    0.000000        0.0
    1113   -0.019885      570.0
    1114   -0.028920      820.0
    1115   -0.210135     5700.0
    1116   -0.228611     6340.0
    1117   -0.082247     2250.0
    1118   -0.001368        0.0
    1119   -0.107309     3000.0
    1120   -0.309747     8510.0
    1121   -0.109934     3090.0
    1122   -9.930562   270530.0
    1123   -0.018764      440.0
    1124   -0.110319     3080.0
    1125    0.000000        0.0
    1126   -9.427556   249940.0
    1127   -6.668410   177090.0
    1128   -7.532990   205830.0
    1129   -7.115094   190030.0
    1130   -6.539674   175380.0
    1131    0.000000        0.0
    1132   -6.497868   167910.0
    1133   -0.150705     4200.0
    1134   -4.000698   112240.0
    1135   -0.005632      160.0
    1136  -11.760035   323600.0
    1137   -0.271403     7600.0
    1138   -0.102014     2880.0
    1139   -2.779910    78930.0
    1140   -0.324333     9020.0
    1141   -1.685177    35160.0
    1142   -2.841208    80090.0
    1143   -1.194372    30990.0
    1144   -0.976351    25870.0
    1145   -9.083986   242550.0
    1146    0.000000        0.0
    1147  -13.592642   345220.0
    1148   -0.001847        0.0
    1149  -15.373587   400820.0
    1150   -8.775976   215010.0
    1151  -24.915934   685470.0
    1152    0.000000        0.0
    1153   -0.027701      790.0
    1154   -3.952135   109560.0
    1155   -0.034226      980.0
    1156   -0.009257        0.0
    1157   -7.155163   198040.0
    1158   -3.601545   100240.0
    1159   -1.682049    47580.0
    1160   -0.007986      230.0
    1161   -4.408691   122130.0
    1162   -0.006267      180.0
    1163   -0.007986      230.0
    1164  -12.666413   356400.0
    1165   -0.173115     4890.0
    1166    0.000000        0.0
    1167   -0.019344      390.0
    1168    0.000000        0.0
    1169   -3.338997    93790.0
    1170   -0.054771     1560.0
    1171    0.000000        0.0
    1172   -3.609326   100520.0
    1173    0.000000        0.0
    1174  -23.664965   611210.0
    1175    0.000000        0.0
    1176  -18.889174   490290.0
    1177   -0.054948     1560.0
    1178    0.000000        0.0
    1179   -0.019983      500.0
    1180    0.000000        0.0
    1181   -0.006302      180.0
    1182   -0.000028        0.0
    1183  -20.773597   526540.0
    1184   -0.008712      250.0
    1185   -8.876958   241240.0
    1186   -5.197920   142390.0
    1187   -0.061413     1470.0
    1188   -3.377469    94650.0
    1189   -0.000010        0.0
    1190  -35.863395   863010.0
    1191   -0.185132     5160.0
    1192    0.000000        0.0
    1193    0.000000        0.0
    1194   -1.394531    39810.0
    1195   -0.024431      700.0
    1196   -0.007889      220.0
    1197   -2.365153    66840.0
    1198   -0.088542     2520.0
    1199   -4.509608   123260.0
    1200   -0.018833      540.0
    1201   -0.017146      480.0
    1202   -0.011924      320.0
    1203   -0.090847     2520.0
    1204   -4.581521   128420.0
    1205   -0.080569     2280.0
    1206    0.000000        0.0
    1207    0.000000        0.0
    1208   -0.259108        0.0
    1209    0.000000        0.0
    1210    0.000000        0.0
    1211   -4.007490   111570.0
    1212   -4.639747   129730.0
    1213   -0.072194     2040.0
    1214   -0.054979     1470.0
    1215   -0.022250      600.0
    1216   -0.311979     8550.0
    1217   -0.329767     9010.0
    1218   -2.025264    53440.0
    1219   -0.036000     1000.0
    1220   -0.057149     1500.0
    1221   -0.078083     2180.0
    1222   -1.218722    31890.0
    1223   -0.099941     2560.0
    1224   -0.041024     1140.0
    1225  -17.474879   435270.0
    1226    0.000000        0.0
    1227   -0.157899     4330.0
    1228  -16.649399   427100.0
    1229   -0.028455      790.0
    1230  -22.105632   556480.0
    1231   -0.043024     1140.0
    1232   -0.000396        0.0
    1233   -0.131628     3500.0
    1234   -2.115670    59700.0
    1235   -1.870510    53160.0
    1236   -0.010069      290.0
    1237   -0.070413     2000.0
    1238   -0.017049      490.0
    1239   -0.078219     2220.0
    1240   -1.399778    33380.0
    1241   -0.096198     2730.0
    1242   -5.622344   154400.0
    1243   -4.993014   135840.0
    1244    0.000000        0.0
    1245    0.000000        0.0
    1246    0.000000        0.0
    1247    0.000000        0.0
    1248   -1.701958    47780.0
    1249   -2.665958    75160.0
    1250    0.000000        0.0
    1251    0.000000        0.0
    1252    0.000000        0.0
    1253    0.000000        0.0
    1254    0.000000        0.0
    1255    0.000000        0.0
    1256    0.000000        0.0
    1257   -0.113844     3210.0
    1258    0.000000        0.0
    1259   -4.893889   135480.0
    1260   -0.142069     4000.0
    1261    0.000000        0.0
    1262    0.000000        0.0
    1263   -0.108628     3070.0
    1264   -0.100556     2830.0
    1265    0.000000        0.0
    1266   -7.643687   206460.0
    1267    0.000000        0.0
    1268    0.000000        0.0
    1269   -7.639427   211220.0
    1270   -8.385090   229860.0
    1271    0.000000        0.0
    1272    0.000000        0.0
    1273   -0.100549     2830.0
    1274    0.000000        0.0
    1275   -0.664146    17760.0
    1276   -0.707906    19440.0
    1277   -1.371253    35310.0
    1278   -6.335288   172740.0
    1279   -1.484628    40080.0
    1280   -1.165382    29600.0
    1281   -4.491649   125350.0
    1282   -2.225330    59420.0
    1283   -8.744910   240290.0
    1284    0.000000        0.0
    1285    0.000000        0.0
    1286  -12.584882   327090.0
    1287    0.000000        0.0
    1288  -13.385201   347870.0
    1289  -14.010010   365840.0
    1290    0.000000        0.0
    1291    0.000000        0.0
    1292  -15.561712   403160.0
    1293   -0.014719      420.0
    1294    0.000000        0.0
    1295    0.000000        0.0
    1296  -13.004385   345490.0
    1297  -15.333049   401290.0
    1298    0.000000        0.0
    1299    0.000000        0.0
    1300    0.000000        0.0
    1301    0.000000        0.0
    1302    0.000000        0.0
    1303    0.000000        0.0
    1304    0.000000        0.0
    1305    0.000000        0.0
    1306    0.000000        0.0
    1307   -6.087844   164920.0
    1308   -0.001833        0.0
    1309    0.000000        0.0
    1310   -0.010465      300.0
    1311    0.000000        0.0
    1312   -0.000694       20.0
    1313    0.000000        0.0
    1314   -8.898156   244860.0
    1315    0.000000        0.0
    1316    0.000000        0.0
    1317   -0.040128     1140.0
    1318   -9.002180   246570.0
    1319   -0.058233     1650.0
    1320   -0.076601     2160.0
    1321   -8.279416   227860.0
    1322  -10.239792   276360.0
    1323   -5.794320   162490.0
    1324  -18.516094   508650.0
    1325    0.000000        0.0
    1326    0.000000        0.0
    1327 -102.415116  2767320.0
    1328   -0.006274      150.0
    1329    0.000000        0.0
    1330   -0.005208      150.0
    1331   -4.393462   123910.0
    1332   -5.287351   148080.0
    1333   -0.002503       70.0
    1334   -0.988125    26900.0
    1335   -8.421469   224710.0
    1336   -1.103264    29600.0
    1337   -7.094288   191430.0
    1338   -1.163674    29690.0
    1339   -0.331372     8210.0
    1340   -1.814451    47060.0
    1341    0.000000        0.0
    1342   -0.001052        0.0
    1343  -11.053153   299690.0
    1344   -5.187243   142940.0
    1345    0.000000        0.0
    1346  -15.734399   438260.0
    1347   -7.873024   218880.0
    1348   -0.217201     4960.0
    1349  -50.082118  1392430.0
    1350    0.000000        0.0
    1351  -23.427427   660460.0
    1352    0.000000        0.0
    1353  -11.749427   331600.0
    1354   -0.097747     2780.0
    1355  -12.648434   355060.0
    1356    0.000000        0.0
    1357    0.000000        0.0
    1358   -3.428122    97060.0
    1359  -14.089222   394120.0
    1360   -0.005556      160.0
    1361    0.000000        0.0
    1362    0.000000        0.0
    1363   -0.651941    18590.0
    1364   -0.970125    26280.0
    1365    0.000000        0.0
    1366   -1.976712    53940.0
    1367   -2.341135    63270.0
    1368  -27.064754   754470.0
    1369   -1.195458    30210.0
    1370   -0.002507        0.0
    1371   -0.019323      510.0
    1372  -20.381996   571210.0
    1373  -18.637441   523170.0
    1374  -10.429844   292160.0
    1375   -4.583493    89040.0
    1376  -38.167560  1057180.0
    1377   -0.755705    20370.0
    1378   -1.012934    25700.0
    1379   -0.619101    17070.0
    1380   -2.758368    77120.0
    1381   -0.838698    22330.0
    1382   -1.794208    48950.0
    1383   -0.797097    20090.0
    1384    0.000000        0.0
    1385  -22.076725   615530.0
    1386    0.000000        0.0
    1387    0.000000        0.0
    1388    0.000000        0.0
    1389    0.000000        0.0
    1390  -45.496439  1256730.0
    1391   -1.713174    46760.0
    1392   -4.308236   121270.0
    1393    0.000000        0.0
    1394   -0.058316     1650.0
    1395   -6.866858   189260.0
    1396   -0.058233     1650.0
    1397    0.000000        0.0
    1398    0.000000        0.0
    1399   -0.058233     1650.0
    1400  -22.459395   566540.0
    1401    0.000000        0.0
    1402  -16.159187   430950.0
    1403    0.000000        0.0
    1404   -7.457486   198880.0
    1405   -0.033618      960.0
    1406   -4.354455   119800.0
    1407   -4.994042   137080.0
    1408    0.000000        0.0
    1409   -5.740760   158600.0
    1410   -0.074059     2100.0
    1411   -4.748153   129570.0
    1412   -0.000028        0.0
    1413  -26.497396   748120.0
    1414    0.000000        0.0
    1415  -11.318121   304640.0
    1416    0.000000        0.0
    1417   -0.010483      300.0
    1418   -0.546437    14220.0
    1419   -0.339236     9100.0
    1420   -0.044826      750.0
    1421    0.000000        0.0
    1422  -11.741038   312810.0
    1423  -11.358222   300230.0
    1424    0.000000        0.0
    1425  -25.729118   696910.0
    1426  -23.762743   664530.0
    1427   -0.184417     5160.0
    1428   -0.008712      250.0
    1429  -59.916955  1646230.0
    1430   -0.077017     2160.0
    1431   -0.124764     3500.0
    1432   -0.058243     1650.0
    1433    0.000000        0.0
    1434   -0.184274     5100.0
    1435   -0.011174      310.0
    1436  -28.899590   761110.0
    1437   -9.989514   274010.0
    1438   -8.005278   221330.0
    1439   -0.048139     1340.0
    1440  -17.364816   470060.0
    1441   -0.045608     1200.0
    1442  -16.227080   431870.0
    1443   -0.014424      360.0
    1444  -10.718667   302090.0
    1445   -0.069747     1980.0
    1446   -0.002861       80.0
    1447  -25.314885   706970.0
    1448   -0.036594     1040.0
    1449    0.000000        0.0
    1450    0.000000        0.0
    1451   -2.595500    68160.0
    1452   -8.493851   220520.0
    1453   -0.000069        0.0
    1454   -1.336271    36750.0
    1455   -1.166292    30600.0
    1456   -6.750437   186070.0
    1457   -1.290243    34540.0
    1458  -11.903493   306570.0
    1459   -2.045931    54280.0
    1460   -0.007868      220.0
    1461   -8.975570   243940.0
    1462   -0.011795        0.0
    1463  -16.485535   398620.0
    1464   -0.141163     3960.0
    1465   -0.047771     1320.0
    1466   -0.071538      160.0
    1467   -1.456819    41480.0
    1468   -0.196201     5520.0
    1469   -0.002229        0.0
    1470   -0.067472     1920.0
    1471   -0.016153        0.0
    1472   -4.368910   120870.0
    1473   -0.044785     1280.0
    1474   -5.227219   145360.0
    1475   -1.452003    41470.0
    1476   -0.002431       70.0
    1477    0.000000        0.0
    1478   -0.043507     1240.0
    1479    0.000000        0.0
    1480    0.000000        0.0
    1481   -0.122219     3450.0
    1482    0.000000        0.0
    1483   -5.393378   150190.0
    1484   -0.018503      530.0
    1485    0.000000        0.0
    1486   -3.597854   100410.0
    1487   -0.102167     2890.0
    1488    0.000000        0.0
    1489    0.000000        0.0
    1490   -2.028792    57590.0
    1491   -3.952368   110620.0
    1492   -0.013247      380.0
    1493   -4.000181   111260.0
    1494   -2.773031    77660.0
    1495   -0.007285        0.0
    1496    0.000000        0.0
    1497    0.000000        0.0
    1498    0.000000        0.0
    1499    0.000000        0.0
    1500    0.000000        0.0
    1501    0.000000        0.0
    1502    0.000000        0.0
    1503    0.000000        0.0
    1504   -1.399941    39350.0
    1505   -0.070087     1980.0
    1506   -0.112632     3080.0
    1507   -0.045514     1280.0
    1508   -0.000104        0.0
    1509    0.000000        0.0
    1510   -3.905035   107160.0
    1511    0.000000        0.0
    1512   -7.991875   215310.0
    1513   -0.259944     7240.0
    1514   -2.679677    75820.0
    1515   -0.167958     4720.0
    1516   -4.851969   135590.0
    1517   -5.624823   155400.0
    1518    0.000000        0.0
    1519    0.000000        0.0
    1520    0.000000        0.0
    1521   -2.587872    73370.0
    1522   -0.210917     5910.0
    1523   -4.003816   112700.0
    1524   -3.999924   112450.0
    1525   -2.434122    67980.0
    1526    0.000000        0.0
    1527   -2.067764    58310.0
    1528   -0.225701     6360.0
    1529   -4.274007   119410.0
    1530   -3.468830    97080.0
    1531   -0.033875      970.0
    1532   -0.058212     1660.0
    1533    0.000000        0.0
    1534   -0.017753      510.0
    1535   -3.271330    91980.0
    1536    0.000000        0.0
    1537    0.000000        0.0
    1538  -17.583135   473140.0
    1539   -0.040590     1160.0
    1540   -2.594993    73740.0
    1541   -3.144993    89120.0
    1542   -2.152819    61010.0
    1543   -0.033524      960.0
    1544    0.000000        0.0
    1545  -10.285118   285680.0
    1546   -3.341646    94060.0
    1547   -0.010417      300.0
    1548    0.000000        0.0
    1549   -3.343302    93890.0
    1550    0.000000        0.0
    1551   -3.322153    92210.0
    1552  -16.592858   452350.0
    1553    0.000000        0.0
    1554    0.000000        0.0
    1555    0.000000        0.0
    1556   -3.313184    92510.0
    1557    0.000000        0.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560    0.000000        0.0
    1561   -2.853194    80030.0
    1562   -2.085337    58560.0
    1563    0.000000        0.0
    1564   -5.494139   153280.0
    1565    0.000000        0.0
    1566    0.000000        0.0
    1567    0.000000        0.0
    1568   -3.912931   108260.0
    1569   -3.279552    91070.0
    1570   -0.004514      130.0
    1571    0.000000        0.0
    1572    0.000000        0.0
    1573   -0.081208     2280.0
    1574   -0.237122     5960.0
    1575  -14.437236   377590.0
    1576   -0.116056     3240.0
    1577  -15.861750   409390.0
    1578   -0.029205      830.0
    1579    0.000000        0.0
    1580   -0.082760     2310.0
    1581  -16.149774   413840.0
    1582    0.000000        0.0
    1583    0.000000        0.0
    1584    0.000000        0.0
    1585   -7.583663   208080.0
    1586   -4.468424   123930.0
    1587   -5.714368   159720.0
    1588   -3.413559    95460.0
