 episode  sum_reward  tardiness
    1970  -11.294375   159130.0
    1971    0.000000        0.0
    1972   -0.016736      390.0
    1973  -23.585208   412480.0
    1974   -0.358889     6540.0
    1975 -393.075968  3925960.0
    1976   -0.136875        0.0
    1977    0.000000        0.0
    1978   -0.009306      250.0
    1979    0.000000        0.0
    1980    0.000000        0.0
    1981  -17.097014   255160.0
    1982   -4.008403    90340.0
    1983 -126.649305  1821340.0
    1984  -57.068611  1051770.0
    1985   -0.049236     1230.0
    1986   -0.034375      580.0
    1987   -0.010208        0.0
    1988   -0.036111      580.0
    1989   -0.320833     5710.0
    1990   -4.322431    88590.0
    1991  -13.197153   131950.0
    1992   -0.170764     3720.0
    1993   -0.005903      170.0
    1994    0.000000        0.0
    1995   -0.038264      930.0
    1996    0.000000        0.0
    1997    0.000000        0.0
    1998   -0.897847     1630.0
    1999   -5.487431   105240.0
    2000   -8.448889   144420.0
    2001    0.000000        0.0
    2002   -2.958819    57650.0
    2003  -11.538333   155210.0
    2004   -4.270555    85360.0
    2005    0.000000        0.0
    2006    0.000000        0.0
    2007   -0.218125     4410.0
    2008   -0.004653      130.0
    2009   -8.227569   146970.0
    2010   -0.017569      460.0
    2011    0.000000        0.0
    2012   -0.094236     2110.0
    2013   -0.094236     2110.0
    2014  -66.432430  1086030.0
    2015  -12.081389   162410.0
    2016    0.000000        0.0
    2017  -11.050000   130410.0
    2018   -0.715833    15830.0
    2019    0.000000        0.0
    2020   -0.042569      970.0
    2021   -5.466806   103160.0
    2022  -65.350695   535290.0
    2023   -1.158681    11290.0
    2024   -1.106111        0.0
    2025  -35.705695   382850.0
    2026   -0.000208        0.0
    2027    0.000000        0.0
    2028  -12.673889   186150.0
    2029   -0.018056      440.0
    2030    0.000000        0.0
    2031   -0.284722     5200.0
    2032    0.000000        0.0
    2033   -0.061111     1400.0
    2034  -96.502361   683460.0
    2035   -1.122361    13270.0
    2036  -63.716042   537410.0
    2037    0.000000        0.0
    2038    0.000000        0.0
    2039   -4.837083    89060.0
    2040    0.000000        0.0
    2041    0.000000        0.0
    2042   -8.708056   144940.0
    2043    0.000000        0.0
    2044   -6.185556    92580.0
    2045   -0.094236     2110.0
    2046   -5.164028   105590.0
    2047    0.000000        0.0
    2048    0.000000        0.0
    2049  -10.223819   165860.0
    2050  -15.946875   192390.0
    2051   -0.002639       60.0
    2052  -12.751111   208120.0
    2053   -7.597639   127190.0
    2054   -8.494931   172310.0
    2055   -2.926528    60330.0
    2056   -8.172222   107270.0
    2057   -0.002986        0.0
    2058  -76.416250   261220.0
    2059  -43.917223   387620.0
    2060    0.000000        0.0
    2061    0.000000        0.0
    2062   -7.761389   134210.0
    2063    0.000000        0.0
    2064   -0.059861     1400.0
    2065   -6.529792   117300.0
    2066   -0.042569      790.0
    2067  -66.250000   544160.0
    2068  -29.743125   366550.0
    2069   -0.009583      250.0
    2070   -3.178194      390.0
    2071  -21.786389   261210.0
    2072   -0.125694      800.0
    2073   -1.058542      140.0
    2074    0.000000        0.0
    2075  -50.537014   859240.0
    2076    0.000000        0.0
    2077   -0.048542     1170.0
    2078   -0.002778        0.0
    2079   -1.111667    26680.0
    2080   -0.269653     4210.0
    2081   -0.001042       30.0
    2082   -3.120000        0.0
    2083   -0.505903        0.0
    2084  -24.121458   510890.0
    2085    0.000000        0.0
    2086   -2.975903    68060.0
    2087  -39.056805   566250.0
    2088  -32.550625   614620.0
    2089   -0.016250      440.0
    2090    0.000000        0.0
    2091    0.000000        0.0
    2092    0.000000        0.0
    2093    0.000000        0.0
    2094    0.000000        0.0
    2095  -12.820208   272940.0
    2096    0.000000        0.0
    2097    0.000000        0.0
    2098    0.000000        0.0
    2099   -4.839305   106900.0
    2100   -0.171667     3240.0
    2101   -0.013194      380.0
    2102   -0.039583     1040.0
    2103   -0.026111      700.0
    2104   -0.006944      200.0
    2105    0.000000        0.0
    2106    0.000000        0.0
    2107    0.000000        0.0
    2108    0.000000        0.0
    2109    0.000000        0.0
    2110    0.000000        0.0
    2111   -0.103403     2420.0
    2112   -0.016458      430.0
    2113   -5.894028   103680.0
    2114   -3.483681    53820.0
    2115   -0.104514     1880.0
    2116   -7.542500   108980.0
    2117   -6.533056   108670.0
    2118   -0.024306        0.0
    2119   -0.012708      250.0
    2120   -0.072014     1140.0
    2121   -0.377569     4360.0
    2122   -4.092569    77330.0
    2123   -5.174375   105040.0
    2124   -0.326944     6730.0
    2125   -0.197153     4230.0
    2126    0.000000        0.0
    2127    0.000000        0.0
    2128    0.000000        0.0
    2129    0.000000        0.0
    2130  -27.104444   593950.0
    2131   -0.013681      360.0
    2132   -0.047569      970.0
    2133   -0.107222     2650.0
    2134  -19.682083   232190.0
    2135   -0.466597     6800.0
    2136    0.000000        0.0
    2137   -0.042014      930.0
    2138   -0.116389     2630.0
    2139   -0.056458     1400.0
    2140  -14.364653   317840.0
    2141   -0.019583      360.0
    2142   -0.107431     1980.0
    2143   -0.071944     1270.0
    2144    0.000000        0.0
    2145   -0.186736     3080.0
    2146   -0.005208      150.0
    2147    0.000000        0.0
    2148   -5.454861   116250.0
    2149   -0.007292      210.0
    2150  -60.626181   530510.0
    2151   -0.315347     4010.0
    2152    0.000000        0.0
    2153   -4.345208    20500.0
    2154   -0.002361        0.0
    2155   -0.015764      430.0
    2156   -0.035000      770.0
    2157   -0.021736      500.0
    2158    0.000000        0.0
    2159    0.000000        0.0
    2160    0.000000        0.0
    2161   -2.982361    47580.0
    2162   -0.277569     5160.0
    2163  -37.778195   439310.0
    2164   -2.085625    27040.0
    2165  -27.177709   266270.0
    2166  -17.215833   322950.0
    2167   -6.130833   102690.0
    2168   -6.987778   110010.0
    2169   -6.693125   136640.0
    2170   -0.076944     1650.0
    2171  -14.514305   216810.0
    2172   -0.143958     2830.0
    2173   -0.000625        0.0
    2174   -0.009861      170.0
    2175  -48.617708   761810.0
    2176   -2.026042    50180.0
    2177   -0.012222       80.0
    2178    0.000000        0.0
    2179  -18.727153   247260.0
    2180    0.000000        0.0
    2181    0.000000        0.0
    2182  -19.325694   312960.0
    2183   -0.092361        0.0
    2184    0.000000        0.0
    2185   -0.052083     1240.0
    2186    0.000000        0.0
    2187    0.000000        0.0
    2188  -46.439514   742350.0
    2189    0.000000        0.0
    2190    0.000000        0.0
    2191   -8.355833   204750.0
    2192   -3.433264    78020.0
    2193   -0.011250      270.0
    2194   -0.360556     5160.0
    2195  -53.319861   472790.0
    2196   -0.033125       30.0
    2197   -0.123958      390.0
    2198    0.000000        0.0
    2199    0.000000        0.0
    2200    0.000000        0.0
    2201  -19.116042   345670.0
    2202   -0.038958      790.0
    2203   -0.240000     4330.0
    2204   -0.000208        0.0
    2205   -0.022083      250.0
    2206   -9.795486   159470.0
    2207   -0.005417      130.0
    2208   -0.072639     1610.0
    2209    0.000000        0.0
    2210    0.000000        0.0
    2211    0.000000        0.0
    2212    0.000000        0.0
    2213    0.000000        0.0
    2214   -0.038681      870.0
    2215   -0.005278       40.0
    2216   -0.068472     1420.0
    2217  -32.323958   375980.0
    2218   -0.004167      110.0
    2219    0.000000        0.0
    2220    0.000000        0.0
    2221  -51.935346   746770.0
    2222   -7.076042   140800.0
    2223   -0.007292      210.0
    2224   -0.161389     3630.0
    2225   -3.763333    82460.0
    2226    0.000000        0.0
    2227   -0.037083      930.0
    2228   -0.319375     5910.0
    2229   -0.133542     2820.0
    2230    0.000000        0.0
    2231    0.000000        0.0
    2232   -0.000833        0.0
    2233  -46.066458   403040.0
    2234   -0.000625        0.0
    2235    0.000000        0.0
    2236   -0.188819     3530.0
    2237   -0.051736     1140.0
    2238   -7.888750   131630.0
    2239   -0.004306        0.0
    2240   -4.517986    82120.0
    2241   -7.022986    94430.0
    2242   -0.037639      620.0
    2243   -7.758680   125660.0
    2244   -0.088333     1920.0
    2245   -5.345278   101790.0
    2246   -5.868889   120180.0
    2247    0.000000        0.0
    2248   -1.158819    14790.0
    2249    0.000000        0.0
    2250   -0.120417     2670.0
    2251   -2.789931    62980.0
    2252   -5.152500    90990.0
    2253    0.000000        0.0
    2254    0.000000        0.0
    2255    0.000000        0.0
    2256    0.000000        0.0
    2257    0.000000        0.0
    2258   -0.239583     4330.0
    2259   -0.368889     6150.0
    2260  -14.515972   215510.0
    2261   -0.000833        0.0
    2262  -58.147154   824940.0
    2263   -0.435139     4520.0
    2264  -66.188472   539470.0
    2265  -55.127431   686230.0
    2266   -2.553958    56530.0
    2267    0.000000        0.0
    2268   -0.017083      450.0
    2269   -3.491736    67500.0
    2270   -7.376250   120900.0
    2271    0.000000        0.0
    2272    0.000000        0.0
    2273   -0.024583      630.0
    2274   -0.001042       30.0
    2275    0.000000        0.0
    2276  -24.897569   303180.0
    2277    0.000000        0.0
    2278   -0.037153      960.0
    2279   -3.736944    75810.0
    2280   -3.862222    79610.0
    2281   -0.011458      330.0
    2282   -0.051181     1180.0
    2283   -0.003819      110.0
    2284   -0.183681     3960.0
    2285   -0.100625     2540.0
    2286    0.000000        0.0
    2287    0.000000        0.0
    2288    0.000000        0.0
    2289    0.000000        0.0
    2290   -0.012847      230.0
    2291  -33.319653   379450.0
    2292   -0.041944      850.0
    2293  -29.896458   297700.0
    2294   -0.169306     2830.0
    2295   -0.000208        0.0
    2296   -0.017917       60.0
    2297  -34.264167   193030.0
    2298   -0.004514      130.0
    2299   -0.014444      330.0
    2300  -33.565695   692480.0
    2301  -12.679653   243090.0
    2302    0.000000        0.0
    2303   -0.023403      550.0
    2304   -0.056389      320.0
    2305   -0.000694       20.0
    2306   -6.983889   108730.0
    2307    0.000000        0.0
    2308    0.000000        0.0
    2309    0.000000        0.0
    2310   -0.060903     1270.0
    2311  -45.984306   528540.0
    2312   -0.021667      280.0
    2313  -60.411388   818650.0
    2314   -8.119097   141250.0
    2315 -156.657570  1961120.0
    2316   -3.241875    59940.0
    2317    0.000000        0.0
    2318   -2.867431    19040.0
    2319    0.000000        0.0
    2320  -85.836805   289180.0
    2321   -3.744375    64940.0
    2322   -0.002500       60.0
    2323   -4.336042    74160.0
    2324   -3.544722    57540.0
    2325   -4.439653        0.0
    2326   -0.020000      320.0
    2327   -0.012083      320.0
    2328   -0.017014        0.0
    2329    0.000000        0.0
    2330   -0.006528        0.0
    2331  -22.706319   288840.0
    2332  -17.899167   226130.0
    2333   -0.023889      440.0
    2334   -0.036389      440.0
    2335   -0.107361     2160.0
    2336  -11.907639   186940.0
    2337  -79.273611   607770.0
    2338   -0.837917     9070.0
    2339   -1.033403    10450.0
    2340   -0.671389     7740.0
    2341   -0.054514     1150.0
    2342    0.000000        0.0
    2343    0.000000        0.0
    2344   -0.000208        0.0
    2345   -0.221250     5700.0
    2346   -7.879931    44370.0
    2347  -78.676389   686830.0
    2348  -99.543681   807850.0
    2349   -0.169653     3080.0
    2350   -0.044861      590.0
    2351  -41.632152   807210.0
    2352   -0.061736     1270.0
    2353   -0.001944        0.0
    2354   -0.014444      380.0
    2355   -0.065625     1270.0
    2356   -0.006944      200.0
    2357    0.000000        0.0
    2358    0.000000        0.0
    2359    0.000000        0.0
    2360    0.000000        0.0
    2361   -2.948403     5670.0
    2362  -17.343958   198950.0
    2363   -0.055278     1280.0
    2364  -13.884305   171800.0
    2365   -0.066042        0.0
    2366   -0.001042       30.0
    2367  -58.832778   518090.0
    2368   -0.060625     1110.0
    2369    0.000000        0.0
    2370    0.000000        0.0
    2371    0.000000        0.0
    2372    0.000000        0.0
    2373   -0.058750     1380.0
    2374   -0.008125      170.0
    2375   -0.005000       80.0
    2376   -0.007847       80.0
    2377    0.000000        0.0
    2378    0.000000        0.0
    2379 -158.532152   853110.0
    2380    0.000000        0.0
    2381  -29.874305   134960.0
    2382    0.000000        0.0
    2383   -0.033889      930.0
    2384    0.000000        0.0
    2385   -0.201597     3160.0
    2386    0.000000        0.0
    2387   -0.305000     5710.0
    2388   -0.070208     1270.0
    2389    0.000000        0.0
    2390   -9.392847   150350.0
    2391   -4.695625    89050.0
    2392    0.000000        0.0
    2393   -9.575000   121690.0
    2394   -6.160347   102960.0
    2395   -0.087639     1780.0
    2396  -16.332569   188630.0
    2397    0.000000        0.0
    2398  -21.880278   223000.0
    2399    0.000000        0.0
    2400   -9.091597   147660.0
    2401    0.000000        0.0
    2402    0.000000        0.0
    2403    0.000000        0.0
    2404    0.000000        0.0
    2405   -0.010347        0.0
    2406    0.000000        0.0
    2407  -31.113750   332020.0
    2408  -17.377778   221840.0
    2409    0.000000        0.0
    2410   -0.037222      840.0
    2411    0.000000        0.0
    2412   -0.074306     1530.0
    2413   -0.030556      880.0
    2414   -0.013542      390.0
    2415   -8.033681   142510.0
    2416   -0.127708     2920.0
    2417    0.000000        0.0
    2418  -15.452292   219440.0
    2419    0.000000        0.0
    2420    0.000000        0.0
    2421    0.000000        0.0
    2422   -6.350278   119290.0
    2423   -0.014583      420.0
    2424   -4.112917    84800.0
    2425    0.000000        0.0
    2426   -0.076389     1650.0
    2427   -0.005208      150.0
    2428   -0.069931     1610.0
    2429   -0.513958     9480.0
    2430   -0.285903     5700.0
    2431   -0.050764     1230.0
    2432   -2.435764    58910.0
    2433 -127.734999   854120.0
    2434  -58.975348   465400.0
    2435   -0.079583        0.0
    2436  -45.061875   399700.0
    2437    0.000000        0.0
    2438    0.000000        0.0
    2439    0.000000        0.0
    2440    0.000000        0.0
    2441    0.000000        0.0
    2442   -3.304514    63550.0
    2443    0.000000        0.0
    2444   -5.463542    87000.0
    2445   -0.366250     6350.0
    2446   -0.663403    11000.0
    2447  -26.862499   670050.0
    2448   -2.729236    57690.0
    2449    0.000000        0.0
    2450   -0.028264      660.0
    2451  -43.951042   382020.0
    2452    0.000000        0.0
    2453    0.000000        0.0
    2454   -0.017569      460.0
    2455   -6.965278   119690.0
    2456    0.000000        0.0
    2457   -0.206319     1200.0
    2458   -0.088889     2080.0
    2459   -0.082222     1600.0
    2460   -3.737847     2980.0
    2461  -43.000764   412140.0
    2462  -36.911388   373200.0
    2463  -20.516597   217250.0
    2464  -37.953194   371250.0
    2465   -0.041389      930.0
    2466   -0.049861     1090.0
    2467    0.000000        0.0
    2468  -45.544861   382370.0
    2469   -0.275486     3600.0
    2470   -0.081111     1650.0
    2471   -0.147847     2830.0
    2472   -0.021736       30.0
    2473    0.000000        0.0
    2474   -5.689236   108020.0
    2475  -10.522916   171080.0
    2476    0.000000        0.0
    2477   -6.389653   104110.0
    2478    0.000000        0.0
    2479    0.000000        0.0
    2480  -13.330486   181340.0
    2481    0.000000        0.0
    2482   -0.000069        0.0
    2483   -0.023403      560.0
    2484   -0.055417     1190.0
    2485   -0.275694     2830.0
    2486   -0.428611     4330.0
    2487  -47.631320   412970.0
    2488   -0.012014      250.0
    2489    0.000000        0.0
    2490   -0.017639      440.0
    2491    0.000000        0.0
    2492    0.000000        0.0
    2493    0.000000        0.0
    2494    0.000000        0.0
    2495    0.000000        0.0
    2496    0.000000        0.0
    2497   -2.161458     5990.0
    2498   -0.001042       30.0
    2499  -23.725278   307420.0
    2500    0.000000        0.0
    2501   -3.437708    70860.0
    2502   -0.025903      690.0
    2503   -0.042639     1210.0
    2504   -0.017292      490.0
    2505    0.000000        0.0
    2506   -1.570833    39270.0
    2507   -1.683542    42950.0
    2508    0.000000        0.0
    2509    0.000000        0.0
    2510    0.000000        0.0
    2511 -100.114514  1398510.0
    2512    0.000000        0.0
    2513  -12.785556   259390.0
    2514   -0.021042      560.0
    2515   -0.043889     1130.0
    2516  -76.115417  1173880.0
    2517   -0.355556     5640.0
    2518   -0.033611      620.0
    2519   -0.183889     1560.0
    2520 -208.307290  1775310.0
    2521 -226.756041  1471180.0
    2522 -147.763820  1442730.0
    2523   -3.211736    28570.0
    2524 -419.405695  2576040.0
    2525   -0.133542     2820.0
    2526 -110.289650  1981150.0
    2527    0.000000        0.0
    2528    0.000000        0.0
    2529   -0.553958     4200.0
    2530   -0.164722     2720.0
    2531   -0.262986     4350.0
    2532   -0.018889      310.0
    2533   -0.225417     3690.0
    2534   -0.023403      390.0
    2535   -0.080556     1430.0
    2536  -13.793472   173080.0
    2537    0.000000        0.0
    2538   -5.440972   106140.0
    2539   -0.030486      800.0
    2540   -2.985000    63350.0
    2541  -40.153055   369500.0
    2542   -0.004583        0.0
    2543   -0.270903     4390.0
    2544  -59.192778   513220.0
    2545    0.000000        0.0
    2546    0.000000        0.0
    2547    0.000000        0.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550    0.000000        0.0
    2551    0.000000        0.0
    2552 -135.257917   728210.0
    2553   -0.011389       60.0
    2554   -0.143542      580.0
    2555  -30.606875   276870.0
    2556   -5.948750    22070.0
    2557   -0.002222        0.0
    2558   -0.011111      320.0
    2559   -4.541319    85900.0
    2560   -0.016597      250.0
    2561   -2.525625    58880.0
    2562   -0.119444     2470.0
    2563    0.000000        0.0
    2564   -7.668889   134600.0
    2565   -5.396944   106320.0
    2566   -5.442292   105580.0
    2567  -11.967917   172350.0
    2568   -0.002431       70.0
    2569    0.000000        0.0
    2570   -5.046181    79980.0
    2571    0.000000        0.0
    2572   -3.950694    78210.0
    2573  -13.170278   194500.0
    2574    0.000000        0.0
    2575   -2.298819    54010.0
    2576   -0.166458     1870.0
    2577   -0.005208      150.0
    2578   -0.043472     1040.0
    2579   -0.069931     1610.0
    2580   -0.079861     1610.0
    2581   -0.325139        0.0
    2582    0.000000        0.0
    2583    0.000000        0.0
    2584    0.000000        0.0
    2585   -0.134583     2820.0
    2586  -11.478403   237250.0
    2587   -7.793125   137140.0
    2588   -7.809722   135180.0
    2589    0.000000        0.0
    2590    0.000000        0.0
    2591  -16.758125   202190.0
    2592  -13.153819   163040.0
    2593   -0.015833      440.0
    2594   -0.002569        0.0
    2595    0.000000        0.0
    2596    0.000000        0.0
    2597  -53.194028   474980.0
    2598    0.000000        0.0
    2599    0.000000        0.0
    2600   -0.535139     1150.0
    2601   -0.492083     6080.0
    2602 -141.119930  1020720.0
    2603  -68.714862   562470.0
    2604    0.000000        0.0
    2605  -11.728750   144190.0
    2606    0.000000        0.0
    2607   -0.031667       40.0
    2608   -0.120278      630.0
    2609   -6.809931   103660.0
    2610   -0.004375       60.0
    2611   -0.009583      230.0
    2612  -80.185416  1088720.0
    2613   -2.556458    55200.0
    2614    0.000000        0.0
    2615   -0.007986      230.0
    2616   -0.207083     4080.0
    2617   -7.079375   123900.0
    2618    0.000000        0.0
    2619  -10.206597   154800.0
    2620   -4.245417    81290.0
    2621   -0.362847        0.0
    2622   -1.128403    30100.0
    2623   -0.021875      570.0
    2624  -37.314375   343760.0
    2625   -0.099236     1710.0
    2626  -26.375278   299390.0
    2627  -73.330556   486870.0
    2628   -6.177361   108890.0
    2629   -0.003472        0.0
    2630   -5.249931    70460.0
    2631   -6.250069    84540.0
    2632   -0.029722      700.0
    2633   -0.256042     4750.0
    2634  -39.702222   654940.0
    2635   -6.035625    79520.0
    2636   -0.025903      680.0
    2637   -0.026806      730.0
    2638   -2.090347    48020.0
    2639    0.000000        0.0
    2640   -0.050486     1140.0
    2641  -21.147569   263470.0
    2642   -0.087014     1650.0
    2643   -0.197778     3500.0
    2644  -13.802708   122650.0
    2645   -0.036389      510.0
    2646   -0.059722      840.0
    2647   -0.042569      540.0
    2648   -0.063750      440.0
    2649  -82.840556   637430.0
    2650  -62.498541   459900.0
    2651  -57.093403   366940.0
    2652    0.000000        0.0
    2653    0.000000        0.0
    2654    0.000000        0.0
    2655   -5.234583   100880.0
    2656  -34.064583   363560.0
    2657   -0.266806     4390.0
    2658   -0.018056      270.0
    2659   -0.128056     2410.0
    2660   -0.012222      170.0
    2661   -0.003333       80.0
    2662   -0.122778     2630.0
    2663   -0.002778       50.0
    2664    0.000000        0.0
    2665    0.000000        0.0
    2666    0.000000        0.0
    2667  -10.587986   163080.0
    2668    0.000000        0.0
    2669    0.000000        0.0
    2670    0.000000        0.0
    2671    0.000000        0.0
    2672   -0.015347      430.0
    2673   -1.761806    43180.0
    2674   -6.427292   129040.0
    2675   -0.014931      330.0
    2676  -62.322293   486660.0
    2677  -46.438959   420370.0
    2678   -0.035278      440.0
    2679  -49.207430   436710.0
    2680  -51.058888   708400.0
    2681  -21.707500   343940.0
    2682  -37.797640   530460.0
    2683   -3.976875    42910.0
    2684    0.000000        0.0
    2685    0.000000        0.0
    2686    0.000000        0.0
    2687    0.000000        0.0
    2688   -0.048750     1200.0
    2689   -1.546458    31160.0
    2690   -0.005556      160.0
    2691   -0.005556      160.0
    2692  -31.144166   422720.0
    2693  -34.303125   481870.0
    2694  -13.546389   262120.0
    2695  -26.739375   376880.0
    2696   -3.838194    88590.0
    2697   -4.924583   101720.0
    2698   -3.591806    76100.0
    2699   -4.815417   110230.0
    2700   -9.526250   210120.0
    2701  -59.194305   945770.0
    2702   -0.037639      920.0
    2703   -3.348889    71960.0
    2704  -16.131736   197610.0
    2705   -0.107431     2160.0
    2706   -0.012917      250.0
    2707   -0.000625        0.0
    2708    0.000000        0.0
    2709   -3.214653     8400.0
    2710 -135.412292   932850.0
    2711   -0.189306     2940.0
    2712   -4.251806    97870.0
    2713   -0.375556     7100.0
    2714   -0.133542     2820.0
    2715   -9.385556   162740.0
    2716  -85.675070   591380.0
    2717   -0.005694      150.0
    2718  -60.888264   501230.0
    2719 -118.062014   670660.0
    2720   -5.455833   107660.0
    2721    0.000000        0.0
    2722    0.000000        0.0
    2723   -3.108056    58120.0
    2724    0.000000        0.0
    2725   -0.001597       20.0
    2726   -0.569722     7950.0
    2727   -0.453056     6730.0
    2728  -36.643403   370220.0
    2729   -9.563750   169700.0
    2730  -22.203125   376870.0
    2731   -0.287431     4390.0
    2732   -0.085278     1650.0
    2733  -11.031944   186840.0
    2734   -0.011181      250.0
    2735   -0.002917       30.0
    2736   -0.006944      190.0
    2737   -8.892430   155340.0
    2738   -8.800069   185040.0
    2739   -0.007292      210.0
    2740    0.000000        0.0
    2741   -4.228194    85540.0
    2742    0.000000        0.0
    2743   -6.137986   115130.0
    2744   -7.166320   132200.0
    2745  -15.858819   211750.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748    0.000000        0.0
    2749    0.000000        0.0
    2750  -30.326945   340610.0
    2751  -20.175139   266390.0
    2752    0.000000        0.0
    2753   -0.007917      170.0
    2754    0.000000        0.0
    2755   -3.866806    73870.0
    2756  -47.213681   419190.0
    2757  -45.469236   415570.0
    2758   -0.183681     3250.0
    2759   -0.006736      160.0
    2760   -0.002083       60.0
    2761   -0.011250      310.0
    2762   -6.589375   120780.0
    2763   -0.003750        0.0
    2764   -1.776597    15990.0
    2765    0.000000        0.0
    2766  -54.788403   480140.0
    2767  -56.674931   496710.0
    2768    0.000000        0.0
    2769    0.000000        0.0
    2770    0.000000        0.0
    2771    0.000000        0.0
    2772   -0.021667        0.0
    2773   -0.140833     2760.0
    2774   -0.089722     1800.0
    2775  -21.400972   132160.0
    2776   -0.106111     2210.0
    2777  -16.042709   193120.0
    2778   -0.037639        0.0
    2779   -0.117500     1170.0
    2780  -18.795903   221870.0
    2781  -10.160278   136900.0
    2782   -0.001806        0.0
    2783   -0.005347       50.0
    2784   -0.012569      320.0
    2785   -0.155208     2650.0
    2786  -22.387153   285530.0
    2787   -0.142569     2600.0
    2788   -0.000764       20.0
    2789  -22.751875   254080.0
    2790    0.000000        0.0
    2791  -42.704792   387640.0
    2792   -0.005000       80.0
    2793    0.000000        0.0
    2794  -10.418194   141570.0
    2795    0.000000        0.0
    2796  -15.109306   188860.0
    2797   -0.458125        0.0
    2798    0.000000        0.0
    2799   -1.036181    14490.0
    2800    0.000000        0.0
    2801  -10.583820   139640.0
    2802    0.000000        0.0
    2803  -10.250972   155350.0
    2804  -28.375000   432600.0
    2805    0.000000        0.0
    2806    0.000000        0.0
    2807    0.000000        0.0
    2808    0.000000        0.0
    2809    0.000000        0.0
    2810   -7.402917   123170.0
    2811    0.000000        0.0
    2812   -0.023611      620.0
    2813    0.000000        0.0
    2814    0.000000        0.0
    2815    0.000000        0.0
    2816   -8.578333   146660.0
    2817    0.000000        0.0
    2818  -15.887847   239590.0
    2819   -5.518611   110710.0
    2820    0.000000        0.0
    2821   -0.023403      220.0
    2822  -42.066597   430440.0
    2823   -0.089167      890.0
    2824    0.000000        0.0
    2825    0.000000        0.0
    2826   -7.148681   129630.0
    2827   -0.022847      600.0
    2828   -0.029444      510.0
    2829   -0.106736     2480.0
    2830  -11.374375   184300.0
    2831   -2.740486    55840.0
    2832    0.000000        0.0
    2833   -3.345833    66370.0
    2834    0.000000        0.0
    2835    0.000000        0.0
    2836    0.000000        0.0
    2837    0.000000        0.0
    2838    0.000000        0.0
    2839   -6.260347   109670.0
    2840  -46.149305   464320.0
    2841   -0.037986      220.0
    2842  -20.527778   289700.0
    2843  -19.670070   301480.0
    2844    0.000000        0.0
    2845    0.000000        0.0
    2846   -0.003333       30.0
    2847   -7.723819   128460.0
    2848   -0.036458     1050.0
    2849    0.000000        0.0
    2850   -0.117917     2520.0
    2851  -10.967500   145410.0
    2852   -7.291875   144490.0
    2853   -0.049792     1250.0
    2854   -0.098403     2000.0
    2855   -4.930972    95560.0
    2856    0.000000        0.0
    2857    0.000000        0.0
    2858    0.000000        0.0
    2859    0.000000        0.0
    2860  -10.510278   162320.0
    2861  -10.143889   177860.0
    2862    0.000000        0.0
    2863    0.000000        0.0
    2864   -0.708333     2820.0
    2865   -1.143194    30880.0
    2866   -0.094236     2110.0
    2867   -6.649445   138240.0
    2868 -153.611181  2529030.0
    2869   -0.005556       80.0
    2870  -39.724653   618590.0
    2871   -0.082847     1900.0
    2872   -0.098750     2010.0
    2873   -7.624583     2880.0
    2874   -0.020903        0.0
    2875    0.000000        0.0
    2876   -0.021875      450.0
    2877    0.000000        0.0
    2878  -15.490625   250410.0
    2879   -7.172569   105660.0
    2880   -0.996458    14010.0
    2881   -0.162986     3270.0
    2882  -21.550069   341340.0
    2883   -0.112917     1780.0
    2884   -0.058403     1400.0
    2885   -0.031181      600.0
    2886   -0.018958        0.0
    2887   -0.052361     1240.0
    2888    0.000000        0.0
    2889   -0.006667      160.0
    2890    0.000000        0.0
    2891   -0.000208        0.0
    2892   -0.001250       30.0
    2893   -0.017639      440.0
    2894   -0.195833     3650.0
    2895   -9.345000   192070.0
    2896   -0.000903        0.0
    2897  -10.152917   172460.0
    2898   -8.178611   143140.0
    2899   -1.845556    38340.0
    2900    0.000000        0.0
    2901    0.000000        0.0
    2902    0.000000        0.0
    2903   -0.197083     2460.0
    2904   -0.020903      560.0
    2905   -0.171319     1620.0
    2906   -0.059653     1520.0
    2907    0.000000        0.0
    2908    0.000000        0.0
    2909    0.000000        0.0
    2910  -10.209514   159820.0
    2911   -0.239792     4330.0
    2912   -0.005694       30.0
    2913  -41.457500   600680.0
    2914  -92.906457  1132630.0
    2915   -0.005556      160.0
    2916   -0.005556      160.0
    2917   -0.011736      320.0
    2918   -0.011458      330.0
    2919   -0.009375      270.0
    2920   -7.795347   118140.0
    2921   -0.845000      240.0
    2922    0.000000        0.0
    2923   -6.554861   121240.0
    2924   -3.710903    39600.0
    2925   -3.966528      100.0
    2926   -9.809167   116400.0
    2927   -0.515764     7680.0
    2928   -5.015694    78470.0
    2929   -0.224097     3180.0
    2930   -7.404167   137750.0
    2931   -0.165347     2240.0
    2932   -0.712431     7140.0
    2933   -0.392153     5160.0
    2934  -68.223611   523470.0
    2935    0.000000        0.0
    2936    0.000000        0.0
    2937    0.000000        0.0
    2938  -59.309583   521020.0
    2939   -4.764583    88240.0
    2940   -2.781528    59270.0
    2941   -0.060278     1230.0
    2942   -9.978889   197850.0
    2943    0.000000        0.0
    2944    0.000000        0.0
    2945  -37.689514   378370.0
    2946    0.000000        0.0
    2947  -21.515972   279100.0
    2948    0.000000        0.0
    2949  -88.453750   773180.0
    2950  -37.031667   402300.0
