 episode  sum_reward  tardiness
    1972   -0.002431        0.0
    1973   -0.000010        0.0
    1974   -0.033000      940.0
    1975   -0.000118        0.0
    1976   -0.033875      970.0
    1977    0.000000        0.0
    1978    0.000000        0.0
    1979    0.000000        0.0
    1980   -2.828472    79790.0
    1981    0.000000        0.0
    1982   -0.137111        0.0
    1983  -35.990097   882640.0
    1984    0.000000        0.0
    1985    0.000000        0.0
    1986    0.000000        0.0
    1987    0.000000        0.0
    1988    0.000000        0.0
    1989   -4.852955   134500.0
    1990    0.000000        0.0
    1991  -42.201667  1170080.0
    1992  -32.299272   863430.0
    1993   -0.199330     5340.0
    1994  -19.386628   533800.0
    1995   -5.421222   151280.0
    1996    0.000000        0.0
    1997   -4.789705    82710.0
    1998   -0.000563        0.0
    1999  -12.285725   333010.0
    2000   -0.009722      280.0
    2001   -0.003774        0.0
    2002   -3.869017   107420.0
    2003   -0.009389      270.0
    2004    0.000000        0.0
    2005   -0.003066       70.0
    2006   -7.505528   206810.0
    2007   -0.001736       50.0
    2008   -0.002101       20.0
    2009   -0.077108     2160.0
    2010   -0.009674      250.0
    2011   -0.019035      430.0
    2012   -0.070490     1980.0
    2013   -8.731476   232320.0
    2014   -6.738809   182530.0
    2015   -3.987497   110150.0
    2016    0.000000        0.0
    2017   -4.329563   116980.0
    2018    0.000000        0.0
    2019    0.000000        0.0
    2020   -5.389941   151050.0
    2021   -0.014368        0.0
    2022   -8.188000   225350.0
    2023    0.000000        0.0
    2024    0.000000        0.0
    2025   -7.505444   204060.0
    2026   -3.689875   103630.0
    2027    0.000000        0.0
    2028    0.000000        0.0
    2029    0.000000        0.0
    2030    0.000000        0.0
    2031   -6.650104   177570.0
    2032    0.000000        0.0
    2033    0.000000        0.0
    2034    0.000000        0.0
    2035    0.000000        0.0
    2036   -3.734121    98700.0
    2037   -0.000354        0.0
    2038    0.000000        0.0
    2039   -0.000285        0.0
    2040  -10.519934   279390.0
    2041   -0.155378     4200.0
    2042    0.000000        0.0
    2043  -15.814542   410370.0
    2044   -0.040785        0.0
    2045   -2.039708    53650.0
    2046   -0.132278     3720.0
    2047   -0.000351        0.0
    2048    0.000000        0.0
    2049   -0.017792      510.0
    2050   -0.023042      660.0
    2051   -0.091917     2610.0
    2052   -4.148462   115270.0
    2053    0.000000        0.0
    2054   -0.033007      940.0
    2055   -0.095087     2630.0
    2056    0.000000        0.0
    2057   -4.234167   117970.0
    2058    0.000000        0.0
    2059   -0.032062      870.0
    2060   -0.001431       40.0
    2061   -0.001431       40.0
    2062   -0.035642     1020.0
    2063   -3.231757    90590.0
    2064   -2.374826    67160.0
    2065   -0.030368      870.0
    2066   -3.094059    87660.0
    2067    0.000000        0.0
    2068    0.000000        0.0
    2069   -2.749233    76870.0
    2070   -0.013542      390.0
    2071   -0.044340     1270.0
    2072   -0.008427      120.0
    2073   -0.057410     1560.0
    2074    0.000000        0.0
    2075   -0.007753        0.0
    2076  -38.609534   897770.0
    2077  -30.688007   726670.0
    2078  -30.113660   715010.0
    2079    0.000000        0.0
    2080    0.000000        0.0
    2081    0.000000        0.0
    2082    0.000000        0.0
    2083    0.000000        0.0
    2084   -5.737306   158830.0
    2085   -5.138344   142540.0
    2086   -3.949531   111330.0
    2087   -4.057024   113110.0
    2088   -0.009014        0.0
    2089    0.000000        0.0
    2090    0.000000        0.0
    2091   -0.760455     9270.0
    2092    0.000000        0.0
    2093    0.000000        0.0
    2094   -0.122219     3450.0
    2095    0.000000        0.0
    2096    0.000000        0.0
    2097    0.000000        0.0
    2098   -5.707861   159040.0
    2099    0.000000        0.0
    2100    0.000000        0.0
    2101   -0.000083        0.0
    2102    0.000000        0.0
    2103  -10.870097   279150.0
    2104   -0.001417       40.0
    2105   -5.206337   144680.0
    2106   -0.000069        0.0
    2107   -2.815378    79350.0
    2108   -0.025806        0.0
    2109   -0.025622        0.0
    2110   -0.752830    15450.0
    2111   -4.569163   126860.0
    2112   -6.858000   189160.0
    2113   -0.266663     7430.0
    2114   -0.004604      130.0
    2115   -7.490795   201370.0
    2116  -22.674604   580240.0
    2117    0.000000        0.0
    2118    0.000000        0.0
    2119   -0.199931     5330.0
    2120   -0.000198        0.0
    2121   -0.003212       80.0
    2122   -0.020198      570.0
    2123   -0.014951      430.0
    2124    0.000000        0.0
    2125   -4.654226   126980.0
    2126    0.000000        0.0
    2127   -0.033406      960.0
    2128    0.000000        0.0
    2129   -0.011160      320.0
    2130   -8.196153   226800.0
    2131   -3.344239    94020.0
    2132  -13.790396   359500.0
    2133   -0.033451      940.0
    2134   -0.011906      340.0
    2135  -14.005163   356550.0
    2136    0.000000        0.0
    2137   -0.006597      190.0
    2138    0.000000        0.0
    2139   -4.436750   120220.0
    2140   -0.000753        0.0
    2141    0.000000        0.0
    2142   -6.267448   172600.0
    2143    0.000000        0.0
    2144   -4.700979   132210.0
    2145   -0.000983        0.0
    2146    0.000000        0.0
    2147   -0.022872      320.0
    2148   -0.010688      300.0
    2149   -0.861708    24690.0
    2150   -0.591444    13600.0
    2151   -0.509573    14130.0
    2152   -8.949684   245660.0
    2153   -0.753986    19250.0
    2154  -10.508201   285360.0
    2155   -0.088931      750.0
    2156   -0.011028        0.0
    2157   -0.035861      470.0
    2158   -0.005667        0.0
    2159   -0.001858        0.0
    2160  -20.495284   504200.0
    2161    0.000000        0.0
    2162   -0.352403     9360.0
    2163   -0.023580        0.0
    2164    0.000000        0.0
    2165  -12.629663   270820.0
    2166    0.000000        0.0
    2167  -36.472382   917590.0
    2168   -5.085288   143270.0
    2169   -2.570101    73250.0
    2170   -1.512115    41760.0
    2171   -5.979653   167980.0
    2172   -0.005479        0.0
    2173   -0.011278      200.0
    2174  -11.321170   300240.0
    2175   -7.389198   200950.0
    2176   -6.651392   183300.0
    2177   -0.003403        0.0
    2178   -0.011458      330.0
    2179    0.000000        0.0
    2180    0.000000        0.0
    2181    0.000000        0.0
    2182    0.000000        0.0
    2183  -22.054222   554410.0
    2184  -21.625417   551320.0
    2185   -0.382372    10140.0
    2186   -0.363753     9970.0
    2187   -0.052073     1450.0
    2188    0.000000        0.0
    2189  -36.311677   969600.0
    2190   -7.472552   205920.0
    2191   -0.022403      640.0
    2192   -0.627413    17550.0
    2193   -1.971160    55860.0
    2194    0.000000        0.0
    2195   -4.856604   136060.0
    2196   -4.574611   123560.0
    2197   -0.006250      180.0
    2198    0.000000        0.0
    2199    0.000000        0.0
    2200   -0.007087        0.0
    2201    0.000000        0.0
    2202    0.000000        0.0
    2203   -5.903545   163930.0
    2204   -0.008417      240.0
    2205   -0.008333      240.0
    2206   -0.035247        0.0
    2207   -0.029365      840.0
    2208    0.000000        0.0
    2209    0.000000        0.0
    2210    0.000000        0.0
    2211    0.000000        0.0
    2212  -28.538792   688810.0
    2213  -24.237659   610140.0
    2214    0.000000        0.0
    2215    0.000000        0.0
    2216   -0.127587     3550.0
    2217  -14.240157   379870.0
    2218   -0.000955        0.0
    2219  -20.785219   529320.0
    2220   -0.024552        0.0
    2221  -15.082163   399430.0
    2222  -16.135368   426280.0
    2223  -15.465518   410180.0
    2224   -0.157778     3570.0
    2225    0.000000        0.0
    2226   -0.000250        0.0
    2227  -41.851674  1133800.0
    2228   -0.000573        0.0
    2229   -0.013260       90.0
    2230  -18.502625   475160.0
    2231   -0.097927     2460.0
    2232   -0.020486      590.0
    2233    0.000000        0.0
    2234    0.000000        0.0
    2235    0.000000        0.0
    2236   -0.164174     4100.0
    2237  -11.274257   292670.0
    2238  -14.160583   367750.0
    2239   -0.097201     2480.0
    2240   -0.109177     2820.0
    2241   -6.762712   185650.0
    2242   -0.413382    11170.0
    2243   -1.008757    28990.0
    2244   -0.003184       60.0
    2245   -0.126306     3430.0
    2246   -6.710271   185920.0
    2247   -8.010246   221520.0
    2248  -10.581368   290130.0
    2249   -0.016361      470.0
    2250   -0.103705     2920.0
    2251   -0.032229      920.0
    2252  -32.980451   803650.0
    2253   -0.054417     1530.0
    2254  -53.599864  1210750.0
    2255    0.000000        0.0
    2256    0.000000        0.0
    2257    0.000000        0.0
    2258   -0.003483      100.0
    2259    0.000000        0.0
    2260    0.000000        0.0
    2261   -0.000306        0.0
    2262  -12.440420   322410.0
    2263    0.000000        0.0
    2264  -11.419754   306340.0
    2265  -11.919361   318280.0
    2266  -15.786677   410240.0
    2267   -0.069333     1790.0
    2268    0.000000        0.0
    2269  -14.315604   377570.0
    2270    0.000000        0.0
    2271  -11.976629   315400.0
    2272    0.000000        0.0
    2273    0.000000        0.0
    2274    0.000000        0.0
    2275   -2.308646    64590.0
    2276   -0.242219     6680.0
    2277    0.000000        0.0
    2278   -0.028858      820.0
    2279   -0.000701        0.0
    2280   -8.751878   222780.0
    2281  -12.581906   338580.0
    2282  -13.874861   361090.0
    2283   -0.046125     1260.0
    2284    0.000000        0.0
    2285   -6.837535   186420.0
    2286    0.000000        0.0
    2287    0.000000        0.0
    2288   -7.627212   205430.0
    2289   -0.045368     1270.0
    2290   -5.424090   148900.0
    2291   -3.262514    90510.0
    2292   -2.829514    78200.0
    2293    0.000000        0.0
    2294   -3.727208   102580.0
    2295   -0.007413      210.0
    2296  -39.639496  1077900.0
    2297    0.000000        0.0
    2298    0.000000        0.0
    2299   -0.583979    15660.0
    2300  -27.305959   710720.0
    2301   -2.751174    74540.0
    2302   -0.706563    11630.0
    2303   -6.772194   143080.0
    2304   -1.062184    27300.0
    2305  -29.171354   741670.0
    2306   -0.231622     6260.0
    2307   -4.728313   132060.0
    2308    0.000000        0.0
    2309    0.000000        0.0
    2310    0.000000        0.0
    2311   -0.731299    18370.0
    2312  -21.476986   552260.0
    2313   -0.133128     3500.0
    2314  -12.172934   324140.0
    2315   -0.032372      930.0
    2316   -6.354028   177740.0
    2317    0.000000        0.0
    2318   -0.076035     1860.0
    2319   -2.550111    70510.0
    2320    0.000000        0.0
    2321   -6.870740   189080.0
    2322    0.000000        0.0
    2323    0.000000        0.0
    2324  -19.324681   499810.0
    2325   -0.002087       60.0
    2326    0.000000        0.0
    2327    0.000000        0.0
    2328    0.000000        0.0
    2329   -0.062323     1770.0
    2330   -0.043146     1230.0
    2331   -4.664875   131350.0
    2332   -0.009153        0.0
    2333    0.000000        0.0
    2334   -0.074313     2110.0
    2335    0.000000        0.0
    2336    0.000000        0.0
    2337   -9.972122   273650.0
    2338    0.000000        0.0
    2339   -8.490528   234900.0
    2340   -0.040813      230.0
    2341   -0.016368      460.0
    2342  -11.993392   338730.0
    2343    0.000000        0.0
    2344    0.000000        0.0
    2345    0.000000        0.0
    2346    0.000000        0.0
    2347   -0.004132        0.0
    2348   -5.921826   140760.0
    2349    0.000000        0.0
    2350    0.000000        0.0
    2351  -14.330573   364520.0
    2352  -12.840271   327200.0
    2353  -17.951743   463750.0
    2354   -0.000087        0.0
    2355   -0.091927     2610.0
    2356   -0.058021     1650.0
    2357    0.000000        0.0
    2358   -2.376031    64280.0
    2359   -1.593281    42120.0
    2360   -3.870344   107700.0
    2361   -0.112382     3180.0
    2362   -0.034274      900.0
    2363  -11.049958   297300.0
    2364   -0.022830        0.0
    2365   -0.000479        0.0
    2366   -0.349635     8360.0
    2367    0.000000        0.0
    2368    0.000000        0.0
    2369    0.000000        0.0
    2370    0.000000        0.0
    2371   -0.054215     1550.0
    2372    0.000000        0.0
    2373   -4.993358   137920.0
    2374   -0.840969    23860.0
    2375   -0.070094     1870.0
    2376   -3.056955    85040.0
    2377    0.000000        0.0
    2378    0.000000        0.0
    2379   -0.078344     2220.0
    2380   -0.041417     1180.0
    2381   -5.113337   139670.0
    2382   -0.008767      220.0
    2383   -0.000010        0.0
    2384    0.000000        0.0
    2385   -4.156066   114800.0
    2386   -0.040486     1140.0
    2387   -4.860285   137150.0
    2388   -4.501764   125940.0
    2389   -7.705007   216750.0
    2390    0.000000        0.0
    2391   -4.258559   116990.0
    2392    0.000000        0.0
    2393    0.000000        0.0
    2394    0.000000        0.0
    2395  -25.716372   639530.0
    2396   -0.078500        0.0
    2397  -28.343205   713630.0
    2398   -0.072448     2000.0
    2399   -0.115705     3240.0
    2400   -0.228934     6550.0
    2401   -0.099413     2820.0
    2402   -2.082955    57930.0
    2403   -0.004514      130.0
    2404   -0.007531       10.0
    2405    0.000000        0.0
    2406   -3.271045    92620.0
    2407    0.000000        0.0
    2408   -2.400917    68110.0
    2409    0.000000        0.0
    2410   -2.328323    65790.0
    2411   -0.021309      610.0
    2412   -0.074913     2120.0
    2413  -16.592997   459840.0
    2414   -0.171007     4430.0
    2415   -0.357247     5960.0
    2416  -12.954965   247280.0
    2417   -0.151212     3790.0
    2418  -31.767150   783310.0
    2419   -0.000031        0.0
    2420   -0.006958        0.0
    2421  -21.995305   552050.0
    2422  -19.639448   488990.0
    2423   -3.657948   103280.0
    2424   -4.222670   117780.0
    2425   -6.385823   182450.0
    2426   -2.281444    63720.0
    2427   -3.370066    92980.0
    2428   -0.184878     5170.0
    2429   -6.108066   164320.0
    2430   -0.072056     1940.0
    2431   -0.003767        0.0
    2432   -4.570635   123410.0
    2433    0.000000        0.0
    2434   -4.628184   125570.0
    2435   -0.000052        0.0
    2436  -11.612420   312020.0
    2437   -0.096444     2640.0
    2438   -3.301455    85740.0
    2439  -39.095618  1077700.0
    2440   -3.600507   100450.0
    2441   -2.279910    64520.0
    2442   -0.017344      430.0
    2443  -11.544958   305840.0
    2444   -0.000681        0.0
    2445   -0.045375        0.0
    2446   -5.457736   144450.0
    2447   -0.421778     8850.0
    2448   -3.569878   100560.0
    2449    0.000000        0.0
    2450   -0.023403      450.0
    2451  -14.661410   391180.0
    2452   -5.833847   145450.0
    2453   -2.399677    52370.0
    2454   -3.925399   102320.0
    2455   -0.032531      930.0
    2456   -0.023069        0.0
    2457   -0.099375     2820.0
    2458   -0.099698     2820.0
    2459    0.000000        0.0
    2460    0.000000        0.0
    2461   -6.221722   171150.0
    2462    0.000000        0.0
    2463   -0.266667     7260.0
    2464   -0.427958    11480.0
    2465   -3.120549    87610.0
    2466   -0.313896     8430.0
    2467    0.000000        0.0
    2468   -0.033156        0.0
    2469  -19.538534   516370.0
    2470    0.000000        0.0
    2471   -4.496003   126330.0
    2472   -0.000083        0.0
    2473   -0.074233     2100.0
    2474   -8.695916   244290.0
    2475   -0.078490     1490.0
    2476   -0.072882     2050.0
    2477  -11.193899   304120.0
    2478   -0.256427     7040.0
    2479   -0.034913      990.0
    2480   -2.908837    79940.0
    2481   -6.700538   184000.0
    2482   -3.790948   100070.0
    2483   -0.130017     3690.0
    2484    0.000000        0.0
    2485   -0.198497        0.0
    2486   -0.566972    13740.0
    2487   -0.015799      450.0
    2488   -0.042542     1200.0
    2489   -0.005233      150.0
    2490  -25.219257   630780.0
    2491   -3.401882    94250.0
    2492   -0.000042        0.0
    2493   -3.611882   101610.0
    2494    0.000000        0.0
    2495    0.000000        0.0
    2496    0.000000        0.0
    2497    0.000000        0.0
    2498    0.000000        0.0
    2499   -6.863875   189370.0
    2500   -0.005931      170.0
    2501   -7.147781   195980.0
    2502    0.000000        0.0
    2503   -1.726910    48870.0
    2504    0.000000        0.0
    2505   -1.422514    40710.0
    2506   -2.614267    74120.0
    2507    0.000000        0.0
    2508    0.000000        0.0
    2509    0.000000        0.0
    2510   -4.000017   107410.0
    2511   -0.056757     1620.0
    2512   -3.437451    97270.0
    2513   -3.545882    98030.0
    2514   -1.092785    31380.0
    2515    0.000000        0.0
    2516    0.000000        0.0
    2517    0.000000        0.0
    2518   -1.468177    41480.0
    2519   -5.087229   142810.0
    2520   -7.137830   199140.0
    2521   -0.032531      930.0
    2522   -0.307566     8530.0
    2523   -8.789465   235580.0
    2524   -6.947583   188340.0
    2525    0.000000        0.0
    2526    0.000000        0.0
    2527    0.000000        0.0
    2528    0.000000        0.0
    2529   -4.899684   134340.0
    2530    0.000000        0.0
    2531  -19.306250   477680.0
    2532    0.000000        0.0
    2533  -25.638223   643530.0
    2534   -0.324205     6830.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537   -0.018760      440.0
    2538   -5.021962   138890.0
    2539   -4.325135   120010.0
    2540   -0.002191        0.0
    2541    0.000000        0.0
    2542   -5.409465   149760.0
    2543   -0.663903    17610.0
    2544   -0.057226     1640.0
    2545   -7.626306   206410.0
    2546   -0.006990      200.0
    2547  -11.339441   315080.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550    0.000000        0.0
    2551   -8.127906   214570.0
    2552    0.000000        0.0
    2553   -3.018201    80480.0
    2554   -4.361896   118350.0
    2555   -4.983524   139230.0
    2556   -4.919000   136800.0
    2557    0.000000        0.0
    2558   -6.061899   167870.0
    2559   -3.245635    90790.0
    2560   -2.258052    63780.0
    2561    0.000000        0.0
    2562   -3.058000    86380.0
    2563    0.000000        0.0
    2564   -0.062635        0.0
    2565   -6.095809   158600.0
    2566   -9.482899   242290.0
    2567   -0.065052     1620.0
    2568   -0.110684     3110.0
    2569   -4.387514   116490.0
    2570   -0.000160        0.0
    2571    0.000000        0.0
    2572    0.000000        0.0
    2573   -2.422184    68840.0
    2574    0.000000        0.0
    2575  -13.673215   358070.0
    2576  -10.105420   262930.0
    2577  -10.402174   272230.0
    2578    0.000000        0.0
    2579   -6.880903   193860.0
    2580   -0.062604     1780.0
    2581   -0.087951     2500.0
    2582   -0.000031        0.0
    2583  -17.025712   455820.0
    2584   -0.377194    10240.0
    2585   -9.659097   249700.0
    2586  -13.892830   368320.0
    2587    0.000000        0.0
    2588   -0.175563     5020.0
    2589   -8.623531   235570.0
    2590    0.000000        0.0
    2591  -11.994267   314050.0
    2592    0.000000        0.0
    2593   -0.466431    12600.0
    2594   -0.000573        0.0
    2595    0.000000        0.0
    2596    0.000000        0.0
    2597    0.000000        0.0
    2598    0.000000        0.0
    2599    0.000000        0.0
    2600    0.000000        0.0
    2601    0.000000        0.0
    2602   -0.889254    25520.0
    2603   -4.285149   119640.0
    2604   -0.142684     2080.0
    2605   -7.185941   191250.0
    2606   -0.058191     1640.0
    2607   -0.025948        0.0
    2608   -0.094663        0.0
    2609    0.000000        0.0
    2610    0.000000        0.0
    2611   -0.227788     6300.0
    2612   -0.145271     4080.0
    2613   -6.738917   185830.0
    2614    0.000000        0.0
    2615   -2.108500    59430.0
    2616    0.000000        0.0
    2617   -4.460615   126020.0
    2618    0.000000        0.0
    2619    0.000000        0.0
    2620    0.000000        0.0
    2621    0.000000        0.0
    2622    0.000000        0.0
    2623    0.000000        0.0
    2624    0.000000        0.0
    2625   -0.010069      290.0
    2626   -0.070899     2020.0
    2627  -13.489944   360190.0
    2628   -0.128080     3500.0
    2629   -0.005833       30.0
    2630   -0.118278     2830.0
    2631   -0.009417      270.0
    2632    0.000000        0.0
    2633   -0.012542      360.0
    2634   -2.374014    66330.0
    2635   -8.151931   221700.0
    2636   -5.915292   159860.0
    2637   -0.255163     7090.0
    2638  -10.338000   264870.0
    2639   -0.099517     2830.0
    2640   -0.007292      210.0
    2641    0.000000        0.0
    2642   -0.020139      580.0
    2643   -0.000063        0.0
    2644    0.000000        0.0
    2645   -0.010483      300.0
    2646    0.000000        0.0
    2647   -0.071528     2060.0
    2648   -4.445878   125060.0
    2649   -8.894646   242600.0
    2650   -0.009813      230.0
    2651   -0.553312    15120.0
    2652   -6.052313   162710.0
    2653   -0.150781     4260.0
    2654   -2.964003    81950.0
    2655   -3.351323    93910.0
    2656   -3.792694   103730.0
    2657    0.000000        0.0
    2658   -0.021003      600.0
    2659   -0.050663       60.0
    2660   -0.018792      540.0
    2661   -0.022333      640.0
    2662    0.000000        0.0
    2663   -3.870587   108130.0
    2664   -0.004479        0.0
    2665   -0.017663        0.0
    2666   -0.013951      310.0
    2667  -18.320320   449190.0
    2668   -0.047910     1140.0
    2669  -11.366410   303090.0
    2670    0.000000        0.0
    2671  -11.318010   300220.0
    2672    0.000000        0.0
    2673    0.000000        0.0
    2674   -0.215910     5480.0
    2675   -0.127615     3560.0
    2676   -4.917087   136580.0
    2677   -4.595795   128950.0
    2678   -2.672615    74380.0
    2679   -2.660514    74400.0
    2680    0.000000        0.0
    2681    0.000000        0.0
    2682   -0.089927     2140.0
    2683   -0.013573        0.0
    2684   -0.019587      290.0
    2685   -0.014674        0.0
    2686   -0.248271     6940.0
    2687   -3.763920   105980.0
    2688   -0.011708      280.0
    2689 -103.597035  2734950.0
    2690   -0.023688      680.0
    2691   -0.050056      160.0
    2692  -21.469799   584700.0
    2693   -0.120406     3400.0
    2694   -0.014656        0.0
    2695   -0.121528     3260.0
    2696   -0.067062     1880.0
    2697   -0.090382     2500.0
    2698   -0.002490        0.0
    2699   -0.005410        0.0
    2700   -0.016431        0.0
    2701   -0.016580        0.0
    2702  -15.449052   397810.0
    2703   -0.202042     5320.0
    2704   -0.000111        0.0
    2705   -0.009090      250.0
    2706   -0.535493    13680.0
    2707   -0.389990    10800.0
    2708   -0.266271     6950.0
    2709   -0.442628    12240.0
    2710   -1.373840    36620.0
    2711    0.000000        0.0
    2712  -11.849750   319970.0
    2713   -0.020208      260.0
    2714   -2.522580    69570.0
    2715   -4.848097   136620.0
    2716   -0.550146    13590.0
    2717   -2.537271    65690.0
    2718   -0.005806      140.0
    2719   -1.539740    43620.0
    2720   -0.201354     5480.0
    2721   -0.005288       60.0
    2722    0.000000        0.0
    2723  -13.738292   342510.0
    2724  -10.559646   251960.0
    2725   -0.287306     6680.0
    2726   -2.737205    68270.0
    2727  -12.018312   316510.0
    2728   -0.128792     3570.0
    2729  -36.850959   862390.0
    2730   -0.109694      320.0
    2731   -0.335896     8440.0
    2732   -0.146986     4120.0
    2733   -0.415455    10630.0
    2734    0.000000        0.0
    2735    0.000000        0.0
    2736    0.000000        0.0
    2737    0.000000        0.0
    2738   -4.183257   115600.0
    2739  -10.463746   298100.0
    2740   -2.576028    72530.0
    2741   -5.023580   138630.0
    2742   -0.056667     1600.0
    2743   -3.156212    88120.0
    2744   -0.001872        0.0
    2745   -0.021885      600.0
    2746    0.000000        0.0
    2747    0.000000        0.0
    2748   -0.003125       90.0
    2749   -3.550403    97300.0
    2750   -1.482833    41370.0
    2751   -1.783208    50140.0
    2752   -2.111243    59720.0
    2753   -0.063229     1800.0
    2754  -14.333566   378590.0
    2755  -18.028997   470360.0
    2756  -15.021163   393320.0
    2757    0.000000        0.0
    2758   -5.071649   139520.0
    2759   -7.732622   200930.0
    2760    0.000000        0.0
    2761    0.000000        0.0
    2762   -1.433844    41080.0
    2763    0.000000        0.0
    2764   -0.070899     2020.0
    2765   -0.028264      810.0
    2766   -8.545066   234470.0
    2767  -10.286024   283830.0
    2768   -0.000111        0.0
    2769   -7.712607   211690.0
    2770    0.000000        0.0
    2771    0.000000        0.0
    2772   -7.654670   206400.0
    2773  -12.890337   337780.0
    2774  -20.784451   538880.0
    2775   -0.087469     2450.0
    2776   -0.009781      280.0
    2777    0.000000        0.0
    2778   -8.237552   223040.0
    2779    0.000000        0.0
    2780    0.000000        0.0
    2781   -0.069587     1980.0
    2782   -0.000351        0.0
    2783    0.000000        0.0
    2784    0.000000        0.0
    2785    0.000000        0.0
    2786   -7.588889   208750.0
    2787   -6.123590   167020.0
    2788   -0.000007        0.0
    2789   -0.002781        0.0
    2790   -0.019531        0.0
    2791   -0.081698     1210.0
    2792  -19.442601   454420.0
    2793    0.000000        0.0
    2794   -0.045146        0.0
    2795   -8.678483   237510.0
    2796   -0.000094        0.0
    2797    0.000000        0.0
    2798   -4.878774   135200.0
    2799   -6.072021   167670.0
    2800    0.000000        0.0
    2801    0.000000        0.0
    2802    0.000000        0.0
    2803    0.000000        0.0
    2804   -0.028240      790.0
    2805   -0.041267     1140.0
    2806   -6.551129   180030.0
    2807   -9.352000   239440.0
    2808   -0.580160    15990.0
    2809   -0.001389       40.0
    2810   -0.058510     1650.0
    2811   -0.410920    11520.0
    2812   -7.662573   208540.0
    2813   -0.155497     4330.0
    2814   -1.442844    32460.0
    2815  -11.324649   271550.0
    2816  -14.984184   367800.0
    2817   -1.845010    48020.0
    2818   -0.053174     1520.0
    2819   -0.578472    16660.0
    2820    0.000000        0.0
    2821   -7.744844   214330.0
    2822    0.000000        0.0
    2823    0.000000        0.0
    2824    0.000000        0.0
    2825    0.000000        0.0
    2826    0.000000        0.0
    2827    0.000000        0.0
    2828    0.000000        0.0
    2829    0.000000        0.0
    2830    0.000000        0.0
    2831    0.000000        0.0
    2832    0.000000        0.0
    2833   -0.001090        0.0
    2834  -13.965955   371130.0
    2835   -0.169372     4640.0
    2836   -0.080799     2220.0
    2837  -16.455910   435640.0
    2838   -0.000014        0.0
    2839  -28.103556   636960.0
    2840   -0.000257        0.0
    2841  -20.372392   519220.0
    2842  -24.916323   616090.0
    2843   -6.135097   152880.0
    2844  -31.608514   776510.0
    2845   -0.000101        0.0
    2846  -16.385635   365150.0
    2847  -13.087583   308450.0
    2848   -9.752410   235500.0
    2849  -14.642840   390680.0
    2850   -0.029194      630.0
    2851   -0.006615        0.0
    2852  -11.679292   326230.0
    2853   -3.563160   100510.0
    2854    0.000000        0.0
    2855   -0.042212     1210.0
    2856   -1.678802    48000.0
    2857   -0.021906        0.0
    2858  -49.206919  1186210.0
    2859   -0.000163        0.0
    2860   -0.130264     2960.0
    2861  -21.251431   525770.0
    2862    0.000000        0.0
    2863    0.000000        0.0
    2864   -1.333625    37830.0
    2865    0.000000        0.0
    2866   -2.534608    71710.0
    2867   -5.027010   140250.0
    2868   -0.509830     4660.0
    2869  -20.494799   564440.0
    2870    0.000000        0.0
    2871   -8.765712   236940.0
    2872   -7.105962   190330.0
    2873   -6.341309   172040.0
    2874    0.000000        0.0
    2875   -6.154548   170680.0
    2876   -4.515642   122530.0
    2877   -0.009549      230.0
    2878    0.000000        0.0
    2879   -0.170292     4800.0
    2880   -6.169260   164930.0
    2881   -7.123337   201010.0
    2882    0.000000        0.0
    2883    0.000000        0.0
    2884    0.000000        0.0
    2885    0.000000        0.0
    2886   -9.566701   230170.0
    2887    0.000000        0.0
    2888   -0.280788     7100.0
    2889  -15.460045   366960.0
    2890   -0.000024        0.0
    2891    0.000000        0.0
    2892   -3.699531   102280.0
    2893   -6.432222   176490.0
    2894   -6.689191   182840.0
    2895   -8.918198   216890.0
    2896   -0.221299     6150.0
    2897  -10.073458   272360.0
    2898   -4.172521   115790.0
    2899    0.000000        0.0
    2900    0.000000        0.0
    2901    0.000000        0.0
    2902    0.000000        0.0
    2903    0.000000        0.0
    2904    0.000000        0.0
    2905   -3.720986   104630.0
    2906   -3.678833   103020.0
    2907   -0.133583     3770.0
    2908   -0.074313     2110.0
    2909   -0.210917     5910.0
    2910   -0.117271     3270.0
    2911   -0.118181     1720.0
    2912  -11.327604   304940.0
    2913   -8.264285   224590.0
    2914   -0.018115      300.0
    2915   -3.023875    84730.0
    2916   -5.003201   139560.0
    2917   -2.046108    57780.0
    2918   -0.000687        0.0
    2919   -5.995865   165300.0
    2920   -6.786559   187050.0
    2921   -0.007639      220.0
    2922    0.000000        0.0
    2923    0.000000        0.0
    2924    0.000000        0.0
    2925   -0.778569    22390.0
    2926   -0.002778       80.0
    2927   -0.048649     1350.0
    2928   -3.169295    89270.0
    2929   -0.543573    15150.0
    2930   -0.000017        0.0
    2931    0.000000        0.0
    2932  -21.872233   557090.0
    2933  -18.583962   480230.0
    2934   -2.534694    71260.0
    2935   -0.005698      150.0
    2936   -0.113490     3210.0
    2937   -0.021010        0.0
    2938   -0.000240        0.0
    2939   -0.110816     3140.0
    2940   -0.071472     2020.0
    2941    0.000000        0.0
    2942   -0.099618     2820.0
    2943   -8.700827   240400.0
    2944   -2.708899    76380.0
    2945   -1.888316    51540.0
    2946   -5.115212   141350.0
    2947   -0.000375        0.0
    2948   -5.771545   158780.0
    2949   -0.197670     5400.0
    2950    0.000000        0.0
    2951   -0.004167      120.0
    2952    0.000000        0.0
