 episode  sum_reward  tardiness
     999   -0.031087      890.0
    1000   -3.880462   105210.0
    1001  -23.181567   622450.0
    1002  -29.370100   778380.0
    1003   -0.095604     2670.0
    1004  -89.109455  2565460.0
    1005   -0.082417     1230.0
    1006   -0.099170     2800.0
    1007   -4.920840   133110.0
    1008    0.000000        0.0
    1009   -2.256451    61050.0
    1010   -5.158375   143920.0
    1011   -8.543965   230260.0
    1012   -7.054372   198240.0
    1013   -4.283233   116600.0
    1014   -7.768958   209740.0
    1015   -9.524764   269950.0
    1016   -3.873417   104990.0
    1017  -53.485882  1483410.0
    1018    0.000000        0.0
    1019   -1.950267    55290.0
    1020  -22.309549   616880.0
    1021   -4.765660   132980.0
    1022    0.000000        0.0
    1023    0.000000        0.0
    1024   -0.096990     2760.0
    1025    0.000000        0.0
    1026   -0.055382      530.0
    1027   -6.018594   159070.0
    1028   -0.092003     2620.0
    1029    0.000000        0.0
    1030   -2.215990    60340.0
    1031   -1.556698    38860.0
    1032    0.000000        0.0
    1033   -1.458785    40120.0
    1034   -1.150851    32630.0
    1035  -17.059382   439660.0
    1036   -4.850750   135280.0
    1037    0.000000        0.0
    1038   -0.085139     2420.0
    1039   -1.549590    44090.0
    1040    0.000000        0.0
    1041   -0.091604     2580.0
    1042   -0.052594     1400.0
    1043   -0.028056      800.0
    1044   -2.741330    74190.0
    1045   -0.074861     2130.0
    1046  -83.657871  2278390.0
    1047    0.000000        0.0
    1048   -1.647910    46490.0
    1049   -0.221972     1510.0
    1050   -1.356493    38530.0
    1051   -4.512323   126610.0
    1052   -0.103413     2920.0
    1053   -5.537510   154680.0
    1054   -0.092049     2620.0
    1055    0.000000        0.0
    1056   -0.093003     2640.0
    1057  -11.676205   329410.0
    1058  -44.598866  1284050.0
    1059  -51.216767  1460400.0
    1060   -0.228274     2660.0
    1061   -0.273997     3460.0
    1062   -0.086069     2420.0
    1063   -2.289333    61470.0
    1064   -3.846538   105410.0
    1065    0.000000        0.0
    1066   -0.028094      800.0
    1067   -0.234115     2890.0
    1068   -9.388979   257900.0
    1069   -1.470125    36720.0
    1070   -0.089983     2530.0
    1071  -87.984280  2366060.0
    1072  -33.318014   949940.0
    1073  -42.131292  1147870.0
    1074    0.000000        0.0
    1075   -4.129872   112100.0
    1076   -3.970754   111520.0
    1077   -1.765701    50200.0
    1078    0.000000        0.0
    1079   -5.999205   162950.0
    1080   -4.229167   119040.0
    1081   -1.309000    36960.0
    1082   -6.087910   165420.0
    1083    0.000000        0.0
    1084   -5.798861   155250.0
    1085  -63.122511  1716200.0
    1086  -15.234673   432200.0
    1087   -2.802740    76040.0
    1088  -17.845986   507170.0
    1089   -0.455365     8590.0
    1090   -0.095448     1030.0
    1091   -2.040701    51500.0
    1092   -0.117243     1710.0
    1093   -6.510247   180250.0
    1094   -9.639118   262120.0
    1095  -44.066945  1168720.0
    1096   -1.646972    46700.0
    1097  -11.410097   312510.0
    1098   -0.030392      870.0
    1099    0.000000        0.0
    1100   -7.876177   217640.0
    1101   -0.024667        0.0
    1102   -5.074705   142060.0
    1103   -2.607969    67210.0
    1104  -26.439458   708110.0
    1105   -0.043240     1090.0
    1106   -0.086618     2420.0
    1107   -0.034503      980.0
    1108   -0.086451     2260.0
    1109   -5.687667   156830.0
    1110   -0.056000     1600.0
    1111   -2.265476    60760.0
    1112   -2.557340    67470.0
    1113  -95.831347  2621200.0
    1114  -38.064168  1086620.0
    1115   -0.253111     2670.0
    1116   -0.029059      800.0
    1117   -0.462278     4380.0
    1118   -0.031899      910.0
    1119   -0.041656     1190.0
    1120   -0.090816     2580.0
    1121   -1.898191    53770.0
    1122   -0.088319     2510.0
    1123   -0.094420     2650.0
    1124   -0.258830     3080.0
    1125  -68.377674  1939380.0
    1126   -0.418441     3220.0
    1127  -97.583436  2762070.0
    1128   -0.244267     2420.0
    1129   -1.048427    24770.0
    1130   -0.041233     1180.0
    1131   -0.085059     2420.0
    1132    0.000000        0.0
    1133   -6.656427   190980.0
    1134   -0.672903    18320.0
    1135   -0.046569     1320.0
    1136   -7.711781   208580.0
    1137    0.000000        0.0
    1138   -3.614014    91690.0
    1139   -0.027958      800.0
    1140   -8.440625   237600.0
    1141  -28.033122   743610.0
    1142   -5.905608   164860.0
    1143   -1.888875    53230.0
    1144   -0.053639     1530.0
    1145   -4.418920   123790.0
    1146   -0.094455     2670.0
    1147   -0.244271     2490.0
    1148   -4.687788   131680.0
    1149  -67.882663  1851620.0
    1150   -0.262743     2700.0
    1151    0.000000        0.0
    1152    0.000000        0.0
    1153   -8.777650   237020.0
    1154   -0.006608      190.0
    1155   -4.141688   112610.0
    1156   -7.926253   221150.0
    1157   -0.088705     2510.0
    1158  -95.988745  2620230.0
    1159    0.000000        0.0
    1160   -4.656691   130630.0
    1161  -16.767850   475350.0
    1162   -0.089542     2550.0
    1163   -6.743552   190230.0
    1164   -0.262618     2480.0
    1165    0.000000        0.0
    1166   -2.546181    66000.0
    1167  -14.244605   400690.0
    1168  -11.885611   321010.0
    1169    0.000000        0.0
    1170    0.000000        0.0
    1171  -27.932038   769780.0
    1172   -3.573677    99920.0
    1173   -0.086403     2420.0
    1174  -12.820680   366580.0
    1175   -9.434455   255190.0
    1176   -2.095694    54770.0
    1177   -0.086024     2420.0
    1178  -32.557573   858210.0
    1179   -0.002948       80.0
    1180    0.000000        0.0
    1181   -1.411472    37190.0
    1182   -2.407035    63110.0
    1183   -4.902257   136450.0
    1184    0.000000        0.0
    1185   -4.190316   113280.0
    1186   -2.072701    58680.0
    1187   -1.406201    29920.0
    1188   -0.348441     5600.0
    1189   -0.106865     2940.0
    1190   -0.682566    14930.0
    1191   -0.091812     2580.0
    1192   -0.321882     4800.0
    1193   -4.144267   116370.0
    1194   -4.039851   112880.0
    1195   -0.090628     2580.0
    1196  -10.286955   273400.0
    1197   -2.111347    57620.0
    1198   -0.935646    25200.0
    1199   -9.282757   266600.0
    1200  -94.030716  2581220.0
    1201   -2.561760    64040.0
    1202   -4.948896   133990.0
    1203  -28.283663   745000.0
    1204  -28.337875   768920.0
    1205   -1.798878    51040.0
    1206   -0.243538     2610.0
    1207  -45.993340  1255330.0
    1208    0.000000        0.0
    1209   -7.606149   209620.0
    1210   -4.275465   117220.0
    1211   -4.303719   117190.0
    1212   -5.174142   144080.0
    1213    0.000000        0.0
    1214   -1.765931    49870.0
    1215   -3.596226    95510.0
    1216   -0.028972      830.0
    1217   -3.978653   106780.0
    1218   -4.114219   111220.0
    1219   -3.691458   103030.0
    1220  -37.632725   969790.0
    1221  -10.167677   270740.0
    1222   -0.027913      800.0
    1223    0.000000        0.0
    1224   -6.803299   192440.0
    1225   -0.029056      830.0
    1226   -0.085090     2420.0
    1227   -1.122705    31350.0
    1228   -0.000007        0.0
    1229   -2.629500    68500.0
    1230   -1.077191    30350.0
    1231    0.000000        0.0
    1232   -3.623264   100060.0
    1233   -3.088479    81770.0
    1234   -2.074104    54610.0
    1235    0.000000        0.0
    1236   -2.488365    66750.0
    1237  -42.722524  1166600.0
    1238    0.000000        0.0
    1239   -4.646535   121400.0
    1240  -33.335837   883690.0
    1241   -1.899889    49920.0
    1242   -4.754069   133150.0
    1243   -6.002503   164750.0
    1244   -0.102087     2570.0
    1245    0.000000        0.0
    1246   -0.244424     2750.0
    1247   -0.055389     1370.0
    1248   -2.739399    76530.0
    1249   -0.044205     1260.0
    1250    0.000000        0.0
    1251    0.000000        0.0
    1252   -5.346552   148670.0
    1253   -0.094017     2620.0
    1254   -2.723580    74550.0
    1255   -2.550625    71280.0
    1256   -0.044816     1090.0
    1257   -0.035340      840.0
    1258  -27.817931   739510.0
    1259   -0.380823     6340.0
    1260   -0.216389     2710.0
    1261   -1.437632    40650.0
    1262   -0.055969     1600.0
    1263    0.000000        0.0
    1264    0.000000        0.0
    1265   -0.284472     3610.0
    1266   -0.085160     2420.0
    1267  -54.950981  1582260.0
    1268    0.000000        0.0
    1269   -0.014111      390.0
    1270  -18.925452   532590.0
    1271   -4.074726   112330.0
    1272    0.000000        0.0
    1273  -22.290507   615110.0
    1274   -0.199201     1160.0
    1275   -2.565333    71040.0
    1276  -74.162942  2013980.0
    1277    0.000000        0.0
    1278   -1.974302    50820.0
    1279   -1.401913    39820.0
    1280   -4.359156   118650.0
    1281   -0.256941     2420.0
    1282   -0.229712     1920.0
    1283   -3.329281    88200.0
    1284  -16.388389   460960.0
    1285    0.000000        0.0
    1286   -7.664788   205020.0
    1287   -0.071896     2040.0
    1288   -5.195420   144690.0
    1289   -1.492785    40680.0
    1290   -0.108562     3050.0
    1291   -0.677413    18840.0
    1292  -36.254462  1001330.0
    1293    0.000000        0.0
    1294    0.000000        0.0
    1295  -15.470795   432440.0
    1296   -4.098392   115140.0
    1297   -0.644920    12400.0
    1298    0.000000        0.0
    1299   -0.039358     1120.0
    1300  -13.301142   360480.0
    1301   -0.028323      800.0
    1302   -1.339358    38010.0
    1303   -1.356847    38500.0
    1304  -15.069257   414070.0
    1305   -0.089372     2540.0
    1306   -0.111358     3160.0
    1307    0.000000        0.0
    1308    0.000000        0.0
    1309  -81.430367  2219560.0
    1310  -62.192952  1679950.0
    1311   -0.973819    27580.0
    1312  -27.640892   765430.0
    1313    0.000000        0.0
    1314    0.000000        0.0
    1315   -0.085160     2420.0
    1316   -4.857660   135610.0
    1317    0.000000        0.0
    1318   -2.821875    76560.0
    1319   -0.085681     2420.0
    1320  -25.949712   682210.0
    1321    0.000000        0.0
    1322   -0.651181    15370.0
    1323   -4.311938   117390.0
    1324   -2.622483    73150.0
    1325   -0.091257     2590.0
    1326   -0.056299     1600.0
    1327   -0.043892     1250.0
    1328   -0.101382     2850.0
    1329   -7.012285   190220.0
    1330   -5.095590   141090.0
    1331    0.000000        0.0
    1332   -2.221535    61570.0
    1333  -91.302289  2556240.0
    1334   -0.312448     5130.0
    1335    0.000000        0.0
    1336   -2.475910    66450.0
    1337   -4.836233   134940.0
    1338   -2.122997    55740.0
    1339  -26.824808   720510.0
    1340   -5.552469   155210.0
    1341   -2.961861    80130.0
    1342    0.000000        0.0
    1343   -0.395299     6760.0
    1344   -2.661489    71840.0
    1345   -0.034972      800.0
    1346   -0.143503     4040.0
    1347   -0.031396      800.0
    1348   -0.130378     1780.0
    1349   -0.049365        0.0
    1350   -0.033691       40.0
    1351   -0.094108     2690.0
    1352   -0.611073    12760.0
    1353   -1.599528    45550.0
    1354   -0.082635     1580.0
    1355   -1.656240    46970.0
    1356   -0.032937      930.0
    1357   -5.046972   141340.0
    1358   -0.105347     2820.0
    1359    0.000000        0.0
    1360   -1.213760    34440.0
    1361   -0.688757    18680.0
    1362    0.000000        0.0
    1363  -47.736769  1352540.0
    1364   -1.688174    47770.0
    1365   -0.093708     2620.0
    1366    0.000000        0.0
    1367   -0.099101     2770.0
    1368  -25.942497   681570.0
    1369   -0.233972     2880.0
    1370  -15.231080   424130.0
    1371   -0.286583     1830.0
    1372    0.000000        0.0
    1373  -46.976490  1284370.0
    1374   -0.260233     4730.0
    1375   -0.198215     1840.0
    1376  -11.849177   317260.0
    1377   -1.247615    34000.0
    1378   -1.716552    48770.0
    1379    0.000000        0.0
    1380  -36.747677   998390.0
    1381   -4.606459   129100.0
    1382  -35.218830   970490.0
    1383  -23.601163   635900.0
    1384    0.000000        0.0
    1385   -1.610146    45470.0
    1386   -0.390434    11170.0
    1387   -5.892285   166620.0
    1388   -1.901927    53920.0
    1389   -8.003312   204480.0
    1390  -40.530986  1145230.0
    1391   -2.004830    56800.0
    1392   -2.879906    77170.0
    1393   -3.808347   106810.0
    1394   -0.090372     2550.0
    1395   -4.596847   123440.0
    1396    0.000000        0.0
    1397   -0.033660      960.0
    1398   -1.903833    53930.0
    1399    0.000000        0.0
    1400    0.000000        0.0
    1401   -0.124153     3490.0
    1402  -12.319806   325610.0
    1403   -0.088500     2510.0
    1404    0.000000        0.0
    1405   -0.238125     1970.0
    1406  -46.662292  1200090.0
    1407   -8.937385   241860.0
    1408    0.000000        0.0
    1409    0.000000        0.0
    1410   -0.310868     3230.0
    1411   -1.595129    45010.0
    1412   -0.085361     2420.0
    1413   -3.771861   105770.0
    1414  -28.890035   775230.0
    1415   -2.211309    58210.0
    1416    0.000000        0.0
    1417   -0.085083     2420.0
    1418   -5.442437   151920.0
    1419    0.000000        0.0
    1420   -2.044382    57970.0
    1421   -0.066337     1600.0
    1422   -0.085267     2420.0
    1423   -0.348142     2420.0
    1424   -0.240948     2420.0
    1425   -8.447496   227850.0
    1426    0.000000        0.0
    1427   -2.154736    61080.0
    1428   -8.934288   244590.0
    1429   -5.374840   149020.0
    1430    0.000000        0.0
    1431  -42.788660  1162590.0
    1432   -0.084997     2420.0
    1433   -3.916792   110270.0
    1434   -0.028972      830.0
    1435   -0.029111      830.0
    1436   -9.488504   255780.0
    1437   -0.027215      780.0
    1438    0.000000        0.0
    1439   -3.646573   102010.0
    1440   -0.318323     4400.0
    1441   -1.823292    51600.0
    1442   -0.084997     2420.0
    1443   -0.084997     2420.0
    1444   -0.006111        0.0
    1445   -2.135931    60560.0
    1446   -3.422177    92080.0
    1447   -0.028969      830.0
    1448   -0.204549     2420.0
    1449  -52.233312  1445240.0
    1450 -107.833357  3014720.0
    1451    0.000000        0.0
    1452   -0.064080     1770.0
    1453   -0.103073     2910.0
    1454   -0.035788     1020.0
    1455    0.000000        0.0
    1456   -9.987358   269410.0
    1457   -0.103646     1180.0
    1458   -7.048666   202400.0
    1459  -37.888726  1033780.0
    1460    0.000000        0.0
    1461  -24.793546   667500.0
    1462  -11.880691   326360.0
    1463   -0.144458     4050.0
    1464   -1.837597    52280.0
    1465  -10.481438   281760.0
    1466   -6.972934   189510.0
    1467   -7.211778   200040.0
    1468   -4.015778   109950.0
    1469   -0.092806     2640.0
    1470   -4.167215   116930.0
    1471   -2.876444    76930.0
    1472  -12.067899   344070.0
    1473   -3.242924    85680.0
    1474    0.000000        0.0
    1475    0.000000        0.0
    1476   -0.085122     2420.0
    1477   -0.211503     1240.0
    1478   -4.986642   139510.0
    1479   -2.051292    53400.0
    1480    0.000000        0.0
    1481   -0.085059     2420.0
    1482   -9.075955   255840.0
    1483   -0.085090     2420.0
    1484    0.000000        0.0
    1485    0.000000        0.0
    1486  -32.518455   912420.0
    1487  -26.337340   724620.0
    1488   -0.085465     2420.0
    1489   -3.407739    91710.0
    1490  -34.518923   957720.0
    1491    0.000000        0.0
    1492   -2.478406    66340.0
    1493   -1.944330    52270.0
    1494   -1.072184    29290.0
    1495   -1.220958    34630.0
    1496    0.000000        0.0
    1497   -1.557792    44220.0
    1498    0.000000        0.0
    1499   -3.840701   108160.0
    1500  -30.167149   795340.0
    1501   -0.086090     2420.0
    1502   -0.056212     1600.0
    1503  -87.546716  2450070.0
    1504   -0.056181     1600.0
    1505   -3.985917   112260.0
    1506   -1.380149    39160.0
    1507   -0.862802    23220.0
    1508   -0.061486     1710.0
    1509    0.000000        0.0
    1510    0.000000        0.0
    1511   -0.366955     6020.0
    1512   -1.647726    46860.0
    1513    0.000000        0.0
    1514  -31.834556   843790.0
    1515   -1.055062    29920.0
    1516   -4.540687   127260.0
    1517   -0.043267      960.0
    1518   -4.913837   137280.0
    1519  -58.656058  1583800.0
    1520    0.000000        0.0
    1521   -0.042611     1140.0
    1522    0.000000        0.0
    1523   -0.000104        0.0
    1524   -0.000260        0.0
    1525   -0.034340        0.0
    1526  -11.663740   312200.0
    1527   -8.410639   195590.0
    1528    0.000000        0.0
    1529    0.000000        0.0
    1530  -15.972907   420110.0
    1531    0.000000        0.0
    1532   -0.000118        0.0
    1533   -9.573257   258450.0
    1534   -7.256174   199570.0
    1535  -14.318174   374980.0
    1536   -0.070660     1350.0
    1537   -3.675538   101520.0
    1538    0.000000        0.0
    1539   -0.005208      150.0
    1540   -0.008448        0.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543    0.000000        0.0
    1544    0.000000        0.0
    1545   -0.068021     1920.0
    1546   -3.160608    89750.0
    1547   -0.005556      160.0
    1548   -0.023778      560.0
    1549   -0.040517     1160.0
    1550  -26.315951   728550.0
    1551    0.000000        0.0
    1552   -4.284062   118960.0
    1553   -0.155778        0.0
    1554   -3.859799   101390.0
    1555  -41.264358  1134530.0
    1556   -0.087917     2470.0
    1557   -0.012587        0.0
    1558   -0.089906        0.0
    1559  -11.793851   317100.0
    1560  -10.851156   250890.0
    1561   -7.879872   207070.0
    1562    0.000000        0.0
    1563    0.000000        0.0
    1564   -0.027764      790.0
    1565   -3.692927   102330.0
    1566  -28.202744   795380.0
    1567    0.000000        0.0
    1568    0.000000        0.0
    1569   -3.801875   104970.0
    1570    0.000000        0.0
    1571   -3.035799    84690.0
    1572    0.000000        0.0
    1573   -0.032531      930.0
    1574   -5.082993   142800.0
    1575   -6.167871   171320.0
    1576 -120.590851  3343940.0
    1577   -8.132694   208660.0
    1578    0.000000        0.0
    1579    0.000000        0.0
    1580   -0.003483      100.0
    1581   -0.130507        0.0
    1582   -0.641198    10860.0
    1583   -0.033146      940.0
    1584    0.000000        0.0
    1585  -44.130816  1183260.0
    1586  -33.963042   846990.0
    1587    0.000000        0.0
    1588   -9.591136   263670.0
    1589   -0.049549     1400.0
    1590   -0.196972      780.0
    1591   -4.741587   123360.0
    1592  -10.344615   281080.0
    1593   -0.008712      250.0
    1594   -0.002094       60.0
    1595    0.000000        0.0
    1596   -0.014701      210.0
    1597   -0.079903     1940.0
    1598   -0.001920        0.0
    1599   -0.000278        0.0
    1600   -0.124868     3500.0
    1601   -9.748521   260910.0
    1602   -0.002493       30.0
    1603   -0.058816     1650.0
    1604   -5.149010   142770.0
    1605    0.000000        0.0
    1606    0.000000        0.0
    1607    0.000000        0.0
    1608   -0.228622     6040.0
    1609  -27.714830   745720.0
    1610   -0.032306        0.0
    1611   -0.492000    13310.0
    1612   -0.022750        0.0
    1613   -7.619229   203850.0
    1614   -0.111333     3110.0
    1615   -8.806108   241490.0
    1616   -6.770656   182300.0
    1617    0.000000        0.0
    1618   -0.045764     1270.0
    1619   -0.009819      280.0
    1620   -1.243340    35250.0
    1621    0.000000        0.0
    1622    0.000000        0.0
    1623   -4.578045   125470.0
    1624    0.000000        0.0
    1625   -0.001156        0.0
    1626    0.000000        0.0
    1627   -0.126753     3500.0
    1628  -11.103601   289640.0
    1629   -0.235635      220.0
    1630  -18.926181   483550.0
    1631   -0.003486        0.0
    1632    0.000000        0.0
    1633   -0.024465        0.0
    1634   -0.023799      680.0
    1635   -3.112670    86210.0
    1636    0.000000        0.0
    1637   -0.026292      750.0
    1638   -0.007365      210.0
    1639   -4.583438   128240.0
    1640    0.000000        0.0
    1641   -0.192604     5400.0
    1642    0.000000        0.0
    1643   -9.985830   270440.0
    1644    0.000000        0.0
    1645  -33.695354   842790.0
    1646    0.000000        0.0
    1647    0.000000        0.0
    1648   -0.061955     1770.0
    1649    0.000000        0.0
    1650  -58.792718  1631710.0
    1651  -18.553024   478260.0
    1652    0.000000        0.0
    1653    0.000000        0.0
    1654  -11.380493   308020.0
    1655   -0.155403     4380.0
    1656   -3.472135    98070.0
    1657   -3.809799   107170.0
    1658   -0.005056      140.0
    1659   -0.100497     2830.0
    1660 -107.675156  2809480.0
    1661   -0.000153        0.0
    1662   -0.000274        0.0
    1663  -45.019330  1122170.0
    1664   -0.000028        0.0
    1665   -0.155240     4350.0
    1666    0.000000        0.0
    1667   -8.335906   214400.0
    1668   -6.193379   165280.0
    1669    0.000000        0.0
    1670   -2.498542    69840.0
    1671  -28.165004   788820.0
    1672   -0.012170      350.0
    1673    0.000000        0.0
    1674    0.000000        0.0
    1675   -0.141990     3810.0
    1676   -0.378608    10110.0
    1677   -5.365681   145620.0
    1678   -0.041913     1030.0
    1679  -22.053813   530710.0
    1680   -3.336306        0.0
    1681   -0.925205        0.0
    1682   -4.121642      150.0
    1683    0.000000        0.0
    1684    0.000000        0.0
    1685  -15.726389   415540.0
    1686  -14.855236   391890.0
    1687   -0.014726      420.0
    1688    0.000000        0.0
    1689   -0.309594     7930.0
    1690   -0.004521      130.0
    1691    0.000000        0.0
    1692   -0.000021        0.0
    1693   -7.208632   198920.0
    1694   -0.232104     6460.0
    1695   -0.005590      160.0
    1696   -2.706437    76080.0
    1697   -3.284674    92710.0
    1698  -49.412151  1362990.0
    1699   -2.731969    76370.0
    1700   -0.006500        0.0
    1701   -1.522569    34280.0
    1702   -0.001233        0.0
    1703   -0.128917     3630.0
    1704   -0.037156     1060.0
    1705   -3.310910    92120.0
    1706   -0.026167      650.0
    1707   -0.166667     4800.0
    1708    0.000000        0.0
    1709   -8.837382   223000.0
    1710   -0.760319    18110.0
    1711   -4.374389   122010.0
    1712    0.000000        0.0
    1713   -0.052604     1500.0
    1714    0.000000        0.0
    1715   -0.001521        0.0
    1716  -19.626990   501250.0
    1717  -20.650146   530540.0
    1718  -24.507754   616590.0
    1719   -3.678083   102510.0
    1720    0.000000        0.0
    1721    0.000000        0.0
    1722   -0.007083      200.0
    1723  -53.968856  1494370.0
    1724   -4.109677   114800.0
    1725   -0.002889       80.0
    1726   -0.005931      170.0
    1727   -0.117653     3300.0
    1728   -7.295208   196570.0
    1729   -0.000389        0.0
    1730  -11.307365   288440.0
    1731   -8.774566   250310.0
    1732   -1.604351    45670.0
    1733   -0.010583      290.0
    1734   -2.760840    78090.0
    1735    0.000000        0.0
    1736   -6.511847   180330.0
    1737    0.000000        0.0
    1738   -0.022000      610.0
    1739   -0.613347    16410.0
    1740   -3.708212   103230.0
    1741   -0.228701     6440.0
    1742   -0.006021      170.0
    1743   -0.133892     3570.0
    1744   -0.103365     2800.0
    1745   -0.419771    10820.0
    1746  -12.978361   343480.0
    1747   -3.706174   103530.0
    1748   -0.004792        0.0
    1749   -2.061969    57860.0
    1750   -3.512028    98830.0
    1751    0.000000        0.0
    1752   -4.122983   115970.0
    1753   -0.002431       70.0
    1754   -0.037840     1080.0
    1755    0.000000        0.0
    1756    0.000000        0.0
    1757   -0.010069      290.0
    1758   -0.260208     7320.0
    1759   -0.002431       70.0
    1760   -2.210708    62580.0
    1761   -0.062524     1790.0
    1762    0.000000        0.0
    1763   -0.014240      410.0
    1764   -5.075111   139720.0
    1765   -0.535851    13930.0
    1766   -0.138431      800.0
    1767   -8.406771   231390.0
    1768    0.000000        0.0
    1769    0.000000        0.0
    1770   -5.624576   154400.0
    1771   -3.229254    89230.0
    1772    0.000000        0.0
    1773   -0.021941      630.0
    1774  -24.536451   669770.0
    1775   -5.043840   139860.0
    1776    0.000000        0.0
    1777   -0.067861     1920.0
    1778    0.000000        0.0
    1779   -0.395757    10650.0
    1780  -29.326829   802850.0
    1781   -5.188698   142310.0
    1782   -0.217458     5680.0
    1783   -0.008712      250.0
    1784    0.000000        0.0
    1785    0.000000        0.0
    1786   -7.164114   196640.0
    1787    0.000000        0.0
    1788   -2.876240    79550.0
    1789   -6.193125   169980.0
    1790    0.000000        0.0
    1791   -0.100528     2830.0
    1792   -0.000087        0.0
    1793   -0.154861     4330.0
    1794    0.000000        0.0
    1795   -8.098375   216390.0
    1796   -8.878049   236960.0
    1797   -3.676184    89130.0
    1798   -0.111556     3080.0
    1799    0.000000        0.0
    1800   -2.028313    57620.0
    1801    0.000000        0.0
    1802    0.000000        0.0
    1803    0.000000        0.0
    1804    0.000000        0.0
    1805    0.000000        0.0
    1806  -11.742385   318170.0
    1807   -7.103330   190720.0
    1808   -0.206580     5710.0
    1809   -0.009722      280.0
    1810   -0.021132      580.0
    1811   -7.745101   210620.0
    1812    0.000000        0.0
    1813    0.000000        0.0
    1814   -0.323830     8640.0
    1815    0.000000        0.0
    1816   -0.258229     7200.0
    1817    0.000000        0.0
    1818    0.000000        0.0
    1819  -15.601965   439690.0
    1820    0.000000        0.0
    1821    0.000000        0.0
    1822   -4.005208   111590.0
    1823    0.000000        0.0
    1824   -0.115684     3290.0
    1825   -0.007014      200.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828    0.000000        0.0
    1829   -4.727576   131990.0
    1830    0.000000        0.0
    1831   -0.526389    15160.0
    1832   -0.017438      500.0
    1833    0.000000        0.0
    1834    0.000000        0.0
    1835    0.000000        0.0
    1836   -3.367875    94010.0
    1837   -4.034125   113150.0
    1838    0.000000        0.0
    1839    0.000000        0.0
    1840    0.000000        0.0
    1841    0.000000        0.0
    1842    0.000000        0.0
    1843   -5.305267   146260.0
    1844    0.000000        0.0
    1845   -3.551264    98650.0
    1846   -6.109788   170300.0
    1847  -11.310781   259010.0
    1848    0.000000        0.0
    1849    0.000000        0.0
    1850   -0.058243     1650.0
    1851   -9.215865   254360.0
    1852   -0.026083      740.0
    1853   -0.250646     7120.0
    1854   -0.017382      480.0
    1855   -0.058069     1480.0
    1856   -0.877903    23520.0
    1857   -5.039378   137450.0
    1858   -6.442736   174170.0
    1859    0.000000        0.0
    1860  -13.691417   338480.0
    1861    0.000000        0.0
    1862    0.000000        0.0
    1863   -7.499681   208070.0
    1864   -7.299431   200810.0
    1865    0.000000        0.0
    1866    0.000000        0.0
    1867   -9.604837   262740.0
    1868    0.000000        0.0
    1869   -8.224493   222950.0
    1870   -0.000097        0.0
    1871   -0.000437        0.0
    1872  -19.079799   493690.0
    1873  -20.984643   541370.0
    1874   -0.787035    20060.0
    1875  -13.197548   344130.0
    1876   -0.077938     2190.0
    1877   -0.031813      900.0
    1878   -0.063868     1800.0
    1879   -5.180292   141570.0
    1880   -0.000344        0.0
    1881   -0.016833      420.0
    1882   -0.294826     8030.0
    1883    0.000000        0.0
    1884  -10.057403   268910.0
    1885   -0.006299      170.0
    1886  -14.317323   370010.0
    1887   -7.311392   197270.0
    1888   -0.338760     9130.0
    1889   -0.076611     2160.0
    1890   -0.027753      790.0
    1891   -1.238851    35260.0
    1892    0.000000        0.0
    1893   -1.804986    49940.0
    1894    0.000000        0.0
    1895   -0.134135     3750.0
    1896   -1.684767    39720.0
    1897   -1.056875    29740.0
    1898    0.000000        0.0
    1899   -0.179521     4970.0
    1900  -16.930541   447600.0
    1901   -0.195066     5390.0
    1902   -0.245806     6110.0
    1903   -0.006139      170.0
    1904   -1.414205    39730.0
    1905   -0.088892     2530.0
    1906   -0.005962      170.0
    1907   -0.046875     1320.0
    1908   -0.139472     3920.0
    1909  -11.543482   301970.0
    1910   -5.449139   146670.0
    1911   -0.010417      300.0
    1912   -2.648788    74770.0
    1913   -0.009375      270.0
    1914    0.000000        0.0
    1915   -0.042500     1200.0
    1916   -1.367972    38550.0
    1917   -0.000021        0.0
    1918   -0.000167        0.0
    1919  -25.149983   633570.0
    1920    0.000000        0.0
    1921    0.000000        0.0
    1922  -21.582837   555600.0
    1923   -2.621854    73380.0
    1924   -1.729837    49000.0
    1925   -1.851771    52470.0
    1926   -0.106292     3000.0
    1927   -2.931017    82980.0
    1928    0.000000        0.0
    1929   -0.010788      310.0
    1930    0.000000        0.0
    1931   -0.201667     5650.0
    1932   -7.523139   207790.0
    1933   -0.002889       80.0
    1934    0.000000        0.0
    1935   -0.163229     4440.0
    1936   -0.204066     5530.0
    1937    0.000000        0.0
    1938   -0.031528        0.0
    1939   -0.271628     7140.0
    1940    0.000000        0.0
    1941  -14.756670   388880.0
    1942   -0.026948      690.0
    1943   -4.728778   126360.0
    1944    0.000000        0.0
    1945    0.000000        0.0
    1946    0.000000        0.0
    1947   -5.483819   151000.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950   -3.735448   103780.0
    1951   -1.641292    46720.0
    1952    0.000000        0.0
    1953    0.000000        0.0
    1954   -7.630660   204080.0
    1955    0.000000        0.0
    1956   -9.598417   258090.0
    1957    0.000000        0.0
    1958   -0.005934       30.0
    1959   -0.394816     9760.0
    1960  -15.316451   390960.0
    1961  -13.774305   361000.0
    1962   -0.009722      280.0
    1963  -10.814004   283950.0
