 episode  sum_reward  tardiness
    1952   -0.756903    20550.0
    1953   -3.021618    84120.0
    1954   -0.051372      810.0
    1955   -0.025642      290.0
    1956   -0.050896      710.0
    1957   -5.079372   138230.0
    1958   -0.075528     1420.0
    1959   -0.311431     7980.0
    1960   -4.329271   118380.0
    1961   -3.199608    89840.0
    1962   -5.452292   154220.0
    1963   -0.022160        0.0
    1964   -0.281639     5930.0
    1965   -0.640285    16980.0
    1966    0.000000        0.0
    1967   -2.125299    59940.0
    1968    0.000000        0.0
    1969    0.000000        0.0
    1970  -14.597660   384970.0
    1971   -9.714243   265460.0
    1972  -12.202444   327380.0
    1973    0.000000        0.0
    1974   -0.020337      580.0
    1975   -0.133899     3220.0
    1976   -0.010417      300.0
    1977    0.000000        0.0
    1978   -0.003156       90.0
    1979    0.000000        0.0
    1980   -0.000028        0.0
    1981   -0.000292        0.0
    1982   -3.201226    91050.0
    1983   -0.405306    11000.0
    1984   -0.883087    24780.0
    1985   -0.006042       70.0
    1986   -5.422851   126800.0
    1987  -20.807636   488560.0
    1988   -5.566208   122180.0
    1989   -3.264837    78560.0
    1990   -3.478698    93400.0
    1991   -7.689521   213330.0
    1992   -0.834375    24030.0
    1993   -1.460278    40240.0
    1994  -24.397816   547860.0
    1995  -33.543410   812190.0
    1996   -9.831486   214850.0
    1997   -2.969267    68520.0
    1998   -0.255639     5860.0
    1999   -0.147694     3890.0
    2000   -0.817410    22590.0
    2001    0.000000        0.0
    2002   -1.382858    39450.0
    2003   -0.248816     6760.0
    2004  -14.117458   400140.0
    2005   -4.015934   113510.0
    2006  -30.021250   611830.0
    2007  -21.818125   499370.0
    2008  -26.258715   651890.0
    2009  -19.205851   492770.0
    2010   -0.071156      720.0
    2011   -0.470469    12110.0
    2012  -12.449184   335930.0
    2013   -0.096747     2640.0
    2014   -0.615767    17520.0
    2015   -0.000326        0.0
    2016   -0.696983    19280.0
    2017   -0.650427    17840.0
    2018   -3.950941   110650.0
    2019   -0.992010    28520.0
    2020   -0.938837    26120.0
    2021   -2.423746    67010.0
    2022   -4.876188   108550.0
    2023   -8.209913   216270.0
    2024   -0.051052      650.0
    2025   -5.007910   139130.0
    2026   -0.417247     4070.0
    2027 -154.223046  3681190.0
    2028   -0.126875     3250.0
    2029   -0.558503    12150.0
    2030   -0.048264     1280.0
    2031   -8.969226   243150.0
    2032   -0.109191     2920.0
    2033   -0.094826     2550.0
    2034   -0.191500     4940.0
    2035   -0.241830     6270.0
    2036  -13.181177   354180.0
    2037   -0.027500      320.0
    2038   -6.902913   191850.0
    2039    0.000000        0.0
    2040   -0.000882        0.0
    2041  -13.180576   356020.0
    2042   -0.148028     2970.0
    2043   -0.098882     2460.0
    2044   -0.859976    20240.0
    2045   -0.666694    18360.0
    2046  -37.414049  1014890.0
    2047  -49.263461  1232180.0
    2048   -4.887333   129380.0
    2049  -26.354632   721210.0
    2050   -2.794191    76080.0
    2051   -2.161934    50270.0
    2052   -2.701844    75320.0
    2053   -3.540604    98640.0
    2054   -2.434629    65540.0
    2055   -2.798833    79640.0
    2056   -1.122576    30240.0
    2057   -0.002260       40.0
    2058   -2.640038    73830.0
    2059    0.000000        0.0
    2060    0.000000        0.0
    2061   -1.933705    54650.0
    2062    0.000000        0.0
    2063   -0.001687        0.0
    2064   -4.834878   132110.0
    2065   -6.057990   153590.0
    2066   -0.334882     8550.0
    2067   -0.085142     2270.0
    2068   -0.263608     6580.0
    2069   -0.205146     5300.0
    2070   -0.046448     1110.0
    2071   -5.225615   143880.0
    2072   -7.179087   201990.0
    2073   -6.702069   174330.0
    2074   -0.011590        0.0
    2075   -0.870656    23170.0
    2076   -0.008399        0.0
    2077  -73.809601  2049350.0
    2078   -0.673486    18470.0
    2079   -0.828750    22830.0
    2080   -0.000021        0.0
    2081   -0.497979    12990.0
    2082    0.000000        0.0
    2083   -0.119812     3000.0
    2084   -8.634462   239500.0
    2085    0.000000        0.0
    2086   -7.326924   196760.0
    2087   -0.025767        0.0
    2088   -7.336951   194730.0
    2089   -0.101358        0.0
    2090   -0.002594        0.0
    2091   -0.213531     5410.0
    2092   -0.007757       50.0
    2093  -73.053801  1780290.0
    2094   -3.096281    82510.0
    2095   -3.539264    96210.0
    2096   -2.645316    71540.0
    2097  -33.230899   928140.0
    2098   -0.121285     3380.0
    2099    0.000000        0.0
    2100   -8.332493   228010.0
    2101   -0.089153     2500.0
    2102   -0.492194    13580.0
    2103   -3.513517    99230.0
    2104   -4.930160   139000.0
    2105   -0.850785    22950.0
    2106   -0.868392    19700.0
    2107   -1.153549    26730.0
    2108   -0.479934    12750.0
    2109   -2.985135    76620.0
    2110    0.000000        0.0
    2111    0.000000        0.0
    2112    0.000000        0.0
    2113    0.000000        0.0
    2114    0.000000        0.0
    2115   -5.315844   151540.0
    2116   -0.002344        0.0
    2117  -10.490077   261120.0
    2118   -2.968538    70500.0
    2119  -12.415278   321470.0
    2120   -4.764549   112320.0
    2121   -2.934621    68750.0
    2122   -0.006556        0.0
    2123   -0.855153    20440.0
    2124   -0.106417        0.0
    2125   -0.920767    23350.0
    2126   -0.244500     5650.0
    2127   -0.096198     2700.0
    2128   -0.014802       30.0
    2129   -1.561486    40470.0
    2130   -6.032486   154840.0
    2131   -2.078278    57210.0
    2132  -27.379733   727490.0
    2133   -6.380188   173920.0
    2134   -0.002611        0.0
    2135   -0.216510     6150.0
    2136   -0.169997     4710.0
    2137   -0.048958     1380.0
    2138   -0.011007       30.0
    2139  -46.896437  1228640.0
    2140   -0.014104        0.0
    2141   -0.201510     4400.0
    2142  -15.319004   404480.0
    2143   -0.048392     1170.0
    2144   -0.135847     3720.0
    2145    0.000000        0.0
    2146   -0.665767    17840.0
    2147   -0.021795       90.0
    2148   -9.889028   258060.0
    2149   -0.005444        0.0
    2150  -10.902400   273910.0
    2151   -6.911298   186980.0
    2152   -0.142674     3840.0
    2153  -11.670875   313440.0
    2154   -0.577691    15450.0
    2155   -0.042708     1230.0
    2156   -0.575417    15660.0
    2157  -12.188771   339310.0
    2158   -3.535052    91650.0
    2159   -5.982872   159560.0
    2160   -5.885646   151050.0
    2161   -2.020142    46330.0
    2162    0.000000        0.0
    2163   -0.119951     3290.0
    2164   -9.657049   260250.0
    2165  -15.932604   416560.0
    2166   -3.008167    77630.0
    2167   -0.019653        0.0
    2168   -1.071156    26450.0
    2169   -0.046865       50.0
    2170   -4.387708   122370.0
    2171   -7.627188   211530.0
    2172   -5.384806   147210.0
    2173   -1.958524    55740.0
    2174   -0.125090     3030.0
    2175  -38.159392  1006270.0
    2176   -0.122135     2950.0
    2177  -18.286281   467110.0
    2178  -23.636701   566270.0
    2179  -19.830955   473110.0
    2180   -0.032156      910.0
    2181  -24.092712   591510.0
    2182  -17.136406   455680.0
    2183  -10.198437   271770.0
    2184  -45.766430  1249570.0
    2185   -0.007354        0.0
    2186   -0.011903      330.0
    2187    0.000000        0.0
    2188    0.000000        0.0
    2189    0.000000        0.0
    2190   -4.228948   117200.0
    2191   -4.958851   136190.0
    2192   -0.001465        0.0
    2193    0.000000        0.0
    2194   -7.097406   182460.0
    2195   -2.665878    51080.0
    2196  -10.283010   285520.0
    2197   -0.007597      160.0
    2198   -0.003819      110.0
    2199   -2.261708    57750.0
    2200    0.000000        0.0
    2201   -2.029868    57700.0
    2202   -0.019083      440.0
    2203   -0.182188     4950.0
    2204   -0.001962        0.0
    2205   -0.023306      610.0
    2206    0.000000        0.0
    2207  -37.859407  1013280.0
    2208    0.000000        0.0
    2209  -64.021023  1680820.0
    2210    0.000000        0.0
    2211   -4.104198   115620.0
    2212   -0.068729     1950.0
    2213   -0.000056        0.0
    2214   -5.598142   151960.0
    2215    0.000000        0.0
    2216   -0.000181        0.0
    2217    0.000000        0.0
    2218   -1.659330    42850.0
    2219   -1.450896    38910.0
    2220   -6.074618   165450.0
    2221    0.000000        0.0
    2222   -0.106219     2970.0
    2223    0.000000        0.0
    2224  -32.104042   804200.0
    2225   -0.050979     1440.0
    2226   -0.000118        0.0
    2227   -0.148924     4020.0
    2228   -5.289823   147730.0
    2229   -0.769399    21490.0
    2230   -0.004132      110.0
    2231   -3.187396    89610.0
    2232    0.000000        0.0
    2233   -3.276597    90810.0
    2234   -0.017774      510.0
    2235    0.000000        0.0
    2236   -0.020608      590.0
    2237   -0.000042        0.0
    2238   -0.234417     6360.0
    2239   -7.329816   198260.0
    2240   -0.005236       60.0
    2241   -0.050122     1250.0
    2242    0.000000        0.0
    2243    0.000000        0.0
    2244    0.000000        0.0
    2245    0.000000        0.0
    2246  -19.853562   502960.0
    2247  -18.489986   472730.0
    2248  -17.709173   457050.0
    2249   -0.001771        0.0
    2250   -0.051007     1460.0
    2251   -4.913233   139420.0
    2252   -0.139861     3490.0
    2253   -0.105344     2990.0
    2254   -0.380097    10280.0
    2255   -4.667278   129100.0
    2256   -7.574455   209410.0
    2257   -0.026087      660.0
    2258   -0.859510    23060.0
    2259   -0.222014     5720.0
    2260   -0.000188        0.0
    2261    0.000000        0.0
    2262   -5.572111   153120.0
    2263   -0.937017    23750.0
    2264   -0.000156        0.0
    2265   -0.177802     4410.0
    2266   -0.021563      330.0
    2267   -4.267285   120020.0
    2268   -0.086375     2430.0
    2269   -3.697823   103970.0
    2270   -0.296618     6580.0
    2271   -1.746875    43120.0
    2272    0.000000        0.0
    2273    0.000000        0.0
    2274   -0.000368        0.0
    2275    0.000000        0.0
    2276   -0.000167        0.0
    2277   -0.274587     7430.0
    2278   -3.531719    99170.0
    2279   -3.824587   107240.0
    2280   -2.571403    73240.0
    2281   -1.838774    49510.0
    2282   -0.001795        0.0
    2283   -0.010358      180.0
    2284  -32.293090   875280.0
    2285   -0.077722     2030.0
    2286   -0.004392        0.0
    2287   -1.716215    46350.0
    2288  -21.594636   592890.0
    2289   -0.031771        0.0
    2290    0.000000        0.0
    2291   -5.260260   141350.0
    2292   -0.009340      220.0
    2293   -0.047712     1140.0
    2294   -0.001785       10.0
    2295   -0.003337        0.0
    2296   -0.190514     5000.0
    2297   -2.736052    76080.0
    2298    0.000000        0.0
    2299    0.000000        0.0
    2300   -5.066229   141510.0
    2301   -3.166354    87520.0
    2302   -0.000368        0.0
    2303   -0.009125        0.0
    2304   -0.019313      540.0
    2305    0.000000        0.0
    2306   -0.234660     6440.0
    2307   -0.085316     2300.0
    2308   -0.011958       50.0
    2309   -0.000021        0.0
    2310   -0.216587      950.0
    2311   -6.516889   179390.0
    2312   -0.058632        0.0
    2313   -1.189750    29130.0
    2314   -0.009354        0.0
    2315   -0.011906      340.0
    2316   -0.133927     3730.0
    2317   -0.053115     1500.0
    2318  -62.483809  1765550.0
    2319   -4.217201   118910.0
    2320   -1.728257    49450.0
    2321    0.000000        0.0
    2322   -0.014542      400.0
    2323   -1.349524    36360.0
    2324   -1.353628    38720.0
    2325   -0.001042       30.0
    2326   -0.000250        0.0
    2327   -4.045545   111400.0
    2328   -0.003729        0.0
    2329    0.000000        0.0
    2330  -15.659510   403310.0
    2331    0.000000        0.0
    2332    0.000000        0.0
    2333    0.000000        0.0
    2334   -0.113299     2830.0
    2335   -1.283035    31720.0
    2336   -0.061552     1720.0
    2337   -9.229615   251070.0
    2338   -4.959424   140420.0
    2339   -6.664656   184770.0
    2340   -1.196528    34460.0
    2341   -6.526070   181690.0
    2342   -0.002722       70.0
    2343   -0.270934     7270.0
    2344  -53.471712  1323900.0
    2345   -0.111917     3160.0
    2346   -0.135861     3720.0
    2347   -0.194628     5230.0
    2348   -0.277212     7400.0
    2349   -0.541056    14760.0
    2350   -4.853903   131120.0
    2351   -6.420229   160700.0
    2352   -0.568528    14170.0
    2353   -7.525833   203370.0
    2354   -0.000677        0.0
    2355   -0.042712        0.0
    2356   -5.538948   143850.0
    2357   -0.006608        0.0
    2358   -1.531906    43590.0
    2359   -3.080813    85140.0
    2360   -2.715569    76830.0
    2361   -2.460160    67680.0
    2362   -0.094955     2610.0
    2363   -0.035701      950.0
    2364   -0.002340        0.0
    2365   -0.109899     2520.0
    2366   -7.237736   197210.0
    2367   -3.109469    85520.0
    2368  -13.423708   372820.0
    2369   -6.070361   167440.0
    2370  -24.544268   621970.0
    2371    0.000000        0.0
    2372   -0.116389     3250.0
    2373   -0.061007     1720.0
    2374   -0.465622    12600.0
    2375   -3.482795    98890.0
    2376   -0.859712    23860.0
    2377   -3.623469   102380.0
    2378  -17.685170   490340.0
    2379   -0.180802     4990.0
    2380   -0.021479      270.0
    2381   -0.259385     6590.0
    2382   -0.309274     8590.0
    2383   -3.477448    96970.0
    2384    0.000000        0.0
    2385    0.000000        0.0
    2386   -0.127253     3540.0
    2387   -0.233538     5490.0
    2388    0.000000        0.0
    2389  -21.254215   543350.0
    2390   -0.097184     2750.0
    2391   -4.539920   128220.0
    2392   -0.068729     1950.0
    2393   -0.002833       80.0
    2394   -0.572309    13150.0
    2395   -2.515934    68040.0
    2396   -5.095142   140090.0
    2397   -6.540417   170960.0
    2398   -2.720021    72560.0
    2399  -48.148097  1285080.0
    2400   -1.150479    25720.0
    2401   -3.636913    97740.0
    2402  -19.069521   490340.0
    2403   -0.015799      450.0
    2404   -0.000347       10.0
    2405  -32.948531   762650.0
    2406  -13.915333   366310.0
    2407    0.000000        0.0
    2408  -29.817621   751860.0
    2409    0.000000        0.0
    2410   -7.651757   204160.0
    2411   -0.166625     4210.0
    2412   -0.006767        0.0
    2413   -0.221260     5850.0
    2414    0.000000        0.0
    2415   -0.019792      570.0
    2416    0.000000        0.0
    2417    0.000000        0.0
    2418    0.000000        0.0
    2419    0.000000        0.0
    2420    0.000000        0.0
    2421    0.000000        0.0
    2422    0.000000        0.0
    2423   -0.000694       20.0
    2424   -9.154094   251770.0
    2425   -0.010837      310.0
    2426   -2.318038    66370.0
    2427  -39.926683  1078960.0
    2428   -3.684472   103750.0
    2429   -8.193080   226450.0
    2430   -0.000035        0.0
    2431   -0.000983        0.0
    2432   -0.045090     1140.0
    2433  -15.031896   396650.0
    2434   -0.336424     9370.0
    2435  -21.641232   612240.0
    2436   -0.005556      160.0
    2437   -0.000142        0.0
    2438   -0.036045      890.0
    2439   -0.024156      590.0
    2440   -7.611674   208370.0
    2441    0.000000        0.0
    2442   -0.000090        0.0
    2443   -0.014090      300.0
    2444   -4.560118   128530.0
    2445   -0.010167      290.0
    2446   -3.728476   105530.0
    2447   -3.947403   106510.0
    2448   -3.292184    93600.0
    2449   -0.818826    22840.0
    2450   -3.587840    98980.0
    2451   -0.000434        0.0
    2452    0.000000        0.0
    2453   -6.042656   163640.0
    2454   -1.613222    42060.0
    2455   -1.538941    38680.0
    2456   -6.919351   188550.0
    2457   -8.257861   222880.0
    2458   -0.783622    18000.0
    2459   -4.034559   106740.0
    2460   -6.325931   173870.0
    2461   -7.948944   216400.0
    2462   -0.103778     2350.0
    2463  -12.368445   328760.0
    2464   -0.177094     4840.0
    2465   -2.587972    67310.0
    2466   -0.000021        0.0
    2467   -0.186604     5250.0
    2468   -0.000083        0.0
    2469   -5.152344   143300.0
    2470   -0.233681     6730.0
    2471   -0.407358    11370.0
    2472    0.000000        0.0
    2473   -0.306910     8830.0
    2474    0.000000        0.0
    2475   -2.539799    72260.0
    2476    0.000000        0.0
    2477   -4.956219   137030.0
    2478    0.000000        0.0
    2479   -5.707344   159810.0
    2480   -0.038462     1090.0
    2481    0.000000        0.0
    2482    0.000000        0.0
    2483    0.000000        0.0
    2484    0.000000        0.0
    2485   -0.000003        0.0
    2486   -0.173476     4460.0
    2487  -13.178132   322620.0
    2488   -0.191410     4250.0
    2489   -0.011035       30.0
    2490   -6.424111   175340.0
    2491   -0.016903        0.0
    2492   -0.062931     1190.0
    2493   -0.239354     6150.0
    2494   -1.629392    46320.0
    2495    0.000000        0.0
    2496   -0.013194      380.0
    2497    0.000000        0.0
    2498   -0.016177      440.0
    2499   -0.000781        0.0
    2500   -0.771528    22220.0
    2501   -6.020521   167610.0
    2502   -8.260493   223840.0
    2503   -0.624896    15560.0
    2504   -5.587035   153740.0
    2505   -0.006497        0.0
    2506   -0.748736    20470.0
    2507   -7.019556   193710.0
    2508   -0.108628     3000.0
    2509   -7.273906   208040.0
    2510   -2.879941    78540.0
    2511  -65.693501  1753570.0
    2512   -1.249750    34610.0
    2513   -0.960493    26300.0
    2514  -21.321500   536760.0
    2515  -16.743295   437540.0
    2516  -24.992705   626660.0
    2517    0.000000        0.0
    2518   -0.519413    14700.0
    2519   -0.024733      690.0
    2520   -0.117503     3310.0
    2521   -0.195792     5430.0
    2522   -0.092760     2580.0
    2523   -0.147094     4120.0
    2524  -55.999069  1507370.0
    2525   -6.055122   168240.0
    2526   -8.482514   234610.0
    2527   -0.041910     1040.0
    2528   -0.001958        0.0
    2529   -0.007212      150.0
    2530   -7.144364   197140.0
    2531   -0.892969    23060.0
    2532   -0.458319    11720.0
    2533   -1.223566    34310.0
    2534   -0.118715     2910.0
    2535   -7.462149   204580.0
    2536   -0.099510     2670.0
    2537   -0.039490     1100.0
    2538   -1.657872    43360.0
    2539   -3.997726   108690.0
    2540   -2.858493    78460.0
    2541   -0.251514     6130.0
    2542   -0.001014        0.0
    2543  -20.073319   515240.0
    2544   -0.000146        0.0
    2545   -0.031163      830.0
    2546   -9.982215   271570.0
    2547   -0.098667     2740.0
    2548  -11.933670   319530.0
    2549   -0.051056     1440.0
    2550   -4.103396   115270.0
    2551    0.000000        0.0
    2552   -0.019569      560.0
    2553    0.000000        0.0
    2554   -8.196191   225100.0
    2555   -6.320535   173080.0
    2556   -0.199694     5600.0
    2557   -6.664847   181260.0
    2558   -0.945049    25430.0
    2559   -0.018097      510.0
    2560   -8.970417   240260.0
    2561   -0.016743      180.0
    2562   -2.821615    78790.0
    2563   -3.391462    95090.0
    2564   -1.836233    52490.0
    2565   -0.006743      190.0
    2566   -1.243111    34490.0
    2567   -0.230781     6250.0
    2568    0.000000        0.0
    2569   -3.688462   103620.0
    2570   -0.021882        0.0
    2571   -4.595476   127860.0
    2572   -5.784760   159250.0
    2573   -0.142937     3290.0
    2574   -0.962302    24090.0
    2575   -0.238233     5460.0
    2576   -0.253507     6410.0
    2577   -1.123118    26690.0
    2578    0.000000        0.0
    2579    0.000000        0.0
    2580   -0.007292      210.0
    2581    0.000000        0.0
    2582   -0.232309     6470.0
    2583   -0.000778       20.0
    2584   -4.451885   122480.0
    2585  -55.887833  1477870.0
    2586   -0.001937        0.0
    2587   -3.614802   100750.0
    2588   -0.382639    11020.0
    2589   -2.056385    57760.0
    2590   -0.106142     2890.0
    2591   -0.042333     1140.0
    2592   -0.000021        0.0
    2593    0.000000        0.0
    2594   -8.011549   221390.0
    2595   -2.114115    57790.0
    2596    0.000000        0.0
    2597   -1.971313    51370.0
    2598   -0.374507    10260.0
    2599   -0.078340     2110.0
    2600  -23.921892   675790.0
    2601   -9.296646   254740.0
    2602    0.000000        0.0
    2603    0.000000        0.0
    2604    0.000000        0.0
    2605    0.000000        0.0
    2606   -0.242514     6350.0
    2607   -0.155194     4360.0
    2608   -0.201958     5620.0
    2609   -0.905375    25560.0
    2610   -0.378771    10650.0
    2611   -5.715743   157990.0
    2612   -0.209722     5860.0
    2613   -0.301281     8490.0
    2614   -0.385351    10550.0
    2615   -0.037958     1080.0
    2616   -8.076983   217700.0
    2617   -7.811274   212720.0
    2618    0.000000        0.0
    2619    0.000000        0.0
    2620    0.000000        0.0
    2621  -13.058649   348910.0
    2622   -0.020531      580.0
    2623   -0.009142      260.0
    2624  -16.745854   422530.0
    2625  -27.909570   694740.0
    2626   -0.006052      170.0
    2627   -0.049920     1430.0
    2628   -3.472743    98150.0
    2629   -0.096083     2720.0
    2630   -0.234747     5860.0
    2631   -2.160014    58700.0
    2632   -5.992472   156170.0
    2633   -0.578552    15370.0
    2634   -6.583496   184340.0
    2635   -0.861569    23390.0
    2636   -4.920941   132910.0
    2637   -1.045201    26610.0
    2638    0.000000        0.0
    2639  -13.980705   366690.0
    2640   -0.619542    13900.0
    2641  -21.573267   537330.0
    2642   -2.169278    61400.0
    2643    0.000000        0.0
    2644   -0.022938      660.0
    2645   -0.028174      790.0
    2646   -0.104441     2550.0
    2647   -0.073635     1920.0
    2648   -0.271194     7540.0
    2649   -0.132830     3390.0
    2650    0.000000        0.0
    2651   -2.950642    81050.0
    2652  -24.229767   683520.0
    2653   -0.823243    23650.0
    2654   -0.763813    21780.0
    2655   -4.252372   119670.0
    2656    0.000000        0.0
    2657   -1.662740    46350.0
    2658   -0.031080      820.0
    2659  -10.900361   305820.0
    2660   -0.026090      740.0
    2661   -2.778875    76570.0
    2662   -0.009375      270.0
    2663    0.000000        0.0
    2664   -0.021875      630.0
    2665   -3.194670    88590.0
    2666   -2.941163    79530.0
    2667   -2.503691    60600.0
    2668   -0.128889     2070.0
    2669   -0.008080      230.0
    2670   -1.920635    53850.0
    2671    0.000000        0.0
    2672   -0.122333     3480.0
    2673   -0.000063        0.0
    2674   -0.047181     1270.0
    2675   -0.000569        0.0
    2676   -0.001448        0.0
    2677    0.000000        0.0
    2678   -0.013583      390.0
    2679   -3.524330    98420.0
    2680    0.000000        0.0
    2681   -3.033469    85010.0
    2682   -8.937385   249720.0
    2683   -0.435865    12240.0
    2684   -0.337653     9510.0
    2685   -4.362573   123110.0
    2686   -0.548622    15020.0
    2687   -2.012014    57140.0
    2688   -0.000337        0.0
    2689    0.000000        0.0
    2690   -0.000007        0.0
    2691   -0.271372     7270.0
    2692   -0.015417      440.0
    2693   -1.926302    54870.0
    2694    0.000000        0.0
    2695   -0.008594       30.0
    2696  -10.948143   297670.0
    2697  -21.389798   550450.0
    2698  -19.988906   512960.0
    2699  -13.108417   347640.0
    2700  -14.822778   392420.0
    2701  -32.136087   858080.0
    2702 -111.381028  3041180.0
    2703  -52.567883  1484160.0
    2704   -0.008333      240.0
    2705   -0.471587    12220.0
    2706    0.000000        0.0
    2707   -0.238375     6560.0
    2708  -22.858743   597060.0
    2709   -9.468615   259310.0
    2710   -0.076934      970.0
    2711   -0.002500        0.0
    2712   -9.540604   253370.0
    2713   -6.718903   185610.0
    2714   -1.103347    29950.0
    2715   -0.041122        0.0
    2716   -0.007986      230.0
    2717   -8.661455   237080.0
    2718  -10.549469   278710.0
    2719  -11.065260   278430.0
    2720   -6.410587   173360.0
    2721  -14.894490   409820.0
    2722   -0.033017      660.0
    2723   -0.144747     3900.0
    2724   -0.027920      470.0
    2725    0.000000        0.0
    2726    0.000000        0.0
    2727    0.000000        0.0
    2728   -1.995990    56190.0
    2729    0.000000        0.0
    2730    0.000000        0.0
    2731   -0.001847        0.0
    2732   -2.234167    63330.0
    2733   -0.004167      120.0
    2734   -2.813649    79600.0
    2735    0.000000        0.0
    2736   -0.002833       80.0
    2737   -9.592243   267520.0
    2738   -0.074451     2110.0
    2739   -0.011354        0.0
    2740   -0.066851     1910.0
    2741   -0.003142       80.0
    2742   -3.933472   110900.0
    2743   -0.080965     2300.0
    2744    0.000000        0.0
    2745  -29.971236   730310.0
    2746   -8.070549   177060.0
    2747    0.000000        0.0
    2748    0.000000        0.0
    2749   -0.007986      230.0
    2750  -34.452722   953450.0
    2751   -5.771892   159010.0
    2752    0.000000        0.0
    2753    0.000000        0.0
    2754    0.000000        0.0
    2755    0.000000        0.0
    2756   -0.057056     1610.0
    2757  -11.938149   324120.0
    2758   -5.175073   142750.0
    2759   -0.058066     1650.0
    2760   -0.228875     6420.0
    2761  -25.423254   706470.0
    2762   -0.201795     5480.0
    2763   -0.508569    14480.0
    2764    0.000000        0.0
    2765  -53.053365  1414940.0
    2766   -0.125083     3520.0
    2767   -0.103122     2720.0
    2768   -8.433055   235150.0
    2769   -6.747063   188570.0
    2770   -0.015278      440.0
    2771  -11.546441   320560.0
    2772   -2.839208    80820.0
    2773    0.000000        0.0
    2774   -0.000962       20.0
    2775    0.000000        0.0
    2776  -17.000597   436450.0
    2777  -45.122333  1105660.0
    2778   -0.312215     8400.0
    2779  -17.365205   455620.0
    2780    0.000000        0.0
    2781   -0.088958     2460.0
    2782  -14.986458   390900.0
    2783    0.000000        0.0
    2784   -1.332375    34900.0
    2785   -0.984090    27340.0
    2786   -3.530198    95410.0
    2787   -0.022545      260.0
    2788   -0.532125    14190.0
    2789   -0.165153     4520.0
    2790   -0.290694     8090.0
    2791   -0.452271    12680.0
    2792   -0.201854     5360.0
    2793   -0.003097        0.0
    2794   -0.653632    16290.0
    2795   -8.117812   224410.0
    2796   -1.541035    43050.0
    2797   -3.054160    86740.0
    2798   -2.675288    72780.0
    2799   -0.725177    20610.0
    2800    0.000000        0.0
    2801    0.000000        0.0
    2802    0.000000        0.0
    2803  -18.017049   473780.0
    2804   -0.360031     8090.0
    2805   -2.520299    67140.0
    2806  -15.713872   406290.0
    2807   -2.944351    77880.0
    2808   -0.021642      620.0
    2809  -13.259681   367360.0
    2810   -0.048458     1380.0
    2811   -0.248417     6930.0
    2812   -0.014972      410.0
    2813  -10.789243   288780.0
    2814   -0.045844     1270.0
    2815   -7.357504   199630.0
    2816  -24.459014   613730.0
    2817   -0.010667        0.0
    2818    0.000000        0.0
    2819  -21.523656   548260.0
    2820    0.000000        0.0
    2821   -0.003490      100.0
    2822   -4.308611   119390.0
    2823    0.000000        0.0
    2824   -4.694972   131970.0
    2825   -1.584167    45020.0
    2826  -11.347677   309070.0
    2827   -2.602184    72680.0
    2828   -0.000274        0.0
    2829    0.000000        0.0
    2830   -0.008889      250.0
    2831   -0.102361     2830.0
    2832   -0.020934      600.0
    2833   -0.010069      290.0
    2834   -0.000003        0.0
    2835   -0.072771     2060.0
    2836   -1.476306    42050.0
    2837    0.000000        0.0
    2838   -2.223052    63300.0
    2839    0.000000        0.0
    2840   -0.036913      980.0
    2841   -0.033531      880.0
    2842  -11.612413   308240.0
    2843  -16.799538   440860.0
    2844   -0.000021        0.0
    2845  -26.350302   646840.0
    2846  -17.108722   442650.0
    2847   -0.222667     6150.0
    2848   -0.203212     5550.0
    2849   -0.008014      230.0
    2850  -13.119271   360660.0
    2851   -0.000066        0.0
    2852    0.000000        0.0
    2853    0.000000        0.0
    2854   -4.248288   116550.0
    2855  -12.521684   321100.0
    2856   -0.002274       60.0
    2857    0.000000        0.0
    2858  -12.843969   337680.0
    2859   -0.010139      290.0
    2860    0.000000        0.0
    2861  -12.252486   323750.0
    2862   -0.079420     2230.0
    2863   -0.709278    16080.0
    2864   -9.889337   268140.0
    2865   -0.201028     5610.0
    2866   -0.325660     8890.0
    2867   -0.041986     1160.0
    2868   -0.103490     2890.0
    2869   -0.315642     8630.0
    2870   -0.072559     1930.0
    2871  -87.369555  2330520.0
    2872   -0.007986      230.0
    2873   -0.021236      610.0
    2874   -2.222132    63460.0
    2875   -0.000351       10.0
    2876   -0.001323       20.0
    2877   -0.014931      430.0
    2878   -0.000372        0.0
    2879   -0.392323    10980.0
    2880   -4.536392   127790.0
    2881   -0.434483    11840.0
    2882   -7.021948   194790.0
    2883   -0.078771     2130.0
    2884  -23.430236   589730.0
    2885   -0.062410     1760.0
    2886    0.000000        0.0
    2887  -15.621774   406560.0
    2888   -0.186545     4850.0
    2889   -0.357715    10090.0
    2890   -0.178819     5150.0
    2891   -1.571302    45000.0
    2892   -8.755552   241110.0
    2893  -17.809511   473460.0
    2894    0.000000        0.0
    2895   -0.194990     5390.0
    2896    0.000000        0.0
    2897    0.000000        0.0
    2898   -0.000073        0.0
    2899   -1.138542    32790.0
    2900  -14.663545   384190.0
    2901    0.000000        0.0
    2902    0.000000        0.0
    2903  -10.442896   284910.0
    2904   -6.089882   170720.0
    2905   -0.813694    21220.0
    2906   -5.259108   147620.0
    2907   -2.091413    59020.0
    2908    0.000000        0.0
    2909    0.000000        0.0
    2910  -17.892688   472400.0
    2911    0.000000        0.0
    2912    0.000000        0.0
    2913  -16.491542   421070.0
