 episode  sum_reward  tardiness
    1967   -1.599462    42840.0
    1968   -2.635653    74080.0
    1969    0.000000        0.0
    1970   -3.108726    86100.0
    1971    0.000000        0.0
    1972   -2.834438    79760.0
    1973   -2.212879    62520.0
    1974    0.000000        0.0
    1975   -1.812628    51360.0
    1976  -10.986052   269790.0
    1977   -4.548434   127540.0
    1978   -0.127844     3500.0
    1979   -0.008816      250.0
    1980   -0.086788     2000.0
    1981  -13.889535   366280.0
    1982   -3.688476    98510.0
    1983  -14.959021   368590.0
    1984   -0.720104    19940.0
    1985  -18.575136   505860.0
    1986   -0.005694      160.0
    1987   -0.056222     1600.0
    1988    0.000000        0.0
    1989   -0.000410        0.0
    1990    0.000000        0.0
    1991   -4.670601   128740.0
    1992   -2.824028    79840.0
    1993    0.000000        0.0
    1994    0.000000        0.0
    1995   -1.840656    52480.0
    1996   -0.060139     1710.0
    1997   -0.023743      680.0
    1998   -2.949104    81480.0
    1999   -6.926333   186300.0
    2000   -0.007986      230.0
    2001    0.000000        0.0
    2002   -6.448493   177160.0
    2003   -2.993906    84210.0
    2004    0.000000        0.0
    2005    0.000000        0.0
    2006   -0.046500     1330.0
    2007    0.000000        0.0
    2008   -1.147056    29600.0
    2009    0.000000        0.0
    2010   -1.992382    56910.0
    2011   -2.037431    54160.0
    2012  -21.180833   538390.0
    2013  -14.708726   385220.0
    2014   -0.034882      990.0
    2015  -13.400417   345530.0
    2016   -7.104615   191760.0
    2017    0.000000        0.0
    2018   -0.001351        0.0
    2019   -0.000549        0.0
    2020    0.000000        0.0
    2021    0.000000        0.0
    2022   -4.560653   126360.0
    2023   -2.430844    66560.0
    2024   -3.721528   103450.0
    2025   -0.013257      380.0
    2026    0.000000        0.0
    2027   -0.000059        0.0
    2028    0.000000        0.0
    2029    0.000000        0.0
    2030    0.000000        0.0
    2031    0.000000        0.0
    2032   -0.076587     2160.0
    2033   -6.506125   180240.0
    2034   -8.220667   223370.0
    2035   -0.058420     1650.0
    2036   -2.800160    78200.0
    2037  -19.973584   574560.0
    2038   -2.656608    75160.0
    2039   -0.431479     7140.0
    2040   -3.063271    86650.0
    2041   -0.167958     4720.0
    2042    0.000000        0.0
    2043    0.000000        0.0
    2044   -2.951059    84060.0
    2045    0.000000        0.0
    2046   -0.003125       90.0
    2047   -1.462521    41850.0
    2048   -3.464538    97660.0
    2049   -0.137833     3880.0
    2050   -0.017590      480.0
    2051   -2.983514    84300.0
    2052   -0.032531      930.0
    2053  -43.487075  1217650.0
    2054  -29.482938   807610.0
    2055   -0.074313     2110.0
    2056    0.000000        0.0
    2057  -10.019007   266550.0
    2058    0.000000        0.0
    2059   -5.099323   139890.0
    2060   -0.006597      190.0
    2061   -0.038729     1110.0
    2062   -2.515434    71390.0
    2063    0.000000        0.0
    2064   -0.002479       70.0
    2065    0.000000        0.0
    2066    0.000000        0.0
    2067   -3.236837    90200.0
    2068    0.000000        0.0
    2069    0.000000        0.0
    2070    0.000000        0.0
    2071    0.000000        0.0
    2072   -3.923069   107930.0
    2073    0.000000        0.0
    2074    0.000000        0.0
    2075   -3.439965    96940.0
    2076    0.000000        0.0
    2077    0.000000        0.0
    2078    0.000000        0.0
    2079    0.000000        0.0
    2080    0.000000        0.0
    2081   -6.511993   180080.0
    2082   -0.000347        0.0
    2083    0.000000        0.0
    2084   -3.744174   104300.0
    2085   -0.015698      450.0
    2086   -6.459448   176050.0
    2087  -10.698892   281750.0
    2088   -0.033132      940.0
    2089    0.000000        0.0
    2090   -3.055090    84470.0
    2091   -0.033937      970.0
    2092    0.000000        0.0
    2093    0.000000        0.0
    2094   -0.070667     2010.0
    2095    0.000000        0.0
    2096  -12.712389   345890.0
    2097   -0.306205     8350.0
    2098   -0.137028     3840.0
    2099   -1.971917    53300.0
    2100   -3.489007    98320.0
    2101    0.000000        0.0
    2102    0.000000        0.0
    2103   -5.567910   154060.0
    2104    0.000000        0.0
    2105    0.000000        0.0
    2106    0.000000        0.0
    2107    0.000000        0.0
    2108   -0.008764      250.0
    2109   -0.185257     5160.0
    2110   -3.720226    94780.0
    2111   -9.338385   249390.0
    2112   -0.028319      800.0
    2113   -0.143833     4040.0
    2114   -6.583785   182880.0
    2115   -0.037917     1080.0
    2116   -0.843580    22400.0
    2117   -6.314733   176150.0
    2118   -0.631434    16840.0
    2119   -1.370094    37010.0
    2120    0.000000        0.0
    2121   -4.776049   132510.0
    2122    0.000000        0.0
    2123    0.000000        0.0
    2124   -0.005556      160.0
    2125   -1.100406    31630.0
    2126    0.000000        0.0
    2127    0.000000        0.0
    2128   -0.032229      920.0
    2129   -2.983094    84580.0
    2130    0.000000        0.0
    2131   -0.005208      150.0
    2132   -1.931948    54810.0
    2133   -0.118208     3130.0
    2134   -0.017705      420.0
    2135   -0.273462     7530.0
    2136    0.000000        0.0
    2137    0.000000        0.0
    2138   -0.097184     2750.0
    2139   -0.146715     4060.0
    2140   -5.659361   158570.0
    2141  -18.594444   490150.0
    2142  -14.651163   397210.0
    2143  -11.518094   312340.0
    2144   -0.016052      460.0
    2145    0.000000        0.0
    2146   -2.423781    69060.0
    2147    0.000000        0.0
    2148    0.000000        0.0
    2149    0.000000        0.0
    2150    0.000000        0.0
    2151    0.000000        0.0
    2152    0.000000        0.0
    2153   -2.893194    81440.0
    2154    0.000000        0.0
    2155    0.000000        0.0
    2156  -12.312573   342590.0
    2157   -3.704444   104310.0
    2158   -0.185931     5200.0
    2159   -7.421660   205190.0
    2160   -0.073563     1980.0
    2161  -11.445538   298100.0
    2162    0.000000        0.0
    2163    0.000000        0.0
    2164  -11.879496   316410.0
    2165   -0.485358    13090.0
    2166  -19.066608   499140.0
    2167   -3.198316    82420.0
    2168    0.000000        0.0
    2169   -6.226799   172590.0
    2170    0.000000        0.0
    2171   -0.001219        0.0
    2172   -0.048066     1380.0
    2173   -2.342021    66220.0
    2174   -3.035705    84450.0
    2175   -4.398490   124220.0
    2176    0.000000        0.0
    2177   -0.009882      280.0
    2178  -12.828396   334040.0
    2179   -0.021014      580.0
    2180    0.000000        0.0
    2181   -4.852458   133020.0
    2182    0.000000        0.0
    2183    0.000000        0.0
    2184   -0.055969     1600.0
    2185    0.000000        0.0
    2186    0.000000        0.0
    2187   -0.325486     8600.0
    2188   -0.435146    11660.0
    2189   -2.866622    77820.0
    2190    0.000000        0.0
    2191   -0.000215        0.0
    2192    0.000000        0.0
    2193   -0.124774     3500.0
    2194   -6.738333   187990.0
    2195   -0.124774     3500.0
    2196   -3.154795    87830.0
    2197    0.000000        0.0
    2198    0.000000        0.0
    2199    0.000000        0.0
    2200   -0.100819     2830.0
    2201    0.000000        0.0
    2202  -67.919545  1683090.0
    2203    0.000000        0.0
    2204   -5.252434   142900.0
    2205   -7.102677   188870.0
    2206   -5.084236   139600.0
    2207   -8.780278   233920.0
    2208   -4.389337   121780.0
    2209    0.000000        0.0
    2210    0.000000        0.0
    2211   -3.674229   102580.0
    2212    0.000000        0.0
    2213    0.000000        0.0
    2214    0.000000        0.0
    2215   -2.473174    69760.0
    2216    0.000000        0.0
    2217   -0.090559     2580.0
    2218    0.000000        0.0
    2219   -1.427170    40430.0
    2220   -1.219271    34750.0
    2221    0.000000        0.0
    2222    0.000000        0.0
    2223   -0.924590    26460.0
    2224  -12.476660   345860.0
    2225   -0.226538     6340.0
    2226   -0.120260     3360.0
    2227   -0.223167     6260.0
    2228   -2.354431    65170.0
    2229    0.000000        0.0
    2230    0.000000        0.0
    2231   -4.116899   113670.0
    2232   -3.164688    87740.0
    2233   -5.732601   158370.0
    2234   -0.000274        0.0
    2235    0.000000        0.0
    2236    0.000000        0.0
    2237   -0.002750        0.0
    2238    0.000000        0.0
    2239   -6.988722   194580.0
    2240   -0.052660      580.0
    2241   -0.058781      110.0
    2242   -8.490021   234150.0
    2243    0.000000        0.0
    2244    0.000000        0.0
    2245  -11.205233   302810.0
    2246    0.000000        0.0
    2247   -0.000021        0.0
    2248    0.000000        0.0
    2249   -0.010694        0.0
    2250   -0.015396      440.0
    2251   -2.322951    64940.0
    2252    0.000000        0.0
    2253   -0.001403        0.0
    2254    0.000000        0.0
    2255   -0.113472     3200.0
    2256   -8.599212   236380.0
    2257    0.000000        0.0
    2258  -15.370257   410020.0
    2259   -5.038368   140280.0
    2260    0.000000        0.0
    2261   -0.068729     1950.0
    2262   -0.163611     4600.0
    2263    0.000000        0.0
    2264   -0.063094     1800.0
    2265    0.000000        0.0
    2266   -0.056024     1600.0
    2267   -5.387576   150890.0
    2268    0.000000        0.0
    2269    0.000000        0.0
    2270   -2.934493    83320.0
    2271   -0.002479       70.0
    2272    0.000000        0.0
    2273   -0.049174     1400.0
    2274   -0.115406     3130.0
    2275   -8.338340   229650.0
    2276   -9.682264   266750.0
    2277   -4.062378   114820.0
    2278   -7.206552   201780.0
    2279   -0.667708    19230.0
    2280    0.000000        0.0
    2281   -0.022330      640.0
    2282   -3.686733   104530.0
    2283   -0.012618      360.0
    2284    0.000000        0.0
    2285    0.000000        0.0
    2286  -58.896649  1632260.0
    2287    0.000000        0.0
    2288   -1.336882    38150.0
    2289    0.000000        0.0
    2290   -1.461517    41620.0
    2291    0.000000        0.0
    2292    0.000000        0.0
    2293   -3.167601    89630.0
    2294   -0.043507     1240.0
    2295    0.000000        0.0
    2296  -15.981483   367920.0
    2297   -0.158250     4440.0
    2298   -5.061871   140650.0
    2299   -1.645937    47020.0
    2300    0.000000        0.0
    2301   -3.311208    93150.0
    2302    0.000000        0.0
    2303  -20.612746   534130.0
    2304   -6.816917        0.0
    2305  -17.603660   450060.0
    2306   -8.011962     2760.0
    2307    0.000000        0.0
    2308    0.000000        0.0
    2309    0.000000        0.0
    2310    0.000000        0.0
    2311   -0.358024     9440.0
    2312   -4.030489   113290.0
    2313   -5.650236   155090.0
    2314   -0.009090      220.0
    2315    0.000000        0.0
    2316    0.000000        0.0
    2317   -0.099149     1540.0
    2318    0.000000        0.0
    2319   -0.000066        0.0
    2320   -0.202847     4930.0
    2321   -0.146097     3810.0
    2322   -5.805542   160810.0
    2323    0.000000        0.0
    2324   -0.009267      250.0
    2325    0.000000        0.0
    2326   -0.076788     2160.0
    2327   -0.121552     3450.0
    2328    0.000000        0.0
    2329   -0.006944      200.0
    2330   -2.764479    78410.0
    2331   -0.001899        0.0
    2332   -5.558882   150200.0
    2333   -2.674444    73410.0
    2334    0.000000        0.0
    2335  -11.195715   287400.0
    2336    0.000000        0.0
    2337   -6.439708   176000.0
    2338   -8.293455   224070.0
    2339  -26.751497   670770.0
    2340    0.000000        0.0
    2341  -17.834778   462850.0
    2342   -0.061122     1650.0
    2343    0.000000        0.0
    2344    0.000000        0.0
    2345   -5.385882   151160.0
    2346   -0.090941     2570.0
    2347   -6.538778   182120.0
    2348   -5.390542   149130.0
    2349   -0.074313     2110.0
    2350   -8.028670   222740.0
    2351    0.000000        0.0
    2352    0.000000        0.0
    2353   -7.681028   210860.0
    2354    0.000000        0.0
    2355   -0.059514     1680.0
    2356   -0.187736     5200.0
    2357   -3.516771    98740.0
    2358   -5.821750   163270.0
    2359  -13.824604   388190.0
    2360   -0.135382     3820.0
    2361   -5.294424   146420.0
    2362   -0.007056      200.0
    2363   -0.196736     4900.0
    2364   -0.027976      720.0
    2365   -4.199736   116930.0
    2366   -0.404899    10500.0
    2367   -2.575903    72160.0
    2368   -6.839163   179770.0
    2369   -1.717944    45410.0
    2370   -3.089976    86430.0
    2371   -3.775500   106470.0
    2372   -2.932667    81940.0
    2373   -0.027243      780.0
    2374    0.000000        0.0
    2375    0.000000        0.0
    2376   -4.592649   126290.0
    2377    0.000000        0.0
    2378    0.000000        0.0
    2379    0.000000        0.0
    2380    0.000000        0.0
    2381    0.000000        0.0
    2382    0.000000        0.0
    2383   -0.039010     1060.0
    2384   -0.437118    11870.0
    2385   -0.057566     1590.0
    2386  -10.345660   278780.0
    2387    0.000000        0.0
    2388    0.000000        0.0
    2389    0.000000        0.0
    2390    0.000000        0.0
    2391   -8.778413   235600.0
    2392  -13.543354   361450.0
    2393   -8.217441   224780.0
    2394   -0.135906     3740.0
    2395    0.000000        0.0
    2396    0.000000        0.0
    2397    0.000000        0.0
    2398  -14.722559   392170.0
    2399    0.000000        0.0
    2400    0.000000        0.0
    2401   -1.462264    41610.0
    2402    0.000000        0.0
    2403    0.000000        0.0
    2404   -0.004861      140.0
    2405   -0.101858     2850.0
    2406   -6.453719   174800.0
    2407   -0.198420     5580.0
    2408   -5.699559   156570.0
    2409    0.000000        0.0
    2410    0.000000        0.0
    2411   -4.514833   127090.0
    2412    0.000000        0.0
    2413    0.000000        0.0
    2414    0.000000        0.0
    2415   -0.003354       90.0
    2416   -4.298542   119920.0
    2417   -3.112899    85580.0
    2418    0.000000        0.0
    2419    0.000000        0.0
    2420   -0.006597      190.0
    2421   -0.063788     1820.0
    2422    0.000000        0.0
    2423    0.000000        0.0
    2424   -0.000003        0.0
    2425    0.000000        0.0
    2426    0.000000        0.0
    2427   -0.162375     4500.0
    2428    0.000000        0.0
    2429   -0.250097     6960.0
    2430    0.000000        0.0
    2431   -0.021931      630.0
    2432   -0.274795     6000.0
    2433   -0.058924     1680.0
    2434    0.000000        0.0
    2435   -0.891885    23010.0
    2436   -1.005302    26580.0
    2437    0.000000        0.0
    2438 -368.752842  8174970.0
    2439    0.000000        0.0
    2440   -5.796604   141140.0
    2441    0.000000        0.0
    2442   -8.383629   222850.0
    2443   -3.285347    85960.0
    2444    0.000000        0.0
    2445  -63.099048  1706580.0
    2446    0.000000        0.0
    2447    0.000000        0.0
    2448   -5.672639   157140.0
    2449   -4.100760    90840.0
    2450    0.000000        0.0
    2451    0.000000        0.0
    2452   -3.542444    99610.0
    2453  -38.902851  1046050.0
    2454    0.000000        0.0
    2455   -2.058601    58450.0
    2456   -2.113681    60310.0
    2457   -3.338427    93370.0
    2458   -0.058344      940.0
    2459  -29.839136   765960.0
    2460  -88.697546  2329340.0
    2461 -198.671918  4748570.0
    2462   -2.619569    72800.0
    2463    0.000000        0.0
    2464  -56.674341  1340850.0
    2465   -0.594497    15720.0
    2466   -0.500028    13110.0
    2467   -0.223274     6150.0
    2468   -0.257809     7140.0
    2469   -0.188472     5160.0
    2470   -0.155997     4330.0
    2471   -0.154840     4330.0
    2472   -6.811458   170720.0
    2473   -0.076597     2160.0
    2474   -8.341372   225580.0
    2475   -7.033368   191520.0
    2476   -0.029635      560.0
    2477    0.000000        0.0
    2478   -0.622830    17100.0
    2479   -0.004514      130.0
    2480    0.000000        0.0
    2481   -0.013260      380.0
    2482    0.000000        0.0
    2483  -15.391507   411920.0
    2484   -0.352503     9520.0
    2485   -0.078490     2200.0
    2486   -0.320236     8760.0
    2487   -4.855549   135660.0
    2488   -3.072139    86710.0
    2489    0.000000        0.0
    2490    0.000000        0.0
    2491   -6.387636   172010.0
    2492   -0.187156     5160.0
    2493  -13.100747   356430.0
    2494    0.000000        0.0
    2495   -0.133799     2400.0
    2496   -0.009125      260.0
    2497   -4.831170   133230.0
    2498   -2.420608    68770.0
    2499   -0.020663      570.0
    2500  -11.985649   318270.0
    2501   -0.149792     4150.0
    2502   -0.047486     1280.0
    2503   -0.416299    10900.0
    2504   -0.212260     5810.0
    2505    0.000000        0.0
    2506  -25.743396   667540.0
    2507   -0.332222     9130.0
    2508   -6.927330   188010.0
    2509    0.000000        0.0
    2510   -2.341771    66200.0
    2511  -52.703788  1279480.0
    2512   -0.000191        0.0
    2513    0.000000        0.0
    2514  -24.696632   625770.0
    2515   -2.958382    83200.0
    2516    0.000000        0.0
    2517    0.000000        0.0
    2518    0.000000        0.0
    2519    0.000000        0.0
    2520   -1.712941    48620.0
    2521    0.000000        0.0
    2522    0.000000        0.0
    2523    0.000000        0.0
    2524    0.000000        0.0
    2525    0.000000        0.0
    2526   -9.768358   264370.0
    2527   -1.114812    31210.0
    2528   -0.003125       90.0
    2529   -1.247694    35460.0
    2530   -0.001736       50.0
    2531  -56.109701  1530250.0
    2532  -80.294664  2151820.0
    2533   -0.028063        0.0
    2534    0.000000        0.0
    2535    0.000000        0.0
    2536    0.000000        0.0
    2537   -0.037135     1050.0
    2538   -6.913528   192100.0
    2539   -0.969076        0.0
    2540   -0.051149      660.0
    2541   -0.077833      150.0
    2542 -124.949005  2852820.0
    2543    0.000000        0.0
    2544   -2.805191    79090.0
    2545    0.000000        0.0
    2546    0.000000        0.0
    2547    0.000000        0.0
    2548   -0.082177     2340.0
    2549    0.000000        0.0
    2550    0.000000        0.0
    2551    0.000000        0.0
    2552   -0.127962     3630.0
    2553   -4.131580   116270.0
    2554  -16.137990   429700.0
    2555   -0.058302        0.0
    2556   -2.610809    74000.0
    2557   -5.596253   155230.0
    2558    0.000000        0.0
    2559   -0.068038     1940.0
    2560   -0.020101      560.0
    2561   -8.653254   227960.0
    2562   -2.824535    78140.0
    2563   -0.090340     2410.0
    2564   -1.743563    47670.0
    2565   -4.803625   133640.0
    2566   -7.992792   215560.0
    2567   -2.606153    74270.0
    2568   -1.437444    41220.0
    2569   -0.000694       20.0
    2570    0.000000        0.0
    2571    0.000000        0.0
    2572    0.000000        0.0
    2573  -34.967340   972530.0
    2574    0.000000        0.0
    2575    0.000000        0.0
    2576    0.000000        0.0
    2577   -5.759191   149950.0
    2578   -0.071038     1940.0
    2579   -8.466135   215560.0
    2580   -0.044094     1260.0
    2581   -6.607667   180540.0
    2582    0.000000        0.0
    2583   -4.331872   119860.0
    2584    0.000000        0.0
    2585    0.000000        0.0
    2586    0.000000        0.0
    2587   -7.446243   207770.0
    2588   -5.499823   152850.0
    2589    0.000000        0.0
    2590    0.000000        0.0
    2591   -6.086931   160300.0
    2592   -2.739972    77620.0
    2593   -0.007986      230.0
    2594   -7.680135   196780.0
    2595    0.000000        0.0
    2596    0.000000        0.0
    2597    0.000000        0.0
    2598    0.000000        0.0
    2599    0.000000        0.0
    2600    0.000000        0.0
    2601    0.000000        0.0
    2602    0.000000        0.0
    2603    0.000000        0.0
    2604    0.000000        0.0
    2605   -0.114684        0.0
    2606   -0.439111    12160.0
    2607   -0.034937        0.0
    2608   -6.759733   191710.0
    2609   -6.813639   190470.0
    2610   -0.108517     2510.0
    2611   -7.142955   200310.0
    2612   -5.245760   145290.0
    2613   -0.034559      860.0
    2614   -0.303545     8290.0
    2615   -0.000139        0.0
    2616   -6.515920   162400.0
    2617   -0.010486        0.0
    2618  -28.994743   723180.0
    2619   -0.024774        0.0
    2620  -24.689830   628540.0
    2621   -5.337677   146290.0
    2622   -0.041240     1180.0
    2623   -0.000174        0.0
    2624    0.000000        0.0
    2625   -0.101118     2600.0
    2626   -0.008750        0.0
    2627  -48.615698  1167530.0
    2628  -41.706434  1030750.0
    2629    0.000000        0.0
    2630    0.000000        0.0
    2631   -2.644580    75290.0
    2632   -2.009698    57360.0
    2633    0.000000        0.0
    2634   -3.031496    80470.0
    2635    0.000000        0.0
    2636    0.000000        0.0
    2637   -7.761663   214060.0
    2638    0.000000        0.0
    2639   -2.612854    73950.0
    2640   -3.224396    90800.0
    2641   -0.192278     4930.0
    2642   -2.001632    55460.0
    2643   -0.077733     1880.0
    2644   -0.015111      330.0
    2645   -0.072309     2060.0
    2646    0.000000        0.0
    2647   -1.548444    43950.0
    2648  -16.279924   460490.0
    2649   -1.400938    39990.0
    2650    0.000000        0.0
    2651    0.000000        0.0
    2652  -23.491591   665970.0
    2653    0.000000        0.0
    2654   -5.174097   141960.0
    2655    0.000000        0.0
    2656    0.000000        0.0
    2657   -6.017316   164550.0
    2658    0.000000        0.0
    2659    0.000000        0.0
    2660   -0.050010     1180.0
    2661    0.000000        0.0
    2662   -0.040674        0.0
    2663    0.000000        0.0
    2664   -0.011861      340.0
    2665   -0.002097       60.0
    2666   -0.001472       40.0
    2667   -0.001750       40.0
    2668    0.000000        0.0
    2669    0.000000        0.0
    2670   -4.128882   112590.0
    2671   -7.627528   208610.0
    2672   -0.062958     1800.0
    2673    0.000000        0.0
    2674    0.000000        0.0
    2675   -3.496396    98940.0
    2676   -6.115083   170220.0
    2677   -7.653767   211290.0
    2678    0.000000        0.0
    2679   -7.003489   196710.0
    2680    0.000000        0.0
    2681    0.000000        0.0
    2682    0.000000        0.0
    2683   -0.033524      960.0
    2684   -5.189646   141210.0
    2685    0.000000        0.0
    2686   -0.130861     3680.0
    2687    0.000000        0.0
    2688   -1.070076    29600.0
    2689   -2.176288    57980.0
    2690  -13.246570   352360.0
    2691   -1.844045    50000.0
    2692  -15.082180   390010.0
    2693  -28.092520   724690.0
    2694  -31.271181   792590.0
    2695  -30.515705   767700.0
    2696   -0.358861     9960.0
    2697    0.000000        0.0
    2698   -0.032531      930.0
    2699   -1.901406    54380.0
    2700  -17.206736   422880.0
    2701    0.000000        0.0
    2702   -0.015583      440.0
    2703   -0.054795      600.0
    2704    0.000000        0.0
    2705    0.000000        0.0
    2706    0.000000        0.0
    2707    0.000000        0.0
    2708   -1.890021    53940.0
    2709   -0.000069        0.0
    2710   -0.039049     1120.0
    2711   -5.738392   161790.0
    2712  -15.772097   407360.0
    2713    0.000000        0.0
    2714    0.000000        0.0
    2715  -20.874962   525010.0
    2716   -0.133663     3770.0
    2717   -6.805226   188970.0
    2718   -0.099698     2820.0
    2719   -9.880722   270910.0
    2720   -3.511403    98790.0
    2721   -2.475233    68820.0
    2722   -0.120580     3420.0
    2723   -4.705830   133910.0
    2724   -2.148781    60490.0
    2725    0.000000        0.0
    2726    0.000000        0.0
    2727    0.000000        0.0
    2728   -0.030875      880.0
    2729   -0.059153     1680.0
    2730   -0.037111     1040.0
    2731   -4.243708   120210.0
    2732   -0.000434        0.0
    2733   -0.162948     4520.0
    2734  -17.006361   448610.0
    2735  -20.287263   550980.0
    2736   -0.027733      790.0
    2737   -0.076840     2160.0
    2738   -0.156396     4330.0
    2739   -0.104993     2830.0
    2740   -2.326646    66010.0
    2741   -2.657458    75170.0
    2742    0.000000        0.0
    2743    0.000000        0.0
    2744  -10.574722   298070.0
    2745   -8.500503   235120.0
    2746    0.000000        0.0
    2747   -0.097184     2750.0
    2748   -0.084302     2220.0
    2749    0.000000        0.0
    2750    0.000000        0.0
    2751    0.000000        0.0
    2752   -6.745538   174800.0
    2753   -5.162917   143650.0
    2754   -0.074313     2110.0
    2755    0.000000        0.0
    2756  -13.093577   352240.0
    2757    0.000000        0.0
    2758  -23.986392   601330.0
    2759   -0.000503        0.0
    2760   -0.024851      710.0
    2761   -8.492646   235230.0
    2762   -3.539753    99100.0
    2763    0.000000        0.0
    2764   -3.920337   110420.0
    2765    0.000000        0.0
    2766   -0.032531      930.0
    2767  -49.923150  1353360.0
    2768   -2.357677    66010.0
    2769   -2.833455    80450.0
    2770   -0.009073      260.0
    2771   -2.041215    58060.0
    2772    0.000000        0.0
    2773    0.000000        0.0
    2774    0.000000        0.0
    2775    0.000000        0.0
    2776   -0.000128        0.0
    2777   -5.994358   161940.0
    2778   -0.047288     1270.0
    2779   -0.046285     1270.0
    2780    0.000000        0.0
    2781    0.000000        0.0
    2782   -1.430660    39060.0
    2783   -0.010538      270.0
    2784   -0.205042     5700.0
    2785   -4.586601   127760.0
    2786   -0.109208     3080.0
    2787   -0.001069       30.0
    2788   -6.516382   179160.0
    2789   -0.862233    22400.0
    2790   -4.219924   118050.0
    2791   -3.783910   105960.0
    2792    0.000000        0.0
    2793   -0.003476       90.0
    2794  -18.928701   486500.0
    2795    0.000000        0.0
    2796   -4.040694   112700.0
    2797   -0.002431       70.0
    2798    0.000000        0.0
    2799   -5.874441   163680.0
    2800   -2.997368    84850.0
    2801   -0.022010      630.0
    2802   -0.110274     3130.0
    2803   -0.108628     3070.0
    2804   -3.455906    91690.0
    2805    0.000000        0.0
    2806   -0.032531      930.0
    2807    0.000000        0.0
    2808  -22.746045   614870.0
    2809   -0.004017        0.0
    2810   -0.126427     3500.0
    2811  -10.430865   281510.0
    2812    0.000000        0.0
    2813    0.000000        0.0
    2814   -8.899160   242090.0
    2815    0.000000        0.0
    2816   -0.036681     1050.0
    2817    0.000000        0.0
    2818   -0.015278      440.0
    2819   -0.007639      220.0
    2820   -0.093795     2680.0
    2821   -0.020625      580.0
    2822   -9.119146   241330.0
    2823  -11.195517   291150.0
    2824   -0.598802    16090.0
    2825   -1.111674    29600.0
    2826   -1.148639    30810.0
    2827   -8.876820   238830.0
    2828   -6.797094   183880.0
    2829   -0.000212        0.0
    2830    0.000000        0.0
    2831   -4.893736   134340.0
    2832   -1.465691    42010.0
    2833   -0.004167      120.0
    2834   -1.631722    46770.0
    2835   -2.178201    61710.0
    2836   -0.002431       70.0
    2837    0.000000        0.0
    2838   -3.241472    91470.0
    2839   -2.427163    68440.0
    2840    0.000000        0.0
    2841    0.000000        0.0
    2842   -2.845809    79520.0
    2843    0.000000        0.0
    2844 -152.388996  3455190.0
    2845    0.000000        0.0
    2846    0.000000        0.0
    2847 -122.599142  2669560.0
    2848   -3.035316    83710.0
    2849   -4.277080   118520.0
    2850    0.000000        0.0
    2851   -4.151444   115980.0
    2852    0.000000        0.0
    2853  -18.954090   497380.0
    2854  -12.760528   331410.0
    2855   -4.375010   117810.0
    2856    0.000000        0.0
    2857   -4.739052   132910.0
    2858    0.000000        0.0
    2859   -0.658681    18970.0
    2860    0.000000        0.0
    2861    0.000000        0.0
    2862  -25.628611   721910.0
    2863    0.000000        0.0
    2864   -1.671424    45540.0
    2865   -0.024076      690.0
    2866  -11.145552   294130.0
    2867   -0.761000    20160.0
    2868   -2.332746    58080.0
    2869   -0.000062        0.0
    2870   -0.082646     2340.0
    2871   -7.515709   204110.0
    2872   -0.223003     6280.0
    2873   -0.231167     6480.0
    2874    0.000000        0.0
    2875   -0.944733    24950.0
    2876   -8.392437   223580.0
    2877   -0.333677     9300.0
    2878   -0.000115        0.0
    2879   -0.000094        0.0
    2880    0.000000        0.0
    2881   -6.782128   186900.0
    2882    0.000000        0.0
    2883    0.000000        0.0
    2884   -1.106208    29600.0
    2885   -1.638830    45190.0
    2886   -2.008708    54240.0
    2887   -1.134771    29600.0
    2888   -0.035667     1020.0
    2889   -0.025694      740.0
    2890    0.000000        0.0
    2891   -4.644111   127630.0
    2892    0.000000        0.0
    2893    0.000000        0.0
    2894   -0.008712      250.0
    2895    0.000000        0.0
    2896  -27.337601   676310.0
    2897   -0.101403     2810.0
    2898   -0.006385      120.0
    2899  -23.662657   603060.0
    2900    0.000000        0.0
    2901   -2.211229    63040.0
    2902   -2.282181    65120.0
    2903    0.000000        0.0
    2904    0.000000        0.0
    2905    0.000000        0.0
    2906    0.000000        0.0
    2907    0.000000        0.0
    2908    0.000000        0.0
    2909   -1.361156    38910.0
    2910    0.000000        0.0
    2911   -2.389441    68180.0
    2912   -7.920792   219480.0
    2913   -0.019483      520.0
    2914   -0.094590     2560.0
    2915   -8.598299   236950.0
    2916   -0.000281        0.0
    2917    0.000000        0.0
    2918   -2.030885    57370.0
    2919   -0.008712      250.0
    2920   -4.508576   127090.0
    2921   -2.009913    57070.0
    2922   -4.832573   134880.0
    2923    0.000000        0.0
    2924    0.000000        0.0
    2925   -0.098628     2280.0
    2926    0.000000        0.0
    2927   -3.831094   104460.0
    2928  -21.804476   543150.0
    2929    0.000000        0.0
    2930    0.000000        0.0
    2931   -0.010597        0.0
    2932    0.000000        0.0
    2933    0.000000        0.0
    2934    0.000000        0.0
    2935   -2.869146    80450.0
    2936   -0.167958     4720.0
    2937   -0.100021     2820.0
    2938   -4.346778   122690.0
    2939   -7.010760   194030.0
    2940    0.000000        0.0
    2941   -3.585858    97400.0
    2942   -0.060958      670.0
    2943    0.000000        0.0
    2944    0.000000        0.0
    2945    0.000000        0.0
    2946    0.000000        0.0
    2947  -13.923854   363420.0
    2948    0.000000        0.0
    2949  -11.076618   289060.0
    2950   -0.004861      140.0
    2951   -0.002778       80.0
