 episode  sum_reward  tardiness
    1970    0.000000        0.0
    1971   -2.972753    84040.0
    1972   -7.012090   193670.0
    1973   -3.755729   105160.0
    1974    0.000000        0.0
    1975   -0.021806      270.0
    1976   -7.846871   214840.0
    1977   -0.037757      770.0
    1978   -5.113920   133440.0
    1979    0.000000        0.0
    1980    0.000000        0.0
    1981   -3.117542    87700.0
    1982   -2.330608    64630.0
    1983   -0.002038       30.0
    1984  -11.202597   305320.0
    1985   -7.524882   208350.0
    1986  -14.418656   380920.0
    1987   -0.046910     1330.0
    1988  -20.388951   520250.0
    1989   -0.160507     4330.0
    1990   -0.076587     2160.0
    1991   -0.086976     2470.0
    1992   -4.901833   136630.0
    1993   -0.021226      600.0
    1994   -0.025458      730.0
    1995   -0.054608     1540.0
    1996   -0.033292      950.0
    1997   -0.054285     1540.0
    1998   -2.473104    69470.0
    1999   -0.153743     4170.0
    2000   -0.033844      940.0
    2001   -0.200156     5540.0
    2002   -4.942552   135600.0
    2003   -0.015771      440.0
    2004   -0.101778     2830.0
    2005  -12.488885   332370.0
    2006   -0.077010     2160.0
    2007    0.000000        0.0
    2008    0.000000        0.0
    2009   -7.839562   213540.0
    2010    0.000000        0.0
    2011   -1.789021    50960.0
    2012    0.000000        0.0
    2013    0.000000        0.0
    2014    0.000000        0.0
    2015   -0.666285    17560.0
    2016  -10.034663   270110.0
    2017   -5.176632   143480.0
    2018   -0.331451     8890.0
    2019   -0.000010        0.0
    2020   -0.011781      300.0
    2021   -0.004694      130.0
    2022   -0.113635     3210.0
    2023   -0.026042      750.0
    2024    0.000000        0.0
    2025   -0.003125       90.0
    2026    0.000000        0.0
    2027   -0.045403     1270.0
    2028  -12.267677   326360.0
    2029   -0.097219     2690.0
    2030  -10.066403   268180.0
    2031   -0.010132      290.0
    2032   -0.075007     2110.0
    2033   -0.079382     2230.0
    2034   -0.027434      780.0
    2035    0.000000        0.0
    2036    0.000000        0.0
    2037    0.000000        0.0
    2038   -0.015170      180.0
    2039   -4.758913   132460.0
    2040   -0.032208      920.0
    2041   -0.187889     5300.0
    2042   -0.019729      560.0
    2043    0.000000        0.0
    2044   -9.986490   278950.0
    2045  -14.913632   394270.0
    2046   -7.034625   192620.0
    2047  -98.015853  2719040.0
    2048    0.000000        0.0
    2049   -0.002434        0.0
    2050    0.000000        0.0
    2051   -0.055562     1540.0
    2052  -10.498358   293820.0
    2053   -0.001167        0.0
    2054   -5.870462   157070.0
    2055    0.000000        0.0
    2056   -0.000552        0.0
    2057    0.000000        0.0
    2058   -0.003125       90.0
    2059   -0.003472      100.0
    2060   -3.707451   104170.0
    2061   -0.579167    16680.0
    2062   -0.029913      850.0
    2063   -9.794281   262110.0
    2064   -0.129726     3610.0
    2065   -2.413615    57730.0
    2066   -6.562285   176560.0
    2067    0.000000        0.0
    2068   -3.183476    87650.0
    2069    0.000000        0.0
    2070   -0.036111     1040.0
    2071   -0.046719     1320.0
    2072   -0.013726      390.0
    2073   -1.692281    48250.0
    2074   -3.212733    90290.0
    2075   -0.000076        0.0
    2076    0.000000        0.0
    2077    0.000000        0.0
    2078   -7.406434   205570.0
    2079   -5.103639   142170.0
    2080    0.000000        0.0
    2081  -21.444504   601340.0
    2082   -1.721156    47830.0
    2083  -14.853417   408140.0
    2084  -27.957938   768120.0
    2085   -9.395163   259380.0
    2086  -71.976876  1947380.0
    2087   -0.090670     2570.0
    2088    0.000000        0.0
    2089   -0.030017      860.0
    2090  -16.585351   429340.0
    2091  -35.850885   889280.0
    2092   -0.002639        0.0
    2093   -0.198170     3160.0
    2094   -0.010306      250.0
    2095   -9.924934   264850.0
    2096  -15.322035   375160.0
    2097   -0.000073        0.0
    2098    0.000000        0.0
    2099    0.000000        0.0
    2100   -1.274128    36230.0
    2101    0.000000        0.0
    2102    0.000000        0.0
    2103    0.000000        0.0
    2104   -6.756024   177810.0
    2105  -12.250122   320280.0
    2106   -0.005208      150.0
    2107   -1.185563    33950.0
    2108   -0.004885      140.0
    2109   -2.215132    60800.0
    2110    0.000000        0.0
    2111   -9.410524   252980.0
    2112    0.000000        0.0
    2113   -0.000340        0.0
    2114   -0.001042       30.0
    2115   -9.738861   266560.0
    2116   -9.856719   266040.0
    2117   -0.004194       60.0
    2118    0.000000        0.0
    2119    0.000000        0.0
    2120    0.000000        0.0
    2121   -2.053920    58390.0
    2122    0.000000        0.0
    2123    0.000000        0.0
    2124    0.000000        0.0
    2125    0.000000        0.0
    2126   -1.971094    56140.0
    2127   -5.512649   153810.0
    2128    0.000000        0.0
    2129   -6.911823   191100.0
    2130   -0.057378     1640.0
    2131   -2.645479    73950.0
    2132   -0.055969     1600.0
    2133   -0.000347       10.0
    2134   -4.446198   125020.0
    2135   -0.051646     1470.0
    2136    0.000000        0.0
    2137   -2.863024    79300.0
    2138   -0.122639     3460.0
    2139   -0.076535     2160.0
    2140   -0.001042       30.0
    2141   -7.604153   208240.0
    2142    0.000000        0.0
    2143   -0.049174     1400.0
    2144   -0.074313     2110.0
    2145   -0.049174     1400.0
    2146   -0.047115     1340.0
    2147    0.000000        0.0
    2148   -0.222302     6150.0
    2149   -0.017566      440.0
    2150   -0.001736       50.0
    2151   -9.553695   260720.0
    2152   -4.292087   120600.0
    2153   -8.319361   228820.0
    2154   -0.004250      120.0
    2155   -0.110792     3040.0
    2156   -0.080486     2270.0
    2157   -0.059153     1680.0
    2158   -0.010774      230.0
    2159    0.000000        0.0
    2160    0.000000        0.0
    2161    0.000000        0.0
    2162   -0.000167        0.0
    2163    0.000000        0.0
    2164   -0.113799     2090.0
    2165   -0.095938        0.0
    2166    0.000000        0.0
    2167   -2.740858    77350.0
    2168    0.000000        0.0
    2169    0.000000        0.0
    2170   -0.175010     4900.0
    2171   -0.041142     1160.0
    2172   -7.818760   215740.0
    2173   -0.008625      200.0
    2174   -0.005208      150.0
    2175   -0.032531      930.0
    2176   -0.002431       70.0
    2177   -0.043559     1240.0
    2178    0.000000        0.0
    2179   -2.768052    78260.0
    2180   -0.111913     3180.0
    2181    0.000000        0.0
    2182    0.000000        0.0
    2183   -4.344271   120460.0
    2184    0.000000        0.0
    2185    0.000000        0.0
    2186   -0.008042      230.0
    2187   -0.018128      470.0
    2188   -0.006851      190.0
    2189   -0.196885     5500.0
    2190  -21.893576   566180.0
    2191   -0.042580     1010.0
    2192  -18.946490   490840.0
    2193   -0.959056    24390.0
    2194    0.000000        0.0
    2195   -4.029035   113140.0
    2196   -0.099698     2820.0
    2197   -0.007986      230.0
    2198  -27.466937   694590.0
    2199    0.000000        0.0
    2200    0.000000        0.0
    2201  -21.387903   552770.0
    2202   -6.425243   178460.0
    2203   -0.769056    19680.0
    2204   -0.008007      210.0
    2205   -5.834361   159540.0
    2206    0.000000        0.0
    2207   -0.045573     1240.0
    2208   -0.086396     1900.0
    2209  -12.209000   322920.0
    2210   -0.068170     1950.0
    2211   -3.775122   106010.0
    2212   -0.027622      790.0
    2213   -0.015660      450.0
    2214   -0.542892    14400.0
    2215   -3.030371    84860.0
    2216   -0.447969    11900.0
    2217   -0.580812    14880.0
    2218    0.000000        0.0
    2219   -0.000347       10.0
    2220    0.000000        0.0
    2221    0.000000        0.0
    2222   -0.100587     2830.0
    2223  -14.562250   383250.0
    2224   -0.001063       30.0
    2225   -0.125906     3500.0
    2226   -0.031420      900.0
    2227   -3.474944    97570.0
    2228   -0.017472      500.0
    2229   -0.000090        0.0
    2230   -4.443965   123320.0
    2231  -41.348133  1145300.0
    2232    0.000000        0.0
    2233    0.000000        0.0
    2234   -0.030368      870.0
    2235    0.000000        0.0
    2236    0.000000        0.0
    2237    0.000000        0.0
    2238   -0.031726      900.0
    2239   -9.869073   260600.0
    2240   -0.003125       90.0
    2241  -13.410621   353800.0
    2242   -0.043146     1230.0
    2243    0.000000        0.0
    2244    0.000000        0.0
    2245    0.000000        0.0
    2246   -1.976042    47670.0
    2247    0.000000        0.0
    2248    0.000000        0.0
    2249   -0.003337       90.0
    2250   -0.257885     7140.0
    2251   -0.058233     1650.0
    2252   -0.040128     1140.0
    2253   -0.001042       30.0
    2254    0.000000        0.0
    2255    0.000000        0.0
    2256    0.000000        0.0
    2257    0.000000        0.0
    2258    0.000000        0.0
    2259    0.000000        0.0
    2260    0.000000        0.0
    2261   -0.073719     2100.0
    2262   -4.892330   136670.0
    2263   -0.000125        0.0
    2264   -0.013045      360.0
    2265   -0.054542     1540.0
    2266   -0.109306     3070.0
    2267   -0.083000     2280.0
    2268  -12.218288   340540.0
    2269   -0.022010      630.0
    2270  -35.906183   994330.0
    2271   -4.354812   120120.0
    2272    0.000000        0.0
    2273   -4.447497   123380.0
    2274   -0.029625      840.0
    2275   -0.006618      190.0
    2276   -0.006965      200.0
    2277   -0.063903     1820.0
    2278   -2.099253    59860.0
    2279    0.000000        0.0
    2280   -4.534031   127280.0
    2281   -1.768167    50360.0
    2282   -0.039319      600.0
    2283   -9.793021   260140.0
    2284    0.000000        0.0
    2285   -4.021462   109960.0
    2286   -7.010062   193540.0
    2287   -2.472781    69660.0
    2288   -3.990024   111750.0
    2289   -0.000198        0.0
    2290   -0.058365     1650.0
    2291   -0.156299     4330.0
    2292   -0.009003      250.0
    2293  -14.035316   383450.0
    2294    0.000000        0.0
    2295  -11.756247   319750.0
    2296    0.000000        0.0
    2297    0.000000        0.0
    2298   -3.029156    86170.0
    2299    0.000000        0.0
    2300   -0.092687     2630.0
    2301   -7.168347   198230.0
    2302   -0.021448      580.0
    2303   -0.066934     1850.0
    2304   -0.731427    19400.0
    2305  -17.949892   474910.0
    2306   -3.002615    83700.0
    2307   -0.115299     3240.0
    2308   -0.161622     4500.0
    2309   -4.357924   122690.0
    2310   -0.044826     1280.0
    2311   -0.000167        0.0
    2312   -2.341812    64620.0
    2313   -3.474927    98990.0
    2314   -0.006750      190.0
    2315  -13.429979   368020.0
    2316  -19.677559   545590.0
    2317   -6.707021   186400.0
    2318   -0.011125      320.0
    2319   -4.763917   132590.0
    2320   -0.022302      640.0
    2321   -1.776760    49880.0
    2322   -3.865646   109060.0
    2323   -0.000292        0.0
    2324   -0.577524    16230.0
    2325   -0.247819     6740.0
    2326   -0.672854    17860.0
    2327   -0.102642     2870.0
    2328   -5.122156   142170.0
    2329   -0.007292      210.0
    2330    0.000000        0.0
    2331    0.000000        0.0
    2332    0.000000        0.0
    2333    0.000000        0.0
    2334  -12.440316   331380.0
    2335  -11.725115   287450.0
    2336   -8.418500   225990.0
    2337   -0.057281     1630.0
    2338   -0.226615     5900.0
    2339   -0.377469    10200.0
    2340   -6.526156   177870.0
    2341   -0.133274     3690.0
    2342   -5.854764   162370.0
    2343  -21.007697   588230.0
    2344   -9.113670   246990.0
    2345   -5.006108   138450.0
    2346   -3.721181   104060.0
    2347   -6.007413   166980.0
    2348  -10.187864   276650.0
    2349    0.000000        0.0
    2350   -4.915090   135970.0
    2351   -0.185142     5160.0
    2352   -0.138069     3600.0
    2353   -0.228608     6330.0
    2354   -0.005233      150.0
    2355    0.000000        0.0
    2356   -0.009285        0.0
    2357   -0.015799      450.0
    2358    0.000000        0.0
    2359  -19.665649   511800.0
    2360  -16.484517   428310.0
    2361    0.000000        0.0
    2362   -0.000177        0.0
    2363   -0.000094        0.0
    2364   -5.642361   154850.0
    2365   -0.000042        0.0
    2366   -8.496573   231000.0
    2367   -4.369500   120680.0
    2368   -5.208615   144270.0
    2369   -0.037896     1080.0
    2370   -0.006250      180.0
    2371   -5.463309   150820.0
    2372   -1.340330    35380.0
    2373   -2.396976    60760.0
    2374    0.000000        0.0
    2375   -0.089674     2540.0
    2376   -0.000017        0.0
    2377    0.000000        0.0
    2378    0.000000        0.0
    2379    0.000000        0.0
    2380    0.000000        0.0
    2381    0.000000        0.0
    2382   -0.081250     2190.0
    2383  -16.157931   426480.0
    2384  -14.707458   391130.0
    2385   -0.149465     4100.0
    2386    0.000000        0.0
    2387  -12.509212   330940.0
    2388    0.000000        0.0
    2389  -23.353545   649560.0
    2390   -9.540420   267060.0
    2391   -0.008135        0.0
    2392  -15.918875   447260.0
    2393   -0.058861     1650.0
    2394    0.000000        0.0
    2395   -0.000670        0.0
    2396   -0.000729        0.0
    2397   -1.098000    30000.0
    2398    0.000000        0.0
    2399   -0.003212        0.0
    2400   -0.222795     6270.0
    2401    0.000000        0.0
    2402   -3.146250    87720.0
    2403   -2.213715    62060.0
    2404    0.000000        0.0
    2405   -6.580920   183320.0
    2406   -0.252101     7200.0
    2407   -4.020851   111840.0
    2408    0.000000        0.0
    2409   -0.093722     2640.0
    2410    0.000000        0.0
    2411    0.000000        0.0
    2412    0.000000        0.0
    2413   -0.043035     1230.0
    2414   -0.022691      650.0
    2415   -0.056726     1620.0
    2416   -0.020608      590.0
    2417    0.000000        0.0
    2418   -2.706670    75610.0
    2419   -0.537809    13660.0
    2420   -0.480146    12880.0
    2421   -0.153944     4360.0
    2422   -5.740476   159370.0
    2423   -1.148201    30660.0
    2424   -8.382611   229550.0
    2425   -4.058778   113290.0
    2426   -3.890431   108700.0
    2427    0.000000        0.0
    2428   -4.270729   120450.0
    2429    0.000000        0.0
    2430    0.000000        0.0
    2431   -2.579410    72590.0
    2432    0.000000        0.0
    2433   -2.965153    83780.0
    2434   -0.000694       20.0
    2435   -0.000694       20.0
    2436   -5.022313   138960.0
    2437    0.000000        0.0
    2438   -0.000312        0.0
    2439  -22.708611   611880.0
    2440   -0.577181    16520.0
    2441   -1.543396    44170.0
    2442   -4.703927   132280.0
    2443   -1.156368    33000.0
    2444    0.000000        0.0
    2445    0.000000        0.0
    2446    0.000000        0.0
    2447    0.000000        0.0
    2448    0.000000        0.0
    2449    0.000000        0.0
    2450    0.000000        0.0
    2451  -13.136184   355310.0
    2452   -3.922629   109710.0
    2453   -0.079233     2190.0
    2454   -0.222767     5950.0
    2455   -0.056042     1540.0
    2456   -0.241632     6530.0
    2457    0.000000        0.0
    2458    0.000000        0.0
    2459   -2.520913    71540.0
    2460    0.000000        0.0
    2461   -0.099698     2820.0
    2462   -0.074313     2110.0
    2463   -3.563514   100910.0
    2464   -6.914153   192980.0
    2465   -0.049226     1400.0
    2466   -0.000694       20.0
    2467   -5.512535   154600.0
    2468   -0.133663     3770.0
    2469    0.000000        0.0
    2470    0.000000        0.0
    2471  -31.051886   785740.0
    2472    0.000000        0.0
    2473   -8.447181   223070.0
    2474   -0.643448    18080.0
    2475   -0.124056     2980.0
    2476   -0.718781    18450.0
    2477   -2.842427    79800.0
    2478   -0.907448    24680.0
    2479   -0.114743     3240.0
    2480   -0.067042     1880.0
    2481   -7.241611   197850.0
    2482    0.000000        0.0
    2483    0.000000        0.0
    2484    0.000000        0.0
    2485   -4.454302   125110.0
    2486   -4.895555   136580.0
    2487   -6.216708   172050.0
    2488   -0.013247      380.0
    2489   -1.836410    51150.0
    2490    0.000000        0.0
    2491   -0.025312      690.0
    2492   -0.003153        0.0
    2493   -0.172441     4840.0
    2494   -0.000240        0.0
    2495   -4.174629   116710.0
    2496    0.000000        0.0
    2497   -5.260406   147220.0
    2498   -3.996681   112580.0
    2499   -4.698802   132390.0
    2500    0.000000        0.0
    2501  -20.059719   528170.0
    2502   -0.045188     1280.0
    2503   -0.151181     4200.0
    2504   -0.182059     4490.0
    2505    0.000000        0.0
    2506  -31.000906   758770.0
    2507  -42.395303   968760.0
    2508    0.000000        0.0
    2509   -6.839632   186600.0
    2510   -0.002833       80.0
    2511   -0.048458     1380.0
    2512   -7.435806   206150.0
    2513  -21.147420   534340.0
    2514   -0.497250    11800.0
    2515   -0.000104        0.0
    2516  -20.763580   535650.0
    2517   -0.045448     1300.0
    2518    0.000000        0.0
    2519   -0.046500     1330.0
    2520    0.000000        0.0
    2521   -0.123646     3390.0
    2522   -0.020917      580.0
    2523   -0.081049     2270.0
    2524   -9.376580   250120.0
    2525   -0.742618    19890.0
    2526   -0.156965     4370.0
    2527   -0.617267    16570.0
    2528   -0.666375    17090.0
    2529    0.000000        0.0
    2530   -0.005208      150.0
    2531   -0.026920      770.0
    2532    0.000000        0.0
    2533   -0.031750      880.0
    2534   -0.070111     1960.0
    2535   -2.815125    79180.0
    2536   -0.005556      160.0
    2537   -2.134021    57360.0
    2538   -0.088892     2530.0
    2539   -0.012677      360.0
    2540   -0.054042     1540.0
    2541    0.000000        0.0
    2542   -3.779340   104560.0
    2543   -3.689688   102110.0
    2544   -2.379128    67390.0
    2545   -0.126990     3500.0
    2546   -0.055153     1290.0
    2547   -0.040333     1140.0
    2548    0.000000        0.0
    2549    0.000000        0.0
    2550   -0.027083      780.0
    2551    0.000000        0.0
    2552   -4.930347   137630.0
    2553  -55.442020  1373310.0
    2554   -0.965958      480.0
    2555  -27.558632   764740.0
    2556  -31.015784   793100.0
    2557   -0.010069      290.0
    2558   -5.050288   141270.0
    2559    0.000000        0.0
    2560   -0.010674      290.0
    2561    0.000000        0.0
    2562    0.000000        0.0
    2563   -3.647688   101750.0
    2564   -3.236076    90210.0
    2565   -0.142597     3690.0
    2566   -1.114965    30640.0
    2567   -0.213094     5940.0
    2568   -1.963670    54990.0
    2569    0.000000        0.0
    2570    0.000000        0.0
    2571    0.000000        0.0
    2572    0.000000        0.0
    2573   -0.000052        0.0
    2574   -2.345788    66080.0
    2575    0.000000        0.0
    2576   -4.707844   128520.0
    2577  -20.774687   592270.0
    2578    0.000000        0.0
    2579    0.000000        0.0
    2580    0.000000        0.0
    2581   -2.935455    82330.0
    2582    0.000000        0.0
    2583    0.000000        0.0
    2584    0.000000        0.0
    2585   -0.062535     1780.0
    2586   -0.078285     2220.0
    2587   -0.057292     1620.0
    2588   -3.819257   106890.0
    2589   -0.104903     2310.0
    2590  -21.900903   553420.0
    2591  -20.004379   499980.0
    2592  -37.341566   849670.0
    2593   -6.846170   189670.0
    2594   -0.032531      930.0
    2595   -0.099826     2820.0
    2596   -5.367076   150410.0
    2597   -9.616500   252190.0
    2598   -1.455479    38280.0
    2599   -0.060184     1420.0
    2600   -7.243854   195070.0
    2601    0.000000        0.0
    2602    0.000000        0.0
    2603    0.000000        0.0
    2604    0.000000        0.0
    2605   -0.000042        0.0
    2606   -5.435656   152220.0
    2607   -5.493059   153620.0
    2608   -0.000021        0.0
    2609   -1.707719    48720.0
    2610   -0.038083     1090.0
    2611   -0.000708       20.0
    2612   -4.867826   135690.0
    2613   -0.562444    14880.0
    2614  -36.960969   919020.0
    2615  -21.078851   537720.0
    2616  -20.559077   531060.0
    2617   -0.100580     2830.0
    2618   -7.145361   195560.0
    2619   -8.797549   235300.0
    2620  -11.923479   320280.0
    2621   -0.000219        0.0
    2622   -0.008465      230.0
    2623    0.000000        0.0
    2624    0.000000        0.0
    2625   -2.954160    82570.0
    2626   -0.149410        0.0
    2627  -26.249014   717210.0
    2628   -6.395892   176040.0
    2629   -0.014028      400.0
    2630   -2.771472    78390.0
    2631   -3.175753    89420.0
    2632   -0.005556      160.0
    2633    0.000000        0.0
    2634    0.000000        0.0
    2635    0.000000        0.0
    2636   -0.478215    13480.0
    2637   -0.009073      260.0
    2638   -0.569038    16110.0
    2639   -0.004514      130.0
    2640    0.000000        0.0
    2641   -2.102760    55130.0
    2642   -0.127076     3360.0
    2643   -6.111458   166440.0
    2644   -0.500819    13740.0
    2645   -0.182069     4930.0
    2646   -6.998344   192780.0
    2647   -0.219861     6080.0
    2648   -0.033021      940.0
    2649  -60.292939  1626940.0
    2650   -0.126253     3520.0
    2651  -15.139205   398400.0
    2652   -0.039569     1120.0
    2653  -11.289958   299740.0
    2654  -18.289777   477540.0
    2655   -8.509885   234710.0
    2656   -0.001104       30.0
    2657    0.000000        0.0
    2658   -6.065236   160430.0
    2659    0.000000        0.0
    2660    0.000000        0.0
    2661   -7.497538   200660.0
    2662   -0.020826      570.0
    2663   -0.013597      360.0
    2664   -0.014785      390.0
    2665   -5.172691   140130.0
    2666    0.000000        0.0
    2667    0.000000        0.0
    2668    0.000000        0.0
    2669  -95.223813  2660830.0
    2670   -0.025913      740.0
    2671   -0.007035      200.0
    2672   -0.112191     3150.0
    2673   -0.043740     1250.0
    2674    0.000000        0.0
    2675   -0.137674     3900.0
    2676   -0.149399     4230.0
    2677   -5.846486   162030.0
    2678   -0.002181        0.0
    2679   -0.043243     1160.0
    2680   -0.040076     1120.0
    2681   -0.041941     1200.0
    2682   -0.005556      160.0
    2683   -1.328944    37610.0
    2684   -3.991340   112610.0
    2685    0.000000        0.0
    2686   -3.630854   101210.0
    2687    0.000000        0.0
    2688    0.000000        0.0
    2689    0.000000        0.0
    2690   -0.000049        0.0
    2691  -15.126893   402870.0
    2692   -0.001188        0.0
    2693    0.000000        0.0
    2694   -4.964055   136790.0
    2695   -2.993785    83360.0
    2696    0.000000        0.0
    2697   -0.254288     7100.0
    2698   -5.558066   155940.0
    2699    0.000000        0.0
    2700   -0.133708     3770.0
    2701   -2.653125    75370.0
    2702    0.000000        0.0
    2703   -4.039882   111900.0
    2704   -1.860726    52920.0
    2705   -2.789066    78800.0
    2706   -1.036701    29600.0
    2707   -0.005556      160.0
    2708   -2.558969    72270.0
    2709    0.000000        0.0
    2710    0.000000        0.0
    2711    0.000000        0.0
    2712    0.000000        0.0
    2713   -6.666868   183440.0
    2714   -8.955611   243420.0
    2715   -0.027976      790.0
    2716   -5.386809   149430.0
    2717   -0.207917     5800.0
    2718   -3.598972   100410.0
    2719   -7.707816   211730.0
    2720   -0.018809      510.0
    2721    0.000000        0.0
    2722   -0.022330      640.0
    2723   -0.875809    25000.0
    2724   -3.393830    96070.0
    2725   -5.448396   151790.0
    2726   -8.283292   228590.0
    2727   -7.565813   209110.0
    2728   -0.133663     3770.0
    2729   -7.316368   197140.0
    2730    0.000000        0.0
    2731   -8.256806   214220.0
    2732    0.000000        0.0
    2733    0.000000        0.0
    2734    0.000000        0.0
    2735    0.000000        0.0
    2736    0.000000        0.0
    2737   -0.008226      230.0
    2738   -0.008090      230.0
    2739   -0.069222     1970.0
    2740   -0.073205     2090.0
    2741   -0.006139      170.0
    2742   -0.093840     2650.0
    2743   -0.001736       50.0
    2744   -0.033576      940.0
    2745   -0.004486       80.0
    2746   -0.101434     2850.0
    2747   -0.102681     2880.0
    2748   -0.077760     2200.0
    2749   -7.070851   194660.0
    2750   -0.063403     1800.0
    2751   -0.125083     3520.0
    2752    0.000000        0.0
    2753    0.000000        0.0
    2754    0.000000        0.0
    2755   -2.752052    77260.0
    2756   -1.689115    48150.0
    2757   -0.043146     1230.0
    2758   -7.092042   195340.0
    2759    0.000000        0.0
    2760   -4.092320   114570.0
    2761   -0.763483    19600.0
    2762   -0.206073     5720.0
    2763   -0.186667     5260.0
    2764   -0.986382    26730.0
    2765   -0.932524    24600.0
    2766    0.000000        0.0
    2767   -0.672073    17780.0
    2768   -0.001729        0.0
    2769  -11.035573   293260.0
    2770    0.000000        0.0
    2771    0.000000        0.0
    2772    0.000000        0.0
    2773   -2.639698    73280.0
    2774   -3.237656    89860.0
    2775   -0.077531     2170.0
    2776   -0.002503       70.0
    2777    0.000000        0.0
    2778    0.000000        0.0
    2779  -19.041854   489670.0
    2780    0.000000        0.0
    2781    0.000000        0.0
    2782   -6.080514   164210.0
    2783    0.000000        0.0
    2784  -11.448184   302050.0
    2785    0.000000        0.0
    2786   -1.541139    44190.0
    2787    0.000000        0.0
    2788    0.000000        0.0
    2789   -0.072309     2060.0
    2790    0.000000        0.0
    2791   -0.010417      300.0
    2792   -1.343007    38470.0
    2793   -0.694222    17070.0
    2794   -4.870101   135930.0
    2795   -3.734087   100800.0
    2796   -0.349958     8310.0
    2797  -11.938892   330710.0
    2798    0.000000        0.0
    2799    0.000000        0.0
    2800    0.000000        0.0
    2801    0.000000        0.0
    2802   -8.915073   239420.0
    2803   -0.001385       30.0
    2804   -0.001135       30.0
    2805    0.000000        0.0
    2806    0.000000        0.0
    2807    0.000000        0.0
    2808    0.000000        0.0
    2809   -2.616986    74150.0
    2810   -4.971889   139360.0
    2811   -1.608667    45840.0
    2812   -5.096781   138270.0
    2813   -0.001736       50.0
    2814    0.000000        0.0
    2815   -0.061594     1320.0
    2816    0.000000        0.0
    2817   -0.023097      630.0
    2818  -44.377093  1212100.0
    2819   -7.250924   200470.0
    2820   -0.121385     3430.0
    2821    0.000000        0.0
    2822    0.000000        0.0
    2823   -7.047695   184850.0
    2824   -5.489573   150760.0
    2825  -27.995513   777830.0
    2826    0.000000        0.0
    2827   -0.024500      700.0
    2828   -0.013944      400.0
    2829   -0.187250     5190.0
    2830   -0.078479     2220.0
    2831  -10.100708   269670.0
    2832   -0.005208      150.0
    2833   -0.837309    21270.0
    2834   -8.688910   234590.0
    2835   -0.787181    22020.0
    2836   -1.007806    27040.0
    2837   -0.059847     1680.0
    2838   -0.097778     2760.0
    2839   -0.096375     2720.0
    2840   -9.258306   249780.0
    2841    0.000000        0.0
    2842  -33.908466   818940.0
    2843   -0.175785     3050.0
    2844   -0.003354        0.0
    2845    0.000000        0.0
    2846    0.000000        0.0
    2847    0.000000        0.0
    2848   -6.649236   180140.0
    2849   -0.121444     3390.0
    2850   -0.107861     3040.0
    2851  -11.142805   297870.0
    2852   -0.030819      880.0
    2853   -0.126264     3560.0
    2854   -0.048458     1380.0
    2855   -0.017101      490.0
    2856   -0.002944       80.0
    2857   -0.663569    19100.0
    2858   -0.005181      120.0
    2859  -15.238347   416930.0
    2860   -0.007181      200.0
    2861   -4.873594   136250.0
    2862   -0.007292      210.0
    2863   -1.048656    28400.0
    2864   -0.957760    25040.0
    2865   -0.009160      260.0
    2866    0.000000        0.0
    2867    0.000000        0.0
    2868   -0.022653      650.0
    2869    0.000000        0.0
    2870    0.000000        0.0
    2871    0.000000        0.0
    2872   -0.011111      320.0
    2873   -0.045097     1280.0
    2874   -0.176340     4980.0
    2875   -0.070896     2000.0
    2876   -3.767899   105690.0
    2877  -19.578100   510390.0
    2878   -0.254510     6540.0
    2879   -0.002705       60.0
    2880  -15.015576   397470.0
    2881   -0.000042        0.0
    2882   -0.037948     1080.0
    2883   -0.034740      960.0
    2884   -0.000021        0.0
    2885   -3.184101    89760.0
    2886   -2.037316    58310.0
    2887   -0.052035     1480.0
    2888   -0.123243     3490.0
    2889    0.000000        0.0
    2890    0.000000        0.0
    2891    0.000000        0.0
    2892    0.000000        0.0
    2893    0.000000        0.0
    2894   -3.794972   103770.0
    2895   -7.420267   203270.0
    2896    0.000000        0.0
    2897  -12.980830   346530.0
    2898    0.000000        0.0
    2899  -14.788753   372090.0
    2900   -1.554226    42660.0
    2901    0.000000        0.0
    2902   -0.003115       70.0
    2903    0.000000        0.0
    2904  -17.584042   447780.0
    2905   -0.009799      280.0
    2906  -23.897437   578860.0
    2907  -28.710840   681240.0
    2908    0.000000        0.0
    2909   -0.078288     2160.0
    2910  -23.917389   605100.0
    2911   -3.369087    83670.0
    2912  -11.069997   297930.0
    2913   -0.013944      400.0
    2914  -11.066861   300470.0
    2915    0.000000        0.0
    2916   -0.013944      400.0
    2917   -4.811139   132720.0
    2918   -0.541972    14480.0
    2919   -0.033667      960.0
    2920   -0.001521        0.0
    2921    0.000000        0.0
    2922  -32.364459   798090.0
    2923   -0.952479    21970.0
    2924    0.000000        0.0
    2925   -8.108295   207570.0
    2926    0.000000        0.0
    2927   -0.169049        0.0
    2928   -0.000003        0.0
    2929    0.000000        0.0
    2930   -4.004424   110810.0
    2931    0.000000        0.0
    2932  -11.974441   330170.0
    2933    0.000000        0.0
    2934   -3.433847    96480.0
    2935    0.000000        0.0
    2936   -2.413830    68380.0
    2937   -1.924517    54770.0
    2938    0.000000        0.0
    2939    0.000000        0.0
    2940    0.000000        0.0
    2941   -7.737778   207580.0
    2942   -0.000281        0.0
    2943    0.000000        0.0
    2944    0.000000        0.0
    2945   -0.144542     4080.0
    2946   -0.000375        0.0
    2947    0.000000        0.0
